,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
65,49690.59087201297,45776.9878572227,3180.83334756603,0.0,4967.954772074894,49690.59087201297,45776.9878572227
66,48569.974172879185,45776.9878572227,3180.83334756603,0.0,4055.786257559018,48569.974172879185,45776.9878572227
67,51984.02931458638,45776.9878572227,3180.83334756603,0.0,5951.414007468054,51984.02931458638,45776.9878572227
68,50179.91295272922,45776.987857222695,3180.83334756603,0.0,6343.045322551084,50179.91295272922,45776.987857222695
69,51608.110183098506,45643.241458988145,3180.83334756603,0.0,5780.215708982541,51608.110183098506,45643.241458988145
70,49550.41162535865,45643.24145898814,3180.83334756603,0.0,4933.988342261109,49550.41162535865,45643.24145898814
71,50440.3454506737,45643.24145898814,3180.83334756603,0.0,5716.736631127844,50440.3454506737,45643.24145898814
72,47585.2411484716,44819.80799400516,3180.83334756603,0.0,4141.442012377318,47585.2411484716,44819.80799400516
73,47991.17948180415,44819.80799400516,3180.83334756603,0.0,5722.197563087018,47991.17948180415,44819.80799400516
74,48551.431319105424,44819.80799400516,3180.83334756603,0.0,5807.449483753378,48551.431319105424,44819.80799400516
75,53532.44735614459,44819.80799400516,3180.83334756603,0.0,7568.799477105706,53532.44735614459,44819.80799400516
76,47577.58139354632,44819.80799400516,3180.83334756603,0.0,4902.573429179391,47577.58139354632,44819.80799400516
77,47294.688194192626,44394.18994985479,3360.857526355803,0.0,5101.919482353538,47294.688194192626,44394.18994985479
78,49184.747269290456,44394.18994985479,3360.857526355803,0.0,6759.570779187548,49184.747269290456,44394.18994985479
79,51146.221415311215,44394.18994985479,3360.857526355803,0.0,6071.587897381674,51146.221415311215,44394.18994985479
80,50075.2967995636,44394.18994985479,3360.857526355803,0.0,7283.454672604082,50075.2967995636,44394.18994985479
81,49112.12409619037,44394.18994985479,3360.857526355803,0.0,6024.804315477745,49112.12409619037,44394.18994985479
82,46213.61144540454,44394.18994985479,3360.857526355803,0.0,4067.357019230026,46213.61144540454,44394.18994985479
83,50025.91939880688,44394.18994985479,3360.857526355803,0.0,6863.260868961561,50025.91939880688,44394.18994985479
84,47065.80315811731,44272.8075707365,3317.2877118033575,0.0,5038.221217452129,47065.80315811731,44272.8075707365
85,48912.38687227584,44257.65531046088,2966.1020493819733,0.0,5830.769996285231,48912.38687227584,44257.65531046088
86,49996.38820667861,44223.21198997131,2966.1020493819733,0.0,6545.989441781031,49996.38820667861,44223.21198997131
87,47971.6893997066,43741.33914365522,2966.1020493819733,0.0,5552.467338186929,47971.6893997066,43741.33914365522
88,47454.04297427652,43741.33914365522,2966.1020493819733,0.0,5401.719432890173,47454.04297427652,43741.33914365522
89,44173.75317263529,43741.33914365522,2966.1020493819733,0.0,2994.9842778047996,44173.75317263529,43741.33914365522
90,47332.256880124216,43741.33914365522,2966.1020493819733,0.0,4603.465832109943,47332.256880124216,43741.33914365522
91,46025.080831835294,43741.33914365522,2966.1020493819733,0.0,4520.775114427634,46025.080831835294,43741.33914365522
92,45549.00402686965,43525.335660376244,2966.1020493819733,0.0,3848.7889586685087,45549.00402686965,43525.335660376244
93,47950.31637256204,43525.33566037624,2644.302852554746,0.0,5757.792050888018,47950.31637256204,43525.33566037624
94,52459.560790915086,43525.33566037624,2644.302852554746,0.0,8551.294641611687,52459.560790915086,43525.33566037624
95,47566.92410164334,43525.33566037624,2644.302852554746,0.0,5454.95330767558,47566.92410164334,43525.33566037624
96,48361.89250441774,43525.33566037624,2644.302852554746,0.0,6317.487256378145,48361.89250441774,43525.33566037624
97,48384.85826586351,43525.33566037624,2644.302852554746,0.0,6246.138071782062,48384.85826586351,43525.33566037624
98,48930.02743023007,43525.33566037624,2644.302852554746,0.0,4473.166610195709,48930.02743023007,43525.33566037624
99,43881.69453111269,43525.33566037624,2644.302852554746,0.0,2740.575787179493,43881.69453111269,43525.33566037624
100,45951.33472672341,43525.33566037624,2644.302852554746,0.0,4605.0184972508205,45951.33472672341,43525.33566037624
101,53111.89734211188,43525.33566037624,2644.302852554746,0.0,8148.68960450865,53111.89734211188,43525.33566037624
102,49538.27658213223,43525.33566037624,2644.302852554746,0.0,6326.633245766073,49538.27658213223,43525.33566037624
103,46024.18570366187,43525.33566037624,2644.302852554746,0.0,4549.515157613468,46024.18570366187,43525.33566037624
104,47111.53691394946,43525.33566037624,2644.302852554746,0.0,5404.861084839506,47111.53691394946,43525.33566037624
105,45023.67584192127,43525.33566037624,2644.302852554746,0.0,3669.3762862697185,45023.67584192127,43525.33566037624
106,50737.23471136735,43525.33566037624,2644.302852554746,0.0,7379.708270624217,50737.23471136735,43525.33566037624
107,52273.308739518594,43525.33566037624,2644.302852554746,0.0,7463.6708043063,52273.308739518594,43525.33566037624
108,49191.54720986851,43525.33566037624,2644.302852554746,0.0,6493.029667084494,49191.54720986851,43525.33566037624
109,45309.9021762839,43298.842386179356,2615.6552298681545,0.0,3598.1868524161373,45309.9021762839,43298.842386179356
110,46996.40230783698,43298.842386179356,2615.6552298681545,0.0,5361.129017011867,46996.40230783698,43298.842386179356
111,46910.07302869295,43298.842386179356,2615.6552298681545,0.0,5282.067439678411,46910.07302869295,43298.842386179356
112,47184.56083927346,43298.842386179356,2615.6552298681545,0.0,5396.951566980669,47184.56083927346,43298.842386179356
113,46991.52319354267,43298.842386179356,2615.6552298681545,0.0,5493.592148506752,46991.52319354267,43298.842386179356
114,49274.46021116631,43298.842386179356,2615.6552298681545,0.0,7098.0350842519865,49274.46021116631,43298.842386179356
115,46437.94940384479,43281.41500382192,2939.775260553538,0.0,4639.869363645212,46437.94940384479,43281.41500382192
116,45004.58325224563,43281.41500382192,2939.775260553538,0.0,3822.366729302539,45004.58325224563,43281.41500382192
117,46321.883470876084,43281.41500382192,2939.775260553538,0.0,4611.307830727168,46321.883470876084,43281.41500382192
118,46922.924627799,43281.415003821916,2615.6552298681545,0.0,4683.24403879418,46922.924627799,43281.415003821916
119,48215.174879032515,43281.415003821916,2615.6552298681545,0.0,6477.155069684459,48215.174879032515,43281.415003821916
120,47071.74989007726,43281.415003821916,2615.6552298681545,0.0,5643.93363361398,47071.74989007726,43281.415003821916
121,48137.74530892035,43281.415003821916,2615.6552298681545,0.0,4651.387926156766,48137.74530892035,43281.415003821916
122,52820.05931869559,43281.415003821916,2615.6552298681545,0.0,7664.567698514443,52820.05931869559,43281.415003821916
123,46854.21519697838,43281.415003821916,2615.6552298681545,0.0,5414.224754216144,46854.21519697838,43281.415003821916
124,49065.22595267581,43281.415003821916,2615.6552298681545,0.0,6471.312746354815,49065.22595267581,43281.415003821916
125,45751.15368945928,43009.829417034154,2615.6552298681545,0.0,4371.189047956697,45751.15368945928,43009.829417034154
126,46364.53629599603,43009.829417034154,2615.6552298681545,0.0,4765.826880754075,46364.53629599603,43009.829417034154
127,48008.68797828933,43009.829417034154,2615.6552298681545,0.0,5448.722633578805,48008.68797828933,43009.829417034154
128,45012.04213748375,43009.829417034154,2615.6552298681545,0.0,3756.645520553685,45012.04213748375,43009.829417034154
129,50902.16561708168,43009.829417034154,2615.6552298681545,0.0,8321.991018437217,50902.16561708168,43009.829417034154
130,44577.171471040434,43009.82941703415,2615.6552298681545,0.0,3729.9402921661763,44577.171471040434,43009.82941703415
131,44699.35591325819,43009.82941703415,2615.6552298681545,0.0,3621.713881162398,44699.35591325819,43009.82941703415
132,45735.86579757651,43009.82941703415,2615.6552298681545,0.0,4562.827712329824,45735.86579757651,43009.82941703415
133,47142.04071977135,43009.82941703415,2615.6552298681545,0.0,5475.549377576101,47142.04071977135,43009.82941703415
134,44487.129373367876,43009.82941703415,2615.6552298681545,0.0,3915.9776486764486,44487.129373367876,43009.82941703415
135,47952.11475501521,43009.82941703415,2615.6552298681545,0.0,5528.754787577049,47952.11475501521,43009.82941703415
136,48811.88719582184,43009.82941703415,2615.6552298681545,0.0,5399.430651585583,48811.88719582184,43009.82941703415
137,48915.35260919823,43009.82941703415,2615.6552298681545,0.0,6553.7677485098975,48915.35260919823,43009.82941703415
138,45530.35441957321,43009.82941703415,2615.6552298681545,0.0,4451.142106864576,45530.35441957321,43009.82941703415
139,48662.52789034073,43009.82941703415,2615.6552298681545,0.0,6404.652979250339,48662.52789034073,43009.82941703415
140,44470.01745189578,43009.82941703415,2615.6552298681545,0.0,3750.7781987184835,44470.01745189578,43009.82941703415
141,47584.60980547553,43009.82941703415,2615.6552298681545,0.0,5416.7792748135835,47584.60980547553,43009.82941703415
142,48038.90995723654,43009.82941703415,2615.6552298681545,0.0,6514.685483545078,48038.90995723654,43009.82941703415
143,45853.5725087929,43009.82941703415,2615.6552298681545,0.0,3652.632002834323,45853.5725087929,43009.82941703415
144,48837.608964648076,43009.82941703415,2615.6552298681545,0.0,5367.834018050976,48837.608964648076,43009.82941703415
145,49035.27795504484,43009.82941703415,2615.6552298681545,0.0,6301.455372141937,49035.27795504484,43009.82941703415
146,53185.82612901841,43009.82941703415,2615.6552298681545,0.0,8055.68793761461,53185.82612901841,43009.82941703415
147,45812.09956680778,43009.82941703415,2615.6552298681545,0.0,4649.066089706941,45812.09956680778,43009.82941703415
148,49966.91868942638,43009.82941703415,2615.6552298681545,0.0,7377.7873350209975,49966.91868942638,43009.82941703415
149,45886.701034727965,43009.82941703415,2615.6552298681545,0.0,4516.859294290553,45886.701034727965,43009.82941703415
150,45719.61064336247,43009.82941703415,2615.6552298681545,0.0,4669.009927702673,45719.61064336247,43009.82941703415
151,46865.064003850406,43009.82941703415,2615.6552298681545,0.0,5596.123954909612,46865.064003850406,43009.82941703415
152,46664.7908980649,43000.57527790095,2957.2365721693855,0.0,5580.243600827753,46664.7908980649,43000.57527790095
153,46417.78085941816,43000.57527790095,2957.2365721693855,0.0,5597.657407085895,46417.78085941816,43000.57527790095
154,47915.33388265189,43000.57527790095,2957.2365721693855,0.0,6343.904528380789,47915.33388265189,43000.57527790095
155,48149.977610390764,43000.57527790095,2957.2365721693855,0.0,6526.5028997165355,48149.977610390764,43000.57527790095
156,47056.23761481496,43000.57527790095,2957.2365721693855,0.0,5959.799516089142,47056.23761481496,43000.57527790095
157,47587.92942346206,43000.57527790094,2957.2365721693855,0.0,6197.952851935385,47587.92942346206,43000.57527790094
158,45264.52672588145,43000.57527790094,2957.2365721693855,0.0,3892.339455622093,45264.52672588145,43000.57527790094
159,47461.56800930329,43000.57527790094,2957.2365721693855,0.0,5762.1009600861335,47461.56800930329,43000.57527790094
160,45666.72522288752,43000.57527790094,2957.2365721693855,0.0,4768.830977986525,45666.72522288752,43000.57527790094
161,49897.49284872731,43000.57527790094,2957.2365721693855,0.0,6573.993553715112,49897.49284872731,43000.57527790094
162,46021.50031815626,43000.57527790094,2957.2365721693855,0.0,4757.620511407322,46021.50031815626,43000.57527790094
163,47181.130616525035,43000.57527790094,2957.2365721693855,0.0,5345.592603994257,47181.130616525035,43000.57527790094
164,50042.819560814925,43000.57527790094,2957.2365721693855,0.0,5707.958696530051,50042.819560814925,43000.57527790094
165,48036.99147612898,43000.57527790094,2957.2365721693855,0.0,6417.970886515954,48036.99147612898,43000.57527790094
166,49634.00881517272,43000.57527790094,2957.2365721693855,0.0,7284.026474302429,49634.00881517272,43000.57527790094
167,46618.51220462138,43000.57527790094,2957.2365721693855,0.0,5540.666013004562,46618.51220462138,43000.57527790094
168,47771.88140459532,43000.57527790094,2957.2365721693855,0.0,6630.50501607339,47771.88140459532,43000.57527790094
169,45504.23829459044,43000.57527790094,2957.2365721693855,0.0,4706.921867574105,45504.23829459044,43000.57527790094
170,49610.9582622604,43000.57527790094,2957.2365721693855,0.0,7372.986940229041,49610.9582622604,43000.57527790094
171,46714.06177326637,43000.57527790094,2957.2365721693855,0.0,4843.233405630827,46714.06177326637,43000.57527790094
172,46832.356087276145,43000.57527790094,2957.2365721693855,0.0,3881.9039731699595,46832.356087276145,43000.57527790094
173,49059.04614479045,43000.57527790094,2957.2365721693855,0.0,7452.928479285761,49059.04614479045,43000.57527790094
174,49086.014957958,43000.57527790094,2957.2365721693855,0.0,7508.692759275196,49086.014957958,43000.57527790094
175,48151.59442115953,43000.57527790094,2957.2365721693855,0.0,6008.743877770375,48151.59442115953,43000.57527790094
176,46732.941802179485,43000.57527790094,2957.2365721693855,0.0,4789.790921029608,46732.941802179485,43000.57527790094
177,48833.015293009135,43000.57527790094,2957.2365721693855,0.0,7492.757444264775,48833.015293009135,43000.57527790094
178,49712.3153000059,43000.57527790094,2957.2365721693855,0.0,6608.193019200415,49712.3153000059,43000.57527790094
179,46397.88770306157,43000.57527790094,2957.2365721693855,0.0,5404.2381086239675,46397.88770306157,43000.57527790094
180,45381.549169882936,42692.324039631276,2957.2365721693855,0.0,4655.855487843511,45381.549169882936,42692.324039631276
181,45422.35057350856,42692.324039631276,2957.2365721693855,0.0,4841.324134520498,45422.35057350856,42692.324039631276
182,49568.775615655635,42692.324039631276,2957.2365721693855,0.0,8394.872526399184,49568.775615655635,42692.324039631276
183,50369.925513212605,42692.324039631276,2957.2365721693855,0.0,8124.25011948019,50369.925513212605,42692.324039631276
184,48022.84964823512,42692.32403963127,2957.2365721693855,0.0,6610.820311804535,48022.84964823512,42692.32403963127
185,46800.47155712223,42692.32403963127,2957.2365721693855,0.0,5608.803997310539,46800.47155712223,42692.32403963127
186,47499.75766639167,42589.80034765724,2957.2365721693855,0.0,6527.69061830769,47499.75766639167,42589.80034765724
187,49642.84282235218,42589.80034765724,2957.2365721693855,0.0,8360.103285147927,49642.84282235218,42589.80034765724
188,46267.59592056032,42589.80034765724,2957.2365721693855,0.0,5677.078149960622,46267.59592056032,42589.80034765724
189,46574.755288830005,42589.80034765724,2957.2365721693855,0.0,5557.491399354107,46574.755288830005,42589.80034765724
190,47409.16550915812,42589.80034765724,2957.2365721693855,0.0,6293.770510973284,47409.16550915812,42589.80034765724
191,51441.5321909983,42589.80034765724,2957.2365721693855,0.0,7331.417747057118,51441.5321909983,42589.80034765724
192,45175.01992482677,42589.80034765724,2957.2365721693855,0.0,4808.376698708602,45175.01992482677,42589.80034765724
193,47473.7973081275,42589.80034765724,2957.2365721693855,0.0,6410.809563076446,47473.7973081275,42589.80034765724
194,43162.948404362585,42589.80034765724,2957.2365721693855,0.0,2908.6725809573977,43162.948404362585,42589.80034765724
195,46368.01406673986,42539.63058724685,2556.021388655614,0.0,5445.142032526765,46368.01406673986,42539.63058724685
196,43369.6858548406,42539.63058724685,2556.021388655614,0.0,2709.0469850868726,43369.6858548406,42539.63058724685
197,46375.6746939894,42539.63058724685,2556.021388655614,0.0,5332.11889884236,46375.6746939894,42539.63058724685
198,45923.91397442217,42539.63058724685,2556.021388655614,0.0,5250.875028351214,45923.91397442217,42539.63058724685
199,47332.95782807654,42539.630587246844,2556.021388655614,0.0,5374.700068744634,47332.95782807654,42539.630587246844
200,44130.09942781474,42195.070165818564,2910.654471896889,0.0,3603.781247615404,44130.09942781474,42195.070165818564
201,48075.379636870304,42195.07016581856,2824.0032889570966,0.0,6384.689741878698,48075.379636870304,42195.07016581856
202,48479.21698638535,42195.07016581856,2824.0032889570966,0.0,7183.303907199222,48479.21698638535,42195.07016581856
203,49285.17941741907,42195.07016581856,2824.0032889570966,0.0,7227.81349449056,49285.17941741907,42195.07016581856
204,49121.693889646165,42195.07016581856,2824.0032889570966,0.0,6425.213694681273,49121.693889646165,42195.07016581856
205,44677.358766467994,42104.54703670085,2824.0032889570966,0.0,4518.520175284297,44677.358766467994,42104.54703670085
206,49926.638675536335,42104.54703670085,2824.0032889570966,0.0,7133.355697300901,49926.638675536335,42104.54703670085
207,48042.55986714093,42104.547036700846,2824.0032889570966,0.0,6525.689432628704,48042.55986714093,42104.547036700846
208,50187.02457226141,42104.547036700846,2824.0032889570966,0.0,6313.913449871614,50187.02457226141,42104.547036700846
209,48042.38694212198,42104.547036700846,2824.0032889570966,0.0,6265.123386459114,48042.38694212198,42104.547036700846
210,48770.77644417006,42104.547036700846,2824.0032889570966,0.0,7485.067205380428,48770.77644417006,42104.547036700846
211,50231.52810104237,42104.547036700846,2824.0032889570966,0.0,8209.59655091373,50231.52810104237,42104.547036700846
212,44507.510233822904,42104.547036700846,2824.0032889570966,0.0,4489.561098426313,44507.510233822904,42104.547036700846
213,49432.22654062316,42104.547036700846,2824.0032889570966,0.0,6150.776984874914,49432.22654062316,42104.547036700846
214,46924.68232896077,42104.547036700846,2824.0032889570966,0.0,6323.052554409345,46924.68232896077,42104.547036700846
215,47021.9362352791,42104.547036700846,2824.0032889570966,0.0,6686.415966396336,47021.9362352791,42104.547036700846
216,50295.497394126694,42104.547036700846,2824.0032889570966,0.0,7032.304544445251,50295.497394126694,42104.547036700846
217,47021.59396302277,42104.547036700846,2824.0032889570966,0.0,6397.793090407764,47021.59396302277,42104.547036700846
218,46178.07478748605,42104.547036700846,2824.0032889570966,0.0,5460.816358835771,46178.07478748605,42104.547036700846
219,44151.115744545044,42104.547036700846,2824.0032889570966,0.0,3913.815346260679,44151.115744545044,42104.547036700846
220,45600.30665889881,42104.547036700846,2824.0032889570966,0.0,4462.739929436401,45600.30665889881,42104.547036700846
221,46862.24381514227,42104.547036700846,2824.0032889570966,0.0,5530.524508189199,46862.24381514227,42104.547036700846
222,45751.307643796594,42104.547036700846,2824.0032889570966,0.0,5675.500453754367,45751.307643796594,42104.547036700846
223,47415.72528409645,42104.547036700846,2824.0032889570966,0.0,6489.7870910639,47415.72528409645,42104.547036700846
224,43916.3232237597,42104.547036700846,2824.0032889570966,0.0,3660.206463782245,43916.3232237597,42104.547036700846
225,49303.07350968001,42104.547036700846,2824.0032889570966,0.0,5536.286942071804,49303.07350968001,42104.547036700846
226,44701.1055037005,42104.547036700846,2824.0032889570966,0.0,4596.631110640058,44701.1055037005,42104.547036700846
227,48729.977350829,42104.547036700846,2824.0032889570966,0.0,6940.924023057356,48729.977350829,42104.547036700846
228,46415.651095886635,42104.547036700846,2824.0032889570966,0.0,5601.882685241024,46415.651095886635,42104.547036700846
229,46577.736201298656,42104.547036700846,2824.0032889570966,0.0,6331.44359390269,46577.736201298656,42104.547036700846
230,47821.57487455723,42104.547036700846,2824.0032889570966,0.0,7163.691169213713,47821.57487455723,42104.547036700846
231,47246.69969957054,42104.547036700846,2824.0032889570966,0.0,5807.670464328276,47246.69969957054,42104.547036700846
232,45984.947278759115,42067.89589446935,3004.538164803133,0.0,5383.062156393335,45984.947278759115,42067.89589446935
233,45233.07613928417,41969.69381281501,3004.538164803133,0.0,4752.71788105152,45233.07613928417,41969.69381281501
234,45351.077067633814,41673.68376864068,3311.7064848072414,0.0,5506.005533106411,45351.077067633814,41673.68376864068
235,44357.66717474124,41673.68376864068,3311.7064848072414,0.0,4905.554314488891,44357.66717474124,41673.68376864068
236,43339.20359045356,41673.68376864068,3311.7064848072414,0.0,3956.124798706478,43339.20359045356,41673.68376864068
237,47579.79777773281,41673.68376864068,3311.7064848072414,0.0,6422.37926169779,47579.79777773281,41673.68376864068
238,48514.39500896277,41673.68376864068,3311.7064848072414,0.0,5898.3476858617305,48514.39500896277,41673.68376864068
239,48354.737378341946,41673.68376864068,3311.7064848072414,0.0,6739.036577436734,48354.737378341946,41673.68376864068
240,46646.05346024319,41592.900552597515,3157.8247382124805,0.0,5548.74957006248,46646.05346024319,41592.900552597515
241,46400.43454557595,41592.90055259751,3311.7064848072414,0.0,5801.5839433582805,46400.43454557595,41592.90055259751
242,47562.8019179344,41225.54020390257,3311.7064848072414,0.0,6605.0520991748435,47562.8019179344,41225.54020390257
243,46824.901778573854,41225.540203902565,3004.538164803133,0.0,6550.444681381244,46824.901778573854,41225.540203902565
244,41871.21813302434,41225.540203902565,3004.538164803133,0.0,3091.9121792943483,41871.21813302434,41225.540203902565
245,45865.570469778344,41225.540203902565,3004.538164803133,0.0,6260.270154176996,45865.570469778344,41225.540203902565
246,46634.382704188916,41225.540203902565,3004.538164803133,0.0,7266.537068016757,46634.382704188916,41225.540203902565
247,46865.49659437567,41225.540203902565,3004.538164803133,0.0,6246.595209051396,46865.49659437567,41225.540203902565
248,48010.21387965833,41225.540203902565,3004.538164803133,0.0,7215.930249945972,48010.21387965833,41225.540203902565
249,43863.37200156966,41225.540203902565,3004.538164803133,0.0,4815.720198962723,43863.37200156966,41225.540203902565
250,46384.24734745333,41225.540203902565,3004.538164803133,0.0,5779.998691946929,46384.24734745333,41225.540203902565
251,49102.86191600248,41225.540203902565,3004.538164803133,0.0,5742.244776783012,49102.86191600248,41225.540203902565
