,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
35,48814.700148191536,47031.81664568177,3664.9415030867217,407.9215610874228,4571.426323027461,48814.700148191536,47031.81664568177
36,53586.36314860194,46776.30253958717,3735.030165172456,407.9215610874228,7703.546784619936,53586.36314860194,46776.30253958717
37,52212.91661932413,46639.52805536845,3735.030165172456,0.0,6948.71404011843,52212.91661932413,46639.52805536845
38,53734.24442946755,46639.52805536845,3735.030165172456,0.0,7185.474634083349,53734.24442946755,46639.52805536845
39,51288.835859336665,46312.09320400956,3409.4273969921173,0.0,7098.269176465316,51288.835859336665,46312.09320400956
40,49509.476827391285,45907.79612610004,3409.4273969921173,0.0,5800.51851185749,49509.476827391285,45907.79612610004
41,46535.921625507246,45907.79612610004,3409.4273969921173,0.0,3370.742680534591,46535.921625507246,45907.79612610004
42,49464.241697332865,45651.875567487594,3409.4273969921173,0.0,5057.224898814609,49464.241697332865,45651.875567487594
43,47095.71119844078,45485.08933239477,3409.4273969921173,0.0,4271.85405448335,47095.71119844078,45485.08933239477
44,57628.460703419034,45485.08933239477,3409.4273969921173,0.0,8410.422109730087,57628.460703419034,45485.08933239477
45,49076.73219670211,45485.08933239476,3409.4273969921173,0.0,6161.257070023977,49076.73219670211,45485.08933239476
46,50507.04186451116,45485.08933239476,3409.4273969921173,0.0,6002.330250646025,50507.04186451116,45485.08933239476
47,52101.34422430293,45340.31869251285,4133.094610514024,0.0,7430.039255211834,52101.34422430293,45340.31869251285
48,49069.95108670772,45067.746491880396,4133.094610514024,0.0,5663.838795305189,49069.95108670772,45067.746491880396
49,49718.5832199825,44472.00320419065,4133.094610514024,0.0,7176.404756652388,49718.5832199825,44472.00320419065
50,50105.18693333997,44472.00320419065,4133.094610514024,0.0,7366.440587215089,50105.18693333997,44472.00320419065
51,49777.91520105784,44472.00320419065,4133.094610514024,0.0,6047.591463122192,49777.91520105784,44472.00320419065
52,49028.4899330412,44472.00320419065,4133.094610514024,0.0,5641.475240067328,49028.4899330412,44472.00320419065
53,48198.63812304595,44472.00320419065,4133.094610514024,0.0,6285.440348756642,48198.63812304595,44472.00320419065
54,51193.534644407846,44339.48151347606,4133.094610514024,0.0,8076.559989922682,51193.534644407846,44339.48151347606
55,50434.98469701852,44309.995243262,3409.4273969921173,0.0,6294.406647402537,50434.98469701852,44309.995243262
56,50311.32759478618,44129.78026753517,3409.4273969921173,0.0,5083.809643185819,50311.32759478618,44129.78026753517
57,48920.76299043895,44129.78026753517,3409.4273969921173,0.0,5985.852642135085,48920.76299043895,44129.78026753517
58,48975.22166080756,44129.78026753517,3409.4273969921173,0.0,5241.95696786702,48975.22166080756,44129.78026753517
59,49728.9391584095,44129.78026753517,3409.4273969921173,0.0,5099.9136995755425,49728.9391584095,44129.78026753517
60,49719.71787902018,44129.78026753517,3409.4273969921173,0.0,6668.287140109748,49719.71787902018,44129.78026753517
61,48929.85738007223,44129.78026753517,3409.4273969921173,0.0,5696.961116487155,48929.85738007223,44129.78026753517
62,49824.73802570471,43939.95829495235,3192.4710824728513,0.0,5867.658222249624,49824.73802570471,43939.95829495235
63,49361.813790412874,43863.50248095483,3192.4710824728513,0.0,5689.630696079916,49361.813790412874,43863.50248095483
64,49417.480742739215,43863.50248095483,3192.4710824728513,0.0,6503.245482693861,49417.480742739215,43863.50248095483
65,48409.15399043752,43863.50248095483,3192.4710824728513,0.0,5448.006312608055,48409.15399043752,43863.50248095483
66,48806.14431012089,43863.50248095482,3347.0024404398528,0.0,5864.793744487132,48806.14431012089,43863.50248095482
67,47542.217216876976,43863.50248095481,3347.0024404398528,0.0,5579.663612806287,47542.217216876976,43863.50248095481
68,49594.76863446231,43863.50248095481,3347.0024404398528,0.0,6685.823499994444,49594.76863446231,43863.50248095481
69,48105.276906453546,43863.502480954805,3347.0024404398528,0.0,6315.381528230008,48105.276906453546,43863.502480954805
70,49472.65692189645,43676.511909234076,3347.0024404398528,0.0,6780.721984542521,49472.65692189645,43676.511909234076
71,48435.172314685435,43676.51190923407,3347.0024404398528,0.0,6516.284668844442,48435.172314685435,43676.51190923407
72,47380.015307439295,43576.596817495854,3347.0024404398528,0.0,5673.00989961015,47380.015307439295,43576.596817495854
73,49196.960181191724,43396.38184176903,3347.0024404398528,0.0,7375.639482092052,49196.960181191724,43396.38184176903
74,46375.81296293259,43396.38184176903,3347.0024404398528,0.0,5223.655078665155,46375.81296293259,43396.38184176903
75,46300.40782074737,43337.08646724895,3347.0024404398528,0.0,5088.492383849594,46300.40782074737,43337.08646724895
76,45938.45540907272,43182.10302515145,2870.42080176514,0.0,5018.523935093687,45938.45540907272,43182.10302515145
77,47019.20922776002,43182.10302515145,2870.42080176514,0.0,5628.3267951776525,47019.20922776002,43182.10302515145
78,46573.39047830065,42868.04239682877,2870.42080176514,0.0,5518.3731548126625,46573.39047830065,42868.04239682877
79,46818.597037168525,42542.65460020046,3013.3347072947868,0.0,5580.810833384788,46818.597037168525,42542.65460020046
80,47622.640411390246,42542.65460020046,3013.3347072947868,0.0,5583.081770019601,47622.640411390246,42542.65460020046
81,49592.47784764612,42242.98693558529,3013.3347072947868,0.0,7270.334935518289,49592.47784764612,42242.98693558529
82,49107.71601168435,42242.98693558529,3013.3347072947868,0.0,6537.321756623279,49107.71601168435,42242.98693558529
83,45963.26899606628,42242.98693558529,3013.3347072947868,0.0,5507.5266491093125,45963.26899606628,42242.98693558529
84,49164.28538250176,42242.98693558529,3013.3347072947868,0.0,5767.20176732927,49164.28538250176,42242.98693558529
85,50198.17820211033,42211.64600897064,3013.3347072947868,0.0,7166.771349283519,50198.17820211033,42211.64600897064
86,46856.433644461365,42104.44322024776,2839.079875150481,0.0,6447.83565350681,46856.433644461365,42104.44322024776
87,45873.70525854582,42104.44322024776,2839.079875150481,0.0,5897.728420998699,45873.70525854582,42104.44322024776
88,44609.36418512788,42104.44322024776,2839.079875150481,0.0,4486.925603994766,44609.36418512788,42104.44322024776
89,43391.48373464037,42104.44322024776,2839.079875150481,0.0,3805.367014741976,43391.48373464037,42104.44322024776
90,46905.92706167772,42104.44322024776,2839.079875150481,0.0,6461.678869442005,46905.92706167772,42104.44322024776
91,51997.12043278573,42104.44322024776,2839.079875150481,0.0,8764.917629039732,51997.12043278573,42104.44322024776
92,46013.468877287094,42104.44322024776,2839.079875150481,0.0,5705.890344471185,46013.468877287094,42104.44322024776
93,45691.176909316986,42010.63528497163,2839.079875150481,0.0,5334.498251049152,45691.176909316986,42010.63528497163
94,47029.56870084324,42010.63528497163,2839.079875150481,0.0,6318.990885510599,47029.56870084324,42010.63528497163
95,45432.69789277893,41773.72391139514,2839.079875150481,0.0,4600.167598544054,45432.69789277893,41773.72391139514
96,46020.79174130254,41773.72391139514,2839.079875150481,0.0,6533.007988554324,46020.79174130254,41773.72391139514
97,48458.45692896836,41698.32690344146,2839.079875150481,0.0,7108.229375941686,48458.45692896836,41698.32690344146
98,47745.36587552356,41698.32690344146,2839.079875150481,0.0,6981.977941738527,47745.36587552356,41698.32690344146
99,50509.691861469495,41698.32690344146,2839.079875150481,0.0,7211.346481120874,50509.691861469495,41698.32690344146
100,45265.066619875564,41698.32690344146,2839.079875150481,0.0,5455.8900171139585,45265.066619875564,41698.32690344146
101,48314.26875655559,41641.43726629679,2839.079875150481,0.0,6237.0568934459125,48314.26875655559,41641.43726629679
102,44091.19292327415,41641.43726629678,3023.0167261228153,0.0,4760.92430863658,44091.19292327415,41641.43726629678
103,48411.78741306798,41641.43726629678,3023.0167261228153,0.0,7874.556774940759,48411.78741306798,41641.43726629678
104,44461.8630972733,41425.84076825645,3023.0167261228153,0.0,4656.090754433586,44461.8630972733,41425.84076825645
105,48682.62930538823,41425.84076825645,3023.0167261228153,0.0,7534.622907761845,48682.62930538823,41425.84076825645
106,47307.69753367339,41292.197988083964,3311.8995437623425,0.0,6468.93608189586,47307.69753367339,41292.197988083964
107,45456.85944205414,41292.197988083964,3311.8995437623425,0.0,5877.659234492504,45456.85944205414,41292.197988083964
108,47043.47913883294,41129.441444713,3499.936163547447,0.0,6859.805056797853,47043.47913883294,41129.441444713
109,45959.979039591475,41129.441444713,3499.936163547447,0.0,5989.954291077063,45959.979039591475,41129.441444713
110,44562.20837573855,41129.44144471299,3499.936163547447,0.0,5701.988864917429,44562.20837573855,41129.44144471299
111,43779.96068505235,41129.44144471298,3499.936163547447,416.50930361757827,5154.838339528328,43779.96068505235,41129.44144471298
112,46133.13471285833,41129.44144471298,3499.936163547447,416.50930361757827,6760.428961485433,46133.13471285833,41129.44144471298
113,48821.07287616714,41129.44144471298,3499.936163547447,416.50930361757827,8642.687090015012,48821.07287616714,41129.44144471298
114,44867.472851282895,41129.44144471298,3499.936163547447,416.50930361757827,4107.41378401501,44867.472851282895,41129.44144471298
115,42738.045313861854,40880.65006733936,3499.936163547447,408.0245090677765,4307.426914191205,42738.045313861854,40880.65006733936
116,45813.27310035095,40880.65006733935,3499.936163547447,408.0245090677765,5958.069693596691,45813.27310035095,40880.65006733935
117,47807.50005251505,40325.33222631327,2785.652905570341,408.0245090677765,8643.55291979072,47807.50005251505,40325.33222631327
118,44016.082097984225,40325.332226313265,2785.652905570341,408.0245090677765,5523.118362856857,44016.082097984225,40325.332226313265
119,43022.27126107692,40134.056371147024,2785.652905570341,407.9215610874228,4429.342327806379,43022.27126107692,40134.056371147024
120,43794.17057626373,40134.05637114702,2785.652905570341,0.0,3861.050373756772,43794.17057626373,40134.05637114702
121,46321.198202761894,40134.05637114702,2785.652905570341,0.0,6632.615552695519,46321.198202761894,40134.05637114702
122,47843.23419382379,40134.05637114702,2785.652905570341,0.0,9094.882637192959,47843.23419382379,40134.05637114702
123,42825.75870595087,39965.78475572315,2566.9276439631303,0.0,4719.568397279162,42825.75870595087,39965.78475572315
124,42798.62299546704,39965.78475572314,2785.652905570341,407.9215610874228,4485.730281759442,42798.62299546704,39965.78475572314
125,43717.65738043857,39965.78475572314,2785.652905570341,407.9215610874228,5454.0657962380565,43717.65738043857,39965.78475572314
126,45723.30768971383,39965.784755723136,2785.652905570341,407.9215610874228,6595.754420597327,45723.30768971383,39965.784755723136
127,42803.64994437606,39965.784755723136,2785.652905570341,407.9215610874228,4559.307969782276,42803.64994437606,39965.784755723136
128,43664.306560791316,39965.784755723136,2785.652905570341,407.9215610874228,5423.107077306591,43664.306560791316,39965.784755723136
129,46594.4137323613,39965.784755723136,2785.652905570341,407.9215610874228,8140.8079640008045,46594.4137323613,39965.784755723136
130,43008.82162653639,39965.78475572313,3052.42474299388,407.9215610874228,3777.9672353893247,43008.82162653639,39965.78475572313
131,44560.85159148385,39965.78475572313,3052.42474299388,407.9215610874228,6669.212883921716,44560.85159148385,39965.78475572313
132,43949.51191625765,39965.78475572313,3052.42474299388,407.9215610874228,5743.973388582834,43949.51191625765,39965.78475572313
133,42602.11809297268,39965.78475572313,3052.42474299388,407.9215610874228,4745.394597452983,42602.11809297268,39965.78475572313
134,41663.92464767098,39965.02742276932,3052.42474299388,407.9215610874228,3953.1662027814336,41663.92464767098,39965.02742276932
135,47802.276285697044,39965.02742276932,3052.42474299388,407.9215610874228,7758.116332985292,47802.276285697044,39965.02742276932
136,43416.3071875864,39965.02742276932,3052.42474299388,407.9215610874228,5586.043036748776,43416.3071875864,39965.02742276932
137,42359.52009167385,39965.027422769315,3052.42474299388,407.9215610874228,4681.287462834191,42359.52009167385,39965.027422769315
138,42859.06403394304,39965.027422769315,3052.42474299388,407.9215610874228,4935.780155940474,42859.06403394304,39965.027422769315
139,44553.18934061688,39965.027422769315,3052.42474299388,407.9215610874228,6572.033890739421,44553.18934061688,39965.027422769315
140,45615.60222649295,39965.027422769315,3052.42474299388,407.9215610874228,6558.392787325669,45615.60222649295,39965.027422769315
141,43760.41173374157,39965.027422769315,3052.42474299388,407.9215610874228,4778.941690742263,43760.41173374157,39965.027422769315
142,46734.13606699668,39965.027422769315,3052.42474299388,407.9215610874228,7544.039698168357,46734.13606699668,39965.027422769315
143,47246.551123784484,39965.027422769315,3052.42474299388,407.9215610874228,5837.993716913938,47246.551123784484,39965.027422769315
144,44656.390069655914,39965.027422769315,3052.42474299388,407.9215610874228,6523.904421649297,44656.390069655914,39965.027422769315
145,45895.68185075443,39925.77531997272,3242.3898860449854,407.9215610874228,6577.7986425666795,45895.68185075443,39925.77531997272
146,42531.209319514295,39471.54070156087,3242.3898860449854,407.9215610874228,4841.14047955138,42531.209319514295,39471.54070156087
147,43336.360155739516,39471.54070156087,3242.3898860449854,407.9215610874228,5929.153584106227,43336.360155739516,39471.54070156087
148,43369.12097496877,39471.54070156087,3242.3898860449854,407.9215610874228,5938.20665992936,43369.12097496877,39471.54070156087
149,40223.64425802823,39471.540701560865,3242.3898860449854,407.9215610874228,3422.516733924794,40223.64425802823,39471.540701560865
150,47040.323527096494,39471.540701560865,3242.3898860449854,407.9215610874228,7976.015642602714,47040.323527096494,39471.540701560865
151,42123.26814875492,39471.540701560865,3242.3898860449854,407.9215610874228,4840.509803128377,42123.26814875492,39471.540701560865
152,44257.14795501592,39471.540701560865,3242.3898860449854,407.9215610874228,5748.178348749902,44257.14795501592,39471.540701560865
153,42757.99653382435,39471.540701560865,3242.3898860449854,407.9215610874228,5088.521890876211,42757.99653382435,39471.540701560865
154,44385.69119135207,39330.149912330795,3100.9990968149045,407.9215610874228,5952.033879123689,44385.69119135207,39330.149912330795
155,41903.7478039082,39330.14991233079,3052.42474299388,407.9215610874228,4827.255062578037,41903.7478039082,39330.14991233079
156,48263.03942611143,39330.14991233079,3052.42474299388,407.9215610874228,8373.194746973822,48263.03942611143,39330.14991233079
157,44709.06113733046,39330.14991233079,3052.42474299388,407.9215610874228,6661.63997418364,44709.06113733046,39330.14991233079
158,45236.55609274257,39330.14991233079,3052.42474299388,407.9215610874228,6428.518660100393,45236.55609274257,39330.14991233079
159,40940.708429539845,39330.14991233078,3052.42474299388,407.9215610874228,3959.1442746754647,40940.708429539845,39330.14991233078
160,46113.88508024355,39330.14991233078,3052.42474299388,407.9215610874228,8198.506220869338,46113.88508024355,39330.14991233078
161,47137.878300788216,39330.14991233078,3052.42474299388,407.9215610874228,7381.509791510356,47137.878300788216,39330.14991233078
162,47323.29457010626,39330.14991233078,3052.42474299388,407.9215610874228,8597.029456445776,47323.29457010626,39330.14991233078
163,41610.54697471105,39115.51307182181,2690.545703637315,407.9215610874228,4864.800044489023,41610.54697471105,39115.51307182181
164,44008.307510540515,39115.51307182181,2690.545703637315,407.9215610874228,5481.832043066276,44008.307510540515,39115.51307182181
165,44173.83250766262,39115.51307182181,2690.545703637315,407.9215610874228,4774.235741968631,44173.83250766262,39115.51307182181
166,39673.453936928425,39115.51307182181,2690.545703637315,407.9215610874228,2693.7404926661884,39673.453936928425,39115.51307182181
167,40946.45408851176,39115.513071821806,2690.545703637315,407.9215610874228,3955.5725678097615,40946.45408851176,39115.513071821806
168,41543.3601881271,39115.513071821806,2690.545703637315,407.9215610874228,4311.452591652638,41543.3601881271,39115.513071821806
169,45674.17536088963,39115.513071821806,2690.545703637315,407.9215610874228,6429.087783009434,45674.17536088963,39115.513071821806
170,42668.64607362937,39115.513071821806,2690.545703637315,407.9215610874228,5543.272036154592,42668.64607362937,39115.513071821806
171,49649.4954042812,39115.513071821806,2690.545703637315,407.9215610874228,8880.37242642268,49649.4954042812,39115.513071821806
172,44741.467960112284,38903.22463393117,2690.545703637315,407.9215610874228,7235.106961590214,44741.467960112284,38903.22463393117
173,43663.77672120451,38903.22463393117,2690.545703637315,407.9215610874228,6326.409891814998,43663.77672120451,38903.22463393117
174,44113.61493404387,38662.58804085645,3263.5129956654514,407.9215610874228,6531.25481324008,44113.61493404387,38662.58804085645
175,38980.28338023046,38662.58804085645,3263.5129956654514,407.9215610874228,3457.6362412269846,38980.28338023046,38662.58804085645
176,48178.8572438979,38662.58804085645,3263.5129956654514,407.9215610874228,8466.537363013975,48178.8572438979,38662.58804085645
177,39707.89962799358,38662.58804085645,3263.5129956654514,407.9215610874228,3214.131419290993,39707.89962799358,38662.58804085645
178,39192.017521837646,38662.58804085645,3263.5129956654514,407.9215610874228,3433.8585862595223,39192.017521837646,38662.58804085645
179,41239.83288058005,38662.58804085645,3263.5129956654514,407.9215610874228,4807.190482848704,41239.83288058005,38662.58804085645
180,42842.98903712093,38662.58804085645,3263.5129956654514,407.9215610874228,5205.463961671885,42842.98903712093,38662.58804085645
181,45755.35957134432,38662.58804085645,3263.5129956654514,407.9215610874228,6655.34762668582,45755.35957134432,38662.58804085645
182,41482.938246418445,38662.58804085645,3263.5129956654514,407.9215610874228,4963.3816143525955,41482.938246418445,38662.58804085645
183,42709.50723553549,38662.58804085645,3263.5129956654514,407.9215610874228,5828.757224932766,42709.50723553549,38662.58804085645
184,43212.034658131,38662.58804085645,3263.5129956654514,407.9215610874228,6653.622342751172,43212.034658131,38662.58804085645
185,46908.49755932358,38662.58804085645,3263.5129956654514,407.9215610874228,7573.808472182897,46908.49755932358,38662.58804085645
186,42469.57644997255,38662.58804085645,3263.5129956654514,407.9215610874228,5735.014262687126,42469.57644997255,38662.58804085645
187,42446.03339283793,38662.58804085645,3263.5129956654514,407.9215610874228,5827.65797043187,42446.03339283793,38662.58804085645
188,41054.20913932655,38662.58804085645,3263.5129956654514,407.9215610874228,4145.639852146072,41054.20913932655,38662.58804085645
189,44541.739038599175,38662.58804085645,3263.5129956654514,407.9215610874228,5700.420195908803,44541.739038599175,38662.58804085645
190,40413.66650757043,38662.58804085645,3263.5129956654514,407.9215610874228,4042.575131090163,40413.66650757043,38662.58804085645
191,43670.195934374766,38662.58804085645,3263.5129956654514,407.9215610874228,6560.916057554185,43670.195934374766,38662.58804085645
192,43452.708672301575,38581.86292328983,3263.5129956654514,407.9215610874228,5809.28615126679,43452.708672301575,38581.86292328983
193,41261.65561472537,38581.86292328983,3263.5129956654514,407.9215610874228,4908.586121056926,41261.65561472537,38581.86292328983
194,45763.1422454293,38581.86292328983,3263.5129956654514,407.9215610874228,8212.953471027675,45763.1422454293,38581.86292328983
195,41597.02763318277,38581.86292328983,3263.5129956654514,407.9215610874228,4131.607201358302,41597.02763318277,38581.86292328983
196,46511.51688431157,38581.862923289824,3263.5129956654514,407.9215610874228,6719.358713290052,46511.51688431157,38581.862923289824
197,41230.185381151896,38581.862923289824,3263.5129956654514,407.9215610874228,4913.833998520083,41230.185381151896,38581.862923289824
198,43722.474856394445,38581.862923289824,3263.5129956654514,407.9215610874228,5042.067656759265,43722.474856394445,38581.862923289824
199,42614.61519119454,38581.862923289824,3263.5129956654514,407.9215610874228,5744.561262063621,42614.61519119454,38581.862923289824
200,40498.16142690477,38581.862923289824,3263.5129956654514,407.9215610874228,4300.024546221528,40498.16142690477,38581.862923289824
201,44198.630028249296,38581.862923289824,3263.5129956654514,407.9215610874228,6508.221469633402,44198.630028249296,38581.862923289824
202,41524.91976232274,38581.862923289824,3263.5129956654514,407.9215610874228,5175.074334784264,41524.91976232274,38581.862923289824
203,42630.1582667287,38581.862923289824,3263.5129956654514,407.9215610874228,6042.009592398938,42630.1582667287,38581.862923289824
204,43420.69044533699,38581.862923289824,3263.5129956654514,407.9215610874228,5737.750470741055,43420.69044533699,38581.862923289824
205,46628.182149603796,38581.862923289824,3263.5129956654514,407.9215610874228,6727.261172545055,46628.182149603796,38581.862923289824
206,42193.45986632286,38190.01357858305,2957.0175149760585,407.9215610874228,5695.032072088343,42193.45986632286,38190.01357858305
207,43097.96573556507,38190.01357858305,2957.0175149760585,407.9215610874228,5584.513608159846,43097.96573556507,38190.01357858305
208,48087.527378691586,38190.01357858305,2957.0175149760585,407.9215610874228,8382.880143128732,48087.527378691586,38190.01357858305
209,42351.02628955546,38190.01357858305,2957.0175149760585,407.9215610874228,5647.452865902944,42351.02628955546,38190.01357858305
210,44242.59993336069,38190.01357858305,2957.0175149760585,407.9215610874228,7381.182105701909,44242.59993336069,38190.01357858305
211,43487.20836700964,38190.01357858305,2957.0175149760585,407.9215610874228,6764.527008122435,43487.20836700964,38190.01357858305
212,47221.133334624275,38190.01357858305,2957.0175149760585,407.9215610874228,6637.543134573044,47221.133334624275,38190.01357858305
213,43107.57156525554,38112.09965572733,2957.0175149760585,407.9215610874228,6437.129326891181,43107.57156525554,38112.09965572733
214,40759.0733602485,38112.099655727325,3094.489795136967,407.9215610874228,5052.616278426214,40759.0733602485,38112.099655727325
215,48092.14603785936,38112.099655727325,3094.489795136967,407.9215610874228,8594.908705733242,48092.14603785936,38112.099655727325
216,42179.50354395053,38112.099655727325,3094.489795136967,407.9215610874228,5017.34796562473,42179.50354395053,38112.099655727325
217,42762.81446297886,38112.099655727325,3094.489795136967,407.9215610874228,6314.895941548994,42762.81446297886,38112.099655727325
218,43042.025522230964,38112.099655727325,3094.489795136967,407.9215610874228,6203.310375302751,43042.025522230964,38112.099655727325
219,43864.680210183215,38112.09965572732,3094.489795136967,407.9215610874228,6448.262347174712,43864.680210183215,38112.09965572732
220,43384.26184576952,38112.09965572732,3094.489795136967,407.9215610874228,6567.857649678507,43384.26184576952,38112.09965572732
221,45456.12363535057,38112.09965572732,3094.489795136967,407.9215610874228,6543.921344984777,45456.12363535057,38112.09965572732
222,43088.95449891085,38112.09965572732,3094.489795136967,407.9215610874228,5660.5318001879405,43088.95449891085,38112.09965572732
223,42075.34710408023,38112.09965572732,3094.489795136967,407.9215610874228,4810.196853310149,42075.34710408023,38112.09965572732
224,42027.83521023537,38112.09965572732,3094.489795136967,407.9215610874228,5000.969545490004,42027.83521023537,38112.09965572732
225,50172.32558953023,38058.78078215351,3094.489795136967,407.9215610874228,8339.041003608801,50172.32558953023,38058.78078215351
226,44871.57157141195,38058.78078215351,3094.489795136967,407.9215610874228,6709.413216928838,44871.57157141195,38058.78078215351
227,42622.99118285948,38058.78078215351,3094.489795136967,407.9215610874228,5696.315883475813,42622.99118285948,38058.78078215351
228,39818.05171976813,38058.78078215351,3094.489795136967,407.9215610874228,3853.0131252974716,39818.05171976813,38058.78078215351
229,40640.296591500846,38058.78078215351,3094.489795136967,407.9215610874228,3977.3404732841423,40640.296591500846,38058.78078215351
230,42065.77869475571,38058.78078215351,3094.489795136967,407.9215610874228,4940.218381109745,42065.77869475571,38058.78078215351
231,43800.86234605134,38058.78078215351,3094.489795136967,407.9215610874228,6712.574515196594,43800.86234605134,38058.78078215351
232,41910.723907234,38058.78078215351,3094.489795136967,407.9215610874228,5590.6856342744695,41910.723907234,38058.78078215351
233,44021.77867755845,38058.78078215351,3094.489795136967,407.9215610874228,5709.42295431467,44021.77867755845,38058.78078215351
234,45258.78076281705,38058.78078215351,3094.489795136967,407.9215610874228,7512.038717809029,45258.78076281705,38058.78078215351
235,44954.93961560833,38058.78078215351,3094.489795136967,407.9215610874228,6775.452117023129,44954.93961560833,38058.78078215351
236,42703.65578672118,38058.78078215351,3094.489795136967,407.9215610874228,5694.128144131898,42703.65578672118,38058.78078215351
237,40439.178440106014,38058.78078215351,3094.489795136967,407.9215610874228,4111.148556426472,40439.178440106014,38058.78078215351
238,40508.79903820822,38058.78078215351,3094.489795136967,407.9215610874228,4868.320106520818,40508.79903820822,38058.78078215351
239,43184.77241738471,38058.78078215351,3094.489795136967,407.9215610874228,4844.974466883918,43184.77241738471,38058.78078215351
240,39855.01231189423,38058.78078215351,3094.489795136967,407.9215610874228,4023.8896524383395,39855.01231189423,38058.78078215351
241,43035.19290730101,38058.78078215351,3094.489795136967,407.9215610874228,5696.694522230342,43035.19290730101,38058.78078215351
242,40459.39609630877,38058.78078215351,3094.489795136967,407.9215610874228,5123.873300306301,40459.39609630877,38058.78078215351
243,44426.457013878055,38038.29561375313,3094.489795136967,407.9215610874228,6639.855643472487,44426.457013878055,38038.29561375313
