,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
62,49538.22751805737,49524.51170164101,2497.086661276787,0.0,2513.3745299797415,124507895.90281,123666997.5764139
63,50860.42306389687,49524.51170164101,2497.086661276787,0.0,3632.3395801027573,194626351.482192,123666997.5764139
64,49524.51170164101,49524.51170164101,2497.086661276787,0.0,2582.453255269693,127894736.45954482,123666997.5764139
65,49524.51170164101,49524.51170164101,2497.086661276787,0.0,2530.8428798954274,125338757.82039592,123666997.5764139
66,50565.31051933372,49524.511701641015,2253.5846138743077,0.0,3452.4548520624185,184050061.64795753,111607677.5804563
67,49601.25749578724,49524.511701641,2253.5846138743077,0.0,2253.5846138743077,111780630.7213238,111607677.58045627
68,49748.868747829416,49524.511701641,2253.5846138743077,0.0,2314.166520779217,115164068.70604023,111607677.58045627
69,49769.56662826146,49524.511701641,2253.5846138743077,0.0,2376.901492178203,118407297.52798674,111607677.58045627
70,49574.06842901811,49524.511701641,2253.5846138743077,0.0,2279.9042249889712,113035866.8853449,111607677.58045627
71,51870.291726552445,49524.511701641,2253.5846138743077,0.0,4336.262055358055,242227917.2948996,111607677.58045627
72,49634.62893009531,49524.511701641,2253.5846138743077,0.0,2255.548951556767,111954031.37019524,111607677.58045627
73,49516.40774239555,49443.47210918641,2253.5846138743077,0.0,2253.5846138743077,111589414.62258926,111425048.00178596
74,49727.33489887927,49443.47210918641,2253.5846138743077,0.0,2323.1952635282405,115585120.17277578,111425048.00178596
75,49462.24976480806,49179.45746400766,2253.5846138743077,0.0,2255.441269967609,111560003.38223203,110830068.65957364
76,49287.10589714249,49179.457464007646,2253.5846138743077,0.0,2316.5607558062206,114228387.41805987,110830068.65957361
77,49177.12190015412,49112.29897814839,2253.5846138743077,0.0,2258.455070218975,111064331.66944146,110678721.3291501
78,49169.13294892023,49022.40077663427,2253.5846138743077,0.0,2379.9476068082904,117027695.29933977,110476128.1254029
79,49094.861721982474,48899.083001715684,2253.5846138743077,0.0,2302.148616798033,113020149.01159087,110198221.08522916
80,48914.562539829094,48860.96781341783,2253.5846138743077,0.0,2318.0321595097435,113384531.41743545,110112325.28332621
81,49957.234190562434,48860.96781341783,2253.5846138743077,0.0,3177.781890243081,167303606.2732942,110112325.28332621
82,49083.31654449379,48860.96781341783,2253.5846138743077,0.0,2341.0310182406924,114936123.16498914,110112325.28332621
83,48948.20939022155,48860.96781341783,2253.5846138743077,0.0,2318.0651183807863,113477216.5521135,110112325.28332621
84,49908.64562339614,48860.96781341783,2253.5846138743077,0.0,3236.661074602075,170806897.11610398,110112325.28332621
85,48895.476764758336,48566.62137619849,2253.5846138743077,0.0,2307.8832220395007,112829743.5954862,109448990.68125997
86,49650.392332692645,48566.62137619849,2253.5846138743077,0.0,3328.9284221842863,174423226.0224424,109448990.68125997
87,48627.75205531991,48432.319992937344,2253.5846138743077,0.0,2391.1327937363358,116267004.21150804,109146331.15032062
88,48619.200248483015,48432.319992937344,2253.5846138743077,0.0,2305.0952692236688,112126261.07057722,109146331.15032062
89,48575.75846502744,48432.319992937344,2253.5846138743077,0.0,2340.4026048850396,113727772.73602355,109146331.15032062
90,48615.08269574931,48432.319992937344,2253.5846138743077,0.0,2267.7391830477,110250583.38085413,109146331.15032062
91,48514.36093465667,48432.319992937344,2253.5846138743077,0.0,2267.500668688569,110012116.89567015,109146331.15032062
92,48597.276570523594,48279.4348897724,2253.5846138743077,0.0,2353.9405300072003,114428724.87936158,108801791.63413751
93,49431.6645400056,48279.4348897724,2253.5846138743077,0.0,3285.1573094994665,171428331.79260415,108801791.63413751
94,48279.4348897724,48279.43488977239,2253.5846138743077,0.0,2292.676394853429,110689120.72864422,108801791.6341375
95,48550.13442839676,48279.43488977239,2253.5846138743077,0.0,2379.9289724843825,115603797.14347649,108801791.6341375
96,48453.49547116309,48279.43488977239,2253.5846138743077,0.0,2299.3947182753654,111450311.62613785,108801791.6341375
97,50518.562203146765,48279.43488977239,2253.5846138743077,0.0,3300.3410793741664,185528422.0822395,108801791.6341375
98,48304.362080119725,48279.43488977239,2253.5846138743077,0.0,2282.8165369774956,110269267.89493456,108801791.6341375
99,48481.549878630576,48191.710507336546,2253.5846138743077,0.0,2419.488537662757,117383738.20412448,108604097.31561844
100,48395.56916713499,47875.76445232994,2253.5846138743077,0.0,2310.196490401367,111921623.20826042,107892086.14724126
101,47914.247210071495,47875.76445232994,2253.5846138743077,0.0,2331.56893061128,111712369.07706225,107892086.14724126
102,47875.76445232994,47875.76445232994,2253.5846138743077,0.0,2341.055287288775,112079811.504119,107892086.14724126
103,49032.88555403215,47875.76445232993,2253.5846138743077,0.0,3299.0081633625364,170854164.05042237,107892086.14724125
104,47978.356240828594,47875.76445232993,2253.5846138743077,0.0,2307.8832220395007,110757042.78051372,107892086.14724125
105,47875.76445232994,47875.76445232993,2253.5846138743077,0.0,2253.5846138743077,107892086.14724126,107892086.14724125
106,48025.353433435026,47875.76445232993,2253.5846138743077,0.0,2257.4102995743,108413564.29430476,107892086.14724125
107,47994.404013983585,47776.233555970815,2253.5846138743077,0.0,2255.548951556767,108253494.60617098,107667784.85060123
108,50017.028003687636,47776.233555970815,2253.5846138743077,0.0,4262.265428098282,229548573.37875408,107667784.85060123
109,47932.14028062898,47722.63354635016,2253.5846138743077,0.0,2313.114019777649,110916761.66776395,107546992.69361661
110,48855.51556496055,47722.63354635016,2253.5846138743077,0.0,3290.5272561529227,171163006.58008593,107546992.69361661
111,47907.1654086479,47722.63354635015,2253.5846138743077,0.0,2319.867278003282,111178801.39970127,107546992.6936166
112,47854.57487379665,47722.63354635015,2253.5846138743077,0.0,2259.2617500749466,108120329.95500657,107546992.6936166
113,47887.81781689359,47722.63354635015,2253.5846138743077,0.0,2344.7036683007564,112298949.75152151,107546992.6936166
114,48952.22603148942,47722.63354635015,2253.5846138743077,0.0,3283.356177389263,171516674.05464262,107546992.6936166
115,47779.17939203768,47722.63354635015,2253.5846138743077,0.0,2253.5846138743077,107674423.54143651,107546992.6936166
116,47951.70001225193,47722.63354635015,2253.5846138743077,0.0,2454.3994777744692,117793243.67951664,107546992.6936166
117,47899.65097431179,47722.63354635015,2253.5846138743077,0.0,2390.7026883216286,114590211.99253467,107546992.6936166
118,47722.63354635016,47722.63354635015,2253.5846138743077,0.0,2333.1926885932576,111346099.67075951,107546992.6936166
119,47794.06791585849,47722.63354635015,2253.5846138743077,0.0,2339.4707791110472,111844654.84260197,107546992.6936166
120,47822.64776572181,47722.63354635015,2253.5846138743077,0.0,2338.0162167925364,111810001.2110424,107546992.6936166
121,50024.93951349199,47722.63354635015,2253.5846138743077,0.0,4405.52905630403,237605430.09032336,107546992.6936166
122,47785.311138551944,47722.63354635015,2253.5846138743077,0.0,2272.029523464792,108571155.7975569,107546992.6936166
123,48026.44032667751,47722.63354635015,2253.5846138743077,0.0,2365.7807729780297,113727936.32760057,107546992.6936166
124,48819.939326983986,47722.63354635015,2253.5846138743077,0.0,3170.939029512763,163589696.1296322,107546992.6936166
125,47868.93117316482,47722.63354635015,2253.5846138743077,0.0,2365.1660154953047,113341309.17889018,107546992.6936166
126,47879.44210639944,47722.63354635015,2253.5846138743077,0.0,2395.536720376151,114735387.2407546,107546992.6936166
127,49993.62219332387,47722.63354635015,2253.5846138743077,0.0,3373.7953661111546,189347581.64293364,107546992.6936166
128,47882.120830812586,47722.63354635015,2253.5846138743077,0.0,2432.2257618651665,116465884.01698947,107546992.6936166
129,47746.07409090686,47722.63354635015,2253.5846138743077,0.0,2328.811342118226,111192495.3913662,107546992.6936166
130,47787.00497905849,47722.63354635015,2253.5846138743077,0.0,2403.8947004814354,114865252.34541324,107546992.6936166
131,48937.49233293602,47722.63354635015,2253.5846138743077,0.0,3526.1365668365943,181433960.30977628,107546992.6936166
132,48840.15983223552,47722.63354635015,2253.5846138743077,0.0,3278.989676136002,169904530.57255062,107546992.6936166
133,47798.22723940487,47722.63354635015,2253.5846138743077,0.0,2306.704754698681,110287817.13669999,107546992.6936166
134,47821.087240900146,47722.63354635015,2253.5846138743077,0.0,2461.96659567861,117771565.16893987,107546992.6936166
135,47780.42313016392,47722.63354635015,2253.5846138743077,0.0,2442.3287490262323,116704498.6578153,107546992.6936166
136,48801.87991348805,47455.30823812131,2253.5846138743077,0.0,3288.167326078112,169148816.56781793,106944552.49209286
137,47620.44279282723,47455.30823812131,2253.5846138743077,0.0,2269.2265993284213,108067598.70904446,106944552.49209286
138,47805.91870842434,47455.30823812131,2253.5846138743077,0.0,2345.3072338334505,112239568.1469731,106944552.49209286
139,47478.563274622946,47455.30823812131,2253.5846138743077,0.0,2253.5846138743077,106996959.68454802,106944552.49209286
140,47620.90963606956,47455.30823812131,2253.5846138743077,0.0,2381.4311615799197,113415119.35368855,106944552.49209286
141,48660.88394516206,47455.30823812131,2253.5846138743077,0.0,3397.076962307765,174867362.66661954,106944552.49209286
142,48585.0532496533,47455.30823812131,2253.5846138743077,0.0,3455.5166365555365,177306177.9834167,106944552.49209286
143,47496.56758554846,47455.30823812131,2253.5846138743077,0.0,2253.5846138743077,107037533.92263314,106944552.49209286
144,47464.77942913429,47455.30823812131,2253.5846138743077,0.0,2449.618393276327,116268740.04904146,106944552.49209286
145,48530.267918961006,47455.3082381213,2253.5846138743077,0.0,3418.960081195894,175104329.7216344,106944552.49209285
146,47660.54236379139,47455.3082381213,2253.5846138743077,0.0,2356.599572375708,112415788.48080118,106944552.49209285
147,47747.54200923224,47455.3082381213,2253.5846138743077,0.0,2309.0941110552094,110279872.38448921,106944552.49209285
148,48689.18000712417,47455.3082381213,2253.5846138743077,0.0,3340.505460317152,171333202.5979812,106944552.49209285
149,47719.83045427505,47442.80255826095,2253.5846138743077,0.0,2357.9562829576184,112550964.08273506,106916369.88437352
150,47535.68951317725,47442.80255826095,2253.5846138743077,0.0,2284.3481542779086,108607943.7443639,106916369.88437352
151,47505.4174194309,47344.067918030436,2154.8499736437925,0.0,2251.434335893645,106962035.81955583,102019363.5053578
152,49748.44692513447,47344.067918030436,2154.8499736437925,0.0,3404.591599804188,188191398.4308135,102019363.5053578
153,47348.50694704143,47079.625621210645,2154.8499736437925,0.0,2170.2635765261903,102763431.831483,101449530.02902538
154,47217.85904206698,47079.625621210645,2154.8499736437925,0.0,2251.044336940679,106302045.40479974,101449530.02902538
155,47363.74173701501,47079.62562121064,2154.8499736437925,0.0,2464.8494863725837,116944670.06434064,101449530.02902536
156,47167.93236548748,47079.62562121064,2154.8499736437925,0.0,2342.210804212693,110599274.46452025,101449530.02902536
157,47079.625621210645,47079.62562121064,2154.8499736437925,0.0,2205.8194102447765,103849152.02232373,101449530.02902536
158,47190.169242056225,47079.62562121064,2154.8499736437925,0.0,2331.909916148753,110035886.93508795,101449530.02902536
159,48367.175870975116,47079.62562121064,2154.8499736437925,0.0,3346.7834472717614,171925405.60365102,101449530.02902536
160,47079.625621210645,47079.62562121064,2154.8499736437925,0.0,2425.223933545457,114178634.83891995,101449530.02902536
161,47233.28048016671,47079.62562121064,2154.8499736437925,0.0,2255.0035757963683,106543300.31729427,101449530.02902536
162,47136.607805651365,47079.62562121064,2154.8499736437925,0.0,2169.7225754874034,102280989.34788984,101449530.02902536
163,47409.152615725085,47079.62562121064,2154.8499736437925,0.0,2384.737505540408,113382480.10926647,101449530.02902536
164,47164.50665060551,47079.62562121064,2154.8499736437925,0.0,2200.23370714192,103775169.5806882,101449530.02902536
165,47182.35961484302,47079.62562121064,2154.8499736437925,0.0,2226.593225454323,105069897.50236997,101449530.02902536
166,48234.832983901324,47079.62562121064,2154.8499736437925,0.0,3267.658992654973,167499860.5114606,101449530.02902536
167,47286.33925814925,47079.62562121064,2154.8499736437925,0.0,2209.2274808186667,104499961.88970676,101449530.02902536
168,47197.72184787693,47079.62562121064,2154.8499736437925,0.0,2190.069806525833,103386120.83213991,101449530.02902536
169,48159.91510053076,47006.276900456534,2154.8499736437925,0.0,3239.1286469006054,165660815.84422913,101291474.54004158
170,47006.276900456534,47006.276900456534,2154.8499736437925,0.0,2231.689351416021,104903407.60846174,101291474.54004158
171,48116.048533565634,47006.276900456534,2154.8499736437925,0.0,3208.192887705489,162741877.1627273,101291474.54004158
172,47082.99484247556,47006.276900456534,2154.8499736437925,0.0,2188.9588847176287,103060123.1140891,101291474.54004158
173,47166.77722678064,47006.276900456534,2154.8499736437925,0.0,2239.677260988942,105695473.0794979,101291474.54004158
174,47039.13258302226,47006.276900456534,2154.8499736437925,0.0,2154.8499736437925,101362273.6067524,101291474.54004158
175,47064.44493381367,47006.276900456534,2154.8499736437925,0.0,2320.4127070774107,109229536.93823548,101291474.54004158
176,47482.56359937048,47006.276900456534,2154.8499736437925,0.0,2366.399389020401,112452281.17073265,101291474.54004158
177,47297.776272646086,47006.276900456534,2154.8499736437925,0.0,2712.3792958683453,128430687.6460609,101291474.54004158
178,47135.67891277409,47006.276900456534,2154.8499736437925,0.0,2293.2968165516386,108112683.53903553,101291474.54004158
179,48071.03604296532,47006.276900456534,2154.8499736437925,0.0,3369.490464432646,171434254.1809047,101291474.54004158
180,47247.98628746809,47006.276900456534,2154.8499736437925,0.0,2449.273134529618,115889157.88332324,101291474.54004158
181,47294.52273823829,47006.276900456534,2154.8499736437925,0.0,2261.5813370527244,107011467.16651236,101291474.54004158
182,47068.57203792871,46726.89352300791,2154.8499736437925,0.0,2266.9294225131384,106694148.82378468,100689445.2765099
183,46929.49555781359,46726.89352300791,2154.8499736437925,0.0,2373.5840225005463,111401522.94054988,100689445.2765099
184,46942.22772451091,46726.89352300791,2154.8499736437925,0.0,2261.234265203466,106185697.89327557,100689445.2765099
185,47069.77735452504,46726.89352300791,2154.8499736437925,0.0,2249.893197107486,105958007.46430951,100689445.2765099
186,46877.90188104953,46726.89352300791,2154.8499736437925,0.0,2322.6548054646946,108950203.06872228,100689445.2765099
187,46793.216501131734,46726.89352300791,2154.8499736437925,0.0,2242.6392855168006,104934483.17252019,100689445.2765099
188,47801.33365680239,46726.89352300791,2154.8499736437925,0.0,3322.052996044401,168487549.40672448,100689445.2765099
189,48128.62406433207,46726.89352300791,2154.8499736437925,0.0,3391.335431396942,172808621.97518992,100689445.2765099
190,48084.3417538331,46726.89352300791,2154.8499736437925,0.0,3290.6944026144592,168741401.28279352,100689445.2765099
191,47948.119025433014,46726.89352300791,2154.8499736437925,0.0,3263.301208164817,165980137.67887452,100689445.2765099
192,46971.43116160505,46726.89352300791,2154.8499736437925,0.0,2504.442201211738,117641874.55416322,100689445.2765099
193,46779.70808591037,46726.89352300791,2154.8499736437925,0.0,2171.4901418342315,101580796.10322788,100689445.2765099
194,48042.60845751674,46726.89352300791,2154.8499736437925,0.0,3194.299682286782,162323505.04000223,100689445.2765099
195,46739.22542410358,46590.65869251606,2154.8499736437925,0.0,2154.8499736437925,100716018.67326085,100395879.65561517
196,46688.3820011799,46590.65869251606,2154.8499736437925,0.0,2202.785159320757,102886634.44940938,100395879.65561517
197,46733.17755998041,46590.65869251606,2154.8499736437925,0.0,2206.1880285874586,103117127.23776706,100395879.65561517
198,47838.06375501569,46590.65869251606,2154.8499736437925,0.0,3246.321824979087,164122962.17285234,100395879.65561517
199,46875.242629186796,46590.65869251606,2154.8499736437925,0.0,2252.2957321299104,105598852.0794896,100395879.65561517
200,46663.63228061578,46590.65869251606,2154.8499736437925,0.0,2249.332591789355,104955134.20440376,100395879.65561517
201,46590.65869251606,46590.65869251606,2154.8499736437925,0.0,2199.997644148774,102499339.36287495,100395879.65561517
202,46720.64012580689,46590.65869251606,2154.8499736437925,0.0,2154.8499736437925,100675970.1437161,100395879.65561517
203,46706.937560245184,46590.65869251606,2154.8499736437925,0.0,2242.325059702014,104722219.17191315,100395879.65561517
204,46664.846487305374,46590.65869251606,2154.8499736437925,0.0,2173.0885811870503,101419022.78307292,100395879.65561517
205,46664.53838206047,46590.65869251606,2154.8499736437925,0.0,2191.031106364714,102263238.30785134,100395879.65561517
206,46598.94650852653,46590.65869251606,2154.8499736437925,0.0,2176.233033157693,101411761.67197074,100395879.65561517
207,48827.999024779936,46590.65869251606,2154.8499736437925,0.0,4223.07789644195,224318001.43492714,100395879.65561517
208,46642.34065656823,46590.65869251606,2154.8499736437925,0.0,2420.158471254169,112866951.66639991,100395879.65561517
209,47814.205691975236,46590.65869251606,2154.8499736437925,0.0,3194.9102390095622,162182182.6549576,100395879.65561517
210,47664.88922156157,46590.65869251606,2154.8499736437925,0.0,3202.3827693770736,162325664.19667098,100395879.65561517
211,46792.037279974145,46590.65869251606,2154.8499736437925,0.0,2252.169137735482,105425111.96052927,100395879.65561517
212,46789.420817901766,46590.65869251606,2154.8499736437925,0.0,2189.0848066508383,102442119.86142543,100395879.65561517
213,46907.49112093642,46590.65869251606,2154.8499736437925,0.0,2505.009822794331,117735080.8610138,100395879.65561517
214,46806.480184913395,46472.492279712555,2154.8499736437925,0.0,2221.5603747820232,104040272.63220474,100141248.76409996
215,46767.80636892654,46472.492279712555,2154.8499736437925,0.0,2269.1843286067237,106283074.7643353,100141248.76409996
216,46591.960168003025,46070.61416103885,2154.8499736437925,0.0,2214.471588717362,103218980.78036721,99275261.71066791
217,46356.47878919387,46070.61416103884,2154.8499736437925,0.0,2285.7806609346762,106047477.41431439,99275261.71066788
218,46193.702798121274,46070.61416103883,2154.8499736437925,0.0,2267.0621988588928,104736129.9707896,99275261.71066785
219,46248.03764532142,46070.61416103883,2154.8499736437925,0.0,2328.5271828542054,107744048.74667609,99275261.71066785
220,46255.47242761672,46070.61416103883,2154.8499736437925,0.0,2276.5764400625785,105309190.13589057,99275261.71066785
221,46149.21614636014,46070.61416103883,2154.8499736437925,0.0,2157.3841598750546,99562936.33739755,99275261.71066785
222,46212.75647579963,46070.61416103883,2154.8499736437925,0.0,2247.488660085809,103849478.25333945,99275261.71066785
223,46260.48288215945,46070.61416103883,2154.8499736437925,0.0,2262.563565753113,104682485.1579439,99275261.71066785
224,46194.49382870905,46070.61416103883,2154.8499736437925,0.0,2317.564691705267,107087019.68159932,99275261.71066785
225,46070.61416103883,46070.61416103883,2154.8499736437925,0.0,2172.547653952731,100090604.71172635,99275261.71066785
226,46235.00716509826,46070.61416103883,2154.8499736437925,0.0,2525.6075521674657,116792402.13364133,99275261.71066785
227,46382.70030308176,46070.61416103883,2154.8499736437925,0.0,2238.0449329337807,103839916.05948912,99275261.71066785
228,46070.61416103883,46070.61416103883,2154.8499736437925,0.0,2399.829459522708,110561617.08196501,99275261.71066785
229,47303.16499903308,45866.51964715923,2154.8499736437925,0.0,3110.5693895069535,156306234.01254743,98835468.65281355
230,46162.266007883605,45866.51964715922,2154.8499736437925,0.0,2242.661978312869,103570204.3549901,98835468.65281354
231,47238.475474434264,45866.51964715922,2154.8499736437925,0.0,3371.310676376419,169056703.78459114,98835468.65281354
232,45924.17396013319,45866.51964715922,2154.8499736437925,0.0,2154.8499736437925,98959705.04760596,98835468.65281354
233,45950.73912117179,45866.51964715922,2154.8499736437925,0.0,2165.504979559427,99508253.44147912,98835468.65281354
234,46087.73078267845,45866.51964715922,2154.8499736437925,0.0,2241.723816737788,103400053.28287151,98835468.65281354
235,46000.2159591723,45866.51964715922,2154.8499736437925,0.0,2227.699579598757,102532699.46417956,98835468.65281354
236,45988.730815741095,45866.51964715922,2154.8499736437925,0.0,2248.9805212028605,103489785.97249506,98835468.65281354
237,47055.133995945616,45866.51964715922,2154.8499736437925,0.0,3218.454991832105,160920323.33040205,98835468.65281354
238,46123.94970279897,45866.51964715922,2154.8499736437925,0.0,2343.8112901163017,108163707.32766524,98835468.65281354
239,46186.617912559515,45866.51964715922,2154.8499736437925,0.0,2326.771207163379,107803562.62021396,98835468.65281354
240,46016.447550762605,45866.51964715922,2154.8499736437925,0.0,2332.299710807547,107378699.62616113,98835468.65281354
241,47009.91990836741,45866.51964715922,2154.8499736437925,0.0,3267.816095647992,164047714.93048972,98835468.65281354
242,45913.75690484018,45695.177896885536,2154.8499736437925,0.0,2314.652015906466,106313061.84182931,98466252.8867522
243,45831.935707171564,45695.17789688553,2154.8499736437925,0.0,2221.8719085531097,101872204.30323644,98466252.88675219
244,45857.52414425944,45574.40931993238,2154.8499736437925,0.0,2243.213601751384,102878522.35734178,98206014.72188771
245,45620.9023744581,45574.40931993238,2154.8499736437925,0.0,2246.5236412402965,102484338.5165062,98206014.72188771
246,45620.3085254484,45574.40931993238,2154.8499736437925,0.0,2290.007951746069,104485733.01124182,98206014.72188771
247,46139.5581313653,45574.40931993238,2154.8499736437925,0.0,2345.764691188956,108272264.35603115,98206014.72188771
248,45756.19893306608,45574.40931993238,2154.8499736437925,0.0,2273.2631555169755,104045769.71121064,98206014.72188771
249,45853.48091732817,45574.40931993238,2154.8499736437925,0.0,2345.015287457586,107598612.37513271,98206014.72188771
