,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
88,45406.96343297257,44919.12554576158,3501.2657563983566,0.0,3445.515807981289,45406.96343297257,44919.12554576158
89,47345.824808142796,44913.635591110986,3501.2657563983566,0.0,5205.774834244336,47345.824808142796,44913.635591110986
90,50620.71376722604,44596.450381823066,3501.2657563983566,0.0,7824.255273539636,50620.71376722604,44596.450381823066
91,52448.09543652078,44596.450381823066,3501.2657563983566,0.0,6116.938722918397,52448.09543652078,44596.450381823066
92,48242.48874115608,44596.45038182306,3501.2657563983566,0.0,5887.035713137717,48242.48874115608,44596.45038182306
93,49459.839917414385,44596.45038182306,3501.2657563983566,0.0,5861.5742295772525,49459.839917414385,44596.45038182306
94,45454.087336080425,44596.45038182306,3501.2657563983566,0.0,3597.274479238963,45454.087336080425,44596.45038182306
95,46145.84442491253,44596.45038182306,3501.2657563983566,0.0,4240.389742426764,46145.84442491253,44596.45038182306
96,48520.13962009888,44416.58198145126,3501.2657563983566,0.0,5228.255755451968,48520.13962009888,44416.58198145126
97,48057.690356458246,44416.58198145125,3501.2657563983566,0.0,5975.457988315349,48057.690356458246,44416.58198145125
98,48237.61059331508,44416.58198145125,3501.2657563983566,0.0,5907.736966964217,48237.61059331508,44416.58198145125
99,49362.50023555092,44077.62064296638,3153.8537241631775,0.0,6043.6870648720815,49362.50023555092,44077.62064296638
100,47715.60551283112,44077.62064296638,3153.8537241631775,0.0,4784.6453504189885,47715.60551283112,44077.62064296638
101,47758.53292999085,44077.62064296638,3153.8537241631775,0.0,5674.192380322066,47758.53292999085,44077.62064296638
102,50099.081567032226,44077.62064296638,3153.8537241631775,0.0,6467.732075057432,50099.081567032226,44077.62064296638
103,47708.026062868754,44077.62064296638,3153.8537241631775,0.0,5666.0294988838805,47708.026062868754,44077.62064296638
104,48883.365211903634,44077.62064296638,3153.8537241631775,0.0,6796.117754201473,48883.365211903634,44077.62064296638
105,46632.046504104284,44077.62064296638,3153.8537241631775,0.0,4984.159990911043,46632.046504104284,44077.62064296638
106,45419.4526184424,43705.3153096597,3153.8537241631775,0.0,4042.3252614306134,45419.4526184424,43705.3153096597
107,46628.2081091083,43705.3153096597,3153.8537241631775,0.0,5254.683904231154,46628.2081091083,43705.3153096597
108,49262.089769367754,43705.3153096597,3153.8537241631775,0.0,7389.972810187484,49262.089769367754,43705.3153096597
109,49509.853382233414,43705.3153096597,3153.8537241631775,0.0,6523.26325116513,49509.853382233414,43705.3153096597
110,49570.34778298328,43705.3153096597,3153.8537241631775,0.0,6805.174639047325,49570.34778298328,43705.3153096597
111,48344.762199637844,43705.3153096597,3153.8537241631775,0.0,6643.489690580196,48344.762199637844,43705.3153096597
112,51002.704241168576,43705.3153096597,3153.8537241631775,0.0,6049.997247628381,51002.704241168576,43705.3153096597
113,46201.654953147794,43705.3153096597,3153.8537241631775,0.0,4924.323115260017,46201.654953147794,43705.3153096597
114,49761.90614159996,43648.22450968282,3250.329659936169,0.0,7575.47472690805,49761.90614159996,43648.22450968282
115,48289.12959155685,43478.47046026887,3411.713210885245,0.0,5717.250393136732,48289.12959155685,43478.47046026887
116,46195.36570708023,43478.47046026887,3411.713210885245,0.0,4799.638498810573,46195.36570708023,43478.47046026887
117,46932.15146506293,43478.470460268865,3411.713210885245,0.0,5640.034335634615,46932.15146506293,43478.470460268865
118,48200.95291797251,43478.470460268865,3411.713210885245,0.0,5861.193103551091,48200.95291797251,43478.470460268865
119,46958.30879798661,43478.470460268865,3411.713210885245,0.0,5969.486014569278,46958.30879798661,43478.470460268865
120,53938.61652235023,43478.470460268865,3411.713210885245,0.0,8394.274124528081,53938.61652235023,43478.470460268865
121,48606.81390699097,43478.470460268865,3411.713210885245,0.0,6862.201924032519,48606.81390699097,43478.470460268865
122,50353.60782057163,43478.470460268865,3411.713210885245,0.0,7807.30242552436,50353.60782057163,43478.470460268865
123,48195.42960971339,43478.470460268865,3411.713210885245,0.0,6932.729559493435,48195.42960971339,43478.470460268865
124,52199.08388142505,43478.470460268865,3411.713210885245,0.0,7682.547807463001,52199.08388142505,43478.470460268865
125,48219.39553875621,43478.470460268865,3411.713210885245,0.0,6046.305378236036,48219.39553875621,43478.470460268865
126,49183.651721212154,43478.470460268865,3411.713210885245,0.0,7600.129117973086,49183.651721212154,43478.470460268865
127,44835.50025475033,43278.60777828805,3411.713210885245,0.0,4152.107081606739,44835.50025475033,43278.60777828805
128,47891.915185040154,43197.21470957819,3411.713210885245,0.0,6096.414459408661,47891.915185040154,43197.21470957819
129,51158.2865566743,43197.21470957818,3411.713210885245,0.0,5902.5896965074935,51158.2865566743,43197.21470957818
130,48191.433570702495,43197.21470957818,3411.713210885245,0.0,6950.637258188086,48191.433570702495,43197.21470957818
131,49170.687029860754,43197.21470957818,3411.713210885245,0.0,6753.856041091392,49170.687029860754,43197.21470957818
132,52248.42968969945,43197.21470957818,3411.713210885245,0.0,8625.354033415413,52248.42968969945,43197.21470957818
133,45632.64738998019,43197.21470957818,3411.713210885245,0.0,5068.227839512254,45632.64738998019,43197.21470957818
134,50261.88410783764,43197.21470957818,3411.713210885245,0.0,7579.559879773617,50261.88410783764,43197.21470957818
135,47861.19160973599,43197.21470957818,3411.713210885245,0.0,5626.961424912985,47861.19160973599,43197.21470957818
136,48319.74350731876,43197.21470957818,3411.713210885245,0.0,6063.792331226779,48319.74350731876,43197.21470957818
137,47111.53532177895,43197.21470957818,3411.713210885245,0.0,5929.577862953349,47111.53532177895,43197.21470957818
138,50210.61906876061,43197.21470957818,3411.713210885245,0.0,7601.5264182748015,50210.61906876061,43197.21470957818
139,46214.65774668244,43197.21470957818,3411.713210885245,0.0,5198.140485400307,46214.65774668244,43197.21470957818
140,49109.12152340322,43197.21470957818,3411.713210885245,0.0,7009.601237443964,49109.12152340322,43197.21470957818
141,44666.13037058529,43197.21470957818,3411.713210885245,0.0,4238.031358089916,44666.13037058529,43197.21470957818
142,46270.29508805766,43197.21470957818,3411.713210885245,0.0,5063.898018028364,46270.29508805766,43197.21470957818
143,49188.64324149287,43197.21470957818,3411.713210885245,0.0,7825.3543656414495,49188.64324149287,43197.21470957818
144,48969.17259197981,43104.65407150951,3250.329659936169,0.0,6614.125331674533,48969.17259197981,43104.65407150951
145,49240.82892776075,43104.65407150951,3250.329659936169,0.0,6631.869797053916,49240.82892776075,43104.65407150951
146,49929.45221098462,42708.299783204144,3250.329659936169,0.0,5847.655748438387,49929.45221098462,42708.299783204144
147,45493.88693791571,42708.299783204144,3250.329659936169,0.0,4924.873524729641,45493.88693791571,42708.299783204144
148,48607.10052512983,42708.299783204144,3250.329659936169,0.0,7415.5961264742,48607.10052512983,42708.299783204144
149,45554.538928738126,42708.299783204144,3250.329659936169,0.0,4638.841567290551,45554.538928738126,42708.299783204144
150,47512.50529790626,42708.299783204144,3250.329659936169,0.0,6516.002092140602,47512.50529790626,42708.299783204144
151,51858.42544003796,42708.299783204144,3250.329659936169,0.0,7866.114436391121,51858.42544003796,42708.299783204144
152,43085.6635174229,42567.545482063724,3109.575358795749,0.0,3244.2539748158933,43085.6635174229,42567.545482063724
153,48556.05365193664,42567.545482063724,3109.575358795749,0.0,6832.600426603228,48556.05365193664,42567.545482063724
154,47201.03517857067,42567.545482063724,3109.575358795749,0.0,6545.698410635094,47201.03517857067,42567.545482063724
155,45095.54240250705,42567.545482063724,3109.575358795749,0.0,4848.266933372443,45095.54240250705,42567.545482063724
156,46100.97897724049,42567.545482063724,3109.575358795749,0.0,5650.276521353173,46100.97897724049,42567.545482063724
157,44329.4640465646,42567.545482063724,3109.575358795749,0.0,4090.5374772902533,44329.4640465646,42567.545482063724
158,44088.08133915784,42415.30955287806,3109.575358795749,0.0,3958.2813471522554,44088.08133915784,42415.30955287806
159,51424.9756756293,42395.24632465485,3109.575358795749,0.0,8440.422825596777,51424.9756756293,42395.24632465485
160,44024.62597190989,42395.24632465485,3109.575358795749,0.0,4104.185769674197,44024.62597190989,42395.24632465485
161,47013.7852536541,42395.24632465485,3109.575358795749,0.0,6574.087807533941,47013.7852536541,42395.24632465485
162,47407.269079880774,42395.24632465485,3109.575358795749,0.0,6803.759621781717,47407.269079880774,42395.24632465485
163,45483.834133305834,42395.24632465484,3109.575358795749,0.0,5104.886497220165,45483.834133305834,42395.24632465484
164,43729.32735994725,42395.24632465484,3109.575358795749,0.0,3966.0012405535526,43729.32735994725,42395.24632465484
165,47136.71429725354,41991.894821579546,3109.575358795749,0.0,5881.009413765748,47136.71429725354,41991.894821579546
166,47304.051408746054,41991.894821579546,3109.575358795749,0.0,6869.7158074488525,47304.051408746054,41991.894821579546
167,45550.15233716442,41846.93994372297,3109.575358795749,0.0,5629.506165276751,45550.15233716442,41846.93994372297
168,44769.74268446344,41846.93994372297,3109.575358795749,0.0,4733.967370128346,44769.74268446344,41846.93994372297
169,43145.045970515515,41571.3090643351,2812.0616035013504,0.0,3889.9257465091205,43145.045970515515,41571.3090643351
170,47369.365505136666,41571.3090643351,2812.0616035013504,0.0,5580.427554071046,47369.365505136666,41571.3090643351
171,43999.104510178164,41571.3090643351,2812.0616035013504,0.0,4390.093645747841,43999.104510178164,41571.3090643351
172,44174.034212947285,41571.3090643351,2812.0616035013504,0.0,4420.895089158279,44174.034212947285,41571.3090643351
173,45540.70136708433,41571.3090643351,2812.0616035013504,0.0,4664.688859815661,45540.70136708433,41571.3090643351
174,45303.35167099679,41491.71376026452,3001.6177949775083,0.0,5540.630694037041,45303.35167099679,41491.71376026452
175,46250.53208680801,41491.71376026452,3001.6177949775083,0.0,6703.683512134759,46250.53208680801,41491.71376026452
176,47516.978356427026,41284.901806828784,2891.064918802478,0.0,6577.414908269062,47516.978356427026,41284.901806828784
177,49403.7722867933,40713.27792501799,2904.8778512632634,0.0,7200.080988777916,49403.7722867933,40713.27792501799
178,47611.875815582156,40713.27792501798,2904.8778512632634,0.0,8538.622235192888,47611.875815582156,40713.27792501798
179,48819.075788149756,40713.27792501798,2904.8778512632634,0.0,8171.702922798,48819.075788149756,40713.27792501798
180,49852.65581910342,40615.28315721527,2904.8778512632634,0.0,8315.169263689648,49852.65581910342,40615.28315721527
181,48287.507065003025,40615.28315721526,2701.973256301644,0.0,7243.229570386085,48287.507065003025,40615.28315721526
182,43313.86803510098,40397.105179478225,2714.0668356986375,0.0,4391.798275486848,43313.86803510098,40397.105179478225
183,44970.641767938636,40397.105179478225,2714.0668356986375,0.0,5930.829377571938,44970.641767938636,40397.105179478225
184,43045.70435049376,40397.105179478225,2714.0668356986375,0.0,4677.7879186921,43045.70435049376,40397.105179478225
185,45263.80167864802,40397.105179478225,2714.0668356986375,0.0,6310.344738901288,45263.80167864802,40397.105179478225
186,46304.65006509698,40397.105179478225,2714.0668356986375,0.0,6386.193994889446,46304.65006509698,40397.105179478225
187,43990.79630082704,40397.105179478225,2714.0668356986375,0.0,4517.928672590766,43990.79630082704,40397.105179478225
188,47298.00461331662,40397.105179478225,2714.0668356986375,0.0,7312.309568433341,47298.00461331662,40397.105179478225
189,45641.024300129415,40397.105179478225,2714.0668356986375,0.0,5606.839614405251,45641.024300129415,40397.105179478225
190,47509.39714122565,40397.105179478225,2714.0668356986375,0.0,6465.723754449225,47509.39714122565,40397.105179478225
191,44705.74880303233,40397.105179478225,2714.0668356986375,0.0,5352.976527061635,44705.74880303233,40397.105179478225
192,44135.65955719781,40397.10517947821,2714.0668356986375,0.0,5671.849605514419,44135.65955719781,40397.10517947821
193,45356.67159233755,40397.10517947821,2714.0668356986375,0.0,5266.3019820347745,45356.67159233755,40397.10517947821
194,45259.82451051708,40397.10517947821,2714.0668356986375,0.0,4777.700502957685,45259.82451051708,40397.10517947821
195,46966.03991047338,40397.10517947821,2714.0668356986375,0.0,5685.901290823957,46966.03991047338,40397.10517947821
196,46404.308023476726,40397.10517947821,2714.0668356986375,0.0,5622.556989049766,46404.308023476726,40397.10517947821
197,44080.70990074566,40397.10517947821,2714.0668356986375,0.0,4528.5485146160345,44080.70990074566,40397.10517947821
198,47931.58501439571,40397.10517947821,2714.0668356986375,0.0,6482.100459992746,47931.58501439571,40397.10517947821
199,43717.0278180128,40397.10517947821,2714.0668356986375,0.0,4794.76796693442,43717.0278180128,40397.10517947821
200,47620.18882288573,40397.10517947821,2714.0668356986375,0.0,6529.5318804582075,47620.18882288573,40397.10517947821
201,44988.77996967482,40397.10517947821,2714.0668356986375,0.0,5323.528359267557,44988.77996967482,40397.10517947821
202,49486.306996526175,40397.10517947821,2714.0668356986375,0.0,9253.614810751948,49486.306996526175,40397.10517947821
203,46509.84276368737,40397.10517947821,2714.0668356986375,0.0,5779.879188841451,46509.84276368737,40397.10517947821
204,46302.689736392786,40314.95568023814,2714.0668356986375,0.0,5497.376939422555,46302.689736392786,40314.95568023814
205,42097.664173255,40314.95568023814,2714.0668356986375,0.0,3912.7022807135413,42097.664173255,40314.95568023814
206,43276.5963951051,40314.95568023814,2714.0668356986375,0.0,4738.657828871643,43276.5963951051,40314.95568023814
207,44173.2563347159,40314.95568023814,2714.0668356986375,0.0,5638.624723087698,44173.2563347159,40314.95568023814
208,44073.09086008672,40314.95568023814,2714.0668356986375,0.0,5529.557090878395,44073.09086008672,40314.95568023814
209,45730.04994895549,40314.95568023814,2714.0668356986375,0.0,5553.143819693767,45730.04994895549,40314.95568023814
210,42970.67001988563,40314.95568023814,2714.0668356986375,0.0,4518.829984521675,42970.67001988563,40314.95568023814
211,44383.133461387515,40314.95568023814,2714.0668356986375,0.0,5353.101774402244,44383.133461387515,40314.95568023814
212,45458.13463678785,40314.95568023814,2714.0668356986375,0.0,5408.071942217459,45458.13463678785,40314.95568023814
213,44978.030863960594,40314.95568023814,2714.0668356986375,0.0,4564.007120883531,44978.030863960594,40314.95568023814
214,45382.10928902352,40314.95568023814,2714.0668356986375,0.0,6336.8534754925695,45382.10928902352,40314.95568023814
215,42434.203977364254,40314.95568023814,2714.0668356986375,0.0,3696.6644499289046,42434.203977364254,40314.95568023814
216,48240.63799068475,40314.95568023814,2714.0668356986375,0.0,9318.950231488197,48240.63799068475,40314.95568023814
217,43962.59384236025,40314.95568023814,2714.0668356986375,0.0,5554.342732782527,43962.59384236025,40314.95568023814
218,47424.110509612095,40314.95568023814,2714.0668356986375,0.0,6421.439464879177,47424.110509612095,40314.95568023814
219,45979.125687980115,40314.95568023814,2714.0668356986375,0.0,5813.462452514114,45979.125687980115,40314.95568023814
220,43848.82109776844,40314.95568023814,2714.0668356986375,0.0,4688.529821195765,43848.82109776844,40314.95568023814
221,46348.501442715715,40314.95568023814,2714.0668356986375,0.0,6474.810446391708,46348.501442715715,40314.95568023814
222,51005.33546541231,40314.95568023814,2714.0668356986375,0.0,9403.99797589193,51005.33546541231,40314.95568023814
223,45213.376077573084,40314.95568023814,2714.0668356986375,0.0,6561.857384307883,45213.376077573084,40314.95568023814
224,45227.15275990854,40314.95568023814,2714.0668356986375,0.0,5676.446329080601,45227.15275990854,40314.95568023814
225,52231.1478107634,40314.95568023814,2714.0668356986375,0.0,8304.85328596412,52231.1478107634,40314.95568023814
226,44336.24455162137,40314.95568023814,2714.0668356986375,0.0,5447.440395333014,44336.24455162137,40314.95568023814
227,43352.10084976685,40314.95568023814,2714.0668356986375,0.0,3751.804054424419,43352.10084976685,40314.95568023814
228,43155.83162458961,40314.95568023814,2714.0668356986375,0.0,4607.236797251657,43155.83162458961,40314.95568023814
229,42071.094825681605,40314.95568023814,2714.0668356986375,0.0,3989.7607928474936,42071.094825681605,40314.95568023814
230,45051.779683198125,40198.39788417956,2714.0668356986375,0.0,4402.183591497735,45051.779683198125,40198.39788417956
231,48932.61433331632,40198.39788417956,2714.0668356986375,0.0,8448.053942613784,48932.61433331632,40198.39788417956
232,47982.79861654104,40198.39788417956,2714.0668356986375,0.0,7450.13013255975,47982.79861654104,40198.39788417956
233,44195.561605598516,40198.39788417956,2714.0668356986375,0.0,5431.5992871158405,44195.561605598516,40198.39788417956
234,44823.64190821984,40198.397884179554,2780.976571602772,0.0,4717.280815230966,44823.64190821984,40198.397884179554
235,45029.4609635328,40157.24728623843,2780.976571602772,0.0,5485.759831999012,45029.4609635328,40157.24728623843
236,45043.86019446592,40157.247286238424,2934.3237183015026,0.0,5554.8393029569115,45043.86019446592,40157.247286238424
237,43111.99949305796,40157.247286238424,2934.3237183015026,0.0,4732.326153298822,43111.99949305796,40157.247286238424
238,49296.79030882752,40157.247286238424,2934.3237183015026,0.0,8375.646673880354,49296.79030882752,40157.247286238424
239,44382.01128664003,40157.247286238424,2934.3237183015026,0.0,4868.288147167359,44382.01128664003,40157.247286238424
240,46308.93842218343,40157.247286238424,2934.3237183015026,0.0,6312.015421198716,46308.93842218343,40157.247286238424
241,44295.927785588654,40157.247286238424,2934.3237183015026,0.0,5768.753156031732,44295.927785588654,40157.247286238424
242,43861.40593907585,40157.247286238424,2934.3237183015026,0.0,5732.528794855759,43861.40593907585,40157.247286238424
243,43099.86707738805,40157.247286238424,2934.3237183015026,0.0,4792.4591781604595,43099.86707738805,40157.247286238424
244,43133.682679075224,40157.247286238424,2934.3237183015026,0.0,4802.034258825463,43133.682679075224,40157.247286238424
245,44294.563998753634,40157.247286238424,2934.3237183015026,0.0,5541.3332649135455,44294.563998753634,40157.247286238424
246,47312.704101535805,40157.247286238424,2934.3237183015026,0.0,7617.371358601226,47312.704101535805,40157.247286238424
247,45212.10232246818,40157.247286238424,2934.3237183015026,0.0,5419.954753856255,45212.10232246818,40157.247286238424
248,43919.87831311378,40157.247286238424,2934.3237183015026,0.0,5540.532489234809,43919.87831311378,40157.247286238424
249,41663.12592905872,40157.247286238424,2934.3237183015026,0.0,3904.555413132538,41663.12592905872,40157.247286238424
250,47079.025636802195,40157.247286238424,2934.3237183015026,0.0,7670.592776252114,47079.025636802195,40157.247286238424
251,40838.132473599966,40038.14815156171,2843.955833254261,0.0,3014.8771537731404,40838.132473599966,40038.14815156171
