,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
30,54887.05111657799,53179.03801042858,3089.744122700274,0.0,4026.211730556831,230224935.87051663,164309620.14357617
31,53435.68739670451,53179.03801042858,3002.340711973251,0.0,3154.87834848602,168577343.42163944,159661590.8422827
32,53508.85283823496,53179.03801042858,3002.340711973251,0.0,3120.158615759691,167077090.49466908,159661590.8422827
33,55431.205023051225,53179.03801042858,3002.340711973251,0.0,4899.8198971735865,286680057.1600743,159661590.8422827
34,54475.680211048806,52389.41654912866,3002.340711973251,0.0,3930.3255188495436,222580850.59781963,157290878.18197417
35,53828.73869190736,52389.416549128655,3002.340711973251,0.0,3971.049500672503,224264059.67157444,157290878.18197414
36,53598.11027408567,52389.416549128655,3002.340711973251,0.0,4117.724439412714,229446688.02976042,157290878.18197414
37,52578.288095268166,52576.842719331114,2918.910546160995,0.0,3101.9402464127716,163134501.09747767,153467100.69730353
38,53661.21465151105,52576.84271933112,2867.4306413736113,0.0,4013.8766297767165,224669675.8814419,150760449.8400911
39,53808.237270892234,52117.96365094814,2867.4306413736113,0.0,3933.4154357756765,220223242.11436167,149444645.9387248
40,53329.24450988297,52085.10795059536,2863.5598631797848,0.0,3819.932586637974,212526415.1142209,149148824.59671116
41,52290.473450054975,51917.598800510365,2863.5598631797848,0.0,2979.936800755839,155813630.01074547,148669152.11781242
42,53411.92151916054,51695.18913113062,2863.5598631797848,0.0,4064.9392268253278,225320181.31625852,148032268.71539348
43,52086.69420904625,51695.18913113061,2863.5598631797848,0.0,3121.596060816303,162665632.83012807,148032268.71539345
44,51938.92004897826,51683.73639286503,2863.5598631797848,0.0,2954.367752194122,153476082.50172606,147999473.11377266
45,51992.93376736344,51683.736392865016,2863.5598631797848,0.0,2942.992333001845,153058791.04330808,147999473.1137726
46,54987.947464136116,51683.736392865016,2863.5598631797848,0.0,5807.020231460148,340217866.63627195,147999473.1137726
47,53116.50074652834,51521.726675377664,2863.5598631797848,0.0,4008.6354829318325,221436722.8344593,147535548.58933073
48,53870.83593447474,50936.947697790514,2863.5598631797848,0.0,4764.2396723825395,271251056.82370865,145860998.98028085
49,52057.86832793306,50427.5739166843,2863.5598631797848,0.0,3949.3773959612868,214622089.5480732,144402376.66534898
50,52771.27729643577,50204.276283362226,2863.5598631797848,0.0,4834.98150381226,270369874.1862591,143762950.52502486
51,51862.72548828679,50204.27628336222,2863.5598631797848,0.0,4014.5289072358764,218244038.5245307,143762950.52502483
52,51370.62149498337,49834.176797844884,2863.5598631797848,0.0,3787.6801064873616,203185926.71247703,142703148.4929139
53,53297.47472153247,49832.63198668798,2863.5598631797848,0.0,5678.563101303405,323320847.7442977,142698724.8336888
54,50036.23445805287,49828.17964351115,2863.5598631797848,0.0,2863.5598631797848,143281752.6987335,142685975.28247052
55,53230.721205305636,49828.17964351114,2863.5598631797848,0.0,4824.975235309259,278817472.4680537,142685975.2824705
56,54356.6367904372,49828.179643511154,2841.568089526765,0.0,6586.576126141794,380872493.2662033,141590165.23420843
57,52451.390109167216,49828.17964351114,2841.568089526765,0.0,4707.474650269123,264471427.4903056,141590165.2342084
58,51164.5685662845,49397.95559511369,2841.568089526765,0.0,3789.4269809095968,202585954.6718057,140367654.3069352
59,52831.2381269053,49114.88879823406,2841.568089526765,0.0,5706.138721846501,321615018.7034872,139563300.72971746
60,52512.06188209045,48905.61950636489,2841.568089526765,0.0,5571.324387304061,312695446.6490342,138968647.78782418
61,52292.27618559656,48205.68609334483,2651.1008974154315,0.0,4708.596664208817,270245131.6655088,127798137.66259308
62,50427.142170858635,48205.68609334483,2651.1008974154315,0.0,4590.416895983087,246995693.90895423,127798137.66259308
63,51576.03306387516,48205.686093344826,2651.1008974154315,0.0,5482.997788720874,322942989.9611589,127798137.66259305
64,51899.32658006942,48444.86958611204,2502.6373422799466,0.0,5416.487712678525,304421672.6450833,121239939.66808605
65,50779.420868338006,48444.86958611204,2436.940481618316,0.0,4404.780153613554,239301419.7189011,118057263.82111639
66,50284.451339060535,48444.86958611204,2436.940481618316,0.0,3687.2789822756326,194862314.92591965,118057263.82111639
67,50481.19824465545,48068.358191100655,2402.806081466469,0.0,4386.357783401056,256562225.7796796,115498943.38768522
68,54789.76624349384,47842.008349626754,2402.806081466469,0.0,6436.26006505726,391096136.1434077,114955068.61205275
69,49309.58121348897,47842.00834962674,2402.806081466469,0.0,3505.3260250810745,182473292.6224013,114955068.61205272
70,51501.90810922903,47595.59745265789,2399.996920446553,0.0,5593.481355958377,308924204.8649777,114229287.31319273
71,49897.56147098455,47229.990106141915,2399.996920446553,0.0,4338.978932619438,234631410.99633107,113351830.80746175
72,51023.34187135952,47229.9901061419,2399.996920446553,0.0,4451.819078302486,250528021.74172068,113351830.80746172
73,48701.14856418267,47229.9901061419,2399.996920446553,0.0,3681.2954682502627,188077694.31635562,113351830.80746172
74,50670.01744957936,47229.9901061419,2399.996920446553,0.0,5354.3910123108535,294181437.8475002,113351830.80746172
75,50552.871122761826,47053.338280414864,2399.996920446553,0.0,4255.8332516109995,238872081.78704906,112927866.96972558
76,54116.83493493047,47053.338280414864,2399.996920446553,0.0,6567.421999691591,420570677.30423677,112927866.96972558
77,49632.96518998577,47053.338280414864,2399.996920446553,0.0,4426.680621984309,254278178.03339356,112927866.96972558
78,50446.775346181275,47053.338280414864,2372.5972005408084,0.0,5412.713029669836,295165741.1536725,111638618.68021196
79,47343.885392098855,47053.338280414864,2372.5972005408084,0.0,2418.057336749445,114471707.49542928,111638618.68021196
80,48887.65643973297,47053.338280414864,2372.5972005408084,0.0,3456.3628773307573,179049946.3908437,111638618.68021196
81,51606.08442596068,47052.76342419623,2372.5972005408084,0.0,6399.66830249185,373748631.6886412,111637254.77795692
82,48216.06210365804,47052.76342419623,2372.5972005408084,0.0,3381.604571278539,171814618.46691108,111637254.77795692
83,48376.160251831076,46726.47440412925,2372.5972005408084,0.0,3536.4161461331096,181150071.3964811,110863102.3623788
84,46996.838545125,46726.47440412925,2372.5972005408084,0.0,2480.4275909032353,116582126.49174759,110863102.3623788
85,47072.88543361556,46726.47440412925,2372.5972005408084,0.0,2581.131416435471,121625921.38440517,110863102.3623788
86,46937.63032218885,46726.47440412925,2372.5972005408084,0.0,2487.9119409753707,116796350.2418307,110863102.3623788
87,47221.74561256272,46726.47440412925,2372.5972005408084,0.0,2592.3804662407183,122583685.46125421,110863102.3623788
88,50110.77091344558,46726.47440412925,2372.5972005408084,0.0,4600.407606454897,254363620.8867824,110863102.3623788
89,48115.96753158945,46726.47440412925,2372.5972005408084,0.0,3528.406601399018,177802813.42118683,110863102.3623788
90,50239.92885678047,46680.17452776459,2372.5972005408084,0.0,5343.336330452672,291999215.352197,110753251.40533061
91,47013.44225933726,46680.17452776459,2372.5972005408084,0.0,2427.610077554935,114172046.82661247,110753251.40533061
92,50093.17895615536,46680.17452776458,2372.5972005408084,0.0,5312.228959705591,288304944.1683063,110753251.4053306
93,48107.64432227101,46680.17452776458,2372.5972005408084,0.0,3423.4803070702656,173537989.44776908,110753251.4053306
94,50244.24344346129,46680.17452776458,2372.5972005408084,0.0,5397.790290420644,311903817.0147356,110753251.4053306
95,46884.258414094875,46680.17452776458,2372.5972005408084,0.0,2538.083457759417,118976188.9880997,110753251.4053306
96,47882.15166700685,46602.60165319191,2372.5972005408084,0.0,3448.699692529529,173739393.11009264,110569202.22028157
97,51178.1388786858,46496.85192666121,2372.5972005408084,0.0,6213.436075779314,341527798.0929663,110318300.71515688
98,49809.49497837749,45759.71022885169,2372.5972005408084,0.0,5296.757376936195,304930943.9513796,108569360.38653211
99,47274.27560406791,45759.710228851676,2372.5972005408084,0.0,3579.3071744326526,178995900.8823194,108569360.38653208
100,47017.73331294934,45721.312972880114,2372.5972005408084,0.0,3532.3458242944653,175462727.08548898,108478259.16450551
101,46103.80698092866,45721.312972880114,2372.5972005408084,0.0,2542.7096622864224,117330438.91828959,108478259.16450551
102,46942.10109545887,45650.00482703002,2372.5972005408084,0.0,3368.6553033952196,167886671.54390243,108309073.65728581
103,50234.48893607939,45650.00482703002,2372.5972005408084,0.0,5308.153779614791,296476699.9714633,108309073.65728581
104,47414.95167081233,45650.00482703,2372.5972005408084,0.0,3619.495310063189,180826999.32752165,108309073.65728578
105,45846.84023393268,45650.00482703,2372.5972005408084,0.0,2549.6363014319427,117037221.2412956,108309073.65728578
106,50128.85328749859,45650.00482703,2372.5972005408084,0.0,6249.0563220548775,338771559.1222509,108309073.65728578
107,46863.432952156036,45650.00482703,2372.5972005408084,0.0,3439.056612015936,170661935.03396013,108309073.65728578
108,48364.75524846588,45508.71104053456,2372.5972005408084,0.0,4422.743232867486,230923474.7932064,107973840.41499288
109,47895.94198513521,45508.71104053456,2372.5972005408084,0.0,4228.533329508991,217345480.83282834,107973840.41499288
110,48049.90865588286,45508.711040534545,2372.5972005408084,0.0,4498.632726515082,232415504.51326528,107973840.41499284
111,46770.44102879843,45508.711040534545,2253.880660347274,0.0,3400.912187632182,167926773.65607685,102571203.69159327
112,48178.59853034733,45508.711040534545,2253.880660347274,0.0,4400.726839923622,229101966.72730255,102571203.69159327
113,50536.40875827321,45508.711040534545,2253.880660347274,0.0,5379.3012698365255,301696949.8473402,102571203.69159327
114,48028.6931448225,45508.711040534545,2253.880660347274,0.0,4421.818727100244,229656653.2469421,102571203.69159327
115,47882.05269433946,45508.711040534545,2253.880660347274,0.0,4419.199673591249,227355537.68878952,102571203.69159327
116,48915.75453845539,45508.711040534545,2253.880660347274,0.0,5261.952326966135,279223407.1161308,102571203.69159327
117,46803.91943072299,45297.681440141576,2253.880660347274,0.0,3229.0176818810282,160359369.68791482,102095568.15650675
118,45557.861552636394,45297.681440141576,2253.880660347274,0.0,2465.0237297863505,112457055.7753751,102095568.15650675
119,46706.552691828656,45297.681440141576,2253.880660347274,0.0,3374.9158277944284,167444873.76500517,102095568.15650675
120,46169.654403383145,45297.681440141576,2253.880660347274,0.0,2547.6352176751943,117878800.44921717,102095568.15650675
121,47622.81838750854,45245.75363402777,2253.880660347274,0.0,4338.385682787032,223828040.5231108,101978529.07857259
122,46671.16805941963,45245.75363402777,2253.880660347274,0.0,3257.3634919276037,161069141.00591728,101978529.07857259
123,47826.955199131706,45245.75363402777,2253.880660347274,0.0,4402.285516453476,226573772.17598358,101978529.07857259
124,47677.71250977793,45245.75363402777,2253.880660347274,0.0,4331.736536292482,222793698.394447,101978529.07857259
125,46590.57792183394,45245.75363402777,2253.880660347274,0.0,3242.1441418496793,159623350.39028612,101978529.07857259
126,52012.96057428346,45245.75363402777,2253.880660347274,0.0,7263.507409791494,426304054.17653084,101978529.07857259
127,46597.69898618952,45245.75363402777,2253.880660347274,0.0,3566.880927010259,175357029.00196856,101978529.07857259
128,47939.747347042816,45029.868388397736,2253.880660347274,0.0,4393.121028259051,227506319.6264146,101491949.49859272
129,47522.224879516594,45029.868388397736,2253.880660347274,0.0,4345.917724877567,223713055.70417318,101491949.49859272
130,45477.481817328095,45029.868388397736,2253.880660347274,0.0,2521.671146989079,114874332.38327774,101491949.49859272
131,46468.27233757994,45029.868388397736,2253.880660347274,0.0,3470.640674808966,170469802.50468844,101491949.49859272
132,48960.95750094932,45029.868388397736,2253.880660347274,0.0,5528.326685470456,291427220.2481481,101491949.49859272
133,45128.28999259874,45029.868388397736,2253.880660347274,0.0,2392.201887399048,107979734.42964236,101491949.49859272
134,45252.201136334115,45323.584778731914,2208.9166009391706,0.0,2298.5431501185835,104034661.08459572,100116018.83181483
135,47902.138936559226,45323.584778731914,2205.6111889480126,0.0,4196.566304507457,217609702.70115018,99966205.71120495
136,48638.19315162972,45323.584778731914,2205.6111889480126,0.0,5106.257709979136,269805157.1980947,99966205.71120495
137,46935.184246663426,44885.16929525919,2205.6111889480126,0.0,3400.632849448659,170550867.78533685,98999231.61544946
138,46221.67325251945,44885.16929525919,2205.6111889480126,0.0,3313.0315120516198,162082994.852925,98999231.61544946
139,45470.1788200839,44885.16929525919,2205.6111889480126,0.0,2397.3741186810084,109171782.460549,98999231.61544946
140,45252.831473442784,44885.16929525919,2205.6111889480126,0.0,2339.7985635560462,105882124.54094002,98999231.61544946
141,46655.924375291404,44762.608307381735,2205.6111889480126,0.0,3465.081546563745,171307973.63933754,98728909.72925842
142,45124.86846306656,44762.60830738173,2196.232228585052,0.0,2246.262593078405,101366571.44147852,98309083.00020073
143,46716.770560816796,44762.60830738173,2196.232228585052,0.0,3585.4709650348223,177049289.63244644,98309083.00020073
144,44828.26234258703,44762.60830738173,2196.232228585052,0.0,2389.395783440967,107098008.78448078,98309083.00020073
145,48388.98269066295,44762.60830738173,2196.232228585052,0.0,4246.387186650811,231508723.2146617,98309083.00020073
146,47151.31339952725,44762.60830738173,2196.232228585052,0.0,4396.595490375905,224065742.58951694,98309083.00020073
147,47163.76745105577,44762.60830738172,2196.232228585052,0.0,4149.216355494401,213504815.643901,98309083.00020072
148,46113.631143927865,44762.60830738171,2196.232228585052,0.0,3262.3512532476143,159776994.98682114,98309083.0002007
149,47242.71191891491,44762.60830738171,2196.232228585052,0.0,4431.600036433094,227739459.7304555,98309083.0002007
150,48342.58874570115,44762.60830738171,2196.232228585052,0.0,5363.457464329781,280201143.8726584,98309083.0002007
151,47200.75284480975,44761.24881732298,2196.232228585052,0.0,4132.4566236250275,211481067.31857064,98306097.24431926
152,45963.50843318418,44531.611707410826,2196.232228585052,0.0,3303.7966247962822,160945183.90371126,97801760.82265106
153,46098.30466330916,44531.611707410826,2196.232228585052,0.0,3307.808458134851,161581861.87309355,97801760.82265106
154,45928.032468508216,44531.611707410826,2196.232228585052,0.0,3376.683600206041,163344568.54090205,97801760.82265106
155,45805.45662613777,44531.611707410826,2196.232228585052,0.0,3179.2653854056093,154302083.49151474,97801760.82265106
156,46871.008297901106,43555.009507353585,2196.232228585052,0.0,4197.00918017566,214147591.31168318,95656915.59637828
157,46064.59417009355,43555.009507353585,2196.232228585052,0.0,4271.733083126839,213589388.75689775,95656915.59637828
158,43726.28815931264,43555.009507353585,2196.232228585052,0.0,2264.1799825013186,99029323.12059155,95656915.59637828
159,43770.892064377724,43555.009507353585,2196.232228585052,0.0,2355.1777514556925,103160767.9968023,95656915.59637828
160,47380.42998261309,43555.009507353585,2196.232228585052,0.0,5352.473058149559,274268147.79589593,95656915.59637828
161,44885.59349600833,43071.750889302355,2196.232228585052,0.0,3238.3596923565283,155302657.32539934,94595567.4446727
162,47686.8131598285,43071.750889302355,2195.0600023150955,0.0,6200.258337070198,323451053.8950541,94545077.60678725
163,43236.18324499066,43071.750889302355,2191.347110925846,0.0,2270.3173462562563,98202389.80520415,94385156.87379046
164,43396.258735441486,43071.75088930235,2182.94498673753,0.0,2297.7145648627948,99843265.29701626,94023262.67381032
165,47942.9540614069,43071.75088930235,2182.94498673753,0.0,6020.165042632956,312309467.3900578,94023262.67381032
166,44580.4345954797,43071.75088930235,2182.94498673753,0.0,3225.020750056063,152678496.59569174,94023262.67381032
167,43419.8483267336,43071.75088930235,2182.94498673753,0.0,2313.1911405527026,100516843.452401,94023262.67381032
168,46543.13130092526,43071.75088930235,2082.658523826559,0.0,4334.621378135429,226656277.99791217,89703749.1257397
169,47930.434146830514,43071.75088930235,2082.658523826559,0.0,4211.192384654644,236914146.76712474,89703749.1257397
170,44676.08002327021,43071.75088930235,2082.658523826559,0.0,3261.3331251656623,155039712.776115,89703749.1257397
171,43175.37554567737,42684.59194350216,2082.658523826559,0.0,2221.986525125476,95953551.01478493,88897429.24719323
172,45079.361193808356,42578.16299091552,2082.658523826559,0.0,4057.276834764085,200962927.66019267,88675774.08190675
173,44256.47971293711,42578.16299091552,2082.658523826559,0.0,3310.910349060022,154571145.34594792,88675774.08190675
174,45527.748782030525,42578.16299091552,2082.658523826559,0.0,4230.464944748082,207050405.02260745,88675774.08190675
175,46168.96462705838,42578.162990915516,2082.658523826559,0.0,4250.565570383573,221466012.04660687,88675774.08190674
176,49646.571559927994,42578.162990915516,2082.658523826559,0.0,6264.4011692203185,352276206.0548714,88675774.08190674
177,44277.049996943315,42578.162990915516,2082.658523826559,0.0,3340.7270104731024,156992769.3606549,88675774.08190674
178,47394.022621679906,42443.955182408376,2082.658523826559,0.0,4921.027703826381,261623904.089808,88396265.04555525
179,45656.24092478353,42443.95518240837,2082.658523826559,0.0,4932.987205459924,246565972.43622836,88396265.04555523
180,45220.09337488345,42443.95518240837,2082.658523826559,0.0,4281.770186042243,213386954.28222948,88396265.04555523
181,42915.45136094546,42443.95518240837,2082.658523826559,0.0,2145.976408874324,92115031.8332226,88396265.04555523
182,43167.26489314862,42443.95518240837,2082.658523826559,0.0,2497.4264017590112,108209982.06546625,88396265.04555523
183,42640.53165565688,42443.95518240837,2082.658523826559,0.0,2279.334330930086,97246896.16922568,88396265.04555523
184,45552.276680592375,42443.95518240837,2082.658523826559,0.0,4380.418086189816,214868875.39086658,88396265.04555523
185,45916.73161117638,42443.95518240837,2082.658523826559,0.0,5136.6157263874675,258246604.7995204,88396265.04555523
186,47357.56290055968,42443.95518240837,2082.658523826559,0.0,6136.714040862483,317063607.5682995,88396265.04555523
187,47680.86811920638,42443.95518240837,2082.658523826559,0.0,6262.567283215169,326523976.02076167,88396265.04555523
188,43692.66932173033,42443.95518240837,2082.658523826559,0.0,3150.0621258382507,147834194.87538394,88396265.04555523
189,44346.03523949051,42443.95518240837,2082.658523826559,0.0,3292.0432550848877,155250431.0481248,88396265.04555523
190,44831.06817927317,42443.95518240837,2082.658523826559,0.0,3204.662726849736,162545665.4231003,88396265.04555523
191,43255.537917954294,42443.95518240837,2082.658523826559,0.0,2388.4453979005134,103732042.60786465,88396265.04555523
192,42742.06689126046,42443.95518240837,2082.658523826559,0.0,2192.6647681252775,93795690.19863483,88396265.04555523
193,45830.267348833004,42443.95518240837,2082.658523826559,0.0,3447.9868070213015,176447305.26343647,88396265.04555523
194,44752.212210166574,42357.47069624491,2082.658523826559,0.0,4209.442979621781,205659951.62810373,88216147.39326815
195,45454.39848699072,42357.47069624491,2082.658523826559,0.0,4492.9902148312,222662093.74811673,88216147.39326815
196,45325.86698101626,42357.47069624491,2016.1384883942364,0.0,3340.1225925923745,170008397.86539626,85398526.94173038
197,45737.522571495494,42357.47069624491,2016.1384883942364,0.0,4947.293196295833,247525298.03529277,85398526.94173038
198,43816.64713887096,42357.47069624491,2016.1384883942364,0.0,3254.8310170487835,152458251.45616075,85398526.94173038
199,45428.02607193003,42357.47069624491,2016.1384883942364,0.0,4299.273787004804,232048358.2485133,85398526.94173038
200,44662.59398018438,42357.47069624491,2016.1384883942364,0.0,4093.697394465899,219280011.54382664,85398526.94173038
201,45691.812437209366,42357.470696244905,2016.1384883942364,0.0,5034.604317701274,252339249.48920798,85398526.94173037
202,46329.79344282718,42357.470696244905,2016.1384883942364,0.0,5284.389685217644,266250808.58318502,85398526.94173037
203,45692.96469403383,42357.38658660057,2016.1384883942364,0.0,5055.331691204389,252934746.8673974,85398357.36503918
204,44812.698514446536,42356.275489872794,2016.1384883942364,0.0,3988.3862573636943,196209519.7700651,85396117.24016199
205,49171.70136858178,42356.27548987279,1967.18342773297,0.0,5999.133270112472,334819745.7075387,83322563.20416993
206,43787.11268092028,42356.27548987279,1967.18342773297,0.0,3236.5703759306853,150967437.2169636,83322563.20416993
207,46924.99720906677,42356.27548987279,1967.18342773297,0.0,6047.679948002873,309998760.91225624,83322563.20416993
208,45998.983462986995,42356.27548987279,1967.18342773297,0.0,5114.768253326229,256172423.9119032,83322563.20416993
209,44878.037127177835,42356.27548987279,1967.18342773297,0.0,4035.27262700108,198158052.85749716,83322563.20416993
210,43800.62631461651,42356.27548987279,1967.18342773297,0.0,3037.6515481025667,144030063.4812043,83322563.20416993
211,42767.55524448994,42356.27548987279,1967.18342773297,0.0,2235.829944866944,95834459.36419621,83322563.20416993
212,50072.338508603556,42356.27548987279,1967.18342773297,0.0,7112.999429953421,412908689.0756804,83322563.20416993
213,43682.63502621583,42356.27548987279,1967.18342773297,0.0,3078.6632932044054,144653915.5594999,83322563.20416993
214,46173.592379788846,42356.27548987279,1967.18342773297,0.0,4207.076000941684,219518656.13975114,83322563.20416993
215,43141.64267026596,42356.27548987279,1967.18342773297,0.0,2342.8176785620176,101318845.96971755,83322563.20416993
216,43566.493050303754,42356.27548987279,1967.18342773297,0.0,3128.735850628526,146132510.90284157,83322563.20416993
217,46179.650481790755,42969.78759706966,1926.6327961857137,0.0,5039.019533511479,256778196.18669796,82787002.02964853
218,45901.059072503165,42969.78759706966,1926.6327961857137,0.0,4380.124374065694,217830394.55279,82787002.02964853
219,44486.010287558674,42969.78759706966,1926.6327961857137,0.0,3569.072282815643,168722088.4708194,82787002.02964853
220,46783.95268467495,42969.78759706966,1926.6327961857137,0.0,4979.1311799606965,254583334.610359,82787002.02964853
221,45375.56633561443,42969.78759706966,1926.6327961857137,0.0,4034.1874509974086,201226637.10597807,82787002.02964853
222,46520.983014097685,42969.78759706966,1926.6327961857137,0.0,5059.416656986693,257375813.60524926,82787002.02964853
223,44450.63753740369,42969.78759706966,1926.6327961857137,0.0,3399.2040145870887,160759957.81803453,82787002.02964853
224,44335.4416643907,42969.78759706966,1926.6327961857137,0.0,3035.1939021340195,143582104.46190292,82787002.02964853
225,44405.697097717944,42969.78759706966,1926.6327961857137,0.0,3118.453093795143,149334979.80981648,82787002.02964853
226,46885.12315430569,42969.78759706966,1926.6327961857137,0.0,4209.417840164848,222706466.4867041,82787002.02964853
227,43528.02254305837,42969.78759706966,1926.6327961857137,0.0,2117.716745977852,92273725.0056502,82787002.02964853
228,50447.94412970728,42969.78759706966,1926.6327961857137,0.0,7292.109419890458,397741606.437014,82787002.02964853
229,45343.18672829502,42969.78759706966,1926.6327961857137,0.0,4162.9226029746005,205763199.2932935,82787002.02964853
230,48125.58526515435,42969.78759706966,1926.6327961857137,0.0,6216.338441546664,325484270.58602923,82787002.02964853
231,44220.603009072234,42969.78759706966,1926.6327961857137,0.0,3142.0585908862536,148221498.61600086,82787002.02964853
232,46487.33134134828,42969.78759706966,1926.6327961857137,0.0,5037.49731483566,257481756.33315167,82787002.02964853
233,50958.76975530194,42969.78759706966,1926.6327961857137,0.0,8111.842452387777,441710582.87676096,82787002.02964853
234,45513.205147005574,42906.13798447555,1926.6327961857137,0.0,4151.530784069846,204460848.11755565,82664372.59856018
235,44424.46763924682,42906.13798447555,1926.6327961857137,0.0,3206.1258063136706,151505248.6790348,82664372.59856018
236,45269.95256134171,42906.13798447555,1926.6327961857137,0.0,4107.437084322135,202556747.24473947,82664372.59856018
237,45359.80343387662,42906.13798447555,1926.6327961857137,0.0,4085.7131490250963,201381900.93955284,82664372.59856018
238,44441.80782727596,42906.13798447555,1926.6327961857137,0.0,3315.602817279476,157748844.57134312,82664372.59856018
239,44506.81237033165,42906.13798447555,1926.6327961857137,0.0,3130.8137898849163,148227875.8222106,82664372.59856018
240,44587.80174893583,42906.13798447555,1926.6327961857137,0.0,3225.1363922853934,153044262.97686177,82664372.59856018
241,45451.77789377074,42906.13798447555,1926.6327961857137,0.0,3207.1475294376155,164232886.277636,82664372.59856018
242,44470.63782665425,42906.13798447555,1926.6327961857137,0.0,3293.7532957066205,156536379.2438759,82664372.59856018
243,44957.26549126428,42906.13798447555,1926.6327961857137,0.0,3397.5961798857998,161716023.4517196,82664372.59856018
244,45306.24927483953,42906.13798447555,1926.6327961857137,0.0,4069.08099532562,220711086.1147848,82664372.59856018
245,46111.08098843947,42848.199217427165,1926.6327961857137,0.0,3997.793870187424,209392933.78792775,82552745.8697942
246,45450.722134904216,42848.199217427165,1926.6327961857137,0.0,4148.100059205048,204641540.12649298,82552745.8697942
247,44186.12002010342,42848.199217427165,1926.6327961857137,0.0,3112.913804739548,148405987.5752646,82552745.8697942
248,45399.51437896068,42848.199217427165,1926.6327961857137,0.0,4072.573016960215,201848626.80441466,82552745.8697942
249,44364.63533069643,42848.199217427165,1926.6327961857137,0.0,3171.96139044021,150810022.08405414,82552745.8697942
250,44615.18328562369,42848.199217427165,1926.6327961857137,0.0,3326.7080149887342,158813409.8893619,82552745.8697942
251,44573.683741879184,42848.199217427165,1926.6327961857137,0.0,3370.691077450647,159063620.0050895,82552745.8697942
