,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
56,49490.93306957571,44772.292284916955,5322.101232358302,0.0,7231.333408944751,49490.93306957571,44772.292284916955
57,48625.76579659525,44772.292284916955,5322.101232358302,0.0,6684.004291294637,48625.76579659525,44772.292284916955
58,50447.344178710904,44702.55619020245,5322.101232358302,0.0,7784.162533373499,50447.344178710904,44702.55619020245
59,49370.72073622566,44702.55619020245,5322.101232358302,0.0,7812.42055247805,49370.72073622566,44702.55619020245
60,48165.87356375666,44120.15541764359,5322.101232358302,0.0,7340.292100526576,48165.87356375666,44120.15541764359
61,53110.22641115164,44071.778077468356,5545.003770988616,0.0,8865.215902072745,53110.22641115164,44071.778077468356
62,45479.80759894993,43606.12823067544,4941.565960378532,0.0,5874.200533936112,45479.80759894993,43606.12823067544
63,45103.640031662726,43518.91371976718,4941.565960378532,0.0,5710.412074885773,45103.640031662726,43518.91371976718
64,49177.87608179309,43518.91371976718,4941.565960378532,0.0,7590.176212424934,49177.87608179309,43518.91371976718
65,47161.30744619762,43518.91371976718,4941.565960378532,0.0,6666.7668738972225,47161.30744619762,43518.91371976718
66,49156.6919633194,43518.91371976718,4941.565960378532,0.0,7884.93806903863,49156.6919633194,43518.91371976718
67,50474.75896236066,43518.91371976718,4941.565960378532,0.0,8494.225623480019,50474.75896236066,43518.91371976718
68,48253.787603724406,43518.91371976718,4941.565960378532,0.0,7172.707675684733,48253.787603724406,43518.91371976718
69,47986.598109491504,43518.91371976717,4669.131490420122,0.0,6778.812072170018,47986.598109491504,43518.91371976717
70,50536.39752413489,43469.36483485456,4669.131490420122,0.0,7522.254336382946,50536.39752413489,43469.36483485456
71,44963.41863825226,43469.36483485456,4669.131490420122,0.0,5207.601971352972,44963.41863825226,43469.36483485456
72,51685.02358123513,43469.36483485456,4669.131490420122,0.0,8772.52131643646,51685.02358123513,43469.36483485456
73,49257.63340192627,43469.364834854554,4669.131490420122,0.0,7210.337183028771,49257.63340192627,43469.364834854554
74,46333.36389084264,43469.364834854554,4669.131490420122,0.0,6175.2490250179535,46333.36389084264,43469.364834854554
75,44563.59836427654,43469.364834854554,4669.131490420122,0.0,5225.8833151378185,44563.59836427654,43469.364834854554
76,45147.71083817681,43193.712323186344,4669.131490420122,0.0,5403.992163888155,45147.71083817681,43193.712323186344
77,45919.95915778302,43193.712323186344,4669.131490420122,0.0,6017.85743717751,45919.95915778302,43193.712323186344
78,44456.63828436445,42776.22016203422,4172.960091591577,0.0,5352.415615949905,44456.63828436445,42776.22016203422
79,45490.59821762363,42776.22016203421,4392.113332316595,118.72657663724664,5741.781093181958,45490.59821762363,42776.22016203421
80,48638.01047558576,42776.22016203421,4392.113332316595,118.72657663724664,6653.500025412817,48638.01047558576,42776.22016203421
81,48534.31367684874,42776.22016203421,4392.113332316595,118.72657663724664,7560.456408206109,48534.31367684874,42776.22016203421
82,50725.794221323566,42452.43632319342,4392.113332316595,118.72657663724664,9064.216096150898,50725.794221323566,42452.43632319342
83,47176.991351649995,42452.43632319342,4392.113332316595,118.72657663724664,6488.70227475478,47176.991351649995,42452.43632319342
84,47327.38220822306,42452.43632319342,4392.113332316595,118.72657663724664,7402.985681024735,47327.38220822306,42452.43632319342
85,48669.216787201454,42440.724059327964,4492.414066049872,118.72657663724664,7337.750354126321,48669.216787201454,42440.724059327964
86,48188.71140283853,42440.724059327964,4492.414066049872,118.72657663724664,8259.035364683408,48188.71140283853,42440.724059327964
87,46266.1916543523,42440.724059327964,4492.414066049872,118.72657663724664,6395.468777029666,46266.1916543523,42440.724059327964
88,46117.97797005619,42440.724059327964,4492.414066049872,118.72657663724664,6027.733577782989,46117.97797005619,42440.724059327964
89,48142.637996559126,42440.63994968362,4478.764157353909,118.72657663724664,8067.09186589172,48142.637996559126,42440.63994968362
90,47058.24129646949,42440.63994968362,4478.764157353909,118.72657663724664,6744.053178736188,47058.24129646949,42440.63994968362
91,43745.67707282965,42417.05157951018,4478.764157353909,0.0,5230.126298974151,43745.67707282965,42417.05157951018
92,48561.18517232406,42417.05157951018,4478.764157353909,0.0,7263.710854098019,48561.18517232406,42417.05157951018
93,46396.27914569439,42395.05980585718,4478.764157353909,0.0,5980.798084974362,46396.27914569439,42395.05980585718
94,46084.554301811164,42034.46311482876,3688.645007366443,0.0,5075.616393951837,46084.554301811164,42034.46311482876
95,48512.271514897046,42034.46311482875,3776.627266720647,0.0,6670.063601722031,48512.271514897046,42034.46311482875
96,55400.96606711799,42034.46311482875,3776.627266720647,0.0,9989.612335625741,55400.96606711799,42034.46311482875
97,51210.693701099204,42034.463114828744,2705.266421748556,407.9215610874228,8171.098053499489,51210.693701099204,42034.463114828744
98,49181.83544767667,42034.463114828744,2705.266421748556,407.9215610874228,7455.822416128889,49181.83544767667,42034.463114828744
99,47932.56747277603,42034.463114828744,2705.266421748556,407.9215610874228,6351.370373781769,47932.56747277603,42034.463114828744
100,45794.580127981244,42034.463114828744,2705.266421748556,407.9215610874228,5482.774612706025,45794.580127981244,42034.463114828744
101,47763.31307149395,42034.463114828744,2705.266421748556,407.9215610874228,5447.356304271096,47763.31307149395,42034.463114828744
102,48008.1552907107,42034.463114828744,2705.266421748556,407.9215610874228,7441.756289242187,48008.1552907107,42034.463114828744
103,47032.091765409146,42034.463114828744,2705.266421748556,407.9215610874228,5704.540203483784,47032.091765409146,42034.463114828744
104,49859.51339085643,42034.463114828744,2705.266421748556,407.9215610874228,8131.739565118871,49859.51339085643,42034.463114828744
105,47762.98422135435,41932.384183998634,2991.1199946088623,0.0,5616.119837794983,47762.98422135435,41932.384183998634
106,46952.50690713417,41932.38418399863,3006.9026964360764,0.0,6830.15727047041,46952.50690713417,41932.38418399863
107,46934.00722433628,41932.38418399863,3006.9026964360764,0.0,6852.546862679507,46934.00722433628,41932.38418399863
108,46703.54083232452,41932.38418399862,3006.9026964360764,0.0,6370.66097720204,46703.54083232452,41932.38418399862
109,47699.242095209134,41932.38418399862,3006.9026964360764,0.0,6486.157959839987,47699.242095209134,41932.38418399862
110,44713.11532096824,41932.38418399862,3006.9026964360764,0.0,4889.779003218238,44713.11532096824,41932.38418399862
111,52338.23705569513,41932.38418399862,3006.9026964360764,0.0,8241.737438211585,52338.23705569513,41932.38418399862
112,48043.423782389975,41932.38418399862,3006.9026964360764,0.0,5775.245641529413,48043.423782389975,41932.38418399862
113,51062.801525889205,41932.38418399862,3006.9026964360764,0.0,8409.770728741509,51062.801525889205,41932.38418399862
114,50931.930305987444,41932.38418399862,3006.9026964360764,0.0,7486.69599696064,50931.930305987444,41932.38418399862
115,50986.05960355037,41562.006590963094,3787.1543927632415,0.0,6675.199899748302,50986.05960355037,41562.006590963094
116,46498.4018147332,41562.006590963094,3787.1543927632415,0.0,6961.938857175087,46498.4018147332,41562.006590963094
117,49756.77162458038,41562.006590963094,3787.1543927632415,0.0,7820.246397702021,49756.77162458038,41562.006590963094
118,45486.63260742367,41562.00659096309,2705.266421748556,0.0,5142.855542817654,45486.63260742367,41562.00659096309
119,47136.35924082882,41562.00659096309,2705.266421748556,0.0,6257.873885850955,47136.35924082882,41562.00659096309
120,46157.5967297944,41562.00659096309,2705.266421748556,0.0,6356.267223915985,46157.5967297944,41562.00659096309
121,49709.27982504759,41562.00659096309,2705.266421748556,0.0,7265.307223260713,49709.27982504759,41562.00659096309
122,51626.78449878201,41562.00659096309,2705.266421748556,0.0,9154.526248781829,51626.78449878201,41562.00659096309
123,48280.312391815205,41562.00659096309,2705.266421748556,0.0,6364.891271020273,48280.312391815205,41562.00659096309
124,46234.71153997876,41171.730410326134,2522.6222568300973,0.0,6169.426295691329,46234.71153997876,41171.730410326134
125,45900.778114054825,41171.730410326134,2522.6222568300973,0.0,6143.290342652637,45900.778114054825,41171.730410326134
126,50578.90078384841,41171.73041032613,2522.6222568300973,0.0,5589.020551900144,50578.90078384841,41171.73041032613
127,41424.02759424686,41171.73041032613,2522.6222568300973,0.0,2812.462795555772,41424.02759424686,41171.73041032613
128,52532.52411540968,41171.73041032613,2522.6222568300973,0.0,8136.0065054348615,52532.52411540968,41171.73041032613
129,47897.903482153735,41171.73041032613,2522.6222568300973,0.0,6787.741589539231,47897.903482153735,41171.73041032613
130,46299.3916701179,41171.73041032613,2522.6222568300973,0.0,5659.111586674432,46299.3916701179,41171.73041032613
131,52109.455209400236,41106.58671746273,2482.113074848826,0.0,8217.307773110904,52109.455209400236,41106.58671746273
132,51342.06025957619,41106.58671746272,2838.0321106751853,0.0,9036.554141278484,51342.06025957619,41106.58671746272
133,43740.88419548648,41106.58671746272,2838.0321106751853,0.0,4679.158823676127,43740.88419548648,41106.58671746272
134,47557.92857111068,41106.58671746272,2838.0321106751853,0.0,6389.771957743967,47557.92857111068,41106.58671746272
135,47192.90625965454,41106.58671746272,2838.0321106751853,0.0,7284.644859043854,47192.90625965454,41106.58671746272
136,47097.33757043151,41106.58671746272,2838.0321106751853,0.0,6650.660287040108,47097.33757043151,41106.58671746272
137,44125.424393186135,41061.071643439005,3151.3511432122355,0.0,3730.7974726202547,44125.424393186135,41061.071643439005
138,47769.41852242589,41061.071643439005,3151.3511432122355,0.0,7303.797675392701,47769.41852242589,41061.071643439005
139,49114.985965436674,41061.071643439005,3151.3511432122355,0.0,8881.933998798015,49114.985965436674,41061.071643439005
140,46985.09015009135,41061.071643439005,3151.3511432122355,0.0,6631.130301984003,46985.09015009135,41061.071643439005
141,49428.237236573754,41061.071643439,3151.3511432122355,0.0,7447.886967176087,49428.237236573754,41061.071643439
142,43857.20867600852,41061.071643439,3151.3511432122355,0.0,4702.559645038933,43857.20867600852,41061.071643439
143,44679.206361006414,41061.071643439,3151.3511432122355,0.0,5597.300699390309,44679.206361006414,41061.071643439
144,44136.91079580037,41061.071643439,3151.3511432122355,0.0,5023.4057656609675,44136.91079580037,41061.071643439
145,45829.27169339843,41061.071643439,3151.3511432122355,0.0,4796.86224534738,45829.27169339843,41061.071643439
146,48920.72816051217,41061.071643439,3151.3511432122355,0.0,7418.623878809184,48920.72816051217,41061.071643439
147,46017.32669370755,41061.071643439,3151.3511432122355,0.0,4754.052038463104,46017.32669370755,41061.071643439
148,47398.70644286692,41061.071643439,3151.3511432122355,0.0,6461.898142589652,47398.70644286692,41061.071643439
149,43425.63411464566,41061.071643439,3151.3511432122355,0.0,4857.862363606286,43425.63411464566,41061.071643439
150,46045.1117888741,41061.071643439,3151.3511432122355,0.0,5862.78112731913,46045.1117888741,41061.071643439
151,42463.80395028657,41019.25942064085,2940.7443515627924,118.72657663724664,4098.690451272752,42463.80395028657,41019.25942064085
152,46087.841840618035,41019.25942064084,2940.7443515627924,118.72657663724664,6442.8750923937105,46087.841840618035,41019.25942064084
153,41612.23304608165,41019.25942064084,2940.7443515627924,118.72657663724664,2977.342953278324,41612.23304608165,41019.25942064084
154,43757.09965625435,41019.25942064084,2940.7443515627924,118.72657663724664,4693.574386078808,43757.09965625435,41019.25942064084
155,45004.15658045827,41019.25942064084,2940.7443515627924,118.72657663724664,5471.455827094752,45004.15658045827,41019.25942064084
156,42586.981890564304,41019.25942064084,2940.7443515627924,118.72657663724664,3848.7600479128196,42586.981890564304,41019.25942064084
157,44941.73652724746,41019.25942064084,2940.7443515627924,118.72657663724664,4763.987154089782,44941.73652724746,41019.25942064084
158,44691.50859898648,40917.184662552005,2940.7443515627924,118.72657663724664,5432.9149219713545,44691.50859898648,40917.184662552005
159,45675.10825184135,40755.589811230275,2948.558882346127,118.72657663724664,6487.5428192875825,45675.10825184135,40755.589811230275
160,43650.322236967644,40755.58981123027,2948.558882346127,118.72657663724664,3834.604026793199,43650.322236967644,40755.58981123027
161,45164.80483029898,40755.58981123027,2948.558882346127,118.72657663724664,6312.819760093824,45164.80483029898,40755.58981123027
162,48765.086070887046,40755.58981123027,2948.558882346127,118.72657663724664,7309.591425737485,48765.086070887046,40755.58981123027
163,45189.175842338234,40755.58981123027,2948.558882346127,118.72657663724664,4690.546965583065,45189.175842338234,40755.58981123027
164,44503.00024994321,40714.988525427936,2948.558882346127,118.72657663724664,5624.0601227344805,44503.00024994321,40714.988525427936
165,44341.2988289396,40714.988525427936,2948.558882346127,118.72657663724664,5569.6073561461535,44341.2988289396,40714.988525427936
166,47313.75918797571,40714.988525427936,2948.558882346127,118.72657663724664,6568.396480191605,47313.75918797571,40714.988525427936
167,44706.000081086146,40714.988525427936,2948.558882346127,118.72657663724664,5523.6923967593175,44706.000081086146,40714.988525427936
168,42544.20950615626,40714.988525427936,2948.558882346127,118.72657663724664,4128.241986953382,42544.20950615626,40714.988525427936
169,41237.064437330504,40714.988525427936,2948.558882346127,118.72657663724664,2986.615699963387,41237.064437330504,40714.988525427936
170,47669.64372738862,40714.988525427936,2948.558882346127,118.72657663724664,8431.082049727858,47669.64372738862,40714.988525427936
171,48826.445652682785,40714.988525427936,2948.558882346127,118.72657663724664,7511.034895966933,48826.445652682785,40714.988525427936
172,47960.51003108768,40714.988525427936,2948.558882346127,118.72657663724664,6531.523991694395,47960.51003108768,40714.988525427936
173,43513.90269633314,40607.67961559741,2747.2693904570624,118.72657663724664,4706.744729764801,43513.90269633314,40607.67961559741
174,48679.01604990269,40607.67961559741,2747.2693904570624,118.72657663724664,7223.451961072225,48679.01604990269,40607.67961559741
175,47157.102652929076,40607.67961559741,2747.2693904570624,118.72657663724664,8130.175928327223,47157.102652929076,40607.67961559741
176,43590.92474047255,40607.67961559741,2747.2693904570624,118.72657663724664,3823.500222680754,43590.92474047255,40607.67961559741
177,45278.90724513246,40607.67961559741,2747.2693904570624,118.72657663724664,6555.357473584506,45278.90724513246,40607.67961559741
178,42082.860660061015,40607.67961559741,2747.2693904570624,118.72657663724664,3574.705580556194,42082.860660061015,40607.67961559741
179,44006.326899878855,40607.67961559741,2747.2693904570624,118.72657663724664,4716.659748692064,44006.326899878855,40607.67961559741
180,48891.82491875587,40607.67961559741,2747.2693904570624,118.72657663724664,6520.559253553163,48891.82491875587,40607.67961559741
181,47612.974617357875,40607.67961559741,2747.2693904570624,118.72657663724664,7138.698283239751,47612.974617357875,40607.67961559741
182,46546.907404620695,40607.67961559741,2747.2693904570624,118.72657663724664,6311.835653308326,46546.907404620695,40607.67961559741
183,47749.59334529909,40607.67961559741,2747.2693904570624,118.72657663724664,7340.752328802286,47749.59334529909,40607.67961559741
184,48531.609583750585,40607.67961559741,2747.2693904570624,118.72657663724664,7482.781124648039,48531.609583750585,40607.67961559741
185,46761.53731060215,40607.67961559741,2747.2693904570624,118.72657663724664,5475.807517606608,46761.53731060215,40607.67961559741
186,47628.19863740263,40607.67961559741,2747.2693904570624,118.72657663724664,7323.528863870088,47628.19863740263,40607.67961559741
187,52598.45257392927,40607.67961559741,2747.2693904570624,118.72657663724664,9101.100054807834,52598.45257392927,40607.67961559741
188,47576.787352670224,40517.756103301304,3237.6245790262874,118.72657663724664,6401.667379236252,47576.787352670224,40517.756103301304
189,46378.08862028085,40517.756103301304,3237.6245790262874,118.72657663724664,6690.948720571905,46378.08862028085,40517.756103301304
190,49561.239959389575,40517.756103301304,3237.6245790262874,118.72657663724664,9643.005114461663,49561.239959389575,40517.756103301304
191,47091.78629070043,40517.756103301304,3237.6245790262874,118.72657663724664,8151.870032788878,47091.78629070043,40517.756103301304
192,50476.14485449867,40517.756103301304,3237.6245790262874,118.72657663724664,9053.830595546735,50476.14485449867,40517.756103301304
193,42907.90967969368,40517.756103301304,3237.6245790262874,118.72657663724664,4852.237245451919,42907.90967969368,40517.756103301304
194,44731.331838128106,40517.756103301304,3237.6245790262874,118.72657663724664,5982.962369353467,44731.331838128106,40517.756103301304
195,47718.32727386966,40517.756103301304,3237.6245790262874,118.72657663724664,7343.352453379563,47718.32727386966,40517.756103301304
196,43115.76972721972,40517.756103301304,3237.6245790262874,118.72657663724664,4827.708671132737,43115.76972721972,40517.756103301304
197,49325.94474402701,40517.756103301304,3237.6245790262874,118.72657663724664,8478.896923311315,49325.94474402701,40517.756103301304
198,42536.3688860438,40517.756103301304,3237.6245790262874,118.72657663724664,4145.788624358192,42536.3688860438,40517.756103301304
199,46297.4846227313,40517.756103301304,3237.6245790262874,118.72657663724664,4939.351518735751,46297.4846227313,40517.756103301304
200,41546.55554249549,40517.756103301304,3237.6245790262874,118.72657663724664,3131.8427934562687,41546.55554249549,40517.756103301304
201,43324.180360079445,40517.7561033013,3070.1846484861544,0.0,4780.467010501302,43324.180360079445,40517.7561033013
202,46280.16792229715,40517.7561033013,3070.1846484861544,0.0,7471.720705416436,46280.16792229715,40517.7561033013
203,52808.94125272972,40517.7561033013,3070.1846484861544,0.0,9898.133515485795,52808.94125272972,40517.7561033013
204,44555.16702588966,40517.7561033013,3070.1846484861544,0.0,4604.376508897603,44555.16702588966,40517.7561033013
205,49539.50390961777,40517.7561033013,3070.1846484861544,0.0,8249.615026720303,49539.50390961777,40517.7561033013
206,47619.90159064611,40517.7561033013,3070.1846484861544,0.0,6489.726437608506,47619.90159064611,40517.7561033013
207,46904.78767255596,40517.7561033013,3070.1846484861544,0.0,6657.860853599935,46904.78767255596,40517.7561033013
208,44175.299835373226,40517.7561033013,3070.1846484861544,0.0,5565.271130930622,44175.299835373226,40517.7561033013
209,41983.00460305934,40517.7561033013,3070.1846484861544,0.0,4021.833697964373,41983.00460305934,40517.7561033013
210,44456.23524498449,40517.7561033013,3070.1846484861544,0.0,5630.113352329665,44456.23524498449,40517.7561033013
211,48239.31069162295,40517.7561033013,3070.1846484861544,0.0,9107.084028707835,48239.31069162295,40517.7561033013
212,43489.931383606134,40517.75610330129,3070.1846484861544,0.0,4945.135605061789,43489.931383606134,40517.75610330129
213,44669.90921667082,40517.75610330129,3070.1846484861544,0.0,5566.031539401845,44669.90921667082,40517.75610330129
214,46613.4941851158,40415.41654644662,3070.1846484861544,0.0,5660.8265826326315,46613.4941851158,40415.41654644662
215,43960.20641067764,40415.41654644662,3070.1846484861544,0.0,5722.629696259039,43960.20641067764,40415.41654644662
216,43245.93984689476,40415.41654644662,3070.1846484861544,0.0,4030.6304717462335,43245.93984689476,40415.41654644662
217,46199.881590224235,40415.41654644662,3070.1846484861544,0.0,6834.064303031582,46199.881590224235,40415.41654644662
218,45143.021199452734,40415.41654644662,3070.1846484861544,0.0,6506.656558905261,45143.021199452734,40415.41654644662
219,47135.52145717417,40415.41654644661,3070.1846484861544,0.0,7413.491067488579,47135.52145717417,40415.41654644661
220,49698.25443455171,40415.41654644661,3070.1846484861544,0.0,8076.097062029161,49698.25443455171,40415.41654644661
221,48054.140604719476,40415.41654644661,3070.1846484861544,0.0,7336.62916565985,48054.140604719476,40415.41654644661
222,43467.02140353871,40230.33039559123,3070.1846484861544,0.0,4768.708902833305,43467.02140353871,40230.33039559123
223,45148.41249539127,40230.33039559123,3070.1846484861544,0.0,6380.4336085965515,45148.41249539127,40230.33039559123
224,44360.54029872806,40230.33039559123,3070.1846484861544,0.0,5576.863120881777,44360.54029872806,40230.33039559123
225,48497.19094356795,40230.33039559123,3070.1846484861544,0.0,7392.727749191928,48497.19094356795,40230.33039559123
226,46286.913418193806,40230.33039559123,3070.1846484861544,0.0,6521.573172007746,46286.913418193806,40230.33039559123
227,46326.52564504381,40230.33039559123,3070.1846484861544,0.0,5680.620427308364,46326.52564504381,40230.33039559123
228,45994.12000355097,40230.33039559123,3070.1846484861544,0.0,7074.42895538476,45994.12000355097,40230.33039559123
229,44886.93420114815,40230.33039559123,3070.1846484861544,0.0,5641.405344270261,44886.93420114815,40230.33039559123
230,44113.60511955588,40230.33039559123,3070.1846484861544,0.0,4629.419086438198,44113.60511955588,40230.33039559123
231,45858.44387330023,40230.33039559123,3070.1846484861544,0.0,6446.017736601573,45858.44387330023,40230.33039559123
232,44954.81311666296,40230.33039559123,3070.1846484861544,0.0,5485.8064561778965,44954.81311666296,40230.33039559123
233,43951.874897490045,40230.33039559123,3070.1846484861544,0.0,4685.714316488973,43951.874897490045,40230.33039559123
234,47714.46879610718,40230.33039559123,3070.1846484861544,0.0,7462.957818826442,47714.46879610718,40230.33039559123
235,45279.87521500782,40230.33039559123,3070.1846484861544,0.0,5782.456165840969,45279.87521500782,40230.33039559123
236,41802.270976723536,40230.33039559123,3070.1846484861544,0.0,3850.7247710972324,41802.270976723536,40230.33039559123
237,45036.64361580027,40230.33039559123,3070.1846484861544,0.0,6191.920025206557,45036.64361580027,40230.33039559123
238,50166.38545091126,40069.839127257364,2909.6933801522937,0.0,8285.945063717227,50166.38545091126,40069.839127257364
239,41598.28432233968,40069.83912725736,2626.319715083871,0.0,3827.7604784100913,41598.28432233968,40069.83912725736
240,49403.706395069625,40069.83912725736,2626.319715083871,0.0,7287.106217788803,49403.706395069625,40069.83912725736
241,48980.21284720361,40069.83912725736,2626.319715083871,0.0,8769.209922494567,48980.21284720361,40069.83912725736
242,49088.90323894801,40069.83912725736,2626.319715083871,0.0,8834.690473826238,49088.90323894801,40069.83912725736
243,43656.48091619183,40069.83912725736,2626.319715083871,0.0,5297.326269193358,43656.48091619183,40069.83912725736
244,42562.09741956846,39960.46217547268,2626.319715083871,0.0,4676.325815583614,42562.09741956846,39960.46217547268
245,45867.11563189847,39960.46217547268,2626.319715083871,0.0,6495.769157896009,45867.11563189847,39960.46217547268
246,47956.49153349751,39960.46217547268,2626.319715083871,0.0,8073.959089701307,47956.49153349751,39960.46217547268
247,47036.905071614165,39960.46217547268,2626.319715083871,0.0,6456.677388692205,47036.905071614165,39960.46217547268
