,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
108,45325.86469146883,43975.99520476113,4691.669203902662,0.0,5114.838059307903,45325.86469146883,43975.99520476113
109,48534.25636454804,43937.060035584735,4691.669203902662,0.0,6474.163082605237,48534.25636454804,43937.060035584735
110,51361.936126991364,43937.06003558473,4575.851782987639,0.0,8012.594521617008,51361.936126991364,43937.06003558473
111,54240.119444685035,43894.83680478264,4206.553338030698,0.0,7966.312914536675,54240.119444685035,43894.83680478264
112,47664.27957890388,43867.64572559977,4206.553338030698,0.0,5848.513812733363,47664.27957890388,43867.64572559977
113,47575.11967160628,43821.13288780116,4206.553338030698,0.0,5914.422463256573,47575.11967160628,43821.13288780116
114,52679.65971119071,43317.01527828318,2985.6781735089094,0.0,8156.50488488368,52679.65971119071,43317.01527828318
115,51812.43019265486,43283.48962064479,2985.6781735089094,0.0,7560.205287696961,51812.43019265486,43283.48962064479
116,44763.67615913239,43230.69213874614,3007.132491837664,0.0,3919.879046691987,44763.67615913239,43230.69213874614
117,49133.969020869925,43230.69213874614,3007.132491837664,0.0,6254.575209184554,49133.969020869925,43230.69213874614
118,52304.22881198337,43230.69213874614,3007.132491837664,0.0,8963.168157126918,52304.22881198337,43230.69213874614
119,49147.14868257098,43230.69213874614,3007.132491837664,0.0,5854.949782976252,49147.14868257098,43230.69213874614
120,50347.0718842115,43230.69213874614,3007.132491837664,0.0,6845.83616683628,50347.0718842115,43230.69213874614
121,44730.065106210575,43230.69213874614,3007.132491837664,0.0,4173.266005117989,44730.065106210575,43230.69213874614
122,44758.93653170251,43230.69213874614,3007.132491837664,0.0,3840.1181210953096,44758.93653170251,43230.69213874614
123,48460.81105844489,43230.69213874614,3007.132491837664,0.0,6516.018093140267,48460.81105844489,43230.69213874614
124,50005.79431056619,43137.25994140335,4329.864390536195,0.0,6540.402787714493,50005.79431056619,43137.25994140335
125,48286.40641039803,43137.25994140335,4329.864390536195,0.0,6642.202040886441,48286.40641039803,43137.25994140335
126,52172.85277832363,43036.408094405866,4229.012543538711,0.0,7908.845285659549,52172.85277832363,43036.408094405866
127,53374.29235906141,43036.408094405866,4229.012543538711,0.0,10270.3938684916,53374.29235906141,43036.408094405866
128,45998.06165918956,43036.408094405866,4229.012543538711,0.0,5551.25232234893,45998.06165918956,43036.408094405866
129,45809.51935911603,42992.09052025558,4229.012543538711,0.0,5690.11028465813,45809.51935911603,42992.09052025558
130,49652.25538318681,42992.09052025557,4229.012543538711,0.0,7910.775999214195,49652.25538318681,42992.09052025557
131,43056.95002756808,42714.340036599846,4229.012543538711,0.0,4115.475584055872,43056.95002756808,42714.340036599846
132,49594.294131027826,42714.340036599846,4229.012543538711,0.0,6451.977928553408,49594.294131027826,42714.340036599846
133,48566.35410860152,42714.340036599846,4229.012543538711,0.0,7152.819715523714,48566.35410860152,42714.340036599846
134,47195.50701028238,42707.2435423566,4229.012543538711,0.0,6319.525043288446,47195.50701028238,42707.2435423566
135,49283.82905482654,42707.24354235659,4229.012543538711,0.0,8296.19024443782,49283.82905482654,42707.24354235659
136,49252.63536440057,42707.24354235659,4229.012543538711,0.0,6013.353600995624,49252.63536440057,42707.24354235659
137,49589.96015650842,42707.24354235659,4229.012543538711,0.0,8369.089241332684,49589.96015650842,42707.24354235659
138,48693.87182887848,42707.24354235659,4229.012543538711,0.0,7593.160043911016,48693.87182887848,42707.24354235659
139,46268.04567267339,42707.243542356584,4229.012543538711,0.0,6349.220018247272,46268.04567267339,42707.243542356584
140,46237.03010442991,42622.73380124396,4229.012543538711,0.0,6234.618414176741,46237.03010442991,42622.73380124396
141,48380.10237816482,42253.00343779057,4229.012543538711,0.0,7007.479170177353,48380.10237816482,42253.00343779057
142,47202.767795005115,42253.00343779057,4229.012543538711,0.0,5437.412174989364,47202.767795005115,42253.00343779057
143,53201.995491613656,42253.00343779057,4229.012543538711,0.0,9621.66331482164,53201.995491613656,42253.00343779057
144,43533.695193718646,42009.44904214397,4229.012543538711,0.0,4992.996878542714,43533.695193718646,42009.44904214397
145,45185.03560057185,42009.44904214397,4229.012543538711,0.0,5583.715640611463,45185.03560057185,42009.44904214397
146,51926.73548568618,42009.44904214396,4518.477241888494,0.0,8948.824465306116,51926.73548568618,42009.44904214396
147,46553.101794371105,41653.57779638063,4518.477241888494,0.0,6747.852646704688,46553.101794371105,41653.57779638063
148,45538.205991744144,41653.57779638063,4518.477241888494,0.0,6046.116304138377,45538.205991744144,41653.57779638063
149,48449.34391308766,41653.57779638063,4518.477241888494,0.0,8496.588853009942,48449.34391308766,41653.57779638063
150,49656.71611020555,41329.83350278801,4194.732948295865,0.0,8530.358202808686,49656.71611020555,41329.83350278801
151,47460.10984686878,41329.83350278801,4194.732948295865,0.0,7449.537281405722,47460.10984686878,41329.83350278801
152,42800.3133222752,41329.833502788,4194.732948295865,0.0,4778.811442845803,42800.3133222752,41329.833502788
153,45927.48784779551,41155.723141493094,4020.6225870009494,0.0,6355.946187712663,45927.48784779551,41155.723141493094
154,50143.93345149872,40952.59951695443,3555.4824050019506,0.0,8190.612406634922,50143.93345149872,40952.59951695443
155,46123.30666528831,40952.59951695443,3555.4824050019506,0.0,6685.991923475743,46123.30666528831,40952.59951695443
156,45756.388338017474,40952.59951695443,3555.4824050019506,0.0,6635.580204816964,45756.388338017474,40952.59951695443
157,48076.85191398506,40952.59951695443,3555.4824050019506,0.0,7601.494370997619,48076.85191398506,40952.59951695443
158,44898.91278616248,40952.59951695443,3555.4824050019506,0.0,5889.486360608254,44898.91278616248,40952.59951695443
159,48927.178247181946,40952.46544223863,3555.4824050019506,0.0,9295.571541356592,48927.178247181946,40952.46544223863
160,46111.524414328815,40952.46544223863,3555.4824050019506,0.0,5225.023822498466,46111.524414328815,40952.46544223863
161,45922.56572692604,40952.46544223863,3555.4824050019506,0.0,6492.932536452151,45922.56572692604,40952.46544223863
162,47736.77091239229,40952.46544223863,3555.4824050019506,0.0,6932.675673534402,47736.77091239229,40952.46544223863
163,47876.53664467623,40952.46544223863,3555.4824050019506,0.0,6765.816614037154,47876.53664467623,40952.46544223863
164,46905.12150849545,40952.46544223862,3555.4824050019506,0.0,6800.747138695917,46905.12150849545,40952.46544223862
165,51881.67021563927,40952.46544223862,3555.4824050019506,0.0,9946.757535303328,51881.67021563927,40952.46544223862
166,49041.18947205155,40952.46544223862,3555.4824050019506,0.0,6879.239113316644,49041.18947205155,40952.46544223862
167,43640.358841794034,40952.46544223862,3555.4824050019506,0.0,5193.101731921456,43640.358841794034,40952.46544223862
168,48622.17929607718,40952.46544223862,3555.4824050019506,0.0,7687.178000621529,48622.17929607718,40952.46544223862
169,46675.02670601806,40952.46544223862,3555.4824050019506,0.0,6769.507535094026,46675.02670601806,40952.46544223862
170,46501.46709271557,40952.46544223862,3555.4824050019506,0.0,6699.678783010681,46501.46709271557,40952.46544223862
171,45928.97608277718,40952.46544223862,3555.4824050019506,0.0,5848.126488124256,45928.97608277718,40952.46544223862
172,47893.1692051643,40952.46544223862,3555.4824050019506,0.0,6896.451254688919,47893.1692051643,40952.46544223862
173,43972.32422226666,40952.46544223862,3555.4824050019506,0.0,5103.031023491894,43972.32422226666,40952.46544223862
174,43535.682457331444,40877.345171686684,3480.3621344500093,0.0,5020.075079768978,43535.682457331444,40877.345171686684
175,44604.82447267475,40877.345171686684,3480.3621344500093,0.0,5787.789279418466,44604.82447267475,40877.345171686684
176,45722.49957453533,40877.345171686684,3480.3621344500093,0.0,6542.825341180769,45722.49957453533,40877.345171686684
177,45871.69473068035,40877.345171686684,3480.3621344500093,0.0,5838.126318702353,45871.69473068035,40877.345171686684
178,48778.48772768192,40877.345171686684,3480.3621344500093,0.0,8341.207205209084,48778.48772768192,40877.345171686684
179,45482.76366536091,40570.308305573155,3480.3621344500093,0.0,6467.450998309502,45482.76366536091,40570.308305573155
180,46509.409864729525,40364.032279118896,4266.025448415487,0.0,6880.082356608112,46509.409864729525,40364.032279118896
181,45197.2991864521,40364.032279118896,4266.025448415487,0.0,6508.333260447694,45197.2991864521,40364.032279118896
182,52530.92739073767,40364.032279118896,4266.025448415487,0.0,6929.5578421955,52530.92739073767,40364.032279118896
183,43984.16666194419,40364.032279118896,4266.025448415487,0.0,6162.997989859522,43984.16666194419,40364.032279118896
184,45189.30264755118,40364.032279118896,4266.025448415487,0.0,7050.5026055160315,45189.30264755118,40364.032279118896
185,41864.259110681516,40154.86955305225,3546.1010492064797,0.0,4824.954580095107,41864.259110681516,40154.86955305225
186,43635.53848351659,40154.86955305224,3546.1010492064797,0.0,5042.004942120552,43635.53848351659,40154.86955305224
187,47776.05150522348,40154.86955305224,3546.1010492064797,0.0,8386.749842480995,47776.05150522348,40154.86955305224
188,42860.77605241367,40154.86955305224,3546.1010492064797,0.0,5180.752334838506,42860.77605241367,40154.86955305224
189,49951.71183618701,40154.86955305224,3546.1010492064797,0.0,8417.2230019792,49951.71183618701,40154.86955305224
190,42829.034592390264,40154.86955305224,3546.1010492064797,0.0,5325.6018327714755,42829.034592390264,40154.86955305224
191,45696.070786585435,40154.86955305224,3546.1010492064797,0.0,6703.161737977709,45696.070786585435,40154.86955305224
192,43694.9241929961,40154.86955305224,3546.1010492064797,0.0,5870.506458157413,43694.9241929961,40154.86955305224
193,44767.943178924776,40154.86955305224,3546.1010492064797,0.0,5919.322560084508,44767.943178924776,40154.86955305224
194,50097.28735058822,40154.86955305224,3546.1010492064797,0.0,8346.31070670626,50097.28735058822,40154.86955305224
195,48243.00720046145,40154.86955305224,3546.1010492064797,0.0,7397.772474970571,48243.00720046145,40154.86955305224
196,46060.25014341881,40154.86955305224,3546.1010492064797,0.0,5844.894882110648,46060.25014341881,40154.86955305224
197,45738.09854616497,40154.86955305224,3546.1010492064797,0.0,6495.225593350985,45738.09854616497,40154.86955305224
198,44876.27422371679,40154.86955305224,3546.1010492064797,0.0,5801.387900677502,44876.27422371679,40154.86955305224
199,47344.88571620264,40154.86955305224,3546.1010492064797,0.0,6789.4904155058075,47344.88571620264,40154.86955305224
200,45977.37348998948,40154.86955305224,3546.1010492064797,0.0,7057.076315848118,45977.37348998948,40154.86955305224
201,47137.7091014344,40154.86955305224,3546.1010492064797,0.0,6801.227953732045,47137.7091014344,40154.86955305224
202,48733.47253899437,40154.86955305224,3546.1010492064797,0.0,7537.647935139964,48733.47253899437,40154.86955305224
203,46922.21242097935,39981.40817491048,3546.1010492064797,0.0,7517.663391986114,46922.21242097935,39981.40817491048
204,49040.96847850988,39981.40817491048,3546.1010492064797,0.0,7371.2431384992615,49040.96847850988,39981.40817491048
205,45849.7218721657,39751.970245870296,3611.817756952775,0.0,5851.890336833052,45849.7218721657,39751.970245870296
206,43595.665728638785,39751.970245870296,3611.817756952775,0.0,5295.501591215481,43595.665728638785,39751.970245870296
207,42309.53228301338,39751.970245870296,3611.817756952775,0.0,4934.605542253041,42309.53228301338,39751.970245870296
208,45437.063285462435,39751.970245870296,3611.817756952775,0.0,7279.5506232174985,45437.063285462435,39751.970245870296
209,45447.830911832556,39751.970245870296,3611.817756952775,0.0,5901.729886122211,45447.830911832556,39751.970245870296
210,43497.04543210192,39751.970245870296,3611.817756952775,0.0,5051.997700103912,43497.04543210192,39751.970245870296
211,45532.837079217075,39677.4431861222,3611.817756952775,0.0,7351.085031912381,45532.837079217075,39677.4431861222
212,48400.81458016444,39677.4431861222,3611.817756952775,0.0,9457.071682359438,48400.81458016444,39677.4431861222
213,46483.49757812756,39677.4431861222,3611.817756952775,0.0,8063.794632283474,46483.49757812756,39677.4431861222
214,44425.49913673192,39677.44318612219,3611.817756952775,0.0,6847.378895099486,44425.49913673192,39677.44318612219
215,45979.323145381524,39677.44318612219,3611.817756952775,0.0,6780.969305301612,45979.323145381524,39677.44318612219
216,45414.99583239771,39677.44318612219,3611.817756952775,0.0,6176.2214068580515,45414.99583239771,39677.44318612219
217,44543.97053025591,39677.44318612219,3611.817756952775,0.0,6617.9021593836715,44543.97053025591,39677.44318612219
218,44575.73477625429,39677.44318612219,3611.817756952775,0.0,5872.317661603577,44575.73477625429,39677.44318612219
219,46540.17132353261,39677.44318612219,3611.817756952775,0.0,8275.554043767313,46540.17132353261,39677.44318612219
220,42173.69315235811,39677.44318612219,3611.817756952775,0.0,5154.349169967461,42173.69315235811,39677.44318612219
221,45655.1485320967,39677.44318612219,3611.817756952775,0.0,6849.0731390754245,45655.1485320967,39677.44318612219
222,45831.9798446832,39677.44318612219,3611.817756952775,0.0,7559.100974963279,45831.9798446832,39677.44318612219
223,43067.049948375534,39677.44318612218,3611.817756952775,0.0,6101.976358632012,43067.049948375534,39677.44318612218
224,46698.85142875289,39677.44318612218,3611.817756952775,0.0,6909.369061029438,46698.85142875289,39677.44318612218
225,45440.8258552333,39677.44318612218,3611.817756952775,0.0,7315.392068713807,45440.8258552333,39677.44318612218
226,45580.717138748834,39677.44318612218,3611.817756952775,0.0,5838.6678415915785,45580.717138748834,39677.44318612218
227,43084.45293943864,39677.44318612218,3611.817756952775,0.0,6083.03160871386,43084.45293943864,39677.44318612218
228,44820.19949996094,39677.44318612218,3611.817756952775,0.0,6023.314354462971,44820.19949996094,39677.44318612218
229,44221.21476455881,39677.44318612218,3611.817756952775,0.0,5935.582351799462,44221.21476455881,39677.44318612218
230,49998.13956105751,39677.44318612218,3611.817756952775,0.0,8714.141563019235,49998.13956105751,39677.44318612218
231,44657.51557046732,39540.042887202624,2606.4768591370807,0.0,5970.026135994624,44657.51557046732,39540.042887202624
232,45241.86145287956,39528.14093591982,2957.27976908273,0.0,7304.337213366492,45241.86145287956,39528.14093591982
233,45147.51053260481,39528.140935919815,2957.27976908273,0.0,6419.82472182148,45147.51053260481,39528.140935919815
234,42186.3179604092,39528.140935919815,2957.27976908273,0.0,4826.9906207158565,42186.3179604092,39528.140935919815
235,43436.75371821238,39528.140935919815,2957.27976908273,0.0,5635.83984410147,43436.75371821238,39528.140935919815
236,46551.85037701596,39528.140935919815,2957.27976908273,0.0,8353.854617548219,46551.85037701596,39528.140935919815
237,44679.05308390711,39528.140935919815,2957.27976908273,0.0,6561.57152535462,44679.05308390711,39528.140935919815
238,44541.19256685234,39102.057927976035,2957.27976908273,0.0,6249.991818021294,44541.19256685234,39102.057927976035
239,41969.73065440815,39102.057927976035,2957.27976908273,0.0,4606.695960726941,41969.73065440815,39102.057927976035
240,44662.38266165422,39102.057927976035,2957.27976908273,0.0,6179.506233743776,44662.38266165422,39102.057927976035
241,46303.45657665522,39102.057927976035,2957.27976908273,0.0,7624.6256363873235,46303.45657665522,39102.057927976035
242,47072.00989207669,39102.05792797603,2957.27976908273,0.0,7602.169929367281,47072.00989207669,39102.05792797603
243,42068.50165494391,39102.05792797603,2957.27976908273,0.0,3916.7663630241223,42068.50165494391,39102.05792797603
244,43811.590921827905,39102.05792797603,2957.27976908273,0.0,5542.010571268058,43811.590921827905,39102.05792797603
245,45347.61835286388,39102.05792797603,2957.27976908273,0.0,6328.54445648838,45347.61835286388,39102.05792797603
246,47025.896773859975,39102.05792797603,2957.27976908273,0.0,8483.922125810368,47025.896773859975,39102.05792797603
247,45098.31790646667,39102.05792797603,2957.27976908273,0.0,6471.975138122699,45098.31790646667,39102.05792797603
248,44878.7331471216,38953.07138427547,2781.697066388825,0.0,5682.251226208325,44878.7331471216,38953.07138427547
249,44591.58321583583,38953.07138427546,3190.1309297869693,0.0,6313.287702007903,44591.58321583583,38953.07138427546
250,46169.10752932971,38953.07138427546,3190.1309297869693,0.0,7596.283869258547,46169.10752932971,38953.07138427546
251,42843.57555205299,38953.07138427546,3190.1309297869693,0.0,5762.631787867328,42843.57555205299,38953.07138427546
252,39610.07895454595,38953.071384275456,3190.1309297869693,0.0,3135.5118763979253,39610.07895454595,38953.071384275456
253,49928.37419752794,38953.071384275456,3190.1309297869693,0.0,7686.755768237989,49928.37419752794,38953.071384275456
