,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
55,50213.776816784244,45107.614613718375,2866.792153841509,0.0,5715.675619148422,50213.776816784244,45107.614613718375
56,53146.78371276085,45107.614613718375,2866.792153841509,0.0,8599.438187699754,53146.78371276085,45107.614613718375
57,46801.763327134315,45107.61461371837,2588.5844815128075,0.0,3829.470749543513,46801.763327134315,45107.61461371837
58,50680.027973124474,45103.79716087938,3485.6009719643516,0.0,6497.494660417614,50680.027973124474,45103.79716087938
59,50069.44641846494,44867.11446642184,2742.7478904854897,118.72657663724664,5856.555412145657,50069.44641846494,44867.11446642184
60,53854.28686751926,44818.43452250471,2694.067946568358,118.72657663724664,9284.237024872436,53854.28686751926,44818.43452250471
61,47578.80551598976,44818.4345225047,3024.185359386388,118.72657663724664,4695.026145407404,47578.80551598976,44818.4345225047
62,45479.73252812008,44818.4345225047,3024.185359386388,118.72657663724664,3079.1438033617565,45479.73252812008,44818.4345225047
63,47501.68965886077,44677.33426171069,3099.9320791589457,0.0,4805.310859798666,47501.68965886077,44677.33426171069
64,48420.154541914184,44677.33426171069,3099.9320791589457,0.0,5510.462701068469,48420.154541914184,44677.33426171069
65,47286.97689076976,44564.4803260509,3099.9320791589457,0.0,4934.044965360723,47286.97689076976,44564.4803260509
66,48077.767038781254,44564.48032605089,3099.9320791589457,0.0,4839.524041827142,48077.767038781254,44564.48032605089
67,48091.524117547895,44564.48032605089,3099.9320791589457,0.0,5677.071160637238,48091.524117547895,44564.48032605089
68,52432.91797973103,44564.48032605089,3099.9320791589457,0.0,8418.02732401794,52432.91797973103,44564.48032605089
69,53318.23373631437,44564.48032605089,3099.9320791589457,0.0,7425.526283016252,53318.23373631437,44564.48032605089
70,50073.14388527533,44193.648993287694,3099.9320791589457,0.0,5718.052904510709,50073.14388527533,44193.648993287694
71,51871.467200400686,44193.648993287694,3099.9320791589457,0.0,8583.61926469508,51871.467200400686,44193.648993287694
72,49852.040809020364,44193.648993287694,3099.9320791589457,0.0,5491.99985442087,49852.040809020364,44193.648993287694
73,47730.30264483714,44088.17837861487,2807.044277675038,0.0,4029.3485573679345,47730.30264483714,44088.17837861487
74,49333.510371519704,44088.17837861487,2807.044277675038,0.0,5486.439702401452,49333.510371519704,44088.17837861487
75,47117.859100980146,44088.17837861487,2807.044277675038,0.0,4644.056658585256,47117.859100980146,44088.17837861487
76,46783.61184144355,43955.26913505592,2807.044277675038,0.0,5092.895307563052,46783.61184144355,43955.26913505592
77,50970.33032468885,43955.26913505592,2807.044277675038,0.0,8015.600452739064,50970.33032468885,43955.26913505592
78,47619.07577469269,43857.321471056646,2711.739074535509,407.9215610874228,4749.4386927117375,47619.07577469269,43857.321471056646
79,45292.27422149932,43857.321471056646,2711.739074535509,407.9215610874228,3738.147383819106,45292.27422149932,43857.321471056646
80,45289.06690525236,43591.549664148275,2701.48170688992,407.9215610874228,3694.808183975497,45289.06690525236,43591.549664148275
81,48010.63806176088,43591.54966414827,2701.48170688992,407.9215610874228,5224.964762975826,48010.63806176088,43591.54966414827
82,44083.95585899687,43591.54966414827,2701.48170688992,407.9215610874228,2981.3050174136597,44083.95585899687,43591.54966414827
83,49520.39061659605,43591.54966414827,2701.48170688992,407.9215610874228,6345.852149706675,49520.39061659605,43591.54966414827
84,44875.104668435335,43591.54966414827,2701.48170688992,407.9215610874228,3536.7383301158034,44875.104668435335,43591.54966414827
85,51573.60479510498,43591.54966414827,2701.48170688992,407.9215610874228,8120.68756625917,51573.60479510498,43591.54966414827
86,44985.58065317789,43591.54966414827,2701.48170688992,407.9215610874228,3851.078790480511,44985.58065317789,43591.54966414827
87,48454.54714225428,43591.54966414827,2701.48170688992,407.9215610874228,5570.714418293455,48454.54714225428,43591.54966414827
88,47952.26593151461,43591.54966414827,2701.48170688992,407.9215610874228,6458.117027218568,47952.26593151461,43591.54966414827
89,47638.25682206174,43591.54966414827,2701.48170688992,407.9215610874228,4813.517954921549,47638.25682206174,43591.54966414827
90,48106.837047724126,43359.777849364116,2701.48170688992,407.9215610874228,4691.516946221609,48106.837047724126,43359.777849364116
91,53678.85701980217,43359.777849364116,2701.48170688992,407.9215610874228,8238.367429632943,53678.85701980217,43359.777849364116
92,47763.015306438494,43217.37296614089,2492.283631581184,407.9215610874228,6342.600364016687,47763.015306438494,43217.37296614089
93,49263.15115209725,43217.37296614089,2492.283631581184,407.9215610874228,7472.878546671018,49263.15115209725,43217.37296614089
94,43923.33163997384,43076.659344080384,2338.2579922786217,407.9215610874228,2773.895345491755,43923.33163997384,43076.659344080384
95,44671.510546059624,43033.788945224354,3322.6244503091743,407.9215610874228,3625.2316000784713,44671.510546059624,43033.788945224354
96,47856.47067267755,43033.788945224354,3322.6244503091743,407.9215610874228,5904.815204170994,47856.47067267755,43033.788945224354
97,46263.91110198174,42952.76280556501,3322.6244503091743,0.0,5114.752123833409,46263.91110198174,42952.76280556501
98,53940.60284790456,42952.76280556501,3322.6244503091743,0.0,9120.866320956999,53940.60284790456,42952.76280556501
99,46719.455520606854,42952.762805565006,3536.165266316959,0.0,5248.1906952887975,46719.455520606854,42952.762805565006
100,47695.5570072543,42909.2567273637,3322.6244503091743,0.0,6871.817835494874,47695.5570072543,42909.2567273637
101,48721.97203399493,42909.2567273637,3322.6244503091743,0.0,6567.077884836706,48721.97203399493,42909.2567273637
102,44447.753006396844,42909.2567273637,3322.6244503091743,0.0,3936.1011132338417,44447.753006396844,42909.2567273637
103,50772.1221666011,42909.2567273637,3322.6244503091743,0.0,6891.138699740189,50772.1221666011,42909.2567273637
104,48722.18977108886,42909.2567273637,3322.6244503091743,0.0,6649.56504713186,48722.18977108886,42909.2567273637
105,55207.32715220677,42909.2567273637,3322.6244503091743,0.0,9179.846156538048,55207.32715220677,42909.2567273637
106,46253.93927654733,42909.2567273637,3322.6244503091743,0.0,5671.967865204252,46253.93927654733,42909.2567273637
107,49959.77383350081,42909.2567273637,3322.6244503091743,0.0,5035.903268447719,49959.77383350081,42909.2567273637
108,51508.551800991074,42909.2567273637,3322.6244503091743,0.0,8429.223526006088,51508.551800991074,42909.2567273637
109,47829.01289713866,42909.2567273637,3322.6244503091743,0.0,5965.251340713787,47829.01289713866,42909.2567273637
110,45339.55698877985,42909.2567273637,3322.6244503091743,0.0,3991.4391910724125,45339.55698877985,42909.2567273637
111,47849.137396059254,42909.2567273637,3322.6244503091743,0.0,6626.3510873482865,47849.137396059254,42909.2567273637
112,49529.92989791769,42909.256727363696,3322.6244503091743,0.0,7308.6726150514805,49529.92989791769,42909.256727363696
113,52166.664270255525,42909.256727363696,3322.6244503091743,0.0,9361.503487538856,52166.664270255525,42909.256727363696
114,49890.75140634208,42909.256727363696,3322.6244503091743,0.0,7604.003140303155,49890.75140634208,42909.256727363696
115,50720.883674263016,42731.27045448454,3322.6244503091743,0.0,8269.965731178618,50720.883674263016,42731.27045448454
116,47273.64516726198,42731.27045448453,3322.6244503091743,0.0,6586.140644591413,47273.64516726198,42731.27045448453
117,50673.83784848466,42731.27045448453,3322.6244503091743,0.0,7499.856161344968,50673.83784848466,42731.27045448453
118,49651.97768909844,42731.27045448453,3322.6244503091743,0.0,7543.662748729405,49651.97768909844,42731.27045448453
119,45761.198849702036,42731.27045448453,3322.6244503091743,0.0,4900.2956133889365,45761.198849702036,42731.27045448453
120,45301.02747488404,42677.96640900864,3269.320404833271,408.0245090677765,4881.10201454339,45301.02747488404,42677.96640900864
121,48610.49398730746,42677.96640900863,3269.320404833271,408.0245090677765,6822.16825896859,48610.49398730746,42677.96640900863
122,46818.358317841994,42677.96640900862,3269.320404833271,408.0245090677765,5735.232668116859,46818.358317841994,42677.96640900862
123,48406.32085493517,42677.96640900862,3269.320404833271,408.0245090677765,6845.114865587,48406.32085493517,42677.96640900862
124,53574.445046868736,42677.96640900862,3269.320404833271,408.0245090677765,6867.416314369191,53574.445046868736,42677.96640900862
125,44976.46245656731,42677.96640900862,3269.320404833271,408.0245090677765,4123.996031399076,44976.46245656731,42677.96640900862
126,46159.63157776374,42490.351548876584,3269.320404833271,408.0245090677765,5453.544164648533,46159.63157776374,42490.351548876584
127,47144.02972264317,42490.351548876584,3269.320404833271,408.0245090677765,5684.709938809542,47144.02972264317,42490.351548876584
128,47146.51404177777,42490.35154887658,3269.320404833271,408.0245090677765,5998.879025561559,47146.51404177777,42490.35154887658
129,48720.627589729105,42490.35154887658,3269.320404833271,408.0245090677765,6492.282508697169,48720.627589729105,42490.35154887658
130,45965.55326415375,42408.20204963651,3269.320404833271,0.0,5566.235860418307,45965.55326415375,42408.20204963651
131,48359.366290826765,42408.20204963651,3269.320404833271,0.0,5805.853113460102,48359.366290826765,42408.20204963651
132,47980.0873021746,42272.9999378654,3269.320404833271,0.0,6595.691162055317,47980.0873021746,42272.9999378654
133,45853.69306423578,42272.999937865396,3269.320404833271,0.0,5907.722852810756,45853.69306423578,42272.999937865396
134,47996.85011046618,42272.999937865396,3269.320404833271,0.0,6742.32314205482,47996.85011046618,42272.999937865396
135,46021.38913700931,41415.760992307856,3269.320404833271,0.0,5590.268115698224,46021.38913700931,41415.760992307856
136,48320.22994435903,41415.760992307856,3269.320404833271,0.0,7362.994883755464,48320.22994435903,41415.760992307856
137,44801.60526138933,41415.760992307856,3269.320404833271,0.0,5824.15226639661,44801.60526138933,41415.760992307856
138,46109.18110825565,41415.760992307856,3269.320404833271,0.0,6700.2480125069615,46109.18110825565,41415.760992307856
139,46239.8557644619,41415.760992307856,3269.320404833271,0.0,5797.848347514432,46239.8557644619,41415.760992307856
140,45038.41784068341,41415.76099230785,3064.627900021964,0.0,4139.174561332939,45038.41784068341,41415.76099230785
141,46213.04349539812,41415.76099230785,3064.627900021964,0.0,5734.229173577538,46213.04349539812,41415.76099230785
142,43280.81325129028,41415.76099230785,3064.627900021964,0.0,3909.13306130513,43280.81325129028,41415.76099230785
143,44343.97519848552,41415.76099230785,3064.627900021964,0.0,4871.858314477612,44343.97519848552,41415.76099230785
144,46052.022847961736,40847.41924210423,3064.627900021964,0.0,5579.754588034897,46052.022847961736,40847.41924210423
145,42498.31913568113,40847.41924210423,3064.627900021964,0.0,3884.196369087995,42498.31913568113,40847.41924210423
146,42708.25605005047,40847.41924210423,3064.627900021964,0.0,3899.547308643635,42708.25605005047,40847.41924210423
147,45661.61791456007,40847.41924210423,3064.627900021964,0.0,6666.782928444317,45661.61791456007,40847.41924210423
148,47009.905103490346,40847.41924210423,3064.627900021964,0.0,6608.31499130282,47009.905103490346,40847.41924210423
149,44789.50450977422,40847.41924210423,3064.627900021964,0.0,4730.465844083805,44789.50450977422,40847.41924210423
150,45703.285258024196,40846.844346756734,3064.627900021964,118.72657663724664,6545.265367356592,45703.285258024196,40846.844346756734
151,44711.187673305816,40846.844346756734,3064.627900021964,118.72657663724664,5475.114111838938,44711.187673305816,40846.844346756734
152,45376.521463013996,40846.844346756734,3064.627900021964,118.72657663724664,5517.330160817294,45376.521463013996,40846.844346756734
153,48028.3178879225,40846.844346756734,3064.627900021964,118.72657663724664,7174.503326671957,48028.3178879225,40846.844346756734
154,45445.62451438154,40846.844346756734,3064.627900021964,118.72657663724664,5702.000825104658,45445.62451438154,40846.844346756734
155,44822.812344270256,40846.844346756734,3064.627900021964,118.72657663724664,5660.5418756874,44822.812344270256,40846.844346756734
156,43409.489709882786,40846.844346756734,3064.627900021964,118.72657663724664,4024.334099880512,43409.489709882786,40846.844346756734
157,42648.31061601222,40846.844346756734,3064.627900021964,118.72657663724664,4126.817699249992,42648.31061601222,40846.844346756734
158,45345.21783608861,40758.32487126328,2440.812915565285,118.72657663724664,6336.839037014164,45345.21783608861,40758.32487126328
159,43276.68572638434,40638.69047327793,2440.812915565285,118.72657663724664,4531.9240096101075,43276.68572638434,40638.69047327793
160,41980.114679809136,40168.65589314119,2053.456566423929,118.72657663724664,3373.5385767994276,41980.114679809136,40168.65589314119
161,43132.75962909652,40168.65589314119,2053.456566423929,118.72657663724664,4138.58745714729,43132.75962909652,40168.65589314119
162,49219.88068175487,40165.155895816475,2053.456566423929,118.72657663724664,7890.635728975487,49219.88068175487,40165.155895816475
163,42511.34904493045,40165.155895816475,2053.456566423929,118.72657663724664,4111.922992348382,42511.34904493045,40165.155895816475
164,45134.06963978054,40165.155895816475,2053.456566423929,118.72657663724664,6087.3283920664735,45134.06963978054,40165.155895816475
165,41879.49099363902,39941.931312777335,2586.218933014744,407.9215610874228,3591.037070160984,41879.49099363902,39941.931312777335
166,42810.3999542227,39941.931312777335,2586.218933014744,407.9215610874228,3590.7818617198586,42810.3999542227,39941.931312777335
167,44581.60573656501,39941.931312777335,2586.218933014744,407.9215610874228,6180.6540051295115,44581.60573656501,39941.931312777335
168,42711.61559579082,39941.931312777335,2586.218933014744,407.9215610874228,4460.253794413245,42711.61559579082,39941.931312777335
169,44245.591030352276,39941.931312777335,2586.218933014744,407.9215610874228,5435.5968917880755,44245.591030352276,39941.931312777335
170,41261.843352238284,39941.931312777335,2586.218933014744,407.9215610874228,3334.1454859366545,41261.843352238284,39941.931312777335
171,42858.53590777542,39941.931312777335,2586.218933014744,407.9215610874228,4587.637943477709,42858.53590777542,39941.931312777335
172,42777.68335536243,39941.931312777335,2586.218933014744,407.9215610874228,4493.172332189979,42777.68335536243,39941.931312777335
173,44915.913275050916,39941.931312777335,2586.218933014744,407.9215610874228,6484.661233256127,44915.913275050916,39941.931312777335
174,48872.480173926764,39941.931312777335,2586.218933014744,407.9215610874228,5739.617387798959,48872.480173926764,39941.931312777335
175,44806.383663009685,39941.931312777335,2586.218933014744,407.9215610874228,5210.425187366278,44806.383663009685,39941.931312777335
176,40237.750404236525,39941.931312777335,2586.218933014744,407.9215610874228,2572.750378063255,40237.750404236525,39941.931312777335
177,43999.324337938386,39941.931312777335,2586.218933014744,407.9215610874228,5560.990432183686,43999.324337938386,39941.931312777335
178,44780.996950446715,39941.931312777335,2586.218933014744,407.9215610874228,5143.300236114976,44780.996950446715,39941.931312777335
179,44589.317059503526,39941.931312777335,2586.218933014744,407.9215610874228,6084.9259781941755,44589.317059503526,39941.931312777335
180,42592.97881537093,39828.57381037074,2586.218933014744,407.9215610874228,4698.152651323684,42592.97881537093,39828.57381037074
181,47615.19735570603,39811.743909565506,2371.562876164348,407.9215610874228,5504.911354421543,47615.19735570603,39811.743909565506
182,44448.389389637254,39811.743909565506,2371.562876164348,407.9215610874228,6209.889007350088,44448.389389637254,39811.743909565506
183,44351.42203644404,39811.7439095655,2432.266494941969,0.0,5307.68128595193,44351.42203644404,39811.7439095655
184,48012.54060082893,39811.7439095655,2432.266494941969,0.0,8101.0733426071,48012.54060082893,39811.7439095655
185,45530.55343347722,39504.24836101884,2440.8129155652846,0.0,5406.446753839118,45530.55343347722,39504.24836101884
186,43261.263120809264,39504.24836101884,2440.8129155652846,0.0,4615.744142819423,43261.263120809264,39504.24836101884
187,44557.289957197994,39504.24836101884,2440.8129155652846,0.0,6483.9576575243145,44557.289957197994,39504.24836101884
188,48416.545676907714,39504.248361018836,2679.862564534654,0.0,8021.638363230882,48416.545676907714,39504.248361018836
189,46594.42162466858,39188.11757611914,2679.862564534654,0.0,5282.816974315974,46594.42162466858,39188.11757611914
190,43945.08959857831,39188.11757611914,2679.862564534654,0.0,6222.166760552858,43945.08959857831,39188.11757611914
191,45041.61629488344,39188.11757611914,2679.862564534654,0.0,6328.725155507754,45041.61629488344,39188.11757611914
192,45649.09298678664,39188.11757611914,2679.862564534654,0.0,6309.764301221048,45649.09298678664,39188.11757611914
193,42995.9696488869,39040.9226501555,2944.9935020366206,0.0,4614.901356883066,42995.9696488869,39040.9226501555
194,47317.99577442292,39040.9226501555,2944.9935020366206,0.0,6519.471377217579,47317.99577442292,39040.9226501555
195,41658.494651753674,39040.9226501555,2944.9935020366206,0.0,4659.464983626133,41658.494651753674,39040.9226501555
196,41618.885261209696,39040.9226501555,2944.9935020366206,0.0,4683.323590174035,41618.885261209696,39040.9226501555
197,42355.38805403465,39040.9226501555,2944.9935020366206,0.0,4765.310060187951,42355.38805403465,39040.9226501555
198,41677.332073553334,38753.048951151446,2815.7237068691934,0.0,4712.4027250767995,41677.332073553334,38753.048951151446
199,42985.26618995632,38753.048951151446,2815.7237068691934,0.0,5457.983480909485,42985.26618995632,38753.048951151446
200,44572.71816454336,38753.048951151446,2815.7237068691934,0.0,6425.764273298991,44572.71816454336,38753.048951151446
201,46725.27077714108,38753.048951151446,2815.7237068691934,0.0,7970.498179461718,46725.27077714108,38753.048951151446
202,45324.21162891009,38753.04895115143,2815.7237068691934,0.0,6363.948376614695,45324.21162891009,38753.04895115143
203,43840.16736450323,38753.04895115143,2815.7237068691934,0.0,5578.134049233365,43840.16736450323,38753.04895115143
204,50108.603543906116,38753.04895115143,2815.7237068691934,0.0,8446.069308295604,50108.603543906116,38753.04895115143
205,41510.16999628188,38753.04895115143,2815.7237068691934,0.0,4746.454278856212,41510.16999628188,38753.04895115143
206,42453.19692448766,38753.04895115143,2815.7237068691934,0.0,5422.395569151251,42453.19692448766,38753.04895115143
207,45835.60916302206,38753.04895115143,2815.7237068691934,0.0,7221.786954993191,45835.60916302206,38753.04895115143
208,47793.67295215967,38753.04895115143,2815.7237068691934,0.0,9079.424482025355,47793.67295215967,38753.04895115143
209,43381.21305013769,38753.04895115143,2815.7237068691934,0.0,5508.296587271249,43381.21305013769,38753.04895115143
210,48200.74584009653,38753.04895115143,2815.7237068691934,0.0,7475.658342218167,48200.74584009653,38753.04895115143
211,43975.44100430221,38753.04895115143,2815.7237068691934,0.0,6263.88896179452,43975.44100430221,38753.04895115143
212,39291.77782424319,38739.37686588932,2815.7237068691934,0.0,2932.178828940001,39291.77782424319,38739.37686588932
213,47837.690215390176,38739.37686588932,2815.7237068691934,0.0,9220.176512761323,47837.690215390176,38739.37686588932
214,42200.28940843358,38663.484085479155,2647.561675499833,0.0,5494.687285734674,42200.28940843358,38663.484085479155
215,43643.654536927424,38663.48408547915,2558.1779483515893,0.0,6213.5443146916405,43643.654536927424,38663.48408547915
216,43316.84926391154,38663.48408547914,2871.4733866234837,0.0,6474.101260417403,43316.84926391154,38663.48408547914
217,45388.428666623615,38663.48408547914,2871.4733866234837,0.0,6509.87184500526,45388.428666623615,38663.48408547914
218,44333.743128715134,38663.48408547914,2871.4733866234837,0.0,5504.006761470518,44333.743128715134,38663.48408547914
219,40207.02682608827,38663.48408547914,2871.4733866234837,0.0,3725.0815614344974,40207.02682608827,38663.48408547914
220,41484.02165139054,38663.48408547914,2871.4733866234837,0.0,4660.0733125747765,41484.02165139054,38663.48408547914
221,43662.23648232302,38663.48408547914,2871.4733866234837,0.0,5476.359099235882,43662.23648232302,38663.48408547914
222,41400.05729878995,38663.48408547914,2871.4733866234837,0.0,3885.4135902996118,41400.05729878995,38663.48408547914
223,39899.36460138945,38663.48408547914,2871.4733866234837,0.0,3709.064207844355,39899.36460138945,38663.48408547914
224,44362.675095038474,38663.48408547914,2871.4733866234837,0.0,6210.924066089226,44362.675095038474,38663.48408547914
225,45633.37792392053,38663.48408547914,2871.4733866234837,0.0,7289.938271885156,45633.37792392053,38663.48408547914
226,43298.671599168614,38663.48408547914,2871.4733866234837,0.0,6386.416826246068,43298.671599168614,38663.48408547914
227,40089.6487463181,38594.95994688254,2817.3987020152526,0.0,3828.7100951546768,40089.6487463181,38594.95994688254
228,42196.57380577935,38594.95994688254,2817.3987020152526,0.0,5488.123492195841,42196.57380577935,38594.95994688254
229,40098.40989705185,38594.95994688253,2817.3987020152526,0.0,3749.972154409418,40098.40989705185,38594.95994688253
230,40346.07434730018,38594.95994688253,2817.3987020152526,0.0,3652.5467027190302,40346.07434730018,38594.95994688253
231,49843.103770347174,38594.95994688253,2817.3987020152526,0.0,6611.235344752344,49843.103770347174,38594.95994688253
232,45324.79284321049,38594.95994688253,2817.3987020152526,0.0,6581.951775269753,45324.79284321049,38594.95994688253
233,47845.963862767014,38594.95994688253,2817.3987020152526,0.0,7502.165818428359,47845.963862767014,38594.95994688253
234,45507.777315042644,38594.95994688253,2817.3987020152526,0.0,6566.070163758386,45507.777315042644,38594.95994688253
235,51714.97434106712,38594.95994688253,2817.3987020152526,0.0,10178.13118572175,51714.97434106712,38594.95994688253
236,43731.60497605205,38594.95994688253,2817.3987020152526,0.0,6188.952973735327,43731.60497605205,38594.95994688253
237,45637.40756541238,38594.95994688253,2817.3987020152526,0.0,8035.723455305209,45637.40756541238,38594.95994688253
238,43525.75163718203,38452.3968906767,2817.3987020152526,0.0,6468.900450073417,43525.75163718203,38452.3968906767
239,41791.9402599488,38452.3968906767,2817.3987020152526,0.0,5485.916632689689,41791.9402599488,38452.3968906767
240,44047.98072898966,38452.3968906767,2817.3987020152526,0.0,6260.3905395563625,44047.98072898966,38452.3968906767
241,41340.503468646275,38452.3968906767,2817.3987020152526,0.0,4597.327176866316,41340.503468646275,38452.3968906767
242,45275.91032041838,38452.3968906767,2817.3987020152526,0.0,6155.653331928638,45275.91032041838,38452.3968906767
243,39997.36337449915,38452.3968906767,2817.3987020152526,0.0,3636.0212097752164,39997.36337449915,38452.3968906767
244,41950.61734950609,38452.3968906767,2817.3987020152526,0.0,5578.884907640377,41950.61734950609,38452.3968906767
245,46100.30538369519,38452.39689067669,2716.8140646804204,0.0,7267.003175070213,46100.30538369519,38452.39689067669
246,49711.020919853705,38452.39689067669,2716.8140646804204,0.0,9166.073940776543,49711.020919853705,38452.39689067669
