,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
29,54453.64292619085,46358.797109522464,3329.5488865107877,0.0,7371.428859185743,54453.64292619085,46358.797109522464
30,49835.296974761986,46358.797109522464,3329.5488865107877,0.0,6161.468216642691,49835.296974761986,46358.797109522464
31,46758.83034137361,46019.61689790033,3329.5488865107877,0.0,3564.9985219837604,46758.83034137361,46019.61689790033
32,49780.90176290213,46019.61689790033,3329.5488865107877,0.0,6151.786410883842,49780.90176290213,46019.61689790033
33,51736.18957093948,46019.61689790033,3329.5488865107877,0.0,7629.77153757038,51736.18957093948,46019.61689790033
34,50757.52618885492,46019.61689790033,3329.5488865107877,0.0,6724.37948295581,50757.52618885492,46019.61689790033
35,48853.15359317196,46019.61689790033,3329.5488865107877,0.0,5079.095077548823,48853.15359317196,46019.61689790033
36,47877.47237134488,46019.61689790033,3329.5488865107877,0.0,4189.080615960991,47877.47237134488,46019.61689790033
37,47363.635431637376,45624.52594142972,2934.457930040187,0.0,4319.763182846969,47363.635431637376,45624.52594142972
38,49951.95278892947,45624.52594142972,2934.457930040187,0.0,6424.209564579456,49951.95278892947,45624.52594142972
39,49735.57254367158,45624.52594142972,2934.457930040187,0.0,4867.7804658352825,49735.57254367158,45624.52594142972
40,49526.0029711235,45624.52594142972,2934.457930040187,0.0,4955.723557425272,49526.0029711235,45624.52594142972
41,50131.3956104502,45624.52594142972,2934.457930040187,0.0,5589.057244141264,50131.3956104502,45624.52594142972
42,49388.66263416634,45624.52594142972,2934.457930040187,0.0,5742.890476892164,49388.66263416634,45624.52594142972
43,50336.38066070076,45624.52594142972,2934.457930040187,0.0,5687.3149190995955,50336.38066070076,45624.52594142972
44,51961.6229187376,45624.52594142972,2934.457930040187,0.0,5823.29305298351,51961.6229187376,45624.52594142972
45,47647.347109668466,45616.980742341344,2934.457930040187,0.0,3814.9409877530006,47647.347109668466,45616.980742341344
46,48139.27612712478,45616.98074234134,3267.244917064187,0.0,4923.814295426032,48139.27612712478,45616.98074234134
47,47230.459841615724,45616.98074234134,3267.244917064187,0.0,4146.140692038163,47230.459841615724,45616.98074234134
48,52666.41392363501,45616.98074234134,3267.244917064187,0.0,7775.548198544473,52666.41392363501,45616.98074234134
49,50207.51512144157,45616.98074234134,3267.244917064187,0.0,6801.644721147326,50207.51512144157,45616.98074234134
50,50539.92936032813,45111.862682081475,3573.236938516375,0.0,6137.419605458113,50539.92936032813,45111.862682081475
51,52956.56336423256,45111.86268208147,3573.236938516375,0.0,8394.726880168173,52956.56336423256,45111.86268208147
52,46706.873937474316,44962.23895890775,3573.236938516375,0.0,4428.1458700609965,46706.873937474316,44962.23895890775
53,46732.334157678895,44961.95832651518,3573.236938516375,0.0,4126.026830368895,46732.334157678895,44961.95832651518
54,49758.09441347777,44961.95832651518,3573.236938516375,0.0,6769.084401099581,49758.09441347777,44961.95832651518
55,48529.04306679395,44938.06906662233,3297.1961014147305,0.0,5276.061730861428,48529.04306679395,44938.06906662233
56,50754.1985104007,44938.06906662233,3297.1961014147305,0.0,7613.741863222774,50754.1985104007,44938.06906662233
57,46860.876271059846,44863.459472830546,3963.125099066549,0.0,4347.583283875558,46860.876271059846,44863.459472830546
58,50386.55768000521,44863.459472830546,3963.125099066549,0.0,6968.673060677882,50386.55768000521,44863.459472830546
59,50925.60318697877,44863.459472830546,3963.125099066549,0.0,7237.862131290569,50925.60318697877,44863.459472830546
60,50508.73180781564,44660.33801524962,3974.4118159699974,0.0,7182.213324453516,50508.73180781564,44660.33801524962
61,50570.38217052792,44660.33801524961,4612.732498923252,0.0,7339.650769119934,50570.38217052792,44660.33801524961
62,51441.74374521536,44660.33801524961,4612.732498923252,0.0,7624.479569499689,51441.74374521536,44660.33801524961
63,51808.72925432451,44660.33801524961,4612.732498923252,0.0,8296.921418946526,51808.72925432451,44660.33801524961
64,47196.697932426876,44660.33801524961,4612.732498923252,0.0,5863.149632051229,47196.697932426876,44660.33801524961
65,50712.620929736724,44660.33801524961,4612.732498923252,0.0,7327.195082330286,50712.620929736724,44660.33801524961
66,47276.77169419803,44660.33801524961,4612.732498923252,0.0,6154.82306182687,47276.77169419803,44660.33801524961
67,48186.9943304023,44660.33801524961,4612.732498923252,0.0,7024.709767593023,48186.9943304023,44660.33801524961
68,47455.73013193711,44660.33801524961,4612.732498923252,0.0,6119.083419276424,47455.73013193711,44660.33801524961
69,52982.226001928924,44660.33801524961,4612.732498923252,0.0,6903.9380122936955,52982.226001928924,44660.33801524961
70,48140.68332808135,44660.33801524961,4612.732498923252,0.0,6975.602842604972,48140.68332808135,44660.33801524961
71,48160.39497835387,44660.33801524961,4612.732498923252,0.0,5245.544837139039,48160.39497835387,44660.33801524961
72,49719.149092566615,44660.33801524961,4612.732498923252,0.0,7310.679621799327,49719.149092566615,44660.33801524961
73,52008.793171700454,44660.33801524961,4612.732498923252,0.0,8442.042538684693,52008.793171700454,44660.33801524961
74,45967.31573650615,44320.24851674064,4272.643000414282,0.0,5137.386260084864,45967.31573650615,44320.24851674064
75,48379.1060100679,44320.24851674064,4272.643000414282,0.0,6708.8302351406655,48379.1060100679,44320.24851674064
76,48347.6622153466,44320.24851674064,4272.643000414282,0.0,6520.596294548954,48347.6622153466,44320.24851674064
77,45703.28966700794,44320.24851674064,4272.643000414282,0.0,5017.990046264045,45703.28966700794,44320.24851674064
78,52601.442951053206,44320.24851674064,4272.643000414282,0.0,7834.302869604793,52601.442951053206,44320.24851674064
79,48244.81009453371,44320.24851674064,4272.643000414282,0.0,5731.149682715919,48244.81009453371,44320.24851674064
80,46808.04134258889,44320.24851674064,4272.643000414282,0.0,5765.480993053786,46808.04134258889,44320.24851674064
81,49489.095130425725,44320.24851674064,4272.643000414282,0.0,6413.459126574574,49489.095130425725,44320.24851674064
82,51655.07656524264,44320.24851674064,4272.643000414282,0.0,7401.167438615487,51655.07656524264,44320.24851674064
83,48171.606635194905,44320.24851674064,4272.643000414282,0.0,6341.641677491621,48171.606635194905,44320.24851674064
84,49402.266788773966,44320.24851674064,4272.643000414282,0.0,7510.116946385167,49402.266788773966,44320.24851674064
85,51197.72564470783,44320.24851674064,4272.643000414282,0.0,7988.365820667541,51197.72564470783,44320.24851674064
86,46953.5448239662,44320.24851674064,4272.643000414282,0.0,5068.968642158029,46953.5448239662,44320.24851674064
87,50191.69762994176,44320.24851674064,4272.643000414282,0.0,7520.356804781509,50191.69762994176,44320.24851674064
88,45878.60124342459,44320.12533776283,4272.643000414282,0.0,5098.330816305711,45878.60124342459,44320.12533776283
89,46824.48964879932,44320.12533776283,4272.643000414282,0.0,5819.6937589057,46824.48964879932,44320.12533776283
90,47832.6355386217,44209.88965089223,4272.643000414282,0.0,6825.360649525571,47832.6355386217,44209.88965089223
91,48158.20384096909,44191.73660144725,4272.643000414282,0.0,6371.604859384078,48158.20384096909,44191.73660144725
92,47133.359106702555,44191.73660144725,4272.643000414282,0.0,4918.341166225785,47133.359106702555,44191.73660144725
93,49994.728119093284,44191.73660144724,2956.7062876301343,0.0,8040.882648979427,49994.728119093284,44191.73660144724
94,46055.26998987501,43908.34052119463,2956.7062876301343,0.0,3905.835294431061,46055.26998987501,43908.34052119463
95,47577.634912669615,43908.34052119463,2956.7062876301343,0.0,5659.262236113609,47577.634912669615,43908.34052119463
96,48513.42584506515,43908.34052119463,2956.7062876301343,0.0,6622.227100143367,48513.42584506515,43908.34052119463
97,48993.24438562925,43908.34052119463,2956.7062876301343,0.0,6407.6080700115745,48993.24438562925,43908.34052119463
98,52952.37127356706,43908.34052119462,2654.391909103297,0.0,8215.834515152692,52952.37127356706,43908.34052119462
99,47765.39543493042,43908.34052119462,2654.391909103297,0.0,4760.442459350545,47765.39543493042,43908.34052119462
100,47550.284404214726,43908.34052119462,2654.391909103297,0.0,5437.138842896943,47550.284404214726,43908.34052119462
101,46050.52070973,43908.34052119462,2654.391909103297,0.0,3778.9865205155743,46050.52070973,43908.34052119462
102,50818.86467042284,43908.34052119462,2654.391909103297,0.0,7279.555384582098,50818.86467042284,43908.34052119462
103,46651.285948396384,43908.34052119462,2654.391909103297,0.0,4823.876159549745,46651.285948396384,43908.34052119462
104,45580.367079491145,43908.34052119462,2654.391909103297,0.0,3931.0859990938106,45580.367079491145,43908.34052119462
105,49969.19565517949,43908.34052119462,2654.391909103297,0.0,5581.869472463931,49969.19565517949,43908.34052119462
106,50963.33110962261,43908.34052119462,2654.391909103297,0.0,7444.8589324706,50963.33110962261,43908.34052119462
107,47643.87064006456,43906.22151406088,2773.533792424516,0.0,5183.177013430299,47643.87064006456,43906.22151406088
108,51918.48243080433,43906.221514060875,2773.533792424516,0.0,7323.087355937341,51918.48243080433,43906.221514060875
109,49422.57087402902,43906.221514060875,2773.533792424516,0.0,6802.638358061015,49422.57087402902,43906.221514060875
110,46385.071151244236,43461.77357246698,3129.8361044089856,0.0,4743.401720134173,46385.071151244236,43461.77357246698
111,45198.3216007015,43392.8558444836,3129.8361044089856,0.0,3991.124310881055,45198.3216007015,43392.8558444836
112,52683.053239414585,43392.8558444836,3129.8361044089856,0.0,8424.91557606812,52683.053239414585,43392.8558444836
113,49465.01786137181,43392.8558444836,3129.8361044089856,0.0,7421.634985392918,49465.01786137181,43392.8558444836
114,48351.90616688591,43392.855844483594,3358.8581356558243,0.0,5852.815935913355,48351.90616688591,43392.855844483594
115,48129.361603821904,43392.85584448359,3358.8581356558243,0.0,6668.505324379936,48129.361603821904,43392.85584448359
116,47466.70589644484,43392.85584448359,3358.8581356558243,0.0,5664.575260608751,47466.70589644484,43392.85584448359
117,49446.68402906307,43159.381979758495,3037.765856477971,0.0,6699.317618871185,49446.68402906307,43159.381979758495
118,46220.333764337745,43159.381979758495,3037.765856477971,0.0,4011.3503843663484,46220.333764337745,43159.381979758495
119,51182.89038586324,43159.381979758495,3037.765856477971,0.0,7395.058376116736,51182.89038586324,43159.381979758495
120,46881.65390778236,43159.381979758495,3037.765856477971,0.0,5480.476219362532,46881.65390778236,43159.381979758495
121,51375.88813626679,43159.381979758495,3037.765856477971,0.0,6472.015281070499,51375.88813626679,43159.381979758495
122,46501.71996320237,43159.381979758495,3037.765856477971,0.0,5771.186862279045,46501.71996320237,43159.381979758495
123,45183.03528060384,43159.38197975849,2962.0808900688903,0.0,3944.7774482506916,45183.03528060384,43159.38197975849
124,50723.12231439759,43159.38197975849,2962.0808900688903,0.0,6531.179250591946,50723.12231439759,43159.38197975849
125,46976.40330482884,43159.38197975849,2962.0808900688903,0.0,5735.372689251343,46976.40330482884,43159.38197975849
126,46066.722691164694,43159.38197975849,2962.0808900688903,0.0,4829.74155151063,46066.722691164694,43159.38197975849
127,48081.817527332125,43159.38197975849,2962.0808900688903,0.0,5820.104308106698,48081.817527332125,43159.38197975849
128,49317.335955548435,43159.38197975849,2962.0808900688903,0.0,6457.139520932773,49317.335955548435,43159.38197975849
129,45950.53111694885,43159.38197975849,2962.0808900688903,0.0,4759.750999627072,45950.53111694885,43159.38197975849
130,50198.06800636286,43159.38197975849,2962.0808900688903,0.0,5775.613366935047,50198.06800636286,43159.38197975849
131,48936.520233829855,43159.38197975849,2962.0808900688903,0.0,5657.197454902764,48936.520233829855,43159.38197975849
132,51276.88547476089,43159.38197975849,2962.0808900688903,0.0,7312.105042401721,51276.88547476089,43159.38197975849
133,49129.08631109052,43159.38197975849,2962.0808900688903,0.0,7590.450182108885,49129.08631109052,43159.38197975849
134,47026.13967314678,43159.38197975849,2962.0808900688903,0.0,5418.739562254283,47026.13967314678,43159.38197975849
135,48776.3557955734,43159.38197975849,2962.0808900688903,0.0,5766.724619189181,48776.3557955734,43159.38197975849
136,44691.42753758533,43159.38197975849,2962.0808900688903,0.0,3879.111909816321,44691.42753758533,43159.38197975849
137,46969.56173853081,43159.38197975849,2962.0808900688903,0.0,5540.071958647823,46969.56173853081,43159.38197975849
138,46787.387047072596,43159.38197975849,2962.0808900688903,0.0,5661.216895377537,46787.387047072596,43159.38197975849
139,46747.15863477074,43159.38197975849,2962.0808900688903,0.0,5538.720369790912,46747.15863477074,43159.38197975849
140,49750.840616608344,43102.99261810288,2962.0808900688903,0.0,5705.988073828398,49750.840616608344,43102.99261810288
141,43836.3267959107,43102.99261810288,2962.0808900688903,0.0,2982.12452372373,43836.3267959107,43102.99261810288
142,48307.12379819781,43102.99261810288,2962.0808900688903,0.0,6483.923570834281,48307.12379819781,43102.99261810288
143,50212.89297046785,43102.99261810288,2962.0808900688903,0.0,6630.931404532283,50212.89297046785,43102.99261810288
144,51413.446410225835,43102.99261810288,2962.0808900688903,0.0,7560.776323503005,51413.446410225835,43102.99261810288
145,48079.461849952924,43102.99261810288,2962.0808900688903,0.0,5855.175671859803,48079.461849952924,43102.99261810288
146,48820.322104413994,43102.99261810288,2962.0808900688903,0.0,6468.237154473294,48820.322104413994,43102.99261810288
147,47989.801139966024,43102.99261810288,2962.0808900688903,0.0,6322.456451001462,47989.801139966024,43102.99261810288
148,45617.96275158349,43102.99261810288,2962.0808900688903,0.0,4639.209836408852,45617.96275158349,43102.99261810288
149,49002.5149626362,43102.99261810288,2962.0808900688903,0.0,7303.087991711084,49002.5149626362,43102.99261810288
150,50057.564519031606,43102.99261810288,2962.0808900688903,0.0,6588.143339861174,50057.564519031606,43102.99261810288
151,50208.665904390575,43102.99261810288,2962.0808900688903,0.0,7423.942209261656,50208.665904390575,43102.99261810288
152,46125.87381437913,43102.99261810288,2962.0808900688903,0.0,4860.435977089301,46125.87381437913,43102.99261810288
153,46920.37291158702,43102.99261810288,2962.0808900688903,0.0,4760.1754570563135,46920.37291158702,43102.99261810288
154,50130.25849604755,43102.99261810288,2962.0808900688903,0.0,7381.955560728558,50130.25849604755,43102.99261810288
155,45925.18318029716,43102.99261810288,2962.0808900688903,0.0,4060.7311785227575,45925.18318029716,43102.99261810288
156,46842.772678204376,43102.99261810288,2962.0808900688903,0.0,3909.6897869094582,46842.772678204376,43102.99261810288
157,47092.19234101913,43055.37710159276,2962.0808900688903,0.0,5761.35518305884,47092.19234101913,43055.37710159276
158,48018.127918301834,43055.37710159276,2962.0808900688903,0.0,6804.633648641805,48018.127918301834,43055.37710159276
159,52023.4318704825,43055.37710159276,2962.0808900688903,0.0,7511.710381953593,52023.4318704825,43055.37710159276
160,50108.946570353284,43055.37710159276,2962.0808900688903,0.0,7336.358177831791,50108.946570353284,43055.37710159276
161,50268.452553182724,43055.37710159276,2962.0808900688903,0.0,6701.836375041414,50268.452553182724,43055.37710159276
162,47938.26068364177,43055.37710159276,2962.0808900688903,0.0,5450.127776978921,47938.26068364177,43055.37710159276
163,48817.532128956664,43055.37710159276,2962.0808900688903,0.0,6462.000847193047,48817.532128956664,43055.37710159276
164,44959.00165276022,43055.37710159276,2962.0808900688903,0.0,3890.1689660960533,44959.00165276022,43055.37710159276
165,44743.892582224624,43055.37710159276,2962.0808900688903,0.0,3865.8548498942787,44743.892582224624,43055.37710159276
166,47159.762165099084,43055.37710159276,2962.0808900688903,0.0,5564.3790876088415,47159.762165099084,43055.37710159276
167,46870.73528082603,43055.37710159276,2962.0808900688903,0.0,5731.798529045217,46870.73528082603,43055.37710159276
168,46797.30870099297,43055.37710159276,2962.0808900688903,0.0,4609.563674334873,46797.30870099297,43055.37710159276
169,44757.695879382474,42734.14512305313,2962.0808900688903,0.0,3741.4701201001903,44757.695879382474,42734.14512305313
170,48448.35465948702,42661.33637048552,2962.0808900688903,0.0,5712.204071904643,48448.35465948702,42661.33637048552
171,49749.162429551114,42661.33637048552,2962.0808900688903,0.0,7547.796104064955,49749.162429551114,42661.33637048552
172,49820.98180177297,42661.33637048552,2962.0808900688903,0.0,6483.3278318707025,49820.98180177297,42661.33637048552
173,47422.158724333916,42591.9517277417,2962.0808900688903,0.0,6543.90448818761,47422.158724333916,42591.9517277417
174,47307.56600397073,42591.9517277417,2962.0808900688903,0.0,3918.4872362448027,47307.56600397073,42591.9517277417
175,49417.481792504026,42591.9517277417,2962.0808900688903,0.0,6579.949419200859,49417.481792504026,42591.9517277417
176,48181.74839546567,42591.9517277417,2962.0808900688903,0.0,6457.63060601412,48181.74839546567,42591.9517277417
177,49690.89719332176,42591.9517277417,2962.0808900688903,0.0,7142.920041408359,49690.89719332176,42591.9517277417
178,45148.970416637836,42591.9517277417,2962.0808900688903,0.0,4799.6946060723,45148.970416637836,42591.9517277417
179,51669.07359213409,42591.9517277417,2962.0808900688903,0.0,8422.682531217226,51669.07359213409,42591.9517277417
180,48484.052428509814,42591.9517277417,2962.0808900688903,0.0,6432.621738979453,48484.052428509814,42591.9517277417
181,46162.381246445315,42591.9517277417,2962.0808900688903,0.0,5799.246347175743,46162.381246445315,42591.9517277417
182,47232.841981671045,42591.58261505075,2962.0808900688903,0.0,6472.894699576532,47232.841981671045,42591.58261505075
183,46758.84955970076,42591.58261505075,2962.0808900688903,0.0,5739.109656357718,46758.84955970076,42591.58261505075
184,49307.31575671468,42591.58261505075,2962.0808900688903,0.0,6423.207575742938,49307.31575671468,42591.58261505075
185,48517.24208835677,42591.58261505075,2962.0808900688903,0.0,6619.362195551276,48517.24208835677,42591.58261505075
186,50811.439029562054,42591.58261505075,2962.0808900688903,0.0,5587.146413890968,50811.439029562054,42591.58261505075
187,44481.95117406674,42290.09666017208,2962.0808900688903,0.0,3882.5044586005197,44481.95117406674,42290.09666017208
188,51434.1143789849,42275.59275772961,2781.779169506048,0.0,7682.396436063452,51434.1143789849,42275.59275772961
189,48108.38369478516,42275.59275772961,2781.779169506048,0.0,6353.851693607324,48108.38369478516,42275.59275772961
190,47894.954100891846,42275.59275772961,2781.779169506048,0.0,6184.071220342377,47894.954100891846,42275.59275772961
191,46704.99356498963,42263.253804781285,2953.053575469371,0.0,5732.152096225965,46704.99356498963,42263.253804781285
192,47267.809400093756,42263.25380478127,2953.053575469371,0.0,6478.288825199523,47267.809400093756,42263.25380478127
193,47122.833473764105,42263.25380478127,2953.053575469371,0.0,4550.932019190518,47122.833473764105,42263.25380478127
194,44669.75314356163,42263.25380478127,2953.053575469371,0.0,4583.648533841229,44669.75314356163,42263.25380478127
195,48259.052111727426,42020.321764380715,2953.053575469371,0.0,7381.084278686607,48259.052111727426,42020.321764380715
196,45546.90321748783,42020.321764380715,2953.053575469371,0.0,5478.115751978832,45546.90321748783,42020.321764380715
197,44566.730153307246,42020.321764380715,2953.053575469371,0.0,3873.616516408686,44566.730153307246,42020.321764380715
198,45340.32034334734,41535.51532232712,2953.053575469371,0.0,5644.870739220688,45340.32034334734,41535.51532232712
199,51104.381690480506,41535.51532232712,2953.053575469371,0.0,7565.289270894407,51104.381690480506,41535.51532232712
200,45565.39845190283,41535.51532232712,2953.053575469371,0.0,5735.952160646758,45565.39845190283,41535.51532232712
201,47603.24657251374,41535.51532232711,2353.8193533238605,0.0,7261.370170385424,47603.24657251374,41535.51532232711
202,51115.876654207146,41535.51532232711,2353.8193533238605,0.0,8111.166626076198,51115.876654207146,41535.51532232711
203,46513.476951067554,41535.515322327105,2353.8193533238605,0.0,5490.539264529146,46513.476951067554,41535.515322327105
204,43986.24369644438,41535.515322327105,2353.8193533238605,0.0,4339.213005898093,43986.24369644438,41535.515322327105
205,45522.4719940276,41535.515322327105,2353.8193533238605,0.0,4597.835566610501,45522.4719940276,41535.515322327105
206,47765.21707422933,41535.515322327105,2353.8193533238605,0.0,6125.629381055519,47765.21707422933,41535.515322327105
207,45469.154781903984,41535.515322327105,2353.8193533238605,0.0,5305.461787100363,45469.154781903984,41535.515322327105
208,43204.30201123453,41535.515322327105,2353.8193533238605,0.0,3625.4111618853553,43204.30201123453,41535.515322327105
209,45234.574037996565,41535.515322327105,2353.8193533238605,0.0,5257.483352478329,45234.574037996565,41535.515322327105
210,44286.284374345516,41535.515322327105,2353.8193533238605,0.0,4260.8866645071,44286.284374345516,41535.515322327105
211,49807.30423685262,41535.515322327105,2353.8193533238605,0.0,7913.777450240319,49807.30423685262,41535.515322327105
212,44365.69167780673,41312.50016350446,2353.8193533238605,0.0,4612.185507113861,44365.69167780673,41312.50016350446
213,45312.70992547096,41312.50016350446,2353.8193533238605,0.0,5324.526897524161,45312.70992547096,41312.50016350446
214,46238.78282256168,41312.50016350446,2353.8193533238605,0.0,5109.09740371974,46238.78282256168,41312.50016350446
215,46510.29202037789,41312.50016350446,2353.8193533238605,0.0,6280.299539250814,46510.29202037789,41312.50016350446
216,41893.999194246484,41312.50016350446,2353.8193533238605,0.0,2790.3470951590766,41893.999194246484,41312.50016350446
217,45205.12868518172,41312.50016350446,2353.8193533238605,0.0,5236.423175708685,45205.12868518172,41312.50016350446
218,44330.681425189425,41312.50016350446,2353.8193533238605,0.0,4395.37760237815,44330.681425189425,41312.50016350446
219,43256.24583429108,41312.50016350446,2353.8193533238605,0.0,3688.378762554939,43256.24583429108,41312.50016350446
220,49399.354518169435,41312.50016350446,2353.8193533238605,0.0,6220.9765540362505,49399.354518169435,41312.50016350446
221,43127.136106758764,41312.500163504454,2353.8193533238605,0.0,3613.5578030513875,43127.136106758764,41312.500163504454
222,46166.65990129551,41312.500163504454,2353.8193533238605,0.0,4588.154150007144,46166.65990129551,41312.500163504454
223,46830.54003450726,41312.500163504454,2353.8193533238605,0.0,5713.028226852145,46830.54003450726,41312.500163504454
224,45245.916690965,41312.500163504454,2353.8193533238605,0.0,5603.16141674173,45245.916690965,41312.500163504454
225,45968.574303273745,41312.500163504454,2353.8193533238605,0.0,6224.057277186506,45968.574303273745,41312.500163504454
226,45511.97839290462,41312.500163504454,2353.8193533238605,0.0,4557.653664997428,45511.97839290462,41312.500163504454
227,43795.32559074624,41312.500163504454,2353.8193533238605,0.0,4534.4754190313015,43795.32559074624,41312.500163504454
228,44032.12360610014,41208.895389875164,2331.082736219824,0.0,4529.3749137888335,44032.12360610014,41208.895389875164
229,43912.60738543295,41208.89538987516,2362.149922108152,0.0,4125.9419708283895,43912.60738543295,41208.89538987516
230,47655.77097209587,41208.89538987516,2362.149922108152,0.0,6390.678546188602,47655.77097209587,41208.89538987516
231,45556.48245757363,41175.927138655876,2362.149922108152,0.0,5438.650480690479,45556.48245757363,41175.927138655876
232,43637.39102544661,41175.927138655876,2362.149922108152,0.0,4414.368981458983,43637.39102544661,41175.927138655876
233,47198.491866447665,41175.927138655876,2362.149922108152,0.0,5450.369126384785,47198.491866447665,41175.927138655876
234,45974.657943153696,41175.927138655876,2362.149922108152,0.0,6189.501024557625,45974.657943153696,41175.927138655876
235,49710.0956242497,41175.927138655876,2362.149922108152,0.0,7407.73284663829,49710.0956242497,41175.927138655876
236,48099.04343714863,41175.927138655876,2362.149922108152,0.0,8025.356138864474,48099.04343714863,41175.927138655876
237,48521.632027327854,41175.927138655876,2362.149922108152,0.0,6300.877259630028,48521.632027327854,41175.927138655876
238,48048.853910644466,41175.927138655876,2362.149922108152,0.0,7089.372644319708,48048.853910644466,41175.927138655876
239,44943.44725981567,41175.927138655876,2362.149922108152,0.0,5371.31463660632,44943.44725981567,41175.927138655876
240,42827.97169784026,41175.927138655876,2362.149922108152,0.0,3515.5175938438188,42827.97169784026,41175.927138655876
241,42805.22177878333,41175.927138655876,2362.149922108152,0.0,3643.047691631389,42805.22177878333,41175.927138655876
242,48089.60649195021,41175.927138655876,2362.149922108152,0.0,7095.759132741441,48089.60649195021,41175.927138655876
243,45744.80107057481,41175.927138655876,2362.149922108152,0.0,6259.729048143435,45744.80107057481,41175.927138655876
244,47178.01592140363,41175.927138655876,2362.149922108152,0.0,6269.715507197948,47178.01592140363,41175.927138655876
245,46230.13014647458,41175.927138655876,2362.149922108152,0.0,5434.853385616648,46230.13014647458,41175.927138655876
246,45897.49443731219,41175.927138655876,2362.149922108152,0.0,5283.381553774648,45897.49443731219,41175.927138655876
247,48335.206960487456,41175.927138655876,2362.149922108152,0.0,7016.689852016357,48335.206960487456,41175.927138655876
248,50479.48367914037,41175.927138655876,2362.149922108152,0.0,8797.917532286625,50479.48367914037,41175.927138655876
249,44618.4481395729,41175.927138655876,2362.149922108152,0.0,5162.357827178773,44618.4481395729,41175.927138655876
250,47621.844683041745,41175.927138655876,2362.149922108152,0.0,7189.86139959151,47621.844683041745,41175.927138655876
251,47123.811891033416,41175.927138655876,2362.149922108152,0.0,6119.149217294147,47123.811891033416,41175.927138655876
252,49364.9471212121,41175.927138655876,2362.149922108152,0.0,8995.256105287122,49364.9471212121,41175.927138655876
