,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
21,54377.331409666294,54025.48270390802,3343.11915698451,0.0,3471.9939561974525,188802869.3290934,180613626.1927702
22,55140.2574950367,54025.48270390802,3191.759995143808,0.0,4204.292409443571,240249610.00229645,172436374.41266733
23,54224.78882846855,53877.95283981795,3187.254587947479,0.0,3330.1983435684792,180611744.73783383,171722752.37792766
24,54031.946716377395,53877.95283981795,3109.328472147772,0.0,3179.461976367508,171793720.10830292,167524252.78588086
25,53956.60650784264,53877.95283981795,3109.328472147772,0.0,3109.328472147772,167768812.87530884,167524252.78588086
26,53950.16990337961,53877.95283981795,3109.328472147772,0.0,3138.0381062129736,169304949.72379825,167524252.78588086
27,53870.94881972759,53807.912638914415,3109.328472147772,0.0,3119.0230014254867,168024796.37802336,167306474.79501656
28,53922.48109716745,53807.912638914415,3080.5634940457953,0.0,3204.5538479154657,172810563.9637707,165758691.3662451
29,53807.91263891442,53807.912638914415,3080.5634940457953,0.0,3194.8426526126623,171907814.34685972,165758691.3662451
30,53794.01964453086,53668.98269507887,3080.5634940457953,0.0,3094.207438783521,166450045.30142182,165330708.85303548
31,53726.37477243024,53668.98269507887,3080.5634940457953,0.0,3085.1743287362224,165754967.5985819,165330708.85303548
32,53672.59500336519,53668.98269507887,3080.5634940457953,0.0,3080.563494045796,165341836.79807153,165330708.85303548
33,53684.08107217388,53236.57881738513,3080.5634940457953,0.0,3080.563494045796,165377220.36233371,163998661.2527283
34,53578.83504782304,52627.89865065334,3080.5634940457953,0.0,3204.124015260787,171723644.30835733,162123583.35154465
35,53826.286513706706,52502.10907351205,3080.5634940457953,0.0,4056.82625208581,228081976.91800675,161736080.57227173
36,52589.89569291761,52437.214889419,3080.5634940457953,0.0,3127.90242465909,164491853.123248,161536169.91777882
37,52624.402212368,52437.214889419,3080.5634940457953,0.0,3160.883421621054,166394712.82963824,161536169.91777882
38,53630.73633879126,52437.214889418996,3080.5634940457953,0.0,4077.8652239477997,227122935.5901255,161536169.9177788
39,52481.75914905475,52437.214889418996,3080.5634940457953,0.0,3252.583926367758,170668321.90125388,161536169.9177788
40,53484.92888239781,52299.597114768745,3080.5634940457953,0.0,4089.100026557155,228316383.07239604,161112229.6250594
41,52429.38953791497,52144.89267276035,2975.832431505798,0.0,3076.848553227826,161319393.7535815,155174462.7529893
42,52234.60926456382,52144.89267276035,2874.8441709979193,0.0,2965.73360545501,154914842.09598303,149908440.7475972
43,52188.62294258361,52144.89267276034,2874.8441709979193,0.0,2901.872542879588,151443550.00978383,149908440.74759716
44,53318.36930402301,52144.89267276034,2874.8441709979193,0.0,3901.5215158979145,217495571.14038962,149908440.74759716
45,53245.52266718858,52144.89267276034,2874.8441709979193,0.0,3819.7691633389645,211871592.49277648,149908440.74759716
46,52343.91606971371,52073.661201807896,2874.8441709979193,0.0,2886.6593119015843,151111927.41054064,149703661.36853793
47,52132.209211279944,52073.661201807896,2874.8441709979193,0.0,2917.4629299633734,152084370.4510509,149703661.36853793
48,53380.436726368695,52073.661201807896,2874.8441709979193,0.0,3772.6377002138806,209868476.5684369,149703661.36853793
49,52117.15784183237,52073.661201807896,2874.8441709979193,0.0,2874.8441709979193,149828707.4305703,149703661.36853793
50,52234.39390342882,52073.661201807896,2874.8441709979193,0.0,2911.4539912417063,152077985.9959909,149703661.36853793
51,53173.944930713755,51599.00690806292,2796.49668067477,0.0,3775.3629283808377,209802254.92935425,144296451.54451248
52,51864.173410566524,52310.940095713806,2496.97652658541,0.0,2772.3831977377076,143772433.1821364,130619189.5026129
53,52567.88043066268,52135.66411581962,2456.972162048635,0.0,2558.7436160339853,134528447.01031318,128095875.38248676
54,52250.816286633584,52135.66411581962,2456.972162048635,0.0,2519.3754859759993,131645433.98656324,128095875.38248676
55,53262.48943346153,52135.66411581962,2456.972162048635,0.0,3576.304876650594,199057518.53604123,128095875.38248676
56,52122.49433778179,51951.9720376386,2456.972162048635,0.0,2689.08751286874,140167791.91053218,127644549.06000714
57,53068.19078943151,51951.9720376386,2456.972162048635,0.0,3582.8135791257855,200094768.32131624,127644549.06000714
58,52149.851238597636,51951.9720376386,2456.972162048635,0.0,2557.2050651701743,133425930.621441,127644549.06000714
59,51941.905134497625,51851.30300622876,2456.972162048635,0.0,2493.9393305000076,129540332.26092812,127397208.05225275
60,51880.875931660485,51851.30300622876,2449.3056512868143,0.0,2487.3662446550284,129055055.83414522,126999689.47974108
61,52069.21217118776,51851.30300622876,2449.3056512868143,0.0,2597.5204752039017,135313925.48204002,126999689.47974108
62,51909.00657020755,51851.30300622876,2449.3056512868143,0.0,2488.4973276043083,129173162.62915416,126999689.47974108
63,51934.20612529506,51851.30300622875,2449.3056512868143,0.0,2635.441356448174,136868293.31321412,126999689.47974107
64,53935.943078339435,51851.30300622875,2449.3056512868143,0.0,4370.588841378182,270649772.3251813,126999689.47974107
65,52022.3166555487,51851.30300622875,2449.3056512868143,0.0,2616.2150093388764,136152361.85803953,126999689.47974107
66,52023.12287749138,51851.30300622875,2449.3056512868143,0.0,2469.033727250998,128460229.8000726,126999689.47974107
67,53147.75041168222,51851.30300622875,2407.8563880147617,0.0,3471.722249849173,192922496.4472925,124850491.17043692
68,51883.49337369209,51851.30300622876,2407.8563880147617,820.8063815271021,2407.08973693858,120632261.05531406,82290610.77242896
69,51904.82634287237,51756.64087857916,2407.8563880147617,820.8063815271021,2510.246038153671,87725728.85183786,82140377.24212852
70,51756.64087857916,51756.64087857915,2407.8563880147617,820.8063815271021,2608.1963751292587,96359433.19946352,82140377.2421285
71,52086.518993546175,51756.64087857915,2407.8563880147617,820.8063815271021,2587.1618622625624,93822808.13188633,82140377.2421285
72,51883.67925393928,51756.64087857915,2407.8563880147617,820.8063815271021,2440.6555584321404,84060756.7175301,82140377.2421285
73,51834.297167541845,51756.64087857915,2407.8563880147617,820.8063815271021,2667.413457834612,97880147.18134674,82140377.2421285
74,51866.114492798384,51756.64087857915,2407.8563880147617,820.8063815271021,2543.9950424068843,91545905.05581154,82140377.2421285
75,52939.14246908238,51756.64087857915,2407.8563880147617,820.8063815271021,3529.794060406487,153727818.04138508,82140377.2421285
76,51907.72722105569,51756.64087857915,2407.8563880147617,820.8063815271021,2515.0970457820295,87949777.053589,82140377.2421285
77,51756.64087857916,51756.64087857916,2407.8563880147617,935.2189737039054,2407.856388014762,81548216.09760031,76218765.79684639
78,51756.64087857916,51756.64087857916,2407.8563880147617,935.2189737039054,2443.688162285586,78073298.06982374,76218765.79684639
79,52890.28918950958,51756.64087857916,2407.8563880147617,935.2189737039054,3453.3145759593435,141973590.4002026,76218765.79684639
80,51949.76433392416,51756.64087857916,2407.8563880147617,935.2189737039054,2436.7346185091073,78004585.37786014,76218765.79684639
81,54255.47199571596,51756.64087857915,2407.8563880147617,935.2189737039054,4684.807872713182,224429824.1407736,76218765.79684637
82,51832.59661390111,51756.64087857915,2407.8563880147617,935.2189737039054,2498.090036910913,83063530.42931297,76218765.79684637
83,51867.576499845345,51441.24991562576,2407.8563880147617,935.2189737039054,2407.856388014762,76382133.74330279,75754309.26466568
84,52523.94120290894,51441.249915625755,2286.2945039688743,1012.8711665360013,3317.7878584295045,133373157.51960799,65506488.14927465
85,51579.5375260977,51022.19456059204,2286.2945039688743,1012.8711665360013,2344.455260512469,68788158.57484804,64972853.2804985
86,51071.46710743035,51022.19456059204,2286.2945039688743,1012.8711665360013,2321.6761396306115,66840846.790142275,64972853.2804985
87,52027.23557389985,51022.19456059204,2286.2945039688743,1012.8711665360013,3332.1839148474564,131743138.36699817,64972853.2804985
88,52158.00744462419,51022.19456059204,2286.2945039688743,1012.8711665360013,3327.9837777245034,134258731.7622749,64972853.2804985
89,51078.92526387429,51022.194560592034,2286.2945039688743,1012.8711665360013,2419.6301985497175,75584391.35382256,64972853.28049849
90,51098.159810869096,51022.194560592034,2286.2945039688743,1012.8711665360013,2496.16637849685,81763186.20067911,64972853.28049849
91,51203.45957758192,51022.194560592034,2286.2945039688743,1012.8711665360013,2468.273472591576,77579119.4401485,64972853.28049849
92,52263.11231944462,51022.194560592034,2286.2945039688743,1012.8711665360013,3374.009152057384,132512493.0153335,64972853.28049849
93,51145.988912500325,51022.194560592034,2286.2945039688743,1012.8711665360013,2403.268360775705,71932629.4499708,64972853.28049849
94,51146.5078996029,51010.236193765966,2286.2945039688743,1012.8711665360013,2417.438192070737,77428012.92815045,64957625.21710459
95,52169.44341588388,51010.23619376596,2286.2945039688743,1012.8711665360013,3325.034853127777,131213640.69216001,64957625.217104584
96,51010.23619376596,51010.23619376596,2286.2945039688743,1012.8711665360013,2364.794030487757,72443872.50159022,64957625.217104584
97,51234.20934492429,51010.23619376596,2286.2945039688743,1012.8711665360013,2451.561638298644,76783066.42157377,64957625.217104584
98,52045.62646441886,50951.51870298374,2286.2945039688743,1012.8711665360013,3513.192604151261,145729838.0645113,64882852.994027
99,51094.77946331195,50951.51870298374,2286.2945039688743,1012.8711665360013,2445.0259517212207,76337146.37210874,64882852.994027
100,51076.369190514975,50951.51870298373,2286.2945039688743,1012.8711665360013,2402.8978798041244,72948507.0431528,64882852.994026996
101,51080.07179627147,50951.51870298373,2190.245084143775,1046.4878701793896,2348.8792882602456,70992282.35073423,58276167.07897894
102,50950.66485994469,50951.51870298374,2114.4879447668595,1046.4878701793896,2231.7819828547895,60562566.69641793,54416225.7751315
103,51292.007977618036,50951.51870298373,2114.4879447668595,1046.4878701793896,2382.0252304037,71847597.93224348,54416225.775131494
104,52084.059676930476,50951.51870298373,2114.4879447668595,1046.4878701793896,3237.9759885764884,126069822.66581587,54416225.775131494
105,51965.85193048137,50338.87778757823,2114.4879447668595,1046.4878701793896,3267.940051708837,127250333.292299,53761925.231783085
106,51355.29449675295,49991.86153471185,2114.4879447668595,1046.4878701793896,3213.2265337910985,123242307.06363411,53391311.84783872
107,50026.48475989016,50018.03040273151,2114.4879447668595,1072.6567381990458,2238.535584353983,59666826.512617074,52110344.964623354
108,50124.73277032905,50018.03040273151,2114.4879447668595,1072.6567381990458,2287.366140455693,68508097.18251467,52110344.964623354
109,49997.11125148409,49853.070825444105,2114.4879447668595,1072.6567381990458,2246.984034516722,68488369.45350857,51938484.9291831
110,51103.094899914155,49853.070825444105,2114.4879447668595,1072.6567381990458,3348.0664425195514,131704325.29860154,51938484.9291831
111,51017.00291776406,49853.0708254441,2114.4879447668595,1072.6567381990458,3388.956150200146,135139703.92814285,51938484.929183096
112,49953.193772888044,49853.0708254441,2114.4879447668595,1072.6567381990458,2233.782209386981,59047011.28681417,51938484.929183096
113,49967.99869027394,49702.25483411869,2114.4879447668595,1072.6567381990458,2235.3408850306387,64820962.21482261,51781360.122970834
114,49784.78697258119,49680.63061814646,2114.4879447668595,1072.6567381990458,2298.0963229370645,72546112.18866318,51758831.3399534
115,49818.9023172423,49680.63061814646,2114.4879447668595,1072.6567381990458,2186.9816447914272,55856051.70382093,51758831.3399534
116,49717.06359267004,49497.01897860284,2114.4879447668595,1072.6567381990458,2172.154358390859,55906701.5697521,51567539.003987774
117,49627.27021915119,49497.01897860284,2114.4879447668595,1072.6567381990458,2257.1320709393062,67202764.67918864,51567539.003987774
118,50813.22265958412,49497.018978602835,2114.4879447668595,1072.6567381990458,3199.7347712110577,124889391.78238885,51567539.00398777
119,49688.49513891032,49497.018978602835,2114.4879447668595,1072.6567381990458,2350.7073930748707,71707958.1629055,51567539.00398777
120,50679.429679976056,49497.018978602835,2114.4879447668595,1072.6567381990458,3125.356215099927,119533467.79867315,51567539.00398777
121,49816.67383648302,49497.018978602835,2114.4879447668595,1072.6567381990458,2369.104471490601,70876676.38248381,51567539.00398777
122,49784.82726229149,49497.018978602835,2114.4879447668595,1072.6567381990458,2231.4393526359154,58049116.970458746,51567539.00398777
123,49643.92530024524,49463.33981441269,2114.4879447668595,1072.6567381990458,2240.232658204939,59531072.45580436,51532450.99972335
124,49740.853486285414,49463.33981441269,2114.4879447668595,1072.6567381990458,2235.92027791769,58633273.183501266,51532450.99972335
125,49617.02375719308,49343.66931340884,2114.4879447668595,1072.6567381990458,2239.4018501352407,63569648.033317044,51407774.53727194
126,49443.609056780624,49343.66931340884,2114.4879447668595,1096.8062727756437,2206.169999825297,57282086.128147885,50216147.88905156
127,53921.471876582444,49343.66931340884,2114.4879447668595,1096.8062727756437,6306.877988388742,305662730.1102071,50216147.88905156
128,49366.06696604746,49343.66931340884,2114.4879447668595,1096.8062727756437,2156.7992890444307,52742785.11183696,50216147.88905156
129,49376.660557140785,49343.66931340884,2114.4879447668595,1096.8062727756437,2207.4833589182404,59791775.83480899,50216147.88905156
130,49607.2260341499,49343.66931340884,2114.4879447668595,1096.8062727756437,2201.914561650499,60569629.535147406,50216147.88905156
131,49507.786186842466,49343.66931340885,2114.4879447668595,1137.90205349494,2261.606384827658,67626156.47839294,48188331.27506225
132,50613.56972517668,49343.66931340885,2114.4879447668595,1137.90205349494,3162.8662559328404,113246473.80024984,48188331.27506225
133,49379.0716870783,49299.156346575,2114.4879447668595,1137.90205349494,2306.6518699558865,68394825.15102376,48144860.539673656
134,49587.6803019682,48871.65864700127,2114.4879447668595,1137.90205349494,2408.0273497796243,76630192.1635782,47727372.31771875
135,48980.7182579189,48871.65864700127,2114.4879447668595,1137.90205349494,2196.1158406266354,54844985.8173839,47727372.31771875
136,49081.459652087375,48871.65864700126,2114.4879447668595,1137.90205349494,2183.890490333441,57525338.226301685,47727372.317718744
137,49106.39857769833,48871.65864700126,2114.4879447668595,1137.90205349494,2250.08070722585,60205467.83962065,47727372.317718744
138,48961.37523880474,48871.65864700126,2114.4879447668595,1137.90205349494,2175.4471856631217,53974561.262901224,47727372.317718744
139,50149.400490195934,48871.65864700126,2114.4879447668595,1137.90205349494,3339.9827026460016,136950265.87688664,47727372.317718744
140,48985.81646928062,48871.65864700126,2114.4879447668595,1137.90205349494,2233.007799497439,59875783.249742135,47727372.317718744
141,49094.15428310996,48871.65864700126,2114.4879447668595,1137.90205349494,2403.4352082716127,69022399.15023741,47727372.317718744
142,49181.36605785407,48871.65864700126,2114.4879447668595,1137.90205349494,2127.850296869058,48911586.245822154,47727372.317718744
143,48982.57853138778,48871.65864700126,2114.4879447668595,1137.90205349494,2202.6440652629535,59125122.17648788,47727372.317718744
144,50197.444732354386,48871.65864700126,2114.4879447668595,1137.90205349494,3200.543782336065,119124011.02277748,47727372.317718744
145,49061.28977877753,48871.65864700126,2114.4879447668595,1137.90205349494,2359.785311902823,71664436.81739132,47727372.317718744
146,48892.85000157973,48871.65864700126,2114.4879447668595,1137.90205349494,2253.550508436114,62820255.64246078,47727372.317718744
147,48829.72983554892,48456.41752530587,2114.4879447668595,1137.90205349494,2242.3082426888923,59738045.73369248,47321853.6967951
148,48596.627276968866,48456.41752530587,2114.4879447668595,1137.90205349494,2149.13545806447,49149679.43442758,47321853.6967951
149,49636.42196721696,48456.41752530587,2114.4879447668595,1137.90205349494,3215.3094143025837,121451128.7366387,47321853.6967951
150,48693.1514052881,48456.41752530587,2114.4879447668595,1137.90205349494,2298.9588896876376,59928619.80631033,47321853.6967951
151,48619.80101507703,48456.41752530587,2114.4879447668595,1137.90205349494,2311.5273652895494,63324756.18546535,47321853.6967951
152,49616.673716676756,48456.41752530587,2114.4879447668595,1137.90205349494,3162.759516283233,122012055.7614181,47321853.6967951
153,49741.209056715175,48456.41752530587,2114.4879447668595,1137.90205349494,3253.719484342442,119962739.89404567,47321853.6967951
154,49666.4500140996,48456.41752530587,2114.4879447668595,1137.90205349494,3140.0152071974385,109178067.52568102,47321853.6967951
155,48556.679184692664,48456.41752530587,2114.4879447668595,1137.90205349494,2176.568584075855,53699319.16985188,47321853.6967951
156,48539.68319461767,48456.41752530587,2114.4879447668595,1137.90205349494,2226.699827394128,61172150.24667923,47321853.6967951
157,50717.385878235575,48456.41752530587,2114.4879447668595,1137.90205349494,4218.817061859123,181715669.01804098,47321853.6967951
158,49619.61571150965,48456.41752530587,2114.4879447668595,1137.90205349494,3230.5160630155033,124312796.59709492,47321853.6967951
159,49789.26239725568,48456.41752530587,2114.4879447668595,1137.90205349494,3264.127101477865,119659246.95959012,47321853.6967951
160,48522.448163334295,48418.255591820765,2114.4879447668595,1137.90205349494,2252.667841219855,56767533.96529454,47284585.290969886
161,48698.261416345726,48418.255591820765,2114.4879447668595,1137.90205349494,2200.4753702398993,57758756.23298881,47284585.290969886
162,48484.09461224424,48418.255591820765,2114.4879447668595,1137.90205349494,2116.4115957828567,50011815.06774877,47284585.290969886
163,49737.46816628839,48418.255591820765,2114.4879447668595,1137.90205349494,3315.7276852446403,122508498.9746954,47284585.290969886
164,48537.747664009294,48010.33403073335,2114.4879447668595,1137.90205349494,2130.288476286473,51353470.69510829,46886214.8496663
165,48398.781789577486,48010.33403073335,2114.4879447668595,1137.90205349494,2192.7732703096326,54701725.59454636,46886214.8496663
166,49109.46709711217,48010.33403073335,2114.4879447668595,1137.90205349494,3201.1245497599484,112591538.09538102,46886214.8496663
167,48045.884590251415,48010.33403073335,2114.4879447668595,1137.90205349494,2255.214986644804,65779617.18542223,46886214.8496663
168,49244.00623001326,48010.33403073335,2114.4879447668595,1137.90205349494,3247.857870564107,118970304.15212381,46886214.8496663
169,48119.646272417274,48010.33403073334,2114.4879447668595,1137.90205349494,2211.18237721509,60566697.31220605,46886214.84966629
170,49090.221118838126,48010.33403073334,2114.4879447668595,1137.90205349494,3150.315969929909,108812605.29904895,46886214.84966629
171,48316.3892247166,48010.33403073334,2114.4879447668595,1137.90205349494,2204.2615827646678,58410080.04012402,46886214.84966629
172,48238.705088276794,47984.66282193297,2114.4879447668595,1137.90205349494,2200.5202674375328,55265158.07950642,46861144.709339954
173,49379.55347912251,47984.66282193297,2114.4879447668595,1137.90205349494,3277.782504479692,118141588.91162467,46861144.709339954
174,48265.072658642035,47984.66282193297,2114.4879447668595,1137.90205349494,2301.4564171911275,59539324.14010644,46861144.709339954
175,49131.075278031334,47984.66282193297,2114.4879447668595,1137.90205349494,3234.2447484936506,114907105.89451167,46861144.709339954
176,50150.20641426114,47984.66282193297,2114.4879447668595,1137.90205349494,4009.1399186997537,162067475.02924964,46861144.709339954
177,49146.66885432314,47984.66282193297,2114.4879447668595,1137.90205349494,3161.0594491212823,116818901.766117,46861144.709339954
178,49059.26478491844,47945.61295038161,2114.4879447668595,1137.90205349494,3141.867976728177,114758523.43056318,46823009.15572692
179,47945.612950381605,47945.612950381605,2114.4879447668595,1137.90205349494,2181.343059375936,52970339.44988719,46823009.15572691
180,48049.90711437794,47945.612950381605,2114.4879447668595,1137.90205349494,2194.820931709452,56672305.74878152,46823009.15572691
181,49028.065373130565,47945.612950381605,2114.4879447668595,1137.90205349494,3268.178138861067,116185258.41098508,46823009.15572691
182,48193.33245656644,47715.61258057105,2114.4879447668595,1137.90205349494,2240.6066918476563,59467172.88187933,46598394.039582595
183,47824.68458086946,47715.61258057105,2114.4879447668595,1137.90205349494,2195.5444247863643,55462048.661381744,46598394.039582595
184,47822.212200011636,47715.61258057105,2114.4879447668595,1137.90205349494,2169.7937116317316,50877733.15603803,46598394.039582595
185,48949.40680963242,47715.61258057105,2114.4879447668595,1137.90205349494,3263.926979807572,117556591.37309098,46598394.039582595
186,47820.926602106774,47715.61258057104,2114.4879447668595,1137.90205349494,2198.172283682389,51985431.87287339,46598394.03958259
187,47863.65458999979,47675.34604679635,2114.4879447668595,1137.90205349494,2176.719852361449,52815528.212142825,46559070.3108078
188,47879.710304346205,47675.34604679635,2114.4879447668595,1137.90205349494,2201.4220604667867,59403340.7201463,46559070.3108078
189,47699.662288739106,47675.34604679635,2114.4879447668595,1137.90205349494,2215.458892038628,56406743.722673796,46559070.3108078
190,47675.34604679636,47675.34604679635,2114.4879447668595,1137.90205349494,2315.8844669223813,62933920.33337271,46559070.3108078
191,48099.731800587244,47675.34604679635,2114.4879447668595,1137.90205349494,2344.4267908932707,58136266.96705558,46559070.3108078
192,49895.77387604838,47675.34604679635,2114.4879447668595,1137.90205349494,4207.682445833321,175960267.41056463,46559070.3108078
193,47797.99383502496,47675.34604679635,2114.4879447668595,1137.90205349494,2155.352266472961,54285848.83530186,46559070.3108078
194,47736.4370423362,47449.1046104342,2114.4879447668595,1137.90205349494,2143.577223974673,48025966.38986163,46338126.11603543
195,47477.707369016156,47449.1046104342,2114.4879447668595,1137.90205349494,2310.5770541979236,62878771.07241158,46338126.11603543
196,47594.16694844909,47449.1046104342,2114.4879447668595,1137.90205349494,2214.1846849603908,59612958.99900023,46338126.11603543
197,47594.56061976431,47449.1046104342,2114.4879447668595,1137.90205349494,2164.5096016962293,54963873.734691344,46338126.11603543
198,47733.36472200818,47449.1046104342,2114.4879447668595,1137.90205349494,2355.355162488206,66617405.739676215,46338126.11603543
199,47580.54189577639,47449.1046104342,2114.4879447668595,1137.90205349494,2376.10769083588,70640981.7563852,46338126.11603543
200,47678.39246658263,47425.3958603307,2114.4879447668595,1137.90205349494,2219.5119488588957,52896194.76515819,46314972.485184655
201,47550.97348560238,47425.3958603307,2114.4879447668595,1137.90205349494,2233.3587222079905,59016914.999548174,46314972.485184655
202,47549.716279517146,47425.39586033069,2114.4879447668595,1137.90205349494,2124.394703252953,47030142.273936145,46314972.48518465
203,47429.84715701408,47425.39586033069,2114.4879447668595,1137.90205349494,2239.021459174955,58709392.548709944,46314972.48518465
204,47512.66237482945,47425.39586033069,2114.4879447668595,1137.90205349494,2200.8412103682685,58896602.2613091,46314972.48518465
205,47543.03826445849,47425.39586033069,2114.4879447668595,1137.90205349494,2152.7561262100653,52204444.000963286,46314972.48518465
206,48594.93632347859,47425.39586033069,2114.4879447668595,1137.90205349494,3111.961203515342,113387221.35404375,46314972.48518465
207,49742.283908530335,47425.39586033069,2114.4879447668595,1137.90205349494,4253.088486172075,179747297.73641625,46314972.48518465
208,47404.171839744304,47203.22679884043,2114.4879447668595,1137.90205349494,2158.7447991145095,48510152.00015591,46098005.31425614
209,47304.09475498881,47203.22679884043,2114.4879447668595,1137.90205349494,2169.8635288038436,49057281.46980021,46098005.31425614
210,47244.833560253595,47203.22679884043,2114.4879447668595,1137.90205349494,2392.906331354937,73897745.11577176,46098005.31425614
211,47448.32563390482,47203.22679884043,2114.4879447668595,1137.90205349494,2330.8566698032214,63786302.43380706,46098005.31425614
212,48386.45912630558,47203.22679884043,2114.4879447668595,1137.90205349494,3109.4118263794576,109089334.20426662,46098005.31425614
213,49416.15118579019,47203.22679884043,2114.4879447668595,1137.90205349494,4147.394112800023,168111083.3889265,46098005.31425614
214,47473.803704074046,47203.22679884043,2114.4879447668595,1137.90205349494,2216.0660452859984,51385314.03725601,46098005.31425614
215,47222.866837141715,47203.22679884043,2114.4879447668595,1137.90205349494,2160.50010110247,52354840.224089146,46098005.31425614
216,47305.49285158538,47202.14116095764,2114.4879447668595,1137.90205349494,2192.208383331338,53494156.407422885,46096945.09561677
217,47260.47992582203,47202.14116095764,2114.4879447668595,1137.90205349494,2180.383294915492,50773047.18340167,46096945.09561677
218,48384.77787490662,47202.14116095764,2114.4879447668595,1137.90205349494,3174.627814650819,111422732.86725545,46096945.09561677
219,47243.46557182608,47202.14116095764,2114.4879447668595,1137.90205349494,2155.8123556352984,51701411.70845837,46096945.09561677
220,47277.90665944682,47202.14116095764,2114.4879447668595,1137.90205349494,2192.0801304987026,54146405.596454486,46096945.09561677
221,49432.23473457745,47202.14116095764,2114.4879447668595,1137.90205349494,3166.7746351567407,123082511.81930387,46096945.09561677
222,49388.69466013679,47202.14116095764,2114.4879447668595,1137.90205349494,4144.605424362482,169227887.5143484,46096945.09561677
223,47297.291853446965,47202.14116095764,2114.4879447668595,1137.90205349494,2257.6762846247975,58450371.459298514,46096945.09561677
224,47468.236558071636,47202.14116095764,2114.4879447668595,1137.90205349494,2333.3846263685764,68311200.1550439,46096945.09561677
225,47202.141160957646,47202.141160957646,2114.4879447668595,1141.733153255089,2163.7639780278046,54722274.830484174,45916108.98393651
226,48464.93938688767,47202.141160957646,2114.4879447668595,1141.733153255089,3256.249376338715,116326465.25533843,45916108.98393651
227,47231.35322815116,47202.141160957646,2114.4879447668595,1141.733153255089,2174.755961194832,52386860.11621237,45916108.98393651
228,47329.61679761741,47202.141160957646,2114.4879447668595,1141.733153255089,2271.4865725227946,60405035.41781267,45916108.98393651
229,48275.31761782885,47202.141160957646,2114.4879447668595,1141.733153255089,3117.284626627095,110042753.07805562,45916108.98393651
230,47212.05093802768,47202.141160957646,2114.4879447668595,1141.733153255089,2186.0888348408153,53191379.274936356,45916108.98393651
231,47437.79066898699,47202.141160957646,2114.4879447668595,1141.733153255089,2156.970461409209,51825144.169217184,45916108.98393651
232,47267.78756674375,47202.141160957646,2114.4879447668595,1141.733153255089,2328.38966663337,61002104.84864409,45916108.98393651
233,47376.60046393115,47202.141160957646,2114.4879447668595,1141.733153255089,2181.3005364989053,53514685.61157897,45916108.98393651
234,47310.52214703087,47202.141160957646,2114.4879447668595,1141.733153255089,2187.4457154506713,53606524.13216902,45916108.98393651
235,47388.18075313177,46935.31986066424,2114.4879447668595,1141.733153255089,2138.7958898010124,50530315.62610622,45656557.2855987
236,49352.41851901187,46935.31986066423,2114.4879447668595,1141.733153255089,4213.149957694858,168020472.13536415,45656557.285598695
