,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
59,54398.4744672003,48842.72451109443,2609.1744215106733,0.0,6393.393558455671,376944317.85178095,127439187.47123998
60,49017.881630819465,48544.12389111715,2609.1744215106733,0.0,2711.569275401245,132971161.39104345,126660086.37134805
61,50068.40219264828,48544.12389111715,2609.1744215106733,0.0,3630.409110592177,189808840.56532937,126660086.37134805
62,52123.14535556034,48544.12389111715,2609.1744215106733,0.0,5524.244193362395,309921099.46848583,126660086.37134805
63,51926.73374768446,48428.61278507652,2603.5911517224918,0.0,5460.31273608152,303200580.1809052,126088307.73741996
64,51701.33466956446,48428.61278507652,2603.5911517224918,0.0,4543.748338519148,259246647.93985167,126088307.73741996
65,51858.141228780165,48478.128504222615,2577.468285048101,0.0,5500.492430253024,303270395.04404604,124950838.73812012
66,49019.59482085083,49599.351902684415,2493.663315470042,0.0,2713.9036523010714,133119166.23795982,123684084.31081335
67,53243.635995005374,49599.351902684415,2493.663315470042,0.0,5495.609104960671,313606313.6962488,123684084.31081335
68,51152.73953354581,50231.22126979995,2460.267529066752,0.0,3623.7425969980795,196678990.94757965,123582242.63545601
69,50474.43782946198,50005.0344805534,2460.267529066752,0.0,2753.599993276238,139121325.85569352,123025762.62236884
70,55506.26063237473,50005.0344805534,2460.267529066752,0.0,6239.496043851717,374579153.7008932,123025762.62236884
71,51342.11250952467,49791.515685629005,2460.267529066752,0.0,3630.5909242162115,195333230.92826694,122500449.2643709
72,51047.18464346171,49791.515685629,2460.267529066752,0.0,3500.7180031058606,187629827.97739735,122500449.26437089
73,52969.08845974774,49791.515685629,2460.267529066752,0.0,4271.385491810678,247658173.43404466,122500449.26437089
74,53129.273977220255,49791.515685629,2460.267529066752,0.0,4442.940597644411,260030289.80023688,122500449.26437089
75,50027.74211048909,49791.515685629,2391.761943711126,0.0,2594.655628511752,129873113.02314563,119089452.33658303
76,52198.723405612145,49305.00082247719,2391.761943711126,0.0,3593.276944151482,207337493.53248143,117925824.60184671
77,51892.20929376253,49163.925867416336,2391.761943711126,0.0,4600.528755477438,255540409.8929932,117588406.8931214
78,49298.160878374605,49163.925867416336,2391.761943711126,0.0,2585.630735317211,127501393.19249475,117588406.8931214
79,50454.32987613471,49163.925867416336,2391.761943711126,0.0,3509.6860135557617,186894470.39874548,117588406.8931214
80,52152.892781645736,48405.4145255799,2391.761943711126,0.0,5274.189560582817,295703495.8154129,115774228.33184376
81,50936.66893739479,48405.4145255799,2391.761943711126,0.0,4564.253587166019,249678318.95973104,115774228.33184376
82,50971.70216058061,48405.4145255799,2391.761943711126,0.0,4386.045584881233,239564167.6454959,115774228.33184376
83,48561.24633950694,48362.3714624364,2391.761943711126,0.0,2391.7619437111266,116146940.93401393,115671279.57147638
84,49436.43031168498,48362.3714624364,2391.761943711126,0.0,3299.978563885482,169998552.5001444,115671279.57147638
85,48532.03522699489,48362.3714624364,2391.761943711126,0.0,2567.5927870110872,124695527.52496108,115671279.57147638
86,49670.501792121824,48274.702429287565,2355.043144870004,118.72657663724664,3417.1486664796735,177253990.59361395,113689007.02673301
87,52807.7518138357,48274.702429287565,2355.043144870004,118.72657663724664,6228.345396544106,351376026.7687136,113689007.02673301
88,51478.02233546819,48274.702429287565,2355.043144870004,118.72657663724664,5207.326599013916,288711301.4995788,113689007.02673301
89,49592.60538145051,48080.833596739874,2355.043144870004,237.45315327449327,3237.5818794773477,168889583.10422793,113232437.56163763
90,48421.05906115395,48080.833596739874,2187.3429256343306,237.45315327449327,2356.270772598747,114109875.87322624,105169271.22643042
91,50286.09821083239,48080.833596739874,2187.3429256343306,237.45315327449327,3217.7904716797702,179362500.55382466,105169271.22643042
92,48375.50152177142,48080.833596739874,2187.3429256343306,237.45315327449327,2382.02227948933,115289032.25140443,105169271.22643042
93,49493.64657614656,48080.833596739874,2187.3429256343306,237.45315327449327,3300.3599730773813,171943687.24920028,105169271.22643042
94,50206.22667350124,48080.833596739874,2187.3429256343306,237.45315327449327,4374.889211142901,236790095.84230337,105169271.22643042
95,50614.8879332016,47645.671816828995,2187.3429256343306,237.45315327449327,4319.025698012983,236387372.14066702,104217423.18563591
96,52104.655916809344,47165.78133599746,2187.3429256343306,237.45315327449327,5350.14626962976,307229061.9547884,103167738.13730979
97,49708.193743130905,47165.78133599746,2187.3429256343306,237.45315327449327,4316.65611426828,229237649.15084282,103167738.13730979
98,47641.866890666926,47165.78133599746,2088.5031534350646,237.45315327449327,2353.616862904057,112265509.40968096,98505883.05445941
99,49550.08773432519,47165.78133599746,2088.5031534350646,237.45315327449327,4143.391835120291,219709428.30084214,98505883.05445941
100,48592.962190464525,47138.02123819341,2088.5031534350646,237.45315327449327,3186.594876358415,161744780.4213899,98447906.00265598
101,47678.57704720134,47138.02123819341,2088.5031534350646,237.45315327449327,2539.6650336208095,121261663.6483824,98447906.00265598
102,49688.4532156553,47133.07446313419,2088.5031534350646,237.45315327449327,4247.5823809181575,227298508.45418882,98437574.64734547
103,49525.342601369186,47133.07446313419,2088.5031534350646,237.45315327449327,4045.2503243483907,214801556.68578297,98437574.64734547
104,49405.61498182388,46962.44491373884,2022.2584382991747,237.45315327449327,4071.358429497067,218415670.1360097,94970200.50996852
105,53684.22349955619,46962.44491373884,2022.2584382991747,237.45315327449327,7107.72631499306,412378224.6015572,94970200.50996852
106,48759.97341985317,46962.44491373884,2022.2584382991747,237.45315327449327,3562.4594070115286,182550020.18071255,94970200.50996852
107,50339.774703145566,46962.44491373884,2022.2584382991747,237.45315327449327,4172.7599614795745,236267824.5450589,94970200.50996852
108,50283.12821435979,46962.44491373884,2022.2584382991747,237.45315327449327,4131.4451676235985,232174011.29586142,94970200.50996852
109,47561.180070343136,46962.44491373884,1978.3020007144555,237.45315327449327,2430.8505898356434,115989200.58693978,92905898.73129195
110,47083.37926242683,46962.44491373884,1947.1215837825816,237.45315327449327,2266.9683482168252,106734496.55226846,91441590.11874141
111,48248.73039327778,46889.62143996552,1947.1215837825816,118.72657663724664,3099.1124693675456,156536675.19705695,91299793.96115136
112,49510.89835062653,46889.62143996552,1947.1215837825816,118.72657663724664,4197.788310791162,224983673.98907715,91299793.96115136
113,50526.99916163,46719.832539314586,1947.1215837825816,118.72657663724664,4369.5408786586595,246440504.86748916,90969194.3280072
114,51050.10125062983,46719.832539314586,1947.1215837825816,118.72657663724664,5252.076145329413,294954664.8339406,90969194.3280072
115,49351.43396429602,46370.29272676827,1947.1215837825816,118.72657663724664,4116.57664778602,220327397.56526095,90288597.81460695
116,46941.65538839735,46370.29272676827,1947.1215837825816,118.72657663724664,2234.7010012949204,104968371.16974768,90288597.81460695
117,47627.68022836392,46370.29272676827,1947.1215837825816,118.72657663724664,3043.5224522493154,152102785.21045315,90288597.81460695
118,50061.06662476073,46135.65517572875,1947.1215837825816,118.72657663724664,5040.169407301828,272601091.73973984,89831729.97461203
119,46485.364101169704,46135.65517572875,1947.1215837825816,118.72657663724664,2276.3936493174074,105883007.10919394,89831729.97461203
120,47713.80304742434,46135.65517572875,1947.1215837825816,118.72657663724664,3292.771048809115,167432246.6689934,89831729.97461203
121,47925.11299173512,46135.65517572875,1947.1215837825816,118.72657663724664,3434.372498351823,174393549.63509363,89831729.97461203
122,50522.15435356241,46135.65517572875,1947.1215837825816,118.72657663724664,6066.028197917718,332465785.3700131,89831729.97461203
123,52777.70567357291,46135.65517572875,1947.1215837825816,118.72657663724664,6956.214543254644,398255908.64850783,89831729.97461203
124,49691.69549075931,45740.09983504517,1947.1215837825816,118.72657663724664,5151.373787496597,277245495.2020489,89061535.63318655
125,47088.80057896942,45740.09983504517,1947.1215837825816,118.72657663724664,3149.067105978712,155383362.0284546,89061535.63318655
126,47181.30874310988,45740.09983504517,1947.1215837825816,118.72657663724664,3054.7133247426173,153452221.3133355,89061535.63318655
127,46026.25199739045,45740.09983504517,1947.1215837825816,118.72657663724664,2382.546597365171,109698041.88917442,89061535.63318655
128,47150.32036981516,45740.09983504517,1947.1215837825816,118.72657663724664,3009.3637181990616,150323223.75435,89061535.63318655
129,49955.52850310572,45740.09983504517,1947.1215837825816,118.72657663724664,5070.835346530276,282686248.5640399,89061535.63318655
130,47090.60500903599,45704.59296943643,1947.1215837825816,237.45315327449327,3042.7234873919865,151405259.41735366,88992399.44878732
131,48023.31654495536,45673.67104246608,1947.1215837825816,237.45315327449327,4058.1075212482465,209870036.4419869,88932190.69737118
132,46239.49103534415,45673.67104246608,1947.1215837825816,237.45315327449327,2385.6321842946754,110586336.65268314,88932190.69737118
133,49548.419162045124,45420.65462504256,1947.1215837825816,237.45315327449327,4452.778448059777,248031620.34063688,88439536.9699545
134,49030.996094430615,45420.65462504256,1947.1215837825816,237.45315327449327,5123.785622588815,271537425.7008256,88439536.9699545
135,46799.38984806585,45420.65462504256,1947.1215837825816,237.45315327449327,3148.4607329849086,156451825.03270116,88439536.9699545
136,47005.349733148236,45420.65462504256,1947.1215837825816,237.45315327449327,3389.9753595692455,170201876.81005654,88439536.9699545
137,45511.21115272533,45420.654625042545,1947.1215837825816,237.45315327449327,2070.2590441206585,94250709.71888168,88439536.96995448
138,45542.18196605304,45023.25523616717,1923.0231007785542,237.45315327449327,2033.8120191722464,92668358.18870923,86580759.89139846
139,46665.40834983731,45023.25523616717,1923.0231007785542,237.45315327449327,3195.82609006413,159390235.84502086,86580759.89139846
140,47526.10710004061,45023.25523616717,1923.0231007785542,237.45315327449327,4086.6590998413617,209890383.30702576,86580759.89139846
141,48615.761813479316,45023.25523616717,1923.0231007785542,237.45315327449327,4050.085143333359,223863271.68204618,86580759.89139846
142,46442.81533545294,45023.25523616717,1923.0231007785542,237.45315327449327,3149.5577757397173,155949632.0133093,86580759.89139846
143,45318.84372383928,45023.25523616717,1923.0231007785542,237.45315327449327,2183.9418640696376,99141793.19331305,86580759.89139846
144,47575.851308818856,45023.25523616717,1923.0231007785542,237.45315327449327,4098.7195802199,210611924.83751315,86580759.89139846
145,48745.33455751736,44904.52865952993,1923.0231007785542,118.72657663724664,5250.477925567219,278092305.4485141,86352445.94184871
146,46422.145120201545,44874.283462473475,1923.0231007785542,118.72657663724664,3181.393191209743,158693400.37665385,86294283.72922154
147,45184.969902796445,44874.283462473475,1923.0231007785542,118.72657663724664,2188.162191569161,98958232.38295202,86294283.72922154
148,46378.86337369241,44874.283462473475,1912.8890002838934,118.72657663724664,3071.668655707441,150157471.57450062,85839523.23098694
149,47410.3387516231,44874.28346247347,1912.8890002838934,118.72657663724664,3158.7274448685885,170003751.20908815,85839523.23098692
150,47386.298335922926,44874.28346247347,1912.8890002838934,118.72657663724664,4332.482753670011,222266632.18974614,85839523.23098692
151,48303.076728882304,44874.28346247347,1912.8890002838934,118.72657663724664,4878.928177614945,256060970.06359535,85839523.23098692
152,50739.204808061775,44874.28346247347,1912.8890002838934,118.72657663724664,6076.736125837154,341997107.97898656,85839523.23098692
153,47227.630190517986,44874.28346247347,1912.8890002838934,118.72657663724664,3177.2815064752326,169174131.25223094,85839523.23098692
154,47779.368408719565,44874.28346247347,1912.8890002838934,118.72657663724664,4170.052444436731,216231307.88058624,85839523.23098692
155,47287.33307227704,44874.28346247347,1912.8890002838934,118.72657663724664,4232.618964110328,217777715.38520736,85839523.23098692
156,47398.897840868405,44874.28346247347,1912.8890002838934,118.72657663724664,4009.8190074614213,205716015.587147,85839523.23098692
157,46285.717778750775,44874.28346247347,1912.8890002838934,118.72657663724664,3112.6704830640892,153312610.23828667,85839523.23098692
158,46579.04697234255,44874.28346247347,1912.8890002838934,118.72657663724664,3187.453370628059,158138955.6456259,85839523.23098692
159,47596.258984883534,44874.28346247347,1912.8890002838934,118.72657663724664,3984.544094092855,205555002.57930115,85839523.23098692
160,47303.89825554313,44756.671760019184,1912.8890002838934,118.72657663724664,4242.796696359089,218238242.57813588,85614545.09905747
161,47705.1690635871,44756.671760019184,1912.8890002838934,118.72657663724664,4139.008269785023,210601841.21297464,85614545.09905747
162,46293.70212100375,44756.671760019184,1912.8890002838934,118.72657663724664,3247.273978238159,159421140.89378232,85614545.09905747
163,47014.090697917294,44756.671760019184,1912.8890002838934,118.72657663724664,3978.5301674509383,201552600.99721348,85614545.09905747
164,50463.87579682163,44756.671760019184,1912.8890002838934,118.72657663724664,6038.481491536093,334966008.2106346,85614545.09905747
165,49308.67176946222,44756.671760019184,1912.8890002838934,118.72657663724664,4994.685115980569,275040931.68936205,85614545.09905747
166,47268.98247784369,44756.671760019184,1912.8890002838934,118.72657663724664,4141.207578149586,213741701.16014022,85614545.09905747
167,45983.52482856231,44756.671760019184,1912.8890002838934,118.72657663724664,3173.7311432876886,155439649.6772349,85614545.09905747
168,45935.525791065054,44756.671760019184,1912.8890002838934,118.72657663724664,2997.7112456582463,147136890.58151612,85614545.09905747
169,47240.39529948371,44756.671760019184,1912.8890002838934,118.72657663724664,4103.522653944665,206173633.63365716,85614545.09905747
170,48159.664415842424,44756.671760019184,1912.8890002838934,118.72657663724664,5058.077623164294,262287245.68227482,85614545.09905747
171,46539.52238567475,44756.671760019184,1912.8890002838934,118.72657663724664,3618.1750601224803,178775257.54080138,85614545.09905747
172,48533.26488320658,44756.671760019184,1912.8890002838934,118.72657663724664,5594.455844627564,293083353.65533775,85614545.09905747
173,44961.33242739081,44756.671760019184,1862.7519811858538,118.72657663724664,2208.712101017712,99307019.8782204,83370578.9922607
174,46207.69165428635,44756.671760019184,1862.7519811858538,118.72657663724664,3053.124129261313,149236423.86322322,83370578.9922607
175,45008.09495903527,44633.361279916826,1862.7519811858538,118.72657663724664,2290.8929192821956,103322002.10540709,83140882.15114903
176,48137.17736563376,44633.361279916826,1862.7519811858538,118.72657663724664,5027.480547157555,261078776.80851045,83140882.15114903
177,46053.864639455,44633.361279916826,1862.7519811858538,118.72657663724664,3009.9741748292313,146991490.6871543,83140882.15114903
178,45069.33913699349,44633.361279916826,1862.7519811858538,118.72657663724664,2215.736226844917,100140735.50838932,83140882.15114903
179,46238.937253573735,44633.361279916826,1862.7519811858538,118.72657663724664,3092.993476991175,150901041.33856747,83140882.15114903
180,46379.13480559554,44633.361279916826,1862.7519811858538,118.72657663724664,3283.838157646854,162746185.34895593,83140882.15114903
181,44868.64991861763,44406.1534273463,1862.7519811858538,118.72657663724664,2263.633079997384,101704590.52049239,82717650.2736323
182,44518.510935218685,44406.15342734631,1857.7044144022077,118.72657663724664,2206.5371551648464,98239294.79970333,82493507.24860297
183,48114.55209846426,44406.15342734631,1857.7044144022077,118.72657663724664,4931.698587212985,257447341.70025283,82493507.24860297
184,45534.92368779991,44406.1534273463,1857.7044144022077,118.72657663724664,2871.517688955785,138092097.39568502,82493507.24860294
185,45742.49771289902,44180.65040560514,1857.7044144022077,118.72657663724664,3132.5578791563967,153927059.5406678,82074589.28965336
186,46721.951152882786,44180.65040560514,1857.7044144022077,118.72657663724664,4070.010523589932,206837113.0917808,82074589.28965336
187,46807.90760173334,44180.65040560514,1857.7044144022077,118.72657663724664,4082.817071457942,207987562.45226067,82074589.28965336
188,46460.497000692994,44180.65040560514,1857.7044144022077,118.72657663724664,3078.439280324713,163082138.48139125,82074589.28965336
189,44788.85740374042,44180.65040560514,1857.7044144022077,118.72657663724664,2222.527479871496,99739071.17219189,82074589.28965336
190,46644.31915987444,44180.65040560514,1857.7044144022077,118.72657663724664,4150.510113182116,209349081.55635494,82074589.28965336
191,47732.94014870138,44180.65040560514,1857.7044144022077,118.72657663724664,5042.295758760726,262743975.58294362,82074589.28965336
192,45732.774174286824,44180.65040560514,1857.7044144022077,118.72657663724664,3358.6482117539176,162687756.26139313,82074589.28965336
193,47531.245163751184,44180.650405605134,1857.7044144022077,118.72657663724664,4680.461220511449,242759473.6797084,82074589.28965335
194,48310.30134931092,44180.650405605134,1857.7044144022077,118.72657663724664,5170.484854642517,270230628.79659957,82074589.28965335
195,46594.545074726746,44180.650405605134,1857.7044144022077,118.72657663724664,4043.9051930186497,205854112.92043656,82074589.28965335
196,45604.583526507464,44180.650405605134,1857.7044144022077,118.72657663724664,3106.7372206441764,151564580.25405136,82074589.28965335
197,46494.79248868818,44180.650405605134,1857.7044144022077,118.72657663724664,4101.918825619409,207966822.74841425,82074589.28965335
198,45551.40758105788,44177.74768177567,1857.7044144022077,118.72657663724664,3062.2994090672773,149744479.3233363,82069196.88678156
199,47002.87523884744,44177.74768177567,1857.7044144022077,118.72657663724664,4226.4214973992075,213888075.1150596,82069196.88678156
200,49869.01948096605,44177.74768177567,1857.7044144022077,118.72657663724664,7268.056015148674,388082250.47894746,82069196.88678156
201,45371.644418973396,44177.74768177567,1857.7044144022077,118.72657663724664,2883.4635680803444,139967032.66652521,82069196.88678156
202,46666.19209688809,44177.74768177567,1857.7044144022077,118.72657663724664,4108.564733050206,208827216.77153084,82069196.88678156
203,45640.63679712497,44177.74768177567,1857.7044144022077,118.72657663724664,3164.9113998280927,154224045.4031956,82069196.88678156
204,44530.028283632,44177.74768177567,1857.7044144022077,118.72657663724664,2101.910717340088,93689137.85596788,82069196.88678156
205,46736.82289866545,44177.74768177567,1857.7044144022077,118.72657663724664,4130.933410140814,208177476.88081342,82069196.88678156
206,46850.98076618209,44177.74768177567,1857.7044144022077,118.72657663724664,4366.921625783444,222332938.86022806,82069196.88678156
207,49000.94353096554,44357.79971362393,1827.948372960885,237.45315327449327,5166.941798385936,279684942.8438176,81083767.81464368
208,45653.772467115734,44357.79971362393,1827.948372960885,237.45315327449327,2920.336813808499,142993013.89835268,81083767.81464368
209,45759.13699120875,44239.073136986684,1827.948372960885,118.72657663724664,2949.726452148285,142110363.68453595,80866741.7620524
210,45552.47923145113,44048.46452254783,1827.948372960885,118.72657663724664,3002.2350525092033,144098381.03891474,80518319.05541658
211,46789.99592538241,44048.46452254783,1827.948372960885,118.72657663724664,4142.448908750565,211401374.53753752,80518319.05541658
212,44432.42002519153,44048.46452254783,1827.948372960885,118.72657663724664,2391.773155771981,106473324.25317043,80518319.05541658
213,44370.25575685881,44048.464522547816,1827.948372960885,118.72657663724664,2080.3058246864857,92422348.58961485,80518319.05541655
214,47639.50948628863,43854.20300319835,1827.948372960885,118.72657663724664,4034.199637089274,215844038.60044876,80163219.02719279
215,47053.94522252404,43854.20300319835,1827.948372960885,118.72657663724664,3886.886873297424,204990241.46481633,80163219.02719279
216,45380.97372393728,43854.20300319835,1827.948372960885,118.72657663724664,3141.196561651327,153021724.08937398,80163219.02719279
217,46757.63787035389,43854.20300319835,1827.948372960885,118.72657663724664,4271.010425234548,217761598.91181216,80163219.02719279
218,44901.867011775495,43566.672549967414,1827.948372960885,118.72657663724664,3071.0136585266728,145572094.1029771,79637628.20303258
219,48455.311939717285,43566.672549967414,1827.948372960885,118.72657663724664,5147.419916026514,279613597.3677074,79637628.20303258
220,43750.80554091044,43566.672549967414,1827.948372960885,118.72657663724664,2126.7467389126823,93045968.09670404,79637628.20303258
221,44156.0023666934,43566.672549967414,1827.948372960885,118.72657663724664,2251.546857137305,99745661.99119766,79637628.20303258
222,44067.872676000334,43566.672549967414,1827.948372960885,118.72657663724664,2083.4604511140287,91954966.08593646,79637628.20303258
223,47448.340703849295,43566.672549967414,1827.948372960885,118.72657663724664,5158.977018487979,265453807.85394883,79637628.20303258
224,45159.506874198276,43566.672549967414,1827.948372960885,118.72657663724664,3114.647595878138,152111588.38464049,79637628.20303258
225,44873.19985368433,43566.672549967414,1827.948372960885,118.72657663724664,2971.788509517268,141703596.7705559,79637628.20303258
226,46159.42217120396,43566.672549967414,1827.948372960885,118.72657663724664,4209.6450355385405,210216823.22970676,79637628.20303258
227,45070.00337795061,43566.672549967414,1827.948372960885,118.72657663724664,2919.59837890974,139635582.395715,79637628.20303258
228,48229.4771120457,43566.672549967414,1827.948372960885,118.72657663724664,5205.948700063134,277838417.4772842,79637628.20303258
229,48326.894242182534,43566.672549967414,1827.948372960885,118.72657663724664,4291.889436889193,239197833.5510947,79637628.20303258
230,46141.51706720235,43566.672549967414,1827.948372960885,118.72657663724664,4093.421992622444,202414968.99078766,79637628.20303258
231,47234.3110224711,43025.350800938504,1827.948372960885,118.72657663724664,5033.879351530717,263044802.76695633,78648119.99264686
232,47372.278938438736,43025.350800938504,1827.948372960885,118.72657663724664,5584.720415904785,286572723.3481318,78648119.99264686
233,49872.601576822235,43025.350800938504,1827.948372960885,118.72657663724664,6919.9593580149785,378811836.11431736,78648119.99264686
234,44732.82332897342,43025.350800938504,1827.948372960885,118.72657663724664,3148.371046025009,147925454.4586067,78648119.99264686
235,44170.70713779328,43025.350800938504,1827.948372960885,118.72657663724664,2313.053280905888,102621358.28099129,78648119.99264686
236,44436.99961273089,43025.350800938504,1827.948372960885,118.72657663724664,3095.032820100951,147293691.04273456,78648119.99264686
237,46906.19049032617,43025.350800938504,1827.948372960885,118.72657663724664,4136.508786585534,221085149.36626285,78648119.99264686
238,44167.60319570971,43025.350800938504,1827.948372960885,118.72657663724664,2965.7780575448346,138254189.13381463,78648119.99264686
239,45299.225112223714,43025.350800938504,1827.948372960885,118.72657663724664,3921.1242485851626,194393541.05399936,78648119.99264686
240,45270.88812269854,43025.350800938504,1827.948372960885,118.72657663724664,3733.6609286957296,183159052.24485648,78648119.99264686
