,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
26,52185.20630402671,48454.36356116335,4500.448798611918,0.0,7021.491884506273,52185.20630402671,48454.36356116335
27,54025.093302440655,48441.56487365628,3836.3150757661083,0.0,6487.02432803549,54025.093302440655,48441.56487365628
28,52103.40100588721,48441.56487365628,3836.3150757661083,0.0,6304.773799367993,52103.40100588721,48441.56487365628
29,52695.64551181055,47735.95435997419,3209.5211180310303,0.0,6390.742875239224,52695.64551181055,47735.95435997419
30,49251.595018437816,47735.95435997418,4975.863883211604,0.0,4560.218340635842,49251.595018437816,47735.95435997418
31,50774.412364938966,47735.95435997418,4975.863883211604,0.0,6139.908752057453,50774.412364938966,47735.95435997418
32,53324.14728910341,47735.95435997418,4975.863883211604,0.0,7654.6302380500465,53324.14728910341,47735.95435997418
33,50250.137005495526,47735.95435997418,4975.863883211604,0.0,6333.744197072772,50250.137005495526,47735.95435997418
34,51019.02086815385,47735.95435997418,4975.863883211604,0.0,6834.504871855733,51019.02086815385,47735.95435997418
35,54284.647075495835,47735.95435997418,4975.863883211604,0.0,7594.134994760694,54284.647075495835,47735.95435997418
36,51050.387951359364,47735.95435997418,4975.863883211604,0.0,7144.92991340162,51050.387951359364,47735.95435997418
37,47953.408811792026,47735.95435997418,4975.863883211604,0.0,4612.542914558727,47953.408811792026,47735.95435997418
38,49301.467096017404,47735.95435997418,4975.863883211604,0.0,5513.658197449278,49301.467096017404,47735.95435997418
39,53093.2646602946,47558.871781428614,4975.863883211604,0.0,7099.366920542159,53093.2646602946,47558.871781428614
40,51981.898826401535,47558.871781428614,4975.863883211604,0.0,7480.097529258145,51981.898826401535,47558.871781428614
41,54152.26368433699,47558.87178142861,3209.5211180310303,0.0,8355.646038111005,54152.26368433699,47558.87178142861
42,54200.42361458215,47558.87178142861,3209.5211180310303,0.0,7371.408004530182,54200.42361458215,47558.87178142861
43,53276.3806753061,47558.87178142861,3209.5211180310303,0.0,6865.679192204547,53276.3806753061,47558.87178142861
44,52539.69656615113,47558.87178142861,3209.5211180310303,0.0,5173.183512216305,52539.69656615113,47558.87178142861
45,47780.98725430564,47273.999773344214,4640.977729699803,0.0,3647.642473645627,47780.98725430564,47273.999773344214
46,47733.72498660894,47273.999773344214,4640.977729699803,0.0,4600.6867443927495,47733.72498660894,47273.999773344214
47,49972.65799492745,46770.127906826565,4633.802027752761,0.0,6040.348132083037,49972.65799492745,46770.127906826565
48,50667.709177738594,46770.127906826565,4633.802027752761,0.0,6108.2327632992,50667.709177738594,46770.127906826565
49,50577.90900077385,46770.127906826565,4633.802027752761,0.0,5972.993423508528,50577.90900077385,46770.127906826565
50,46833.10343215767,46770.12790682656,4633.802027752761,0.0,4627.278017662447,46833.10343215767,46770.12790682656
51,51196.52676704375,46770.12790682656,4633.802027752761,0.0,7110.467855834833,51196.52676704375,46770.12790682656
52,53459.158025261735,46110.75526296975,4633.802027752761,0.0,7367.92173716397,53459.158025261735,46110.75526296975
53,51600.48746316645,46110.75526296975,4633.802027752761,0.0,8507.309248527232,51600.48746316645,46110.75526296975
54,49555.80716261265,46110.755262969746,4633.802027752761,0.0,6268.053490613732,49555.80716261265,46110.755262969746
55,51110.87404079315,45930.54028724292,4492.72882603606,0.0,6819.830769707342,51110.87404079315,45930.54028724292
56,46199.04454459351,45930.54028724291,4492.72882603606,0.0,4490.3904015941725,46199.04454459351,45930.54028724291
57,47320.495498126445,45930.54028724291,4492.72882603606,0.0,5265.807909079705,47320.495498126445,45930.54028724291
58,48323.91100961112,45783.92156470599,4492.72882603606,0.0,5875.743202824992,48323.91100961112,45783.92156470599
59,51790.92636481605,45783.92156470599,4492.72882603606,0.0,7522.164983321442,51790.92636481605,45783.92156470599
60,48699.15220816107,45783.92156470598,4492.72882603606,0.0,6047.5344363859695,48699.15220816107,45783.92156470598
61,48063.17727808455,45783.92156470598,4492.72882603606,0.0,5865.385135646659,48063.17727808455,45783.92156470598
62,48408.94408891843,45783.92156470598,4492.72882603606,0.0,6135.35928435514,48408.94408891843,45783.92156470598
63,49430.7618589631,45783.92156470598,4492.72882603606,0.0,6443.920949609502,49430.7618589631,45783.92156470598
64,50322.70006257338,45783.92156470598,4492.72882603606,0.0,6859.843703040198,50322.70006257338,45783.92156470598
65,49695.77642223946,45783.92156470598,4492.72882603606,0.0,5906.877468039144,49695.77642223946,45783.92156470598
66,49882.09385003336,45783.92156470598,4492.72882603606,0.0,6537.41867522868,49882.09385003336,45783.92156470598
67,46893.37583804688,45783.92156470598,4492.72882603606,0.0,5296.177417478288,46893.37583804688,45783.92156470598
68,48116.98189967962,45783.92156470598,4492.72882603606,0.0,5971.800912792391,48116.98189967962,45783.92156470598
69,49424.01739487834,45783.92156470598,4492.72882603606,0.0,5942.340123348882,49424.01739487834,45783.92156470598
70,51597.17478032877,45783.92156470598,4492.72882603606,0.0,7422.470113266156,51597.17478032877,45783.92156470598
71,49508.749381943366,45420.55473618083,4492.72882603606,0.0,6658.2163936456445,49508.749381943366,45420.55473618083
72,45893.044972700256,45190.533817910546,4492.72882603606,0.0,4392.504774976785,45893.044972700256,45190.533817910546
73,50992.55101093276,45190.533817910546,4492.72882603606,0.0,8429.61507419375,50992.55101093276,45190.533817910546
74,50353.435717598935,45190.533817910546,4492.72882603606,0.0,6723.622303898439,50353.435717598935,45190.533817910546
75,47779.29240262611,45165.5671756176,4492.72882603606,0.0,5264.622103053104,47779.29240262611,45165.5671756176
76,48904.62714161206,44995.40988109379,4968.688181264563,0.0,6614.375700008141,48904.62714161206,44995.40988109379
77,48744.61202392557,44995.40988109379,4968.688181264563,0.0,7213.673854345909,48744.61202392557,44995.40988109379
78,51723.453416833436,44995.40988109379,4968.688181264563,0.0,8951.546886183422,51723.453416833436,44995.40988109379
79,48658.37285169397,44995.40988109379,4968.688181264563,0.0,7171.863162266923,48658.37285169397,44995.40988109379
80,48491.88741174339,44984.855080364796,4968.688181264563,0.0,6906.282748944277,48491.88741174339,44984.855080364796
81,48999.38231515158,44984.855080364796,4968.688181264563,0.0,6493.654742365987,48999.38231515158,44984.855080364796
82,50637.615929712905,44866.034602812135,4968.688181264563,0.0,6940.412380183237,50637.615929712905,44866.034602812135
83,50389.09099094522,44866.034602812135,4968.688181264563,0.0,8013.03604711476,50389.09099094522,44866.034602812135
84,50655.60456447013,44866.034602812135,4968.688181264563,0.0,6970.260664057276,50655.60456447013,44866.034602812135
85,49609.67410691561,44866.034602812135,4968.688181264563,0.0,7266.769142739957,49609.67410691561,44866.034602812135
86,53835.98365126421,44866.034602812135,4968.688181264563,0.0,7710.651154800287,53835.98365126421,44866.034602812135
87,48383.332764846215,44866.03460281213,4968.688181264563,0.0,6998.741270358713,48383.332764846215,44866.03460281213
88,50519.813488404885,44866.03460281213,4968.688181264563,0.0,7653.275291065523,50519.813488404885,44866.03460281213
89,50832.6216010463,44866.03460281213,4968.688181264563,0.0,8344.157135792655,50832.6216010463,44866.03460281213
90,48909.89068603951,44866.03460281213,4968.688181264563,0.0,6955.620603457374,48909.89068603951,44866.03460281213
91,49696.66377437071,44866.03460281213,4968.688181264563,0.0,7208.369441771145,49696.66377437071,44866.03460281213
92,50548.49445958696,44866.03460281213,4968.688181264563,0.0,7720.205076607078,50548.49445958696,44866.03460281213
93,49559.992979326365,44866.03460281213,4968.688181264563,0.0,6931.586403620953,49559.992979326365,44866.03460281213
94,50871.775748637956,44866.03460281213,4968.688181264563,0.0,6333.20046907586,50871.775748637956,44866.03460281213
95,48829.62868721988,44866.03460281213,4968.688181264563,0.0,6284.2010925893155,48829.62868721988,44866.03460281213
96,49527.6275565049,44787.35865256136,4572.45073735307,0.0,6811.999208340059,49527.6275565049,44787.35865256136
97,50734.33443506016,44787.35865256136,4572.45073735307,0.0,6874.881350885344,50734.33443506016,44787.35865256136
98,50723.50551526102,44787.35865256136,4572.45073735307,0.0,6032.437002376121,50723.50551526102,44787.35865256136
99,49431.2201146565,44787.35865256136,4572.45073735307,0.0,6625.060575244737,49431.2201146565,44787.35865256136
100,50833.64704910141,44787.35865256136,4572.45073735307,0.0,7508.94627142196,50833.64704910141,44787.35865256136
101,48550.68176996485,44787.35865256136,4572.45073735307,0.0,5949.27137591222,48550.68176996485,44787.35865256136
102,46136.979974350164,44787.35865256136,4572.45073735307,0.0,5412.584142114332,46136.979974350164,44787.35865256136
103,47307.88620248595,44787.35865256136,4572.45073735307,0.0,5875.6852960579545,47307.88620248595,44787.35865256136
104,54093.683093757485,44787.35865256136,4572.45073735307,0.0,8948.379775067957,54093.683093757485,44787.35865256136
105,48212.06158487848,44787.35865256136,4572.45073735307,0.0,6594.224190263047,48212.06158487848,44787.35865256136
106,54837.656018722904,44787.35865256136,4572.45073735307,0.0,10043.77985592813,54837.656018722904,44787.35865256136
107,51420.99389703712,44787.35865256136,4572.45073735307,0.0,8181.959583946811,51420.99389703712,44787.35865256136
108,48473.11786692631,44787.35865256136,4572.45073735307,0.0,6353.581868245451,48473.11786692631,44787.35865256136
109,46330.898907198374,44787.35865256136,4572.45073735307,0.0,5183.032820500446,46330.898907198374,44787.35865256136
110,48554.47274889955,44787.35865256136,4572.45073735307,0.0,6506.044335107492,48554.47274889955,44787.35865256136
111,49452.67241241586,44787.35865256136,4572.45073735307,0.0,7130.499661961438,49452.67241241586,44787.35865256136
112,51727.46743018791,44787.35865256136,4572.45073735307,0.0,8318.70515984542,51727.46743018791,44787.35865256136
113,49431.77082002261,44787.35865256136,4572.45073735307,0.0,6070.315520521763,49431.77082002261,44787.35865256136
114,51782.98160437857,44787.35865256136,4572.45073735307,0.0,7277.237455546118,51782.98160437857,44787.35865256136
115,51469.256821193514,44787.35865256136,4572.45073735307,0.0,8359.102677168048,51469.256821193514,44787.35865256136
116,51605.0975006823,44787.35865256136,4572.45073735307,0.0,7886.43336336417,51605.0975006823,44787.35865256136
117,53589.01015284784,44334.66032726313,4572.45073735307,0.0,8668.176812480528,53589.01015284784,44334.66032726313
118,47954.09366962328,44334.66032726313,4572.45073735307,0.0,6708.982076652081,47954.09366962328,44334.66032726313
119,48128.80407640237,44334.66032726313,4572.45073735307,0.0,5380.026088474745,48128.80407640237,44334.66032726313
120,46739.62831098391,44334.66032726313,4572.45073735307,0.0,5786.4765871395,46739.62831098391,44334.66032726313
121,50437.50953324749,44334.66032726313,4572.45073735307,0.0,6959.437522674356,50437.50953324749,44334.66032726313
122,48298.85885595106,44334.66032726313,4572.45073735307,0.0,5966.830175695092,48298.85885595106,44334.66032726313
123,50310.763114144065,44334.66032726313,4572.45073735307,0.0,7045.859718564597,50310.763114144065,44334.66032726313
124,46181.71942836156,44334.66032726313,4572.45073735307,0.0,5297.076214188002,46181.71942836156,44334.66032726313
125,50219.81323647573,44132.81406665642,4968.688181264563,0.0,8001.559489250385,50219.81323647573,44132.81406665642
126,50865.14221796782,44132.81406665642,4968.688181264563,0.0,7753.962467673572,50865.14221796782,44132.81406665642
127,46773.720487463106,44132.81406665642,4968.688181264563,0.0,6383.398561137309,46773.720487463106,44132.81406665642
128,48004.84562036967,44132.81406665642,4968.688181264563,0.0,6343.1892654458115,48004.84562036967,44132.81406665642
129,50179.364020093475,44132.81406665642,4968.688181264563,0.0,6871.265598577322,50179.364020093475,44132.81406665642
130,50374.260639439875,44132.81406665642,4968.688181264563,0.0,7744.853923249664,50374.260639439875,44132.81406665642
131,46853.331898874894,44110.381349178526,3202.3454160839888,0.0,5269.23537889718,46853.331898874894,44110.381349178526
132,45768.152155943644,44110.381349178526,3202.3454160839888,0.0,4214.774182510893,45768.152155943644,44110.381349178526
133,48707.634188651005,43849.07851062803,3407.8801508699976,0.0,6824.310427430918,48707.634188651005,43849.07851062803
134,47384.50466185243,43657.232762433094,3407.8801508699976,0.0,6245.896430988219,47384.50466185243,43657.232762433094
135,48400.27909180997,43657.232762433094,3407.8801508699976,0.0,4981.401930099305,48400.27909180997,43657.232762433094
136,47435.83609703915,43657.232762433094,3407.8801508699976,0.0,5878.080625644452,47435.83609703915,43657.232762433094
137,49430.75146904985,43657.232762433094,3407.8801508699976,0.0,6505.710391537856,49430.75146904985,43657.232762433094
138,46273.45755994298,43657.232762433094,3407.8801508699976,0.0,4951.29246827504,46273.45755994298,43657.232762433094
139,50587.06494173587,43657.232762433094,3407.8801508699976,0.0,7636.9752979970535,50587.06494173587,43657.232762433094
140,46436.101699425446,43657.232762433094,3407.8801508699976,0.0,5034.815639144024,46436.101699425446,43657.232762433094
141,44944.68249484322,43595.94399322754,3309.418456438728,0.0,4375.984524289432,44944.68249484322,43595.94399322754
142,47460.22487235426,43492.92986229327,3309.418456438728,0.0,5382.809181316241,47460.22487235426,43492.92986229327
143,46217.65384689306,43492.92986229326,3309.418456438728,0.0,4821.63478393211,46217.65384689306,43492.92986229326
144,49302.331398811475,43492.92986229326,3309.418456438728,0.0,7717.821420819009,49302.331398811475,43492.92986229326
145,48181.65952079438,43492.92986229326,3309.418456438728,0.0,6536.006170577217,48181.65952079438,43492.92986229326
146,47126.80380460401,43478.74752587725,3295.236120022705,0.0,5021.820067713354,47126.80380460401,43478.74752587725
147,44931.72200419613,43374.089575835154,2765.4209890460957,0.0,3940.6491215929177,44931.72200419613,43374.089575835154
148,53520.600742984374,43374.089575835154,2765.4209890460957,0.0,8999.798259031224,53520.600742984374,43374.089575835154
149,45847.155132659886,43374.089575835154,2765.4209890460957,0.0,4668.8919172057595,45847.155132659886,43374.089575835154
150,49113.88160172337,43137.70231112661,2765.4209890460957,0.0,6309.6516601726125,49113.88160172337,43137.70231112661
151,48015.96220799508,43137.70231112661,2765.4209890460957,0.0,4708.34379137386,48015.96220799508,43137.70231112661
152,46970.760893561404,43137.70231112661,2765.4209890460957,0.0,5490.042774002393,46970.760893561404,43137.70231112661
153,47972.04032872691,43137.70231112661,2765.4209890460957,0.0,6514.130118960901,47972.04032872691,43137.70231112661
154,47069.90840641696,43137.70231112661,2765.4209890460957,0.0,5796.550729010295,47069.90840641696,43137.70231112661
155,49096.50826104896,43137.70231112661,2765.4209890460957,0.0,6620.290391710012,49096.50826104896,43137.70231112661
156,44736.53611369383,43137.70231112661,2765.4209890460957,0.0,3805.914667834151,44736.53611369383,43137.70231112661
157,49986.62000646295,43137.70231112661,2765.4209890460957,0.0,6582.619066027639,49986.62000646295,43137.70231112661
158,43485.45001136648,43137.70231112661,2765.4209890460957,0.0,3164.0945503675803,43485.45001136648,43137.70231112661
159,49161.823699289256,43137.70231112661,2765.4209890460957,0.0,6550.223336623603,49161.823699289256,43137.70231112661
160,50419.32349411481,43030.52820894737,2765.4209890460957,0.0,6390.849659738882,50419.32349411481,43030.52820894737
161,45671.419243636774,43030.52820894736,2927.7048993124445,0.0,4534.857246771638,45671.419243636774,43030.52820894736
162,46699.674409779785,43030.52820894736,2927.7048993124445,0.0,5830.081497059082,46699.674409779785,43030.52820894736
163,44935.058530491675,43030.52820894736,2927.7048993124445,0.0,4085.9121153560372,44935.058530491675,43030.52820894736
164,47812.77545549951,43030.52820894736,2927.7048993124445,0.0,5809.297480944608,47812.77545549951,43030.52820894736
165,50985.00143774697,43030.52820894736,2927.7048993124445,0.0,7525.77070267542,50985.00143774697,43030.52820894736
166,46445.790949084854,43030.52820894736,2927.7048993124445,0.0,5397.83186029248,46445.790949084854,43030.52820894736
167,48926.7810754059,43030.52820894736,2927.7048993124445,0.0,6624.358970613199,48926.7810754059,43030.52820894736
168,46715.51820497335,43030.52820894736,2927.7048993124445,0.0,5493.816799232045,46715.51820497335,43030.52820894736
169,46066.64121193565,43030.52820894736,2927.7048993124445,0.0,5041.634859585349,46066.64121193565,43030.52820894736
170,48750.549559316554,43015.55824537181,2927.7048993124445,0.0,7525.513255327411,48750.549559316554,43015.55824537181
171,48765.3364823173,43015.55824537181,2927.7048993124445,0.0,6742.632190861603,48765.3364823173,43015.55824537181
172,50880.818375111485,43015.55824537181,2927.7048993124445,0.0,6311.948525899966,50880.818375111485,43015.55824537181
173,50102.14171488637,43015.55824537181,2927.7048993124445,0.0,6296.073536739663,50102.14171488637,43015.55824537181
174,45569.97721394496,43015.55824537181,2927.7048993124445,0.0,4889.507355711098,45569.97721394496,43015.55824537181
175,46061.116567714846,43015.55824537181,2927.7048993124445,0.0,4878.412854250555,46061.116567714846,43015.55824537181
176,46527.44567133667,42955.62910538267,2927.7048993124445,0.0,5352.417997088343,46527.44567133667,42955.62910538267
177,48687.79838850448,42955.62910538267,2927.7048993124445,0.0,7289.788272283217,48687.79838850448,42955.62910538267
178,49742.25080087565,42955.629105382664,2670.94237404075,0.0,5905.024914729598,49742.25080087565,42955.629105382664
179,49724.33427461401,42955.629105382664,2670.94237404075,0.0,7339.095525788114,49724.33427461401,42955.629105382664
180,49909.56555711028,42955.629105382664,2670.94237404075,0.0,6470.436626741598,49909.56555711028,42955.629105382664
181,56250.68941343918,42955.629105382664,2670.94237404075,0.0,11941.531731987183,56250.68941343918,42955.629105382664
182,46396.19454232275,42955.629105382664,2670.94237404075,0.0,4541.440870519356,46396.19454232275,42955.629105382664
183,46823.91938677645,42727.62979591776,2690.0648148190558,0.0,4736.296885719053,46823.91938677645,42727.62979591776
184,46112.0555925746,42496.47550278046,2927.7048993124445,0.0,5755.48844229625,46112.0555925746,42496.47550278046
185,47269.22687533627,42496.47550278046,2927.7048993124445,0.0,6417.303875812411,47269.22687533627,42496.47550278046
186,48145.92405449356,42496.47550278046,2927.7048993124445,0.0,5614.394782817979,48145.92405449356,42496.47550278046
187,43265.350388750965,42496.47550278046,2927.7048993124445,0.0,3260.014442778877,43265.350388750965,42496.47550278046
188,48788.786252312144,42496.47550278046,2927.7048993124445,0.0,4917.1502751685675,48788.786252312144,42496.47550278046
189,46254.363809238064,42077.7145862381,2730.196722430166,0.0,4960.600387207649,46254.363809238064,42077.7145862381
190,49279.0472076318,42077.7145862381,2730.196722430166,0.0,5700.995245889763,49279.0472076318,42077.7145862381
191,48191.04333682864,42077.37538756103,2730.196722430166,0.0,6322.792086404044,48191.04333682864,42077.37538756103
192,44309.44951407482,42077.37538756103,2730.196722430166,0.0,4605.228599002679,44309.44951407482,42077.37538756103
193,45746.35051930988,42077.37538756103,2730.196722430166,0.0,5659.902067946525,45746.35051930988,42077.37538756103
194,46993.72566165461,42077.37538756103,2730.196722430166,0.0,6540.687865972739,46993.72566165461,42077.37538756103
195,47094.91263560916,42077.37538756103,2730.196722430166,0.0,5697.977962281575,47094.91263560916,42077.37538756103
196,47367.9456574115,42077.37538756103,2730.196722430166,0.0,5710.081368520053,47367.9456574115,42077.37538756103
197,47881.67500775573,42077.37538756103,2730.196722430166,0.0,5647.8100506885185,47881.67500775573,42077.37538756103
198,46606.75108389053,42077.37538756103,2730.196722430166,0.0,4852.537549476829,46606.75108389053,42077.37538756103
199,47727.483689165034,42077.37538756103,2730.196722430166,0.0,7557.74066304319,47727.483689165034,42077.37538756103
200,46626.01189802372,42077.37538756103,2730.196722430166,0.0,5477.183399052922,46626.01189802372,42077.37538756103
201,50634.200213215816,42077.37538756102,2690.0648148190558,0.0,8325.90132107496,50634.200213215816,42077.37538756102
202,43544.366579479436,42077.37538756102,2690.0648148190558,0.0,3837.66088530389,43544.366579479436,42077.37538756102
203,53210.68374009861,42077.37538756102,2690.0648148190558,0.0,8262.33352427579,53210.68374009861,42077.37538756102
204,45767.10300955124,42077.37538756102,2690.0648148190558,0.0,4524.519623469872,45767.10300955124,42077.37538756102
205,45841.895813932395,42077.37538756102,2690.0648148190558,0.0,5553.404936219254,45841.895813932395,42077.37538756102
206,47874.032271936034,42077.37538756102,2690.0648148190558,0.0,6298.3454618159885,47874.032271936034,42077.37538756102
207,48027.43805621157,42077.37538756102,2690.0648148190558,0.0,5685.621314457656,48027.43805621157,42077.37538756102
208,45804.84821125365,42077.37538756101,2549.1124472393853,0.0,5380.10008197394,45804.84821125365,42077.37538756101
209,46965.10410711185,42077.37538756101,2549.1124472393853,0.0,5589.31967563503,46965.10410711185,42077.37538756101
210,44702.62946350568,42077.37538756101,2549.1124472393853,0.0,4486.6280177480785,44702.62946350568,42077.37538756101
211,44913.12507141332,42077.37538756101,2549.1124472393853,0.0,3833.3742266006675,44913.12507141332,42077.37538756101
212,46770.42008889139,41981.04125475385,2591.1366164411456,0.0,6089.575545465395,46770.42008889139,41981.04125475385
213,47834.77041742917,41981.04125475385,2591.1366164411456,0.0,7146.047425587577,47834.77041742917,41981.04125475385
214,47732.47664116894,41981.04125475385,2591.1366164411456,0.0,6420.333179418916,47732.47664116894,41981.04125475385
215,46729.68770608057,41981.04125475385,2591.1366164411456,0.0,6171.222125190003,46729.68770608057,41981.04125475385
216,43494.107080126974,41868.58092687376,2536.7794165623955,0.0,3634.4489441260826,43494.107080126974,41868.58092687376
217,42339.51521259735,41868.58092687375,2536.7794165623955,0.0,2652.22654376506,42339.51521259735,41868.58092687375
218,52214.806244786305,41868.58092687375,2536.7794165623955,0.0,8430.776843842756,52214.806244786305,41868.58092687375
219,44503.945005176654,41868.58092687375,2536.7794165623955,0.0,4322.513589218195,44503.945005176654,41868.58092687375
220,47971.73057451246,41868.58092687374,2461.669403772782,0.0,6310.69190184332,47971.73057451246,41868.58092687374
221,44727.94838909027,41868.58092687374,2461.669403772782,0.0,4441.173110783273,44727.94838909027,41868.58092687374
222,50009.93176308471,41868.58092687374,2461.669403772782,0.0,7179.956736136145,50009.93176308471,41868.58092687374
223,45810.725252910765,41868.58092687374,2461.669403772782,0.0,5329.938772740389,45810.725252910765,41868.58092687374
224,45751.052543940306,41868.58092687374,2461.669403772782,0.0,5251.508399238206,45751.052543940306,41868.58092687374
225,44680.15009465488,41868.58092687374,2461.669403772782,0.0,4535.885363471646,44680.15009465488,41868.58092687374
226,44570.42341077407,41868.58092687374,2461.669403772782,0.0,4298.623389571254,44570.42341077407,41868.58092687374
227,45651.323776534446,41809.139075932144,2461.669403772782,0.0,5248.014397706536,45651.323776534446,41809.139075932144
228,50724.26539363389,41809.139075932144,2461.669403772782,0.0,8089.020120397048,50724.26539363389,41809.139075932144
229,45437.192191439215,41809.139075932144,2461.669403772782,0.0,5395.912181250958,45437.192191439215,41809.139075932144
230,45563.61235800796,41809.139075932144,2461.669403772782,0.0,5334.157274513734,45563.61235800796,41809.139075932144
231,52352.93613343741,41809.139075932144,2461.669403772782,0.0,8121.528444978214,52352.93613343741,41809.139075932144
232,45458.22561298419,41809.139075932144,2461.669403772782,0.0,5280.842391107939,45458.22561298419,41809.139075932144
233,45478.49513141312,41809.139075932144,2461.669403772782,0.0,5290.905459132845,45478.49513141312,41809.139075932144
234,46581.8759262277,41809.139075932144,2461.669403772782,0.0,6219.248198946837,46581.8759262277,41809.139075932144
235,46704.98086232632,41809.139075932144,2461.669403772782,0.0,6006.829251754229,46704.98086232632,41809.139075932144
236,46284.01952748095,41431.52017609774,2636.6241147906735,0.0,4537.050201309607,46284.01952748095,41431.52017609774
237,50345.37864102383,41431.52017609774,2636.6241147906735,0.0,8064.7929968308035,50345.37864102383,41431.52017609774
238,48386.64416028957,41431.52017609774,2636.6241147906735,0.0,7028.067155974219,48386.64416028957,41431.52017609774
239,47403.50547348931,41431.52017609774,2636.6241147906735,0.0,6119.595625742302,47403.50547348931,41431.52017609774
240,50404.6953547528,41418.888378036056,2636.6241147906735,0.0,6237.52378223706,50404.6953547528,41418.888378036056
241,47292.26824022745,41418.888378036056,2636.6241147906735,0.0,7063.839071516546,47292.26824022745,41418.888378036056
242,45046.11878036964,41398.40320963567,2636.6241147906735,0.0,5250.406165564204,45046.11878036964,41398.40320963567
243,50622.06802521683,41398.40320963567,2636.6241147906735,0.0,8119.192948665739,50622.06802521683,41398.40320963567
244,47230.12537665923,41398.40320963566,2720.335837998307,0.0,6250.275817199863,47230.12537665923,41398.40320963566
245,46305.661282270994,41322.56086499338,2720.335837998307,0.0,5374.323933873179,46305.661282270994,41322.56086499338
246,45007.957554021756,41322.56086499337,2720.335837998307,0.0,4676.907546341293,45007.957554021756,41322.56086499337
247,46780.89283177165,41322.560864993364,2720.335837998307,0.0,5566.494335360137,46780.89283177165,41322.560864993364
248,45050.001654263266,41322.560864993364,2720.335837998307,0.0,5391.0147879437245,45050.001654263266,41322.560864993364
249,48013.69739613897,41322.560864993364,2720.335837998307,0.0,6236.221319074504,48013.69739613897,41322.560864993364
250,44046.872598025264,41322.560864993364,2720.335837998307,0.0,4686.9521638463175,44046.872598025264,41322.560864993364
251,49070.665776530775,41150.05179532062,2769.5971753272233,0.0,7343.561467418377,49070.665776530775,41150.05179532062
252,45618.15973507512,41150.05179532062,2769.5971753272233,0.0,6618.286484800529,45618.15973507512,41150.05179532062
253,43619.599650806165,40782.69144662568,2769.5971753272233,0.0,3861.620509448488,43619.599650806165,40782.69144662568
