,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
27,54715.773114559604,53737.28471396592,3511.1028061283337,0.0,4674.742895477455,263165659.19093475,188677131.15292296
28,54142.46247124767,53737.28471396591,3412.1683615441198,0.0,3670.1456177839236,198748883.3840666,183360662.73628294
29,55856.129732716516,53737.28471396591,3412.1683615441198,0.0,5260.066278034902,308736541.07059205,183360662.73628294
30,58992.85872288217,52487.81594790687,3412.1683615441198,0.0,7092.070836968242,447966398.43859625,179097264.9439987
31,52785.886405196274,52362.16829844071,3412.1683615441198,0.0,3427.1128262622124,180898676.79164654,178668534.0097879
32,52841.34616234638,52134.25022668641,3403.4243087903187,0.0,3470.7448402727264,183512774.27704185,177434974.54206172
33,53493.935177310486,52134.25022668641,3403.4243087903187,0.0,4306.183067277348,239523434.28420392,177434974.54206172
34,55418.595857354114,52134.25022668641,3403.4243087903187,0.0,5854.083614927251,342043826.33716047,177434974.54206172
35,53599.998193873456,52057.44195123762,3403.4243087903187,0.0,4298.628402008916,239191576.64467567,177173563.39028305
36,53140.85195736696,51675.10209720899,3280.976245174848,0.0,4235.104172234766,233250208.37373012,169544782.44792765
37,51824.604441953226,51384.62683028494,3280.976245174848,0.0,3280.976245174848,170035296.0896314,168591739.99733904
38,52532.913512975545,51384.62683028494,3280.976245174848,0.0,4206.654090235355,229834220.9574759,168591739.99733904
39,51556.317778740646,51398.19699886813,3071.203235508001,0.0,3259.9989442081633,168076858.47314352,157854308.92220142
40,52786.42213515491,51398.19699886813,3071.203235508001,0.0,4051.7596372726707,222287720.04745808,157854308.92220142
41,52779.61217707569,51398.19699886813,3071.203235508001,0.0,4030.05201902782,221934194.28790608,157854308.92220142
42,52669.7020668851,51398.19699886813,3071.203235508001,0.0,4136.685793285013,226624976.9826835,157854308.92220142
43,52422.90982420849,51398.19699886813,3071.203235508001,0.0,4239.968768144675,230402113.86301738,157854308.92220142
44,53840.50156062709,51208.467792450654,3028.587741681263,0.0,4286.352711908889,248114863.01600108,155089337.82649583
45,53331.79992561316,51208.467792450654,2967.139748956106,0.0,4910.700600825729,277287157.0758044,151942680.27011886
46,51468.374180278544,51208.467792450654,2967.139748956106,0.0,3047.3740855086553,156799493.06661338,151942680.27011886
47,53704.870783534876,51208.467792450654,2967.139748956106,0.0,4968.495254489146,281841438.455252,151942680.27011886
48,52315.11934580833,50856.29555923264,2967.139748956106,0.0,3918.7043823662507,212652489.3666965,150897736.03845906
49,56583.275520067196,50856.29555923264,2967.139748956106,0.0,7750.795833658983,464072654.9187744,150897736.03845906
50,51279.88016320422,50856.29555923263,2967.139748956106,0.0,3026.5986005745094,155200239.96579286,150897736.03845903
51,53226.72169220779,50658.20948462143,2967.139748956106,0.0,4872.239170666712,273707667.83378285,150309986.97276545
52,53114.85624005665,51234.45686757293,2763.1794793771237,0.0,4904.05300162365,277039568.828308,141569999.85350987
53,53696.00181263798,51027.976568764745,2735.2731641046926,0.0,4848.807562630359,276003696.8313667,139575454.92710525
54,53241.8012845459,51480.32556380033,2639.103759936275,0.0,4577.054923887011,259308060.83939308,135861920.758169
55,53975.88300698082,51480.32556380033,2639.103759936275,0.0,4572.0545223033205,262391764.9660531,135861920.758169
56,51859.21723930312,51480.32556380033,2556.6991805689354,0.0,2844.19401791817,147673568.54369417,131619706.18439032
57,53810.6582766379,51480.32556380033,2556.6991805689354,0.0,4621.038588039262,264831682.43631706,131619706.18439032
58,52985.94151614864,51480.32556380033,2556.6991805689354,0.0,3788.611099192578,210282423.4744092,131619706.18439032
59,54982.88987172209,51480.32556380033,2556.6991805689354,0.0,5615.87296415463,331563678.04990155,131619706.18439032
60,52780.18711926483,51480.32556380033,2556.6991805689354,0.0,3627.0611062125345,199857095.52288312,131619706.18439032
61,52518.88366183004,50750.23923164023,2556.6991805689354,0.0,3623.844914313611,199272542.74061754,129753095.05721202
62,54252.35896362157,50750.23923164023,2556.6991805689354,0.0,5488.373321809526,318529985.4923336,129753095.05721202
63,55123.50494762758,50750.23923164023,2556.6991805689354,0.0,5548.886834317089,334583224.82103574,129753095.05721202
64,52913.92494077532,50489.93896080708,2526.330286838037,0.0,4631.321510963057,261970972.88344193,127554261.97729072
65,52050.0597690315,50489.93896080708,2526.330286838037,0.0,3525.4685098846903,192712115.71346098,127554261.97729072
66,52753.85493264772,50350.292126482775,2526.330286838037,0.0,4470.481416216647,249589384.42258272,127201467.95027618
67,51560.761395600646,50350.29212648277,2526.330286838037,0.0,3685.0587351465556,199460937.19334704,127201467.95027617
68,51686.972614675535,50350.29212648277,2526.330286838037,0.0,3565.553110971259,193224220.1992358,127201467.95027617
69,51711.35407890448,50350.29212648277,2526.330286838037,0.0,3618.730473397934,195855009.21037593,127201467.95027617
70,51707.330877315035,50350.29212648277,2526.330286838037,0.0,3614.9986283029875,196301226.25513944,127201467.95027617
71,51766.41708574144,50188.935111764105,2526.330286838037,0.0,3715.7473284947146,201648216.70763677,126793826.83699864
72,52604.38446948116,50188.935111764105,2526.330286838037,0.0,3584.553857512383,207351043.5958865,126793826.83699864
73,51758.78044879075,50188.935111764105,2526.330286838037,0.0,3772.185105874316,203197463.66501224,126793826.83699864
74,50503.60132327245,50188.935111764105,2526.330286838037,0.0,2684.5931046341357,135629732.0142394,126793826.83699864
75,51405.31813034956,50188.935111764105,2526.330286838037,0.0,3657.136091432956,197249277.28402394,126793826.83699864
76,51862.9400201204,50188.935111764105,2526.330286838037,0.0,3628.5008812726583,199239114.05232683,126793826.83699864
77,51381.614492344794,50188.93511176411,2519.773715885255,0.0,3505.6139066471687,187385140.1945912,126464759.52289382
78,50401.116503003854,50188.93511176411,2519.773715885255,0.0,2723.7566687771277,137352648.95301777,126464759.52289382
79,51364.41171764418,50188.93511176411,2519.773715885255,0.0,3514.9331650224876,189924257.17614606,126464759.52289382
80,52467.366688151014,50188.93511176411,2519.773715885255,0.0,4522.29108538516,253357976.9826351,126464759.52289382
81,52374.054669221965,49909.4528548091,2519.773715885255,0.0,4441.312255102031,247920537.75859815,125760527.47776227
82,50171.12155501092,49909.4528548091,2519.773715885255,0.0,2640.0326534209958,132497487.98089805,125760527.47776227
83,50352.15905212807,49909.45285480909,2519.773715885255,0.0,2709.243412353391,136497404.53345078,125760527.47776225
84,52111.34331807667,49909.45285480909,2519.773715885255,0.0,4487.13745906993,248745644.44542664,125760527.47776225
85,51567.58228493667,49909.45285480909,2519.773715885255,0.0,3842.040740936083,208052586.22761288,125760527.47776225
86,52359.12039375686,49909.45285480909,2519.773715885255,0.0,3673.844230458368,210731017.76873338,125760527.47776225
87,50330.524716667824,49909.45285480909,2519.773715885255,0.0,2789.372402824317,140455132.9523198,125760527.47776225
88,51294.21427802393,49909.45285480909,2519.773715885255,0.0,3668.402763700006,196962206.54493627,125760527.47776225
89,50973.27814010695,49909.45285480909,2495.3309366664835,0.0,3506.5681028900203,188313548.96837094,124540601.74070247
90,51401.29302850979,49909.45285480909,2495.3309366664835,0.0,3623.4396903987645,195786168.668307,124540601.74070247
91,52192.354980254604,49909.45285480909,2495.3309366664835,0.0,4495.918148189368,248940561.5335041,124540601.74070247
92,50310.646341263935,49909.45285480909,2495.3309366664835,0.0,2693.5640904524107,135584140.27761048,124540601.74070247
93,50040.77717726249,49596.478373295744,2495.3309366664835,0.0,2579.156074617653,129094145.6601795,123759626.83459505
94,51169.31165118077,49596.478373295744,2495.3309366664835,0.0,3751.167045850165,202066102.85943845,123759626.83459505
95,51091.897905163394,49596.478373295744,2495.3309366664835,0.0,3558.0121419826573,190735174.48640078,123759626.83459505
96,52992.67552606088,49535.75064249407,2495.3309366664835,0.0,5272.104700979285,299238611.80184215,123608091.0492121
97,52164.24344562846,49491.43306834379,2495.3309366664835,0.0,4588.3011838713155,257636101.25932103,123497504.03539687
98,51954.27426275762,49491.43306834378,2495.3309366664835,0.0,4520.819812746761,252698870.51386085,123497504.03539686
99,51859.6580810211,49141.84795867035,2495.3309366664835,0.0,4598.116766318563,255779162.1749416,122625173.4962308
100,51488.34137431304,49042.00125156573,2495.3309366664835,0.0,4421.575363567577,244090954.9722847,122376022.91906837
101,50478.113176158025,49042.00125156573,2471.0280611039248,0.0,3613.837301991008,192035086.6467966,121184161.26531272
102,50445.4331094387,48582.08850902313,2471.0280611039248,0.0,3512.4863600266535,186502037.10292047,120047703.9728307
103,52198.27638279622,48391.680986666244,2471.0280611039248,0.0,5254.240500251358,294225467.46075654,119577201.64204155
104,49534.95733279614,48321.348532391465,2471.0280611039248,0.0,3457.231713296649,179265344.94461575,119403408.17392226
105,50868.22769075083,48321.34853239146,2471.0280611039248,0.0,4566.584903656532,248153588.50612053,119403408.17392224
106,52632.61930179136,47975.422075701885,2471.0280611039248,0.0,4409.716289013743,265496685.47482896,118548614.19236405
107,48113.181403260045,47975.422075701885,2471.0280611039248,0.0,2486.8877748981263,119649897.81971574,118548614.19236405
108,50098.68231882386,47975.422075701885,2471.0280611039248,0.0,4478.117140393364,260020394.15999135,118548614.19236405
109,52810.91956495141,47975.422075701885,2471.0280611039248,0.0,4533.557633767362,272175403.55564886,118548614.19236405
110,50880.04333946422,47975.422075701885,2471.0280611039248,0.0,4564.649492596129,253677641.653956,118548614.19236405
111,49311.55127728342,47975.422075701885,2471.0280611039248,0.0,3401.6687760391114,176038705.29468602,118548614.19236405
112,51644.27387010709,47975.422075701885,2471.0280611039248,0.0,5250.753708709106,291802897.68781143,118548614.19236405
113,48437.3725762326,47975.422075701885,2471.0280611039248,0.0,2471.0280611039243,119690106.84201646,118548614.19236405
114,51397.016446085625,47864.150956170524,2471.0280611039248,0.0,5431.67568227438,299747453.829858,118273660.13361162
115,50593.04962493731,47864.150956170524,2471.0280611039248,0.0,4379.326643449463,240180728.13937777,118273660.13361162
116,50374.279008398014,47864.150956170524,2471.0280611039248,0.0,4646.212683496543,249629665.11909,118273660.13361162
117,49031.38977621203,47864.150956170524,2471.0280611039248,0.0,3630.6125824075193,187186147.87325197,118273660.13361162
118,48247.74799886744,47864.150956170524,2471.0280611039248,0.0,2514.3283607243743,121323668.84620807,118273660.13361162
119,50268.66574420064,47864.150956170524,2471.0280611039248,0.0,4585.612205538962,247253101.56954432,118273660.13361162
120,50054.705010084734,47864.150956170524,2471.0280611039248,0.0,4507.4631555304295,240414438.9220439,118273660.13361162
121,51317.278838629325,47864.150956170524,2471.0280611039248,0.0,4510.992332747622,254715420.88943592,118273660.13361162
122,49273.6691918651,47557.76134140078,2471.0280611039248,0.0,3514.588159540591,183324000.52221158,117516562.79788476
123,47951.475758330824,47557.76134140078,2471.0280611039248,0.0,2593.672951781835,124426285.28116575,117516562.79788476
124,49158.57427739953,47557.76134140078,2471.0280611039248,0.0,3439.9944587891623,177741580.93971252,117516562.79788476
125,49803.80155466152,47557.76134140078,2469.0712070456834,0.0,4416.834606463975,255534758.026325,117423499.19960296
126,48703.974485040344,47557.76134140078,2469.0712070456834,0.0,3457.6278992891594,177386057.43070528,117423499.19960296
127,49920.99666814243,47557.76134140078,2469.0712070456834,0.0,4319.882908134786,231644855.6220335,117423499.19960296
128,52290.19006244477,47557.76134140078,2469.0712070456834,0.0,6451.445261411566,360842377.3075101,117423499.19960296
129,50443.53669091399,47557.76134140078,2469.0712070456834,0.0,4796.3560998643425,259254077.8255362,117423499.19960296
130,50898.3665759134,47557.76134140078,2469.0712070456834,0.0,5332.6502806700755,293451932.1252985,117423499.19960296
131,48688.747978370986,47557.76134140078,2469.0712070456834,0.0,3499.617747431631,178402042.33872527,117423499.19960296
132,49148.3724088825,47557.76134140078,2469.0712070456834,0.0,3464.2353610386162,178442997.70303324,117423499.19960296
133,49979.838148070005,47557.76134140078,2469.0712070456834,0.0,4310.583949711998,231285277.4010939,117423499.19960296
134,47913.46814043228,47554.51213524535,2469.0712070456834,0.0,2532.785231632903,121459843.01749226,117415476.67823884
135,51137.92563123982,47554.51213524535,2469.0712070456834,0.0,4375.798761656469,248020767.26914567,117415476.67823884
136,50837.74182569522,47554.51213524536,2384.4394461658258,0.0,5326.692532302391,292110167.6305445,113390854.57845049
137,48933.62001011807,47554.51213524536,2384.4394461658258,0.0,3522.8798755268713,181316956.7949528,113390854.57845049
138,49120.10376305069,47554.51213524536,2384.4394461658258,0.0,3633.4048271478105,186692156.83369243,113390854.57845049
139,48026.631033088895,47554.51213524536,2384.4394461658258,0.0,2560.695385106449,123227128.8330259,113390854.57845049
140,50185.87205495724,47554.51213524536,2384.4394461658258,0.0,4509.242381855088,242666483.74805337,113390854.57845049
141,49288.68899331552,47554.51213524536,2384.4394461658258,0.0,3413.4092727466755,176667533.61114985,113390854.57845049
142,52088.63878904745,47554.51213524536,2384.4394461658258,0.0,5383.04653039305,309461378.10335696,113390854.57845049
143,47824.0124498459,47554.51213524536,2384.4394461658258,0.0,2617.6620397726883,125367101.36476815,113390854.57845049
144,50051.16306774009,47595.37140290991,2307.9339450781813,0.0,4425.549029678082,238574017.58811903,109846973.28937912
145,50087.49451349878,47595.37140290991,2307.9339450781813,0.0,4547.671544986118,244817374.72160038,109846973.28937912
146,48927.95289067831,47595.37140290991,2307.9339450781813,0.0,3423.4986020722217,177691160.8465407,109846973.28937912
147,49037.33132872471,47595.37140290991,2307.9339450781813,0.0,3417.495281575357,176427098.06865,109846973.28937912
148,53238.11835509293,47595.3714029099,2307.9339450781813,0.0,6323.082080915947,367556687.9732663,109846973.28937909
149,50034.33380439792,47595.3714029099,2307.9339450781813,0.0,4398.01435173253,237054053.94705692,109846973.28937909
150,48833.44886807988,47595.3714029099,2307.9339450781813,0.0,3424.321247020004,175130998.85783264,109846973.28937909
151,50635.147507040754,47595.3714029099,2307.9339450781813,0.0,4467.228158126667,242109091.12310487,109846973.28937909
152,50172.05549056975,47595.3714029099,2307.9339450781813,0.0,4233.2922322334725,229477981.56052464,109846973.28937909
153,48127.65242427557,47595.3714029099,2307.9339450781813,0.0,2603.369399363116,125594823.95277214,109846973.28937909
154,48915.25678800105,47595.3714029099,2307.9339450781813,0.0,3413.312262487784,176447643.1370132,109846973.28937909
155,49196.81258999267,47595.3714029099,2307.9339450781813,0.0,3449.0265334396427,178543796.69816622,109846973.28937909
156,49189.57541881809,47504.32538951731,2307.9339450781813,0.0,3439.1093853508196,179020044.64757937,109636845.1045063
157,51327.48417598599,47504.32538951731,2307.9339450781813,0.0,5406.551958393309,301194723.8187663,109636845.1045063
158,48993.08620495402,47504.32538951731,2307.9339450781813,0.0,3415.916149315309,176017637.74308234,109636845.1045063
159,50149.64758618758,47504.32538951731,2307.9339450781813,0.0,4263.705861357022,231343217.25533098,109636845.1045063
160,47950.17122565937,47504.32538951731,2307.9339450781813,0.0,2551.8974807599866,122510642.96559343,109636845.1045063
161,50936.77994228019,47504.325389517304,2307.9339450781813,0.0,4387.965190574609,247485869.04562074,109636845.10450628
162,50989.66504833604,47504.325389517304,2307.9339450781813,0.0,5541.921988474235,305337193.6084259,109636845.10450628
163,49980.93786562974,47504.325389517304,2307.9339450781813,0.0,4389.497082684446,235977106.1679495,109636845.10450628
164,53512.04277361289,47504.325389517304,2307.9339450781813,0.0,6477.785735362029,401528175.9196783,109636845.10450628
165,47876.02444615717,47504.325389517304,2307.9339450781813,0.0,2494.3372409913277,119559173.25882983,109636845.10450628
166,49246.25882829546,47504.325389517304,2307.9339450781813,0.0,3465.008570930925,178698892.36515087,109636845.10450628
167,49914.42350833098,47504.325389517304,2307.9339450781813,0.0,4317.743640104833,232087077.6026558,109636845.10450628
168,50064.67274653263,47504.325389517304,2307.9339450781813,0.0,4550.354086200056,244591871.40773177,109636845.10450628
169,49106.8285070672,47504.325389517304,2307.9339450781813,0.0,3623.6164055005565,187580380.35475358,109636845.10450628
170,48888.53269395001,47504.325389517304,2307.9339450781813,0.0,3264.549589602891,168008139.06826586,109636845.10450628
171,51948.76737228481,47504.325389517304,2267.859690361088,0.0,5285.0169138036,303952910.61138356,107733144.66868308
172,50991.84006905273,47504.325389517304,2267.859690361088,0.0,4424.818993429405,249413218.3182469,107733144.66868308
173,48741.703433387374,47504.325389517304,2267.859690361088,0.0,3477.014559902959,178777090.59284875,107733144.66868308
174,49847.82440820463,47504.325389517304,2267.859690361088,0.0,4612.277710370489,245592083.75638333,107733144.66868308
175,47696.128510248775,47504.325389517304,2267.859690361088,0.0,2316.4789248876345,110483208.26461852,107733144.66868308
176,51973.48533626223,47504.325389517304,2267.859690361088,0.0,5402.165204144328,339411433.76310754,107733144.66868308
177,48062.811205161954,47504.325389517304,2267.859690361088,0.0,2505.264304109992,120527436.34143183,107733144.66868308
178,51105.527782119476,47504.325389517304,2267.859690361088,0.0,5386.58995845196,298300075.95433724,107733144.66868308
179,51275.68984812315,47504.325389517304,2267.859690361088,0.0,5351.237895524724,297709171.63824195,107733144.66868308
180,49114.38396067365,47504.325389517304,2267.859690361088,0.0,3509.340111913599,181274301.37983948,107733144.66868308
181,49482.71040831296,47504.325389517304,2267.859690361088,0.0,3493.633255313411,183547444.1087392,107733144.66868308
182,50068.46094716099,47504.325389517304,2267.859690361088,0.0,4574.301827188183,263593774.00582805,107733144.66868308
183,50046.01028252268,47320.477959383265,2267.859690361088,0.0,4485.696178845804,240984379.2340048,107316204.49270561
184,50892.01514347098,47320.477959383265,2267.859690361088,0.0,4311.654476212959,245331818.30346027,107316204.49270561
185,51662.858619309074,46643.09863224643,2267.8596903610874,0.0,6380.936933266728,373636783.2460397,105780003.22160804
186,48160.03230793006,46643.09863224642,2267.8596903610874,0.0,3366.868665065215,171395300.8897314,105780003.22160803
187,49297.31866731739,46643.09863224642,2267.8596903610874,0.0,4291.750719917223,227316419.7772557,105780003.22160803
188,48142.42264167424,46243.435378932256,2198.12346939923,0.0,3477.8345436283516,176092278.9587357,101648780.61207767
189,49777.82947186864,46243.435378932256,2198.12346939923,0.0,4315.3360433430225,240440863.37489206,101648780.61207767
190,50982.008215294,46243.435378932256,2198.12346939923,0.0,5275.337978368336,324287983.70539916,101648780.61207767
191,48013.40009745052,46243.435378932256,2198.12346939923,0.0,3422.858281306418,173007368.36067653,101648780.61207767
192,47937.10729212423,46243.435378932256,2198.12346939923,0.0,3395.955428093591,172682637.59195298,101648780.61207767
193,46613.6399932555,46243.435378932256,2198.12346939923,0.0,2228.6357327816854,103891745.38456492,101648780.61207767
194,49581.55178338831,46243.43537893225,2198.12346939923,0.0,5172.555189995709,279009916.0387662,101648780.61207765
195,50039.37900290025,45923.725775305866,2198.12346939923,0.0,4298.561036176348,242598787.6849938,100946019.42895418
196,47697.962896704834,45923.725775305866,2198.12346939923,0.0,3327.6492977507833,168105950.58214754,100946019.42895418
197,48283.14303874157,45923.725775305866,2198.12346939923,0.0,4198.972117511978,219651592.92208496,100946019.42895418
198,47607.54433454876,45923.725775305866,2198.12346939923,0.0,3405.184702459919,171426163.98417735,100946019.42895418
199,47214.702330274784,45923.725775305866,2198.12346939923,0.0,3346.692667946071,167099874.6755652,100946019.42895418
200,48495.89924426811,45923.725775305866,2198.12346939923,0.0,4474.295896647643,233015256.9547751,100946019.42895418
201,53814.216266540716,45923.725775305866,2198.12346939923,0.0,7507.822750870549,434769788.90218973,100946019.42895418
202,50749.077749130636,45923.725775305866,2198.12346939923,0.0,6014.49754314938,348109892.1329521,100946019.42895418
203,49575.24727672395,45923.725775305866,2198.12346939923,0.0,5211.9479125087155,299389718.3077898,100946019.42895418
204,49582.91773773309,45923.725775305866,2198.12346939923,0.0,5398.062908523704,288697118.79348135,100946019.42895418
205,46606.902261499294,45773.00591997604,2198.12346939923,0.0,2410.8813613326533,112666618.07958588,100614718.57764924
206,46444.361305927465,45773.00591997604,2198.12346939923,0.0,2557.9548577102832,118978234.9082911,100614718.57764924
207,46097.42214467229,45773.00591997604,2198.12346939923,0.0,2271.8179681720294,104751934.49951285,100614718.57764924
208,50599.723642634446,45773.00591997604,2198.12346939923,0.0,5334.890223010559,298044742.7243935,100614718.57764924
209,46412.22597876971,45773.00591997604,2198.12346939923,0.0,2442.2566861518476,113434770.57002291,100614718.57764924
210,48238.46286386136,45743.248429368236,2198.12346939923,0.0,4336.752268361174,225495346.58919698,100549307.93915379
211,47032.1450063857,45735.66195864009,2198.12346939923,0.0,3340.4486408131343,166442764.3558991,100532631.93979634
212,46146.944993866855,45592.75419047718,2198.12346939923,0.0,2423.3332772500607,111990922.1787217,100218503.02063799
213,46456.47936770461,45592.75419047718,2198.12346939923,0.0,2409.5101004346857,112009906.89883459,100218503.02063799
214,50155.25987094947,45592.75419047718,2198.12346939923,0.0,6200.755018518637,357212960.3785931,100218503.02063799
215,46970.836715686346,45592.75419047718,2198.12346939923,0.0,3299.898390989036,165736537.48859566,100218503.02063799
216,46786.958621604856,45592.75419047718,2198.12346939923,0.0,3366.56732653099,166963058.62077373,100218503.02063799
217,50409.02208956475,45592.75419047718,2198.12346939923,0.0,4461.689101955969,258676564.27192456,100218503.02063799
218,50222.337773319436,45592.75419047718,2198.12346939923,0.0,5309.62888822527,299740161.0390464,100218503.02063799
219,47564.06953459406,45592.75419047718,2198.12346939923,0.0,3549.576651802044,178239233.2549583,100218503.02063799
220,49211.104898778445,45592.75419047718,2198.12346939923,0.0,5129.478695535224,293156551.9205178,100218503.02063799
221,49623.97038015917,45592.75419047718,2198.12346939923,0.0,5282.829198843456,282618752.58381045,100218503.02063799
222,47066.57485657533,45592.75419047718,2198.12346939923,0.0,3403.6877706827117,169280707.7450921,100218503.02063799
223,48367.15251528666,45592.75419047718,2043.2951380772452,0.0,4299.531616431931,226234725.4702281,93159452.96895297
224,47001.004514868444,45592.75419047718,2043.2951380772452,0.0,3279.8051114616587,163764516.4400856,93159452.96895297
225,48610.94698733844,45592.75419047718,2043.2951380772452,0.0,4447.930580948727,234520068.47188917,93159452.96895297
226,45860.6343013429,45592.75419047718,2043.2951380772452,0.0,2228.073702339166,102248623.467621,93159452.96895297
227,46119.40416770718,45592.75419047718,2043.2951380772452,0.0,2167.4797183743854,100029321.2881507,93159452.96895297
228,52312.3371384894,45592.75419047718,2043.2951380772452,0.0,7133.683585319569,426557859.9839161,93159452.96895297
229,47098.13388822974,45592.75419047718,2043.2951380772452,0.0,3108.413119711048,155705024.29136524,93159452.96895297
230,45764.670062433885,45592.75419047718,2043.2951380772452,0.0,2261.9432306766084,103594841.6990869,93159452.96895297
231,48135.974467331034,45592.75419047718,2043.2951380772452,0.0,3411.185792044591,182960866.54708827,93159452.96895297
232,46030.303185388475,46333.13096274456,1996.226172830592,0.0,2404.0460952901517,110863535.68099561,92491408.69701818
233,47923.025657122555,46628.95515641384,1910.7468130727234,0.0,3283.0572358054123,166300405.46405667,89096127.46202867
234,48002.41680523565,46628.95515641384,1910.7468130727234,0.0,3080.7629235800828,158632178.52287525,89096127.46202867
235,48176.36050055254,46628.95515641384,1910.7468130727234,0.0,3336.999088355705,170934233.41679335,89096127.46202867
236,47999.39188049002,46558.62270213905,1910.7468130727234,0.0,3100.1172927785274,158185158.28173533,88961739.94916753
237,50349.854992797715,46558.62270213905,1910.7468130727234,0.0,5191.8164807245685,281597361.47420263,88961739.94916753
238,48133.096994624655,46558.62270213905,1910.7468130727234,0.0,3285.4723509188543,168608562.39949915,88961739.94916753
239,46930.72836039715,46201.20419056738,1910.7468130727234,0.0,2291.0567747082237,107816149.50329766,88278803.66724879
240,47526.20676221572,46201.20419056738,1910.7468130727234,0.0,2987.4682295691955,151754275.01563674,88278803.66724879
241,46904.957275148096,46201.20419056738,1910.7468130727234,0.0,2318.1211925316,108918605.06726298,88278803.66724879
242,47596.57329921407,46201.204190567376,1910.7468130727234,0.0,3179.496451130651,160791724.5546717,88278803.66724877
243,47415.42027196534,46201.204190567376,1910.7468130727234,0.0,3134.3939588610237,158294536.16592497,88278803.66724877
244,48668.40786926417,46201.204190567376,1910.7468130727234,0.0,4209.976166087321,221449457.28400093,88278803.66724877
245,48710.061881503854,46201.204190567376,1910.7468130727234,0.0,4221.086789441268,221694619.63973722,88278803.66724877
246,46475.499360776055,46201.204190567376,1910.7468130727234,0.0,2208.8672375159467,102790772.58841573,88278803.66724877
247,47720.30423392375,46187.02838500997,1910.7468130727234,0.0,3064.4278471242305,157777564.34497365,88251717.29195721
248,47534.89995591644,46187.02838500997,1910.7468130727234,0.0,3267.7916874588695,164236599.92942944,88251717.29195721
249,47998.59229957305,46187.02838500997,1910.7468130727234,0.0,3368.9942444397375,171909283.48045233,88251717.29195721
250,46380.07835337137,46187.02838500997,1910.7468130727234,0.0,2074.915163481749,96286967.97224171,88251717.29195721
251,47628.67485582319,46187.02838500997,1910.7468130727234,0.0,3321.0823160467285,167295550.424599,88251717.29195721
