,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
60,58173.86353268818,56663.236497025144,3114.6668349715246,0.0,3878.7974705125607,233238939.13462934,176487103.47943228
61,56663.236497025144,56663.236497025144,3114.6668349715246,0.0,3193.096301100467,180931170.867032,176487103.47943228
62,57732.375371106515,56663.236497025144,2908.6578606713288,0.0,4002.599208364034,239752706.16838503,164813968.2481507
63,56776.5109636998,56475.13426856126,2908.6578606713288,0.0,2913.800873215515,165438059.46661377,164266843.22271946
64,57635.01948007421,56475.13426856126,2908.6578606713288,0.0,3986.061270288388,237744913.30273324,164266843.22271946
65,56477.105972679485,56475.134268561254,2908.6578606713288,0.0,3038.52554320069,171605186.0627821,164266843.22271943
66,56476.056212757176,56475.13426856125,2908.6578606713288,0.0,3082.3390153493474,174008314.8531191,164266843.2227194
67,57543.83842359101,56475.13426856125,2908.6578606713288,0.0,3841.529837222133,229637476.71423095,164266843.2227194
68,56425.8694730832,56475.13426856125,2833.9186717299326,0.0,2984.192916747266,168389401.22196966,160045937.4921307
69,57620.27331715636,56475.13426856125,2833.9186717299326,0.0,3916.189533606831,234488583.02544254,160045937.4921307
70,57620.612539286456,56475.13426856125,2833.9186717299326,0.0,3842.6648096161866,230403181.1401146,160045937.4921307
71,56659.83833283307,56811.91126431589,2811.3431037550945,0.0,3052.7256407400937,172964541.97529227,159717774.94408083
72,56914.29158437507,56811.91126431589,2811.3431037550945,0.0,2886.6499850547616,164316379.32533342,159717774.94408083
73,57940.09067299739,56811.07921995485,2811.3431037550945,0.0,3825.9012363754796,231391165.89522123,159715435.78190443
74,56936.74642823978,56811.07921995485,2811.3431037550945,0.0,3037.1904979760925,172964590.6031255,159715435.78190443
75,57044.12595525058,56811.07921995485,2811.3431037550945,0.0,3080.4999220657887,175823316.44117123,159715435.78190443
76,56946.693213658036,56786.00822196951,2811.3431037550945,0.0,2865.1936622122475,163185000.4168842,159644952.60461408
77,58184.04381383294,56786.00822196951,2811.3431037550945,0.0,3831.870900482395,232410936.86526185,159644952.60461408
78,56803.53975195789,56786.0082219695,2811.3431037550945,0.0,2856.1046944328173,162236071.80679882,159644952.60461405
79,58054.95856449903,56584.89861431782,2811.3431037550945,0.0,3982.863200482643,239576449.76493424,159079564.4960436
80,56574.27741214303,55731.004348403025,2811.3431037550945,0.0,2811.3431037550945,159049704.65255588,156678974.74022803
81,55781.22633296738,55731.00434840302,2811.3431037550945,0.0,2952.3603162742666,164679196.85429558,156678974.740228
82,55962.8430275311,55731.00434840302,2811.3431037550945,0.0,3067.3087566405984,171776789.68281037,156678974.740228
83,55695.56752610147,54754.78308756112,2810.6032259293597,0.0,2827.1646809848708,157461174.29206923,153893969.98096162
84,56029.712941928025,54754.78308756112,2806.993641999132,0.0,3802.4583790367933,221030147.90895352,153696327.99582565
85,54871.43882679394,54754.78308756112,2806.993641999132,0.0,2806.993641999132,154023779.91415492,153696327.99582565
86,54884.03462079689,54754.78308756111,2806.993641999132,0.0,3047.4250725991315,167223907.0577721,153696327.99582562
87,55799.395680020956,54754.78308756111,2806.993641999132,0.0,3980.8054914374297,230619082.4835433,153696327.99582562
88,54932.65400100707,54754.78308756111,2806.993641999132,0.0,2893.6511639088067,158940524.3340348,153696327.99582562
89,54792.92109598782,54754.78308756111,2806.993641999132,0.0,2941.406367502818,161163120.7721601,153696327.99582562
90,54746.24139575274,54754.78308756111,2801.4656359680794,0.0,2834.619220466159,155184984.07785806,153393643.22468862
91,54723.21984390835,54439.15065103345,2801.4656359680794,0.0,2871.821784952369,157157555.5587466,152509409.8001595
92,55481.988267963796,54439.15065103345,2748.3660269324255,0.0,3780.262038871847,218639517.9879179,149618712.18435657
93,54704.683158531414,54439.15065103345,2641.251287883407,0.0,2800.4494551983435,153262229.0681798,143787476.76832092
94,54677.24912688299,54439.15065103345,2641.251287883407,0.0,2676.0376678360685,146333441.2458766,143787476.76832092
95,54564.54177676749,54439.15065103345,2641.251287883407,0.0,2769.883130583785,151135418.91827816,143787476.76832092
96,54436.67915415494,54043.35632022772,2641.251287883407,0.0,2673.533980840108,145538391.30929846,142742084.48234332
97,54090.53027172515,54043.35632022772,2641.251287883407,0.0,2753.6668102588433,148970008.02353936,142742084.48234332
98,54104.393810194546,54043.35632022772,2641.251287883407,0.0,2738.9241009431166,148181866.4703123,142742084.48234332
99,54093.17052768012,54043.35632022772,2641.251287883407,0.0,2641.251287883407,142873656.32193187,142742084.48234332
100,54157.682284652736,54043.35632022772,2641.251287883407,0.0,2921.8660246981685,158241898.40439233,142742084.48234332
101,54106.28118320966,54043.35632022772,2641.251287883407,0.0,2882.37603297315,155993553.8270524,142742084.48234332
102,54159.287095292006,54043.35632022772,2641.251287883407,0.0,2664.8474447908366,144317415.1521155,142742084.48234332
103,54062.30703436882,54043.35632022772,2641.251287883407,0.0,2714.4191603970967,146747306.73627952,142742084.48234332
104,54153.795446509626,54043.35632022772,2641.251287883407,0.0,2641.251287883407,143033781.9668681,142742084.48234332
105,55075.295175644176,53265.98702093028,2641.251287883407,0.0,3712.8941032146226,213165293.82857186,140688856.81941295
106,53352.75355366804,53265.987020930275,2641.251287883407,0.0,2712.43908448853,144714425.3698599,140688856.81941292
107,53287.93985717456,53265.987020930275,2641.251287883407,0.0,2738.9521497481755,145950972.61643833,140688856.81941292
108,54830.71444404246,53265.98702093027,2641.251287883407,0.0,3662.911281478012,210510069.25606734,140688856.8194129
109,53278.427020292016,53390.38701454781,2500.884793491225,0.0,2761.7273030560527,147137241.6851673,133523207.00329398
110,53439.069096614745,53390.38701454781,2500.884793491225,0.0,2718.6646077425444,145305588.57339033,133523207.00329398
111,53464.61389054253,53390.3870145478,2468.7523882602204,0.0,2541.9114857265204,135924378.2294958,131807645.45230234
112,53465.02076431245,53320.29345842351,2468.7523882602204,0.0,2515.231338904324,134498816.52158028,131634601.81821886
113,54441.88432035573,53320.293458423504,2468.7523882602204,0.0,3687.005626108838,209103872.94521028,131634601.81821883
114,54574.79681738718,53320.293458423504,2468.7523882602204,0.0,3502.4970332105236,200804746.58854517,131634601.81821883
115,53303.28134606893,53320.293458423504,2468.7523882602204,0.0,2631.417971543822,140260385.73630053,131634601.81821883
116,53326.19828982053,53320.293458423504,2468.7523882602204,0.0,2468.752388260221,131649179.38483247,131634601.81821883
117,53344.24559313913,53424.171676719685,2433.276506140562,0.0,2552.2297908708856,136169730.8643916,129995781.80098204
118,55554.66558537398,53424.171676719685,2433.276506140562,0.0,3466.0346507731047,211338349.2022832,129995781.80098204
119,53451.20392557272,53424.171676719685,2433.276506140562,0.0,2539.8712211545417,135756293.09176216,129995781.80098204
120,54456.1871879063,53424.171676719685,2433.276506140562,0.0,3366.6536421425144,192004458.07262787,129995781.80098204
121,53459.76592093888,53424.171676719685,2433.276506140562,0.0,2761.1910999866695,147600957.99613068,129995781.80098204
122,54423.04838103308,53424.171676719685,2433.276506140562,0.0,3452.4364897036567,196104428.4918736,129995781.80098204
123,54531.839619767255,53424.171676719685,2433.276506140562,0.0,3434.647686697973,197250998.3434291,129995781.80098204
124,53625.17500800446,53424.171676719685,2433.276506140562,0.0,2614.537506301429,140282036.26169991,129995781.80098204
125,53569.15054790491,53259.084661360874,2433.276506140562,0.0,2436.3029382078544,130511733.51592107,129594079.44504058
126,53347.61317785039,52843.265610108836,2433.276506140562,0.0,2548.972572109998,136010095.3378932,128582276.71682335
127,53918.86292914703,52843.26561010882,2433.276506140562,0.0,3508.7828238916204,198869248.398333,128582276.71682331
128,52897.95892022527,52843.26561010882,2433.276506140562,0.0,2723.906446598288,144084650.43751937,128582276.71682331
129,53918.18091394615,52843.265610108836,2419.919135051233,0.0,3489.759461427543,197047950.70633644,127876429.60849713
130,52852.97547746843,52843.265610108836,2390.731584526447,0.0,2594.2532343727025,137112836.61480004,126334064.1236074
131,53042.29938900659,52843.26561010882,2390.731584526447,0.0,2491.722503217982,132222625.85973482,126334064.12360737
132,52912.037681091206,52843.26561010881,2390.731584526447,0.0,2445.3997060918896,129404438.49240685,126334064.12360734
133,53963.379930558964,52843.26561010881,2390.731584526447,0.0,3451.9486071866595,195644035.21800956,126334064.12360734
134,52863.96903406549,52843.26561010881,2390.731584526447,0.0,2544.4656962062572,134507372.9499988,126334064.12360734
135,52970.041407805445,52843.26561010881,2390.731584526447,0.0,2642.1576291186534,139960622.70179123,126334064.12360734
136,52898.53677930642,52843.26561010881,2390.731584526447,0.0,2464.7717172919306,130384114.6738493,126334064.12360734
137,55006.215396003085,52843.26561010881,2390.731584526447,0.0,4639.763435576899,270761634.54309124,126334064.12360734
138,53111.050009175975,52843.26561010881,2390.731584526447,0.0,2531.5755122027485,134504667.96171376,126334064.12360734
139,52977.76473956194,52817.38330331002,2390.731584526447,0.0,2454.4796560062773,130040803.10891716,126272186.47526307
140,52882.13941390462,52817.38330331002,2390.731584526447,0.0,2712.8714903909777,143483521.3780852,126272186.47526307
141,53202.86816772675,52817.38330331002,2390.731584526447,0.0,2602.9227905644343,138511461.49783057,126272186.47526307
142,52878.738572806775,52817.38330331002,2390.731584526447,0.0,2563.319534669642,135534514.37217176,126272186.47526307
143,52889.569092944555,52817.38330331002,2390.731584526447,0.0,2523.2017742809603,133469357.82149473,126272186.47526307
144,52848.505727510434,52817.38330331002,2390.731584526447,0.0,2588.3007324020255,136809544.142801,126272186.47526307
145,52847.827065171325,52355.52034497511,2390.731584526447,0.0,2443.6902104257865,129145339.32034998,125167996.11304899
146,52456.73178444576,52355.52034497511,2390.731584526447,0.0,2655.544854626458,139320679.5492216,125167996.11304899
147,52481.41421726156,52355.52034497511,2390.731584526447,0.0,2623.993239392037,137692751.87796962,125167996.11304899
148,52417.45771229332,52355.52034497511,2390.731584526447,0.0,2413.4238689587155,126504138.09262665,125167996.11304899
149,52364.51026455133,52355.52034497511,2390.731584526447,0.0,2647.079308707262,138610707.08645892,125167996.11304899
150,52426.70841408314,52355.520344975106,2390.731584526447,0.0,2542.7332306229982,133326226.97155723,125167996.11304897
151,52401.93116055422,52355.520344975106,2390.731584526447,0.0,2505.6765757885364,131296956.74429293,125167996.11304897
152,52509.88244514503,52355.520344975106,2390.731584526447,0.0,2503.3815491986884,131484285.95584428,125167996.11304897
153,52397.56860978501,52355.520344975106,2390.731584526447,0.0,2437.5961225133406,127722751.89784327,125167996.11304897
154,52389.737653968914,52355.520344975106,2390.731584526447,0.0,2467.7038470675716,129279723.37186858,125167996.11304897
155,52428.360243142466,52355.520344975106,2390.731584526447,0.0,2562.520992404354,134365897.9237201,125167996.11304897
156,52393.211438919905,52355.520344975106,2390.731584526447,0.0,2440.6995649277064,127874205.01629362,125167996.11304897
157,52507.71807248134,52355.520344975106,2390.731584526447,0.0,2420.5313197545693,127092310.79636772,125167996.11304897
158,53354.59428079289,51649.95728767127,2390.731584526447,0.0,3448.1439874499492,192645491.83135867,123481184.22707765
159,51760.672360340366,51460.63266185513,2390.731584526447,0.0,2419.551607855957,125247035.15776566,123028559.86441036
160,51690.212038111655,51460.63266185513,2390.731584526447,0.0,2479.99124360378,128178521.20471554,123028559.86441036
161,51682.533376756954,51460.63266185513,2390.731584526447,0.0,2523.3118461738486,130454218.03866963,123028559.86441036
162,51572.57697046032,51460.63266185513,2390.731584526447,0.0,2503.3753353305583,129142712.2522749,123028559.86441036
163,51584.342266616106,51460.63266185513,2390.731584526447,0.0,2513.9559968294625,129665522.54032016,123028559.86441036
164,52594.57938759863,51460.632661855125,2390.731584526447,0.0,3620.582622032972,199631523.22436744,123028559.86441034
165,53673.66100056855,51460.632661855125,2390.731584526447,0.0,4402.208390509628,252147840.99362335,123028559.86441034
166,51528.473051889414,51460.632661855125,2390.731584526447,0.0,2525.486456369078,130144918.65294632,123028559.86441034
167,51482.6026218341,51460.63266185514,2366.0286899949033,0.0,2462.964584121698,126800449.81758723,121757333.28323805
168,51574.90565413277,51460.63266185513,2366.0286899949033,0.0,2521.4013043219006,130042859.11627038,121757333.28323804
169,51673.60434478955,51460.63266185513,2366.0286899949033,0.0,2488.8764929900917,128626983.6162045,121757333.28323804
170,52726.30705596474,51460.632661855125,2366.0286899949033,0.0,3401.9002424043197,188389431.42944852,121757333.28323801
171,52553.31268776084,51460.63266185514,2271.615586678636,0.0,3333.327919667444,184314477.71320722,116898775.25501385
172,51535.90840110837,51030.567546505874,2271.615586678636,0.0,2292.04670919008,118142912.65487702,115921832.63569972
173,52230.54402241153,51030.567546505874,2271.615586678636,0.0,3329.844358333414,183393703.16601104,115921832.63569972
174,51244.49458246958,51030.567546505874,2271.615586678636,0.0,2390.4260472315996,122481490.56187983,115921832.63569972
175,51076.10913881366,51030.567546505874,2271.615586678636,0.0,2397.50934087265,122468457.31013396,115921832.63569972
176,51296.66329720469,51030.567546505874,2271.615586678636,0.0,2470.082337541823,126711551.88783291,115921832.63569972
177,51113.67685571751,51030.567546505874,2271.615586678636,0.0,2375.647823570333,121419449.1296188,115921832.63569972
178,51058.47867594277,51030.567546505874,2271.615586678636,0.0,2362.96124003238,120646656.52591832,115921832.63569972
179,53372.8844197377,51030.56754650587,2271.615586678636,0.0,4393.928995067576,251614051.44104034,115921832.63569969
180,51030.567546505874,51030.56754650587,2271.615586678636,0.0,2317.033175612847,118239517.9756064,115921832.63569969
181,51130.68290599844,51030.56754650587,2271.615586678636,0.0,2294.0121686276966,117304622.84130749,115921832.63569969
182,51061.678954879826,51030.56754650587,2271.615586678636,0.0,2580.3683039860325,131748332.19160786,115921832.63569969
183,52165.89862191483,51030.56754650587,2271.615586678636,0.0,3354.3530901769213,185483895.45371273,115921832.63569969
184,51142.37378346222,51030.56754650587,2271.615586678636,0.0,2480.084619601423,126863484.39112428,115921832.63569969
185,51098.3941642609,51030.56754650587,2271.615586678636,0.0,2405.229231820084,122894288.78130922,115921832.63569969
186,51232.82770162731,51030.56754650587,2271.615586678636,0.0,2474.419839777675,126766189.29964554,115921832.63569969
187,51022.03780269463,50945.270108393386,2271.615586678636,0.0,2489.608553840843,127026761.17214194,115728069.64577962
188,51064.05538278326,50945.27010839338,2271.615586678636,0.0,2439.6046898311715,124605017.01082122,115728069.64577961
189,52084.18843719798,50919.96690341992,2271.615586678636,0.0,3335.0690962712956,183339613.95190883,115670590.49096897
190,50983.25533388431,50919.9669034199,2271.615586678636,0.0,2362.1833634366876,120437245.95027728,115670590.49096894
191,50919.96690341991,50919.9669034199,2271.615586678636,0.0,2332.5867113605796,118775238.1418378,115670590.49096894
192,50977.89083743439,50919.9669034199,2271.615586678636,0.0,2329.0581846097916,118727146.58781889,115670590.49096894
193,50924.079227749346,50919.9669034199,2271.615586678636,0.0,2378.7523361732688,121135331.84941986,115670590.49096894
194,51135.63022169209,50919.9669034199,2271.615586678636,0.0,2525.5487600244496,129226151.57313326,115670590.49096894
195,53022.626502685715,50919.9669034199,2271.615586678636,0.0,4387.269354660432,248321120.26849762,115670590.49096894
196,51027.5963222577,50919.96690341991,2271.615586678636,408.0245090677765,2388.207089469594,119800220.80373764,94893995.99345362
197,50919.96690341992,50919.96690341991,2271.615586678636,408.0245090677765,2365.270603258391,99662906.338034,94893995.99345362
198,51954.76177155132,50919.96690341991,2271.615586678636,408.0245090677765,3173.272633371176,149535934.46795624,94893995.99345362
199,51993.72414872769,50919.96690341991,2271.615586678636,408.0245090677765,3203.826553226838,151175841.86448544,94893995.99345362
200,51081.48673045453,50919.96690341991,2271.615586678636,408.0245090677765,2424.643800075333,103073246.60245112,94893995.99345362
201,51018.67079704751,50919.96690341991,2271.615586678636,408.0245090677765,2329.216427856195,98028232.61154015,94893995.99345362
202,50975.20028544548,50919.96690341991,2271.615586678636,408.0245090677765,2271.615586678636,94996928.43138275,94893995.99345362
203,51048.63700880182,50919.96690341991,2271.615586678636,1012.8711665360013,2488.1404437304955,103120739.52769731,64095224.213527456
204,51004.79517469773,50919.96690341991,2271.615586678636,1070.046727951635,2368.8098617382843,82350662.85932067,61183846.51855894
205,51054.571666724696,50919.96690341991,2271.615586678636,1070.046727951635,2376.0462400757556,73422271.65668598,61183846.51855894
206,51002.79010563218,50611.87844594716,2271.615586678636,1070.046727951635,2354.7464648380205,79368349.28436032,60813657.02232644
207,50627.55102068552,50611.87844594716,2271.615586678636,1070.046727951635,2323.5970060612244,66613605.28553653,60813657.02232644
208,51702.02601007114,50611.87844594716,2271.615586678636,1070.046727951635,3279.747866135971,124426518.51622157,60813657.02232644
209,51861.05975534043,50611.87844594716,2271.615586678636,1070.046727951635,3494.6134664492793,140044858.56499532,60813657.02232644
210,50646.70811564214,50229.814981054355,2271.615586678636,1070.046727951635,2311.7893195380957,62911575.05657361,60354581.46085391
211,50384.4376830568,50229.814981054355,2271.615586678636,1070.046727951635,2596.9017756797084,84048199.17356105,60354581.46085391
212,50404.164847585744,50203.753339139126,2271.615586678636,1070.046727951635,2356.4835050363718,67781301.6459887,60323266.60352128
213,51302.8905067676,50203.753339139126,2271.615586678636,1070.046727951635,3333.0192657099637,132370679.760969,60323266.60352128
214,50293.5292868137,50203.753339139126,2271.615586678636,1070.046727951635,2323.7992640057364,64148456.947066344,60323266.60352128
215,50263.96355686015,50203.753339139126,2271.615586678636,1070.046727951635,2357.992441042527,69121219.87968284,60323266.60352128
216,50471.655235363825,50203.753339139126,2271.615586678636,1070.046727951635,2407.369874977824,81350112.64994258,60323266.60352128
217,51674.52077887354,50203.753339139126,2271.615586678636,1070.046727951635,3355.042010227782,130447275.49740374,60323266.60352128
218,50333.34102933039,50203.753339139126,2271.615586678636,1070.046727951635,2293.5757137016612,64915425.97325208,60323266.60352128
219,50323.93198172104,50203.753339139126,2271.615586678636,1170.9491656587302,2280.2821405699215,63725406.987842284,55257585.50955642
220,50226.86791168541,50203.753339139126,2271.615586678636,1170.9491656587302,2418.482704445546,68600093.27595243,55257585.50955642
221,51394.507778526204,50203.753339139126,2271.615586678636,1170.9491656587302,3369.6109887176813,132677821.81374271,55257585.50955642
222,50270.1513073845,50203.753339139126,2271.615586678636,1170.9491656587302,2447.2730285248717,75058212.81522712,55257585.50955642
223,51313.95942786457,50203.753339139126,2271.615586678636,1170.9491656587302,3341.555041863833,125010175.59985092,55257585.50955642
224,50423.66313826797,50203.753339139126,2271.615586678636,1170.9491656587302,2472.9437408265358,76886797.48386446,55257585.50955642
225,50322.396509439954,50203.753339139126,2271.615586678636,1170.9491656587302,2391.192748703611,65056193.40614234,55257585.50955642
226,51301.320618156285,50203.753339139126,2271.615586678636,1170.9491656587302,3475.3884276568365,135119686.05252922,55257585.50955642
227,51542.268200836734,49983.284814848965,2271.615586678636,1170.9491656587302,3325.037838597948,124067177.50540856,55014923.20797843
228,51269.39752776344,49983.284814848965,2271.615586678636,1170.9491656587302,3352.7780733433237,131653169.0893511,55014923.20797843
229,49983.284814848965,49983.284814848965,2271.615586678636,1170.9491656587302,2271.615586678636,55014923.20797843,55014923.20797843
230,51148.935464914335,49983.28481484896,2271.615586678636,1170.9491656587302,3286.832469842359,131672916.12335086,55014923.20797842
231,50260.15699998225,49983.28481484896,2271.615586678636,1170.9491656587302,2331.726953319805,58867649.734705985,55014923.20797842
232,50246.74980737229,49983.28481484895,2271.615586678636,1170.9491656587302,2391.8887135400278,66623443.56644925,55014923.20797841
233,51095.94186538988,49983.28481484895,2271.615586678636,1170.9491656587302,3495.4023737387824,136493810.34353662,55014923.20797841
234,50010.21602353831,49834.93913884827,2271.615586678636,1170.9491656587302,2325.7171431700776,62967467.83814935,54851644.10370096
235,49984.41618944314,49834.93913884826,2271.615586678636,1170.9491656587302,2271.615586678636,55016168.47400383,54851644.10370095
236,51995.661465006284,49834.93913884826,2271.615586678636,1170.9491656587302,4520.692410040497,208605060.67734843,54851644.10370095
237,49834.93913884826,49834.93913884826,2271.615586678636,1170.9491656587302,2300.1951168357737,61044441.92086188,54851644.10370095
238,49966.219285045365,49834.93913884826,2271.615586678636,1170.9491656587302,2455.220687520607,73566837.9393914,54851644.10370095
239,51107.60047601422,49834.93913884826,2271.615586678636,1170.9491656587302,3355.80374207291,128613162.4116188,54851644.10370095
240,49995.15101396325,49834.93913884826,2271.615586678636,1170.9491656587302,2280.6853628186896,55488890.13309479,54851644.10370095
241,49896.931003120946,49741.6255036872,2271.615586678636,1170.9491656587302,2425.196961784044,71434585.8172479,54748936.918855876
242,51936.836601803276,49741.6255036872,2271.615586678636,1170.9491656587302,4269.831558776879,181617303.2224915,54748936.918855876
243,49882.593204254845,49741.6255036872,2271.615586678636,1170.9491656587302,2327.814740983207,61514880.34436842,54748936.918855876
244,49853.73542513085,49741.6255036872,2271.615586678636,1170.9491656587302,2329.350286442972,62559331.04976723,54748936.918855876
245,49973.62377529424,49741.6255036872,2271.615586678636,1170.9491656587302,2292.893319086395,57850396.32501751,54748936.918855876
246,49853.43330476917,49721.85434943663,2271.615586678636,1170.9491656587302,2271.615586678636,56075239.69661703,54727175.473267466
247,49775.986524339525,49721.85434943663,2271.615586678636,1170.9491656587302,2384.446130007641,68610618.59880385,54727175.473267466
