,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
33,49799.15124689926,45282.48685154556,2923.4304082169433,0.0,6382.474200314269,49799.15124689926,45282.48685154556
34,48003.46262532858,45282.48685154556,2923.4304082169433,0.0,4759.735778611989,48003.46262532858,45282.48685154556
35,49217.32680472705,45282.48685154556,2923.4304082169433,0.0,4986.35622170853,49217.32680472705,45282.48685154556
36,49272.97617043069,45282.48685154556,2923.4304082169433,0.0,5945.659383572534,49272.97617043069,45282.48685154556
37,49121.89011641974,44652.878693804596,3171.2217648525702,0.0,5552.414825101398,49121.89011641974,44652.878693804596
38,51768.80322052686,44652.878693804596,3171.2217648525702,0.0,6695.0677546655115,51768.80322052686,44652.878693804596
39,50807.93480091235,44553.8471456453,3171.2217648525702,0.0,6708.626339691609,50807.93480091235,44553.8471456453
40,50912.533553012225,44069.82490937269,3171.2217648525702,0.0,7580.469742111256,50912.533553012225,44069.82490937269
41,49689.93372933671,44069.824909372684,3171.2217648525702,0.0,7653.2634495880875,49689.93372933671,44069.824909372684
42,52094.40662979604,44069.824909372684,3171.2217648525702,0.0,7646.208370524417,52094.40662979604,44069.824909372684
43,51757.05767104657,44069.824909372684,3171.2217648525702,0.0,8452.847471925237,51757.05767104657,44069.824909372684
44,48576.67143741914,44069.824909372684,3171.2217648525702,0.0,6550.384736061124,48576.67143741914,44069.824909372684
45,45552.73351698484,44069.824909372684,3171.2217648525702,0.0,4053.8445164912823,45552.73351698484,44069.824909372684
46,51258.80811080339,44069.824909372684,3171.2217648525702,0.0,7744.256392401508,51258.80811080339,44069.824909372684
47,48842.0732503845,44069.824909372684,3171.2217648525702,0.0,6038.221548020485,48842.0732503845,44069.824909372684
48,49970.33532891791,43851.30234986322,3171.2217648525702,0.0,6930.40988196338,49970.33532891791,43851.30234986322
49,50713.94893720277,43232.88987172476,3171.2217648525702,0.0,7533.659529775823,50713.94893720277,43232.88987172476
50,46490.04177885167,42719.01197622173,3171.2217648525702,0.0,4999.920686661859,46490.04177885167,42719.01197622173
51,47201.29604834308,42719.01197622173,3171.2217648525702,0.0,6335.823988777113,47201.29604834308,42719.01197622173
52,45057.77119798712,42149.10992292071,3040.543110849213,0.0,4987.705205848952,45057.77119798712,42149.10992292071
53,46764.06274391248,42149.1099229207,3171.2217648525702,0.0,6393.8436426788785,46764.06274391248,42149.1099229207
54,48849.91878260077,42149.109922920696,3528.2994340022387,0.0,6479.534802397796,48849.91878260077,42149.109922920696
55,47051.73143701518,41926.107932227496,3341.6085766421143,0.0,6766.8870159958,47051.73143701518,41926.107932227496
56,43663.957242251374,41926.107932227496,3341.6085766421143,0.0,4110.167914309874,43663.957242251374,41926.107932227496
57,46750.80558773797,41926.107932227496,3341.6085766421143,0.0,6779.542961279684,46750.80558773797,41926.107932227496
58,44823.82919099358,41926.107932227496,3341.6085766421143,0.0,5196.2915278143455,44823.82919099358,41926.107932227496
59,45532.68369795345,41926.107932227496,3341.6085766421143,0.0,5070.636680740621,45532.68369795345,41926.107932227496
60,45564.815564488425,41926.10793222749,3164.9802963707543,0.0,5916.96730995938,45564.815564488425,41926.10793222749
61,46758.87243592336,41926.10793222749,3164.9802963707543,0.0,5696.2603283489425,46758.87243592336,41926.10793222749
62,46794.47127336138,41926.10793222749,3164.9802963707543,0.0,6758.61999775242,46794.47127336138,41926.10793222749
63,49146.5213139515,41926.10793222749,3164.9802963707543,0.0,8734.96734228317,49146.5213139515,41926.10793222749
64,43648.567916437656,41926.10793222749,3164.9802963707543,0.0,4245.744038544655,43648.567916437656,41926.10793222749
65,47490.463052189756,41277.70342856782,3164.9802963707543,0.0,5792.89197612482,47490.463052189756,41277.70342856782
66,45401.29790058103,41277.70342856782,3164.9802963707543,0.0,5517.254941545938,45401.29790058103,41277.70342856782
67,45033.830826740785,41277.70342856781,3164.9802963707543,0.0,4802.607653986893,45033.830826740785,41277.70342856781
68,48141.69967803111,41162.70141527333,2926.298488342292,0.0,7845.302907853266,48141.69967803111,41162.70141527333
69,43953.90714652926,41161.54811166516,3221.3034151563074,0.0,4897.438501723141,43953.90714652926,41161.54811166516
70,45284.472637026454,41161.54811166516,3221.3034151563074,0.0,5672.146832552903,45284.472637026454,41161.54811166516
71,46979.01391215647,41161.54811166516,3221.3034151563074,0.0,6574.0476181361955,46979.01391215647,41161.54811166516
72,46781.93699735065,41161.54811166516,3221.3034151563074,0.0,6376.657826618041,46781.93699735065,41161.54811166516
73,45734.449312411685,41161.54811166516,3221.3034151563074,0.0,6614.872643450874,45734.449312411685,41161.54811166516
74,46798.16094293072,40570.12593213836,3221.3034151563074,0.0,6596.641364279256,46798.16094293072,40570.12593213836
75,46351.87009968357,40570.12593213836,3221.3034151563074,0.0,7843.973319573337,46351.87009968357,40570.12593213836
76,47258.50493626828,40480.40149893573,3580.2903846705767,0.0,7039.798097716845,47258.50493626828,40480.40149893573
77,47450.38436398758,40480.401498935724,3193.3298891059926,118.72657663724664,7642.255874289901,47450.38436398758,40480.401498935724
78,43968.89506772969,40480.401498935724,3193.3298891059926,118.72657663724664,4972.101818655575,43968.89506772969,40480.401498935724
79,44302.2577396282,40480.401498935724,3193.3298891059926,118.72657663724664,5616.518123974349,44302.2577396282,40480.401498935724
80,45482.66538938355,40480.401498935724,3193.3298891059926,118.72657663724664,5929.524559804769,45482.66538938355,40480.401498935724
81,44179.88004069384,40480.401498935724,3193.3298891059926,118.72657663724664,5721.66697937282,44179.88004069384,40480.401498935724
82,41365.363390456965,40480.401498935724,3193.3298891059926,118.72657663724664,3394.8956922043158,41365.363390456965,40480.401498935724
83,45310.7344946758,40480.401498935724,3193.3298891059926,118.72657663724664,5033.904331684345,45310.7344946758,40480.401498935724
84,43147.32819965108,40480.40149893572,3193.3298891059926,118.72657663724664,4991.38365660226,43147.32819965108,40480.40149893572
85,47394.35221109803,40276.579974038315,3580.2903846705767,0.0,7787.744626803357,47394.35221109803,40276.579974038315
86,52270.27041869231,40031.79012826985,3580.2903846705767,0.0,8303.578538151065,52270.27041869231,40031.79012826985
87,45935.94849294009,40031.79012826985,3580.2903846705767,0.0,6822.490213276118,45935.94849294009,40031.79012826985
88,44996.90347203488,40031.79012826985,3580.2903846705767,0.0,6129.200683186455,44996.90347203488,40031.79012826985
89,42615.88706392386,40031.79012826985,3580.2903846705767,0.0,5026.120030519904,42615.88706392386,40031.79012826985
90,45126.83634151159,40031.79012826985,3580.2903846705767,0.0,6809.998285921887,45126.83634151159,40031.79012826985
91,43694.00910987613,40031.79012826985,3580.2903846705767,0.0,5641.684497756549,43694.00910987613,40031.79012826985
92,45011.045121916555,40031.79012826985,3580.2903846705767,0.0,6472.5363875741705,45011.045121916555,40031.79012826985
93,42490.298192288064,40031.79012826985,3580.2903846705767,0.0,5171.547838734303,42490.298192288064,40031.79012826985
94,44511.60001957386,40031.79012826985,3580.2903846705767,0.0,6945.88811180262,44511.60001957386,40031.79012826985
95,44766.345388157424,40031.79012826985,3580.2903846705767,0.0,6070.820969158458,44766.345388157424,40031.79012826985
96,43968.48870532327,40031.79012826985,3580.2903846705767,0.0,6045.013144594715,43968.48870532327,40031.79012826985
97,47966.69166788141,40031.79012826985,3580.2903846705767,0.0,6060.15190255024,47966.69166788141,40031.79012826985
98,42647.66701171188,40031.79012826985,3580.2903846705767,0.0,5107.846784444986,42647.66701171188,40031.79012826985
99,44890.56784647944,40031.79012826985,3580.2903846705767,0.0,6716.953273854329,44890.56784647944,40031.79012826985
100,41517.8127328397,40031.79012826985,3580.2903846705767,0.0,4358.256602810148,41517.8127328397,40031.79012826985
101,43455.49858394121,40031.79012826985,3580.2903846705767,0.0,5065.451106311942,43455.49858394121,40031.79012826985
102,44624.8253853075,40031.79012826985,3580.2903846705767,0.0,6617.793048212271,44624.8253853075,40031.79012826985
103,43719.040952537885,40031.79012826985,3580.2903846705767,0.0,5102.390766743744,43719.040952537885,40031.79012826985
104,45025.201415235686,40031.79012826985,3580.2903846705767,0.0,5871.538287860256,45025.201415235686,40031.79012826985
105,45875.36031657998,39858.55964205158,3193.3298891059926,0.0,5890.193291707552,45875.36031657998,39858.55964205158
106,41204.01843022751,39822.17568891439,3193.3298891059926,0.0,4023.6643168812393,41204.01843022751,39822.17568891439
107,45591.05852946715,39822.17568891438,3193.3298891059926,0.0,6383.027939737125,45591.05852946715,39822.17568891438
108,43256.35198492686,39822.17568891438,3193.3298891059926,0.0,4623.568826151444,43256.35198492686,39822.17568891438
109,46727.0780733161,39822.17568891438,3193.3298891059926,0.0,7401.985982079275,46727.0780733161,39822.17568891438
110,43728.69066878657,39822.17568891438,3193.3298891059926,0.0,5673.327707068025,43728.69066878657,39822.17568891438
111,46898.247465585155,39822.17568891438,3193.3298891059926,0.0,7350.218839634972,46898.247465585155,39822.17568891438
112,41914.750323384316,39822.17568891438,3193.3298891059926,0.0,3858.4510893612833,41914.750323384316,39822.17568891438
113,47128.107386819356,39822.17568891438,3193.3298891059926,0.0,7604.566942386827,47128.107386819356,39822.17568891438
114,50842.51980120251,39822.17568891438,3193.3298891059926,0.0,9465.674133006303,50842.51980120251,39822.17568891438
115,42572.19347639361,39822.17568891438,3193.3298891059926,0.0,4919.681574469966,42572.19347639361,39822.17568891438
116,47983.203342116154,39822.17568891438,3193.3298891059926,0.0,8258.29565630449,47983.203342116154,39822.17568891438
117,44008.752673678726,39822.17568891438,3193.3298891059926,0.0,5855.673324432051,44008.752673678726,39822.17568891438
118,46812.94923916865,39822.17568891438,3193.3298891059926,0.0,7588.032573503939,46812.94923916865,39822.17568891438
119,42662.37892454196,39822.17568891438,3193.3298891059926,0.0,4914.8676099438435,42662.37892454196,39822.17568891438
120,42910.972479144584,39801.83233287013,3193.3298891059926,0.0,4830.38544138292,42910.972479144584,39801.83233287013
121,43607.53919478528,39801.83233287012,2933.624623590189,0.0,5147.847275411183,43607.53919478528,39801.83233287012
122,44078.2137584799,39801.83233287012,2933.624623590189,0.0,5479.162608989024,44078.2137584799,39801.83233287012
123,42953.23501421676,39801.83233287012,2933.624623590189,0.0,4576.333024770016,42953.23501421676,39801.83233287012
124,43352.95609210611,39801.832332870115,2933.624623590189,0.0,5567.890992224411,43352.95609210611,39801.832332870115
125,43469.731064291795,39801.832332870115,2933.624623590189,0.0,5454.435304361708,43469.731064291795,39801.832332870115
126,45689.22774071149,39801.832332870115,2933.624623590189,0.0,6401.779646716515,45689.22774071149,39801.832332870115
127,45402.36857241641,39801.832332870115,2933.624623590189,0.0,5565.317108089801,45402.36857241641,39801.832332870115
128,47164.22363709083,39536.131666083515,2933.624623590189,0.0,6626.467787933131,47164.22363709083,39536.131666083515
129,46888.9328705246,39536.131666083515,2933.624623590189,0.0,6452.204573422646,46888.9328705246,39536.131666083515
130,44135.32531740329,39522.80336436449,2702.764175395033,0.0,5548.6053051234,44135.32531740329,39522.80336436449
131,43362.32572226086,39522.80336436449,2702.764175395033,0.0,4720.861032385328,43362.32572226086,39522.80336436449
132,46450.280533773905,39522.80336436449,2702.764175395033,0.0,8052.945477907686,46450.280533773905,39522.80336436449
133,42184.555974639676,39522.80336436449,2702.764175395033,0.0,4589.79624646274,42184.555974639676,39522.80336436449
134,47620.100522221794,39522.80336436449,2702.764175395033,0.0,6301.0424932126325,47620.100522221794,39522.80336436449
135,46726.28053956953,39522.80336436449,2702.764175395033,0.0,7071.138127499859,46726.28053956953,39522.80336436449
136,46616.31019707867,39447.858908763475,2702.764175395033,0.0,7328.599518442961,46616.31019707867,39447.858908763475
137,46752.65624304605,39447.858908763475,2702.764175395033,0.0,7053.834287705322,46752.65624304605,39447.858908763475
138,43383.0962580152,39447.85890876347,2676.334727821834,0.0,5379.429094030716,43383.0962580152,39447.85890876347
139,45211.74918882788,39396.30210041856,2676.334727821834,0.0,6503.70129613788,45211.74918882788,39396.30210041856
140,50332.93373934047,39396.30210041856,2676.334727821834,0.0,8262.102229877808,50332.93373934047,39396.30210041856
141,43082.6875901537,39396.30210041855,2676.334727821834,0.0,5402.770546712332,43082.6875901537,39396.30210041855
142,45341.072519715235,39037.186918127394,2676.334727821834,0.0,6511.687129016724,45341.072519715235,39037.186918127394
143,44679.20905134734,39037.186918127394,2676.334727821834,0.0,5922.635146419831,44679.20905134734,39037.186918127394
144,43059.1453989118,39037.186918127394,2676.334727821834,0.0,5457.224270092953,43059.1453989118,39037.186918127394
145,48226.43557361666,39037.186918127394,2676.334727821834,0.0,8173.564846773754,48226.43557361666,39037.186918127394
146,43856.75937233948,39037.186918127394,2676.334727821834,0.0,6297.5327287018345,43856.75937233948,39037.186918127394
147,42690.734996505635,39022.4069706371,2676.334727821834,0.0,4539.78065325409,42690.734996505635,39022.4069706371
148,41470.86110237608,39022.4069706371,2676.334727821834,0.0,4486.807476462667,41470.86110237608,39022.4069706371
149,44062.37864050793,39022.4069706371,2676.334727821834,0.0,6213.879329917937,44062.37864050793,39022.4069706371
150,41397.50806007174,39022.4069706371,2676.334727821834,0.0,4509.733222896446,41397.50806007174,39022.4069706371
151,48971.8781056291,39022.4069706371,2676.334727821834,0.0,7268.365679847458,48971.8781056291,39022.4069706371
152,42928.731185970304,39022.4069706371,2676.334727821834,0.0,4463.789267317176,42928.731185970304,39022.4069706371
153,48074.062689316066,39022.4069706371,2676.334727821834,0.0,8077.9658620742775,48074.062689316066,39022.4069706371
154,45333.33311292873,39022.4069706371,2676.334727821834,0.0,7174.2969731698395,45333.33311292873,39022.4069706371
155,43224.16019218848,39022.4069706371,2676.334727821834,0.0,4640.415104981848,43224.16019218848,39022.4069706371
156,48687.911725203376,39022.4069706371,2676.334727821834,0.0,6504.437591848112,48687.911725203376,39022.4069706371
157,45815.49661236522,39022.4069706371,2676.334727821834,0.0,5443.285112331787,45815.49661236522,39022.4069706371
158,43869.00127433122,38791.28915921355,2676.334727821834,0.0,5289.643045277527,43869.00127433122,38791.28915921355
159,48851.42598219759,38791.28915921355,2676.334727821834,0.0,8141.981606497061,48851.42598219759,38791.28915921355
160,46260.332551385436,38791.28915921355,2676.334727821834,0.0,7471.436376623494,46260.332551385436,38791.28915921355
161,43724.0308334231,38791.28915921355,2676.334727821834,0.0,6261.621068340019,43724.0308334231,38791.28915921355
162,45730.773044914895,38791.28915921355,2676.334727821834,0.0,8323.867820358802,45730.773044914895,38791.28915921355
163,41834.91259729439,38791.28915921355,2676.334727821834,0.0,4423.959293017186,41834.91259729439,38791.28915921355
164,42143.813553040345,38619.56970136444,2676.334727821834,0.0,4519.387842184539,42143.813553040345,38619.56970136444
165,41953.620965922935,38619.56970136443,2676.334727821834,0.0,3769.5468532683235,41953.620965922935,38619.56970136443
166,45243.00286998629,38619.56970136443,2676.334727821834,0.0,7113.513178389946,45243.00286998629,38619.56970136443
167,41515.31321954887,38619.56970136443,2676.334727821834,0.0,4528.751136919049,41515.31321954887,38619.56970136443
168,45208.41402470613,38613.16582159813,2900.9518631637507,0.0,6915.679458385443,45208.41402470613,38613.16582159813
169,44432.2101240681,38613.16582159813,2900.9518631637507,0.0,6956.504184114948,44432.2101240681,38613.16582159813
170,41345.858811244034,38613.16582159813,2900.9518631637507,0.0,4671.2107201447825,41345.858811244034,38613.16582159813
171,45190.57595227305,38613.16582159813,2900.9518631637507,0.0,6578.424735495062,45190.57595227305,38613.16582159813
172,45494.33268409553,38613.16582159813,2900.9518631637507,0.0,7504.585665161149,45494.33268409553,38613.16582159813
173,43714.32773418661,38613.16582159813,2900.9518631637507,0.0,5628.818938145108,43714.32773418661,38613.16582159813
174,41113.58757541848,38613.16582159813,2900.9518631637507,0.0,4741.0729167787185,41113.58757541848,38613.16582159813
175,43813.145901818774,38613.16582159813,2900.9518631637507,0.0,5567.020800844565,43813.145901818774,38613.16582159813
176,47107.50804556554,38613.16582159813,2900.9518631637507,0.0,8237.353829704938,47107.50804556554,38613.16582159813
177,48173.845970432296,38613.16582159813,2900.9518631637507,0.0,8023.6400538548405,48173.845970432296,38613.16582159813
178,46745.24452650917,38613.16582159813,2900.9518631637507,0.0,6288.296299702235,46745.24452650917,38613.16582159813
179,44543.477780079964,38613.16582159812,2900.9518631637507,0.0,6557.486662800623,44543.477780079964,38613.16582159812
180,45391.368883603245,38613.16582159812,2900.9518631637507,0.0,6464.5158669746415,45391.368883603245,38613.16582159812
181,41080.4237607273,38613.16582159812,2900.9518631637507,0.0,4486.144851217048,41080.4237607273,38613.16582159812
182,45100.39614850931,38613.16582159812,2900.9518631637507,0.0,6364.839862638964,45100.39614850931,38613.16582159812
183,46907.27109870913,38613.16582159812,2900.9518631637507,0.0,8070.671680792509,46907.27109870913,38613.16582159812
184,43696.70724365592,38613.16582159812,2900.9518631637507,0.0,6278.583558319113,43696.70724365592,38613.16582159812
185,42715.115687857426,38601.636466995966,2995.5204368375303,0.0,5716.441568965738,42715.115687857426,38601.636466995966
186,46276.56692730107,38601.636466995966,2995.5204368375303,0.0,7030.443404795713,46276.56692730107,38601.636466995966
187,41354.025236610825,38601.63646699596,2900.9518631637507,0.0,4822.033445647113,41354.025236610825,38601.63646699596
188,40417.99481657348,38601.63646699596,2900.9518631637507,0.0,3928.458336657225,40417.99481657348,38601.63646699596
189,43765.05723900211,38601.63646699596,2900.9518631637507,0.0,6694.321854383952,43765.05723900211,38601.63646699596
190,48993.31170086153,38601.63646699596,2900.9518631637507,0.0,7230.61604722122,48993.31170086153,38601.63646699596
191,42146.13921520513,38601.63646699596,2900.9518631637507,0.0,5377.692167751091,42146.13921520513,38601.63646699596
192,42143.34217974647,38601.63646699596,2900.9518631637507,0.0,5585.518550130255,42143.34217974647,38601.63646699596
193,43616.83297699885,38601.63646699596,2900.9518631637507,0.0,5668.509309851674,43616.83297699885,38601.63646699596
194,45004.18193952677,38601.63646699596,2900.9518631637507,0.0,6699.634933730003,45004.18193952677,38601.63646699596
195,46384.87821110378,38601.63646699596,2900.9518631637507,0.0,7477.325763753647,46384.87821110378,38601.63646699596
196,44646.23490497457,38601.63646699596,2900.9518631637507,0.0,7306.732952361615,44646.23490497457,38601.63646699596
197,52964.880546521825,38341.26858739008,2900.9518631637507,0.0,9104.72427819243,52964.880546521825,38341.26858739008
198,44429.27089981151,38341.26858739007,2893.8901979580037,0.0,6159.938543769998,44429.27089981151,38341.26858739007
199,51763.55634318878,38341.26858739007,2893.8901979580037,0.0,11067.925595524615,51763.55634318878,38341.26858739007
200,43996.92600898521,38269.89293118434,2822.514541752274,0.0,7097.78512642464,43996.92600898521,38269.89293118434
201,40099.52420060147,38149.485866534145,2437.096812057169,0.0,3798.407675137337,40099.52420060147,38149.485866534145
202,45216.04377023447,38149.485866534145,2437.096812057169,0.0,6128.7021599366,45216.04377023447,38149.485866534145
203,46417.28926924997,38149.485866534145,2437.096812057169,0.0,7320.453382746035,46417.28926924997,38149.485866534145
204,44338.24785229701,38149.485866534145,2437.096812057169,0.0,5384.152698269296,44338.24785229701,38149.485866534145
205,42309.5352993328,38149.485866534145,2437.096812057169,0.0,5130.830096270586,42309.5352993328,38149.485866534145
206,42946.57128432743,38149.485866534145,2437.096812057169,0.0,5599.602837692817,42946.57128432743,38149.485866534145
207,45994.84362627397,38149.485866534145,2437.096812057169,0.0,7245.814788565888,45994.84362627397,38149.485866534145
208,47714.49084552958,38149.485866534145,2437.096812057169,0.0,7311.355107802805,47714.49084552958,38149.485866534145
209,44291.79216550178,38149.485866534145,2437.096812057169,0.0,6352.206030346972,44291.79216550178,38149.485866534145
210,47255.8636557635,38149.485866534145,2437.096812057169,0.0,8333.15196960309,47255.8636557635,38149.485866534145
211,43297.878907120554,38149.485866534145,2437.096812057169,0.0,6003.448078870385,43297.878907120554,38149.485866534145
212,45304.60786475464,38149.485866534145,2437.096812057169,0.0,5474.179318409335,45304.60786475464,38149.485866534145
213,44334.4748285399,38149.485866534145,2437.096812057169,0.0,5468.996320099385,44334.4748285399,38149.485866534145
214,47644.20731915356,37913.998012051146,3002.586785616032,0.0,8228.552577915772,47644.20731915356,37913.998012051146
215,40516.574275023515,37913.99801205114,3002.586785616032,0.0,4839.704402944254,40516.574275023515,37913.99801205114
216,39720.3004371992,37913.99801205114,3002.586785616032,0.0,3851.2833259251615,39720.3004371992,37913.99801205114
217,43491.14274286358,37431.52029970092,2562.200732576652,0.0,6259.3742756205465,43491.14274286358,37431.52029970092
218,44229.23659062285,37431.52029970092,2562.200732576652,0.0,7269.365101991747,44229.23659062285,37431.52029970092
219,45991.52435571749,37431.52029970092,2562.200732576652,0.0,8189.723125006143,45991.52435571749,37431.52029970092
220,44658.49771938157,37431.52029970092,2562.200732576652,0.0,7126.986958063142,44658.49771938157,37431.52029970092
221,41058.5855638693,37431.52029970092,2562.200732576652,0.0,4415.6864283285895,41058.5855638693,37431.52029970092
222,41576.13573187492,37431.52029970092,2562.200732576652,0.0,4607.728644169156,41576.13573187492,37431.52029970092
223,42347.99385578907,37431.52029970092,2562.200732576652,0.0,5128.915881495166,42347.99385578907,37431.52029970092
224,44531.581288028356,37431.52029970092,2562.200732576652,0.0,6946.3363002264205,44531.581288028356,37431.52029970092
225,43608.22228808034,37431.52029970092,2562.200732576652,0.0,5606.128831498552,43608.22228808034,37431.52029970092
226,41834.16509266517,37214.779253817,3002.586785616032,0.0,5533.468355684418,41834.16509266517,37214.779253817
227,43441.86322489434,37214.779253817,3002.586785616032,0.0,5527.800695935601,43441.86322489434,37214.779253817
228,40037.16186083209,37157.031046736214,3002.586785616032,0.0,4589.4180402012735,40037.16186083209,37157.031046736214
229,40951.57734429462,37157.031046736214,3002.586785616032,0.0,4678.458235351724,40951.57734429462,37157.031046736214
230,38721.5043744321,37157.03104673621,3002.586785616032,0.0,3833.655285676816,38721.5043744321,37157.03104673621
231,42049.774713506384,37157.03104673621,3002.586785616032,0.0,5717.310758022699,42049.774713506384,37157.03104673621
232,42893.978044075055,37157.03104673621,3002.586785616032,0.0,7212.597484337493,42893.978044075055,37157.03104673621
233,39735.954048814994,37157.03104673621,3002.586785616032,0.0,4497.729136813555,39735.954048814994,37157.03104673621
234,42156.66438147896,37157.03104673621,3002.586785616032,0.0,5523.054488018475,42156.66438147896,37157.03104673621
235,43087.61594027198,37157.03104673621,3002.586785616032,0.0,6411.926055258289,43087.61594027198,37157.03104673621
236,41568.456897155236,37157.03104673621,3002.586785616032,0.0,5763.557280198989,41568.456897155236,37157.03104673621
237,40599.00434612769,37157.03104673621,3002.586785616032,0.0,4770.764232183745,40599.00434612769,37157.03104673621
238,44394.205083339126,37157.03104673621,3002.586785616032,0.0,6658.215876888248,44394.205083339126,37157.03104673621
239,45413.54617607425,37157.03104673621,3002.586785616032,0.0,7278.056531259526,45413.54617607425,37157.03104673621
240,43940.66981115845,37157.03104673621,3002.586785616032,0.0,5479.537584896406,43940.66981115845,37157.03104673621
241,43074.52153505148,37157.03104673621,3002.586785616032,0.0,5842.565209342717,43074.52153505148,37157.03104673621
242,42392.878916132635,37157.03104673621,3002.586785616032,0.0,6634.213554712075,42392.878916132635,37157.03104673621
243,44972.08009735913,37157.03104673621,3002.586785616032,0.0,7119.542083232838,44972.08009735913,37157.03104673621
244,49592.08188705963,37157.03104673621,3002.586785616032,0.0,8302.063016206768,49592.08188705963,37157.03104673621
245,47217.24511622143,37157.03104673621,3002.586785616032,0.0,8138.043302076064,47217.24511622143,37157.03104673621
246,44176.64144912189,37157.03104673621,3002.586785616032,0.0,4961.139128342436,44176.64144912189,37157.03104673621
247,48427.91954280145,37157.03104673621,3002.586785616032,0.0,9223.677734877569,48427.91954280145,37157.03104673621
248,39676.90222712517,37157.03104673621,3002.586785616032,0.0,4647.509256014168,39676.90222712517,37157.03104673621
249,42293.71895572658,37157.03104673621,3002.586785616032,0.0,5788.04329807266,42293.71895572658,37157.03104673621
250,39729.84451888911,37080.57523273868,3002.586785616032,0.0,3895.4599386695527,39729.84451888911,37080.57523273868
251,42766.96425414452,37080.57523273868,3002.586785616032,0.0,5606.632542101428,42766.96425414452,37080.57523273868
