,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
116,48819.11123368774,46730.76571590557,2199.143700544357,0.0,4057.8566364412545,212784686.75254893,102767669.04574795
117,47757.345589545046,46730.76571590557,2199.143700544357,0.0,3122.909659680069,156458740.7534512,102767669.04574795
118,51019.873207388184,46730.76571590557,2199.143700544357,0.0,5129.499924068228,287389173.5740872,102767669.04574795
119,48181.04493260635,46730.76571590557,2199.143700544357,0.0,3324.232952533321,169905906.4229226,102767669.04574795
120,49275.02615416704,46730.76571590557,2199.143700544357,0.0,4502.631003733634,238093412.2966702,102767669.04574795
121,49848.453683686195,46688.40027818692,2199.143700544357,0.0,4822.895852617055,258509316.79746908,102674501.36026818
122,50261.56443963102,46688.40027818692,2199.143700544357,0.0,5220.670953840876,282330111.5095898,102674501.36026818
123,50108.90107750402,46688.40027818691,2199.143700544357,0.0,5084.8591283627,272675174.2229799,102674501.36026816
124,48958.04127028417,46688.40027818691,2199.143700544357,0.0,3470.8664161261695,187862930.8586523,102674501.36026816
125,48639.03502504298,46688.40027818691,2199.143700544357,0.0,3914.807392892856,203026962.32243714,102674501.36026816
126,49246.47066302737,46688.40027818691,2199.143700544357,0.0,4472.34978869179,256611316.57854575,102674501.36026816
127,48036.02330392652,46688.40027818691,2181.7681382564965,0.0,3247.6299366996973,164314046.54970574,101863264.15311396
128,52223.288766974685,46521.96757088838,2181.7681382564965,0.0,7190.819630787046,400799496.8392393,101500146.57516624
129,48731.996171921855,46521.96757088838,2181.7681382564965,0.0,4165.362404795028,218813613.8758751,101500146.57516624
130,47059.498235090505,46521.96757088838,2181.7681382564965,0.0,2323.6867168849094,109473442.97578397,101500146.57516624
131,48791.12839344711,46508.02015767685,2181.7681382564965,0.0,3373.4161448578175,182221429.1799391,101469716.55341023
132,48999.08401586209,46508.02015767685,2181.7681382564965,0.0,4252.290459388199,221168068.443304,101469716.55341023
133,46781.48610671148,46500.365522417604,2181.7681382564965,0.0,2236.9638327274683,104698394.16164117,101453015.91409163
134,49831.12033019068,46453.9233954432,2181.7681382564965,0.0,5186.919804478984,280087415.7312059,101351689.961186
135,49879.06635143674,46453.9233954432,2181.7681382564965,0.0,5234.9053566544435,281291586.37605345,101351689.961186
136,48644.416507948044,46453.9233954432,2181.7681382564965,0.0,4237.42185407228,222313327.22196946,101351689.961186
137,49837.295797435116,46453.9233954432,2181.7681382564965,0.0,4186.431429135132,233183011.4751269,101351689.961186
138,46468.84314867627,46453.9233954432,2172.4516376547645,0.0,2236.4924393140245,103934758.43693572,100918901.95591955
139,47642.07603616842,46364.58740634084,2172.4516376547645,0.0,3247.404620683012,163722070.50622195,100724823.84009263
140,48563.03397081203,46364.58740634084,2172.4516376547645,0.0,4125.246945858458,213662620.2922681,100724823.84009263
141,51125.818310479015,46364.58740634084,2172.4516376547645,0.0,5999.091010133351,332011059.43954384,100724823.84009263
142,48737.40061886845,46364.58740634084,2172.4516376547645,0.0,4250.114735058676,221724213.49058852,100724823.84009263
143,49981.37626045615,46306.75694362103,2172.4516376547645,0.0,5183.153317148882,282303595.56450945,100599189.95665064
144,47483.29411319657,46306.75694362103,2172.4516376547645,0.0,3239.4531299995133,160805919.02121633,100599189.95665064
145,47565.11868609626,46306.756943621025,2172.4516376547645,0.0,3342.5752346683294,167903615.48674148,100599189.95665063
146,50591.62255047557,46306.756943621025,2172.4516376547645,0.0,5996.238555257731,324098459.60768473,100599189.95665063
147,46398.91454601443,46306.756943621025,2172.4516376547645,0.0,2460.641527229517,114172007.86180046,100599189.95665063
148,47503.364002806346,46306.756943621025,2172.4516376547645,0.0,3087.163885277354,153902806.17928708,100599189.95665063
149,46705.63111519744,46306.756943621025,2172.4516376547645,0.0,2412.852355590979,112957517.16483183,100599189.95665063
150,51732.06781207607,46306.756943621025,2172.4516376547645,0.0,6132.376110728986,375099865.0874291,100599189.95665063
151,49739.89095452548,46306.756943621025,2172.4516376547645,0.0,4444.565877415422,244699277.31211448,100599189.95665063
152,47643.4247109566,46306.756943621025,2172.4516376547645,0.0,3202.9426101660283,159674258.93398443,100599189.95665063
153,47828.76665526069,46306.756943621025,2172.4516376547645,0.0,3315.4220440342497,168423328.97050124,100599189.95665063
154,51477.55706251886,46306.756943621025,2172.4516376547645,0.0,5878.100359268804,331840569.3917878,100599189.95665063
155,49649.81329706699,46306.756943621025,2172.4516376547645,0.0,4182.851019030658,228605209.55873433,100599189.95665063
156,50976.68849328019,46306.756943621025,2172.4516376547645,0.0,6211.613915848918,341963216.615925,100599189.95665063
157,52751.973357682946,46306.756943621025,2172.4516376547645,0.0,7099.585403912376,403276246.19656503,100599189.95665063
158,48518.451534005486,46306.756943621025,2172.4516376547645,0.0,3354.7053519310793,181433308.84238476,100599189.95665063
159,49584.642327790396,46306.756943621025,2172.4516376547645,0.0,5238.859057676746,279803871.64320153,100599189.95665063
160,47488.972176799936,46453.1066689703,2074.5090899580723,0.0,3185.0465632927453,158492149.729667,96367392.04157084
161,48921.29261231581,46453.1066689703,2074.5090899580723,0.0,4117.493077433424,219671422.18431854,96367392.04157084
162,46713.67716116945,46453.1066689703,2074.5090899580723,0.0,2380.361603853631,111307490.49551353,96367392.04157084
163,50759.55324993683,46453.1066689703,2074.5090899580723,0.0,5213.086767344163,293342526.6875818,96367392.04157084
164,48844.586588023885,46453.1066689703,2074.5090899580723,0.0,4058.7147844002457,211611794.2725042,96367392.04157084
165,49844.470000976275,46453.1066689703,2074.5090899580723,0.0,5508.276653631774,315550989.5943572,96367392.04157084
166,48936.14030203584,46453.1066689703,2074.5090899580723,0.0,4148.293476337554,219859357.88392776,96367392.04157084
167,46957.425362849695,46419.396838490284,2074.5090899580723,0.0,2314.4324584154697,108873652.40669608,96297460.6918191
168,47755.20609939613,46419.396838490284,2074.5090899580723,0.0,3371.1763036344832,168956738.82532725,96297460.6918191
169,46786.16080852046,46419.396838490284,2074.5090899580723,0.0,2208.800673559934,103419065.2871041,96297460.6918191
170,48687.79924342563,46419.396838490284,2074.5090899580723,0.0,4034.1234960354836,210721939.23329043,96297460.6918191
171,48722.025412974865,46419.396838490284,2074.5090899580723,0.0,4058.959679460911,212324263.44443753,96297460.6918191
172,49064.05696671471,46419.396838490284,2074.5090899580723,0.0,4164.981658662177,220867315.37755436,96297460.6918191
173,48837.7688781849,46320.498033468364,2074.5090899580723,0.0,4178.082053255554,221223151.2935196,96092294.22181514
174,48551.65961084108,46131.42504624546,2074.5090899580723,0.0,4100.7308467683,215144648.54373628,95700060.5911557
175,46414.64502809286,46020.00462945859,2074.5090899580723,0.0,2220.8443622876975,103111817.14323187,95468917.92372441
176,48314.43992286416,46020.00462945859,2074.5090899580723,0.0,3970.9720436130983,205908628.04812407,95468917.92372441
177,48705.30290751358,46020.00462945859,2074.5090899580723,0.0,4137.248529541867,217551955.751695,95468917.92372441
178,48260.866082190405,46020.004629458585,2074.5090899580723,0.0,4063.1541336544005,211854842.7672377,95468917.9237244
179,49940.559313125996,46020.004629458585,2074.5090899580723,0.0,5902.800635237983,315191353.91269666,95468917.9237244
180,48184.83622761899,46020.004629458585,2074.5090899580723,0.0,4168.470845854583,216304344.37715515,95468917.9237244
181,47331.20466345824,46020.004629458585,2074.5090899580723,0.0,3204.0632590908103,159273762.15294456,95468917.9237244
182,49461.03733016285,46020.004629458585,2074.5090899580723,0.0,4094.7024796721607,228444231.24811935,95468917.9237244
183,47686.093265449046,46020.004629458585,2074.5090899580723,0.0,3408.9598259100094,172006564.23708516,95468917.9237244
184,48532.40793578174,46020.004629458585,2074.5090899580723,0.0,3998.826225347937,209271796.0805394,95468917.9237244
185,48571.63517381909,46020.004629458585,2074.5090899580723,0.0,4432.675038860676,233368944.45143956,95468917.9237244
186,48355.45444143553,46020.004629458585,2074.5090899580723,0.0,4083.9411778418266,212581225.18684104,95468917.9237244
187,50407.68609698974,46020.004629458585,2074.5090899580723,0.0,4227.361794504659,246126135.89903086,95468917.9237244
188,47399.990664639205,46020.004629458585,2074.5090899580723,0.0,3120.8812623188783,155067255.31221527,95468917.9237244
189,47255.59327049584,46020.004629458585,2062.3061807214485,0.0,3160.8418991508647,156506409.49122503,94907339.9841621
190,48447.9541851642,46020.004629458585,2062.3061807214485,0.0,4325.142275362467,227132009.66725445,94907339.9841621
191,50544.15973812326,46020.004629458585,2062.3061807214485,0.0,5958.269282507405,323977039.9615816,94907339.9841621
192,48163.39536624079,45754.87734811446,2062.3061807214485,0.0,3818.1975823355524,198748348.70152205,94360566.35316825
193,48456.42119876382,45754.87734811446,2062.3061807214485,0.0,4155.891704805677,217624920.28794765,94360566.35316825
194,48986.17445131131,45754.87734811446,2062.3061807214485,0.0,4249.159468736875,235769100.0753478,94360566.35316825
195,47143.97208715203,45754.87734811446,2062.3061807214485,0.0,3251.7964689304235,162519156.22055146,94360566.35316825
196,46160.11044937056,45754.87734811446,2062.3061807214485,0.0,2366.4285870575027,109301332.23648253,94360566.35316825
197,47254.094050212014,45591.69411668578,2062.3061807214485,0.0,3297.5219157657266,165944103.01398975,94024032.56640278
198,48013.20067851573,45591.69411668578,2062.3061807214485,0.0,4169.11124081653,216891917.28316703,94024032.56640278
199,48040.470071825526,45591.69411668578,2062.3061807214485,0.0,4072.167800316404,212091390.65564448,94024032.56640278
200,47889.58879773541,45478.13826562428,2062.3061807214485,0.0,4213.128073793868,220901640.32701668,93789845.63290156
201,46978.72563279755,45478.13826562428,2062.3061807214485,0.0,3295.485438247272,165158036.12272036,93789845.63290156
202,50024.85558708235,45478.13826562428,2062.3061807214485,0.0,6012.528100798876,326857302.54310834,93789845.63290156
203,46837.683341068034,45478.13826562428,2062.3061807214485,0.0,3339.61068776107,162889817.69207767,93789845.63290156
204,47760.578132610666,45478.13826562428,2062.3061807214485,0.0,4237.3222051331395,220500967.703973,93789845.63290156
205,45698.88092313842,45478.13826562428,2062.3061807214485,0.0,2344.532066954328,107232787.51257488,93789845.63290156
206,45800.50636065151,45671.71108919054,1916.1522781298731,407.9215610874228,2396.454806642386,109874773.58841185,87513953.24964184
207,47136.311187409265,45671.71108919054,1916.1522781298731,407.9215610874228,3127.1833490059375,154217088.99365103,87513953.24964184
208,50272.055080638675,45671.71108919053,1916.1522781298731,407.9215610874228,6006.2449910161395,327114395.27279174,87513953.24964182
209,46006.103443213564,45423.50787080685,1916.1522781298731,407.9215610874228,2096.5475377524713,96509202.7674301,87038358.08729677
210,47819.44107318781,45423.50787080685,1916.1522781298731,407.9215610874228,4205.349557596333,218877175.59745055,87038358.08729677
211,47780.21031759964,45423.50787080685,1916.1522781298731,407.9215610874228,4011.0295133615555,207543510.4410718,87038358.08729677
212,47946.33291421538,45423.50787080685,1916.1522781298731,407.9215610874228,4109.3591076780585,213997700.8503481,87038358.08729677
213,46491.7569848213,45423.50787080685,1916.1522781298731,407.9215610874228,3133.638984042586,152761939.18640557,87038358.08729677
214,45718.06251637739,45423.50787080685,1916.1522781298731,407.9215610874228,2148.309083415942,98359135.10791947,87038358.08729677
215,45844.94016431352,45423.50787080685,1916.1522781298731,407.9215610874228,2331.6470666277,107068925.2747269,87038358.08729677
216,48935.11314248219,45423.50787080685,1916.1522781298731,407.9215610874228,4238.587647062813,233718217.8694304,87038358.08729677
217,47119.001720534485,45423.50787080685,1916.1522781298731,407.9215610874228,3272.263223141197,164307464.13131818,87038358.08729677
218,51211.627054414115,45344.72668243349,1916.1522781298731,407.9215610874228,6218.8149047927955,349142660.3483757,86887401.33372137
219,49725.76504508572,45344.72668243349,1916.1522781298731,407.9215610874228,5915.080738263796,317158424.24695414,86887401.33372137
220,45900.2091754086,45344.72668243349,1916.1522781298731,407.9215610874228,2153.204103126987,98905388.85659292,86887401.33372137
221,45739.32551622494,45093.50312591583,1916.1522781298731,407.9215610874228,2080.7702551956318,95282123.22806561,86406018.74358016
222,49793.08239853925,45093.50312591583,1916.1522781298731,407.9215610874228,5832.412885185561,316245629.41018003,86406018.74358016
223,45206.85799436078,44962.09291421424,1916.1522781298731,407.9215610874228,2038.4844402085698,92175661.33987765,86154216.76705864
224,48326.73310106127,44962.09291421424,1916.1522781298731,407.9215610874228,4044.21046541691,219127771.86455432,86154216.76705864
225,48296.4106010961,44962.09291421424,1916.1522781298731,407.9215610874228,5053.20388496016,267353698.68923482,86154216.76705864
226,48328.08381391171,44962.09291421424,1916.1522781298731,407.9215610874228,5153.652891600634,270540250.0393738,86154216.76705864
227,46179.13607676947,44962.09291421424,1916.1522781298731,407.9215610874228,3140.9164870959185,152746742.9749042,86154216.76705864
228,47213.800741524145,44962.09291421424,1916.1522781298731,407.9215610874228,4178.367150972126,213672685.81576625,86154216.76705864
229,46295.04033547132,44962.09291421424,1916.1522781298731,407.9215610874228,3099.7395544945025,153038876.30562544,86154216.76705864
230,46546.31491724203,44962.09291421424,1916.1522781298731,407.9215610874228,3421.037470306261,169044111.92112598,86154216.76705864
231,46112.51639717814,44962.09291421424,1916.1522781298731,407.9215610874228,2876.886561232567,140740687.77024573,86154216.76705864
232,47200.159305546214,44962.09291421425,1898.030453639451,407.9215610874228,3043.9085235042558,163650646.89068782,85339421.61054522
233,46513.21518887412,44962.09291421424,1898.030453639451,407.9215610874228,3091.9678275871543,153549686.98051468,85339421.6105452
234,50743.58500355341,44919.168473185615,1898.030453639451,407.9215610874228,4981.226456015634,291263542.8104093,85257949.71426742
235,46406.63241263665,44919.168473185615,1898.030453639451,407.9215610874228,3038.635953972741,150857131.78105968,85257949.71426742
236,47086.25140329362,44919.168473185615,1898.030453639451,407.9215610874228,2952.839073922213,159304528.14735755,85257949.71426742
237,47110.393330541185,44919.168473185615,1898.030453639451,407.9215610874228,3863.9693758831286,197556644.82653746,85257949.71426742
238,48442.28604924207,44919.168473185615,1898.030453639451,407.9215610874228,5179.870109642659,273532545.7064902,85257949.71426742
239,46189.93603235687,44919.168473185615,1898.030453639451,407.9215610874228,3048.9256557484446,149775009.4391837,85257949.71426742
240,50864.243982400585,44919.168473185615,1898.030453639451,407.9215610874228,6007.745706053668,339130280.9744336,85257949.71426742
241,49793.84254657175,44919.168473185615,1898.030453639451,407.9215610874228,5278.501077029961,294933563.20909506,85257949.71426742
242,47306.371660764744,44919.168473185615,1898.030453639451,407.9215610874228,3966.46656705174,204510432.86606818,85257949.71426742
243,47501.700196344056,44919.168473185615,1898.030453639451,407.9215610874228,4335.744209546735,222917562.06784773,85257949.71426742
244,46357.80202278667,44919.168473185615,1898.030453639451,407.9215610874228,3171.8006784948566,153838801.77570623,85257949.71426742
245,48513.12776440392,44772.81874783635,1898.030453639451,407.9215610874228,4340.8676476645305,235964592.7247789,84980173.47867274
246,48190.848051905996,44772.81874783635,1851.068183161356,407.9215610874228,4955.172286465022,261928036.78136992,82877540.25457013
247,47195.406111812,44892.192633080645,1815.9877093449015,527.2954463317243,4152.476862043206,213186949.84581846,81523670.06721818
248,50763.53796653978,44892.192633080645,1815.9877093449015,527.2954463317243,6122.964218458567,344104912.4115818,81523670.06721818
