,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
19,52478.82444623676,50656.45828932137,5344.964270602753,0.0,5801.3921533823395,52478.82444623676,50656.45828932137
20,56219.46637688981,50656.45828932136,5638.103395747244,0.0,8165.439195507914,56219.46637688981,50656.45828932136
21,53038.88707825109,50280.23685840371,5638.103395747244,0.0,6700.7403957340575,53038.88707825109,50280.23685840371
22,51756.53180284441,50100.02188267689,5638.103395747244,0.0,6067.6229181588615,51756.53180284441,50100.02188267689
23,53421.431741239736,50100.02188267687,4783.259019904744,0.0,7300.605640864999,53421.431741239736,50100.02188267687
24,53646.889565267295,49993.97261499701,6112.586726312016,0.0,6410.720996155531,53646.889565267295,49993.97261499701
25,55922.59598881034,49059.10752236977,6112.586726312016,0.0,9266.28904103103,55922.59598881034,49059.10752236977
26,52609.07058838819,48798.502911872616,6112.586726312016,0.0,7710.861323204857,52609.07058838819,48798.502911872616
27,52685.24532214092,48798.50291187261,5249.662745390353,0.0,7438.964420408719,52685.24532214092,48798.50291187261
28,59023.060116628476,48798.50291187261,5249.662745390353,0.0,9759.478070608673,59023.060116628476,48798.50291187261
29,56721.95275872395,48798.50291187261,5249.662745390353,0.0,8444.908567863215,56721.95275872395,48798.50291187261
30,49451.04758703086,48798.50291187261,5249.662745390353,0.0,5338.541699868416,49451.04758703086,48798.50291187261
31,50189.730187392604,48537.29712805343,4497.457183010384,0.0,5501.372403905016,50189.730187392604,48537.29712805343
32,52581.920744914074,48537.29712805343,4497.457183010384,0.0,6249.077828205205,52581.920744914074,48537.29712805343
33,53381.810718614746,48537.29712805343,4497.457183010384,0.0,6391.004638596892,53381.810718614746,48537.29712805343
34,54977.62934289863,48537.297128053426,4497.457183010384,407.9215610874228,7933.412744140407,54977.62934289863,48537.297128053426
35,56200.116824677876,48537.297128053426,4497.457183010384,407.9215610874228,7524.3665248327425,56200.116824677876,48537.297128053426
36,51177.35767600614,48170.35900307775,4497.457183010384,407.9215610874228,4889.152811294667,51177.35767600614,48170.35900307775
37,56197.27032404443,48005.458409658066,3316.89060358723,407.9215610874228,9119.848817769289,56197.27032404443,48005.458409658066
38,53302.17491978372,48005.458409658066,3316.89060358723,407.9215610874228,6072.520539887871,53302.17491978372,48005.458409658066
39,52735.315855618566,48005.458409658066,3316.89060358723,407.9215610874228,6820.9801230056955,52735.315855618566,48005.458409658066
40,54090.43300155137,48005.458409658066,3316.89060358723,407.9215610874228,6736.588877156372,54090.43300155137,48005.458409658066
41,53033.634817028746,48005.45840965806,3015.456068794862,407.9215610874228,6202.99222761428,53033.634817028746,48005.45840965806
42,52001.605270460095,48005.45840965806,3015.456068794862,407.9215610874228,5938.024646708475,52001.605270460095,48005.45840965806
43,55080.95803747417,47993.483182977856,3015.456068794862,407.9215610874228,6655.482370830541,55080.95803747417,47993.483182977856
44,50672.56866812409,47993.483182977856,3015.456068794862,407.9215610874228,4833.705418704029,50672.56866812409,47993.483182977856
45,53996.343844652685,47993.483182977856,3015.456068794862,407.9215610874228,7509.91229831163,53996.343844652685,47993.483182977856
46,52667.02848522078,47993.48318297785,3015.456068794862,407.9215610874228,6533.082239241738,52667.02848522078,47993.48318297785
47,56736.785972547645,47916.800842124954,3047.683699807179,407.9215610874228,7605.009792973369,56736.785972547645,47916.800842124954
48,52903.69911158997,47916.800842124954,3047.683699807179,407.9215610874228,6171.8019469438395,52903.69911158997,47916.800842124954
49,55884.151525153335,47916.800842124954,3047.683699807179,407.9215610874228,8402.211349905645,55884.151525153335,47916.800842124954
50,52731.08130656608,47916.800842124954,3047.683699807179,407.9215610874228,6628.581001796034,52731.08130656608,47916.800842124954
51,55671.103559697556,47854.71517430854,3047.683699807179,407.9215610874228,7476.122364767786,55671.103559697556,47854.71517430854
52,52798.45335822359,47843.17474322741,3015.456068794862,407.9215610874228,6604.8718696530905,52798.45335822359,47843.17474322741
53,52479.96128006584,47843.17474322741,3015.456068794862,407.9215610874228,5965.380324431155,52479.96128006584,47843.17474322741
54,51233.47811804291,47843.17474322741,3015.456068794862,407.9215610874228,5777.03525005702,51233.47811804291,47843.17474322741
55,51642.901729217425,47843.17474322741,3015.456068794862,407.9215610874228,5797.998410027612,51642.901729217425,47843.17474322741
56,55799.422696266745,47843.17474322741,3015.456068794862,407.9215610874228,6829.393505409504,55799.422696266745,47843.17474322741
57,50890.10391120217,47843.17474322741,3015.456068794862,407.9215610874228,4871.714178788777,50890.10391120217,47843.17474322741
58,50541.36292508106,47744.38694798932,3015.456068794862,407.9215610874228,5026.287904659503,50541.36292508106,47744.38694798932
59,55727.00966137764,47726.02787439166,3015.456068794862,407.9215610874228,8658.117646159675,55727.00966137764,47726.02787439166
60,52969.775452372225,47726.02787439165,3015.456068794862,407.9215610874228,5689.8947997414325,52969.775452372225,47726.02787439165
61,54341.83304792419,47726.02787439165,3015.456068794862,407.9215610874228,6561.341833066328,54341.83304792419,47726.02787439165
62,52616.8322187947,47726.027874391635,3015.456068794862,407.9215610874228,6611.552958380365,52616.8322187947,47726.027874391635
63,48271.72015673782,47473.63937089807,3015.456068794862,407.9215610874228,3152.6176175378077,48271.72015673782,47473.63937089807
64,50132.54775964679,47473.63937089806,3015.456068794862,407.9215610874228,4935.500457282239,50132.54775964679,47473.63937089806
65,52326.45916302358,47473.639370898054,3015.456068794862,416.50930361757827,6758.242638935274,52326.45916302358,47473.639370898054
66,52111.25635405174,47473.639370898054,3015.456068794862,416.50930361757827,6459.110037839743,52111.25635405174,47473.639370898054
67,49309.843027253184,47473.63937089805,3493.1424397407427,407.9215610874228,4031.618132258934,49309.843027253184,47473.63937089805
68,52198.355000695265,47473.63937089805,3493.1424397407427,407.9215610874228,5259.0412808866895,52198.355000695265,47473.63937089805
69,53270.80659748447,47473.63937089805,3493.1424397407427,407.9215610874228,7702.023627389948,53270.80659748447,47473.63937089805
70,51122.18194353597,47473.63937089805,3493.1424397407427,407.9215610874228,5866.21243538672,51122.18194353597,47473.63937089805
71,50977.82843945526,47473.63937089805,3493.1424397407427,407.9215610874228,5852.475517342124,50977.82843945526,47473.63937089805
72,55237.95682169231,47473.63937089805,3493.1424397407427,407.9215610874228,7730.418134570829,55237.95682169231,47473.63937089805
73,56081.448075739245,47473.63937089805,3493.1424397407427,407.9215610874228,8503.332035174366,56081.448075739245,47473.63937089805
74,52289.066341363345,47354.1047234432,3493.1424397407427,407.9215610874228,6713.73965904235,52289.066341363345,47354.1047234432
75,51005.228589361475,47354.1047234432,3493.1424397407427,407.9215610874228,5831.943536074003,51005.228589361475,47354.1047234432
76,56502.27131328352,47178.06050637944,3493.1424397407427,407.9215610874228,7801.944069102797,56502.27131328352,47178.06050637944
77,52988.74263759671,47178.06050637942,3493.1424397407427,407.9215610874228,6982.04518344961,52988.74263759671,47178.06050637942
78,50158.147390306935,46853.441211990496,3493.1424397407427,407.9215610874228,4977.322839039366,50158.147390306935,46853.441211990496
79,52923.74018448349,46853.44121199049,3493.1424397407427,407.9215610874228,6722.678799479389,52923.74018448349,46853.44121199049
80,54840.30905553978,46853.44121199049,3493.1424397407427,407.9215610874228,8620.973954531048,54840.30905553978,46853.44121199049
81,50241.04668692114,46853.44121199049,3493.1424397407427,407.9215610874228,6019.330397911273,50241.04668692114,46853.44121199049
82,50602.41477991229,46853.44121199049,3493.1424397407427,407.9215610874228,4477.235272030945,50602.41477991229,46853.44121199049
83,50351.75795832411,46853.44121199049,3493.1424397407427,407.9215610874228,5811.366304674486,50351.75795832411,46853.44121199049
84,56273.21905422503,46853.44121199049,3493.1424397407427,407.9215610874228,7843.603128633296,56273.21905422503,46853.44121199049
85,53999.5846889455,46839.6969197264,3493.1424397407427,407.9215610874228,7578.4991673686645,53999.5846889455,46839.6969197264
86,54651.89273264635,46839.6969197264,3493.1424397407427,407.9215610874228,6770.52014559513,54651.89273264635,46839.6969197264
87,48295.20945947483,46839.6969197264,3493.1424397407427,407.9215610874228,4304.212520126802,48295.20945947483,46839.6969197264
88,53721.611502430154,46839.6969197264,3493.1424397407427,407.9215610874228,8445.012441493289,53721.611502430154,46839.6969197264
89,53486.74861686473,46839.6969197264,3493.1424397407427,407.9215610874228,6777.650614024642,53486.74861686473,46839.6969197264
90,50440.52601395467,46839.6969197264,3493.1424397407427,407.9215610874228,5755.9556187249855,50440.52601395467,46839.6969197264
91,49480.984456178136,46839.6969197264,3493.1424397407427,407.9215610874228,5285.389651735843,49480.984456178136,46839.6969197264
92,51754.1963488916,46839.6969197264,3493.1424397407427,407.9215610874228,6058.488541398021,51754.1963488916,46839.6969197264
93,50438.471808372036,46839.6969197264,3493.1424397407427,407.9215610874228,5801.917236696414,50438.471808372036,46839.6969197264
94,50620.68139077665,46839.6969197264,3493.1424397407427,407.9215610874228,5250.82200613124,50620.68139077665,46839.6969197264
95,50402.38099047485,46786.267539196575,3087.5661886098387,407.9215610874228,5069.299426783179,50402.38099047485,46786.267539196575
96,52661.345975897755,46502.92319558691,3087.5661886098387,407.9215610874228,6273.169542575106,52661.345975897755,46502.92319558691
97,51389.87124160809,46182.294855254535,3070.913665995162,407.9215610874228,5847.815554938566,51389.87124160809,46182.294855254535
98,51740.279216156065,46182.29485525453,3070.913665995162,407.9215610874228,6626.953874740982,51740.279216156065,46182.29485525453
99,50731.90672797174,46006.595955265424,3070.913665995162,407.9215610874228,6783.622658313905,50731.90672797174,46006.595955265424
100,54986.246390302585,46006.595955265424,3070.913665995162,407.9215610874228,9307.00565539461,54986.246390302585,46006.595955265424
101,51588.41635645526,45957.76381973749,3297.863519079455,407.9215610874228,6609.482590629499,51588.41635645526,45957.76381973749
102,53462.52502636287,45957.76381973749,3297.863519079455,407.9215610874228,7068.394072272155,53462.52502636287,45957.76381973749
103,50902.982366747456,45957.76381973749,3297.863519079455,407.9215610874228,6447.301461120174,50902.982366747456,45957.76381973749
104,52711.850508340925,45957.76381973749,3297.863519079455,407.9215610874228,7558.2364351560145,52711.850508340925,45957.76381973749
105,51539.797874569354,45957.76381973749,3297.863519079455,407.9215610874228,5759.124367115182,51539.797874569354,45957.76381973749
106,51040.91634157218,45957.76381973749,3297.863519079455,407.9215610874228,5966.039073904334,51040.91634157218,45957.76381973749
107,55974.33372737399,45957.76381973749,3297.863519079455,407.9215610874228,7591.564941954525,55974.33372737399,45957.76381973749
108,49655.83192125666,45957.76381973748,3297.863519079455,407.9215610874228,5964.972573193743,49655.83192125666,45957.76381973748
109,51885.81066496467,45957.76381973748,3297.863519079455,407.9215610874228,7108.520333301521,51885.81066496467,45957.76381973748
110,52675.519436708375,45957.76381973748,3297.863519079455,407.9215610874228,7698.445647084361,52675.519436708375,45957.76381973748
111,48625.65755263021,45957.76381973748,3297.863519079455,407.9215610874228,5050.692796664822,48625.65755263021,45957.76381973748
112,51591.20553116627,45646.51380147429,3297.863519079455,407.9215610874228,6933.708767390575,51591.20553116627,45646.51380147429
113,52396.45161926699,45646.513801474284,3297.863519079455,407.9215610874228,7702.278056380256,52396.45161926699,45646.513801474284
114,49540.36970154171,45277.50933532701,3210.6010097665176,407.9215610874228,6002.2576760968805,49540.36970154171,45277.50933532701
115,50424.924852545715,45277.50933532701,3210.6010097665176,407.9215610874228,5626.129007515208,50424.924852545715,45277.50933532701
116,45648.99175850942,45277.50933532701,3210.6010097665176,407.9215610874228,3291.176001957357,45648.99175850942,45277.50933532701
117,51276.43033780153,45277.50933532701,3210.6010097665176,407.9215610874228,6750.887246411355,51276.43033780153,45277.50933532701
118,48162.62407484306,45277.50933532701,3210.6010097665176,407.9215610874228,4889.6507591458185,48162.62407484306,45277.50933532701
119,47240.206981821524,45277.50933532701,3210.6010097665176,407.9215610874228,4160.941598310942,47240.206981821524,45277.50933532701
120,52255.51679254441,45188.4289773319,3566.543325465209,407.9215610874228,7835.761846665033,52255.51679254441,45188.4289773319
121,47787.23511040155,44801.18430921553,3440.2456586229055,407.9215610874228,5269.029652084911,47787.23511040155,44801.18430921553
122,48272.75330387426,44801.18430921553,3440.2456586229055,407.9215610874228,5969.227485313268,48272.75330387426,44801.18430921553
123,46274.365489475356,44801.184309215525,3440.2456586229055,118.72657663724664,4419.647294113095,46274.365489475356,44801.184309215525
124,52318.55322965274,44801.184309215525,3440.2456586229055,118.72657663724664,8506.2177510197,52318.55322965274,44801.184309215525
125,46331.91073110749,44801.184309215525,3440.2456586229055,118.72657663724664,4462.310893377365,46331.91073110749,44801.184309215525
126,47260.67307030385,44036.38776706845,3505.7652664371626,118.72657663724664,5040.2078479244765,47260.67307030385,44036.38776706845
127,49008.4512979861,44036.38776706845,3505.7652664371626,118.72657663724664,5934.676724101926,49008.4512979861,44036.38776706845
128,51272.71231103377,44036.387767068445,4424.904519581089,118.72657663724664,5235.660051680532,51272.71231103377,44036.387767068445
129,52298.67481504027,44036.387767068445,4424.904519581089,118.72657663724664,9540.289630189229,52298.67481504027,44036.387767068445
130,50182.78473538056,44036.32234394419,4038.9012113212348,407.9215610874228,7214.331322632295,50182.78473538056,44036.32234394419
131,51982.34383249302,44036.32234394419,4038.9012113212348,407.9215610874228,9110.10512844283,51982.34383249302,44036.32234394419
132,53006.348122707626,44036.32234394419,4038.9012113212348,407.9215610874228,8333.932014114818,53006.348122707626,44036.32234394419
133,47675.76911867635,44036.32234394419,4038.9012113212348,407.9215610874228,5591.061432168439,47675.76911867635,44036.32234394419
134,46214.435080817566,44036.32234394419,4038.9012113212348,407.9215610874228,4841.421265739322,46214.435080817566,44036.32234394419
135,44517.16544926054,44036.32234394419,4038.9012113212348,407.9215610874228,3978.7368998263837,44517.16544926054,44036.32234394419
136,49810.09538408449,44036.32234394419,4038.9012113212348,407.9215610874228,6189.578306876324,49810.09538408449,44036.32234394419
137,48760.534469274,44036.32234394419,4038.9012113212348,407.9215610874228,6221.09252145379,48760.534469274,44036.32234394419
138,48983.03637810297,44036.32234394419,4038.9012113212348,407.9215610874228,6229.424898560738,48983.03637810297,44036.32234394419
139,48641.36532637586,44036.32234394419,4038.9012113212348,407.9215610874228,6024.200257410428,48641.36532637586,44036.32234394419
140,49413.49639134754,44036.32234394419,4038.9012113212348,407.9215610874228,6300.7790037928335,49413.49639134754,44036.32234394419
141,51911.703824890705,44036.32234394419,4038.9012113212348,407.9215610874228,8834.184722757354,51911.703824890705,44036.32234394419
142,51010.7196360441,44036.32234394419,4038.9012113212348,407.9215610874228,7096.283590970178,51010.7196360441,44036.32234394419
143,49856.758385820765,44036.32234394419,4038.9012113212348,407.9215610874228,7253.240053575733,49856.758385820765,44036.32234394419
144,50633.653780307955,44036.32234394419,4038.9012113212348,407.9215610874228,6817.561040183423,50633.653780307955,44036.32234394419
145,46430.187249586816,44036.32234394419,4038.9012113212348,407.9215610874228,5286.648401280721,46430.187249586816,44036.32234394419
146,50220.47958405572,43815.3092546811,4038.9012113212348,407.9215610874228,7012.088362203972,50220.47958405572,43815.3092546811
147,49888.399386148274,43815.3092546811,4038.9012113212348,407.9215610874228,6856.931215250859,49888.399386148274,43815.3092546811
148,49853.99534422423,43815.3092546811,4038.9012113212348,407.9215610874228,7412.3664323580015,49853.99534422423,43815.3092546811
149,49166.5742360688,43815.3092546811,4038.9012113212348,407.9215610874228,6178.176882651881,49166.5742360688,43815.3092546811
150,48661.756965558045,43815.3092546811,4038.9012113212348,407.9215610874228,7061.637678031601,48661.756965558045,43815.3092546811
151,49116.158718283055,43815.3092546811,4038.9012113212348,407.9215610874228,6105.426933745555,49116.158718283055,43815.3092546811
152,48365.35616078506,43815.3092546811,4038.9012113212348,407.9215610874228,6833.070787860163,48365.35616078506,43815.3092546811
153,55255.58282177259,43815.3092546811,4038.9012113212348,407.9215610874228,7990.950522059977,55255.58282177259,43815.3092546811
154,54891.770130564866,43815.3092546811,4038.9012113212348,407.9215610874228,9767.301503495724,54891.770130564866,43815.3092546811
155,47398.17228194338,43815.3092546811,4038.9012113212348,407.9215610874228,6385.285482401829,47398.17228194338,43815.3092546811
156,47096.99942615481,43815.3092546811,4038.9012113212348,407.9215610874228,5309.824066514591,47096.99942615481,43815.3092546811
157,47719.923483192826,43742.257102977215,3650.991443303751,407.9215610874228,6211.641025185994,47719.923483192826,43742.257102977215
158,46276.01991698362,43218.98766502214,3650.991443303751,407.9215610874228,5127.716196889737,46276.01991698362,43218.98766502214
159,49653.54661900046,43218.98766502214,3650.991443303751,407.9215610874228,8624.923369726555,49653.54661900046,43218.98766502214
160,49919.20282887675,43218.98766502214,3650.991443303751,407.9215610874228,7942.704041038383,49919.20282887675,43218.98766502214
161,50312.69357275202,43218.98766502214,3650.991443303751,407.9215610874228,7497.7510456200525,50312.69357275202,43218.98766502214
162,46963.109536620104,43218.98766502214,3650.991443303751,407.9215610874228,6308.519657024446,46963.109536620104,43218.98766502214
163,45690.26207625455,43218.987665022134,3319.4059202483154,407.9215610874228,5235.592844750671,45690.26207625455,43218.987665022134
164,47994.929842026926,43218.987665022134,3319.4059202483154,407.9215610874228,6941.993602613812,47994.929842026926,43218.987665022134
165,50792.85044360123,43218.987665022134,3319.4059202483154,407.9215610874228,6766.670262836027,50792.85044360123,43218.987665022134
166,52240.910349128375,43218.987665022134,3319.4059202483154,407.9215610874228,8343.42734907506,52240.910349128375,43218.987665022134
167,48303.86786425766,43218.987665022134,3319.4059202483154,407.9215610874228,5772.9744255651785,48303.86786425766,43218.987665022134
168,46934.035101579546,43031.89119848558,3319.4059202483154,407.9215610874228,5039.8435199746655,46934.035101579546,43031.89119848558
169,48258.520108387864,43031.89119848558,3319.4059202483154,407.9215610874228,5998.7098295221895,48258.520108387864,43031.89119848558
170,50233.72865689503,43031.89119848558,3319.4059202483154,407.9215610874228,7466.680247834683,50233.72865689503,43031.89119848558
171,47125.6010513172,42883.04484784388,3142.3741912268288,118.72657663724664,5143.285086854908,47125.6010513172,42883.04484784388
172,46658.46242121547,42653.25764176209,3142.3741912268288,118.72657663724664,5104.118795888739,46658.46242121547,42653.25764176209
173,51060.76399346124,42653.25764176209,3142.3741912268288,118.72657663724664,6997.659281548156,51060.76399346124,42653.25764176209
174,50843.674671429275,42653.25764176209,3142.3741912268288,118.72657663724664,8292.308235376993,50843.674671429275,42653.25764176209
175,47304.38096277484,42653.25764176207,3041.6060522944426,118.72657663724664,6308.6093494092665,47304.38096277484,42653.25764176207
176,49812.69532721881,42653.25764176207,3041.6060522944426,118.72657663724664,6765.5776320739005,49812.69532721881,42653.25764176207
177,47484.91539339365,42653.25764176207,3041.6060522944426,118.72657663724664,6610.445571467001,47484.91539339365,42653.25764176207
178,45783.02373943319,42653.25764176207,3041.6060522944426,118.72657663724664,3970.8217952198784,45783.02373943319,42653.25764176207
179,46888.58454277199,42653.25764176207,3041.6060522944426,118.72657663724664,5726.443167848157,46888.58454277199,42653.25764176207
180,44618.572438919284,42653.25764176207,3041.6060522944426,118.72657663724664,4096.089783324815,44618.572438919284,42653.25764176207
181,48295.464969018125,42653.25764176207,3041.6060522944426,118.72657663724664,6760.1312948868335,48295.464969018125,42653.25764176207
182,47470.85462276169,42653.25764176207,3041.6060522944426,118.72657663724664,6584.55599674117,47470.85462276169,42653.25764176207
183,45038.81397009497,42653.25764176207,3041.6060522944426,118.72657663724664,4888.650601701445,45038.81397009497,42653.25764176207
184,48895.49148882764,42653.25764176207,3041.6060522944426,118.72657663724664,7430.855444855038,48895.49148882764,42653.25764176207
185,44593.29693614721,42653.25764176207,3041.6060522944426,118.72657663724664,4052.4976210393456,44593.29693614721,42653.25764176207
186,49375.23869444057,42591.61101033362,2969.495591552607,118.72657663724664,7655.774506926806,49375.23869444057,42591.61101033362
187,44994.4298634941,42591.6110103336,3041.606052294443,118.72657663724664,4800.988376627298,44994.4298634941,42591.6110103336
188,49249.29058577016,42591.6110103336,3041.606052294443,118.72657663724664,6355.940170392778,49249.29058577016,42591.6110103336
189,46354.8193247709,42591.6110103336,3041.606052294443,118.72657663724664,4799.098631613952,46354.8193247709,42591.6110103336
190,46559.34474275551,42591.6110103336,3041.606052294443,118.72657663724664,4806.753069785444,46559.34474275551,42591.6110103336
191,45283.379920219726,42591.6110103336,3041.606052294443,118.72657663724664,4677.822772238355,45283.379920219726,42591.6110103336
192,46225.89422789045,42591.6110103336,3041.606052294443,118.72657663724664,6020.8549836318325,46225.89422789045,42591.6110103336
193,47342.534530779194,42591.6110103336,3041.606052294443,118.72657663724664,6877.6225903833765,47342.534530779194,42591.6110103336
194,46703.346965137964,42591.6110103336,3041.606052294443,118.72657663724664,5718.2890188835445,46703.346965137964,42591.6110103336
195,50433.10585997019,42591.6110103336,3041.606052294443,118.72657663724664,9401.872389683893,50433.10585997019,42591.6110103336
196,49673.368624166294,42399.41553756635,2900.293503826947,118.72657663724664,7387.403209110364,49673.368624166294,42399.41553756635
197,49873.42353876711,42399.41553756635,2900.293503826947,118.72657663724664,6800.313764887827,49873.42353876711,42399.41553756635
198,45503.51665767823,42399.41553756633,2900.293503826947,0.0,4662.749442202486,45503.51665767823,42399.41553756633
199,44209.168652388915,42224.2824480178,2907.8460843649577,0.0,3679.221612701394,44209.168652388915,42224.2824480178
200,48177.945085807754,42224.2824480178,2907.8460843649577,0.0,4772.770080253088,48177.945085807754,42224.2824480178
201,46294.927399106244,42224.2824480178,2907.8460843649577,0.0,5624.003237652616,46294.927399106244,42224.2824480178
202,45093.50520694409,42224.2824480178,2907.8460843649577,0.0,4854.795007436529,45093.50520694409,42224.2824480178
203,49100.234727364696,42224.2824480178,2907.8460843649577,0.0,7174.700673672301,49100.234727364696,42224.2824480178
204,48343.89687245149,42224.2824480178,2907.8460843649577,0.0,6540.905452890889,48343.89687245149,42224.2824480178
205,46279.871468496436,42224.2824480178,2907.8460843649577,0.0,4069.1370915036846,46279.871468496436,42224.2824480178
206,44818.91493976968,42224.2824480178,2907.8460843649577,0.0,4841.3082026379525,44818.91493976968,42224.2824480178
207,46978.8715165357,42224.2824480178,2907.8460843649577,0.0,4809.002015485387,46978.8715165357,42224.2824480178
208,48401.449968440415,42224.2824480178,2907.8460843649577,0.0,7160.882503428775,48401.449968440415,42224.2824480178
209,43837.31665805532,42219.07601319738,2907.8460843649577,0.0,3768.544285331203,43837.31665805532,42219.07601319738
210,46947.53716325284,41950.11112139065,3412.574133360876,0.0,5588.906789745978,46947.53716325284,41950.11112139065
211,46527.14655693076,41950.11112139065,3412.574133360876,0.0,4960.326498248642,46527.14655693076,41950.11112139065
212,45951.38102063021,41950.11112139065,3412.574133360876,0.0,4893.126602428803,45951.38102063021,41950.11112139065
213,47046.131630617005,41950.11112139065,3412.574133360876,0.0,5906.58554401224,47046.131630617005,41950.11112139065
214,45339.01272358599,41738.551711869884,3412.574133360876,0.0,5050.421715007514,45339.01272358599,41738.551711869884
215,48034.3076847508,41738.551711869884,3412.574133360876,0.0,6863.417508454312,48034.3076847508,41738.551711869884
216,46346.10140483657,41738.551711869884,3412.574133360876,0.0,5963.948653008183,46346.10140483657,41738.551711869884
217,45260.88791450396,41738.551711869884,3412.574133360876,0.0,4931.590331822786,45260.88791450396,41738.551711869884
218,51316.587661875295,41738.551711869884,3412.574133360876,0.0,9049.488701581993,51316.587661875295,41738.551711869884
219,44476.95498469901,41738.551711869884,3412.574133360876,0.0,4974.079282235992,44476.95498469901,41738.551711869884
220,45722.32998630639,41738.551711869884,3412.574133360876,0.0,6075.021907465548,45722.32998630639,41738.551711869884
221,46729.19639465794,41738.551711869884,3412.574133360876,0.0,5667.5924151435565,46729.19639465794,41738.551711869884
222,46711.295214554615,41738.55171186988,3412.574133360876,0.0,6470.938886496539,46711.295214554615,41738.55171186988
223,47676.72676050376,41738.55171186988,3412.574133360876,0.0,7678.077015723854,47676.72676050376,41738.55171186988
224,49014.106756214445,41738.55171186988,3412.574133360876,0.0,5934.750436318772,49014.106756214445,41738.55171186988
225,48776.12772524018,41738.55171186988,3412.574133360876,0.0,6748.044682188089,48776.12772524018,41738.55171186988
226,46679.71366323586,41496.78129178807,3412.574133360876,0.0,5868.030187702881,46679.71366323586,41496.78129178807
227,46098.827843724226,41496.78129178807,3412.574133360876,0.0,5990.496599724882,46098.827843724226,41496.78129178807
228,46304.95656956872,41496.78129178807,3412.574133360876,0.0,6676.488671873117,46304.95656956872,41496.78129178807
229,43390.614661110485,41496.78129178807,3412.574133360876,0.0,4251.707910775336,43390.614661110485,41496.78129178807
230,47581.64950985664,41496.78129178807,3412.574133360876,0.0,6894.5174909819325,47581.64950985664,41496.78129178807
231,41928.232292304776,41496.78129178807,3412.574133360876,0.0,3331.034366805263,41928.232292304776,41496.78129178807
232,48340.75261780914,41496.78129178807,3412.574133360876,0.0,8573.668111786223,48340.75261780914,41496.78129178807
233,46096.12996148377,41496.78129178807,3412.574133360876,0.0,6566.238284034846,46096.12996148377,41496.78129178807
234,47434.02771582119,41496.781291788066,3412.574133360876,0.0,6788.649170345985,47434.02771582119,41496.781291788066
235,46310.03396768441,41496.781291788066,3412.574133360876,0.0,5758.632600868625,46310.03396768441,41496.781291788066
236,45681.65033204616,41496.781291788066,3412.574133360876,0.0,5676.079891758238,45681.65033204616,41496.781291788066
237,46407.13456423156,41496.781291788066,3412.574133360876,0.0,6725.014844751803,46407.13456423156,41496.781291788066
238,47847.334845923986,41496.781291788066,3412.574133360876,0.0,6950.180674016978,47847.334845923986,41496.781291788066
239,48699.03502659028,41496.781291788066,3412.574133360876,0.0,7867.658785101303,48699.03502659028,41496.781291788066
240,46698.66325147606,41496.781291788066,3412.574133360876,0.0,5882.65765278522,46698.66325147606,41496.781291788066
