,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
62,51907.33534510834,51775.92405879812,2778.6544338459853,0.0,2935.599951023982,152402367.35484484,143867400.95245242
63,52030.698490921626,51740.277613169084,2778.6544338459853,0.0,2781.2067352360173,144709683.39688405,143768351.79825446
64,51874.27701524967,51740.277613169084,2778.6544338459853,0.0,2833.5326889202584,146980105.98344752,143768351.79825446
65,52768.575773077995,50865.19238473053,2732.467100217507,0.0,3899.3552802282816,216031503.91412425,138987464.73751023
66,51003.0606862489,50865.19238473053,2732.467100217507,0.0,2904.8530347270953,148169389.63047037,138987464.73751023
67,51011.25307406428,50865.19238473053,2732.467100217507,0.0,2796.1836614739173,142703709.35118106,138987464.73751023
68,51068.17524612198,50865.19238473053,2732.467100217507,0.0,2752.051764245668,140543004.5010901,138987464.73751023
69,51047.22426097494,50865.19238473053,2732.467100217507,0.0,2908.840989389327,148534857.33567446,138987464.73751023
70,51904.66331603243,50865.19238473053,2654.1621452571076,0.0,3653.734924940746,198218301.19120765,135004468.13877186
71,50982.81961705551,50865.19238473053,2654.1621452571076,0.0,2666.1054690582546,135927802.90698102,135004468.13877186
72,51098.86619843,50865.19238473053,2654.1621452571076,0.0,2744.1514200262213,140246173.8253094,135004468.13877186
73,52035.65114902251,50865.19238473053,2615.3088649809947,0.0,3585.676234738827,195344039.22306985,133028188.56274953
74,50882.84289357062,50653.632975209766,2615.3088649809947,0.0,2639.350725706851,134297243.966098,132474895.36355974
75,50737.75471437017,50636.96931384221,2615.3088649809947,0.0,2672.493623373429,135604052.650355,132431314.74226213
76,50785.681046396334,50256.562187995994,2615.3088649809947,0.0,2647.2563766902153,134473224.8465906,131436432.61373457
77,50370.571486945075,50256.562187995994,2395.648179794745,0.0,2621.482862035486,132049315.64613004,120397041.72841401
78,50341.57073906993,50256.56218799599,2395.648179794745,0.0,2395.648179794745,120600692.30906126,120397041.72841398
79,50357.9886202685,50256.56218799598,2395.648179794745,0.0,2423.4822675358473,122065379.13226445,120397041.72841397
80,50508.67128813437,50256.56218799599,2379.0772334050216,0.0,2448.847367324752,123674614.71172288,119564242.93066491
81,50335.34456758643,50089.22057166102,2379.0772334050216,0.0,2470.536542295658,124392820.90751138,119166124.30104119
82,51329.52228184295,49803.65764956116,2379.0772334050216,0.0,3558.3353651719576,192062319.26281515,118486748.05436881
83,49938.2463981705,49614.98929987943,2379.0772334050216,0.0,2478.9015285248884,123780097.5670954,118037891.4789769
84,49678.21284756171,49614.98929987943,2379.0772334050216,0.0,2416.243173001053,120055790.50280206,118037891.4789769
85,49863.9428519962,49614.98929987943,2379.0772334050216,0.0,2462.727508538421,122837962.85449407,118037891.4789769
86,49711.012881510425,49614.98929987943,2379.0772334050216,0.0,2525.0953847589217,125540692.13272798,118037891.4789769
87,50779.78119278073,49478.59963957643,2379.0772334050216,0.0,3424.6566419624105,182352946.1926883,117713409.9432782
88,49474.11769204777,49478.59963957643,2379.0772334050216,0.0,2512.2800335519046,124289157.83312468,117713409.9432782
89,49598.55309425424,49465.79343977534,2379.0772334050216,0.0,2432.7515554658726,120664208.12585194,117682943.00488499
90,49826.43862257492,49465.79343977534,2379.0772334050216,0.0,2466.8803108690454,122955865.69844198,117682943.00488499
91,50635.37277686171,49411.937793921286,2379.0772334050216,0.0,3720.478962725435,197472061.80977798,117554816.26394328
92,49486.55814055473,49411.937793921286,2379.0772334050216,0.0,2379.077233405021,117732343.83176771,117554816.26394328
93,49540.7163315871,49411.93779392128,2379.0772334050216,0.0,2571.222600818358,127389564.88354547,117554816.26394327
94,49674.69282087685,49411.93779392128,2379.0772334050216,0.0,2533.847671659325,125977284.33757102,117554816.26394327
95,50496.825972125705,49403.217500207575,2379.0772334050216,0.0,3391.9010840330584,180910410.67293096,117534070.01170039
96,49493.0408824641,49403.217500207575,2379.0772334050216,0.0,2488.8124175845232,123215380.76942423,117534070.01170039
97,51732.48710621828,49403.217500207575,2379.0772334050216,0.0,4511.427475287734,250428679.3883726,117534070.01170039
98,49503.779785631996,49343.85312052025,2379.0772334050216,0.0,2485.4147683127685,123059439.92716685,117392837.56751107
99,49592.44215174048,49286.27238118546,2379.0772334050216,0.0,2559.175132406298,126960893.66518562,117255848.54147702
100,49565.52412217275,49286.27238118546,2379.0772334050216,0.0,2637.184681600859,130886270.91561727,117255848.54147702
101,49478.95694131484,49286.27238118546,2379.0772334050216,0.0,2430.70551566821,120310030.03188808,117255848.54147702
102,49508.105055898974,49286.27238118546,2379.0772334050216,0.0,2604.862899390525,128934153.61372916,117255848.54147702
103,49393.443709176834,49286.27238118546,2379.0772334050216,0.0,2421.8580568129555,119619324.72314994,117255848.54147702
104,50581.42137505555,49286.27238118546,2379.0772334050216,0.0,3488.47841605278,184923357.97121626,117255848.54147702
105,50444.64829646767,49286.27238118545,2379.0772334050216,0.0,3423.719923314848,182126824.11758524,117255848.54147701
106,49353.67529404264,49286.27238118545,2379.0772334050216,0.0,2379.077233405021,117416205.27692072,117255848.54147701
107,49355.87556864823,49215.85252241971,2379.0772334050216,0.0,2419.969596276528,119468214.05734292,117088314.25870784
108,49306.91210014915,49215.85252241971,2379.0772334050216,0.0,2515.2572381914033,124007167.0590364,117088314.25870784
109,49220.31919916882,49215.85252241971,2379.0772334050216,0.0,2545.5853709406015,125293780.76840453,117088314.25870784
110,49296.34909542343,49215.85252241971,2379.0772334050216,0.0,2477.9449804228425,122179307.40190873,117088314.25870784
111,49419.90389938678,49215.85252241971,2379.0772334050216,0.0,2588.8966374318006,128013478.51871064,117088314.25870784
112,50327.63904759058,49215.85252241971,2379.0772334050216,0.0,3481.9918584458114,185808428.8155058,117088314.25870784
113,49330.12383902891,49215.85252241971,2379.0772334050216,0.0,2388.243450026855,117811297.71193273,117088314.25870784
114,50482.55276123386,49215.85252241971,2379.0772334050216,0.0,3367.3613032501453,179078952.89396352,117088314.25870784
115,51552.08965437132,49215.85252241971,2379.0772334050216,0.0,4535.321277549753,251534654.00250563,117088314.25870784
116,49215.85252241971,49215.85252241971,2379.0772334050216,0.0,2379.077233405021,117088314.25870785,117088314.25870784
117,49215.85252241971,49215.85252241971,2379.0772334050216,0.0,2475.441030144112,121830940.66751938,117088314.25870784
118,49307.67935999617,49215.85252241971,2379.0772334050216,0.0,2448.0272606202343,120713190.89663431,117088314.25870784
119,49379.673216445895,49215.85252241971,2379.0772334050216,0.0,2442.6961428104864,120665487.53662379,117088314.25870784
120,50438.12817993153,49215.85252241971,2379.0772334050216,0.0,3479.462045971484,184349617.5878954,117088314.25870784
121,49381.01655413005,49215.85252241971,2379.0772334050216,0.0,2410.74750897156,119056297.22691134,117088314.25870784
122,49364.99287961648,48887.25852327468,2379.0772334050216,0.0,2420.7680978624753,119542409.07105593,116306563.75630839
123,48996.18131976826,48887.25852327468,2379.0772334050216,0.0,2453.2059421697645,120189648.85102358,116306563.75630839
124,49032.035695919076,48887.25852327468,2379.0772334050216,0.0,2488.149983018776,122059512.2772552,116306563.75630839
125,51152.23128897797,48887.25852327468,2379.0772334050216,0.0,4371.875729628219,240744813.24620438,116306563.75630839
126,48984.16036879256,48887.25852327468,2379.0772334050216,0.0,2409.905159851799,118045393.22688086,116306563.75630839
127,49157.36673944015,48887.25852327468,2379.0772334050216,0.0,2566.1429173649058,126126392.28858471,116306563.75630839
128,49063.71135221525,48887.25852327468,2360.192628040746,0.0,2511.411331462839,123314480.87013784,115383347.17175503
129,48887.25852327468,48887.25852327468,2360.192628040746,0.0,2360.192628040746,115383347.17175503,115383347.17175503
130,49094.08414833374,48887.25852327468,2360.192628040746,0.0,2360.192628040746,115871495.48730937,115383347.17175503
131,49108.172282651285,48887.25852327468,2360.192628040746,0.0,2657.3667712107294,130545699.05719952,115383347.17175503
132,49021.97523104413,48774.72637772867,2360.192628040746,0.0,2394.0094498743492,117405062.35909203,115117749.63141973
133,48884.5185735078,48774.72637772867,2360.192628040746,0.0,2417.079056100817,118201858.8577523,115117749.63141973
134,48792.05448873762,48774.72637772867,2360.192628040746,0.0,2480.978700890545,121049954.96477027,115117749.63141973
135,49068.21025367978,48774.72637772867,2360.192628040746,0.0,2492.316035068423,122301270.40283415,115117749.63141973
136,48833.088559155214,48774.726377728664,2360.192628040746,0.0,2493.8891793499542,121755410.56777604,115117749.63141972
137,48823.702774101876,48774.726377728664,2360.192628040746,0.0,2360.192628040746,115233343.36108777,115117749.63141972
138,49423.999564250895,48774.726377728664,2360.192628040746,0.0,2681.682796732165,132707235.7448415,115117749.63141972
139,50967.73852624802,48774.726377728664,2360.192628040746,0.0,4404.853978286688,242481314.54472685,115117749.63141972
140,48865.3481641785,48774.726377728664,2360.192628040746,0.0,2360.192628040746,115331634.50373848,115117749.63141972
141,48912.84421877428,48774.726377728664,2360.192628040746,0.0,2409.216348441425,117834852.89021786,115117749.63141972
142,48857.37626939587,48774.726377728664,2360.192628040746,0.0,2450.1632409739223,119708863.58023138,115117749.63141972
143,48833.11843474285,48774.726377728664,2360.192628040746,0.0,2471.835062053987,120700895.30506015,115117749.63141972
144,50018.966141708384,48774.726377728664,2360.192628040746,0.0,3407.100037558973,180217407.15345037,115117749.63141972
145,48851.91179953668,48774.726377728664,2360.192628040746,0.0,2491.0946179805146,121694914.15430608,115117749.63141972
146,50030.72296585305,48774.726377728664,2360.192628040746,0.0,3433.038788859528,182856525.01499626,115117749.63141972
147,48997.870972656514,48774.72637772867,2338.5049100720175,0.0,2412.682627474397,118218424.69493341,114059937.12173764
148,48991.688923260066,48774.72637772867,2338.5049100720175,0.0,2356.1176320416976,115432957.66888031,114059937.12173764
149,49916.32163439496,48774.726377728664,2338.5049100720175,0.0,3432.2677226354654,180379791.2979879,114059937.12173763
150,48829.18489483128,48774.726377728664,2338.5049100720175,0.0,2361.6808066668423,115317686.64634845,114059937.12173763
151,48911.99940040836,48774.72637772866,2147.724281928421,831.746846875224,2430.135095842789,114793365.51101656,64186439.31398487
152,48784.84075744001,48774.72637772866,2147.724281928421,831.746846875224,2360.680757662318,82700288.4181163,64186439.31398487
153,48833.70970993487,48707.16992135716,2080.1678255569113,831.746846875224,2140.9686362912703,63935011.66823532,60807052.742035955
154,49936.053888532435,48707.16992135716,2080.1678255569113,831.746846875224,3179.174129313159,127040944.45501336,60807052.742035955
155,48771.705616703366,48707.169921357156,2080.1678255569113,831.746846875224,2186.0759356428935,69519024.717973,60807052.74203594
156,48770.05816142239,48707.169921357156,2080.1678255569113,831.746846875224,2080.167825556912,60885563.74024576,60807052.74203594
157,48917.66158075767,48707.169921357156,2080.1678255569113,831.746846875224,2402.10703984594,83905994.9993448,60807052.74203594
158,49823.71456565359,48707.169921357156,2080.1678255569113,831.746846875224,3104.752401243549,123545529.7324973,60807052.74203594
159,49093.69309883092,49260.73412163874,2080.1678255569113,975.0584364585836,2229.6603534358474,68012850.81872842,54438499.791699335
160,49260.73412163874,49260.73412163873,2080.1678255569113,975.0584364585836,2083.9629772368207,54625451.749554634,54438499.79169932
161,50577.223054714515,49260.73412163873,2080.1678255569113,975.0584364585836,3039.8726780916822,117948170.18935247,54438499.79169932
162,49305.3205069159,49260.73412163873,2080.1678255569113,975.0584364585836,2080.167825556912,54487772.62469508,54438499.79169932
163,49393.63492713067,49260.73412163873,2080.1678255569113,975.0584364585836,2198.6355885908924,63292167.89078973,54438499.79169932
164,49265.9026233122,49157.966729831984,2080.1678255569113,975.0584364585836,2188.2039287777543,66174034.50593287,54324930.582120545
165,49328.38712033148,49157.966729831984,2080.1678255569113,975.0584364585836,2099.214203354236,56760376.2258846,54324930.582120545
166,49348.232778164675,49157.966729831984,2080.1678255569113,975.0584364585836,2284.6812055881946,73109897.5150849,54324930.582120545
167,49235.243452739494,49157.966729831984,2080.1678255569113,975.0584364585836,2109.3213305183767,55865985.71436496,54324930.582120545
168,49451.49800134758,49157.966729831984,2080.1678255569113,975.0584364585836,2282.1968209438064,67530503.86516425,54324930.582120545
169,50247.22340362245,48862.87693002571,2080.1678255569113,975.0584364585836,3186.15108277172,124390276.17630959,53998824.07372749
170,48903.649642082244,48862.87693002571,2080.1678255569113,975.0584364585836,2114.3375612170958,57198074.46200989,53998824.07372749
171,50028.78043941067,48862.87693002571,2080.1678255569113,975.0584364585836,3214.2090934933267,125973857.56735444,53998824.07372749
172,48864.191161460025,48862.87693002571,2080.1678255569113,975.0584364585836,2150.898656539376,63499462.00808704,53998824.07372749
173,49052.43604234738,48862.87693002571,2080.1678255569113,975.0584364585836,2131.6068603800472,64249551.90579848,53998824.07372749
174,49934.798456386365,48862.87693002571,2080.1678255569113,975.0584364585836,3179.5213053241932,124706730.06904879,53998824.07372749
175,49025.73238508855,48862.87693002571,2080.1678255569113,975.0584364585836,2377.539646163622,79927004.29229616,53998824.07372749
176,48862.87693002571,48862.87693002571,2080.1678255569113,975.0584364585836,2147.4042948967203,61468475.228059016,53998824.07372749
177,50060.01658862084,48862.87693002571,2080.1678255569113,975.0584364585836,3078.686624767858,115430066.55139446,53998824.07372749
178,49951.130262986786,48810.42498508768,2080.1678255569113,975.0584364585836,3286.1255778676336,132552548.08127423,53940858.9369
179,49136.29624726885,48810.42498508767,2080.1678255569113,975.0584364585836,2182.552838065569,59428277.387394056,53940858.93689999
180,50232.86109969221,48810.42498508767,2080.1678255569113,975.0584364585836,3176.7054830949464,120721458.76763685,53940858.93689999
181,49100.654795091454,48810.42498508767,2080.1678255569113,975.0584364585836,2259.8455187910085,63320893.37678168,53940858.93689999
182,48818.986584239276,48810.42498508767,2080.1678255569113,975.0584364585836,2301.5043303724715,75881150.40419039,53940858.93689999
183,48947.88167648601,48810.42498508767,2080.1678255569113,975.0584364585836,2182.5332733121454,61939964.95186603,53940858.93689999
184,49058.93623716208,48810.42498508767,2080.1678255569113,975.0584364585836,2271.2254911997406,66503083.2149777,53940858.93689999
185,49016.05915861758,48810.42498508767,2080.1678255569113,975.0584364585836,2212.086997888325,63429629.6100503,53940858.93689999
186,48960.70813551821,48810.42498508767,2080.1678255569113,975.0584364585836,2313.1013837733035,74517819.86927535,53940858.93689999
187,48958.51890150308,48810.42498508767,2080.1678255569113,975.0584364585836,2142.9602566356066,57216614.55175817,53940858.93689999
188,50013.13144175008,48810.42498508767,2080.1678255569113,975.0584364585836,3174.5905574105864,121182271.35524483,53940858.93689999
189,48821.79084249338,48810.42498508767,2080.1678255569113,975.0584364585836,2228.225741591733,66721029.99309926,53940858.93689999
190,48924.57898921749,48810.42498508767,2080.1678255569113,975.0584364585836,2264.666374774665,65915557.679195724,53940858.93689999
191,48819.22020346725,48810.42498508767,2080.1678255569113,975.0584364585836,2255.4192566734573,70045836.99542081,53940858.93689999
192,50176.47368414778,48810.424985087666,2080.1678255569113,975.0584364585836,3348.751067555348,132123792.65428679,53940858.93689998
193,49025.53038862616,48810.424985087666,2080.1678255569113,975.0584364585836,2312.8795795953747,72107756.61975993,53940858.93689998
194,48842.658637729866,48756.43989629904,2080.1678255569113,975.0584364585836,2243.746379188792,64728536.06798873,53881199.50840836
195,49066.520875981536,48756.43989629904,2080.1678255569113,975.0584364585836,2246.455088518108,62942683.36649625,53881199.50840836
196,48892.450399719084,48756.43989629904,2080.1678255569113,975.0584364585836,2227.1165615156942,63988282.31250717,53881199.50840836
197,49907.41092021938,48756.43989629904,2080.1678255569113,975.0584364585836,3132.293407278402,117586085.62017289,53881199.50840836
198,48756.43989629904,48756.43989629904,2080.1678255569113,975.0584364585836,2080.167825556912,53881199.50840837,53881199.50840836
199,48929.87697909896,48756.43989629904,2080.1678255569113,975.0584364585836,2181.627318935868,64689979.52334483,53881199.50840836
200,48807.49275547906,48756.43989629904,2080.1678255569113,975.0584364585836,2150.6719259621595,63404704.760100126,53881199.50840836
201,49093.37865712171,48756.43989629904,2080.1678255569113,975.0584364585836,2194.7106028517546,60033029.962006785,53881199.50840836
202,49768.76519183826,48756.43989629904,2080.1678255569113,975.0584364585836,3124.0547471518103,119334754.3645891,53881199.50840836
203,48790.36511648289,48756.43989629904,2080.1678255569113,975.0584364585836,2099.908291739887,54881165.44073592,53881199.50840836
204,48875.02721093733,48756.43989629904,2080.1678255569113,975.0584364585836,2144.61337106035,59928140.8861266,53881199.50840836
205,48934.92444642555,48756.43989629904,2080.1678255569113,975.0584364585836,2449.431417832055,81900008.06237021,53881199.50840836
206,48948.85974156399,48756.43989629904,2080.1678255569113,975.0584364585836,2188.5295453964163,59471235.377623715,53881199.50840836
207,48927.73975540065,48756.43989629904,2080.1678255569113,975.0584364585836,2194.578269299548,65154403.91591923,53881199.50840836
208,48805.69314992476,48756.43989629904,2080.1678255569113,975.0584364585836,2231.135002711515,74831163.98687153,53881199.50840836
209,49909.7827818783,48756.43989629904,2080.1678255569113,975.0584364585836,3260.369652266916,127656638.11623228,53881199.50840836
210,48904.614276053886,48756.43989629904,2080.1678255569113,975.0584364585836,2189.5699638024903,62177426.28431126,53881199.50840836
211,48805.283968169366,48756.43989629904,2080.1678255569113,975.0584364585836,2275.0726213602625,67479402.42132363,53881199.50840836
212,48857.26517242279,48756.43989629904,2080.1678255569113,975.0584364585836,2151.9033227614564,58820946.32391654,53881199.50840836
213,49880.27014396135,48756.43989629904,2080.1678255569113,975.0584364585836,3237.860692452523,126319540.92710456,53881199.50840836
214,51268.38509394461,48756.43989629904,2080.1678255569113,975.0584364585836,4189.584282333383,181497950.369735,53881199.50840836
215,49073.50412098233,48756.43989629904,2080.1678255569113,975.0584364585836,2337.8666694594444,74112962.18354096,53881199.50840836
216,49911.87336748886,48756.43989629904,2080.1678255569113,975.0584364585836,3247.5056286184285,131058635.20911217,53881199.50840836
217,49131.53294241055,48756.43989629904,2080.1678255569113,975.0584364585836,2338.333766715235,69782154.7385276,53881199.50840836
218,49900.396511457184,48756.43989629904,2080.1678255569113,975.0584364585836,3108.8866703319886,115708214.88132358,53881199.50840836
219,48931.789810029426,48756.43989629904,2080.1678255569113,975.0584364585836,2378.2387292525104,77082834.23912224,53881199.50840836
220,49110.25790920437,48756.43989629904,2080.1678255569113,975.0584364585836,2452.7132024966536,81709563.00053921,53881199.50840836
221,49032.797118113194,48756.43989629904,2080.1678255569113,975.0584364585836,2157.0682700291427,58018139.87740107,53881199.50840836
222,50009.55793188431,48756.43989629904,2080.1678255569113,975.0584364585836,3316.368058268956,129175508.32122457,53881199.50840836
223,48879.22187904562,48553.25404893176,2080.1678255569113,975.0584364585836,2189.6916459768145,60672989.50645212,53656656.920750886
224,48841.72156754763,48553.25404893175,2080.1678255569113,975.0584364585836,2206.603346066795,61730555.08830123,53656656.92075087
225,48708.376907364276,48553.25404893175,2080.1678255569113,975.0584364585836,2255.640487777806,66662281.481918916,53656656.92075087
226,48677.749611679494,48553.25404893175,2080.1678255569113,975.0584364585836,2129.8400338588463,62234518.17454185,53656656.92075087
227,48667.02156534146,48426.02135952248,2080.1678255569113,975.0584364585836,2125.606507249578,58766807.93847467,53516050.88108446
228,48865.93474661939,48426.02135952247,2080.1678255569113,975.0584364585836,2224.2172069488593,62431003.632549606,53516050.88108445
229,48576.455618675966,48426.02135952247,2080.1678255569113,975.0584364585836,2325.7979705948696,75120991.66883633,53516050.88108445
230,49619.57210820496,48426.02135952247,2080.1678255569113,975.0584364585836,3225.5773986395666,123756980.71321759,53516050.88108445
231,48791.630449379714,48375.030192877144,2080.1678255569113,975.0584364585836,2263.2807195554333,67807040.32042588,53459700.064063616
232,48520.728924950425,48375.03019287713,2080.1678255569113,975.0584364585836,2199.5853730885115,62213341.92655337,53459700.0640636
233,48459.86285610157,48375.03019287713,2080.1678255569113,975.0584364585836,2178.7183017668176,62474433.14712162,53459700.0640636
234,49728.86164185121,48375.03019287713,2080.1678255569113,975.0584364585836,3156.20512255661,120037571.66268626,53459700.0640636
235,48375.03019287714,48375.03019287713,2080.1678255569113,975.0584364585836,2201.3207062354786,62063502.66063491,53459700.0640636
236,50675.15980759756,48375.03019287713,2080.1678255569113,975.0584364585836,4349.902774334487,194462979.59501123,53459700.0640636
237,48438.587246558614,49010.60072969198,2080.1678255569113,1040.6417960771105,2122.4819215406133,59972303.37669913,50947795.17895653
238,49123.97781445113,49010.60072969198,2080.1678255569113,1040.6417960771105,2156.6490334441014,56445329.009615466,50947795.17895653
239,51416.75599856085,49010.60072969197,2080.1678255569113,1040.6417960771105,4235.988411326498,181765802.56597596,50947795.17895652
240,50265.02623848598,49010.60072969197,2080.1678255569113,1093.7850130958302,3192.9625682552683,119553448.61466584,48343214.18816068
241,49116.760208040345,49010.60072969197,2080.1678255569113,1093.7850130958302,2164.933381639831,59245213.58597597,48343214.18816068
242,49091.99168452332,49010.60072969197,2080.1678255569113,1093.7850130958302,2178.8549652972565,64695161.70520191,48343214.18816068
243,50151.79122917237,49010.60072969197,2080.1678255569113,1093.7850130958302,3127.7371791245773,116022337.14408293,48343214.18816068
