,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
32,57473.12534231688,57330.4631698767,3351.563212061964,0.0,3416.704084350286,196362373.6396399,192146671.29063207
33,57356.168285701984,57330.4631698767,3351.563212061964,0.0,3412.2318479730047,195716299.60426012,192146671.29063207
34,57452.41665310906,56852.06937523952,3351.563212061964,0.0,3546.8275483133716,203959851.15006953,190543304.24764737
35,57033.657157093214,56852.06937523952,3351.563212061964,0.0,3433.390511173492,195952546.84035268,190543304.24764737
36,56866.73124749322,56852.06937523952,3234.3092294717567,0.0,3378.6623132887107,192133084.42226246,183877172.6949058
37,56991.00300835775,56852.06937523952,3234.3092294717567,0.0,3294.0215206825915,187727924.46963158,183877172.6949058
38,56870.302316373076,56852.06937523952,3234.3092294717567,0.0,3295.650074020651,187423497.614524,183877172.6949058
39,56849.22597702844,56823.635393128716,3234.3092294717567,0.0,3254.706352326683,185027594.90943217,183785208.40413418
40,56901.411358484766,56682.84958876016,3234.3092294717567,0.0,3349.3487309832053,190578566.34911722,183329863.57768634
41,56716.917433617156,56451.661015439146,3234.3092294717567,0.0,3234.3092294717567,183440049.5227355,182582128.24124578
42,57554.26447309009,56451.661015439146,3234.3092294717567,0.0,4116.37200214514,245559189.35080504,182582128.24124578
43,56531.21625053873,56433.00291487955,3234.3092294717567,0.0,3281.8262647856805,185522270.99795112,182521782.1744015
44,56513.289303395664,56433.00291487955,2932.0923551760234,0.0,3234.3502315465003,182783767.05198362,165466776.42634457
45,57500.82273320854,56433.00291487955,2932.0923551760234,0.0,3930.1327624643586,234615513.51662454,165466776.42634457
46,56508.27889177308,56433.002914879544,2932.0923551760234,0.0,3060.754730511656,172948806.47966388,165466776.42634454
47,57400.91303130827,55522.70487226233,2932.0923551760234,0.0,3912.293604028136,232624432.80600715,162797698.49465492
48,55554.56966357796,55522.704872262344,2927.786267296286,0.0,2976.7293836696426,165370242.9527425,162558612.84815428
49,55545.82372959445,55522.704872262344,2927.786267296286,0.0,3126.975840169559,173700720.1326559,162558612.84815428
50,55581.06399710814,55522.70487226234,2927.786267296286,0.0,3086.9792730771483,171565149.49198192,162558612.84815425
51,55605.776390143285,55522.70487226234,2927.786267296286,0.0,3033.1511065292057,168671908.74519765,162558612.84815425
52,55547.14070004721,55912.21311810909,2853.071058465286,0.0,2932.091231385232,162864559.40435922,159521517.06202015
53,55912.21311810908,55912.21311810909,2853.071058465286,0.0,2965.1940874367783,165790563.7533221,159521517.06202015
54,55949.96659712809,55912.21311810908,2853.071058465286,0.0,2890.43366243087,161732361.97878596,159521517.06202012
55,55912.21311810908,55912.21311810908,2853.071058465286,0.0,2864.4356076788367,160156934.15963942,159521517.06202012
56,55902.34877706057,55768.49831694212,2849.162307931056,0.0,2973.880143380633,166248132.872985,158893503.37454802
57,55902.15813108614,55768.49831694212,2849.162307931056,0.0,3098.1834073049918,173186956.25104344,158893503.37454802
58,56954.541674456756,55768.49831694212,2849.162307931056,0.0,3921.2609495979655,232073552.23425704,158893503.37454802
59,55790.32944480791,55768.49831694212,2849.162307931056,0.0,2849.162307931056,158955703.80120283,158893503.37454802
60,55766.089233195686,55768.49831694212,2849.162307931056,0.0,2923.2898239811875,163014936.4746297,158893503.37454802
61,55845.270846310406,55768.49831694212,2849.162307931056,0.0,2881.0438959947874,160896328.34853324,158893503.37454802
62,55805.258089293144,55768.49831694212,2849.162307931056,0.0,2849.162307931056,158998237.93237868,158893503.37454802
63,55768.49831694212,55768.49831694212,2849.162307931056,0.0,2905.6373399676377,162043031.10362935,158893503.37454802
64,55806.25179596113,55768.49831694212,2849.162307931056,0.0,2886.915786950063,161120777.2468728,158893503.37454802
65,55912.14480923351,55768.49831694212,2849.162307931056,0.0,3102.290735633086,173456683.68110296,158893503.37454802
66,55672.76649515757,55182.159265514834,2849.162307931056,0.0,2849.162307931056,158620747.8762499,157222928.24955335
67,55262.54648171157,55182.159265514834,2738.6475321024477,0.0,2838.110830348195,156842120.0798839,151124484.2885864
68,55290.54372047882,55182.159265514834,2694.549401766448,0.0,2862.8998546319376,158345668.88055658,148691054.23707387
69,55198.588722290064,55182.15926551483,2694.549401766448,0.0,2805.06979590887,154826005.74230677,148691054.23707384
70,55264.309566941076,55182.15926551483,2694.549401766448,0.0,2794.00134611623,154401382.04359725,148691054.23707384
71,55285.970863468865,55182.15926551483,2694.549401766448,0.0,2765.1519924453214,152875507.45593056,148691054.23707384
72,55329.593371811396,55182.15926551483,2694.549401766448,0.0,2836.4864144442195,156995645.9389491,148691054.23707384
73,55191.000161464806,55182.15926551483,2694.549401766448,0.0,2729.649573291478,150651779.723308,148691054.23707384
74,55246.57189446604,55182.15926551483,2694.549401766448,0.0,2810.6584418814396,155280955.81564498,148691054.23707384
75,55298.66642438341,55747.74797785851,2604.088262376131,0.0,2767.598712681932,153062032.502561,145172056.16304404
76,56861.09877591571,55747.74797785851,2604.088262376131,0.0,3636.283358563275,215794773.6498936,145172056.16304404
77,56951.71915149772,55747.74797785851,2604.088262376131,0.0,3714.0725421215043,221147856.87494716,145172056.16304404
78,55747.74797785851,55747.74797785851,2604.088262376131,0.0,2658.72252391205,148217793.20610482,145172056.16304404
79,55865.43186327759,55747.74797785851,2604.088262376131,0.0,2827.368842765853,157949755.73789185,145172056.16304404
80,55747.74797785851,55747.74797785851,2604.088262376131,0.0,2755.0597463882746,153588376.40559632,145172056.16304404
81,55747.74797785851,55747.74797785851,2604.088262376131,0.0,2777.11010228078,154817634.0887138,145172056.16304404
82,55766.09432631279,55261.197132484085,2602.905988819858,0.0,2714.5671361957043,151378837.6119023,143839700.96549758
83,55314.68109514569,55261.197132484085,2602.905988819858,541.3243020593109,2745.97095157943,148901027.06464872,113925471.99679366
84,56299.04946042008,55009.302685695395,2602.905988819858,541.3243020593109,3418.2127089760606,169786965.745816,113406171.0182974
85,55047.03722390183,55009.302685695395,2602.905988819858,541.3243020593109,2759.107607193956,122076505.95635839,113406171.0182974
86,55026.87524617368,54487.997983147114,2602.905988819858,541.3243020593109,2602.905988819858,113442398.28716893,112331458.79030173
87,55695.25056445678,54451.23081936824,2602.905988819858,541.3243020593109,3642.95963282362,185193152.85449332,112255660.27878107
88,54700.954687257006,54191.816146303245,2602.905988819858,541.3243020593109,2763.756466838078,121707956.50543073,111720855.7395133
89,54233.81887556163,54191.81614630323,2602.905988819858,541.3243020593109,2695.064760024382,119725946.00721034,111720855.73951326
90,54210.29857642499,54191.81614630323,2602.905988819858,541.3243020593109,2685.6791721308105,119209973.93757689,111720855.73951326
91,54179.28715421072,53894.161032793265,2602.905988819858,541.3243020593109,2622.6906906140835,112767195.12100391,111107215.40853049
92,56305.352595239274,53894.161032793265,2602.905988819858,541.3243020593109,4530.044929232642,240187366.32392377,111107215.40853049
93,54078.80882032543,53894.16103279326,2602.905988819858,541.3243020593109,2663.5672171226624,114801900.30953059,111107215.40853047
94,53886.141076443564,53813.96146929636,2602.905988819858,541.3243020593109,2602.905988819858,111090681.61339135,110941877.45713907
95,54935.67330693114,53813.96146929636,2602.905988819858,541.3243020593109,3602.9028330830456,176974589.46732965,110941877.45713907
96,53994.73695417647,53813.96146929636,2602.905988819858,664.6322291312692,2702.200315501907,116040701.97873028,104306189.4208299
97,54852.42658070056,53813.96146929636,2602.905988819858,664.6322291312692,3534.4137133680224,166120522.62327147,104306189.4208299
98,54889.55878833456,53813.96146929636,2602.905988819858,664.6322291312692,3693.424148457015,175974284.76213017,104306189.4208299
99,53970.203069547155,53813.96146929636,2602.905988819858,664.6322291312692,2656.634593621791,108214816.85572806,104306189.4208299
100,53782.14321655473,53718.06492854261,2507.009448066108,664.6322291312692,2779.348328321154,124433693.10014638,98968939.06960942
101,53767.22863407134,53718.06492854261,2507.009448066108,664.6322291312692,2551.824033847098,101466869.98940292,98968939.06960942
102,53851.23749462052,53718.064928542604,2507.009448066108,664.6322291312692,2743.2421000496543,111959636.46192518,98968939.0696094
103,53612.123701090866,53718.064928542604,2507.009448066108,664.6322291312692,2556.5864435620033,102783264.53282793,98968939.0696094
104,53903.490720152,53718.064928542604,2507.009448066108,664.6322291312692,2638.4843409243686,106416124.38063051,98968939.0696094
105,53884.351525689955,53718.064928542604,2507.009448066108,664.6322291312692,2711.555831550035,117591342.01753731,98968939.0696094
106,53926.669058190695,53718.064928542604,2507.009448066108,664.6322291312692,2537.5278570169385,101003056.2994768,98968939.0696094
107,53924.21988036707,53727.55423252694,2507.009448066108,846.2013819443412,2593.1559482264756,103070070.95471121,89231155.4423754
108,53803.647922398035,53727.554232526934,2507.009448066108,846.2013819443412,2742.8487085605016,108541950.16192468,89231155.44237539
109,54886.59447665418,53727.554232526934,2507.009448066108,846.2013819443412,3548.230411769711,158062980.89954785,89231155.44237539
110,53897.26795515313,54056.46019911811,2507.009448066108,930.4856350332217,2617.33626309844,96741414.92433938,85221296.75217414
111,54356.16149258334,54056.46019911811,2507.009448066108,930.4856350332217,2769.0884095793995,100048145.37053668,85221296.75217414
112,54176.14975685192,54056.46019911811,2507.009448066108,930.4856350332217,2508.9890931143273,88342533.28616557,85221296.75217414
113,55198.471121495146,54509.32909478391,2507.009448066108,960.9878996539163,3593.9543312044816,162985145.28997988,84272597.37002754
114,54603.58285222724,54509.32909478391,2507.009448066108,960.9878996539163,2521.5783778041227,86827873.17306441,84272597.37002754
115,54584.090441762375,54119.82084893719,2507.009448066108,960.9878996539163,2515.8463808397514,87164729.2181848,83670409.22866426
116,54206.36718801126,54119.820848937175,2507.009448066108,960.9878996539163,2572.707461435518,87373788.10705549,83670409.22866425
117,55195.26212851635,54119.820848937175,2507.009448066108,960.9878996539163,3490.113331770642,153513006.6504916,83670409.22866425
118,54327.63451428558,54119.820848937175,2507.009448066108,1011.0746757782039,2590.475897180756,88263855.09751096,80959721.87791698
119,54194.449321174856,54119.820848937175,2507.009448066108,1011.0746757782039,2507.4222645860145,84628708.68958835,80959721.87791698
120,54050.05007837601,53929.171717962665,2507.009448066108,1011.0746757782039,2589.5222582639835,90975794.7197182,80674523.21358573
121,53917.65345960924,53196.5588020964,2507.009448066108,1011.0746757782039,2531.6154513757183,81990328.58216414,79578582.07811417
122,53318.65310549932,53196.5588020964,2507.009448066108,1011.0746757782039,2529.7446356343085,83752037.00925162,79578582.07811417
123,54493.547656643634,53196.5588020964,2507.009448066108,1011.0746757782039,3600.9121126911896,151738070.47638905,79578582.07811417
124,53187.80171901519,52603.99135431784,2507.009448066108,1011.0746757782039,2562.3077923861847,83449694.92906097,78692139.82805632
125,53613.465356938235,52603.99135431784,2507.009448066108,1011.0746757782039,3417.1996659415227,137386455.19680932,78692139.82805632
126,52636.527394804245,52603.99135431783,2211.9123554762605,1011.0746757782039,2490.9580356263004,81603691.59646541,63168854.92077565
127,52577.73425506552,52136.25275408339,2211.9123554762605,1011.0746757782039,2383.0106167998915,75836539.86287028,62607176.7853649
128,52246.41914452297,52136.25275408339,2211.9123554762605,1011.0746757782039,2367.263730303172,75717988.08829227,62607176.7853649
129,53231.434445350955,52136.25275408339,2211.9123554762605,1011.0746757782039,3354.1210924810534,142845223.32423577,62607176.7853649
130,52159.18816900816,52136.25275408339,2211.9123554762605,1011.0746757782039,2415.2890981116557,79120319.81531063,62607176.7853649
131,52240.75936283076,52136.25275408339,2211.9123554762605,1011.0746757782039,2286.8193773017747,67849071.76883398,62607176.7853649
132,52143.7824108801,52136.2527540834,2178.80382974755,1011.0746757782039,2256.291973368205,66694905.41718507,60881022.319657795
133,52257.17480631537,52136.25275408339,2178.80382974755,1011.0746757782039,2409.221123978349,78925712.08410983,60881022.31965779
134,53215.992749380806,52034.17196798795,2178.80382974755,1011.0746757782039,3272.50187190427,134479487.80731454,60761819.60967404
135,52052.09410967947,52034.171967987946,2178.80382974755,1011.0746757782039,2180.168011363911,61114372.87998223,60761819.60967403
136,52038.195056896024,52034.17196798794,2178.80382974755,1011.0746757782039,2182.8269186556254,61236639.832627214,60761819.609674014
137,52034.171967987946,52034.17196798794,2178.80382974755,1011.0746757782039,2322.0708849444713,71380322.03500542,60761819.609674014
138,52118.415563086455,52034.17196798794,2178.80382974755,1011.0746757782039,2528.184925738992,87045374.13546225,60761819.609674014
139,51982.850576765435,52034.17196798794,2178.80382974755,1011.0746757782039,2263.312090846567,70029845.19707288,60761819.609674014
140,52102.06947626354,52034.17196798794,2178.80382974755,1011.0746757782039,2320.5098721397953,69156358.9411083,60761819.609674014
141,52034.171967987946,52034.17196798794,2178.80382974755,1011.0746757782039,2456.0119210513813,82095005.43819061,60761819.609674014
142,53094.60006846271,52034.17196798794,2081.9542555473645,1011.0746757782039,3295.7777482858555,140617449.435069,55722332.21071515
143,54395.293586043,52034.17196798794,2081.9542555473645,1011.0746757782039,3143.402092390005,132739449.67303789,55722332.21071515
144,54237.79720673836,52034.17196798794,2081.9542555473645,1011.0746757782039,4424.462782009622,214848296.65555993,55722332.21071515
145,52311.56035946312,51903.77692738436,2081.9542555473645,1011.0746757782039,2515.090042644485,85894677.91148369,55582694.82442961
146,51996.93014429356,51903.77692738436,2081.9542555473645,1011.0746757782039,2279.8939426230277,69222841.39628331,55582694.82442961
147,51951.95636385181,51742.04552430357,2081.9542555473645,1011.0746757782039,2172.5470586571982,60374445.66012196,55409499.96746298
148,51880.40703873163,51666.05381235172,2029.668482859266,1011.0746757782039,2111.688587482139,57546384.43178387,52626722.44957837
149,51787.132003815044,51666.05381235172,2029.668482859266,1011.0746757782039,2132.4450827778833,61224153.74838243,52626722.44957837
150,52812.9536091852,51666.05381235172,2029.668482859266,1011.0746757782039,3290.1774355013827,137954816.0339818,52626722.44957837
151,51917.913081630504,51666.05381235172,2029.668482859266,1011.0746757782039,2394.826345372535,77030385.97964028,52626722.44957837
152,52782.553435501446,51666.05381235172,2029.668482859266,1011.0746757782039,3135.351432753325,128742695.77856159,52626722.44957837
153,51666.05381235172,51666.05381235172,2029.668482859266,1011.0746757782039,2116.8313921900212,59973472.593777165,52626722.44957837
154,51896.29753942671,52569.68745426519,2179.872348602718,1237.1560746634516,2150.918407516088,58664420.13522065,49558299.87903668
155,53727.95080174044,52569.68745426519,2179.872348602718,1237.1560746634516,3444.0423518249163,152036566.24835312,49558299.87903668
156,54765.10323192135,52569.68745426519,2179.872348602718,1237.1560746634516,4231.748117446284,184718877.4196471,49558299.87903668
157,53507.56101964309,52569.68745426519,2179.872348602718,1237.1560746634516,3108.01972475481,111426639.65480062,49558299.87903668
158,53589.931113144536,52016.15085267665,2179.872348602718,1237.1560746634516,3253.4669984539555,118983306.92692575,49036471.916498125
159,52117.699494520566,51940.591349673414,2179.872348602718,1237.1560746634516,2215.2092797775854,56529400.883466884,48965240.74336621
160,53112.28630188111,51940.591349673414,2179.872348602718,1237.1560746634516,3379.695865071043,140495225.20860204,48965240.74336621
161,52142.262540871816,51940.59134967341,2179.872348602718,1237.1560746634516,2311.224406779539,60050634.98509703,48965240.743366204
162,51956.24027841385,51940.59134967341,2179.872348602718,1237.1560746634516,2397.091872972054,66525883.14972299,48965240.743366204
163,53102.49555323161,51755.87077647528,2179.872348602718,1237.1560746634516,3246.3408341799527,122676813.16174667,48791101.652880944
164,51755.87077647529,51755.87077647528,2179.872348602718,1237.1560746634516,2179.9929044003256,50529170.652357295,48791101.652880944
165,51897.16664378871,51755.87077647528,2179.872348602718,1237.1560746634516,2311.3067203089663,61434826.92155685,48791101.652880944
166,51802.19108379293,51755.87077647528,2179.872348602718,1237.1560746634516,2264.539991110989,57693803.94493301,48791101.652880944
167,52242.36508194285,51755.87077647528,2179.872348602718,1237.1560746634516,2515.7004693998583,74925533.63567021,48791101.652880944
168,51853.01491020691,51755.87077647528,2179.872348602718,1237.1560746634516,2255.119223667337,57366496.28830854,48791101.652880944
169,51790.87214434373,51755.87077647528,2179.872348602718,1237.1560746634516,2338.0145800148825,69143685.70466317,48791101.652880944
170,51786.873764787706,51755.87077647528,2179.872348602718,1237.1560746634516,2341.926647997199,64854012.21586033,48791101.652880944
171,51882.86336645178,51755.87077647528,2179.872348602718,1237.1560746634516,2335.5478264884305,70791101.91767839,48791101.652880944
172,51820.96819519346,51755.87077647528,2179.872348602718,1237.1560746634516,2246.1011142920656,59778312.13900626,48791101.652880944
173,53982.643930232305,51755.87077647528,2179.872348602718,1237.1560746634516,4224.823297232072,184300196.34692922,48791101.652880944
174,52953.00389871311,51584.18472865114,2179.872348602718,1237.1560746634516,3201.0904730035295,115043654.42001101,48629250.42158881
175,51781.51478531348,51584.18472865114,2179.872348602718,1237.1560746634516,2246.90031057741,60991373.490636274,48629250.42158881
176,52671.41584668709,51584.18472865114,2179.872348602718,1237.1560746634516,3198.093434568104,113492261.25467451,48629250.42158881
177,52727.712026668436,51584.18472865114,2179.872348602718,1237.1560746634516,3423.0841926606176,139915917.69941607,48629250.42158881
178,51604.849643037734,51584.18472865114,2179.872348602718,1237.1560746634516,2179.8723486027184,48648731.572680615,48629250.42158881
179,52699.866537375354,51584.18472865114,2179.872348602718,1237.1560746634516,3254.97199446444,122892310.27019532,48629250.42158881
180,51758.2426415411,51584.18472865114,2179.872348602718,1237.1560746634516,2409.465364942659,71871080.4109554,48629250.42158881
181,51667.174366807456,51584.18472865114,2179.872348602718,1237.1560746634516,2259.861112856459,56908569.42483507,48629250.42158881
182,51806.239501048425,51416.068033704,2179.872348602718,1237.1560746634516,2462.453019650796,68334283.7817552,48470764.07734126
183,51546.52917432044,51416.068033704,2179.872348602718,1237.1560746634516,2261.480423942307,58691873.85367165,48470764.07734126
184,51537.99051379827,51385.26818157867,2179.872348602718,1237.1560746634516,2331.5166997320243,67108314.248431824,48441728.55550779
185,51395.47626018821,51487.34896767413,2179.872348602718,1269.0964985196458,2239.3931211716,55402463.28993571,46893434.02455719
186,51488.79236502912,51487.34896767412,2179.872348602718,1269.0964985196458,2235.096582541447,54335656.16557413,46893434.02455718
187,52584.703453932845,51487.34896767412,2179.872348602718,1269.0964985196458,3234.372698718268,119823303.40843594,46893434.02455718
188,51487.34896767413,51487.34896767412,2179.872348602718,1269.0964985196458,2179.8723486027184,46893434.02455719,46893434.02455718
189,51571.36529086113,51487.34896767412,2179.872348602718,1269.0964985196458,2400.357984215908,70465680.73422012,46893434.02455718
190,51614.86118311618,51487.34896767412,2179.872348602718,1269.0964985196458,2299.7142229718143,56668544.07081244,46893434.02455718
191,51662.002010954595,51487.34896767412,2179.872348602718,1269.0964985196458,2306.125077427077,62253802.971010484,46893434.02455718
192,51525.65739825995,51637.02721612938,2179.872348602718,1285.8176481294824,2524.781398234762,80163706.63002983,46166326.90104486
193,52728.377070273775,51637.02721612939,2029.668482859266,1285.8176481294824,3243.7731894148624,115163134.50588767,38410245.797682405
194,52762.05306025647,51637.02721612939,2029.668482859266,1285.8176481294824,3128.5532735851743,109088163.58512989,38410245.797682405
195,51703.639797811215,51637.02721612939,2029.668482859266,1285.8176481294824,2314.499350659779,64788811.26267692,38410245.797682405
196,53963.102208999335,51637.02721612939,2029.668482859266,1285.8176481294824,4131.546010126753,174080958.32687098,38410245.797682405
197,51712.87467355277,51637.02721612939,2029.668482859266,1285.8176481294824,2120.2735141366356,50216908.322252326,38410245.797682405
198,51827.079026699335,51637.02721612939,2029.668482859266,1285.8176481294824,2159.3970041213347,47880744.75023557,38410245.797682405
199,51718.82228226989,51637.02721612939,2029.668482859266,1285.8176481294824,2381.099364192495,67438375.62529013,38410245.797682405
200,51798.265038309495,51637.02721612939,2029.668482859266,1285.8176481294824,2143.8648456901556,47147342.4734652,38410245.797682405
201,51743.11214824741,51637.02721612939,2029.668482859266,1285.8176481294824,2324.8531762979337,59983406.17529024,38410245.797682405
202,51813.2802221299,51637.02721612939,2029.668482859266,1285.8176481294824,2370.0165833308656,71834772.5805762,38410245.797682405
203,51591.859804511696,51618.21074617152,2029.668482859266,1285.8176481294824,2258.2510867326687,61849143.08302744,38396249.150797576
204,53993.159963593665,51618.21074617152,2029.668482859266,1285.8176481294824,4196.474338260106,184487563.0852729,38396249.150797576
205,51621.88746254941,51618.21074617151,2029.668482859266,1285.8176481294824,2140.5090564023308,46061204.02697249,38396249.15079757
206,51758.390575010075,51618.21074617151,2029.668482859266,1285.8176481294824,2446.4479662743165,75275202.48884842,38396249.15079757
207,51696.62918332445,51618.21074617151,2029.668482859266,1285.8176481294824,2253.7052830272014,57295036.11651645,38396249.15079757
208,51708.59593563498,51618.21074617151,2029.668482859266,1285.8176481294824,2168.458048523428,50253859.81605204,38396249.15079757
209,51751.84943379769,51616.256468996806,2029.668482859266,1285.8176481294824,2162.25261260454,55060412.65088761,38394795.46008987
210,53736.10230118483,51616.2564689968,2029.668482859266,1285.8176481294824,4179.347594099321,179552037.89958665,38394795.46008986
211,51862.06242481464,51616.2564689968,2029.668482859266,1285.8176481294824,2350.5960861736326,63542499.45130471,38394795.46008986
212,52854.36564880122,51403.01624655912,2029.668482859266,1285.8176481294824,3617.9373574989063,152388544.42502356,38236176.54263163
213,52584.248791824284,51403.01624655912,2029.668482859266,1285.8176481294824,3358.185816309326,127290195.98058963,38236176.54263163
214,51430.8681028596,51403.01624655912,2029.668482859266,1285.8176481294824,2125.073997154001,45506810.201527186,38236176.54263163
215,51423.669598923705,51115.29990198928,2029.668482859266,1285.8176481294824,2244.898648712736,58794151.26440181,38022158.49955796
216,51333.70262409925,51115.29990198928,2029.668482859266,1285.8176481294824,2279.4709255676903,62108920.618347466,38022158.49955796
217,51192.532677808456,51115.29990198928,2029.668482859266,1285.8176481294824,2414.9600828967536,75075158.07217756,38022158.49955796
218,51201.72563434103,51115.29990198928,2029.668482859266,1285.8176481294824,2149.317069536689,49605484.05726471,38022158.49955796
219,51165.11290393389,51115.29990198928,2029.668482859266,1285.8176481294824,2191.9093421286916,56096860.80685879,38022158.49955796
220,51146.75081610334,51115.299901989274,2029.668482859266,1285.8176481294824,2039.0676517514214,40808312.94374069,38022158.49955795
221,53187.48973151458,51115.299901989274,2029.668482859266,1285.8176481294824,4123.606485073316,175334077.64314562,38022158.49955795
222,51118.804134463564,51115.299901989274,2029.668482859266,1285.8176481294824,2111.749803499697,51962688.83301288,38022158.49955795
223,51288.002784267206,51115.299901989274,2029.668482859266,1285.8176481294824,2234.115219640485,59065781.137929186,38022158.49955795
224,52269.657778524954,51115.299901989274,2029.668482859266,1285.8176481294824,3181.1907731623323,115403121.58280607,38022158.49955795
225,51178.675689946,51115.299901989274,2029.668482859266,1285.8176481294824,2286.002211737646,62090306.51520777,38022158.49955795
226,52211.73436278512,51115.299901989274,2029.668482859266,1285.8176481294824,3181.620118642059,114047064.06894045,38022158.49955795
227,51182.83786680049,51115.299901989274,2029.668482859266,1285.8176481294824,2166.159913656705,46942426.85470686,38022158.49955795
228,51156.52111092176,51115.299901989274,2029.668482859266,1285.8176481294824,2250.309176670997,59053205.54409008,38022158.49955795
229,51187.95884566538,51115.299901989274,2029.668482859266,1285.8176481294824,2166.579533251905,51695011.73838305,38022158.49955795
230,51131.86089372181,51115.299901989274,2029.668482859266,1285.8176481294824,2096.2269546058883,48114490.84282025,38022158.49955795
231,51298.78833516922,51115.299901989274,2029.668482859266,1285.8176481294824,2093.654080217658,47621168.75781584,38022158.49955795
232,51450.943629438254,51115.299901989274,2029.668482859266,1285.8176481294824,2421.2114642457013,75996058.87943983,38022158.49955795
233,52131.08590970868,51115.299901989274,2029.668482859266,1285.8176481294824,3109.5533790865816,115302413.95380132,38022158.49955795
234,51285.49038863492,51115.299901989274,2029.668482859266,1285.8176481294824,2186.1410432630246,51801645.452161744,38022158.49955795
235,51115.299901989274,51115.299901989274,2029.668482859266,1285.8176481294824,2175.8498785919614,59670261.43188963,38022158.49955795
236,51229.129619898755,51115.299901989274,2029.668482859266,1285.8176481294824,2231.334131921571,55081733.94798833,38022158.49955795
237,52452.390502122056,51115.299901989274,2029.668482859266,1285.8176481294824,3336.1922172565705,130102978.25602272,38022158.49955795
238,52295.05653205704,51115.299901989274,2029.668482859266,1285.8176481294824,3185.904479128907,122229840.9127595,38022158.49955795
