,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
77,51059.46371771353,51059.46371771353,2245.0872143675633,0.0,2295.4691655211036,117205424.57205495,114632949.16510314
78,51132.49018400514,51059.46371771353,2245.0872143675633,0.0,2290.8593653332928,117137142.20650597,114632949.16510314
79,51272.86181553542,51059.46371771353,2245.0872143675633,0.0,2440.413035081879,125159384.27537258,114632949.16510314
80,51105.61362494256,51059.46371771353,2245.0872143675633,0.0,2440.6127193014154,124785100.25838141,114632949.16510314
81,51103.488337692106,51059.46371771353,2245.0872143675633,0.0,2388.6280632588737,122060907.04251008,114632949.16510314
82,51019.495854892135,50659.78508949954,2245.0872143675633,0.0,2444.2338026033954,124711535.82383116,113735635.78704394
83,50701.01972102136,50659.78508949954,2245.0872143675633,0.0,2308.3784070099605,117057935.72845928,113735635.78704394
84,50797.228629244346,50659.78508949954,2245.0872143675633,0.0,2488.1089846277564,126428916.77704355,113735635.78704394
85,50683.94503379537,50659.78508949954,2245.0872143675633,0.0,2496.982084659452,126550816.96321678,113735635.78704394
86,50773.524604869795,50659.78508949954,2245.0872143675633,0.0,2479.5479248682254,125944503.84138794,113735635.78704394
87,50696.97594892732,50659.78508949954,2245.0872143675633,0.0,2506.6046804485854,127091459.86066015,113735635.78704394
88,50659.78508949955,50659.78508949954,2245.0872143675633,0.0,2263.091905626571,114647749.57682808,113735635.78704394
89,50689.62401863262,50659.78508949954,2245.0872143675633,0.0,2405.3446842405137,121921475.43722484,113735635.78704394
90,50781.31899621829,50433.34216940622,2245.0872143675633,0.0,2342.304004749924,118942313.65831041,113227251.68235837
91,51583.88869850231,50433.34216940622,2245.0872143675633,0.0,3241.365000693859,176319043.1247891,113227251.68235837
92,51510.70262838244,50433.34216940622,2245.0872143675633,0.0,3367.919636448104,183417675.30490747,113227251.68235837
93,51649.702603099504,50433.34216940622,2245.0872143675633,0.0,3475.40469584362,188790784.56206578,113227251.68235837
94,51729.51443665534,50433.34216940621,2245.0872143675633,0.0,3360.9350085886153,184942975.74930084,113227251.68235835
95,51567.31800992433,50312.781296523506,2183.2357364523637,0.0,3569.090323570148,193989898.46663475,109844662.12688221
96,50312.781296523506,50312.781296523506,2183.2357364523637,0.0,2379.0685956399607,119697557.94186065,109844662.12688221
97,51435.4943652338,50244.177438484374,2183.2357364523637,0.0,3437.4420375257455,186269931.3414451,109694883.73235266
98,50387.919535091045,50171.17682963774,2183.2357364523637,0.0,2503.2114586130965,126168175.007297,109535506.19433592
99,50148.70311208321,49946.439654092435,2153.79795895922,0.0,2228.158585581517,111740934.55468664,107574539.78426415
100,50114.11950106711,49946.43965409242,2153.79795895922,0.0,2290.8082649179514,114823385.22868752,107574539.7842641
101,53310.70779180643,49946.43965409242,2153.79795895922,0.0,5111.371425817518,294412783.74797744,107574539.7842641
102,49924.37260159709,49946.43965409242,2153.79795895922,407.9215610874228,2173.687472299572,106482999.22599697,87200310.14980797
103,50068.05065963416,49946.43965409242,2153.79795895922,407.9215610874228,2366.595523642375,98072959.21880493,87200310.14980797
104,49946.43965409242,49946.43965409242,2153.79795895922,407.9215610874228,2221.809357088606,90597237.34226778,87200310.14980797
105,50138.392991855,49946.43965409242,2153.79795895922,407.9215610874228,2291.700105979966,94451106.70675732,87200310.14980797
106,50085.48855990808,49946.43965409242,2153.79795895922,407.9215610874228,2184.7858642425017,89033043.03232567,87200310.14980797
107,50024.603576329784,49946.43965409242,2153.79795895922,407.9215610874228,2213.73189722226,90377108.24439201,87200310.14980797
108,49960.88645869469,49946.43965409242,2153.79795895922,407.9215610874228,2300.6345756454057,94561585.80094755,87200310.14980797
109,50004.80062583721,49931.309021387264,2153.79795895922,407.9215610874228,2416.3242134167904,100453801.57556868,87173893.93528317
110,49934.11573128766,49931.309021387264,2153.79795895922,407.9215610874228,2282.586856905282,93609392.36572266,87173893.93528317
111,51154.02904681631,49931.309021387264,2153.79795895922,407.9215610874228,3188.3762961005496,148638226.51510853,87173893.93528317
112,52087.39625349846,49931.309021387264,2153.79795895922,407.9215610874228,4138.167699551646,210568359.08651453,87173893.93528317
113,49965.81020913237,49931.309021387264,2153.79795895922,407.9215610874228,2304.3081533283753,94754488.1129556,87173893.93528317
114,49943.365108675534,49931.309021387264,2153.79795895922,407.9215610874228,2321.963060102314,95592746.59655079,87173893.93528317
115,50001.49243871481,49931.309021387264,2124.5263414848514,407.9215610874228,2196.629242384149,89435047.55559006,85712323.75761463
116,51079.1050379007,50262.937146971875,2162.628494703769,664.6322291312692,3156.449549694987,149268761.0648808,75293692.14286914
117,50270.394595409685,50254.06808458113,2162.628494703769,664.6322291312692,2300.1401828092444,82216604.70899922,75280406.32052867
118,51337.90450566799,50122.71067831051,2162.628494703769,664.6322291312692,3152.107100266466,138357279.7777595,75083633.41647999
119,50202.76154488228,50122.71067831051,2124.5263414848514,664.6322291312692,2204.863894278634,78202687.01923089,73173850.21446754
120,50204.117511421166,49874.587435340436,2124.5263414848514,664.6322291312692,2215.693349926056,78228962.16007695,72811616.55291745
121,50036.999103453454,49874.58743534042,2124.5263414848514,664.6322291312692,2420.226566245853,89190855.81868203,72811616.55291742
122,49877.659286447626,49874.58743534042,2124.5263414848514,664.6322291312692,2314.630212000554,82300925.81560345,72811616.55291742
123,49995.72152552825,49874.58743534042,2124.5263414848514,664.6322291312692,2229.263777611455,79507619.73974937,72811616.55291742
124,49871.423282996075,49874.58743534042,2124.5263414848514,664.6322291312692,2268.0774925095616,80838887.98394385,72811616.55291742
125,49869.41542094402,49734.75167956336,2124.5263414848514,664.6322291312692,2448.2014503997543,90309641.87516357,72607471.15636198
126,49976.47901636957,49734.75167956336,2124.5263414848514,664.6322291312692,2223.545690592646,77945289.34688887,72607471.15636198
127,49793.88469791699,49734.75167956336,2124.5263414848514,664.6322291312692,2194.6032018303295,76179054.34946792,72607471.15636198
128,49931.2906814656,49734.75167956336,2124.5263414848514,664.6322291312692,2293.0426132740695,83551598.95348154,72607471.15636198
129,49734.75167956336,49734.75167956336,2124.5263414848514,664.6322291312692,2380.345296173049,86922242.8410699,72607471.15636198
130,49766.30633733893,49734.75167956336,2124.5263414848514,664.6322291312692,2359.2379422530876,86791106.48310198,72607471.15636198
131,50803.91532809441,49734.75167956336,2124.5263414848514,664.6322291312692,3253.8232552184513,142980102.3803947,72607471.15636198
132,49769.143107223805,49734.75167956337,2124.5263414848514,665.1266610136628,2244.2898174729908,79899163.73244444,72582880.7094687
133,49987.41461155247,49734.75167956337,2124.5263414848514,665.1266610136628,2312.1188562949023,84261687.48825411,72582880.7094687
134,49765.312026026055,49734.751679563364,2124.5263414848514,665.1266610136628,2301.745966047866,82720657.6672733,72582880.70946869
135,50989.91815737195,49711.18400873709,2124.5263414848514,665.1266610136628,3247.012515721728,141447679.52957898,72548486.05819537
136,49711.18400873708,49711.18400873709,2124.5263414848514,665.1266610136628,2258.3891070321138,80399358.51450373,72548486.05819537
137,50041.6543489673,49711.18400873709,2124.5263414848514,898.2338225651492,2406.4334081478783,87032380.3087056,60960453.05655502
138,49744.990016756856,49711.18400873707,2124.5263414848514,898.2338225651492,2400.3500465641528,75046789.24668905,60960453.056555
139,50944.46378529123,49711.184008737066,2124.5263414848514,898.2338225651492,3298.847625544184,137584639.02224398,60960453.056554995
140,50843.42312076975,49711.184008737066,2124.5263414848514,898.2338225651492,3462.971348835615,150168805.6558287,60960453.056554995
141,50931.20012498061,49711.184008737066,2124.5263414848514,898.2338225651492,3295.526055024509,139219113.5350253,60960453.056554995
142,50784.190742313374,49711.184008737066,2124.5263414848514,898.2338225651492,3152.6393343730956,128915707.4737984,60960453.056554995
143,49814.92899619986,49711.184008737066,2124.5263414848514,898.2338225651492,2192.179932618191,66099791.492957376,60960453.056554995
144,49739.87818580451,49711.184008737066,2124.5263414848514,898.2338225651492,2210.61471269607,69864502.33280198,60960453.056554995
145,49711.18400873707,49711.184008737066,2124.5263414848514,898.2338225651492,2181.376765190126,67798132.72551283,60960453.056554995
146,49723.39103675975,49487.84302134896,2124.5263414848514,898.2338225651492,2185.2563490493053,67500875.96712384,60686571.67455282
147,49737.68931751887,49487.3019329993,2124.5263414848514,898.2338225651492,2246.293985898207,67197450.1714175,60685908.14195755
148,49538.5734441239,49401.658614926055,2124.5263414848514,898.2338225651492,2166.1806003998445,65122510.95026658,60580884.381708875
149,49578.335970918866,49383.25866897071,2106.8748896266807,898.2338225651492,2196.703929794292,65562312.873107634,59686634.452640384
150,49599.97649917063,49383.25866897071,2106.8748896266807,898.2338225651492,2322.496618853738,81562857.3403398,59686634.452640384
151,49491.70120878821,49383.25866897071,2106.8748896266807,898.2338225651492,2158.736439551433,66672022.47861912,59686634.452640384
152,49534.073058420174,48589.86484336492,2106.8748896266807,898.2338225651492,2264.344642102208,73217372.80196129,58727706.092660174
153,49682.054513218885,48589.86484336492,2106.8748896266807,898.2338225651492,3126.664095497314,125965356.17491527,58727706.092660174
154,48658.98846759766,48589.86484336492,2106.8748896266807,898.2338225651492,2206.9328506642773,67231664.40788157,58727706.092660174
155,48662.41073503935,48589.86484336492,2106.8748896266807,898.2338225651492,2140.1084477995064,64766981.87279197,58727706.092660174
156,48561.45088653829,48589.86484336492,2106.8748896266807,898.2338225651492,2179.3945182570337,65950677.83848224,58727706.092660174
157,48694.298102135035,48589.86484336492,2106.8748896266807,898.2338225651492,2156.3298989341647,61346135.41948106,58727706.092660174
158,48564.276014644674,48232.44633179324,2106.8748896266807,898.2338225651492,2417.7391459448727,82266836.21771297,58295715.401446626
159,48385.40245477875,47824.524770705815,2106.8748896266807,898.2338225651492,2305.6431809198248,72485285.18714994,57802684.65057652
160,47915.071889938015,47719.33956521453,2106.126395529509,898.2338225651492,2149.754487737867,62283291.36618731,57639835.847586945
161,47786.06083223356,47719.33956521453,2106.126395529509,898.2338225651492,2115.6092583075806,60400047.27515568,57639835.847586945
162,47804.464737009155,47719.33956521453,2106.126395529509,898.2338225651492,2202.8768660299816,68916140.0200367,57639835.847586945
163,47719.33956521453,47719.33956521453,2106.126395529509,898.2338225651492,2197.0542968598456,67837226.98971228,57639835.847586945
164,47815.01646185185,47719.33956521453,2106.126395529509,898.2338225651492,2346.5167416531826,76749106.88787171,57639835.847586945
165,47719.33956521453,47719.339565214534,2106.126395529509,1081.515681714283,2132.9417833156986,66053530.19199691,48893746.57470562
166,47777.84186462596,47584.1406851367,2106.126395529509,1081.515681714283,2242.4722570441654,63067410.262870476,48755220.353682056
167,47863.38317661753,47584.1406851367,2106.126395529509,1081.515681714283,2389.1053934147153,73503959.4728864,48755220.353682056
168,47671.94440866843,47584.14068513669,2106.126395529509,1081.515681714283,2146.7737923811155,56918495.07781111,48755220.35368205
169,48899.083975245725,47584.14068513669,2106.126395529509,1081.515681714283,3235.5170636872786,118790175.23906131,48755220.35368205
170,47809.24455505342,47584.14068513669,2106.126395529509,1081.515681714283,2153.0298880219657,51259613.616611555,48755220.35368205
171,49914.257585272586,47713.431433064805,2106.126395529509,1112.248135908497,4123.279449443025,173860712.05148515,47421342.19324093
172,47874.704716210435,47708.884059506745,2106.126395529509,1112.248135908497,2136.8273056641397,53328101.39519947,47416822.6575232
173,48794.08212138639,47708.88405950674,2106.126395529509,1112.248135908497,3201.6992062126365,114618420.14829138,47416822.65752319
174,47958.326385511304,47708.88405950674,2106.126395529509,1112.248135908497,2375.0401426292437,61809561.199632585,47416822.65752319
175,47809.22694122504,47708.88405950674,2106.126395529509,1112.248135908497,2310.414482267502,66808495.86357806,47416822.65752319
176,47838.36176966473,47708.88405950674,2106.126395529509,1112.248135908497,2163.503095306073,59675234.406087875,47416822.65752319
177,47801.9619781833,47708.88405950674,2106.126395529509,1112.248135908497,2173.8635945537158,53962740.76062592,47416822.65752319
178,47755.35411106044,47708.88405950674,2106.126395529509,1112.248135908497,2211.679616011284,58171201.95530561,47416822.65752319
179,47730.865217056235,47708.88405950674,2106.126395529509,1112.248135908497,2122.8373336064114,51425098.298920706,47416822.65752319
180,47708.884059506745,47708.88405950674,2106.126395529509,1112.248135908497,2122.1291101529982,55278306.52139524,47416822.65752319
181,48928.7140557732,47708.88405950674,2106.126395529509,1112.248135908497,3103.8886196088547,112202695.07014874,47416822.65752319
182,48008.27240661242,47708.88405950674,2106.126395529509,1112.248135908497,2456.4541542431843,83713212.22389567,47416822.65752319
183,47874.38164528083,47708.88405950674,2106.126395529509,1112.248135908497,2453.262400987822,76355057.79335575,47416822.65752319
184,48729.986280093246,47708.88405950674,2106.126395529509,1112.248135908497,3091.369249561684,106275836.19466296,47416822.65752319
185,47907.28608653009,48319.71510350795,2106.126395529509,1178.299195348429,2175.103876557626,50675817.96283719,44832345.97803522
186,48361.26934072885,48319.71510350795,2106.126395529509,1178.299195348429,2209.561142612318,53564658.07568379,44832345.97803522
187,48560.43126568022,47644.60247242431,2047.3879455853607,1178.299195348429,2428.5693358985263,72007355.98739307,41407388.01829467
188,48874.08295314822,47644.6024724243,2047.3879455853607,1178.299195348429,3184.590612913966,120704474.66365537,41407388.01829466
189,48834.968146041676,47644.6024724243,2047.3879455853607,1178.299195348429,3108.838853232896,105824049.64253917,41407388.01829466
190,47644.602472424296,47644.602472424296,2047.3879455853607,1178.299195348429,2128.408957393417,52181438.7302038,41407388.018294655
191,47991.92056109016,47644.602472424296,2047.3879455853607,1178.299195348429,2397.37372562885,69483062.82841,41407388.018294655
192,48897.6603944947,47644.602472424296,2047.3879455853607,1178.299195348429,3157.8282915475324,113105008.29532285,41407388.018294655
193,47750.094797573474,47644.602472424296,2047.3879455853607,1178.299195348429,2077.8626498164763,42983173.85395008,41407388.018294655
194,48737.94106256482,47644.602472424296,2047.3879455853607,1178.299195348429,3043.1311656553435,104776806.01958407,41407388.018294655
195,47774.720098674596,47644.602472424296,2047.3879455853607,1178.299195348429,2165.774498274128,57027929.64479313,41407388.018294655
196,47625.8699987244,47644.602472424296,2047.3879455853607,1178.299195348429,2122.4976586110606,51271922.4015435,41407388.018294655
197,48773.46327579672,47644.602472424296,2047.3879455853607,1178.299195348429,3425.06834676606,140175670.3361041,41407388.018294655
198,47822.8872422783,47644.602472424296,2047.3879455853607,1178.299195348429,2192.8635588275797,59238662.35116974,41407388.018294655
199,47669.89233015202,47644.602472424296,2047.3879455853607,1178.299195348429,2089.7935861443707,46931078.517885305,41407388.018294655
200,48771.11580121792,47644.602472424296,2047.3879455853607,1178.299195348429,3098.883653460922,105979620.09407276,41407388.018294655
201,48793.74735261719,47644.602472424296,2047.3879455853607,1178.299195348429,3318.759073238272,123877672.24234566,41407388.018294655
202,47779.58638217121,47542.23437315139,2047.3879455853607,1178.299195348429,2092.3011626087928,49951622.51898819,41318421.054833435
203,47581.2405550882,47542.23437315138,2047.3879455853607,1178.299195348429,2047.3879455853607,43792057.77886516,41318421.05483343
204,47607.468626130845,47542.23437315138,2047.3879455853607,1178.299195348429,2254.4129018535627,63998835.34134885,41318421.05483343
205,47596.357159658546,47523.834427196045,2047.3879455853607,1178.299195348429,2223.8448952969065,59942583.130471066,41302429.86879868
206,47762.52642405181,47523.834427196045,2047.3879455853607,1178.299195348429,2454.4685955518235,71833557.06017879,41302429.86879868
207,47721.7200537242,47523.834427196045,2047.3879455853607,1178.299195348429,2498.406528756783,74778986.41287628,41302429.86879868
208,47680.40125553244,47523.834427196045,2047.3879455853607,1178.299195348429,2226.9019237465473,60654104.007684626,41302429.86879868
209,47685.915857598375,47523.834427196045,2047.3879455853607,1178.299195348429,2123.664568230021,45137089.87775843,41302429.86879868
210,47575.9723359898,47523.834427196045,2047.3879455853607,1178.299195348429,2118.203917068262,54618439.53650956,41302429.86879868
211,47679.607881671844,47523.834427196045,2047.3879455853607,1178.299195348429,2212.6629030144795,58374682.09057251,41302429.86879868
212,47603.66307137881,47523.834427196045,2047.3879455853607,1178.299195348429,2073.9226642258413,47191702.453642085,41302429.86879868
213,47690.3251633641,47523.834427196045,2047.3879455853607,1178.299195348429,2215.739809208575,53614964.3835806,41302429.86879868
214,47582.25427474708,47523.83442719604,2047.3879455853607,1178.299195348429,2051.15278053319,47181054.85586224,41302429.86879867
215,47614.16633972283,47523.83442719604,2047.3879455853607,1178.299195348429,2247.619096618436,60964235.184778735,41302429.86879867
216,47890.596334606664,47523.83442719604,2047.3879455853607,1178.299195348429,2419.6010570151716,68580975.32596667,41302429.86879867
217,47694.60807515406,47523.83442719604,2047.3879455853607,1178.299195348429,2224.9390161013266,51150756.46971741,41302429.86879867
218,49666.59539775619,47523.83442719604,2047.3879455853607,1178.299195348429,4206.702697217619,177346030.15451962,41302429.86879867
219,47816.596397653375,47523.83442719604,2047.3879455853607,1178.299195348429,2203.4540222066526,50746993.858960904,41302429.86879867
220,48840.45462295194,47523.83442719604,2047.3879455853607,1178.299195348429,3202.3273965277435,110749310.89601764,41302429.86879867
221,48633.265254500824,47523.83442719604,2047.3879455853607,1178.299195348429,3201.4194529110496,116345445.73297958,41302429.86879867
222,47523.834427196045,47523.83442719604,2047.3879455853607,1178.299195348429,2047.3879455853607,44325536.538154155,41302429.86879867
223,47523.834427196045,47523.83442719604,2047.3879455853607,1178.299195348429,2126.443154026098,51352969.87221517,41302429.86879867
224,47586.787258550095,47523.83442719604,2047.3879455853607,1178.299195348429,2068.0512431902257,47676879.59604453,41302429.86879867
225,48590.430508351244,47523.83442719604,2047.3879455853607,1178.299195348429,3089.584676393865,108244149.49538116,41302429.86879867
226,48751.07441229149,47523.83442719604,2047.3879455853607,1178.299195348429,3093.592555459713,107768648.35730752,41302429.86879867
227,47781.04874624923,47523.83442719604,2047.3879455853607,1178.299195348429,2343.907255889385,67759546.75563066,41302429.86879867
228,48079.93394140771,47523.83442719604,2047.3879455853607,1178.299195348429,2353.7727564881648,68343396.07451859,41302429.86879867
229,48599.414360167444,47523.83442719604,2047.3879455853607,1178.299195348429,3111.4343085561422,108608131.98187844,41302429.86879867
230,47523.834427196045,47523.83442719604,2047.3879455853607,1178.299195348429,2087.4922142531336,49430808.09718626,41302429.86879867
231,47496.45891533666,47523.83442719604,2047.3879455853607,1178.299195348429,2047.3879455853607,42912113.682334475,41302429.86879867
232,48924.12926027945,47523.83442719604,2047.3879455853607,1178.299195348429,3202.7902221092704,110814540.81481664,41302429.86879867
233,47704.35977939972,47523.83442719604,2047.3879455853607,1178.299195348429,2183.2058986990405,54117573.27211864,41302429.86879867
234,47635.47162109138,47523.83442719604,2047.3879455853607,1178.299195348429,2130.7022547310926,50704412.7887161,41302429.86879867
235,47685.581538524086,47523.83442719604,2047.3879455853607,1178.299195348429,2257.2750749627407,62008556.42890044,41302429.86879867
236,48574.49909975716,47400.88848336038,2047.3879455853607,1178.299195348429,3132.620052541155,110532804.5514623,41195578.93212384
237,47468.34300833483,47400.88848336038,2047.3879455853607,1178.299195348429,2130.968608701098,50279046.72250618,41195578.93212384
238,48785.08662089997,47400.88848336038,2047.3879455853607,1178.299195348429,3315.809171353381,117391515.56454131,41195578.93212384
239,47611.77995939923,47400.88848336038,2047.3879455853607,1178.299195348429,2204.8501713050982,49148501.61654293,41195578.93212384
