,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
163,48550.69828298087,41542.17366602421,4303.224454155414,0.0,7900.947847683235,48550.69828298087,41542.17366602421
164,49558.765069782065,41542.17366602421,4303.224454155414,0.0,8756.576280030025,49558.765069782065,41542.17366602421
165,44598.960657491334,41542.17366602421,4303.224454155414,0.0,5579.394782783161,44598.960657491334,41542.17366602421
166,51435.01699807513,41542.17366602421,4303.224454155414,0.0,8569.553456479909,51435.01699807513,41542.17366602421
167,51450.258135529366,41542.17366602421,4303.224454155414,0.0,8151.270266553629,51450.258135529366,41542.17366602421
168,47258.99591572127,41542.17366602421,4303.224454155414,0.0,6735.884186540262,47258.99591572127,41542.17366602421
169,47454.11657444249,41542.17366602421,4303.224454155414,0.0,7036.283006957719,47454.11657444249,41542.17366602421
170,48590.548767473956,41434.967137905325,4303.224454155414,0.0,7384.554016932687,48590.548767473956,41434.967137905325
171,47434.12329319426,41434.967137905325,4303.224454155414,0.0,7982.45907175014,47434.12329319426,41434.967137905325
172,46552.36154999578,41434.967137905325,4303.224454155414,0.0,6714.185184373787,46552.36154999578,41434.967137905325
173,50129.251375833206,41434.967137905325,4303.224454155414,0.0,7796.105857416071,50129.251375833206,41434.967137905325
174,47195.3060720251,41434.96713790532,4303.224454155414,0.0,6478.993730639913,47195.3060720251,41434.96713790532
175,46203.29737396322,41429.59650245817,4301.928122009298,0.0,6590.526228024925,46203.29737396322,41429.59650245817
176,49341.098232798235,41429.59650245815,4301.928122009298,408.0245090677765,8504.437789678046,49341.098232798235,41429.59650245815
177,48784.65535413085,41429.59650245815,4301.928122009298,408.0245090677765,6568.206052596506,48784.65535413085,41429.59650245815
178,45137.68086957438,41429.59650245815,4301.928122009298,408.0245090677765,5870.038285416631,45137.68086957438,41429.59650245815
179,46076.33298664695,41429.59650245815,4301.928122009298,408.0245090677765,7028.256843778952,46076.33298664695,41429.59650245815
180,46580.75146381517,41429.59650245815,4301.928122009298,408.0245090677765,6468.241939026256,46580.75146381517,41429.59650245815
181,46290.758546266516,41429.59650245815,4301.928122009298,408.0245090677765,6945.43505318604,46290.758546266516,41429.59650245815
182,45381.272006648476,41429.59650245815,4301.928122009298,408.0245090677765,6497.580067846098,45381.272006648476,41429.59650245815
183,43842.98996709674,41429.59650245815,4301.928122009298,408.0245090677765,5677.722854854943,43842.98996709674,41429.59650245815
184,45166.538021247725,41429.59650245815,4301.928122009298,408.0245090677765,5628.456277185856,45166.538021247725,41429.59650245815
185,46022.497496690856,41429.59650245815,4301.928122009298,408.0245090677765,6485.223166602909,46022.497496690856,41429.59650245815
186,45160.14181091101,41429.59650245815,4301.928122009298,408.0245090677765,6541.806569557661,45160.14181091101,41429.59650245815
187,44876.63804518555,41342.7893318057,4301.928122009298,118.72657663724664,6678.626004905067,44876.63804518555,41342.7893318057
188,45152.74922328106,41342.7893318057,4301.928122009298,118.72657663724664,6516.806162267252,45152.74922328106,41342.7893318057
189,47057.31633729704,41342.7893318057,4301.928122009298,118.72657663724664,8093.362485645681,47057.31633729704,41342.7893318057
190,47450.73983232474,41342.7893318057,4301.928122009298,118.72657663724664,7424.939945184351,47450.73983232474,41342.7893318057
191,48185.3538730045,41342.7893318057,4301.928122009298,118.72657663724664,6447.323814896205,48185.3538730045,41342.7893318057
192,45894.70554882665,41342.7893318057,4301.928122009298,118.72657663724664,7246.05842807093,45894.70554882665,41342.7893318057
193,43958.89743392117,41147.51088565943,4301.928122009298,118.72657663724664,5569.377406229783,43958.89743392117,41147.51088565943
194,48885.79267334788,41147.51088565943,4301.928122009298,118.72657663724664,7722.608668299169,48885.79267334788,41147.51088565943
195,53244.40218364333,41147.51088565943,4301.928122009298,118.72657663724664,10839.005396388608,53244.40218364333,41147.51088565943
196,48946.774267851244,41147.51088565943,4301.928122009298,118.72657663724664,9228.5022888722,48946.774267851244,41147.51088565943
197,44810.948904380115,41147.51088565943,4301.928122009298,118.72657663724664,5701.818770768357,44810.948904380115,41147.51088565943
198,45790.541272343085,41147.51088565943,4301.928122009298,118.72657663724664,6530.151693851675,45790.541272343085,41147.51088565943
199,44942.461595240275,41147.51088565943,4301.928122009298,118.72657663724664,5616.094563394176,44942.461595240275,41147.51088565943
200,45927.657579321894,41096.73282601978,4301.928122009298,118.72657663724664,7200.4388185850985,45927.657579321894,41096.73282601978
201,48307.690129585135,41096.73282601978,4301.928122009298,118.72657663724664,7285.251514553469,48307.690129585135,41096.73282601978
202,47796.97337148494,41030.105265264094,4301.928122009298,118.72657663724664,7457.292159193237,47796.97337148494,41030.105265264094
203,44822.083989743056,41030.105265264094,4301.928122009298,118.72657663724664,5355.521624246124,44822.083989743056,41030.105265264094
204,47884.08721379073,41030.105265264094,4301.928122009298,118.72657663724664,8946.514487238457,47884.08721379073,41030.105265264094
205,47843.55363670678,41030.10526526409,4301.928122009298,118.72657663724664,7916.238845918718,47843.55363670678,41030.10526526409
206,45728.4991073449,41030.10526526408,3809.292732618719,408.0245090677765,7184.872114706248,45728.4991073449,41030.10526526408
207,47948.91318281239,41030.10526526408,3809.292732618719,408.0245090677765,7171.243597719886,47948.91318281239,41030.10526526408
208,48035.778484008086,41030.10526526408,3809.292732618719,408.0245090677765,7863.696068357203,48035.778484008086,41030.10526526408
209,45683.28304034127,40842.63836169003,4593.190273838248,408.0245090677765,6186.9349883533,45683.28304034127,40842.63836169003
210,45519.52297371609,40811.200501336425,4561.752413484639,0.0,7234.701699094518,45519.52297371609,40811.200501336425
211,46810.09278897224,40811.200501336425,4561.752413484639,0.0,8131.960702680526,46810.09278897224,40811.200501336425
212,46726.66589578632,40611.01486734237,4561.752413484639,0.0,7375.271198876822,46726.66589578632,40611.01486734237
213,44138.04619881763,40611.01486734237,4561.752413484639,0.0,6510.331951672947,44138.04619881763,40611.01486734237
214,49626.46969331826,40611.01486734237,4561.752413484639,0.0,7956.756241839947,49626.46969331826,40611.01486734237
215,45258.93423050338,40611.01486734236,4561.752413484639,0.0,7179.846446133093,45258.93423050338,40611.01486734236
216,48570.247856589354,40611.01486734236,4561.752413484639,0.0,8821.812399423638,48570.247856589354,40611.01486734236
217,43186.34254211314,40611.01486734236,4561.752413484639,0.0,5841.38004870858,43186.34254211314,40611.01486734236
218,45368.52869208224,40611.01486734236,4561.752413484639,0.0,6396.398119453724,45368.52869208224,40611.01486734236
219,46261.5429231263,40611.01486734236,4561.752413484639,0.0,6747.523909539008,46261.5429231263,40611.01486734236
220,46305.12383193314,40611.01486734236,4561.752413484639,0.0,7459.1702165362385,46305.12383193314,40611.01486734236
221,45156.324377226476,40611.01486734236,4561.752413484639,0.0,7309.252779726466,45156.324377226476,40611.01486734236
222,46258.97164272251,40611.01486734236,4561.752413484639,0.0,7472.022062297976,46258.97164272251,40611.01486734236
223,47506.28432255234,40611.01486734236,4561.752413484639,0.0,8078.084420479057,47506.28432255234,40611.01486734236
224,47605.14449013371,40538.574864128605,4561.752413484639,0.0,8063.2159083853285,47605.14449013371,40538.574864128605
225,48332.07147754733,40538.574864128605,4561.752413484639,0.0,8434.903952707988,48332.07147754733,40538.574864128605
226,44222.59906407813,40538.574864128605,4561.752413484639,0.0,5848.07188022982,44222.59906407813,40538.574864128605
227,42334.842827868226,40538.574864128605,4561.752413484639,0.0,4845.042209748753,42334.842827868226,40538.574864128605
228,48626.367421102295,40538.574864128605,4561.752413484639,0.0,6565.210483377188,48626.367421102295,40538.574864128605
229,47632.17502492915,40538.574864128605,4561.752413484639,0.0,7182.095651827114,47632.17502492915,40538.574864128605
230,49695.84754489363,40538.574864128605,4561.752413484639,0.0,9703.676343483521,49695.84754489363,40538.574864128605
231,48240.08507939217,40538.574864128605,4561.752413484639,0.0,8693.881761562128,48240.08507939217,40538.574864128605
232,49630.25655906011,40538.574864128605,4561.752413484639,0.0,8548.279205862093,49630.25655906011,40538.574864128605
233,49729.75305175579,40538.574864128605,4561.752413484639,0.0,8301.431640467636,49729.75305175579,40538.574864128605
234,42075.82243242268,40538.574864128605,4561.752413484639,0.0,4881.9410919928705,42075.82243242268,40538.574864128605
235,45292.11719165252,40538.574864128605,4561.752413484639,0.0,6742.4943117985795,45292.11719165252,40538.574864128605
236,49332.59810531947,40538.574864128605,4561.752413484639,0.0,9406.98507373797,49332.59810531947,40538.574864128605
237,46191.07869044082,40538.574864128605,4561.752413484639,0.0,6929.076100775426,46191.07869044082,40538.574864128605
238,42275.04977215433,40538.574864128605,4561.752413484639,0.0,4969.772188354963,42275.04977215433,40538.574864128605
239,45372.26417433983,40538.574864128605,4561.752413484639,0.0,7600.912438646221,45372.26417433983,40538.574864128605
240,51550.57056221749,40538.574864128605,4561.752413484639,0.0,9723.15312043436,51550.57056221749,40538.574864128605
241,43838.079101800686,40538.574864128605,4561.752413484639,0.0,5779.413641807442,43838.079101800686,40538.574864128605
242,52066.01042676439,40538.574864128605,4561.752413484639,0.0,12739.334778970004,52066.01042676439,40538.574864128605
243,43001.724542158154,40538.574864128605,4561.752413484639,0.0,5919.853120801794,43001.724542158154,40538.574864128605
244,45349.14993870978,40538.574864128605,4561.752413484639,0.0,6691.64345053302,45349.14993870978,40538.574864128605
245,45150.72162851669,40538.574864128605,4561.752413484639,0.0,7115.950219831582,45150.72162851669,40538.574864128605
246,44108.6243855816,40538.574864128605,4561.752413484639,0.0,6770.865318849181,44108.6243855816,40538.574864128605
247,46492.84666495655,40538.574864128605,4561.752413484639,0.0,7236.48459642954,46492.84666495655,40538.574864128605
248,45337.17149135223,40538.574864128605,4561.752413484639,0.0,7143.483479586643,45337.17149135223,40538.574864128605
249,46349.84005099777,40538.574864128605,4561.752413484639,0.0,7494.7464275990205,46349.84005099777,40538.574864128605
250,46365.96664456465,40538.574864128605,4561.752413484639,0.0,6456.935680734251,46365.96664456465,40538.574864128605
251,44396.15840814334,40538.574864128605,4561.752413484639,0.0,5961.4046110074105,44396.15840814334,40538.574864128605
