,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
55,49293.31308974614,46114.168591783615,3881.9678555872674,0.0,5663.232889561655,49293.31308974614,46114.168591783615
56,49588.95020222961,46063.39105796771,3881.9678555872674,0.0,6263.790099790452,49588.95020222961,46063.39105796771
57,48956.50538878433,46063.39105796771,3881.9678555872674,0.0,5611.460978141028,48956.50538878433,46063.39105796771
58,48479.41370812751,46063.39105796771,3881.9678555872674,0.0,5721.906173214235,48479.41370812751,46063.39105796771
59,50604.47395011488,46063.39105796771,3881.9678555872674,0.0,7263.05292091548,50604.47395011488,46063.39105796771
60,53017.38874884243,46006.14682936855,4834.385105142873,0.0,9181.33520372313,53017.38874884243,46006.14682936855
61,47926.13645144744,46006.14682936855,4834.385105142873,0.0,5574.765414791515,47926.13645144744,46006.14682936855
62,49543.54761113151,46006.14682936855,4834.385105142873,0.0,6591.169926625662,49543.54761113151,46006.14682936855
63,50814.940049565135,46006.14682936855,4834.385105142873,0.0,6957.634318997343,50814.940049565135,46006.14682936855
64,50919.94554717701,46006.14682936855,4834.385105142873,0.0,7609.284831313486,50919.94554717701,46006.14682936855
65,51727.96180312765,46006.14682936855,4834.385105142873,0.0,8280.279747908917,51727.96180312765,46006.14682936855
66,48255.72976637017,45996.288759165196,4834.385105142873,0.0,6219.134666100796,48255.72976637017,45996.288759165196
67,50666.546240906704,45996.288759165196,4834.385105142873,0.0,7804.52996763899,50666.546240906704,45996.288759165196
68,47749.68422159187,45996.288759165196,4834.385105142873,0.0,5355.560738705671,47749.68422159187,45996.288759165196
69,52871.75813134663,45996.288759165196,4834.385105142873,0.0,8368.683038136047,52871.75813134663,45996.288759165196
70,49521.83386402232,45996.28875916519,4217.847818351965,0.0,6823.362758116198,49521.83386402232,45996.28875916519
71,49491.590814409195,45996.28875916519,4217.847818351965,0.0,6324.97363815906,49491.590814409195,45996.28875916519
72,49284.751709955184,45996.28875916518,4217.847818351965,0.0,5915.434983693996,49284.751709955184,45996.28875916518
73,50548.59771169689,45669.941245602255,4174.975355005969,0.0,6984.504315062118,50548.59771169689,45669.941245602255
74,51257.442481870436,45669.941245602255,4174.975355005969,0.0,7416.355961580438,51257.442481870436,45669.941245602255
75,50658.63186838175,45384.86551323705,3891.500304789024,0.0,6371.372641984947,50658.63186838175,45384.86551323705
76,50245.49266603549,45384.86551323705,3891.500304789024,0.0,7067.303100017685,50245.49266603549,45384.86551323705
77,51054.45713037108,45384.86551323704,3891.500304789024,0.0,6313.421152331575,51054.45713037108,45384.86551323704
78,51331.32868103486,45384.86551323704,3891.500304789024,0.0,7243.671950389098,51331.32868103486,45384.86551323704
79,50840.09718362882,45030.4119482319,3891.500304789024,0.0,7758.726649628273,50840.09718362882,45030.4119482319
80,50692.225083853424,45030.41194823189,3529.943621676052,0.0,6440.973644776046,50692.225083853424,45030.41194823189
81,52785.772836591656,44628.41701968422,3127.9486931283695,0.0,7773.599435411842,52785.772836591656,44628.41701968422
82,45971.35583191968,44628.41701968421,3127.9486931283695,0.0,3998.6106808534123,45971.35583191968,44628.41701968421
83,47018.390181376,44401.92879994948,3632.707997050008,0.0,5086.321215449595,47018.390181376,44401.92879994948
84,45161.01583208361,44358.87389262406,3287.491615675474,0.0,3783.3227826249904,45161.01583208361,44358.87389262406
85,48480.32285594354,44358.87389262406,3287.491615675474,0.0,5880.140693991285,48480.32285594354,44358.87389262406
86,50067.070298214,44358.873892624055,3287.491615675474,0.0,6928.304194302824,50067.070298214,44358.873892624055
87,50426.382446178905,44358.873892624055,3287.491615675474,0.0,6889.55859195806,50426.382446178905,44358.873892624055
88,47780.823132139914,44358.87389262405,3077.160671155609,0.0,5082.471177453895,47780.823132139914,44358.87389262405
89,49554.042987851404,44358.87389262405,3077.160671155609,0.0,5831.542304756589,49554.042987851404,44358.87389262405
90,48319.77208510379,44358.87389262405,3077.160671155609,0.0,5833.294258480464,48319.77208510379,44358.87389262405
91,46950.77304251749,44301.08289517333,3077.160671155609,0.0,4869.78425265704,46950.77304251749,44301.08289517333
92,47283.280877297155,44301.08289517333,3077.160671155609,0.0,5086.3056852763775,47283.280877297155,44301.08289517333
93,47841.916017793585,44301.08289517333,3077.160671155609,0.0,5043.442966624688,47841.916017793585,44301.08289517333
94,46818.43293282053,44301.08289517333,3077.160671155609,0.0,4940.150746318341,46818.43293282053,44301.08289517333
95,50155.77273627272,44301.08289517333,3077.160671155609,0.0,6637.400127662577,50155.77273627272,44301.08289517333
96,48852.708432459985,44222.63376348774,3077.160671155609,0.0,5846.384603128963,48852.708432459985,44222.63376348774
97,47092.95802629468,44110.566475324675,3077.160671155609,0.0,4902.775710670005,47092.95802629468,44110.566475324675
98,48938.225915212926,44110.566475324675,3077.160671155609,0.0,6633.279474284014,48938.225915212926,44110.566475324675
99,50100.59068985256,44110.56647532466,3077.160671155609,0.0,7346.508454463226,50100.59068985256,44110.56647532466
100,52079.545086353566,44110.56647532466,3077.160671155609,0.0,7500.9982271361005,52079.545086353566,44110.56647532466
101,48731.199220833616,44110.56647532465,3077.160671155609,0.0,6444.2947341939025,48731.199220833616,44110.56647532465
102,46953.18990582954,44110.56647532465,3077.160671155609,0.0,4884.24518264059,46953.18990582954,44110.56647532465
103,46680.95501731219,43788.37011786801,3077.160671155609,0.0,4918.93068433132,46680.95501731219,43788.37011786801
104,45095.82445347965,43788.370117868006,3077.160671155609,0.0,4022.8134710746613,45095.82445347965,43788.370117868006
105,45333.215112356025,43788.370117868006,3077.160671155609,0.0,4113.949988726292,45333.215112356025,43788.370117868006
106,48166.8153665813,43532.8491507178,3077.160671155609,0.0,5673.92200163187,48166.8153665813,43532.8491507178
107,47850.77715865181,43532.84915071778,3077.160671155609,0.0,5816.543361545927,47850.77715865181,43532.84915071778
108,46523.30383616952,43532.84915071778,3077.160671155609,0.0,4899.658172566267,46523.30383616952,43532.84915071778
109,48335.24696238132,43532.84915071778,3077.160671155609,0.0,5806.696283238957,48335.24696238132,43532.84915071778
110,47441.18936186826,43532.84915071778,3077.160671155609,0.0,5697.280716751813,47441.18936186826,43532.84915071778
111,47492.14925709777,43532.84915071778,3077.160671155609,0.0,5850.757733367579,47492.14925709777,43532.84915071778
112,47564.60985679392,43532.84915071778,3077.160671155609,0.0,5028.65187625092,47564.60985679392,43532.84915071778
113,50395.205819814946,43532.84915071778,3077.160671155609,0.0,6299.205322111474,50395.205819814946,43532.84915071778
114,49567.12741084868,43532.84915071778,3077.160671155609,0.0,6485.728781804486,49567.12741084868,43532.84915071778
115,46130.35271743011,43532.84915071778,3077.160671155609,0.0,4837.112890293273,46130.35271743011,43532.84915071778
116,51536.761753326464,43532.84915071778,3077.160671155609,0.0,9377.392681094056,51536.761753326464,43532.84915071778
117,49281.64862935031,43532.84915071778,3077.160671155609,0.0,5878.194277893175,49281.64862935031,43532.84915071778
118,50471.33722018443,43532.84915071778,3077.160671155609,0.0,8571.665607667139,50471.33722018443,43532.84915071778
119,47268.95243551093,43532.84915071778,3077.160671155609,0.0,5615.328564800878,47268.95243551093,43532.84915071778
120,50551.365246946065,43172.55652539296,3077.160671155609,0.0,6628.746395325783,50551.365246946065,43172.55652539296
121,49109.374573163,43172.55652539296,3077.160671155609,0.0,6513.7338825196875,49109.374573163,43172.55652539296
122,50664.73715099911,43172.55652539296,3077.160671155609,0.0,6615.113345277918,50664.73715099911,43172.55652539296
123,49820.52553856968,42758.62419307669,3323.6502595991356,0.0,6653.516236823374,49820.52553856968,42758.62419307669
124,50721.79277335001,42745.2955869512,3323.6502595991356,0.0,7503.522026237433,50721.79277335001,42745.2955869512
125,50691.0310991878,42745.2955869512,3323.6502595991356,0.0,8475.143921602808,50691.0310991878,42745.2955869512
126,45661.11400354298,42745.29558695119,3323.6502595991356,0.0,5161.795120386569,45661.11400354298,42745.29558695119
127,49732.68240670476,42745.29558695119,3323.6502595991356,0.0,7019.133561832013,49732.68240670476,42745.29558695119
128,47368.33372636378,42663.146087711124,3142.4444952678778,0.0,6081.259963767961,47368.33372636378,42663.146087711124
129,47401.074633458586,42663.146087711124,3142.4444952678778,0.0,6452.652666729447,47401.074633458586,42663.146087711124
130,47267.94202775425,42663.146087711124,3142.4444952678778,0.0,4836.917379244565,47267.94202775425,42663.146087711124
131,46437.87648675199,42663.146087711124,3142.4444952678778,0.0,4786.209436010946,46437.87648675199,42663.146087711124
132,49637.070978366755,42663.146087711124,3142.4444952678778,0.0,8232.082760581246,49637.070978366755,42663.146087711124
133,51364.346617667514,42663.146087711124,3142.4444952678778,0.0,8253.686477595658,51364.346617667514,42663.146087711124
134,49762.08249334956,42663.146087711124,3142.4444952678778,0.0,7471.869952981147,49762.08249334956,42663.146087711124
135,48680.35323401432,42663.146087711124,3142.4444952678778,0.0,7308.557292820919,48680.35323401432,42663.146087711124
136,51919.52170986473,42663.146087711124,3142.4444952678778,0.0,7523.474328119953,51919.52170986473,42663.146087711124
137,48654.614556673776,42663.146087711124,3142.4444952678778,0.0,6669.567775217508,48654.614556673776,42663.146087711124
138,50619.36451088406,42663.146087711124,3142.4444952678778,0.0,7316.434690424232,50619.36451088406,42663.146087711124
139,47324.82157969492,42505.55347140502,3142.4444952678778,0.0,5513.800436028604,47324.82157969492,42505.55347140502
140,48175.14166863622,42505.55347140502,3142.4444952678778,0.0,6625.2046602676655,48175.14166863622,42505.55347140502
141,49156.36937032714,42396.945543478556,3142.4444952678778,0.0,7340.025956625653,49156.36937032714,42396.945543478556
142,48147.6886426996,42377.570584342066,3142.4444952678778,0.0,6809.993104265726,48147.6886426996,42377.570584342066
143,47339.788458368566,42377.570584342066,3142.4444952678778,0.0,6672.652738164879,47339.788458368566,42377.570584342066
144,48120.781349265,42377.57058434206,3142.4444952678778,0.0,5834.294651521854,48120.781349265,42377.57058434206
145,47906.41859391703,42377.57058434206,3142.4444952678778,0.0,6648.772001523896,47906.41859391703,42377.57058434206
146,45904.320854710895,42377.57058434206,3142.4444952678778,0.0,5712.144386411681,45904.320854710895,42377.57058434206
147,53545.84609724197,42377.57058434206,3142.4444952678778,0.0,7787.247025560717,53545.84609724197,42377.57058434206
148,47226.32054983813,42377.57058434206,3142.4444952678778,0.0,6809.336211821416,47226.32054983813,42377.57058434206
149,44775.46672266464,42294.170202766225,3142.4444952678778,0.0,4829.611461163725,44775.46672266464,42294.170202766225
150,49930.560657425354,42259.077713721985,3142.4444952678778,0.0,7319.757642906072,49930.560657425354,42259.077713721985
151,48734.74077287189,41609.115627630956,3142.4444952678778,0.0,7357.849551123627,48734.74077287189,41609.115627630956
152,45628.993015181426,41609.115627630956,3142.4444952678778,0.0,5789.3615738922545,45628.993015181426,41609.115627630956
153,54779.459062217466,41609.115627630956,3142.4444952678778,0.0,10984.315230190505,54779.459062217466,41609.115627630956
154,44482.28354765484,41373.955155013464,3142.4444952678778,0.0,4831.473490414759,44482.28354765484,41373.955155013464
155,47473.944470975846,41373.95515501346,2967.781909782321,0.0,6418.717215744626,47473.944470975846,41373.95515501346
156,43012.544920101,41248.404834443536,2967.781909782321,0.0,3728.929664951867,43012.544920101,41248.404834443536
157,51194.63198374595,41248.404834443536,2967.781909782321,0.0,8344.08559610113,51194.63198374595,41248.404834443536
158,45401.64603183164,41248.404834443536,2967.781909782321,0.0,5734.936130187079,45401.64603183164,41248.404834443536
159,45979.36385340181,41248.40483444353,3722.430045789643,0.0,5492.648200392802,45979.36385340181,41248.40483444353
160,44763.117355593946,41248.40483444353,3722.430045789643,0.0,5140.133383894703,44763.117355593946,41248.40483444353
161,47249.93565160275,41248.40483444353,3722.430045789643,0.0,5972.367808632754,47249.93565160275,41248.40483444353
162,45137.78873424104,41213.623720600874,3233.887380740447,0.0,6007.083791343152,45137.78873424104,41213.623720600874
163,44907.53230746909,41033.991640790715,3233.887380740447,0.0,5915.639039498276,44907.53230746909,41033.991640790715
164,43293.7997262634,41033.991640790715,3233.887380740447,0.0,4251.311480686462,43293.7997262634,41033.991640790715
165,45015.16469711166,41033.991640790715,3233.887380740447,0.0,5523.325055595527,45015.16469711166,41033.991640790715
166,47805.45142511394,41033.99164079071,3233.887380740447,0.0,6778.9579097841315,47805.45142511394,41033.99164079071
167,45454.51062766688,41033.9916407907,3233.887380740447,0.0,5742.966762662606,45454.51062766688,41033.9916407907
168,44804.43564881293,41001.62795626267,3778.1128778309885,0.0,5981.499348064283,44804.43564881293,41001.62795626267
169,47446.2302083437,41001.62795626267,3778.1128778309885,0.0,7129.341061179663,47446.2302083437,41001.62795626267
170,44619.92927708691,40614.04413069835,3778.1128778309885,0.0,6317.838544758738,44619.92927708691,40614.04413069835
171,40732.186043586094,40614.04413069835,3778.1128778309885,0.0,3788.041910324531,40732.186043586094,40614.04413069835
172,44172.56014621275,40614.04413069834,3778.1128778309885,0.0,5387.399859211781,44172.56014621275,40614.04413069834
173,46469.20897782908,40614.04413069834,3778.1128778309885,0.0,6085.931676228181,46469.20897782908,40614.04413069834
174,43421.72156291416,40614.044130698334,3778.1128778309885,0.0,5361.400546423543,43421.72156291416,40614.044130698334
175,47753.77065275775,40614.044130698334,3778.1128778309885,0.0,7836.2362059701145,47753.77065275775,40614.044130698334
176,45659.338180634986,40614.044130698334,3778.1128778309885,0.0,6927.058413190976,45659.338180634986,40614.044130698334
177,44838.37440416512,40614.044130698334,3778.1128778309885,0.0,6429.314033354373,44838.37440416512,40614.044130698334
178,45684.28215942883,40614.044130698334,3778.1128778309885,0.0,5201.8002275522995,45684.28215942883,40614.044130698334
179,45624.35925727461,40589.24584804762,2657.9375952825494,0.0,7138.776807248553,45624.35925727461,40589.24584804762
180,49697.59131197342,40589.24584804762,2657.9375952825494,0.0,7427.154700263532,49697.59131197342,40589.24584804762
181,45201.23104686975,40589.24584804761,3383.485856306012,0.0,5595.969865425965,45201.23104686975,40589.24584804761
182,47355.93067220309,40148.8014224245,3383.485856306012,0.0,7667.246799248396,47355.93067220309,40148.8014224245
183,43739.116503197336,40148.80142242449,3383.485856306012,0.0,5808.040611926037,43739.116503197336,40148.80142242449
184,41873.72449868418,40148.80142242449,3383.485856306012,0.0,4258.921201832583,41873.72449868418,40148.80142242449
185,43789.118920727626,40148.80142242449,3383.485856306012,0.0,4225.163211216042,43789.118920727626,40148.80142242449
186,40889.53782889615,40090.563105580666,3383.485856306012,0.0,3448.1686158175507,40889.53782889615,40090.563105580666
187,42800.187736762324,40090.563105580666,3383.485856306012,0.0,5059.2468419157285,42800.187736762324,40090.563105580666
188,47012.184392409334,40090.563105580666,3383.485856306012,0.0,7594.57674127148,47012.184392409334,40090.563105580666
189,43466.47674663007,40090.563105580666,3383.485856306012,0.0,4945.847880223648,43466.47674663007,40090.563105580666
190,46115.25261278021,40090.563105580666,3383.485856306012,0.0,6580.887915258247,46115.25261278021,40090.563105580666
191,45999.07409494882,40090.563105580666,3383.485856306012,0.0,5845.495648903446,45999.07409494882,40090.563105580666
192,40429.21709049832,40090.563105580666,3383.485856306012,0.0,3382.4003430277553,40429.21709049832,40090.563105580666
193,44776.819177332276,40090.563105580666,3383.485856306012,0.0,6708.091744781964,44776.819177332276,40090.563105580666
194,44954.65340790236,40084.28092497,3383.485856306012,0.0,5816.958720494695,44954.65340790236,40084.28092497
195,42635.1822960647,40084.28092497,3383.485856306012,0.0,5034.571725958381,42635.1822960647,40084.28092497
196,44002.224715666045,40084.28092497,3383.485856306012,0.0,5130.408688427846,44002.224715666045,40084.28092497
197,46223.3559016248,40084.28092497,3383.485856306012,0.0,6613.769197938011,46223.3559016248,40084.28092497
198,42663.50088037206,40084.28092496999,3383.485856306012,0.0,4391.071334686748,42663.50088037206,40084.28092496999
199,42371.280377323346,39526.88255770646,2507.442497373189,0.0,5046.577590309023,42371.280377323346,39526.88255770646
200,45659.16337073393,39309.065445936736,2507.442497373189,0.0,5572.262897266228,45659.16337073393,39309.065445936736
201,46212.61525428593,39309.065445936736,2507.442497373189,0.0,5431.218633154696,46212.61525428593,39309.065445936736
202,44072.695366171865,39309.065445936736,2507.442497373189,0.0,6263.986016957743,44072.695366171865,39309.065445936736
203,46312.5515623636,39309.065445936736,2507.442497373189,0.0,6500.838352079588,46312.5515623636,39309.065445936736
204,44386.84040137374,39309.065445936736,2507.442497373189,0.0,6700.143896451236,44386.84040137374,39309.065445936736
205,44277.95795768319,39309.065445936736,2507.442497373189,0.0,6475.063317575977,44277.95795768319,39309.065445936736
206,47301.23538967875,39287.837433500405,2507.442497373189,408.0245090677765,7192.127590713184,47301.23538967875,39287.837433500405
207,42792.63179438326,39287.837433500405,2507.442497373189,408.0245090677765,4414.337698300092,42792.63179438326,39287.837433500405
208,43948.44862897399,39051.243001759045,2507.442497373189,408.0245090677765,4580.703625504255,43948.44862897399,39051.243001759045
209,45170.07984182648,39051.243001759045,2507.442497373189,408.0245090677765,6299.466827007643,45170.07984182648,39051.243001759045
210,42918.616158206074,38805.353218590586,2507.442497373189,408.0245090677765,5418.617663318486,42918.616158206074,38805.353218590586
211,42747.85585729935,38805.353218590586,2507.442497373189,408.0245090677765,5406.509962930304,42747.85585729935,38805.353218590586
212,46271.88949921909,38805.353218590586,2507.442497373189,408.0245090677765,7186.161744575683,46271.88949921909,38805.353218590586
213,42221.60826685972,38805.353218590586,2507.442497373189,408.0245090677765,5425.4061285685775,42221.60826685972,38805.353218590586
214,44577.209441694125,38726.42980083612,2507.442497373189,408.0245090677765,6202.281057500497,44577.209441694125,38726.42980083612
215,44450.03819863714,38726.42980083612,2507.442497373189,408.0245090677765,6323.475343287332,44450.03819863714,38726.42980083612
216,46846.88459034787,38726.429800836115,2507.442497373189,408.0245090677765,7145.868868160495,46846.88459034787,38726.429800836115
217,45758.728217376236,38726.429800836115,2507.442497373189,408.0245090677765,5287.106306315437,45758.728217376236,38726.429800836115
218,41155.248888545335,38726.429800836115,2507.442497373189,408.0245090677765,4270.705371257633,41155.248888545335,38726.429800836115
219,47700.842247588196,38726.429800836115,2507.442497373189,408.0245090677765,7402.838820304026,47700.842247588196,38726.429800836115
220,47495.003807465684,38726.429800836115,2507.442497373189,408.0245090677765,7309.670475469598,47495.003807465684,38726.429800836115
221,43896.035790396876,38726.429800836115,2507.442497373189,408.0245090677765,6227.594908039898,43896.035790396876,38726.429800836115
222,43355.16201048388,38657.523427598586,2507.442497373189,408.0245090677765,6371.662560880128,43355.16201048388,38657.523427598586
223,42628.95972905447,38657.523427598586,2507.442497373189,408.0245090677765,5329.7898947596805,42628.95972905447,38657.523427598586
224,43605.361136190004,38657.523427598586,2507.442497373189,408.0245090677765,4612.1700863216965,43605.361136190004,38657.523427598586
225,47896.306990930294,38657.523427598586,2507.442497373189,408.0245090677765,6987.285404920575,47896.306990930294,38657.523427598586
226,48354.454316181895,38657.523427598586,2507.442497373189,408.0245090677765,7858.397590578296,48354.454316181895,38657.523427598586
227,44324.60980825522,38657.52342759858,3427.5534219985275,0.0,5541.468312429951,44324.60980825522,38657.52342759858
228,42433.3443817787,38657.52342759858,3427.5534219985275,0.0,5594.8851010066965,42433.3443817787,38657.52342759858
229,43870.55341848339,38657.52342759858,3427.5534219985275,0.0,6441.4489906622375,43870.55341848339,38657.52342759858
230,43367.826094201715,38657.52342759858,3427.5534219985275,0.0,6863.92508251136,43367.826094201715,38657.52342759858
231,51693.731236992826,38657.52342759858,3427.5534219985275,0.0,11299.166047886954,51693.731236992826,38657.52342759858
232,39266.097119680184,38657.52342759858,3427.5534219985275,0.0,3472.8094005200774,39266.097119680184,38657.52342759858
233,42480.62434454466,38657.52342759858,3427.5534219985275,0.0,5817.872916461532,42480.62434454466,38657.52342759858
234,47642.02668631949,38657.52342759858,3427.5534219985275,0.0,8426.806833816067,47642.02668631949,38657.52342759858
235,43713.36036283428,38657.52342759858,3427.5534219985275,0.0,6594.50894746173,43713.36036283428,38657.52342759858
236,47806.41654564651,38657.52342759858,3427.5534219985275,0.0,7499.620670608337,47806.41654564651,38657.52342759858
237,48023.0666777753,38657.52342759858,3427.5534219985275,0.0,8460.222477484222,48023.0666777753,38657.52342759858
238,41535.58477596445,38657.52342759858,3427.5534219985275,0.0,5190.964226453907,41535.58477596445,38657.52342759858
239,40989.76453115954,38657.52342759858,3427.5534219985275,0.0,4839.435616347202,40989.76453115954,38657.52342759858
240,46876.36668882094,38657.52342759858,3427.5534219985275,0.0,8237.38192698811,46876.36668882094,38657.52342759858
241,42454.70105002062,38657.52342759858,3427.5534219985275,0.0,5656.632149324446,42454.70105002062,38657.52342759858
242,47794.96096536204,38657.52342759858,3427.5534219985275,0.0,8484.32878697109,47794.96096536204,38657.52342759858
243,46181.39766743941,38657.52342759858,3427.5534219985275,0.0,6387.117667077399,46181.39766743941,38657.52342759858
244,41622.81930062253,38657.52342759858,3427.5534219985275,0.0,4943.0768033339755,41622.81930062253,38657.52342759858
245,46746.67004604896,38657.52342759858,3427.5534219985275,0.0,7644.188236072121,46746.67004604896,38657.52342759858
246,42030.306827894456,38657.52342759858,3427.5534219985275,0.0,5849.578550272512,42030.306827894456,38657.52342759858
247,43632.52779419413,38657.52342759858,3427.5534219985275,0.0,5645.305686684629,43632.52779419413,38657.52342759858
248,42488.840573265654,38657.52342759858,3427.5534219985275,0.0,5010.6218616294955,42488.840573265654,38657.52342759858
249,44809.651873166775,38657.52342759858,3427.5534219985275,0.0,7500.2685531100415,44809.651873166775,38657.52342759858
250,44162.497640220834,38657.52342759858,3427.5534219985275,0.0,7558.970407077415,44162.497640220834,38657.52342759858
251,45232.089994533264,38499.930811292485,2580.783243111957,0.0,7762.079472925633,45232.089994533264,38499.930811292485
252,45547.59899950398,38499.93081129248,2586.2450296864395,0.0,7086.302346362992,45547.59899950398,38499.93081129248
