,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
20,51483.26617363328,51180.59766316881,3037.543608329388,0.0,3037.5436083293885,156382666.10164037,155463297.30223644
21,51338.356539007444,51180.5976631688,3037.543608329388,0.0,3177.003193608016,163222557.84367213,155463297.3022364
22,51448.56158570862,50794.74671838008,3037.543608329388,0.0,3078.1853116053317,158356143.10415804,154291258.2311256
23,52158.97371097379,50794.74671838008,3037.543608329388,0.0,4161.667146688766,226445828.9724214,154291258.2311256
24,51014.01890591865,50794.74671838008,3037.543608329388,0.0,3130.228992934126,159703607.4122518,154291258.2311256
25,54229.83671388057,50598.16342073756,3037.543608329388,0.0,5769.590609400519,333957053.4721669,153694127.89186722
26,52074.56302708132,50351.97060153544,3037.543608329388,0.0,4048.9978918382794,221768118.7704917,152946306.46748322
27,50529.339996671035,50094.61996715797,3037.543608329388,0.0,3067.9303357213116,155022373.65466803,152164592.69293043
28,52450.08994495092,49451.287312541004,3037.543608329388,0.0,4834.419450965168,269580768.39387745,150210441.6998691
29,50914.18751145972,49451.287312541004,3037.543608329388,0.0,4021.9891239761673,213988180.96933252,150210441.6998691
30,49675.654797585994,49401.36861824296,3037.543608329388,0.0,3056.416446923272,151827369.69337288,150058811.4890679
31,49438.142397852,49401.36861824296,2868.916607601351,0.0,3020.680908256584,149337472.98607805,141728406.86711344
32,51722.29762173801,49021.32390057027,2868.916607601351,0.0,4725.095793065317,259416583.5119819,140638090.2649511
33,49311.03977451114,49021.32390057027,2868.916607601351,0.0,2985.4777628339643,147321719.80039012,140638090.2649511
34,49475.03014279869,49021.32390057027,2868.916607601351,0.0,2934.645033946997,145174245.012058,140638090.2649511
35,49246.17143710912,49021.32390057027,2868.916607601351,0.0,2921.364144848963,143877182.04640216,140638090.2649511
36,50194.404882741765,48594.53212869788,2868.916607601351,0.0,3861.6757980517314,202761952.12791687,139413660.26263878
37,50049.73728747398,48513.207824305035,2868.916607601351,0.0,3830.612734770925,202297829.33322018,139180347.61516452
38,49919.06970561468,48513.207824305035,2868.916607601351,0.0,3710.605714158709,193464773.68945515,139180347.61516452
39,49887.667929289884,48246.38652401163,2868.916607601351,0.0,3815.3519852988816,198828044.3465221,138414859.555491
40,50683.24347733556,47910.05792383523,2868.916607601351,0.0,4826.911552662337,261362544.95341054,137449960.8488336
41,51421.18200781086,47444.029429851675,2868.916607601351,0.0,5738.446999851543,318071776.2154928,136112963.96282873
42,47771.38959886335,47240.70551056368,2868.916607601351,0.0,2993.9134610412775,143011741.04288083,135529644.5940608
43,48698.502144526836,47240.70551056368,2868.916607601351,0.0,3867.875694348084,196318268.37692055,135529644.5940608
44,48641.89324709688,47240.70551056368,2868.916607601351,0.0,3944.592483067262,201355758.97866255,135529644.5940608
45,50702.87871275634,47165.236487293114,2868.916607601351,0.0,4779.623163542341,267048845.39641672,135313130.25984043
46,49345.98607009133,47165.236487293114,2868.916607601351,0.0,4814.564236751548,254057202.0709649,135313130.25984043
47,48581.60712772715,47023.942700797656,2868.916607601351,0.0,3766.3107047056947,191823207.38756362,134907770.16921273
48,49561.92646149008,46406.274470790006,2868.916607601351,0.0,4845.629230081178,256584422.6293455,133135731.52615605
49,47542.25632825802,46406.274470790006,2868.916607601351,0.0,3818.798004959266,190697134.99040627,133135731.52615605
50,49764.563443785955,46211.91247515914,2868.916607601351,0.0,5629.829096721125,300082482.44050646,132578123.16900411
51,48578.57420162279,46211.91247515913,2868.916607601351,0.0,4759.573634439001,247424395.1129387,132578123.1690041
52,46629.50150837189,46211.91247515913,2868.916607601351,0.0,2899.3334305381395,135230487.67838058,132578123.1690041
53,46696.69990944725,46211.91247515913,2868.916607601351,0.0,2916.730135518466,136220245.3224716,132578123.1690041
54,47986.3683484279,46171.865915763956,2868.916607601351,0.0,3862.0387543824922,194393759.06207988,132463232.92967798
55,47826.94560632222,46171.86591576396,2738.7750870518994,0.0,3831.9959375859544,192302228.53294316,126454356.09279507
56,48802.59608814608,46171.86591576396,2738.7750870518994,0.0,4601.524468970038,240720911.41867393,126454356.09279507
57,49565.43795306368,47094.08105211584,2582.689426024254,0.0,5301.667217198902,282236163.94417036,121629385.16162875
58,47309.48479060836,47094.08105211584,2582.689426024254,0.0,2717.3574334407895,128608288.8119246,121629385.16162875
59,50760.017553555066,47094.08105211584,2582.689426024254,0.0,4428.172056410354,248983538.4723069,121629385.16162875
60,47321.769672545466,46951.20115941809,2582.689426024254,0.0,2630.8289747626873,124518094.76020241,121260370.77356678
61,47663.10253790317,46414.83696785493,2582.689426024254,0.0,2741.786573117067,130858778.15318811,119875108.64751856
62,47533.26135030923,45209.53179176833,2582.689426024254,0.0,3530.50841128249,176741515.70886326,116762179.7141074
63,47443.450544261184,45209.53179176833,2582.689426024254,0.0,4499.6957368336025,229200745.78954142,116762179.7141074
64,48666.379556774795,45209.53179176832,2582.689426024254,0.0,5170.665948419433,271042612.634734,116762179.71410738
65,49707.46342780074,45209.53179176832,2582.689426024254,0.0,5317.93642551807,291641684.70215493,116762179.71410738
66,48868.08920998387,45136.86840942641,2582.689426024254,0.0,5547.04788706462,291556762.39676356,116574512.76487377
67,50160.05029862389,44949.253549294364,2582.689426024254,0.0,4674.121755258042,269094317.6834408,116089961.84944572
68,47552.54372811448,44949.253549294364,2582.689426024254,0.0,3654.668837964668,191544317.49598712,116089961.84944572
69,46300.194770328686,44949.253549294364,2582.689426024254,0.0,3637.6061359006358,178871615.4795783,116089961.84944572
70,45304.51479383966,44949.253549294364,2582.689426024254,0.0,2695.91221395459,122184953.48653218,116089961.84944572
71,47751.171765710984,44949.253549294364,2582.689426024254,0.0,4516.139521173926,231579382.57404023,116089961.84944572
72,47408.98286828022,44949.253549294364,2582.689426024254,0.0,4557.325215654933,232032754.39854512,116089961.84944572
73,47568.76674326313,44918.23953333649,2582.689426024254,0.0,4401.312427950502,223680813.09723148,116009862.27837276
74,49587.99996777212,44918.23953333649,2582.689426024254,0.0,6395.137145475461,341362490.45161915,116009862.27837276
75,45418.39443460708,44918.23953333649,2582.689426024254,0.0,2713.9602671283296,123330938.92390645,116009862.27837276
76,47479.866677146274,44918.23953333649,2582.689426024254,0.0,4340.316126757121,221879339.27286506,116009862.27837276
77,46232.72892715724,44918.23953333649,2582.689426024254,0.0,3534.2121030959825,172172007.08977702,116009862.27837276
78,45290.551611817486,44918.23953333649,2582.689426024254,0.0,2750.706839989932,124701901.32015057,116009862.27837276
79,46292.58351242098,44918.239533336484,2582.689426024254,0.0,3616.028293888353,179798266.1446573,116009862.27837275
80,45263.00506747879,44893.644121505575,2582.689426024254,0.0,2662.956847350301,120647956.72031152,115946339.96830834
81,50575.10219456588,44679.79246541354,2582.689426024254,0.0,7241.454148702799,411912647.08632916,115394027.55738169
82,45075.041238567406,44679.79246541354,2582.689426024254,0.0,2631.646436758199,118642682.34863964,115394027.55738169
83,46183.87738291377,44518.43545069488,2582.689426024254,0.0,3768.7837146321194,183648156.27362737,114977292.50165296
84,47951.0447800991,44518.43545069488,2582.689426024254,0.0,5708.237485507831,294732066.1457993,114977292.50165296
85,47228.04561179922,44518.43545069488,2582.689426024254,0.0,4639.207111612695,236319658.66193324,114977292.50165296
86,47092.68486711414,44518.43545069488,2582.689426024254,0.0,4496.847793667867,226292929.4976507,114977292.50165296
87,46831.11624010969,44518.43545069488,2582.689426024254,0.0,4438.596849248526,224894116.5254705,114977292.50165296
88,44978.6131937953,44518.43545069488,2582.689426024254,0.0,2696.832378960212,121387766.6857281,114977292.50165296
89,46294.176452785774,44518.43545069488,2582.689426024254,0.0,3676.8075091555047,177829228.89996177,114977292.50165296
90,44714.92446439527,44505.02342036958,2582.689426024254,0.0,2619.717144337547,117133178.68728372,114942653.3927503
91,46792.10209126158,44505.02342036958,2582.689426024254,0.0,4512.843608671677,227577550.61694345,114942653.3927503
92,46009.003123060385,44505.02342036958,2582.689426024254,0.0,3635.315127653291,176741716.62017456,114942653.3927503
93,46922.739386437555,44505.02342036958,2582.689426024254,0.0,4517.089690754998,228156993.64776903,114942653.3927503
94,48262.71183428164,44505.02342036958,2582.689426024254,0.0,4787.09332675533,257092968.6576706,114942653.3927503
95,47227.34510353698,44505.02342036958,2582.689426024254,0.0,4543.528441927281,232143868.85600767,114942653.3927503
96,45978.43979946871,44459.767015681835,2582.689426024254,0.0,3572.8817161595543,174447532.08242875,114825770.15490337
97,46912.7925625555,44459.767015681835,2528.969054039741,0.0,4479.972911344112,227026370.1728174,112437374.93247616
98,47253.07431821137,44459.767015681835,2528.969054039741,0.0,4494.78987031558,227759975.28354606,112437374.93247616
99,44835.86887647721,44375.96427554162,2528.969054039741,0.0,2596.6705312907625,116440646.51399612,112225440.39601783
100,46965.516874106484,44375.96427554162,2528.969054039741,0.0,4538.1579248491635,229896850.9673705,112225440.39601783
101,46047.15943871018,44375.96427554162,2528.969054039741,0.0,3584.090103505941,173540743.270314,112225440.39601783
102,49041.8585566643,44375.96427554162,2528.969054039741,0.0,5482.477807188476,328267387.8570012,112225440.39601783
103,45140.79218849808,44375.96427554162,2528.969054039741,0.0,2692.679560416,121763042.13447738,112225440.39601783
104,46783.447777846595,44010.46508726366,2528.969054039741,0.0,4485.844392386241,226054904.42838678,111301104.25958623
105,44109.600697830356,44010.465087263656,2528.969054039741,0.0,2534.2161445919373,111782742.04641989,111301104.25958622
106,47382.141525745086,43667.915290508456,2528.969054039741,0.0,4536.457665983207,239854482.2927695,110434806.4241247
107,45801.26388442986,43595.73143174757,2528.969054039741,0.0,4498.227041763263,241530148.78544545,110252255.67911725
108,45164.121945208244,43595.73143174757,2528.969054039741,0.0,3618.0084894864895,172777047.2400946,110252255.67911725
109,45086.35716173449,43595.73143174757,2528.969054039741,0.0,3578.4855319039534,170993475.03291935,110252255.67911725
110,43910.66415188707,43595.73143174757,2528.969054039741,0.0,2692.707780641891,118255933.80291739,110252255.67911725
111,45012.66338682227,43595.73143174757,2528.969054039741,0.0,3818.4711533714253,181439570.39132753,110252255.67911725
112,47292.860249868594,43595.73143174757,2458.956460673547,0.0,4761.926898417734,253254789.70263925,107200005.46188451
113,45135.869046182546,43595.73143174757,2458.956460673547,0.0,3487.1459465193147,167299643.44453594,107200005.46188451
114,46215.45340721215,43595.73143174757,2458.956460673547,0.0,4253.869019730536,211617771.5189614,107200005.46188451
115,45258.30847821431,43487.82457264317,2458.956460673547,0.0,3606.7309899986476,173160186.0949217,106934667.19353876
116,48218.67561168053,43487.82457264317,2458.956460673547,0.0,5635.461840912452,302449719.16716826,106934667.19353876
117,44770.237912951765,43487.82457264317,2458.956460673547,0.0,3526.3100757883267,168061002.2343369,106934667.19353876
118,46112.39639695185,43487.82457264317,2458.956460673547,0.0,3751.8001866717705,193725118.4502024,106934667.19353876
119,44929.57542735564,43487.82457264317,2458.956460673547,0.0,3617.5379716147045,172145450.78240746,106934667.19353876
120,45866.5732319724,43487.82457264317,2458.956460673547,0.0,4475.427545028104,221428237.75029024,106934667.19353876
121,44944.39795485539,43487.82457264317,2458.956460673547,0.0,3425.0885866451645,162403747.8406418,106934667.19353876
122,43850.410206891844,43415.97563788087,2458.956460673547,0.0,2490.817655767928,109231874.54354922,106757993.79121248
123,46851.57440446092,43415.97563788087,2458.956460673547,0.0,5255.825199805102,265137102.30189094,106757993.79121248
124,50406.29248726452,43415.97563788087,2458.956460673547,0.0,6513.303727401151,370027121.0570452,106757993.79121248
125,43645.29887131904,43415.97563788086,2458.956460673547,0.0,2668.2127068465934,116872524.80040368,106757993.79121247
126,45977.153599761754,43415.97563788086,2458.956460673547,0.0,4449.597952329734,220790040.79247832,106757993.79121247
127,43855.29101273864,43415.975637880874,2447.5760493023545,0.0,2555.467218338802,112055191.3356831,106263902.12837175
128,45785.604896504614,43415.97563788088,2210.634099489771,0.0,4496.32352296287,223880254.5641017,95976836.20771664
129,45649.16104283205,43581.212579645304,1853.1282187302204,0.0,4023.3454674371606,199818191.03911155,80761574.83782117
130,45209.029744468164,43581.212579645304,1853.1282187302204,0.0,3274.873561489977,157403343.63665748,80761574.83782117
131,43693.97131085066,43568.69516370077,1840.610802785698,0.0,2192.1367891015443,95826693.71040277,80193010.98158464
132,45945.73243950177,43568.69516370077,1840.610802785698,0.0,4059.3873700106806,203348162.71790308,80193010.98158464
133,45051.80784163869,43568.69516370079,1830.9009996888753,0.0,3209.3052292896327,154312054.1634341,79769967.53035964
134,46071.181940163646,43568.69516370077,1830.9009996888753,0.0,4089.7100746978394,205301835.60949796,79769967.53035961
135,44902.11091327846,43561.37291688398,1830.9009996888753,0.0,3074.621743748896,147328899.79825473,79756561.22134277
136,46137.31154735455,43561.37291688398,1790.4524410500776,0.0,4078.621383715172,206149959.7063462,77994566.47452766
137,43715.48275878613,43457.96275612849,1790.4524410500776,0.0,1905.9353902912876,83390220.58603485,77809415.4997736
138,43685.84432791164,43457.96275612849,1790.4524410500776,0.0,2030.7365774112127,88755366.76819697,77809415.4997736
139,44872.186413826304,43457.96275612849,1790.4524410500776,0.0,2710.51717728189,122995866.7251362,77809415.4997736
140,47145.307322596644,43457.96275612849,1790.4524410500776,0.0,4885.978547655735,252612564.9521382,77809415.4997736
141,46260.802627912984,43457.96275612849,1790.4524410500776,0.0,3309.6776223540824,172817885.44973227,77809415.4997736
142,44988.25162741769,43457.96275612849,1790.4524410500776,0.0,3178.522564916534,153571111.0135966,77809415.4997736
143,46020.216947438435,43457.96275612849,1790.4524410500776,0.0,4203.65894973128,210189353.74379295,77809415.4997736
144,45156.474666123824,43457.96275612849,1790.4524410500776,0.0,3240.8736724204814,156705975.5773161,77809415.4997736
145,45817.25354991116,43444.326589695556,1790.4524410500776,0.0,4151.283974379144,207743103.91409725,77785000.5922972
146,49283.20846857512,43444.326589695556,1790.4524410500776,0.0,6164.513596650957,358251376.1524092,77785000.5922972
147,46939.42133046931,43444.326589695556,1790.4524410500776,0.0,4987.156396700151,275372977.36797523,77785000.5922972
148,45749.05083042085,43146.529666594506,1790.4524410500776,0.0,3889.4087265863227,195413276.4451867,77251809.36439373
149,47122.502230671555,43146.529666594506,1790.4524410500776,0.0,5305.587894518396,290420948.0564653,77251809.36439373
150,45613.30975180147,43133.95140718382,1790.4524410500776,0.0,3858.3562811439974,194047498.95087656,77229288.5891277
151,44380.47040584433,43133.95140718382,1790.4524410500776,0.0,2902.948048718923,137457703.97350794,77229288.5891277
152,45061.50908406082,43133.95140718382,1790.4524410500776,0.0,3136.6824663291673,152163012.03197685,77229288.5891277
153,47994.43466039026,43133.95140718382,1790.4524410500776,0.0,6139.9825271046775,319358616.99531406,77229288.5891277
154,44301.035151562304,42986.5473865471,1790.4524410500776,0.0,2924.104738536177,137944022.11325282,76965368.70055808
155,46829.35363670214,42986.5473865471,1790.4524410500776,0.0,5148.400116296198,261473775.96910352,76965368.70055808
156,51245.65183734801,42986.547386547085,1790.4524410500776,0.0,7242.264739441484,410497997.49349976,76965368.70055807
157,46690.80627901158,42986.547386547085,1790.4524410500776,0.0,5156.603172237305,265031648.3658227,76965368.70055807
158,44527.79193542267,42986.547386547085,1790.4524410500776,0.0,3211.5979764840736,152215817.43368167,76965368.70055807
159,43720.61497091156,42986.547386547085,1790.4524410500776,0.0,2196.591178450465,96283130.66020346,76965368.70055807
160,44075.14026736921,42986.547386547085,1790.4524410500776,0.0,2839.8771807821813,134667177.0066482,76965368.70055807
161,46769.7813049342,42986.547386547085,1790.4524410500776,0.0,4182.557789637268,223290598.78695577,76965368.70055807
162,47588.65484354711,42986.547386547085,1790.4524410500776,0.0,5197.747204959631,275976690.54268134,76965368.70055807
163,45647.66157766103,42986.547386547085,1790.4524410500776,0.0,3950.614995417789,196259241.18346447,76965368.70055807
164,47997.687152025246,42986.547386547085,1790.4524410500776,0.0,5395.422799254213,287342953.5887636,76965368.70055807
165,46517.72534259607,42986.547386547085,1790.4524410500776,0.0,4967.289140718086,274871999.1741101,76965368.70055807
166,45466.994463186056,42986.547386547085,1790.4524410500776,0.0,3964.200057144156,216611347.0978613,76965368.70055807
167,44720.80417852658,42986.547386547085,1790.4524410500776,0.0,3250.1290193970012,154601948.1090795,76965368.70055807
168,46317.910772428615,42986.547386547085,1790.4524410500776,0.0,4559.630717214701,227386919.06240353,76965368.70055807
169,45384.89941233906,42986.547386547085,1790.4524410500776,0.0,4079.6030974882315,201995450.87466058,76965368.70055807
170,45517.13734470877,42986.547386547085,1790.4524410500776,0.0,3997.8986735830717,197667148.9022687,76965368.70055807
171,46426.52937303706,42986.547386547085,1790.4524410500776,0.0,4931.800087162008,252477887.17715412,76965368.70055807
172,45641.52607804428,42986.547386547085,1790.4524410500776,0.0,4171.351000759982,208004257.31597596,76965368.70055807
173,43320.203374942284,42986.547386547085,1790.4524410500776,0.0,2173.7482915703185,94265416.18932228,76965368.70055807
174,47340.369408527054,42986.547386547085,1790.4524410500776,0.0,5889.299831753528,304006325.70075047,76965368.70055807
175,45607.57524482834,42986.547386547085,1790.4524410500776,0.0,4224.059897861877,209271063.80464298,76965368.70055807
176,43164.398386182715,42986.547386547085,1790.4524410500776,0.0,1929.0900477843672,83321929.66197531,76965368.70055807
177,44611.060618723204,42986.547386547085,1790.4524410500776,0.0,3253.9300013331667,155025784.08443063,76965368.70055807
178,44248.01402504249,42986.547386547085,1790.4524410500776,0.0,3101.589817337679,146818047.5885783,76965368.70055807
179,44520.86153323881,42986.547386547085,1790.4524410500776,0.0,3243.219937735731,155035089.55145258,76965368.70055807
180,45351.87553620024,42881.838356599415,1790.4524410500776,0.0,4060.297008106376,200746085.71515968,76777892.16228828
181,45223.944515221636,42881.8383565994,1790.4524410500776,0.0,2967.6287445534563,154171051.8699552,76777892.16228825
182,43089.404906591146,42881.8383565994,1790.4524410500776,0.0,2009.4630899997705,86653622.63893753,76777892.16228825
183,47543.035291275984,42494.67941079922,1790.4524410500776,0.0,6133.469584125598,318037196.482638,76084702.48270594
184,45076.865091565945,42494.67941079922,1790.4524410500776,0.0,4130.044695878132,204432836.15731508,76084702.48270594
185,42639.172945162114,42494.6794107992,1790.4524410500776,0.0,1936.2302857501222,82568879.2264324,76084702.4827059
186,45079.603744827386,42494.6794107992,1790.4524410500776,0.0,3902.980084553972,191661345.14666095,76084702.4827059
187,44484.70316262953,42494.6794107992,1790.4524410500776,0.0,3248.832448577649,156835278.4972987,76084702.4827059
188,45754.75283839979,42494.6794107992,1790.4524410500776,0.0,4108.892453612289,212491849.0538825,76084702.4827059
189,44000.452210279036,42494.6794107992,1790.4524410500776,0.0,3156.22702847305,149028408.96636465,76084702.4827059
190,44915.767336625504,42494.6794107992,1790.4524410500776,0.0,3047.298344034094,157106079.8981389,76084702.4827059
191,43901.94874060426,42494.6794107992,1790.4524410500776,0.0,3031.3423585229057,142670668.40290037,76084702.4827059
192,42841.79271846784,42494.6794107992,1790.4524410500776,0.0,2045.1645360867046,87912159.2923218,76084702.4827059
193,45333.53164753869,42494.6794107992,1790.4524410500776,0.0,4331.426597749567,214840471.6508928,76084702.4827059
194,48137.45905687542,42494.6794107992,1790.4524410500776,0.0,5123.312091851194,284434642.34738386,76084702.4827059
195,43897.93504250659,42494.6794107992,1790.4524410500776,0.0,2990.09826106877,141257657.51826924,76084702.4827059
196,45002.45061476401,42494.6794107992,1790.4524410500776,0.0,4045.3506402904886,200205063.25022268,76084702.4827059
197,44265.956212812955,42494.6794107992,1790.4524410500776,0.0,3082.947790356153,151159044.9235356,76084702.4827059
198,45287.896933647804,42494.6794107992,1790.4524410500776,0.0,4172.197778411609,205120736.33358207,76084702.4827059
199,44039.90028357244,42494.6794107992,1790.4524410500776,0.0,3241.3254949920847,152250085.6586401,76084702.4827059
200,44940.51392277415,42494.6794107992,1790.4524410500776,0.0,4171.663759271559,226185843.2106099,76084702.4827059
201,43953.57056586885,42494.6794107992,1790.4524410500776,0.0,3169.9503159184073,148619561.2521178,76084702.4827059
202,43972.050954753686,42494.6794107992,1790.4524410500776,0.0,3190.983561045321,149977896.1789536,76084702.4827059
203,43010.769854656726,42494.6794107992,1790.4524410500776,0.0,2246.993954965836,96936355.49550696,76084702.4827059
204,44680.08067649034,42494.6794107992,1790.4524410500776,0.0,3990.5492057009506,195410653.05823696,76084702.4827059
205,43891.11143821313,42494.6794107992,1790.4524410500776,0.0,3086.879417343146,144582537.20594025,76084702.4827059
206,43883.29454381801,42493.568314071425,1790.4524410500776,0.0,2943.8085603317254,141989355.05998138,76082713.11685741
207,44407.53516757096,42493.568314071425,1790.4524410500776,0.0,3411.9391966496573,160208078.82855722,76082713.11685741
208,43127.779292825115,42493.568314071425,1790.4524410500776,0.0,2236.7176524103133,96739732.89189784,76082713.11685741
209,47994.263239596876,42450.06223587012,1790.4524410500776,0.0,6938.252865896936,382717929.4836658,76004817.55294138
210,42750.911577161794,42437.28657053289,1790.4524410500776,0.0,2253.829916480425,96475304.849639,75981943.33175229
211,46046.59329046069,42437.28657053289,1790.4524410500776,0.0,5179.595349832285,260246832.42573303,75981943.33175229
212,45091.43584858908,42437.28657053288,1790.4524410500776,0.0,4133.130044725907,204145440.7949725,75981943.33175227
213,44109.978068217475,42437.28657053288,1790.4524410500776,0.0,3391.394802796623,158689962.3778154,75981943.33175227
214,43868.96883973976,42437.28657053287,1790.4524410500776,0.0,3205.716656429039,151459097.13275403,75981943.33175226
215,47104.01624960258,42437.28657053287,1790.4524410500776,0.0,6158.887954746906,338914529.6920203,75981943.33175226
216,47075.30801079275,42437.28657053287,1790.4524410500776,0.0,5851.094083948419,301406004.5257219,75981943.33175226
217,42986.42705224806,42437.28657053287,1790.4524410500776,0.0,2189.7179908790313,94246678.46520208,75981943.33175226
218,45370.26895045951,42437.28657053287,1790.4524410500776,0.0,4248.79215645314,209626853.14743334,75981943.33175226
219,45300.948685106305,42437.28657053287,1790.4524410500776,0.0,4058.7688212224157,202291384.05396184,75981943.33175226
220,49678.92505931711,42437.28657053287,1790.4524410500776,0.0,6869.168546044071,410538975.60680306,75981943.33175226
221,46108.55667368829,42240.22404392604,1790.4524410500776,0.0,5134.091408903465,260240666.8450613,75629112.24994956
222,43944.04132270342,42240.22404392604,1790.4524410500776,0.0,3198.038096840767,148626490.06540576,75629112.24994956
223,43423.65350457576,42240.22404392604,1790.4524410500776,0.0,2837.539937524017,133111759.84397452,75629112.24994956
224,44775.601413798475,42240.22404392604,1790.4524410500776,0.0,4204.065916918369,204479862.3956359,75629112.24994956
225,47296.58204091426,42240.22404392604,1790.4524410500776,0.0,5357.426614002159,282497209.43625677,75629112.24994956
226,43708.93618332078,42240.22404392604,1790.4524410500776,0.0,3066.271710896764,142161149.2285333,75629112.24994956
227,42840.719628484825,42240.22404392604,1790.4524410500776,0.0,2168.400271515573,93144746.21651818,75629112.24994956
228,47200.062231652446,42240.22404392604,1790.4524410500776,0.0,4194.551687738549,232483319.51154774,75629112.24994956
229,44985.40037611939,42240.22404392604,1790.4524410500776,0.0,4255.78565595588,207607263.99099302,75629112.24994956
230,43393.49554827677,42240.22404392604,1790.4524410500776,0.0,2849.7705513574233,132149436.07088622,75629112.24994956
231,43985.15604055325,42240.22404392604,1790.4524410500776,0.0,3058.0419218735306,142476060.3630763,75629112.24994956
232,43578.14427330833,42169.029575205575,1790.4524410500776,0.0,2911.670087988535,137342979.79040468,75501641.93963973
233,47250.66061339173,42169.029575205575,1790.4524410500776,0.0,4423.247748576442,241363335.49494871,75501641.93963973
234,44502.17105130822,42169.029575205575,1790.4524410500776,0.0,3950.8021527068277,191828130.19828254,75501641.93963973
235,45537.58494065748,42169.029575205575,1790.4524410500776,0.0,3833.7558924002988,199605227.62567914,75501641.93963973
236,43741.0662588665,42169.029575205575,1790.4524410500776,0.0,3190.512688056351,148743126.2725928,75501641.93963973
237,44729.36774101808,42169.029575205575,1790.4524410500776,0.0,4142.408449298477,201365411.68359572,75501641.93963973
238,43687.03619673346,42169.029575205575,1790.4524410500776,0.0,3219.4971557622507,150440510.04039744,75501641.93963973
239,46459.90321426023,41903.29529664081,1776.7252665157876,0.0,5938.326752957556,300871172.20941335,74450643.5038139
240,42469.48772630807,41903.29529664081,1776.7252665157876,0.0,2012.4413923175885,85620903.75609517,74450643.5038139
241,44519.95436171873,41903.295296640805,1776.7252665157876,0.0,3073.992769162853,155967901.44812292,74450643.50381388
242,43425.86466119371,41903.295296640805,1776.7252665157876,0.0,3196.8744457001735,147899155.26322737,74450643.50381388
243,45316.36704969125,41903.295296640805,1776.7252665157876,0.0,5149.92439331589,274769705.66570866,74450643.50381388
244,43074.15057200856,41869.76963900241,1776.7252665157876,0.0,3073.562642831571,141846998.9641361,74391077.62081118
245,43190.09218487474,41869.76963900241,1776.7252665157876,0.0,3102.591267510333,142831779.00450817,74391077.62081118
246,44840.59254274833,41869.76963900241,1776.7252665157876,0.0,4221.492899715811,205453612.12614208,74391077.62081118
247,42449.07661636708,41869.76963900241,1776.7252665157876,0.0,2200.363416688366,93569435.6532275,74391077.62081118
248,46868.509582729064,41869.76963900241,1776.7252665157876,0.0,3995.8709823256804,223092161.63624436,74391077.62081118
249,45237.341178398434,41869.76963900241,1776.7252665157876,0.0,4705.880530914945,234318717.2000863,74391077.62081118
250,44681.39616825837,41869.76963900241,1776.7252665157876,0.0,4029.678533418248,196851795.91426215,74391077.62081118
251,43091.17821104787,41869.76963900241,1776.7252665157876,0.0,3038.0136135481894,140561949.62155336,74391077.62081118
