,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
102,48863.46693762879,47671.837045492524,2558.669706891258,0.0,3695.5329881213247,189886063.70929405,121976485.32015818
103,52369.334466099936,47671.837045492524,2558.669706891258,0.0,5596.717493239812,323264997.22494376,121976485.32015818
104,49880.551547961935,47671.83704549251,2558.669706891258,0.0,4535.6132639586285,240956203.49897814,121976485.32015814
105,50045.12352764963,47671.83704549251,2558.669706891258,0.0,4614.649642781942,246697416.5048372,121976485.32015814
106,47933.1977321549,48115.50109411722,2487.7573292208654,0.0,2676.4449151868876,128270434.31374323,119699690.49602468
107,50679.83783106089,48115.50109411722,2487.7573292208654,0.0,4321.949195176235,235946886.63565764,119699690.49602468
108,48550.9735790486,48115.50109411722,2487.7573292208654,0.0,2729.9938023817313,132587212.52526283,119699690.49602468
109,51525.84086544633,48115.50109411722,2487.7573292208654,0.0,5222.177674199907,287455979.29021335,119699690.49602468
110,50631.11591203617,48094.39919220563,2487.7573292208654,0.0,4694.15690163718,252661767.518263,119647194.08488363
111,48623.16966569996,47941.08280648843,2487.7573292208654,0.0,2801.1764674588007,136393686.54007488,119265780.122626
112,49524.93247999018,47941.08280648843,2487.3069105540962,0.0,3618.973506639182,187132710.7380734,119244186.56402485
113,51699.58380403219,47776.64923976504,2487.3069105540962,0.0,4652.375870444121,266186148.86249858,118835189.8171867
114,48144.39836578805,47773.2925683704,2487.3069105540962,0.0,2691.267166640865,129750116.51603214,118826840.74523035
115,51447.40496237672,47773.2925683704,2487.3069105540962,0.0,5622.373529384022,309570811.24250144,118826840.74523035
116,50399.4338322174,47773.2925683704,2487.3069105540962,0.0,4800.064659742404,259109966.50394195,118826840.74523035
117,49296.97818892538,47773.292568370394,2487.3069105540962,0.0,3640.0869451171993,188012835.7462288,118826840.74523033
118,50604.918221665095,47773.292568370394,2487.3069105540962,0.0,4484.420676622094,244405788.91106033,118826840.74523033
119,52434.425781705744,47712.92591986621,2487.3069105540962,0.0,5291.426095433848,304453284.4056195,118676690.36323889
120,51404.54481274881,47712.92591986621,2487.3069105540962,0.0,4634.7501793996635,261491686.25052148,118676690.36323889
121,51076.49488397019,47712.92591986621,2487.3069105540962,0.0,5456.858583984193,300279551.88839734,118676690.36323889
122,53672.48205496239,47712.92591986621,2487.3069105540962,0.0,6567.561136865741,384526547.17501366,118676690.36323889
123,48260.04071228852,47712.92591986621,2487.3069105540962,0.0,2711.3219862705323,130970869.26297629,118676690.36323889
124,53309.492289244605,47712.92591986621,2487.3069105540962,0.0,6671.171023050803,387107330.60191953,118676690.36323889
125,50007.63249177647,47712.92591986621,2487.3069105540962,0.0,4412.116583575286,236992200.05058536,118676690.36323889
126,50392.38269226505,47712.925919866204,2487.3069105540962,0.0,4572.149365093605,245872507.9386789,118676690.36323887
127,50256.390503546616,47542.65173714485,2487.3069105540962,0.0,4699.331928147351,251952076.95348215,118253166.2118671
128,50014.96743388166,47542.65173714485,2487.3069105540962,0.0,4611.098047147027,246766125.8012227,118253166.2118671
129,50140.281851433145,47542.65173714485,2487.3069105540962,0.0,4526.987820545757,264371521.6423288,118253166.2118671
130,48984.75014228976,47542.65173714485,2487.3069105540962,0.0,3629.565441985085,187438976.76279497,118253166.2118671
131,51026.78412129944,47542.65173714484,2487.3069105540962,0.0,5389.061425760864,296528139.7069503,118253166.21186708
132,47960.66855503521,47542.65173714484,2487.3069105540962,0.0,2582.0769408149868,123848293.38231984,118253166.21186708
133,49804.98229116855,47542.65173714484,2487.3069105540962,0.0,4532.735611357864,242692183.29978117,118253166.21186708
134,53936.33706213088,47542.65173714484,2487.3069105540962,0.0,7435.429136071032,450898728.4296421,118253166.21186708
135,49348.9669539175,47542.65173714484,2487.3069105540962,0.0,3480.3978451889284,181213899.36603066,118253166.21186708
136,49307.18494185807,47360.71690479721,2487.3069105540962,0.0,3665.5809816936735,190612235.45770496,117800638.44609831
137,51792.33614866207,47360.71690479721,2487.3069105540962,0.0,6337.150862277098,353811090.8399431,117800638.44609831
138,50809.19577413735,47360.71690479721,2487.3069105540962,0.0,4530.646296261594,254020152.58599728,117800638.44609831
139,49828.540840237925,47161.535665755015,2487.3069105540962,0.0,4441.481893572954,236099019.49890536,117305213.57377593
140,48856.05064812701,47161.535665755015,2487.3069105540962,0.0,3660.638521730258,186887281.3873139,117305213.57377593
141,48403.557324977744,47161.53566575501,2487.3069105540962,0.0,3480.263665874608,177080583.51910755,117305213.57377592
142,49649.468753362555,47161.53566575501,2487.3069105540962,0.0,3568.5847522643467,194873260.12459463,117305213.57377592
143,51742.68763269529,47161.53566575501,2487.3069105540962,0.0,5397.268571002694,306145670.1237711,117305213.57377592
144,50881.17641250019,47161.53566575501,2487.3069105540962,0.0,4455.940812735464,249553836.63642406,117305213.57377592
145,49558.980895862296,47161.53566575501,2487.3069105540962,0.0,4645.5400299546545,247771342.29827198,117305213.57377592
146,50850.468938589605,47060.83850763005,2487.3069105540962,0.0,5509.926219364298,302071594.27168643,117054748.83649854
147,51365.22501595591,47060.83850763005,2487.3069105540962,0.0,4921.012908607387,278593524.5707651,117054748.83649854
148,52074.907904573236,47060.838507630055,2474.3961046451764,0.0,6424.882846553702,360777055.2878865,116447155.48461552
149,48530.792468328786,47060.838507630055,2474.3961046451764,0.0,3588.4046785848245,183099623.0595109,116447155.48461552
150,50100.63601816618,46848.55006973942,2474.3961046451764,0.0,4497.909423813058,245083519.79781708,115921869.80083774
151,50481.39238147202,46848.55006973942,2386.511668134979,0.0,5229.683142486296,283954975.8177804,111804611.37663892
152,50568.759013419665,46848.55006973942,2386.511668134979,0.0,5246.564513872545,284115649.8915634,111804611.37663892
153,50363.032354374525,46848.55006973942,2386.511668134979,0.0,5422.669331368341,295799273.9756482,111804611.37663892
154,48952.24200054093,46848.55006973942,2386.511668134979,0.0,4167.99570262371,218839404.7001276,111804611.37663892
155,49113.823351030485,46848.550069739416,2386.511668134979,0.0,3398.6097060402,186076365.28712147,111804611.3766389
156,50467.198249851455,46848.550069739416,2386.511668134979,0.0,5353.857584669145,291335071.50480926,111804611.3766389
157,49578.25092409521,46848.550069739416,2386.511668134979,0.0,4465.978808162689,238172277.2355503,111804611.3766389
158,47189.10832150632,46536.50969942406,2386.511668134979,0.0,2453.794179748957,115819743.07520095,111059923.39195214
159,49895.82507290528,46536.50969942406,2386.511668134979,0.0,5136.313927019028,275803225.17699605,111059923.39195214
160,47694.54371182648,46536.50969942406,2123.922840702951,0.0,3341.9077202124513,167442393.96574685,98839955.87720117
161,49418.445834115075,46536.50969942405,2123.922840702951,0.0,4461.660123710978,237940118.282552,98839955.87720115
162,50147.520828173525,46536.50969942405,2123.922840702951,0.0,4494.438250838845,252739623.79836568,98839955.87720115
163,48104.83381059254,46536.50969942405,2123.922840702951,0.0,3270.766884308189,165271743.65179086,98839955.87720115
164,48073.94509539751,46536.50969942405,2123.922840702951,0.0,3419.1082321160648,174707931.15720868,98839955.87720115
165,47843.49890232608,46536.50969942405,2123.922840702951,0.0,3343.7345623752094,170364929.91002408,98839955.87720115
166,48053.66952793757,46536.50969942405,2123.922840702951,0.0,3172.653780345267,162156509.3420942,98839955.87720115
167,48961.13072721765,46532.521790393665,2123.922840702951,0.0,3285.0259737080028,177120612.67858496,98831485.86612487
168,46752.274333939014,46324.6309977339,2123.922840702951,0.0,2345.8610721346604,109800836.40046605,98389941.86322296
169,47876.75590462835,46324.6309977339,2123.922840702951,0.0,3442.23299753772,175207060.89312476,98389941.86322296
170,49973.2228882474,46324.6309977339,2123.922840702951,0.0,5413.7023072265,292131506.0847121,98389941.86322296
171,49030.25976967715,45865.40100415578,2123.922840702951,0.0,4350.442964393431,229475836.06121168,97414572.79072651
172,46165.15367664471,45865.40100415578,2123.922840702951,0.0,2418.6634021473174,111843513.81716318,97414572.79072651
173,49760.37573524528,45865.40100415578,2123.922840702951,0.0,4361.595432813337,243650385.74091506,97414572.79072651
174,47280.62165735477,45865.40100415578,2123.922840702951,0.0,3351.0791992504846,167737708.26073307,97414572.79072651
175,51121.759612994014,45865.40100415578,2123.922840702951,0.0,5630.013437684027,333178701.1360239,97414572.79072651
176,49458.29954830767,45865.40100415578,2123.922840702951,0.0,5310.803250434458,283837211.4138335,97414572.79072651
177,47286.8371303454,45865.40100415578,2123.922840702951,0.0,3363.614657226294,167315198.12106833,97414572.79072651
178,46377.98930147895,45865.40100415577,2123.922840702951,0.0,2531.058216149514,117490656.30006301,97414572.7907265
179,47440.58896513279,45865.40100415577,2123.922840702951,0.0,3289.684451877061,165654950.11973625,97414572.7907265
180,46497.86925961475,45865.40100415577,2123.922840702951,0.0,2459.4366250983117,114554847.66934116,97414572.7907265
181,48302.83778522145,45865.40100415577,2123.922840702951,0.0,4208.361000870778,218598417.54474744,97414572.7907265
182,48806.14241567562,45865.40100415577,2123.922840702951,0.0,4390.766014095665,234875515.38665795,97414572.7907265
183,48185.11959344108,45748.54527830755,2123.922840702951,0.0,3278.461814469604,177389798.7538334,97166380.24553055
184,49125.2583892407,45748.54527830755,2123.922840702951,0.0,4127.96217239884,227162657.96132976,97166380.24553055
185,47160.84685895115,45724.63440203697,2123.922840702951,0.0,3386.196634528801,170115484.59366447,97115595.38927825
186,46969.27658219113,45724.63440203697,2123.922840702951,0.0,3241.4446137050422,162609345.75094986,97115595.38927825
187,46940.6854582373,45724.63440203697,2123.922840702951,0.0,3145.1460182030887,157110882.67125016,97115595.38927825
188,48575.0331065591,45724.63440203697,2123.922840702951,0.0,4205.083925795184,221828520.02564955,97115595.38927825
189,49445.348059958094,45724.63440203697,2123.922840702951,0.0,5186.35495117698,299961719.03088814,97115595.38927825
190,46709.57191464598,45724.63440203697,2123.922840702951,0.0,2530.276834793246,118569671.49125318,97115595.38927825
191,46259.06300904577,45724.63440203697,2123.922840702951,0.0,2382.010481390479,110330469.57392137,97115595.38927825
192,49354.86932374124,45587.86556450204,2123.922840702951,0.0,4206.713485983697,233848038.22399026,96825108.93134141
193,48242.45623762024,45587.86556450204,2123.922840702951,0.0,4288.7225133149595,225049530.82115832,96825108.93134141
194,47307.773713961265,45587.86556450204,2123.922840702951,0.0,3426.0848808239184,173208925.9925154,96825108.93134141
195,50555.682619740735,45587.86556450204,2123.922840702951,0.0,6390.565014337905,349026882.5356375,96825108.93134141
196,45933.208589419126,45587.86556450203,2123.922840702951,0.0,2343.1114358664804,107718776.34224251,96825108.9313414
197,47129.301402764,45587.86556450203,2123.922840702951,0.0,3124.833940075439,155348975.8752927,96825108.9313414
198,48218.581820588995,45587.86556450203,2123.922840702951,0.0,4525.976611880999,234425679.9784483,96825108.9313414
199,45877.090337567104,45587.86556450203,2123.922840702951,0.0,2274.491475954071,104420212.24494343,96825108.9313414
200,46483.10746767974,45587.86556450203,2123.922840702951,0.0,2453.0858150419926,114432416.6228495,96825108.9313414
201,45934.21633552735,45587.86556450203,2123.922840702951,0.0,2215.5931241863027,101819091.51754797,96825108.9313414
202,48455.36764757389,45587.86556450203,2123.922840702951,0.0,4487.311794597837,232915370.72733507,96825108.9313414
203,46997.42423308276,45587.86556450203,2123.922840702951,0.0,3374.8935360697033,167869423.04364234,96825108.9313414
204,48076.83746545711,45587.86556450203,2123.922840702951,0.0,3346.1823017844536,181459859.960816,96825108.9313414
205,47067.62880603307,45587.86556450203,2123.922840702951,0.0,3322.818831246822,165169417.0187942,96825108.9313414
206,46943.05591609296,45587.86556450203,2123.922840702951,0.0,3341.4171979956527,166366352.79301482,96825108.9313414
207,45761.613827268484,45587.86556450203,2123.922840702951,0.0,2307.7171466938034,105620536.90406054,96825108.9313414
208,50271.725870141745,45587.86556450203,2123.922840702951,0.0,6271.488443640719,341058798.5646786,96825108.9313414
209,50139.459625421216,45587.86556450203,2106.3414886135274,0.0,5485.140181518686,306333823.46848834,96023612.61584657
210,46312.30320570899,45587.86556450203,2106.3414886135274,0.0,2484.9348204581906,115311970.4448878,96023612.61584657
211,48310.96062205642,45587.86556450203,2106.3414886135274,0.0,4475.501828329991,233390444.861624,96023612.61584657
212,49004.83656769627,45587.86556450203,2106.3414886135274,0.0,4210.067969287449,231853662.21948996,96023612.61584657
213,47049.38976344159,45587.86556450203,2106.3414886135274,0.0,3412.918181291085,169957072.0501626,96023612.61584657
214,46864.258151602415,45587.86556450203,2106.3414886135274,0.0,3352.0027609355966,165032324.72031912,96023612.61584657
215,47917.330489161744,45587.86556450203,2106.3414886135274,0.0,3311.2384344694933,178523040.2998145,96023612.61584657
216,48086.306027772705,45587.86556450203,2106.3414886135274,0.0,4101.737274138674,213756085.91586953,96023612.61584657
217,51230.26612070457,45587.86556450203,2106.3414886135274,0.0,7277.241982981851,401317543.4244879,96023612.61584657
218,45901.6200626516,45587.86556450203,1984.9148120253765,0.0,2316.271888393771,106367804.37509182,90488029.60760169
219,46286.565292439096,45587.86556450203,1984.9148120253765,0.0,2480.362397982656,115130239.01211452,90488029.60760169
220,48330.68580386398,45587.86556450203,1984.9148120253765,0.0,4670.376774784016,241413234.0149243,90488029.60760169
221,47522.69773592945,45587.86556450203,1984.9148120253765,0.0,3371.6073794498357,168867887.4035603,90488029.60760169
222,52520.287317558614,45587.86556450203,1984.9148120253765,0.0,7293.8386902328375,416581927.08054966,90488029.60760169
223,48100.20433897673,45722.066241000626,1967.186227462966,0.0,4216.213492154125,219623896.55899993,89943819.00044586
224,47082.61521008339,45722.066241000626,1967.186227462966,0.0,3131.26052117824,157149361.499794,89943819.00044586
225,46191.03905656973,45722.066241000626,1967.186227462966,0.0,2140.680858868408,99032264.78367242,89943819.00044586
226,47185.520568648084,45722.066241000626,1967.186227462966,0.0,3502.001723055711,175220661.3666684,89943819.00044586
227,49265.938699005404,45722.066241000626,1967.186227462966,0.0,5166.7958072192605,276111104.6540773,89943819.00044586
228,47881.4518838483,45658.78613839919,1967.186227462966,0.0,3935.001839039616,203948331.24133027,89819335.25413586
229,50065.38854631855,45658.78613839919,1967.186227462966,0.0,6062.2414658251455,328696069.6583927,89819335.25413586
230,46941.747258121155,45658.78613839919,1967.186227462966,0.0,3134.608339337039,156573435.13845605,89819335.25413586
231,49261.01019894643,45658.78613839919,1967.186227462966,0.0,5107.453350647042,274732206.69764155,89819335.25413586
232,45942.12582825293,45658.78613839919,1967.186227462966,0.0,2258.489239877229,103841475.24266799,89819335.25413586
233,48925.0560925223,45638.459301756695,1967.186227462966,0.0,5039.603137226497,267455482.7996896,89779348.58104485
234,48444.97614304778,45638.459301756695,1967.186227462966,0.0,3420.1165098234183,187381102.95864546,89779348.58104485
235,46046.556329200845,45638.459301756695,1967.186227462966,0.0,2220.5556626562925,102269456.69955114,89779348.58104485
236,47904.0610405676,45040.19554342714,1967.186227462966,0.0,4114.400981527631,215304158.47713155,88602452.35526872
237,46484.9575749692,44832.314045918036,1902.3660652226822,0.0,3206.114977403715,158486692.46953648,85287472.86636068
238,45456.758634573474,44832.314045918036,1902.3660652226822,0.0,2496.878365656242,113786204.20344064,85287472.86636068
239,47644.269367094035,44647.5141198894,1902.3660652226822,0.0,4265.523950411906,220158126.4418088,84935915.75822814
240,49247.971879431236,44647.5141198894,1902.3660652226822,0.0,6168.083084885548,329803329.37416565,84935915.75822814
241,48370.596650329055,44647.5141198894,1902.3660652226822,0.0,4205.196619167571,229588491.55201158,84935915.75822814
242,47316.21979240466,44647.5141198894,1902.3660652226822,0.0,4315.681081723205,222635829.56013432,84935915.75822814
243,46226.181958663896,44647.5141198894,1902.3660652226822,0.0,3018.7578563096376,148315426.05919546,84935915.75822814
244,47478.67225424641,44647.5141198894,1902.3660652226822,0.0,4106.6478717561895,211889743.65944332,84935915.75822814
245,46097.21099322657,44647.5141198894,1902.3660652226822,0.0,3107.674289125587,151462788.8937512,84935915.75822814
246,47054.234866703984,44647.5141198894,1902.3660652226822,0.0,4003.2801113016408,206115536.18879327,84935915.75822814
247,45066.11845043244,44647.5141198894,1902.3660652226822,0.0,2293.291588442023,103418465.65967965,84935915.75822814
248,48283.4694918199,44647.5141198894,1902.3660652226822,0.0,4144.047794161275,225899037.3314515,84935915.75822814
249,47530.56608976241,44647.5141198894,1902.3660652226822,0.0,4291.693057201498,223067346.9369223,84935915.75822814
250,46218.85076819372,44647.5141198894,1902.3660652226822,0.0,3324.465285582707,163038923.6680838,84935915.75822814
251,44964.2770191573,44647.5141198894,1902.3660652226822,0.0,2120.5475060497583,95417142.51426163,84935915.75822814
