,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
46,55392.60276851405,50513.733670098416,3306.1240301861208,0.0,6243.72560141658,370597176.8635584,167004668.7411341
47,51927.147919390045,50578.18331828105,3296.7402967899443,0.0,4207.737822330692,227877035.38089767,166743135.0838061
48,54025.49849219471,50578.183318281044,3296.7402967899443,0.0,5974.136523300307,341031820.84829706,166743135.08380607
49,53133.42065186241,50578.183318281044,3296.7402967899443,0.0,5162.422789156257,288390801.0986858,166743135.08380607
50,51665.02572581618,50439.16663316743,3296.7402967899443,0.0,4271.2409966978985,229280047.50290617,166284833.17606583
51,53011.81305727246,49814.94709727596,3296.7402967899443,0.0,4210.57400201669,241433098.0136307,164226943.47804892
52,51118.57258442475,49814.94709727596,3089.1228462404915,0.0,4051.8443059920137,214147920.57046688,153884491.16245663
53,50091.9340329636,49814.94709727596,3089.1228462404915,0.0,3107.7708156960553,155669085.4455,153884491.16245663
54,52182.75095043484,49814.94709727595,3089.1228462404915,0.0,4933.407811654741,272863186.02774686,153884491.1624566
55,50470.58573040724,49814.94709727595,3089.1228462404915,0.0,3250.661078529629,164169323.32182547,153884491.1624566
56,52689.69007688501,49814.94709727595,3089.1228462404915,0.0,5214.950276222873,291670696.90024215,153884491.1624566
57,50356.44395670433,49814.94709727595,3089.1228462404915,0.0,3335.459887425904,168251058.7904114,153884491.1624566
58,51982.29383576453,49247.04014418214,3089.1228462404915,0.0,5090.427913921141,280680974.2235977,152130156.81911567
59,51080.28842745382,49247.04014418214,3089.1228462404915,0.0,4005.8580279467837,211039964.7596644,152130156.81911567
60,49339.832239991156,49092.31605175886,2984.4939651456725,0.0,3130.216032739078,154462525.53330976,146515720.99149835
61,50526.19260567719,49071.379159427226,2984.4939651456725,0.0,3974.076241640344,209272646.15961385,146453234.96268567
62,49078.04434013393,48386.16582979005,2984.4939651456725,0.0,3002.445480364153,147363833.6190718,144408219.91554615
63,48768.68498594263,47893.00827899169,2984.4939651456725,0.0,3099.809308492898,151234091.91653463,142936394.18132243
64,52345.25715304755,47893.00827899169,2984.4939651456725,0.0,6772.831200999515,379151235.5938128,142936394.18132243
65,52475.341021850865,47893.00827899169,2984.4939651456725,0.0,5822.874630960355,332738799.15727437,142936394.18132243
66,50183.44071858613,47893.00827899169,2984.4939651456725,0.0,4859.128928961208,259510699.17361695,142936394.18132243
67,49118.16082770531,47613.871049962574,2984.4939651456725,0.0,3873.4650717892537,198351597.56925014,142103310.80583754
68,51646.99783078323,47613.871049962574,2966.934148287145,0.0,5672.393879358389,312939354.7783328,141267219.95027468
69,49363.555095304546,47613.87104996257,2966.934148287145,0.0,3923.452895558889,200901756.01450896,141267219.95027465
70,47913.994112371016,47817.20964247732,2800.5786097909395,0.0,2998.9275234583315,143772059.3855111,133915854.50461103
71,50939.96554943061,47817.20964247732,2769.59899135614,0.0,5649.110444986323,306953634.9595659,132434495.59527026
72,52380.26309671275,47381.73388267282,2769.59899135614,0.0,6636.690718315743,372134892.1913738,131228402.37015568
73,47723.63708365951,47381.73388267282,2769.59899135614,0.0,2810.9995790664707,134209944.96649191,131228402.37015568
74,49076.792328798714,47381.73388267282,2769.59899135614,0.0,3948.0793527468463,203015525.74795628,131228402.37015568
75,47774.029106344795,47381.73388267282,2769.59899135614,0.0,2846.9358559241314,136045540.03075343,131228402.37015568
76,49777.45294684943,47574.769319629806,2547.624740662506,0.0,4646.416471785864,247222827.1699597,121202659.35000044
77,48953.100133064916,47574.769319629806,2547.624740662506,0.0,3546.1681632466834,182994056.87350088,121202659.35000044
78,48793.52039108457,47574.769319629806,2547.624740662506,0.0,3365.2002549289855,171274909.78348598,121202659.35000044
79,48741.68653879427,46324.16945366421,2547.624740662506,0.0,3521.369973588274,179958583.39879745,118016600.19079727
80,48751.29391377278,46047.46295805696,2547.624740662506,0.0,3611.698940597989,195481755.49335572,117311655.87668622
81,48345.91185019369,46047.46295805696,2547.624740662506,0.0,4339.188983016017,224953593.70783654,117311655.87668622
82,47866.169214528796,46047.46295805695,2547.624740662506,0.0,3597.8372387306526,179246626.0949254,117311655.8766862
83,48551.244729598984,45927.208262355496,2547.624740662506,0.0,4349.045064500109,227772332.03223568,117005292.03873633
84,48266.340789591864,45927.208262355496,2547.624740662506,0.0,4477.943455561578,230715992.37892905,117005292.03873633
85,47229.23415902742,45927.208262355496,2547.624740662506,0.0,3415.797154443171,168655593.49463955,117005292.03873633
86,48375.77872047147,45927.208262355496,2547.624740662506,0.0,4404.0533332988625,227277295.98076385,117005292.03873633
87,48462.02058219299,45927.208262355496,2547.624740662506,0.0,4623.609918231438,242467319.70247442,117005292.03873633
88,48438.09688294415,45927.208262355496,2547.624740662506,0.0,4643.7466254718165,243357491.66367036,117005292.03873633
89,46266.200560637786,45927.208262355496,2547.624740662506,0.0,2571.4969232022513,118970912.07603602,117005292.03873633
90,47529.85757648293,45927.208262355496,2547.624740662506,0.0,3604.6797958346883,182150310.54075623,117005292.03873633
91,47442.49611344586,45927.208262355496,2547.624740662506,0.0,3676.6468581386916,182775585.43693545,117005292.03873633
92,46380.62040926142,45439.939231107164,2547.624740662506,0.0,2676.317260198529,124269173.69249964,115763913.39936943
93,47818.33245982671,45439.939231107164,2547.624740662506,0.0,4522.5838825108285,231080162.34238976,115763913.39936943
94,46547.81293363752,45104.21155405312,2547.624740662506,0.0,3576.052200246573,176147827.42194468,114908605.2631814
95,46365.18100288793,45104.21155405312,2547.624740662506,0.0,3604.1051174404665,176291884.71225935,114908605.2631814
96,46625.11963798768,45104.21155405312,2547.624740662506,0.0,3506.242179953265,172213275.96754512,114908605.2631814
97,48539.624024384495,45104.21155405312,2547.624740662506,0.0,4556.957110867162,244854136.2257746,114908605.2631814
98,45547.06395137283,45104.21155405312,2547.624740662506,0.0,2735.030122122809,124622034.02441943,114908605.2631814
99,46595.714853568825,45104.21155405312,2547.624740662506,0.0,3794.4373467958103,186051037.01829833,114908605.2631814
100,46497.15963230797,45104.21155405312,2547.624740662506,0.0,3501.8018806848895,171490356.7832684,114908605.2631814
101,47427.00541288873,45104.21155405312,2547.624740662506,0.0,4356.177310266102,222181780.0632379,114908605.2631814
102,47502.64110310496,44996.662235816024,2547.624740662506,0.0,4363.004605305245,222606389.0206142,114634609.95919918
103,47033.50592142936,44558.14716282089,2547.624740662506,0.0,4447.745328610996,224492531.19616517,113517438.11008336
104,45976.558888520514,43962.68748251797,2392.5174063044296,0.0,3553.937709365974,173411252.70369926,105181495.0298461
105,46789.48205883245,44325.26438309906,2371.2620461382467,0.0,4746.92549255392,239259659.51492405,105106817.11668621
106,45902.10454477057,44325.26438309906,2371.2620461382467,0.0,3378.032269798725,163414437.98352572,105106817.11668621
107,44836.70823109894,44325.26438309906,2371.2620461382467,0.0,2545.868585931297,114220593.14507206,105106817.11668621
108,47995.07273498164,44325.26438309906,2371.2620461382467,0.0,5055.496607282306,265340955.43020743,105106817.11668621
109,45721.71971524199,44325.26438309906,2371.2620461382467,0.0,3426.8699123519136,165837369.7159577,105106817.11668621
110,46680.17559029498,44325.26438309906,2371.2620461382467,0.0,4325.449563428693,217170536.1089099,105106817.11668621
111,45962.4021661382,44325.26438309906,2371.2620461382467,0.0,3548.2054128328537,172497556.03250894,105106817.11668621
112,48297.16374507207,44325.26438309906,2371.2620461382467,0.0,5657.419158404415,296581872.3368177,105106817.11668621
113,46994.51436227922,44325.264383099064,2358.0944615218577,0.0,4442.8497305086485,223122139.29912227,104523160.44727796
114,46518.13552845625,44046.98673551136,2358.0944615218577,0.0,4259.794047668976,214416561.33132046,103866955.46773607
115,44241.457208656466,43952.467378944326,2358.0944615218577,0.0,2447.6683858314072,108312078.26670882,103644069.89650874
116,46639.28181319299,43952.467378944326,2358.0944615218577,0.0,4238.946561229278,211979811.51891795,103644069.89650874
117,45470.64672073301,43868.63287259236,2358.0944615218577,0.0,3501.558362611475,171163132.93473262,103446380.21139574
118,50597.00443159366,43868.63287259236,2358.0944615218577,0.0,7886.851477426768,422840706.6935673,103446380.21139574
119,46372.10138207684,43868.63287259235,2358.0944615218577,0.0,4517.712270104593,225718290.8772289,103446380.21139573
120,44203.1454579802,43868.63287259235,2358.0944615218577,0.0,2556.4301439676406,113021110.73406117,103446380.21139573
121,45068.93525882156,43868.63287259235,2358.0944615218577,0.0,3379.883076611467,162240485.73623806,103446380.21139573
122,44247.67608741281,43533.4009461681,2358.0944615218577,0.0,2464.7969750368766,109132634.90482564,102655871.6623694
123,43983.652608228906,43533.4009461681,2358.0944615218577,0.0,2577.6910099628562,113540001.41066286,102655871.6623694
124,45199.37385337409,43533.4009461681,2358.0944615218577,0.0,3563.460864357826,171575635.68587032,102655871.6623694
125,46022.95861933172,43533.4009461681,2358.0944615218577,0.0,4391.751252735696,219144577.3143479,102655871.6623694
126,45209.058071643034,43533.4009461681,2358.0944615218577,0.0,3431.661176669335,163096862.69913256,102655871.6623694
127,45029.113713320396,43533.4009461681,2358.0944615218577,0.0,3430.7599106321636,165167470.53029117,102655871.6623694
128,44803.94289677961,43533.4009461681,2358.0944615218577,0.0,3308.6693762170426,155675286.84274602,102655871.6623694
129,49021.82278802643,43061.341855104125,2358.0944615218577,0.0,6227.722619744546,334770801.1202971,101542711.7342204
130,47371.99608732688,43061.341855104125,2358.0944615218577,0.0,5295.83050231714,310747232.1848105,101542711.7342204
131,48216.11284696964,43061.341855104125,2358.0944615218577,0.0,6445.723951669867,355465290.5780083,101542711.7342204
132,43636.8796809282,43061.341855104125,2358.0944615218577,0.0,2495.138828636248,108978215.54339209,101542711.7342204
133,46589.743641482135,43058.82068433608,2358.0944615218577,0.0,5260.367452735369,266137197.42242283,101536766.57539572
134,45837.4088942732,43058.82068433608,2358.0944615218577,0.0,3537.4424743377676,183357339.97661096,101536766.57539572
135,46643.29489370772,43058.820684336075,2358.0944615218577,0.0,4208.28136168845,220576092.92162973,101536766.5753957
136,44413.404176074626,43058.82068433606,2358.0944615218577,0.0,3335.226785759406,155569133.02062353,101536766.57539567
137,45605.575449299235,42908.052538559925,2358.0944615218577,0.0,4362.087949707833,215165065.8872839,101181241.04586704
138,47536.1088918493,42908.052538559925,2358.0944615218577,0.0,5331.491237535903,282271989.7743911,101181241.04586704
139,43350.36886492583,42908.052538559925,2358.0944615218577,0.0,2496.4497363015153,108362800.84099674,101181241.04586704
140,46818.34138892892,42908.052538559925,2358.0944615218577,0.0,3505.7723668106846,191380268.1249453,101181241.04586704
141,44481.00072084489,42825.19121331892,2358.0944615218577,0.0,3420.0298883012183,160063862.73554188,100985846.21374187
142,45437.24185772314,42825.19121331892,2358.0944615218577,0.0,4305.931157001307,209594841.65009087,100985846.21374187
143,46196.23750961569,42825.19121331891,2358.0944615218577,0.0,5217.361597313065,261544330.8838368,100985846.21374185
144,47351.76600681526,42814.91911356155,2358.0944615218577,0.0,6106.043493406387,333240491.4311346,100961623.63219582
145,45384.2351874029,42814.91911356155,2149.4821468502055,0.0,4368.510319522966,215398858.6004332,92029904.25343618
146,45268.45300325232,42814.91911356155,2149.4821468502055,0.0,4153.624634354651,205287026.47518277,92029904.25343618
147,46409.69164163068,42814.91911356155,2149.4821468502055,0.0,5176.380087820036,281678411.4030551,92029904.25343618
148,44660.85393058321,42814.91911356155,2149.4821468502055,0.0,3384.953329560438,161592381.9635921,92029904.25343618
149,45260.58532744892,42421.10776014621,2149.4821468502055,0.0,4354.421779539943,215706697.51317725,91183413.78004299
150,45192.64665684539,42421.10776014621,2149.4821468502055,0.0,4293.227553837229,213133055.6121715,91183413.78004299
151,44315.84621533593,42421.10776014621,2149.4821468502055,0.0,3248.230233921434,152121571.0192545,91183413.78004299
152,47135.98378320607,42421.10776014621,2149.4821468502055,0.0,5154.137741701515,271306174.6727034,91183413.78004299
153,43690.0420665987,42421.10776014621,2149.4821468502055,0.0,3190.2658219034074,149559844.4238492,91183413.78004299
154,45249.86036788768,42421.10776014621,2149.4821468502055,0.0,4326.025619191993,213202071.61718917,91183413.78004299
155,46083.103273104956,42421.10776014621,2149.4821468502055,0.0,5097.842455974731,253769927.296178,91183413.78004299
156,44928.50014142935,42452.598870310954,2073.800769750481,0.0,4196.405366118951,204459420.43941286,88038232.21515925
157,43252.30299331556,42452.598870310954,2073.800769750481,0.0,2181.1496183780896,94615916.75611356,88038232.21515925
158,43742.870465461616,42452.598870310954,2073.800769750481,0.0,3193.165380323716,149158919.4304292,88038232.21515925
159,43737.52764428416,42452.59887031094,2073.800769750481,0.0,3221.678157169588,150953197.16851228,88038232.21515922
160,42859.79847111676,42452.59887031094,2073.800769750481,0.0,2153.82436402887,92355833.30587447,88038232.21515922
161,42623.04273096232,42452.59887031094,2073.800769750481,0.0,2102.041726617236,89615579.66882971,88038232.21515922
162,43941.66658897958,42452.59887031094,2073.800769750481,0.0,3409.1213560899887,159356710.34943682,88038232.21515922
163,43458.65237600112,42452.59887031094,2073.800769750481,0.0,2381.544538190113,103838601.2735224,88038232.21515922
164,44952.01734453703,42452.59887031094,2073.800769750481,0.0,4206.6618711172305,205872082.44209987,88038232.21515922
165,45961.75075565268,43272.54794652368,2019.9302254587778,650.4552252077002,5084.806424711745,257142528.80637327,87407527.52979735
166,43527.97817814246,43272.54794652368,1977.7461730690006,650.4552252077002,2169.0191919547615,94467117.79782689,85582116.10018204
167,45755.05522760225,43272.54794652368,1977.7461730690006,650.4552252077002,4365.752907015446,218419385.99966353,85582116.10018204
168,45976.54918884617,43272.54794652368,1977.7461730690006,650.4552252077002,4124.353419774559,207836614.44525787,85582116.10018204
169,46876.05707891361,43272.54794652368,1977.7461730690006,650.4552252077002,5140.697031438535,263654949.70906287,85582116.10018204
170,46556.13648158975,43008.34238414371,1977.7461730690006,650.4552252077002,4093.764428042018,215425542.21071976,85059584.56028152
171,44625.69193187026,43008.342384143725,1843.9707403690606,650.4552252077002,3089.3394687852724,148322086.42215067,79306124.94813555
172,44484.694450035626,43008.342384143725,1702.1785213014998,650.4552252077002,3096.83767157307,147261844.52493444,73207876.64307038
173,48620.22583648957,43008.342384143725,1702.1785213014998,650.4552252077002,7062.409681913161,370701995.4998335,73207876.64307038
174,44552.57426308237,42959.19542926916,1702.1785213014998,650.4552252077002,2964.9350161638004,145069094.5289833,73124219.75209552
175,44789.820625570246,42885.38702086449,1699.611417853808,650.4552252077002,3218.1686314050075,152968444.49420208,72888493.43974079
176,43185.346598693766,42811.05911619423,1699.611417853808,650.4552252077002,1844.0899584745196,79771705.81489691,72762164.88429807
177,44367.65674853057,42811.05911619423,1699.611417853808,650.4552252077002,3046.6476119491685,143875499.42386097,72762164.88429807
178,44284.83136798112,42811.05911619422,1699.611417853808,650.4552252077002,3001.6518441209746,143668255.79672235,72762164.88429806
179,44371.7499140826,42811.05911619422,1699.611417853808,650.4552252077002,3010.5860501740126,143253165.4305176,72762164.88429806
180,44341.623794899424,42811.05911619422,1699.611417853808,650.4552252077002,3017.3914457265023,142713928.41217187,72762164.88429806
181,43205.937595824085,42811.05911619422,1699.611417853808,650.4552252077002,1976.0686449723967,85573481.23114204,72762164.88429806
182,44152.51840416908,42811.05911619422,1699.611417853808,650.4552252077002,2851.7225445953263,135500175.40644234,72762164.88429806
183,44544.25972170863,42480.767263051755,1699.611417853808,650.4552252077002,3093.635507903263,148013935.55272943,72200797.07947302
184,44342.86884489735,42480.767263051755,1699.611417853808,650.4552252077002,3040.5291046584375,145465449.96115988,72200797.07947302
185,46191.65627893522,42480.767263051755,1699.611417853808,650.4552252077002,3892.0065906376635,207152339.55343556,72200797.07947302
186,44293.85939616639,42480.767263051755,1699.611417853808,650.4552252077002,3108.3327453510374,149038211.9298637,72200797.07947302
187,43978.321137622304,42480.767263051755,1699.611417853808,650.4552252077002,2963.8832151413544,140510697.23680818,72200797.07947302
188,44018.99370174769,42480.767263051755,1699.611417853808,650.4552252077002,2982.334577112334,142216610.01244766,72200797.07947302
189,45563.047991808424,42480.767263051755,1699.611417853808,650.4552252077002,4240.612204511607,209214984.80031043,72200797.07947302
190,45447.751790331786,42480.767263051755,1699.611417853808,650.4552252077002,4279.644474323062,210260959.7366404,72200797.07947302
191,43646.208390180436,42480.767263051755,1699.611417853808,650.4552252077002,2342.1133772584026,102864841.60144135,72200797.07947302
192,45051.41184672766,42480.767263051755,1699.611417853808,650.4552252077002,3954.890378621099,195700107.15927052,72200797.07947302
193,46556.83993568765,42480.767263051755,1699.611417853808,650.4552252077002,5211.927840365156,267029666.02308506,72200797.07947302
194,45351.03679246247,42480.767263051755,1699.611417853808,650.4552252077002,4101.132497168562,224883772.29497987,72200797.07947302
195,45962.089653331284,42479.83745135384,1699.611417853808,650.4552252077002,3931.9580673627033,206647224.63529915,72199216.76089479
196,50419.80772108959,42479.83745135383,1699.611417853808,650.4552252077002,7029.650955539701,393885614.57535344,72199216.76089478
197,42893.14799196417,42479.83745135383,1699.611417853808,650.4552252077002,2003.1974261168948,86060790.1157401,72199216.76089478
198,45075.379740244825,42479.83745135383,1699.611417853808,650.4552252077002,4017.800674991703,199978322.03565043,72199216.76089478
199,45807.442207841705,42369.38500116089,1699.611417853808,650.4552252077002,4976.014767846123,269845053.5173292,72011490.51541692
200,49108.66597402593,42369.38500116089,1699.611417853808,650.4552252077002,7150.3913928638185,383970811.80824524,72011490.51541692
201,42479.33442673809,42369.38500116089,1699.611417853808,650.4552252077002,1937.3163151273693,82345438.87237653,72011490.51541692
202,42667.89814483792,42369.38500116089,1699.611417853808,650.4552252077002,1806.2893897287552,77156944.2117597,72011490.51541692
203,44025.131590838944,42369.38500116089,1699.611417853808,650.4552252077002,3021.142307686728,142476872.83114988,72011490.51541692
204,48555.683134461535,42369.38500116089,1699.611417853808,650.4552252077002,6199.465736273327,334214312.03810203,72011490.51541692
205,43816.43805898332,42369.38500116089,1699.611417853808,650.4552252077002,2926.1885776963495,137956728.10082912,72011490.51541692
206,46380.65096853975,42369.38500116089,1699.611417853808,650.4552252077002,5248.819417171029,266089586.7009911,72011490.51541692
207,46099.949316226106,42369.38500116088,1699.611417853808,650.4552252077002,5077.485169485219,278784702.0781378,72011490.5154169
208,44016.59569226674,42369.38500116088,1699.611417853808,650.4552252077002,3096.0917721602073,145420533.08737162,72011490.5154169
209,47041.17203799746,42369.38500116088,1699.611417853808,650.4552252077002,4885.300637146553,259980828.27000213,72011490.5154169
210,44554.36703406912,42369.38500116088,1699.611417853808,650.4552252077002,3727.8566473337487,183813653.58191857,72011490.5154169
211,44975.49866093066,42369.38500116088,1699.611417853808,650.4552252077002,3935.034243372578,194714505.2262523,72011490.5154169
212,45910.25963892094,42369.38500116088,1699.611417853808,650.4552252077002,4916.317174962566,248126927.85487992,72011490.5154169
213,46550.41409370808,42369.38500116088,1699.611417853808,650.4552252077002,5208.900572008863,263984299.16296864,72011490.5154169
214,47039.51809078116,42369.38500116088,1699.611417853808,650.4552252077002,5016.645164644778,266845272.90852737,72011490.5154169
215,46032.98954545304,42369.38500116088,1699.611417853808,650.4552252077002,4849.29614911648,245483146.08635062,72011490.5154169
216,46256.68068938919,42369.38500116088,1699.611417853808,650.4552252077002,4057.8193595501716,211431257.91210505,72011490.5154169
217,47384.23994113918,42369.38500116088,1699.611417853808,650.4552252077002,5150.722005777572,276860615.3809119,72011490.5154169
218,43179.83007821167,42369.38500116088,1699.611417853808,650.4552252077002,2185.065038314738,94646661.47506711,72011490.5154169
219,44814.23463929967,42369.38500116088,1699.611417853808,650.4552252077002,3867.205989793004,191126716.7667043,72011490.5154169
220,45899.8355370114,42369.38500116088,1699.611417853808,650.4552252077002,4899.139846569253,267329323.49780494,72011490.5154169
221,44942.669504374,42369.38500116088,1699.611417853808,650.4552252077002,3872.703375815757,191699243.09316778,72011490.5154169
222,46412.512846969636,42369.38500116088,1699.611417853808,650.4552252077002,5228.014453014023,282642680.55321276,72011490.5154169
223,45931.33424229564,42369.38500116088,1699.611417853808,650.4552252077002,4797.740734289506,241618514.49379224,72011490.5154169
224,43984.58467483045,42369.38500116088,1699.611417853808,650.4552252077002,3062.9135611138213,144350158.5719472,72011490.5154169
225,43702.82643969732,42369.38500116088,1699.611417853808,650.4552252077002,2876.7397092029046,136833258.63410896,72011490.5154169
226,46466.62791126807,42369.38500116088,1699.611417853808,650.4552252077002,5073.190201593825,278137191.5750798,72011490.5154169
227,47957.15047097009,42369.38500116088,1699.611417853808,650.4552252077002,5857.252522762171,345758507.2854433,72011490.5154169
228,45263.78566646395,42369.38500116088,1699.611417853808,650.4552252077002,4013.1686662517614,198422000.38724306,72011490.5154169
229,44316.64697178697,42126.88544814272,1699.611417853808,650.4552252077002,3151.4778540834495,150602506.06963456,71599335.50628279
230,43822.77927740361,42126.88544814272,1699.611417853808,650.4552252077002,2917.58519046087,136815636.18224937,71599335.50628279
231,45787.850434445245,42126.88544814272,1699.611417853808,650.4552252077002,5079.206216046518,271954667.0000418,71599335.50628279
232,47841.5434293574,42126.88544814272,1699.611417853808,650.4552252077002,6968.252433744087,360468644.35019374,71599335.50628279
233,47673.73917102644,42126.88544814272,1699.611417853808,650.4552252077002,5963.543571132627,336841137.44664896,71599335.50628279
234,44597.14905181406,42126.88544814272,1699.611417853808,650.4552252077002,3922.4389015601046,191547580.22346312,71599335.50628279
235,45887.926159209965,42126.88544814272,1699.611417853808,650.4552252077002,4989.097933460429,251924428.01984614,71599335.50628279
236,45730.87557479795,42126.88544814272,1699.611417853808,650.4552252077002,5010.000521764311,252114511.1335457,71599335.50628279
237,44576.57133397669,41918.9413589605,1699.611417853808,650.4552252077002,4092.1416299158423,198327317.8635311,71245911.3580335
238,44798.516873121574,41606.640945406856,1699.611417853808,650.4552252077002,3948.338438289365,198738648.93583965,70715122.00935724
239,42236.07588098281,41606.640945406856,1699.611417853808,650.4552252077002,2137.7351253709435,90548582.01254302,70715122.00935724
240,44244.37370656269,41606.640945406856,1699.611417853808,650.4552252077002,3026.3517263365793,153479354.454206,70715122.00935724
241,44289.67150437685,41606.640945406856,1699.611417853808,650.4552252077002,3136.922879152954,157892828.83187407,70715122.00935724
242,44164.35796287972,41606.640945406856,1699.611417853808,650.4552252077002,3936.9205179314913,192203114.11819524,70715122.00935724
243,43891.60710913965,41606.640945406856,1699.611417853808,650.4552252077002,3823.7950971428036,204411427.853877,70715122.00935724
244,45495.98584019995,41475.330032601254,1699.611417853808,650.4552252077002,5295.7939885568285,263012963.11730433,70491944.48266405
245,41908.28009601766,41475.330032601254,1699.611417853808,650.4552252077002,1997.178585271829,83922431.58024064,70491944.48266405
