,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
58,49050.43490783532,47501.61670370147,2341.594180165729,0.0,3660.231857710895,186920743.05598885,111229509.22185054
59,47584.99235889966,47131.12117605928,2306.8756738328366,0.0,2418.1628599354644,115109535.92303804,108725636.92151882
60,50666.42911875083,47131.12117605928,2306.8756738328366,0.0,5460.28382074804,298940678.39190453,108725636.92151882
61,49310.90854401188,47131.12117605928,2306.8756738328366,0.0,4358.08547386267,230421270.48709497,108725636.92151882
62,48648.54387808031,47131.12117605928,2306.8756738328366,0.0,3637.4265520620334,185027297.09661835,108725636.92151882
63,49445.48869702753,47131.12117605928,2306.8756738328366,0.0,3418.455475729538,188514779.89481536,108725636.92151882
64,47607.76082332032,47131.12117605928,2300.554671130171,0.0,2481.490109804709,118336936.6808958,108427720.97718528
65,49521.759816403464,47131.12117605928,2300.554671130171,0.0,4205.177621253961,224277515.87415338,108427720.97718528
66,52675.46452685488,47131.12117605928,2300.554671130171,0.0,5264.847303328482,343936981.2171017,108427720.97718528
67,49695.02607086169,47131.12117605928,2300.554671130171,0.0,4357.98494613032,253947960.22844657,108427720.97718528
68,51558.55871244666,47131.12117605928,2300.554671130171,0.0,6151.083925627085,340679017.28286445,108427720.97718528
69,48260.90566454729,47131.12117605928,2300.554671130171,0.0,3322.4616338597507,169550636.84834275,108427720.97718528
70,49515.10626732883,47131.12117605928,2219.393895614784,0.0,4349.039849935916,229812882.14720923,104602522.63162664
71,49860.65923665545,47131.12117605928,2219.393895614784,0.0,4435.141408907691,237106734.50984493,104602522.63162664
72,49869.400492562716,47131.12117605928,2219.393895614784,0.0,4180.170651835548,225459000.89582738,104602522.63162664
73,49372.14926092185,47131.12117605928,2219.393895614784,0.0,4122.108315754946,218301393.78731203,104602522.63162664
74,48439.77940793229,47131.12117605928,2219.393895614784,0.0,3518.2913754618576,179696922.22535363,104602522.63162664
75,49599.174854789446,47131.12117605928,2219.393895614784,0.0,4306.195057829931,230658727.99494305,104602522.63162664
76,48604.22641586941,47131.12117605928,2219.393895614784,0.0,3353.2140503108685,171215629.65696934,104602522.63162664
77,49596.81014948289,47131.12117605928,2219.393895614784,0.0,4405.06663510143,236286079.60226354,104602522.63162664
78,47213.880830068876,47148.20493076413,2192.3991336395525,0.0,2378.878498954342,112355802.72054228,103367683.64286736
79,51567.48066194509,47148.20493076413,2192.3991336395525,0.0,5140.983000290325,294331449.0121578,103367683.64286736
80,48567.08528683173,47148.20493076413,2192.3991336395525,0.0,3347.894942577822,172589522.92786327,103367683.64286736
81,48778.30374476025,47148.20493076413,2137.8560877773075,0.0,3392.3327810913424,175432046.3467711,100796076.93900616
82,49577.71405823481,46990.20409475846,2137.8560877773075,0.0,3212.3584358932503,177433458.57488868,100458293.88987754
83,47333.99755750318,46990.204094758454,2137.8560877773075,0.0,2379.192585039481,112618018.2983824,100458293.88987753
84,47248.80803867873,46801.74539309575,2137.8560877773075,0.0,2360.845110721539,111749086.96877813,100055396.3072333
85,50147.25001563375,46769.38132639623,2137.8560877773075,0.0,5129.3891025875255,297515493.7526548,99986206.5902145
86,49198.59637215761,46769.38132639623,2137.8560877773075,0.0,4370.425743140896,232211461.89876366,99986206.5902145
87,50036.07700463735,46769.38132639622,2137.8560877773075,0.0,4267.057253568588,238037924.1073245,99986206.59021449
88,50293.12534203452,46769.38132639622,2137.8560877773075,0.0,5377.95224544643,292286513.0820741,99986206.59021449
89,49077.93063150449,46344.228094733975,2137.8560877773075,0.0,4394.592059162393,232298531.17516357,99077290.16566716
90,48780.22643058612,46344.228094733975,2137.8560877773075,0.0,4337.974582164306,248265377.4433194,99077290.16566716
91,47688.972832657615,46344.228094733975,2137.8560877773075,0.0,3330.288393570137,168051151.22728625,99077290.16566716
92,47730.70214112535,46201.69317567422,2137.8560877773075,0.0,3327.474736904841,168299227.084688,98772571.02123441
93,47832.60877790286,46201.69317567422,2137.8560877773075,0.0,3476.8755658692876,175095271.65546906,98772571.02123441
94,49680.63697361054,46201.69317567422,2137.8560877773075,0.0,5190.227882881996,279809560.279271,98772571.02123441
95,47597.92308854196,46201.69317567422,2137.8560877773075,0.0,3428.5105143549927,173035067.4982544,98772571.02123441
96,49863.873388596694,46201.69317567422,2137.8560877773075,0.0,5360.510951714708,288437745.28554994,98772571.02123441
97,49727.1050760151,46201.69317567422,2137.8560877773075,0.0,5163.774452447248,278906859.36997575,98772571.02123441
98,47503.31584587267,46201.69317567422,2137.8560877773075,0.0,3309.5938704104483,166765792.1285952,98772571.02123441
99,46458.873037747966,46168.99916767874,2137.8560877773075,0.0,2244.9906411040124,104355319.70028362,98702675.93720743
100,49664.28256325658,46168.99916767874,2137.8560877773075,0.0,5210.758596355098,301896004.2963517,98702675.93720743
101,48503.35197294736,46168.99916767874,2137.8560877773075,0.0,4154.352449027213,217906555.2675957,98702675.93720743
102,48738.06238068633,46168.99916767874,2137.8560877773075,0.0,4380.011293869944,231009747.17134315,98702675.93720743
103,46479.457164981475,46243.8733013884,2112.378447444287,0.0,2183.5963642209213,101524381.53931321,97684561.28819713
104,48559.8478384702,46010.462810520636,2112.378447444287,0.0,3195.048239955774,174351441.6342064,97191509.99788068
105,48695.54643820608,45998.66254884492,2112.378447444287,0.0,4250.061832491823,224139397.41169786,97166583.37944269
106,50851.0497599319,45998.66254884492,2112.378447444287,0.0,6149.909579263306,337993846.79089487,97166583.37944269
107,49740.385416527904,45846.46935430507,2112.378447444287,0.0,5220.717371575772,282892062.63385934,96845093.75544901
108,47166.35066208096,45846.46935430507,2112.378447444287,0.0,3192.8519744801674,159602640.45639527,96845093.75544901
109,45986.756058427236,45846.46935430507,2112.378447444287,0.0,2260.283836310179,104004561.95982234,96845093.75544901
110,46087.08747584522,45838.119187645105,2112.378447444287,0.0,2318.8886872657445,107031302.24234095,96827455.04336394
111,50511.76518212625,45588.94451137504,2112.378447444287,0.0,6167.662922820362,337423287.8915572,96301103.82756215
112,45935.854649730456,45588.94451137504,2112.378447444287,0.0,2466.6049634924434,113450595.24068618,96301103.82756215
113,46065.84214520324,45588.94451137504,2112.378447444287,0.0,2199.757911799602,101491875.48066628,96301103.82756215
114,46862.14349236494,45453.85013300787,2112.378447444287,0.0,3271.1952705359035,162348468.66182345,96015733.37432846
115,46688.38715039384,45453.85013300787,2112.378447444287,0.0,3248.966803620123,159804741.87660804,96015733.37432846
116,45885.87442297405,45453.85013300787,2112.378447444287,0.0,2379.62447315662,109377692.49589463,96015733.37432846
117,45533.10948095844,45101.638498423825,2112.378447444287,0.0,2172.5873937455276,98964337.33798058,95271729.108494
118,46452.55440446727,44899.501476689285,2112.378447444287,0.0,3350.2238550538896,165002509.88802573,94844739.22035138
119,46394.33604234075,44899.501476689285,2112.378447444287,0.0,3331.3422220675902,163455479.41721395,94844739.22035138
120,45976.991828195474,44899.501476689285,2112.378447444287,0.0,3176.6172195818917,155586573.43437934,94844739.22035138
121,47083.92168605347,44285.66303215431,2112.378447444287,0.0,4159.444281153791,211794009.95773256,93548080.11990297
122,45633.73628152964,44501.43958494807,2094.009693891751,0.0,3127.3800827294754,152230842.73586598,93186445.88301936
123,48061.5106471829,44501.43958494807,2094.009693891751,0.0,5180.858139892698,271947774.14531153,93186445.88301936
124,50587.21914084836,44501.43958494807,2094.009693891751,0.0,7148.841623520513,386069908.463671,93186445.88301936
125,46843.85760526151,44501.43958494807,2094.009693891751,0.0,4205.311354379444,215266163.87867346,93186445.88301936
126,45914.172643792655,44501.43958494807,2094.009693891751,0.0,3073.859105263092,150656270.6535961,93186445.88301936
127,45640.64507992331,44501.43958494807,2094.009693891751,0.0,3195.2597508779736,154464775.39645386,93186445.88301936
128,46148.45718742573,44501.43958494807,2094.009693891751,0.0,3335.5761735229344,163104770.63861477,93186445.88301936
129,46037.55032450223,44181.67169663688,2094.009693891751,0.0,3229.651523278738,157888520.60188305,92516848.82510042
130,46475.644755172434,43791.84885011902,2094.009693891751,0.0,3218.896809200783,168296427.10181847,91700556.00559156
131,45334.526431991595,43791.84885011902,1984.2068446759004,0.0,3232.591649241651,156930716.21038157,86892086.22941862
132,45318.81333301404,43181.01780611781,1984.2068446759004,0.0,3046.446575004938,148655475.06922334,85680071.09097089
133,44794.99957964791,43181.01780611781,1976.2087949832794,0.0,3217.438675815514,154187688.6020616,85334707.1647796
134,47825.788555763225,43181.01780611781,1976.2087949832794,0.0,4936.586766443435,263380477.42988873,85334707.1647796
135,47816.765566398986,43181.01780611781,1976.2087949832794,0.0,6093.601326489259,318258595.4206087,85334707.1647796
136,43575.12847968202,43181.017806117794,1976.2087949832794,0.0,2297.1779017655367,100229372.40932524,85334707.16477957
137,47563.981284181,43181.017806117794,1976.2087949832794,0.0,6041.947468876259,332379998.42748225,85334707.16477957
138,45478.27770128251,43181.017806117794,1976.2087949832794,0.0,4091.4483433967,202761745.97036296,85334707.16477957
139,48055.934294063576,43181.017806117794,1976.2087949832794,0.0,6322.551452088364,329609952.4776332,85334707.16477957
140,43491.8618019063,43181.017806117794,1976.2087949832794,0.0,2151.0780651041723,93610601.88298911,85334707.16477957
141,45932.65601904567,43181.017806117794,1976.2087949832794,0.0,4264.350876217167,212054458.03171706,85334707.16477957
142,43540.68445621255,43181.017806117794,1976.2087949832794,0.0,2354.8214765176203,102588097.39835946,85334707.16477957
143,45635.75225818917,43181.017806117794,1976.2087949832794,0.0,4264.035263271437,211259359.69789013,85334707.16477957
144,44461.99975992691,43181.017806117794,1976.2087949832794,0.0,3132.2008741797804,149080091.74177188,85334707.16477957
145,44443.867666320926,43181.017806117794,1976.2087949832794,0.0,3188.4995000639183,152179223.88957748,85334707.16477957
146,45542.36318245926,43181.017806117794,1976.2087949832794,0.0,4052.5963374909516,222401760.3256882,85334707.16477957
147,45504.88317495527,43181.017806117794,1976.2087949832794,0.0,4098.989622574565,203549943.08866557,85334707.16477957
148,45639.67944478082,43181.017806117794,1976.2087949832794,0.0,4099.160086442547,203892994.72728577,85334707.16477957
149,45699.17364364985,42936.96793752522,1976.2087949832794,0.0,4167.601399337431,209279821.2050229,84852413.66805242
150,44226.78668962173,42936.96793752522,1976.2087949832794,0.0,3181.495276384535,150182010.30497992,84852413.66805242
151,46452.40493925031,42936.96793752522,1956.4889032708634,0.0,5025.701810548144,254656186.24494982,84005701.30986495
152,43063.51547872907,42921.10900281689,1940.6299685625313,0.0,2320.2180295477383,99887891.70848891,83293990.41480552
153,43033.50112201982,42742.591257398926,1940.6299685625313,0.0,2124.6583143211656,91467831.95232444,82947553.52812721
154,44226.070690238834,42742.591257398926,1940.6299685625313,0.0,3247.306186468538,152346008.2369953,82947553.52812721
155,43041.56868342148,42742.591257398926,1940.6299685625313,0.0,2267.958527245696,97762959.32132478,82947553.52812721
156,44153.16012403023,42742.591257398926,1940.6299685625313,0.0,3146.078727414743,147982900.66408166,82947553.52812721
157,44062.28228416901,42742.591257398926,1940.6299685625313,0.0,3062.3559926767552,144187633.0168623,82947553.52812721
158,44266.68548171017,42742.59125739892,1902.7713046016497,0.0,3227.8698726719003,152315726.16021532,81329376.12889601
159,45492.82029545392,42742.59125739892,1902.7713046016497,0.0,4195.9086482602415,206983526.6333477,81329376.12889601
160,44006.57809090789,42742.59125739892,1902.7713046016497,0.0,3003.4798407838825,141683247.7678206,81329376.12889601
161,43262.43344644607,42742.59125739892,1902.7713046016497,0.0,2203.7002547768047,95480766.91335574,81329376.12889601
162,45191.76424001543,42655.623683628306,1902.7713046016497,0.0,4081.102559016169,201436809.7216633,81163896.72509445
163,45198.91522202625,42650.8664112509,1902.7713046016497,0.0,4150.104473124317,205570972.89210567,81154844.72372656
164,46332.64990440056,42650.8664112509,1902.7713046016497,0.0,5223.933248783476,265258947.28570777,81154844.72372656
165,43091.782092723704,42650.8664112509,1902.7713046016497,0.0,2099.294116157156,90519839.39666437,81154844.72372656
166,44020.73977186294,42650.8664112509,1902.7713046016497,0.0,3160.430978258627,148349465.81842518,81154844.72372656
167,46194.28148075477,42584.20770148366,1902.7713046016497,0.0,5084.763852852745,257062176.95009914,81028008.44357969
168,44920.87024217329,42374.13868731508,1902.7713046016497,0.0,4138.1324234742415,203876031.8408744,80628295.15143375
169,44223.59879956739,42322.063161106285,1902.7713046016497,0.0,3194.4401428440856,150360289.81132388,80529207.33449163
170,45095.33049751688,42234.94622953603,1902.7713046016497,0.0,4129.485831773565,202728043.05913195,80363443.7369548
171,45745.04611027977,42234.94622953603,1902.7713046016497,0.0,5184.980509326578,259945880.67127448,80363443.7369548
172,47066.05032900972,41856.623675354065,1902.7713046016497,0.0,6072.9715931517185,331967942.4273857,79643582.43697375
173,43204.49454502405,41856.62367535406,1902.7713046016497,0.0,3109.0035903571275,144241660.76699707,79643582.43697374
174,42140.34445449898,41856.62367535406,1902.7713046016497,0.0,2038.3236950411497,85922415.12610663,79643582.43697374
175,44876.98306912267,41856.62367535406,1902.7713046016497,0.0,4202.898409928121,207174560.34764284,79643582.43697374
176,43492.14445787493,41856.62367535406,1902.7713046016497,0.0,3126.005180601579,144591810.78608498,79643582.43697374
177,43635.60866412341,41856.62367535406,1902.7713046016497,0.0,3370.588976383703,156011145.9649444,79643582.43697374
178,44385.47202949069,41856.62367535406,1902.7713046016497,0.0,4089.0294897025465,198589371.47031885,79643582.43697374
179,44397.86896950901,41856.62367535406,1902.7713046016497,0.0,4156.215809216623,201376706.99870795,79643582.43697374
180,45447.24344775038,41856.62367535406,1902.7713046016497,0.0,5062.756483455833,250608993.7722246,79643582.43697374
181,45414.6255630651,41856.62367535406,1902.7713046016497,0.0,4027.808543010364,208224694.44551784,79643582.43697374
182,45800.40361653449,41856.62367535406,1902.7713046016497,0.0,4929.046851679368,246135274.07212377,79643582.43697374
183,45876.205044461436,41856.62367535406,1902.7713046016497,0.0,4325.7074999214365,224850971.98961368,79643582.43697374
184,46597.67078863241,41856.62367535406,1902.7713046016497,0.0,6062.5536038274495,306962169.018012,79643582.43697374
185,45674.30920144962,41856.62367535406,1902.7713046016497,0.0,5175.091034705923,257227139.15043122,79643582.43697374
186,43200.96152190537,41856.62367535406,1902.7713046016497,0.0,3254.838017730069,150049135.9669688,79643582.43697374
187,42370.879080984254,41856.62367535406,1902.7713046016497,0.0,2110.078316599932,89531633.21231179,79643582.43697374
188,44687.29594197018,41856.62367535406,1902.7713046016497,0.0,4425.378091429283,217231321.8365851,79643582.43697374
189,43377.9830514115,41856.62367535406,1902.7713046016497,0.0,3247.836832270567,151209244.7079738,79643582.43697374
190,43137.540970507966,41856.62367535405,1902.7713046016497,0.0,3006.930471752989,139425752.57988074,79643582.43697372
191,41954.41468798909,41856.62367535404,1902.7713046016497,0.0,2041.31912085698,85634249.72501226,79643582.4369737
192,44467.835185380696,41856.62367535404,1902.7713046016497,0.0,4056.7819381171053,196515265.68908387,79643582.4369737
193,44443.927552565285,41856.62367535405,1892.848713608494,0.0,3221.125236085353,161964072.60384557,79228256.27988875
194,43231.174528532916,41856.62367535405,1892.848713608494,0.0,3060.7604208643525,141609491.7948621,79228256.27988875
195,44893.64304735671,41856.62367535405,1892.848713608494,0.0,4174.2662591257995,207524455.69133073,79228256.27988875
196,45169.7175265031,41856.62367535405,1892.848713608494,0.0,5047.609407816537,250908839.80255,79228256.27988875
197,47448.61382382311,41856.62367535404,1892.848713608494,0.0,5893.7728835405505,313001411.11636674,79228256.27988873
198,43326.44822990983,41659.007720091744,1892.848713608494,0.0,3099.8166987020086,145040020.89953518,78854199.17318198
199,44063.36528833243,41659.00772009174,1892.848713608494,0.0,3089.049536430581,155009449.00861815,78854199.17318197
200,44000.13204948815,41659.00772009174,1892.848713608494,0.0,4239.34568323885,202461888.24427742,78854199.17318197
201,44354.575219514416,41659.00772009174,1892.848713608494,0.0,4035.205965935614,198438474.3046135,78854199.17318197
202,43027.58661634507,41659.00772009173,1892.848713608494,0.0,2994.7140882869503,139009197.37318707,78854199.17318195
203,45127.82203513124,41659.00772009173,1892.848713608494,0.0,5218.9739969176135,256776340.62078175,78854199.17318195
204,42310.298549271196,41659.00772009173,1892.848713608494,0.0,2091.913166382884,88689537.77632955,78854199.17318195
205,42971.93063130526,41659.00772009173,1892.848713608494,0.0,3128.68527171971,144573938.12597686,78854199.17318195
206,43093.36654676681,41659.00772009173,1892.848713608494,0.0,2959.850955165787,136990369.521542,78854199.17318195
207,45587.45228226229,41650.24090694304,1889.3971531507957,0.0,5057.162499347553,254052767.94898143,78693846.597623
208,43446.5855382411,41650.24090694304,1889.3971531507957,0.0,3170.6563791975873,147990526.12929767,78693846.597623
209,45414.30736692777,41650.24090694304,1889.3971531507957,0.0,5128.144940553846,255682369.09434384,78693846.597623
210,45477.12148903219,41650.24090694304,1889.3971531507957,0.0,5078.228574645216,253663898.86295167,78693846.597623
211,44125.88089074612,41650.24090694304,1889.3971531507957,0.0,3185.1600652089974,161430533.1672383,78693846.597623
212,44137.25950016563,41650.24090694304,1889.3971531507957,0.0,4111.578489852591,197040452.1482789,78693846.597623
213,45118.279881702096,41403.09021082722,1892.2045085433772,0.0,4982.598299611009,247284031.42123213,78343113.96455543
214,43734.033575628324,41370.541241307175,1859.6555390233277,0.0,3882.171811193604,184996686.0833609,76934956.1717899
215,44887.78552072177,41453.93166715391,1840.610802785698,664.6322291312692,5106.16300555972,253570445.37544885,76300554.44450364
216,42775.77571673478,41453.93166715391,1840.610802785698,664.6322291312692,3119.3555107947136,142446626.70770922,76300554.44450364
217,46500.674458655536,41453.93166715391,1840.610802785698,664.6322291312692,5162.483835484711,272700864.92009056,76300554.44450364
218,42933.69447626706,41453.93166715391,1840.610802785698,664.6322291312692,3056.3427335204933,141580493.58986446,76300554.44450364
219,42748.05844076181,41129.98522838184,1766.5760370294884,664.6322291312692,3032.9702765869656,140422603.03459573,72659246.30783619
220,46760.016744243956,41129.98522838184,1766.5760370294884,664.6322291312692,4878.802683061888,264043544.113053,72659246.30783619
221,43582.38263554899,41129.98522838184,1766.5760370294884,664.6322291312692,4130.365480529413,197364425.2526396,72659246.30783619
222,44584.94993647457,41129.98522838184,1766.5760370294884,664.6322291312692,5030.330389750163,247170722.99561834,72659246.30783619
223,46889.37860976964,41129.98522838184,1766.5760370294884,664.6322291312692,6994.651967706045,355530543.0256958,72659246.30783619
224,44848.76373962841,41129.98522838184,1766.5760370294884,664.6322291312692,4130.240948506817,211369292.01766515,72659246.30783619
225,42465.69570220365,41112.77059553455,1766.5760370294884,664.6322291312692,2877.869896618492,131040964.73726697,72628835.3499619
226,43693.47097889832,41112.77059553455,1766.5760370294884,664.6322291312692,4141.702761318338,197681485.2712948,72628835.3499619
227,44590.79062818356,41112.77059553455,1766.5760370294884,664.6322291312692,4056.474498552877,206095545.69173032,72628835.3499619
228,43448.32902734706,41112.77059553455,1766.5760370294884,664.6322291312692,3907.953285834614,186742387.38408428,72628835.3499619
229,43535.4255345034,41112.77059553455,1766.5760370294884,664.6322291312692,3896.2491356291307,186633673.45097494,72628835.3499619
230,43954.10895100366,41112.77059553455,1766.5760370294884,664.6322291312692,4064.933536357262,194786274.19533342,72628835.3499619
231,44787.389775728705,41112.77059553455,1766.5760370294884,664.6322291312692,3911.641986741285,201604491.04120559,72628835.3499619
232,44754.039730873075,41112.77059553455,1766.5760370294884,664.6322291312692,4995.95518707413,245726243.69466868,72628835.3499619
233,46816.53513728507,41112.77059553455,1766.5760370294884,664.6322291312692,5945.626436658282,313339317.01293075,72628835.3499619
234,42792.25870418166,41112.77059553455,1766.5760370294884,664.6322291312692,3136.0580097288157,144089455.10710078,72628835.3499619
235,42263.77489964907,40648.13005322504,1766.5760370294884,648.1020943279347,2970.012776908747,135756452.20442605,71808012.50208554
236,40902.8294437327,40648.13005322503,1766.5760370294884,648.1020943279347,1994.5526857827194,81638475.48297817,71808012.50208552
237,41740.84510186506,40564.739627378294,1766.5760370294884,648.1020943279347,2851.971155276381,129077714.8796618,71660696.97406699
238,43038.419246992664,40564.73962737829,1766.5760370294884,648.1020943279347,3841.593272618598,180569728.9868974,71660696.97406697
239,43320.79279105515,40433.329415676715,1766.5760370294884,648.1020943279347,3067.7734596205805,151605038.52471226,71428550.84305401
240,45355.641727236136,40433.329415676715,1766.5760370294884,648.1020943279347,5216.438117606705,267986617.86568514,71428550.84305401
241,43123.46884013224,40433.329415676715,1766.5760370294884,648.1020943279347,4040.4954272072637,190873060.5332778,71428550.84305401
242,42999.99702561869,40433.329415676715,1766.5760370294884,648.1020943279347,2939.2653140318057,146462855.36660737,71428550.84305401
243,42595.89166848536,40433.329415676715,1766.5760370294884,648.1020943279347,3908.254189506634,183753458.98372406,71428550.84305401
244,46156.40224785214,40433.329415676715,1766.5760370294884,648.1020943279347,4886.29096771446,267126655.38732004,71428550.84305401
245,42673.23929787179,40433.32941567671,1766.5760370294884,648.1020943279347,3782.1053353112648,177625162.89575416,71428550.843054
246,44189.720289528,40433.32941567671,1766.5760370294884,648.1020943279347,4914.736251819415,240608500.60674828,71428550.843054
247,41096.50715435388,40433.32941567671,1766.5760370294884,648.1020943279347,2245.235042748157,92626930.66027863,71428550.843054
248,44103.809273311505,40433.32941567671,1766.5760370294884,648.1020943279347,5145.160014335225,248815177.1018111,71428550.843054
