,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
40,55458.22999219135,53168.37656854216,2927.354771578333,0.0,4947.307643938882,289040314.92589337,155642700.84499553
41,55587.246496166474,52970.20724911088,2927.354771578333,0.0,4839.750317956993,283536245.09851265,155062588.94217792
42,53501.771893176265,53995.85148607064,2866.4038768378714,0.0,3145.1285427459375,168480017.8210493,154773918.03283483
43,57375.851009736616,53627.15980019374,2866.4038768378714,0.0,5849.2529101588225,356497404.6033851,153717098.7550794
44,53788.032636045,53627.15980019374,2866.4038768378714,0.0,3062.243000923722,164726216.6815532,153717098.7550794
45,57182.458596091696,53166.905160784576,2866.4038768378714,0.0,4941.1331602291675,305074124.5483569,152397823.07234433
46,55542.65067088253,53122.75835480024,2866.4038768378714,0.0,4689.443206861708,276770528.00971806,152271280.49652082
47,54234.973109046034,53007.79610195903,2866.4038768378714,0.0,3817.911594574215,216194759.86035186,151941752.24928677
48,54436.21400985591,53007.79610195902,2866.4038768378714,0.0,3963.051633012222,226452291.9488632,151941752.24928674
49,55387.93552757149,53007.79610195902,2866.4038768378714,0.0,4695.385460291616,275026333.37072283,151941752.24928674
50,54466.831729883306,52713.459480619604,2866.4038768378714,0.0,4021.7885135618862,227848413.93871498,151098064.61678407
51,53902.43489471388,52713.459480619604,2866.4038768378714,0.0,3950.434890967909,221694790.76634592,151098064.61678407
52,55144.44979709158,52713.45948061959,2866.4038768378714,0.0,4764.500292021118,278214688.5844561,151098064.61678404
53,56074.67116191083,52685.0254985088,2866.4038768378714,0.0,5492.213431615293,324963156.8259951,151016561.34022775
54,52987.851668715804,52685.025498508796,2866.4038768378714,0.0,2913.059859786978,154424226.04695225,151016561.34022772
55,56048.54752327409,52490.58546614695,2866.4038768378714,0.0,5623.314267617423,333401437.69747734,150459217.67765325
56,54786.05347224949,52224.02422018294,2866.4038768378714,0.0,3829.33911146155,228020601.22842398,149695145.48880726
57,54685.04772433369,52161.32083745899,2866.4038768378714,0.0,4743.943177257924,275050486.6883088,149515412.2694765
58,55309.67023040242,51497.12915499762,2866.4038768378714,0.0,4719.845924940686,283873282.4296701,147611570.65590575
59,52939.753695524516,51497.12915499762,2866.4038768378714,0.0,3766.988918268552,207022117.65785602,147611570.65590575
60,54870.105394980914,51497.12915499762,2866.4038768378714,0.0,4621.776728688599,276079223.8786441,147611570.65590575
61,54991.786145129256,51471.79612957723,2866.4038768378714,0.0,5644.6196360168115,330524931.80241215,147538955.97362873
62,55992.729040230566,51385.27141202999,2866.4038768378714,0.0,5597.212514458601,340427490.8613183,147290941.18780902
63,53891.08795305522,51323.60413230696,2837.860348359257,0.0,4901.405582443707,279136880.01641387,145649221.10196123
64,56022.95843974103,51323.60413230696,2837.860348359257,0.0,6815.062344871364,424606368.56891024,145649221.10196123
65,51372.73952167233,51302.59305018962,2837.860348359257,0.0,3058.6852084338925,157163610.12118796,145589594.5851443
66,56022.982107852426,51302.59305018962,2837.860348359257,0.0,5708.85636180583,378699043.59265757,145589594.5851443
67,53088.17339981648,51302.59305018962,2837.860348359257,0.0,3799.4377220654997,210141695.3501172,145589594.5851443
68,53680.487152948765,51154.37973127101,2837.860348359257,0.0,4725.119693128907,267469260.05948967,145168985.88428646
69,52380.45951598229,51095.59839943517,2837.860348359257,0.0,3676.8124456172,199222850.87204885,145002172.6734458
70,55706.51908468325,51095.59839943517,2837.860348359257,0.0,6571.159959440904,388650780.4953667,145002172.6734458
71,52217.98172404023,51095.59839943517,2837.860348359257,0.0,3833.5016655103886,208838576.91138786,145002172.6734458
72,55767.21389498173,51095.59839943517,2837.860348359257,0.0,6773.345490393183,402862385.07506406,145002172.6734458
73,52317.78801416856,51095.59839943517,2837.860348359257,0.0,3940.1877531534396,215012286.8275307,145002172.6734458
74,52352.13863828802,51081.41606301915,2832.0571081936787,0.0,3839.748638146596,210409419.83119676,144665487.45787212
75,51403.144344830536,50863.72349740464,2832.0571081936787,0.0,2922.4801271065253,150415664.0901077,144048969.68002263
76,52192.44307661115,50863.72349740464,2832.0571081936787,0.0,3832.33303127379,209483640.76218268,144048969.68002263
77,52104.13901448333,50863.72349740464,2832.0571081936787,0.0,3791.606487743953,206182193.76432955,144048969.68002263
78,52441.04894869679,50863.72349740463,2823.678011943234,0.0,4025.1235082741246,219920209.94422418,143622777.64518186
79,52442.402201988894,50863.72349740463,2823.678011943234,0.0,3911.6111897006704,215293661.7608655,143622777.64518186
80,52052.15171762656,50863.72349740463,2747.578488545195,0.0,3740.4317684812545,203366852.39981183,139752072.52877972
81,55150.35825281536,50555.73938645945,2747.578488545195,0.0,6219.811503173579,365278397.67618155,138905862.01073304
82,52843.87622846706,50555.73938645945,2747.578488545195,0.0,4683.009888746854,264311009.18608475,138905862.01073304
83,51819.12382667219,50555.73938645945,2747.578488545195,0.0,3734.618225673039,202065558.215859,138905862.01073304
84,54005.87992008029,50555.73938645945,2747.578488545195,0.0,5480.147007240668,316189237.2881722,138905862.01073304
85,57016.6742423694,49273.23047443603,2747.578488545195,0.0,6551.184518708436,411550775.73234004,135382068.11268997
86,53827.72980942075,49273.230474436015,2747.578488545195,0.0,5548.763455137634,327393375.0672618,135382068.11268994
87,51629.60656629724,49273.230474436015,2747.578488545195,0.0,4836.898287847502,265823734.6899495,135382068.11268994
88,53718.05530887417,49273.230474436015,2747.578488545195,0.0,5542.95537513876,324661167.4494801,135382068.11268994
89,50605.4878063639,49062.240204151065,2747.578488545195,0.0,3617.2522312645924,190339460.55964914,134802355.78476268
90,50349.37000491178,49062.24020415105,2747.578488545195,0.0,3693.9714452529506,194387970.54745886,134802355.78476265
91,49449.52658816762,49062.24020415105,2747.578488545195,0.0,2770.203265989502,137009384.63631186,134802355.78476265
92,50240.62521666432,49062.240204151065,2609.8230755001605,0.0,3646.8990625154765,191714157.5799636,128043766.62052515
93,49505.99675297949,49062.24020415107,2551.905521089116,0.0,2734.9466660856665,135495881.56966722,125202201.65397352
94,54613.302326944635,49062.24020415107,2551.905521089116,0.0,7347.616850208769,427688069.451893,125202201.65397352
95,50282.979506497286,49037.92080085757,2551.905521089116,0.0,3690.489607150653,194111233.0963914,125140140.83443925
96,49327.53861322527,48755.182216853194,2551.905521089116,0.0,2801.118120691016,138449074.0486547,124418618.68089356
97,50034.95791206703,48755.182216853194,2551.905521089116,0.0,3460.952459541021,182037130.60880613,124418618.68089356
98,50274.490020972116,48627.71978163522,2551.905521089116,0.0,3835.5022900089475,201562227.43517977,124093346.58872934
99,52074.383217113245,48645.36060416397,2532.7007305625216,0.0,5473.7767599184535,304445231.11589104,123204140.3406434
100,50129.73018582194,48645.36060416397,2532.7007305625216,0.0,3657.043737884648,192579776.22852555,123204140.3406434
101,49944.70456881806,48645.36060416397,2532.7007305625216,0.0,3708.075005576774,194202080.71617976,123204140.3406434
102,50226.40109956282,48484.02991280167,2532.7007305625216,0.0,3738.4197933440673,198267832.38144377,122795537.98076794
103,51681.605944094204,48622.67135731133,2482.0142804816082,0.0,5247.841009936606,290254251.4590909,120682164.66401078
104,49395.50743379647,48622.67135731133,2482.0142804816082,0.0,2610.6454472593878,128983209.07749526,120682164.66401078
105,48830.02709199587,48622.67135731133,2482.0142804816082,0.0,2604.920558715719,127204982.17968604,120682164.66401078
106,51899.013493333696,48622.67135731133,2482.0142804816082,0.0,5354.7004574321345,298430843.7426811,120682164.66401078
107,52026.36880062475,48622.67135731133,2482.0142804816082,0.0,5363.208467230909,299160980.0290944,120682164.66401078
108,49164.99381506584,48622.67135731133,2482.0142804816082,0.0,2623.707471491988,129184956.68694682,120682164.66401078
109,50081.57076678863,48622.67135731133,2482.0142804816082,0.0,3523.9364072309495,185545988.21100247,120682164.66401078
110,49196.54487508793,48622.67135731133,2482.0142804816082,0.0,2727.0868388145104,134336730.56056005,120682164.66401078
111,49117.20256142114,48393.23342827115,2482.0142804816082,0.0,2673.465792380586,131452108.74330416,120112696.44764894
112,49527.09861721293,48393.23342827115,2482.0142804816082,0.0,3436.5870816539573,179236994.75761423,120112696.44764894
113,50824.71200086781,48393.23342827115,2482.0142804816082,0.0,4597.92351202374,250895917.95348343,120112696.44764894
114,53028.549467401695,48171.86691897541,2482.0142804816082,0.0,5425.61985920265,316585750.13636583,119563261.61035652
115,49608.03018440773,48171.86691897541,2482.0142804816082,0.0,3428.1846680534777,177466111.11049804,119563261.61035652
116,48710.87457324221,48171.86691897541,2482.0142804816082,0.0,2581.9875110312405,125832403.96989577,119563261.61035652
117,49475.05224750463,48171.86691897541,2482.0142804816082,0.0,3547.0374987583136,184326291.15827233,119563261.61035652
118,49755.95975711693,48171.86691897541,2482.0142804816082,0.0,3588.780171332248,187900360.22063574,119563261.61035652
119,48393.92800570518,48171.86691897541,2482.0142804816082,0.0,2734.741617813858,132515566.63704908,119563261.61035652
120,52798.25209324902,48171.86691897541,2482.0142804816082,0.0,5417.272354635042,315067171.0697655,119563261.61035652
121,54813.79868019954,48171.86691897541,2482.0142804816082,0.0,7433.811388406862,437873125.3612813,119563261.61035652
122,50531.773248546,48171.86691897541,2482.0142804816082,0.0,4393.54937532799,237023578.90077466,119563261.61035652
123,50649.30272263455,48086.47654060061,2482.0142804816082,0.0,4431.674408877376,241331773.5386899,119351321.47181456
124,49853.657341774975,48086.47654060061,2482.0142804816082,0.0,3618.9461005043645,188674369.27118224,119351321.47181456
125,48624.26869342565,47974.92579329609,2482.0142804816082,0.0,2648.0329795119746,128940600.3642025,119074450.92400634
126,52513.084550841784,47893.47605225615,2482.0142804816082,0.0,5446.011958648416,312886007.7145573,118872291.50360368
127,49295.899986745346,47893.47605225615,2482.0142804816082,0.0,3662.8560148279007,189458650.45528385,118872291.50360368
128,49159.507071721826,47893.47605225615,2482.0142804816082,0.0,3598.3222550660225,186800414.02590188,118872291.50360368
129,49573.78528100932,47893.47605225615,2482.0142804816082,0.0,3619.198403277701,188120515.8734421,118872291.50360368
130,50609.186587144504,47853.90821517148,2482.0142804816082,0.0,4385.066075183514,237474413.1747164,118774083.56691177
131,52278.18741186967,47853.90821517148,2482.0142804816082,0.0,6250.48892841501,350412324.5955602,118774083.56691177
132,48578.49362581053,47237.132648588675,2482.0142804816082,0.0,2553.3494779221337,124128731.35745096,117243237.8028011
133,52183.748857310406,47237.132648588675,2482.0142804816082,0.0,5550.130944268136,316726593.02600616,117243237.8028011
134,49451.880783953806,47237.132648588675,2482.0142804816082,0.0,4408.4410805730495,234076964.78429046,117243237.8028011
135,48840.427863191086,47237.132648588675,2482.0142804816082,0.0,3634.934107688268,187845644.2512951,117243237.8028011
136,48574.158952735044,47237.132648588675,2482.0142804816082,0.0,3507.047767672865,180305323.31758165,117243237.8028011
137,48714.951160057004,47237.132648588675,2482.0142804816082,0.0,3500.682751563404,179143014.81265837,117243237.8028011
138,48372.49510911999,47237.132648588675,2482.0142804816082,0.0,3518.945014119073,179468796.04068756,117243237.8028011
139,47484.45374447432,47237.132648588675,2482.0142804816082,0.0,2527.150421122719,119995789.00942388,117243237.8028011
140,51859.06524339294,47237.132648588675,2482.0142804816082,0.0,5473.128884165763,315018752.26973855,117243237.8028011
141,49735.31435699244,47237.132648588675,2482.0142804816082,0.0,4560.280761899018,243079895.16540122,117243237.8028011
142,50826.99250010015,47220.844394558066,2482.0142804816082,0.0,4477.745328621072,254021914.54783368,117202810.12369302
143,49766.2934905665,47096.30927312298,2482.0142804816082,0.0,4562.880527433221,245641450.06520185,116893712.17386962
144,51698.376009173924,47096.30927312298,2482.0142804816082,0.0,6221.1839868590805,345817330.36690146,116893712.17386962
145,51871.574618554165,47096.30927312298,2443.1532909085,0.0,6515.642665412559,381956857.9135843,115063502.9902749
146,47552.5615888934,47096.30927312298,2443.1532909085,0.0,2646.3383396183003,125919167.64650421,115063502.9902749
147,49580.69877725883,47096.30927312298,2443.1532909085,0.0,4390.004931279652,233106848.01178735,115063502.9902749
148,49561.977610722,46992.83706817635,2443.1532909085,0.0,4505.660452996846,240330504.40777525,114810704.53224199
149,48258.2914313902,46992.83706817635,2443.1532909085,0.0,3507.193554047328,178986725.56581914,114810704.53224199
150,47174.816880582875,46853.51591138112,2443.1532909085,0.0,2512.3035478786865,118504875.86882441,114470321.58952454
151,47363.687269770286,46853.51591138112,2443.1532909085,0.0,2555.204757713059,121117955.08376977,114470321.58952454
152,48435.561913154495,46853.51591138112,2443.1532909085,0.0,3493.61517628344,178336685.22217065,114470321.58952454
153,49309.76140538577,46853.51591138112,2443.1532909085,0.0,4393.195297611498,232661898.93926764,114470321.58952454
154,47205.23251744237,46853.51591138112,2443.1532909085,0.0,2577.5797719447532,121844149.40916476,114470321.58952454
155,50486.677210755544,46853.51591138112,2443.1532909085,0.0,5419.029428781362,294831655.8739564,114470321.58952454
156,48282.43675039593,46839.99426380535,2443.1532909085,0.0,3691.7854217737067,187714596.21302718,114437286.1317513
157,47173.26434771939,46839.99426380535,2443.1532909085,0.0,2532.8307069516704,119519113.93353455,114437286.1317513
158,46992.55080634836,46770.88630608371,2443.1532909085,0.0,2537.585643327009,119255263.09751937,114268444.7974157
159,49266.20290001296,46770.88630608371,2443.1532909085,0.0,4456.878073621309,237535641.05042157,114268444.7974157
160,51522.25999450745,46770.88630608371,2443.1532909085,0.0,6583.688620897485,364511940.37993455,114268444.7974157
161,47262.46406997585,46770.8863060837,2443.1532909085,0.0,2578.2049935991026,122090667.64921196,114268444.79741569
162,48230.932176626506,46770.8863060837,2443.1532909085,0.0,3685.6957536423242,186644477.9909582,114268444.79741569
163,48230.859269629604,46770.8863060837,2443.1532909085,0.0,3551.983610250565,181418749.26417747,114268444.79741569
164,51133.913006373325,46770.8863060837,2428.761799851825,0.0,5358.71135833522,331403978.98814374,113595342.00542893
165,48411.33687699631,46770.8863060837,2428.761799851825,0.0,3509.857825494695,180284205.4413184,113595342.00542893
166,48316.720028561125,46770.8863060837,2428.761799851825,0.0,3456.902687673435,176652466.01670253,113595342.00542893
167,46786.496781974485,46770.8863060837,2428.761799851825,0.0,2567.5474171388987,120128706.5846678,113595342.00542893
168,48514.73266282061,46770.8863060837,2428.761799851825,0.0,3507.821936774804,181599696.81108528,113595342.00542893
169,47946.41580816342,46770.8863060837,2428.761799851825,0.0,3326.2489793890236,168257618.79217142,113595342.00542893
170,50472.84392072769,46770.8863060837,2428.761799851825,0.0,4462.553857177296,276631199.77212715,113595342.00542893
171,50221.429241407066,46770.8863060837,2428.761799851825,0.0,5363.555005632771,290271260.8001194,113595342.00542893
172,49095.11757117083,46770.8863060837,2428.761799851825,0.0,4385.967967287948,231815662.3489546,113595342.00542893
173,51785.73687571994,46770.8863060837,2428.761799851825,0.0,6547.954933725558,364284861.298795,113595342.00542893
174,47097.81070236947,46770.8863060837,2428.761799851825,0.0,2447.891012716222,115296767.62196061,113595342.00542893
175,47416.26513536434,46770.8863060837,2428.761799851825,0.0,2670.652564399972,126836870.0765687,113595342.00542893
176,46922.834848109575,46770.8863060837,2428.761799851825,0.0,2438.944635896234,114441284.84938934,113595342.00542893
177,50167.720829110054,47694.48416520988,2327.330533145677,0.0,5179.106495363965,280115248.93238103,111000829.26032594
178,49070.417471683686,47694.48416520988,2327.330533145677,0.0,3502.9966295359277,180649753.86153632,111000829.26032594
179,50179.83919887972,47694.48416520987,2327.330533145677,0.0,3389.3831581230043,189662841.3593933,111000829.26032592
180,51285.42088822111,47694.48416520987,2327.330533145677,0.0,5256.616462877651,292357485.9826409,111000829.26032592
181,50112.81351604803,47694.48416520987,2327.330533145677,0.0,4305.604367853571,232846007.90391293,111000829.26032592
182,50537.33078978281,47640.555589988704,2301.6359696287736,0.0,4403.681032777403,241157181.13692293,109651216.35901715
183,50958.02283487602,47640.555589988704,2301.6359696287736,0.0,5246.161357568778,288477561.63113964,109651216.35901715
184,50158.80370505298,47640.555589988704,2301.6359696287736,0.0,4265.146633833331,229369158.9790136,109651216.35901715
185,50135.55878567085,47640.555589988704,2301.6359696287736,0.0,3394.0833500975473,188576689.97384375,109651216.35901715
186,51915.28947231275,47640.555589988704,2301.6359696287736,0.0,5402.607778498428,310209542.180256,109651216.35901715
187,49190.82463598724,47640.555589988704,2301.6359696287736,0.0,3454.482691270533,179772981.59647614,109651216.35901715
188,50074.16735686122,47640.555589988704,2301.6359696287736,0.0,4510.265508049562,243906462.42202124,109651216.35901715
189,49957.2753798501,47640.555589988704,2283.4675640820783,846.2013819443412,4356.931045299491,235040800.2716052,108785663.42458834
190,51380.71949769126,47640.555589988704,2283.4675640820783,846.2013819443412,4508.301102753209,257924773.1784907,108785663.42458834
191,50956.26903287672,47640.555589988704,2283.4675640820783,846.2013819443412,5188.997921861478,305877790.52401227,108785663.42458834
192,51526.07884917734,47640.555589988704,2283.4675640820783,846.2013819443412,4469.29928661297,257784767.5828975,108785663.42458834
193,50239.815405785615,47640.555589988704,2283.4675640820783,846.2013819443412,4307.101681513564,233850114.79655853,108785663.42458834
194,51164.026983649564,47640.555589988704,2283.4675640820783,846.2013819443412,5199.628577785113,286192942.344516,108785663.42458834
195,51191.842891396125,47640.555589988704,2283.4675640820783,846.2013819443412,4277.650820644288,242411284.81290874,108785663.42458834
196,49084.00307086804,47640.555589988704,2283.4675640820783,846.2013819443412,3389.5215321357778,176332999.21109137,108785663.42458834
197,52229.06535055059,46716.957730862545,2283.0162677105113,846.2013819443412,5389.757023252469,309977421.91723144,106655574.47750352
198,50569.62276263282,46716.957730862545,2283.0162677105113,846.2013819443412,5423.642366115514,295058888.1008955,106655574.47750352
199,48997.86791735872,46716.957730862545,2283.0162677105113,846.2013819443412,3266.2989304732405,178951228.05072376,106655574.47750352
200,48205.48407762302,46716.957730862545,2283.0162677105113,846.2013819443412,3282.816795671225,167790801.039254,106655574.47750352
201,49239.64813866033,46716.957730862545,2283.0162677105113,846.2013819443412,4359.904902169171,232390012.92699155,106655574.47750352
202,52483.87976839162,46716.957730862545,2283.0162677105113,846.2013819443412,6396.857764740111,388725486.6929841,106655574.47750352
203,51452.23709097099,46716.957730862545,2283.0162677105113,846.2013819443412,5396.910501686611,304707378.3256144,106655574.47750352
204,51426.708583508,46716.957730862545,2283.0162677105113,846.2013819443412,5203.676485261594,297573872.25979185,106655574.47750352
205,52486.23263143832,46684.314639506505,2283.0162677105113,846.2013819443412,5401.288363328163,321667778.8338342,106581049.76890932
206,49035.34912696872,46684.314639506505,2283.0162677105113,846.2013819443412,4244.483067433093,223938009.4859509,106581049.76890932
207,47817.558627318096,46684.314639506505,2283.0162677105113,846.2013819443412,3383.8214101416766,170617442.57652748,106581049.76890932
208,49354.902993061856,46684.314639506505,2283.0162677105113,846.2013819443412,4541.05832606133,240935477.0919783,106581049.76890932
209,49394.518199399354,46684.314639506505,2283.0162677105113,846.2013819443412,4294.602287894455,228138381.61636168,106581049.76890932
210,47309.718856881445,46900.0063163824,2220.360621490575,846.2013819443412,2668.234860934138,126371244.09747192,104134927.17255472
211,52660.97824714061,46900.0063163824,2220.360621490575,846.2013819443412,7162.22018938337,402474861.25024223,104134927.17255472
212,50366.35861281243,46900.0063163824,2220.360621490575,846.2013819443412,4383.824838861505,246762225.3377192,104134927.17255472
213,49566.8491519716,46900.0063163824,2220.360621490575,846.2013819443412,4244.393324129401,227135598.9012898,104134927.17255472
214,47272.35676722347,46900.0063163824,2220.360621490575,846.2013819443412,2407.6729098795013,113980501.23613596,104134927.17255472
215,52308.63671680915,46735.87331634239,2220.360621490575,846.2013819443412,5353.287228688357,317216693.244847,103770492.72257876
216,50343.34890883791,46735.87331634238,2112.4693223686927,846.2013819443412,4250.80218092497,239148939.89955926,98728098.63488285
217,49414.96314769102,46735.87331634239,2013.243810075412,846.2013819443412,4272.083742059434,228289254.21924204,94090707.66259493
218,47951.80001791342,46735.87331634238,2013.243810075412,846.2013819443412,3218.2537595084555,163785881.33034974,94090707.66259491
219,52280.259563627114,46735.87331634238,2013.243810075412,846.2013819443412,7209.592427661267,404317971.6209725,94090707.66259491
220,49987.54519345518,46661.314478870765,2013.243810075412,846.2013819443412,4961.360883632191,269626851.6213455,93940602.54456876
221,50160.72385648448,46661.31447887076,2013.243810075412,846.2013819443412,5190.277355882141,283653553.6765772,93940602.54456875
222,49053.19921245179,46357.627684869796,2013.243810075412,704.6928408888514,4072.151364367747,215858108.3096834,93329206.98634467
223,46520.21253795442,46357.627684869796,2013.243810075412,704.6928408888514,2056.9689343660766,95697089.25320837,93329206.98634467
224,48910.94035209168,46357.627684869796,2013.243810075412,704.6928408888514,4326.454352092669,228894926.17510444,93329206.98634467
225,46651.95884774821,46357.627684869796,2013.243810075412,704.6928408888514,2151.518136411198,100479943.46828441,93329206.98634467
226,46369.123699037285,46357.627684869796,2013.243810075412,704.6928408888514,2110.445979562139,97858566.9056955,93329206.98634467
227,46668.59123005711,46357.627684869796,2013.243810075412,704.6928408888514,2176.595282059163,101595575.7383512,93329206.98634467
228,48111.62241748609,46357.627684869796,2013.243810075412,704.6928408888514,3385.777827037996,172657704.75691548,93329206.98634467
229,49045.96112794786,46186.66455418262,2013.243810075412,704.6928408888514,4367.733562782533,230979143.51261726,92985016.5217376
230,50709.60961435753,45800.64996254206,2013.243810075412,704.6928408888514,5048.209793766924,284732512.79287976,92207875.03451847
231,47291.667112762385,45800.64996254206,2013.243810075412,704.6928408888514,3336.087152714532,167060748.9942979,92207875.03451847
232,48197.1765228621,45800.64996254206,2013.243810075412,704.6928408888514,4045.7599994293732,212631234.63612366,92207875.03451847
233,47232.85365262487,45800.64996254206,2013.243810075412,704.6928408888514,3178.056744028769,159591065.0404301,92207875.03451847
234,49229.77553405846,45800.64996254206,2013.243810075412,704.6928408888514,4977.993560023716,265417073.66411734,92207875.03451847
235,48209.42672133797,45800.64996254206,2013.243810075412,704.6928408888514,4202.470385626169,219351699.93466386,92207875.03451847
236,47442.04416379177,45800.64996254206,2013.243810075412,704.6928408888514,3344.1184238343135,167697334.53102502,92207875.03451847
237,49065.78184726844,45800.64996254206,2013.243810075412,704.6928408888514,5121.650545388961,273170112.1996895,92207875.03451847
238,48091.62793013167,45800.64996254206,2013.243810075412,704.6928408888514,4197.277125978345,218703609.86682948,92207875.03451847
239,46268.03807047503,45800.64996254206,2013.243810075412,704.6928408888514,2217.001282885977,102634896.33622418,92207875.03451847
240,46138.20421736721,45800.64996254206,2013.243810075412,704.6928408888514,2124.594362771524,98025359.91708678,92207875.03451847
241,46122.7130756376,45800.64996254206,2013.243810075412,704.6928408888514,2221.832367493862,102588710.9422301,92207875.03451847
242,48478.29167765874,45800.64996254206,2013.243810075412,704.6928408888514,4266.5588414122885,225127786.2913201,92207875.03451847
243,47123.892736006535,45800.64996254206,2013.243810075412,704.6928408888514,3156.449574770232,159729014.23629555,92207875.03451847
244,50474.59518366246,45800.64996254206,2013.243810075412,704.6928408888514,5206.435707594548,293192448.5551825,92207875.03451847
245,47271.48274657225,45800.64996254206,2013.243810075412,704.6928408888514,2925.912864185431,147833538.75805676,92207875.03451847
246,50645.68033414001,45800.64996254206,2013.243810075412,704.6928408888514,6046.934005407774,332275751.9391597,92207875.03451847
247,50541.02588170241,45800.64996254206,2013.243810075412,704.6928408888514,6350.03525200626,347112348.15450424,92207875.03451847
248,48270.61671631971,45800.64996254206,2013.243810075412,704.6928408888514,4199.817604636593,219026928.63784027,92207875.03451847
