,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
97,48749.51714201267,48708.64862105603,2598.655162517109,0.0,2598.655162517109,126683184.39130755,126576981.19833913
98,48897.00165543607,48708.64862105603,2598.655162517109,0.0,2692.262014883143,131729900.5955015,126576981.19833913
99,48765.85914303397,49145.08245490564,2381.217572733049,0.0,2654.143519566457,129414103.03017387,117025133.95503597
100,49185.365488417585,49145.08245490565,2330.2558144534487,0.0,2376.121396905089,116870604.6410478,114520614.14233805
101,49317.47445417503,49127.51221527291,2330.2558144534487,0.0,2497.077147758794,123225389.01281479,114479670.98927252
102,49160.73043171547,49127.51221527291,2330.2558144534487,0.0,2393.906545740162,117684080.0100826,114479670.98927252
103,49197.09943998845,49127.51221527292,2292.6105230848816,0.0,2326.491285316592,114456885.07312188,112630251.47771575
104,49220.65595349905,49127.51221527291,2292.6105230848816,0.0,2380.8139344302413,117190456.0284541,112630251.47771573
105,49303.70305237087,48909.466603145614,2294.65016036917,0.0,2417.6798450194933,119240124.66257885,112230115.38447864
106,48951.1234382123,48909.466603145614,2294.65016036917,0.0,2296.454531299737,112414705.7113357,112230115.38447864
107,49029.09139332202,48638.00846226195,2294.65016036917,0.0,2295.2655367833986,112534713.94750246,111607213.91796643
108,48758.76739212608,48638.00846226194,2294.65016036917,0.0,2566.168558046735,125154750.39594868,111607213.91796641
109,48783.723183771835,48638.00846226194,2294.65016036917,0.0,2310.8483423345856,112738713.8555367,111607213.91796641
110,48658.87422771428,48638.00846226193,2294.65016036917,0.0,2372.834467934072,115462080.81636503,111607213.9179664
111,48717.67710939116,48428.262481062615,2294.65016036917,0.0,2294.6501603691695,111790025.59187786,111125920.26857059
112,49642.53797796364,48428.262481062615,2294.65016036917,0.0,3486.2252339536753,182787648.1881549,111125920.26857059
113,48479.995039848895,48428.262481062615,2294.65016036917,0.0,2376.0796236941546,115230241.36146422,111125920.26857059
114,50686.074853694896,48428.262481062615,2294.65016036917,0.0,4289.877499536999,233572469.81902155,111125920.26857059
115,49665.23556727179,48393.031216892385,2294.65016036917,0.0,3289.621632965892,173381842.23949188,111045076.84259236
116,48401.098343378,48393.03121689237,2294.65016036917,0.0,2326.346150715427,112597453.12595303,111045076.84259233
117,49529.17885713784,48393.03121689237,2294.65016036917,0.0,3388.063880309944,177245501.90996343,111045076.84259233
118,48540.485309982534,48393.03121689237,2294.65016036917,0.0,2371.56634995023,115110069.82037571,111045076.84259233
119,48600.511765561365,48393.03121689237,2294.65016036917,0.0,2428.610978405259,118054767.37874576,111045076.84259233
120,48505.65371342649,48393.03121689237,2294.65016036917,0.0,2335.1951434444613,113290266.98466842,111045076.84259233
121,48540.992573831856,48393.03121689237,2294.65016036917,0.0,2325.676275694739,112907724.30315983,111045076.84259233
122,48542.344477705876,48393.03121689237,2294.65016036917,0.0,2407.358891058705,116849951.22553852,111045076.84259233
123,49591.46379246704,48393.03121689237,2294.65016036917,0.0,3390.7921055333763,178231378.76723406,111045076.84259233
124,48645.065280085284,48393.03121689237,2294.65016036917,0.0,2461.0249171928854,119768591.02134557,111045076.84259233
125,48453.63566575235,48311.16960293104,2294.65016036917,0.0,2355.68924618984,114181143.746847,110857233.07698788
126,48486.05120829212,48309.17771816801,2294.65016036917,0.0,2409.867332769697,116886967.03866848,110852662.39829695
127,50618.28028721394,48309.17771816801,2294.65016036917,0.0,3405.8344666611856,192804084.94272932,110852662.39829695
128,49621.62442562026,48287.185944515,2294.65016036917,0.0,3407.0051589537775,180132959.22473508,110802198.97135727
129,48384.668241654224,48287.18594451498,2294.65016036917,0.0,2394.388782942421,115893475.44634469,110802198.97135723
130,50416.83240581404,48287.18594451498,2294.65016036917,0.0,4269.706134934851,232088129.4274032,110802198.97135723
131,48297.28438692233,48287.185944514975,2294.65016036917,0.0,2319.022348197069,112002235.72936714,110802198.97135721
132,48364.098302243496,48287.18594451498,2257.379258914634,0.0,2466.6703920258974,119328946.5756633,109002492.02250238
133,48287.18594451498,48287.185944514975,2257.379258914634,0.0,2279.0834306716124,110050525.39990327,109002492.02250235
134,49430.40682976468,48287.185944514975,2257.379258914634,0.0,3264.377163738204,170635970.3492877,109002492.02250235
135,49492.65611813617,48287.185944514975,2257.379258914634,690.265752996069,3303.728638391235,171186927.24477744,75671501.25645053
136,48430.31734934701,48287.185944514975,2257.379258914634,690.265752996069,2358.741213042834,79399078.81711349,75671501.25645053
137,48334.66384882043,48287.185944514975,2257.379258914634,690.265752996069,2257.3792589146337,75745904.52152033,75671501.25645053
138,48352.018277370335,48287.185944514975,2257.379258914634,690.265752996069,2320.3206112517755,78812361.66479114,75671501.25645053
139,48627.56844310037,48465.703689932954,2257.379258914634,868.7834984140391,2391.1236425441557,81985235.46581155,67299270.67351896
140,49641.65018139003,48465.703689932954,2257.379258914634,868.7834984140391,3254.305636105563,127844190.23335269,67299270.67351896
141,49797.840471355514,48465.703689932954,2257.379258914634,868.7834984140391,3283.1659195959264,130568903.2921536,67299270.67351896
142,48465.703689932954,48465.703689932954,2257.379258914634,868.7834984140391,2257.3792589146337,67299270.67351894,67299270.67351896
143,48731.896889386124,48465.70368993294,2257.379258914634,868.7834984140391,2313.1955148822553,70423333.9587421,67299270.67351893
144,48465.703689932954,48465.70368993294,2257.379258914634,868.7834984140391,2257.3792589146337,67299270.67351894,67299270.67351893
145,48573.882362698205,48465.703689932954,2131.6922639297177,994.4704933989552,2311.8844432080923,70303536.66128524,55116253.360284865
146,48598.044784763755,48286.28705187503,1972.1231212948228,994.4704933989552,2154.3406892415724,57016921.52694012,47207215.427599825
147,48378.52585263529,48163.75607385757,1972.1231212948228,994.4704933989552,1972.1231212948228,47297392.93355706,47087422.69494241
148,48265.70319408113,48163.756073857556,1972.1231212948228,994.4704933989552,2078.0873392856874,53805722.85030152,47087422.69494239
149,48343.139964253096,48163.756073857556,1972.1231212948228,994.4704933989552,2089.721257991571,54438894.95017667,47087422.69494239
150,48177.71262971539,48163.756073857556,1972.1231212948228,994.4704933989552,1972.1231212948228,47101067.35845319,47087422.69494239
151,48204.83065538028,48163.756073857556,1972.1231212948228,994.4704933989552,1972.1231212948228,47127579.367507815,47087422.69494239
152,48334.287948944795,47774.027044229086,1972.1231212948228,994.4704933989552,2017.3627028102092,49472188.68722381,46706403.084958814
153,47973.60948220325,47774.027044229086,1972.1231212948228,994.4704933989552,2017.8042345538774,49114867.24131251,46706403.084958814
154,47905.43615546009,47774.027044229086,1972.1231212948228,994.4704933989552,2162.6327175570086,58875032.6408067,46706403.084958814
155,47920.23851260938,47774.027044229086,1972.1231212948228,994.4704933989552,2057.256950476441,50933775.72124119,46706403.084958814
156,47930.20271494519,47774.027044229086,1972.1231212948228,994.4704933989552,2063.315324610999,51299727.98515791,46706403.084958814
157,47794.94499850875,47774.027044229086,1972.1231212948228,994.4704933989552,2071.631414862175,52938368.407570414,46706403.084958814
158,47843.09839800316,47774.027044229086,1972.1231212948228,994.4704933989552,2030.9469099077003,49607835.31625922,46706403.084958814
159,47870.46210009572,47774.027044229086,1972.1231212948228,994.4704933989552,2051.186874813337,50654122.1444357,46706403.084958814
160,49986.84398625219,47774.027044229086,1972.1231212948228,994.4704933989552,4178.6762679524245,178370644.3458768,46706403.084958814
161,48011.83414198157,47774.027044229086,1972.1231212948228,994.4704933989552,2075.4663619523044,51969141.567860134,46706403.084958814
162,47849.014098807704,47774.027044229086,1972.1231212948228,994.4704933989552,2060.391726599921,52462222.10636009,46706403.084958814
163,47783.421208736494,47663.89022359372,1972.1231212948228,994.4704933989552,1972.1231212948228,46715587.31457638,46598727.53283655
164,49093.06678312342,47663.89022359372,1972.1231212948228,994.4704933989552,3130.5914714204528,114776242.44425818,46598727.53283655
165,47958.3420051071,47663.890223593706,1972.1231212948228,994.4704933989552,2124.666945080908,54235012.29339869,46598727.532836534
166,47827.364998455516,47663.890223593706,1972.1231212948228,994.4704933989552,2002.5110096164117,48230452.19908186,46598727.532836534
167,47797.13751986915,47663.890223593706,1972.1231212948228,994.4704933989552,2072.6341448484886,52988131.23427461,46598727.532836534
168,48835.93711272203,47663.890223593706,1972.1231212948228,994.4704933989552,3022.3208743597033,108866611.59934404,46598727.532836534
169,47796.514166564346,47663.890223593706,1972.1231212948228,994.4704933989552,2039.761740907115,50010826.06290127,46598727.532836534
170,47828.86846669499,47872.10488788653,1972.1231212948228,1031.9925778262082,2058.1526955209038,50745007.03378868,45006027.98523529
171,51159.88798054207,47872.10488788653,1972.1231212948228,1031.9925778262082,4987.44016451442,244691176.5965453,45006027.98523529
172,48257.61166377578,47872.10488788653,1972.1231212948228,1031.9925778262082,2159.428149838342,56768908.48109484,45006027.98523529
173,47957.12076992551,47872.10488788653,1972.1231212948228,1031.9925778262082,2014.0189065838726,49391770.4367046,45006027.98523529
174,48942.69453026749,47872.10488788653,1972.1231212948228,1031.9925778262082,3042.7127636757637,110974277.20782861,45006027.98523529
175,47863.21394451843,47783.19545420542,1972.1231212948228,1031.9925778262082,1972.1231212948228,44997669.337814674,44922441.511029184
176,48872.53329295953,47783.19545420542,1972.1231212948228,1031.9925778262082,3011.327675392797,106631429.40673888,44922441.511029184
177,47884.94659574407,47783.19545420542,1972.1231212948228,1031.9925778262082,2206.7093805170593,59551605.62797606,44922441.511029184
178,48056.54110076955,47783.19545420542,1972.1231212948228,1031.9925778262082,2060.0523537457775,51244211.59264859,44922441.511029184
179,47892.42214990718,47783.19545420542,1972.1231212948228,1031.9925778262082,2006.500852734641,46702299.915740214,44922441.511029184
180,47856.12077073192,47783.19545420542,1972.1231212948228,1031.9925778262082,2007.269288902254,46688854.90275376,44922441.511029184
181,47962.84075748947,47641.700972765706,1972.1231212948228,1031.9925778262082,2073.806079090527,50050913.462261364,44789418.22729545
182,47690.65564302578,47641.700972765706,1972.1231212948228,1031.9925778262082,2105.087454539832,52837307.64875449,44789418.22729545
183,47702.678699906755,47634.96229600738,1965.384444536494,1031.9925778262082,2062.1811308375754,50769593.75059576,44462086.37814441
184,47895.04692191859,47634.96229600738,1965.384444536494,1031.9925778262082,2037.5991756940953,50093530.914029375,44462086.37814441
185,48890.72400262868,47634.96229600738,1965.384444536494,1031.9925778262082,3114.7164883570886,113615983.62546766,44462086.37814441
186,47687.002680705475,47634.96229600738,1965.384444536494,1031.9925778262082,1975.0322646544278,44975254.76022289,44462086.37814441
187,47956.001952788465,47634.96229600738,1965.384444536494,1031.9925778262082,2157.890176017515,54210741.04977629,44462086.37814441
188,47705.88504339688,47594.87530100947,1965.384444536494,1031.9925778262082,2014.2071761173902,46890537.65095101,44424669.5030525
189,47769.556613417124,47594.87530100947,1965.384444536494,1031.9925778262082,2059.3977772659405,50437408.96906565,44424669.5030525
190,47630.6760621305,47551.537211195326,1952.2756258717932,1031.9925778262082,2190.913695074887,60506753.044191755,43760873.60397189
191,48642.4442407351,47551.537211195326,1952.2756258717932,1031.9925778262082,2997.515617489416,105783858.73528497,43760873.60397189
192,47588.69993905236,47551.537211195326,1952.2756258717932,1031.9925778262082,2189.507648037697,62558611.95536945,43760873.60397189
193,47622.83669354669,47551.537211195326,1952.2756258717932,1031.9925778262082,2095.999446170711,54738159.8556419,43760873.60397189
194,48663.17738351495,47551.537211195326,1952.2756258717932,1031.9925778262082,3091.9545557097254,113003600.17836471,43760873.60397189
195,47524.362223655466,47279.787335796624,1952.2756258717932,1031.9925778262082,1973.063776793583,44724373.45571754,43510786.80033397
196,47279.78733579663,47279.787335796624,1952.2756258717932,1031.9925778262082,2038.8754238774102,49795194.100152805,43510786.80033397
197,47482.66216217032,47279.787335796624,1952.2756258717932,1031.9925778262082,2037.04262832175,47778353.46618,43510786.80033397
198,47375.83701333255,47083.10184428289,1952.2756258717932,1031.9925778262082,2060.631734448166,48765317.577576645,43329780.47669737
199,47225.09919722758,47083.10184428289,1952.2756258717932,1031.9925778262082,2032.187951819896,50888951.82184395,43329780.47669737
200,47095.01188028864,47083.10184428289,1952.2756258717932,1031.9925778262082,1960.827613380822,43744105.12192635,43329780.47669737
201,47326.93659192427,47083.10184428289,1952.2756258717932,1031.9925778262082,2038.0553209104378,47696104.86205288,43329780.47669737
202,48224.14973028016,47083.10184428289,1952.2756258717932,1031.9925778262082,2988.1154244683585,103689451.73107335,43329780.47669737
203,47199.27828814321,46593.47683947967,1952.2756258717932,1031.9925778262082,2139.9176422776427,56114772.76147886,42879186.88487772
204,46722.005157779146,46593.47683947967,1952.2756258717932,1031.9925778262082,2092.7275194171116,51931113.48846908,42879186.88487772
205,47663.032400765194,46593.47683947967,1952.2756258717932,1031.9925778262082,2989.041188931065,103258776.72443762,42879186.88487772
206,46699.24012500879,46593.47683947967,1952.2756258717932,1031.9925778262082,1978.6198853771257,45798146.5534153,42879186.88487772
207,46752.83893454812,46593.47683947967,1952.2756258717932,1031.9925778262082,2077.8409585012246,52146798.09623415,42879186.88487772
208,46678.79767178075,46593.47683947967,1952.2756258717932,1031.9925778262082,2002.3442010421727,45310524.00663046,42879186.88487772
209,46683.666287576954,46593.47683947967,1952.2756258717932,1031.9925778262082,2058.9516470504145,50090790.9729858,42879186.88487772
210,46754.3091803539,46593.47683947967,1952.2756258717932,1031.9925778262082,2087.352626565301,55112863.15629222,42879186.88487772
211,46666.472065224094,46593.47683947967,1922.0463547223478,1127.8648877835317,2032.721967855552,51601482.54668815,37003675.78615772
212,46645.517224177755,46593.47683947967,1831.7039834983898,1127.8648877835317,1919.2149603385853,38945436.00725521,32794310.604910556
213,46593.47683947966,46593.476839479656,1831.7039834983898,1127.8648877835317,1841.1961659637004,33236584.388764113,32794310.604910545
214,46821.955898862754,46593.476839479656,1831.7039834983898,1127.8648877835317,1998.3252642843843,45335941.54657807,32794310.604910545
215,48889.3952189524,46593.476839479656,1831.7039834983898,1127.8648877835317,2945.864638034389,108539261.03634119,32794310.604910545
216,47744.10573774386,46550.08780367309,1831.7039834983898,1127.8648877835317,2921.825800298617,98049669.99046552,32763771.70518451
217,46930.02741059596,46550.08780367309,1831.7039834983898,1127.8648877835317,2090.8642316265586,52695353.451891914,32763771.70518451
218,46875.064829567986,46550.08780367309,1831.7039834983898,1127.8648877835317,1963.3102097426076,43601069.9146362,32763771.70518451
219,46648.81277654022,46550.08780367309,1831.7039834983898,1127.8648877835317,1866.9669013188363,34491698.61104658,32763771.70518451
220,46733.38943609757,46550.08780367309,1831.7039834983898,1127.8648877835317,2081.3613949639703,49552366.27054724,32763771.70518451
221,47651.735187910344,46550.08780367309,1831.7039834983898,1127.8648877835317,2974.8348803203544,102695037.8364573,32763771.70518451
222,46660.630797566526,46550.08780367309,1831.7039834983898,1127.8648877835317,1969.494309027552,41440075.40394659,32763771.70518451
223,46790.48823256303,46951.433504697576,1831.7039834983898,1141.691727218867,2076.965844613062,49660341.85941576,32397064.568134353
224,47107.41625481263,46951.433504697576,1831.7039834983898,1141.691727218867,1869.7192701055465,36436038.21581526,32397064.568134353
225,47019.431255879324,46951.433504697576,1831.7039834983898,1141.691727218867,1903.1620610753234,36449725.69868974,32397064.568134353
226,46989.50703503563,46951.433504697576,1831.7039834983898,1141.691727218867,1977.0584487385738,43804052.06368731,32397064.568134353
227,47213.58285467787,46951.433504697576,1831.7039834983898,1141.691727218867,1947.5276530956194,38529072.46599983,32397064.568134353
228,48055.77142633552,46951.433504697576,1831.7039834983898,1141.691727218867,2957.5875547754295,103403476.7948299,32397064.568134353
229,47195.87596942917,46951.433504697576,1831.7039834983898,1141.691727218867,2004.1734441011315,42518033.54705603,32397064.568134353
230,47159.98325415311,46951.433504697576,1831.7039834983898,1141.691727218867,2054.19860862699,46474056.925785355,32397064.568134353
231,47140.769346080415,46951.433504697576,1831.7039834983898,1141.691727218867,1927.806968011373,37662675.68162078,32397064.568134353
232,48051.795271882336,46951.433504697576,1831.7039834983898,1141.691727218867,2963.8580564137965,99847861.12406835,32397064.568134353
233,47247.812277591715,46898.51601496893,1831.7039834983898,1141.691727218867,2159.2611696559607,50283098.98045313,32360550.851650044
234,46898.51601496893,46898.51601496893,1831.7039834983898,1141.691727218867,1894.584829751344,37996368.8380122,32360550.851650044
235,47045.676264111884,46898.51601496893,1831.7039834983898,1141.691727218867,1912.9847320223525,36332218.582992844,32360550.851650044
236,48085.06690834772,46898.51601496893,1831.7039834983898,1141.691727218867,2990.9489933920986,100848041.80228135,32360550.851650044
237,47100.4297902657,46898.51601496893,1831.7039834983898,1141.691727218867,1963.6244515512979,40992230.36919888,32360550.851650044
238,46969.93831847133,46775.53031472604,1831.7039834983898,1141.691727218867,2045.9830282078747,49809150.200366825,32275689.211135328
239,47852.921712592164,46775.53031472604,1831.7039834983898,1141.691727218867,2855.7216501765156,94989452.63471486,32275689.211135328
240,47285.84404370527,46775.53031472604,1831.7039834983898,1141.691727218867,2198.394452953392,59423874.61227833,32275689.211135328
241,47154.05508182582,46775.53031472604,1831.7039834983898,1141.691727218867,1980.0323560598067,39675299.237004794,32275689.211135328
