,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
82,54425.84294980933,54422.403560282786,2830.058995865795,1096.8062727756437,2898.7123647421627,99234079.17267558,94327779.1679713
83,54541.76616888221,54422.40356028278,2830.058995865795,1096.8062727756437,2962.4519806675153,104537897.53829552,94327779.16797128
84,55688.71833981085,54422.40356028278,2830.058995865795,1096.8062727756437,3913.370948084291,167937494.3967358,94327779.16797128
85,54310.5701436377,53507.16167300273,2776.2658758781754,1096.8062727756437,2824.679683867033,96279619.43741003,89863116.50648417
86,53559.52215982062,53495.39397935385,2776.2658758781754,1096.8062727756437,2860.4414721069616,96027072.12055975,89843353.14037918
87,53665.77526865116,53495.39397935385,2776.2658758781754,1096.8062727756437,2881.0958594219937,101743502.23212962,89843353.14037918
88,53688.82731617818,53495.393979353845,2738.4364109761273,1096.8062727756437,2811.8782609740747,95780073.97722054,87819651.01141597
89,53514.546395763246,53295.52165048402,2538.5640821063066,1096.8062727756437,2873.9089820305576,102471576.01521985,76839234.54193676
90,53425.85431290402,53295.52165048402,2538.5640821063066,1096.8062727756437,2737.249012421695,94957956.3610706,76839234.54193676
91,54433.50540341974,53295.521650484014,2538.5640821063066,1096.8062727756437,3704.92990545571,156221130.4015171,76839234.54193674
92,53387.7434165897,53295.521650484014,2538.5640821063066,1096.8062727756437,2773.4314185760277,95505690.27612165,76839234.54193674
93,53390.205641878885,53055.703964083834,2538.5640821063066,1096.8062727756437,2598.7478980215396,85478462.87950873,76493475.51975368
94,53076.44857962255,53055.703964083834,2538.5640821063066,1096.8062727756437,2610.485010415074,82373134.19673109,76493475.51975368
95,53128.600429822654,53055.703964083834,2319.375825614327,1096.8062727756437,2584.833845587953,82930872.40829003,64864288.27091152
96,53086.159378809585,53055.703964083834,2319.375825614327,1096.8062727756437,2339.680113578969,68268163.71878402,64864288.27091152
97,53200.53259610315,53055.70396408384,2312.758390368569,1096.8062727756437,2516.656468383851,77883250.22082652,64513195.58551111
98,53043.47227639443,53055.703964083834,2312.758390368569,1096.8062727756437,2358.970938449308,67341970.34386338,64513195.5855111
99,53111.11339484075,53055.703964083834,2312.758390368569,1096.8062727756437,2352.7728950338696,66703568.51396622,64513195.5855111
100,55245.90459954135,53055.703964083834,2312.758390368569,1096.8062727756437,4555.977905061003,209665022.4899746,64513195.5855111
101,54324.69082753952,53055.703964083834,2312.758390368569,1096.8062727756437,3455.3081354656524,139321384.31501165,64513195.5855111
102,53225.6494997376,53055.703964083834,2312.758390368569,1096.8062727756437,2458.7126244133747,78815607.30431905,64513195.5855111
103,53133.063887494776,53010.57156491959,2312.758390368569,1096.8062727756437,2414.4914049341005,72306917.50580992,64458316.74917529
104,53143.83754385701,52933.79268832845,2288.9057297742515,1096.8062727756437,2365.942254714384,67518173.26454575,63102345.52063323
105,53268.43374968028,52933.79268832845,2288.9057297742515,1096.8062727756437,2415.564235544765,71879880.37291345,63102345.52063323
106,52965.87891433087,52612.75531268514,2288.9057297742515,1096.8062727756437,2322.2662613395332,66487732.91563209,62719637.039452575
107,52689.39220665056,52612.75531268514,2288.9057297742515,1096.8062727756437,2325.0847937759736,64742202.59181607,62719637.039452575
108,52707.55773773502,52612.75531268514,2288.9057297742515,1096.8062727756437,2327.3649516351716,64882837.99280733,62719637.039452575
109,52650.71143430732,52612.75531268514,2288.9057297742515,1096.8062727756437,2374.700298809788,68850421.113109,62719637.039452575
110,52669.02135682944,52612.75531268515,2288.9057297742515,1131.6916440886607,2461.2799152576154,75977457.62252665,60884221.53456865
111,52673.50493680569,52612.75531268514,2288.9057297742515,1131.6916440886607,2314.522420039398,62310204.45482558,60884221.534568645
112,53740.14144558838,52580.05325705724,2288.9057297742515,1131.6916440886607,3366.7105883462054,133598834.17713365,60846378.25516517
113,52660.15002838281,52516.35239212573,2288.9057297742515,1131.6916440886607,2334.554890833531,65795103.57806492,60772662.716996066
114,52749.24447744897,52516.35239212573,2235.979513777431,1131.6916440886607,2382.0511726964355,66135679.84459142,57993170.90692527
115,52585.41502260048,52516.35239212572,2235.979513777431,1131.6916440886607,2248.442139712091,58730452.54538181,57993170.90692526
116,52688.08811309418,52516.35239212572,2235.979513777431,1131.6916440886607,2349.1244942701337,64146719.5402892,57993170.90692526
117,52679.31703632629,52516.35239212572,2235.979513777431,1131.6916440886607,2431.772544092659,70869140.08088353,57993170.90692526
118,52705.63822922916,52337.894835902334,2235.979513777431,1131.6916440886607,2359.7305842138785,65015081.631631866,57796102.39233347
119,52337.894835902334,52337.894835902334,2235.979513777431,1131.6916440886607,2388.5948885803327,71500332.7603014,57796102.39233347
120,52337.894835902334,52337.89483590233,2235.979513777431,1131.6916440886607,2355.4110066334233,67981914.66291249,57796102.39233346
121,52442.97463856543,52251.75258003326,2149.8372579083566,1131.6916440886607,2386.939090882689,68249167.05817668,53199892.70375284
122,54441.69544729604,52251.75258003326,2149.8372579083566,1131.6916440886607,4315.0976646956215,194874469.62503546,53199892.70375284
123,52362.685565122534,52203.41510763574,2149.8372579083566,1131.6916440886607,2254.5628309031563,63160813.89556823,53150678.11824817
124,52194.134449089885,52090.89228897634,2149.8372579083566,1131.6916440886607,2216.051020319229,59333865.66852313,53036113.50397548
125,52103.992156734304,52090.89228897634,2149.8372579083566,1131.6916440886607,2236.900381145811,60195840.00605782,53036113.50397548
126,52367.58680977348,52090.89228897634,2149.8372579083566,1131.6916440886607,2288.6076954875134,62614858.95926772,53036113.50397548
127,52172.76929854947,52090.89228897634,2149.8372579083566,1131.6916440886607,2212.7632701736366,59054441.60970281,53036113.50397548
128,52172.679633936976,52090.892288976334,2149.8372579083566,1131.6916440886607,2220.406698368332,60566659.22515265,53036113.50397547
129,52076.516908218626,52074.47950201755,2149.8372579083566,1131.6916440886607,2175.7993845176243,57091750.70398791,53019402.896922834
130,52174.45193838161,52074.47950201755,2149.8372579083566,1131.6916440886607,2300.851340017454,67182870.81773253,53019402.896922834
131,52090.55791637269,52074.47950201755,2149.8372579083566,1131.6916440886607,2282.4616841337543,64563635.0431268,53019402.896922834
132,52136.72110645242,52074.479502017544,2149.8372579083566,1131.6916440886607,2355.682559977936,70076921.31887157,53019402.89692283
133,52132.10079490525,52074.479502017544,2149.8372579083566,1131.6916440886607,2225.3362489439683,57031983.81563147,53019402.89692283
134,53480.8412286068,52074.479502017544,2149.8372579083566,1131.6916440886607,3343.4884721140634,132111663.69719806,53019402.89692283
135,53263.377775510155,52074.479502017544,2149.8372579083566,1131.6916440886607,3185.247157329023,119771382.61242612,53019402.89692283
136,52239.128683949515,52074.479502017544,2149.8372579083566,1131.6916440886607,2277.4835775837137,64309792.02893867,53019402.89692283
137,53219.052761654,52074.479502017544,2149.8372579083566,1131.6916440886607,3206.5373376870166,120927147.77798946,53019402.89692283
138,52362.73525628944,52074.479502017544,2149.8372579083566,1131.6916440886607,2340.511890642585,66563817.349222206,53019402.89692283
139,51969.84143593114,52074.479502017544,2149.8372579083566,1131.6916440886607,2313.2274734584344,64313467.177114405,53019402.89692283
140,52088.02283946665,52074.479502017544,2149.8372579083566,1131.6916440886607,2382.050013080855,69497656.7901842,53019402.89692283
141,52283.01076041377,51871.187958540744,2149.8372579083566,1131.6916440886607,2245.673303639133,60598036.481942855,52812422.503605284
142,51947.079176056475,51871.187958540744,2149.8372579083566,1131.6916440886607,2167.2380846002534,54096811.15565628,52812422.503605284
143,51941.02857994502,51871.187958540744,2149.8372579083566,1131.6916440886607,2240.1192587530372,63285812.61709919,52812422.503605284
144,51873.26629144717,51871.187958540744,2149.8372579083566,1131.6916440886607,2194.5986386768914,61501632.32096251,52812422.503605284
145,52082.561721816295,51871.187958540744,2149.8372579083566,1131.6916440886607,2264.4338015784897,59107827.284914635,52812422.503605284
146,52021.51429992307,51818.78330651914,2149.8372579083566,1131.6916440886607,2186.51473882153,55321130.99115869,52759066.937005736
147,51919.74665537982,51818.78330651914,2149.8372579083566,1131.6916440886607,2266.736789694193,60828794.39735862,52759066.937005736
148,52053.91401791771,51818.78330651914,2149.8372579083566,1131.6916440886607,2365.0864545013324,64664687.46357934,52759066.937005736
149,54005.6892387055,51818.78330651914,2149.8372579083566,1131.6916440886607,4314.260933597169,195634332.436628,52759066.937005736
150,51929.50003931705,51818.78330651914,2149.8372579083566,1131.6916440886607,2328.6941541759393,70403950.66101588,52759066.937005736
151,51873.59235883887,51818.78330651914,2149.8372579083566,1131.6916440886607,2149.837257908356,52814870.53322268,52759066.937005736
152,51795.42164705663,50887.2369163929,2149.8372579083566,1131.6916440886607,2158.4946286938125,53189164.69859043,51810617.06582914
153,50965.52118884303,50887.2369163929,2149.8372579083566,1131.6916440886607,2359.7010729877907,74507696.58756462,51810617.06582914
154,51946.077527720074,50884.573737158855,2149.8372579083566,1131.6916440886607,3113.854006849956,112598059.72512671,51807905.56157318
155,50994.8801775084,50884.573737158855,2149.8372579083566,1145.1039613913247,2437.5661779492452,78412416.81113379,51125425.512799606
156,50965.80858858466,50884.573737158855,2149.8372579083566,1145.1039613913247,2252.937482695533,60248799.4434161,51125425.512799606
157,51044.74215774857,50884.57373715885,2149.8372579083566,1145.1039613913247,2210.549925198417,58145998.00120048,51125425.5127996
158,53173.737651783784,50884.57373715885,2149.8372579083566,1145.1039613913247,4344.039781924166,194124458.5365417,51125425.5127996
159,51012.79589510457,50884.57373715885,2149.8372579083566,1145.1039613913247,2155.4238311118083,51796821.22644339,51125425.5127996
160,50969.17138572676,50884.57373715885,2149.8372579083566,1145.1039613913247,2193.5154026767023,60021901.5506387,51125425.5127996
161,52067.185817738406,50884.57373715885,2149.8372579083566,1145.1039613913247,3117.4555239508727,111855652.79410288,51125425.5127996
162,51020.69069466114,50884.57373715885,2149.8372579083566,1145.1039613913247,2163.663124545588,56195623.192711696,51125425.5127996
163,50930.97817485358,50884.57373715885,2149.8372579083566,1145.1039613913247,2196.410801434288,55986784.4350844,51125425.5127996
164,53035.027541582545,50884.57373715885,2149.8372579083566,1145.1039613913247,4254.116735815804,187699880.9758707,51125425.5127996
165,52059.980755149445,50884.57373715885,2149.8372579083566,1145.1039613913247,3209.017352181095,121109681.96726653,51125425.5127996
166,50884.57373715885,50884.57373715885,2149.8372579083566,1145.1039613913247,2274.6813882652586,63858520.5254489,51125425.5127996
167,50905.15470683828,50815.951620966276,2109.5831901847378,1145.1039613913247,2195.9460487676542,55937466.22753428,49010929.82979295
168,50863.435572065064,50815.951620966276,2109.5831901847378,1145.1039613913247,2227.417140941615,58855861.008126974,49010929.82979295
169,52906.195861306085,50815.951620966276,2109.5831901847378,1145.1039613913247,4083.760241936917,172003755.59354362,49010929.82979295
170,53068.24168716901,50815.951620966276,2109.5831901847378,1145.1039613913247,4273.03182933019,186302233.12486815,49010929.82979295
171,51964.66433697974,50815.951620966276,2109.5831901847378,1145.1039613913247,3190.6381406970786,122676183.6757265,49010929.82979295
172,50864.34873099279,50714.875552121055,2109.5831901847378,1145.1039613913247,2138.6710023635956,54281795.2125548,48913444.06086364
173,51783.33272521214,50714.875552121055,2109.5831901847378,1145.1039613913247,3167.1213309103096,116702082.91245043,48913444.06086364
174,50756.08237101919,50714.875552121055,2109.5831901847378,1145.1039613913247,2125.2748360768833,49754983.96153353,48913444.06086364
175,50676.199778875955,50400.66238617179,2109.5831901847378,1145.1039613913247,2109.5831901847378,49243524.67571063,48610391.98889215
176,50541.732135696024,50400.66238617179,2109.5831901847378,1145.1039613913247,2336.96247004743,69740367.55745415,48610391.98889215
177,51476.25970520999,50400.66238617179,2109.5831901847378,1145.1039613913247,3194.948617521933,118132135.13888319,48610391.98889215
178,51818.661554692175,50400.66238617179,2109.5831901847378,1145.1039613913247,3273.4806729105653,120298387.95662184,48610391.98889215
179,51676.86811605228,50400.66238617179,2109.5831901847378,1145.1039613913247,3385.313045467501,130479931.65287797,48610391.98889215
180,50608.48969603993,50384.47983864543,2109.5831901847378,1145.1039613913247,2247.8379452966706,61830016.7416782,48594784.25793401
181,51554.45273554626,50384.47983864543,2109.5831901847378,1145.1039613913247,3308.8282328993746,131216578.7996674,48594784.25793401
182,50472.76728172452,50364.8428380108,2109.5831901847378,1145.1039613913247,2163.2764614729485,51945629.93513733,48575844.77870611
183,50429.98304823325,50364.8428380108,2109.5831901847378,1145.1039613913247,2235.405955213814,61125014.27798061,48575844.77870611
184,51461.115395592744,50364.842838010794,2109.5831901847378,1145.1039613913247,3154.2163297372344,116273482.90836477,48575844.7787061
185,50577.73580332228,50364.842838010794,2109.5831901847378,1145.1039613913247,2213.9087786462437,54487696.13800858,48575844.7787061
186,50510.00793894354,50364.842838010794,2109.5831901847378,1145.1039613913247,2114.2368793992264,49662926.67243998,48575844.7787061
187,51748.43687509875,50017.0731481415,2109.5831901847378,1145.1039613913247,3238.6106811442964,122480730.85340634,48240428.136423245
188,50097.625912844946,50017.0731481415,2109.5831901847378,1145.1039613913247,2306.942297066335,64670494.02798228,48240428.136423245
189,50083.5639780493,50017.0731481415,2109.5831901847378,1145.1039613913247,2140.737923376204,52329745.79253334,48240428.136423245
190,51304.13626090663,50017.0731481415,2109.5831901847378,1145.1039613913247,3352.6749424997456,128659104.96584778,48240428.136423245
191,50093.40435147138,50017.0731481415,2109.5831901847378,1145.1039613913247,2177.489291242444,54126333.003974535,48240428.136423245
192,50185.85127990367,50017.0731481415,2109.5831901847378,1145.1039613913247,2202.217330100872,55882209.75796302,48240428.136423245
193,51219.87121177911,50017.0731481415,2109.5831901847378,1145.1039613913247,3337.5213843825213,128019593.3419962,48240428.136423245
194,50182.72550747313,50017.0731481415,2109.5831901847378,1145.1039613913247,2266.9777702778697,60422588.646723226,48240428.136423245
195,51195.75271626788,50017.0731481415,2109.5831901847378,1145.1039613913247,3262.7396278424176,126111963.712809,48240428.136423245
196,51069.605766470464,50017.0731481415,2109.5831901847378,1145.1039613913247,3344.885314613559,130350590.3119299,48240428.136423245
197,50059.33080879341,50017.0731481415,2109.5831901847378,1145.1039613913247,2141.8551368420367,50247521.1615944,48240428.136423245
198,50076.2853083316,50017.0731481415,2109.5831901847378,1145.1039613913247,2270.7394992417585,66055288.23869996,48240428.136423245
199,50247.19594534963,50017.0731481415,2109.5831901847378,1145.1039613913247,2140.004800378426,50435707.449829035,48240428.136423245
200,50100.55403308773,50012.177390621975,2109.5831901847378,1145.1039613913247,2202.410858826733,55654461.14829864,48235706.279986456
201,50259.29148553971,50012.177390621975,2109.5831901847378,1145.1039613913247,2266.813203859352,60889347.12563096,48235706.279986456
202,50333.94227163567,50012.177390621975,2109.5831901847378,1145.1039613913247,2142.3517640630002,50220751.786123596,48235706.279986456
203,51138.7186676661,50012.177390621975,2109.5831901847378,1145.1039613913247,3235.7338019650406,123210180.3811539,48235706.279986456
204,51259.791309755376,50012.177390621975,2109.5831901847378,1145.1039613913247,3286.2058964243165,130458593.3542829,48235706.279986456
205,52228.36444450057,50012.177390621975,2109.5831901847378,1145.1039613913247,4234.4987375679675,182683100.53025705,48235706.279986456
206,50161.22849465542,49875.401375508074,2109.5831901847378,1145.1039613913247,2129.5358031124683,49460229.28285004,48103788.654411964
207,50182.967820225655,49759.089734439964,2109.5831901847378,1145.1039613913247,2388.3592593760213,67642712.53109877,47991608.49253489
208,49775.6062491513,49661.061910545795,2109.5831901847378,1145.1039613913247,2217.7200217463264,62688724.16367854,47897062.69254515
209,49856.7127603459,49661.061910545795,2109.5831901847378,1145.1039613913247,2280.2102313094556,66939465.625901915,47897062.69254515
210,49714.55844375431,49661.061910545795,2109.5831901847378,1145.1039613913247,2139.2455982609804,52494696.12473267,47897062.69254515
211,50921.223263316824,49661.061910545795,2109.5831901847378,1145.1039613913247,3316.4030395860927,124801123.92543694,47897062.69254515
212,49718.84378242414,49661.061910545795,2109.5831901847378,1145.1039613913247,2169.924983541272,53336093.35595652,47897062.69254515
213,49764.11845922654,49661.061910545795,2109.5831901847378,1145.1039613913247,2151.2808949615996,53740022.93130912,47897062.69254515
214,49824.60815394388,49661.061910545795,2109.5831901847378,1145.1039613913247,2321.8760643813694,70339692.60885845,47897062.69254515
215,49875.73636677227,49661.06191054579,2109.5831901847378,1145.1039613913247,2257.8710300463,58391019.61353383,47897062.692545146
216,49989.45005581252,49661.06191054579,2109.5831901847378,1145.1039613913247,2357.151410605321,70936332.84176068,47897062.692545146
217,49682.18327473417,49661.06191054579,2109.5831901847378,1145.1039613913247,2109.5831901847378,47917433.80958862,47897062.692545146
218,49709.59975997078,49661.06191054579,2109.5831901847378,1145.1039613913247,2163.4068374769377,57239710.67431228,47897062.692545146
219,49972.953607187585,49661.06191054579,2109.5831901847378,1145.1039613913247,2368.4233504769127,68655677.56813784,47897062.692545146
220,50917.64241011965,49661.06191054579,2109.5831901847378,1145.1039613913247,3255.1072448436494,123917920.01974812,47897062.692545146
221,50962.75780875077,49661.06191054579,2109.5831901847378,1145.1039613913247,3192.682610170801,116434195.19515602,47897062.692545146
222,52037.53761983695,49661.06191054579,2109.5831901847378,1145.1039613913247,4304.278917646181,191363106.89840406,47897062.692545146
223,49663.15753580698,49661.06191054579,2109.5831901847378,1145.1039613913247,2287.8448029856418,70935721.45440254,47897062.692545146
224,50908.56785418609,49661.06191054579,2109.5831901847378,1145.1039613913247,3395.9488437720383,132577131.29864988,47897062.692545146
225,52037.97122567629,49661.06191054579,2109.5831901847378,1145.1039613913247,4488.926775557713,201746765.60834217,47897062.692545146
226,50935.02534916098,49661.06191054579,2109.5831901847378,1145.1039613913247,3286.10646454533,125895363.26161174,47897062.692545146
227,50696.23248683854,49661.06191054579,2109.5831901847378,1145.1039613913247,3226.1579685251495,123106996.60805395,47897062.692545146
228,49853.14054955608,49661.06191054579,2109.5831901847378,1145.1039613913247,2390.093326573467,70649364.24945459,47897062.692545146
229,49748.05617022967,49661.06191054579,2109.5831901847378,1145.1039613913247,2129.5358031124683,48989192.42281978,47897062.692545146
230,49678.716687169275,49661.06191054579,2109.5831901847378,1145.1039613913247,2217.3727521372725,59531694.540691115,47897062.692545146
231,49816.93407854473,49661.06191054579,2109.5831901847378,1145.1039613913247,2212.8229630610767,56939771.28429194,47897062.692545146
232,49792.25360784559,49632.32926871246,2109.5831901847378,1145.1039613913247,2254.0618398082997,57691644.18917725,47869350.65630854
233,49738.343339011124,49632.32926871246,2109.5831901847378,1145.1039613913247,2210.798456305612,55418429.9914842,47869350.65630854
234,49753.70138286669,49632.32926871246,2109.5831901847378,1145.1039613913247,2264.595586354225,62059246.868925735,47869350.65630854
235,49881.6246639953,49445.47575303187,2109.5831901847378,1145.1039613913247,2270.235444054364,62280154.34488957,47689134.32160758
