,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
35,47434.46827075298,47903.788449690735,3050.1940226095767,0.0,3160.832846946237,149955224.87630004,146115849.18960035
36,51238.83620972028,47903.788449690735,3050.1940226095767,0.0,5803.587976290802,317941950.96543336,146115849.18960035
37,50404.75758857763,47856.429259620665,3050.1940226095767,0.0,4868.18764681914,261131684.61131078,145971394.471133
38,50128.00118146076,47856.429259620665,3050.1940226095767,0.0,4918.787333620256,261898004.2953863,145971394.471133
39,51388.40139484301,47552.819378564745,3050.1940226095767,0.0,5154.4703162172955,289161517.86000127,145045325.42673102
40,49061.139033831016,47552.819378564745,3050.1940226095767,0.0,4032.0647801827895,206505518.2250022,145045325.42673102
41,48733.653584410014,47552.819378564745,3050.1940226095767,0.0,4066.601081017908,208421973.97238126,145045325.42673102
42,52102.298644374685,47540.82013519868,3050.1940226095767,0.0,6683.619009310544,371682202.15894175,145008725.40634
43,50041.87650481101,47540.82013519868,3050.1940226095767,0.0,4723.589749161908,249505914.19179264,145008725.40634
44,51957.975733670675,47540.82013519868,3050.1940226095767,0.0,5709.565174420649,323437292.70078766,145008725.40634
45,48663.8725141868,47540.82013519868,3050.1940226095767,0.0,3838.963195275207,193843872.80747694,145008725.40634
46,50073.94777782624,47540.82013519868,3050.1940226095767,0.0,4744.3164294852595,251692422.46966958,145008725.40634
47,49963.97520041681,47540.82013519868,3050.1940226095767,0.0,4845.7858865625485,257328252.33221373,145008725.40634
48,51034.234924669174,47540.82013519868,3050.1940226095767,0.0,5620.797613713039,305809290.6358485,145008725.40634
49,51026.46872045538,47524.46533822379,3050.1940226095767,0.0,4730.402385586687,262962939.15758532,144958840.1023662
50,51892.78116979725,47270.585180540686,3050.1940226095767,0.0,6735.855085806237,391023551.87274396,144184456.36294204
51,47255.137052945276,47104.206025136926,3050.1940226095767,0.0,3050.1940226095767,144137336.57648998,143676967.65764266
52,48443.557428237604,47104.206025136926,2965.428551130528,0.0,3929.247025016319,198050065.80711725,139684157.42527568
53,48229.76901795313,46841.640894670374,2965.428551130528,0.0,3917.941972268115,197687556.07713786,138905539.29085886
54,48341.524082588265,46841.640894670374,2965.428551130528,0.0,3776.5792573780063,189368350.05689818,138905539.29085886
55,51692.882908016334,46475.068171824634,2965.428551130528,0.0,6297.271644494244,347291833.8239301,137818494.07246643
56,49014.81676786229,46475.068171824634,2965.428551130528,0.0,4957.135305739474,259425228.64408237,137818494.07246643
57,47858.685595161114,46325.15549324395,2965.428551130528,0.0,4071.814422557161,203614143.72877336,137373938.7352268
58,48725.17848311982,46325.15549324395,2920.669984286069,0.0,4875.949829121395,255282293.7402721,135300491.1665025
59,47792.66535499299,45820.12183790609,2920.669984286069,0.0,4007.8265389009684,200228079.6275149,133825454.52830294
60,48367.76924388743,45400.24582152297,2920.669984286069,0.0,4737.530428352295,243129821.8799792,132599135.25013116
61,47651.31414574703,45400.245821522956,2920.669984286069,0.0,4795.217336862165,244212455.26074687,132599135.25013112
62,47655.182824653966,45400.245821522956,2920.669984286069,0.0,4774.097101692536,243884192.28077102,132599135.25013112
63,49943.75445129751,45400.245821522956,2920.669984286069,0.0,4911.918061408185,276870760.2524563,132599135.25013112
64,47694.0526783523,45351.31173596866,2920.669984286069,0.0,4802.35724040622,244021901.17010036,132456214.9352442
65,47880.14597772538,45286.328373488395,2920.669984286069,0.0,4651.097564693511,238941788.86393657,132266419.97897011
66,47674.31901787855,45278.68776116402,2920.669984286069,0.0,4629.827628862695,233771813.2926728,132244104.27189276
67,46775.2205253163,45278.68776116402,2920.669984286069,0.0,3901.4671939940263,191377921.7192257,132244104.27189276
68,46738.75167488762,45278.68776116402,2920.669984286069,0.0,3906.17679839131,191048856.97431922,132244104.27189276
69,50947.29652585853,45278.68776116402,2920.669984286069,0.0,6409.965566518318,355803146.85438335,132244104.27189276
70,46562.24251174748,45278.68776116402,2920.669984286069,0.0,3995.9963624644524,195980831.26540017,132244104.27189276
71,47514.449162077566,45278.68776116402,2920.669984286069,0.0,4649.134629253248,235827868.94060478,132244104.27189276
72,45561.48558861473,45278.68776116402,2920.669984286069,0.0,2925.523270758265,133289813.84093936,132244104.27189276
73,47687.554744584995,45278.68776116402,2920.669984286069,0.0,4652.574514420494,236258128.65508968,132244104.27189276
74,48717.30799739766,45278.68776116402,2920.669984286069,0.0,4539.770112474066,241632972.90867227,132244104.27189276
75,48864.2853470884,44783.10844510258,2920.669984286069,0.0,5825.992193327642,307584897.0171945,130796680.63863908
76,46894.57606282957,44783.10844510258,2742.3279046512844,0.0,4694.664959154698,235325998.19250745,122809967.9460294
77,46485.369580344086,44775.7520711525,2742.3279046512844,0.0,3832.596132777264,187166355.90966788,122789794.35646904
78,46025.70392945787,44501.92823858332,2742.3279046512844,0.0,3674.5786055800586,177904619.4810597,122038879.61945602
79,46083.74232760794,44501.92823858332,2742.3279046512844,0.0,3658.576545901862,177142292.35407308,122038879.61945602
80,46127.51922640299,44501.92823858332,2742.3279046512844,0.0,3717.211431553129,179735578.4228323,122038879.61945602
81,47033.95629764806,44501.92823858332,2630.783009654863,0.0,3680.644966592886,188740881.08559355,117074916.70694496
82,44874.33522128969,44501.92823858332,2630.783009654863,0.0,2703.3696958986634,121320351.52685177,117074916.70694496
83,47073.14100427809,44501.92823858332,2630.783009654863,0.0,4616.940009949109,232244242.43587193,117074916.70694496
84,45819.54171455981,44501.92823858332,2630.783009654863,0.0,3648.82437122449,177339833.51681057,117074916.70694496
85,45024.8133464404,44501.92823858332,2630.783009654863,0.0,2920.263731049977,131920938.1711851,117074916.70694496
86,44936.93298574326,44501.92823858332,2630.783009654863,0.0,2759.0610892059467,124154454.35958095,117074916.70694496
87,44843.63434303335,44501.92823858332,2630.783009654863,0.0,2637.9777568701797,118307015.60687058,117074916.70694496
88,45223.50366288745,44368.1720965156,2462.7888349169025,0.0,2798.5220366723747,126872057.25080147,109269438.86497027
89,47050.513889416725,44368.1720965156,2462.7888349169025,0.0,4422.6080346103845,222722083.64827776,109269438.86497027
90,47034.61599568531,44368.17209651559,2462.7888349169025,0.0,3523.3801094597793,184072864.48152328,109269438.86497025
91,46947.39589962033,44367.67766463321,2462.7888349169025,0.0,4511.489045472872,228711075.64380008,109268221.18365069
92,46784.07440800932,44367.67766463319,2462.7888349169025,0.0,4440.979781419448,223047637.55289587,109268221.18365066
93,45947.383651027936,44367.67766463319,2462.7888349169025,0.0,3554.0244726087576,171846084.2981825,109268221.18365066
94,44478.9551043824,44367.67766463319,2462.7888349169025,0.0,2515.5093284789227,111881359.88452323,109268221.18365066
95,46106.8905349881,44367.67766463319,2462.7888349169025,0.0,3550.2822406372097,173466526.10361418,109268221.18365066
96,45621.11496317717,44006.74007563666,2302.0483339503267,0.0,3464.229342059386,167797036.52990404,101305642.67370445
97,46498.81536378468,44006.74007563666,2302.0483339503267,0.0,4346.440130142229,220125227.6889286,101305642.67370445
98,48461.76639608839,44006.74007563666,2302.0483339503267,0.0,6010.918036180953,315070880.7529519,101305642.67370445
99,44541.68737516789,43964.29468895494,2302.0483339503267,0.0,2513.2300295502646,112074533.3847578,101207931.34200992
100,44492.169440770245,43868.96760328326,2302.0483339503267,0.0,2573.6641961655505,114762864.90125711,100988483.78325908
101,45038.25280176645,43774.68215112044,2302.0483339503267,0.0,3328.216952108207,159330896.71872944,100771434.1151919
102,48270.550469961556,43774.68215112044,2302.0483339503267,0.0,5329.483262852169,286243219.848617,100771434.1151919
103,45052.279310598096,43774.68215112044,2302.0483339503267,0.0,3517.6543937519214,169137949.22352266,100771434.1151919
104,46137.56977197281,43774.68215112044,2302.0483339503267,0.0,4458.0045224996775,222357622.16689315,100771434.1151919
105,47071.861723940456,43419.83444416161,2302.0483339503267,0.0,4400.031542882699,231823223.9455653,99954557.54258123
106,44823.53411457474,43419.83444416161,2302.0483339503267,0.0,3497.238061724126,165236472.16930598,99954557.54258123
107,46127.55023251929,43345.27560668999,2302.0483339503267,0.0,4498.4297175336915,223297513.8330575,99782919.49499843
108,43773.42542837128,43285.41170291211,2302.0483339503267,0.0,2378.9847757648,104183461.16938157,99645109.89504279
109,45819.41170420022,43285.41170291211,2302.0483339503267,0.0,4339.475901855917,214543689.64905605,99645109.89504279
110,44910.22905313205,43285.41170291211,2302.0483339503267,0.0,3564.2033641620264,169841062.17563957,99645109.89504279
111,46647.585801484034,43279.21076727197,2302.0483339503267,0.0,5396.481651186239,293537148.0107783,99630835.04148348
112,46620.01112788254,43279.21076727197,2302.0483339503267,0.0,5408.993322573189,292362374.65839905,99630835.04148348
113,43562.05741143589,43279.21076727197,2302.0483339503267,0.0,2389.2404226174212,104102375.49793068,99630835.04148348
114,45538.565487962194,43279.21076727197,2302.0483339503267,0.0,4156.435012842488,204434011.4273551,99630835.04148348
115,44737.807807648554,43279.21076727197,2302.0483339503267,0.0,3487.3252107020517,164858531.6105699,99630835.04148348
116,43348.688464989886,43147.08680769475,2302.0483339503267,0.0,2402.408235889562,104134273.40837261,99326679.30046383
117,45635.59256553132,43147.08680769475,2223.9422856999126,0.0,4337.346218677391,216725157.2549573,95956630.85639721
118,45577.55284506806,43147.08680769475,2223.9422856999126,0.0,4212.4490486681725,208032892.13981766,95956630.85639721
119,45776.38862166964,43147.086807694744,2223.9422856999126,0.0,4345.96932882755,214718728.92299145,95956630.8563972
120,44495.23359089311,43147.086807694744,2223.9422856999126,0.0,3421.483945636325,162134726.16091046,95956630.8563972
121,44685.23257986213,43147.086807694744,2223.9422856999126,0.0,3421.0149709636544,161905782.08230516,95956630.8563972
122,44580.00322648578,42958.418458013024,2223.9422856999126,0.0,3307.7613347767533,155818519.98428777,95537043.3355668
123,45726.828594884035,42896.97133376483,2223.9422856999126,0.0,4568.93794393993,225455718.10850883,95400388.47761658
124,45603.243050825775,42896.97133376482,2223.9422856999126,0.0,4462.35362988252,220648809.5344886,95400388.47761656
125,49832.52499169311,42896.97133376482,2223.9422856999126,0.0,7204.827348038898,389600460.3304351,95400388.47761656
126,44254.991261536736,42896.971333764835,2201.2766138833636,0.0,3274.7885231214177,154633970.45343003,94428099.80344157
127,47538.42775468638,42896.971333764835,2201.2766138833636,0.0,5298.291873176705,310858775.92956316,94428099.80344157
128,47603.67742543544,42896.97133376483,2201.2766138833636,0.0,4294.889124452342,237515711.36212343,94428099.80344155
129,49609.38387532138,42294.57927489203,2074.7864679181694,0.0,6142.015829468076,342798343.61374277,87752220.74583824
130,43720.794701825325,42294.57927489203,2074.7864679181694,0.0,3264.0918383686703,151134638.4616378,87752220.74583824
131,45819.025601287874,42259.68855972199,2074.7864679181694,0.0,4109.462479767206,213865204.55381364,87679829.96214746
132,43693.69445446597,41983.27969972906,2074.7864679181694,0.0,3167.3003235485453,147323604.6623761,87106340.59982143
133,42417.84095700968,41887.68236861713,2056.5319492491794,0.0,2315.6131363677223,98446170.78405814,86143357.07106267
134,43327.376381925715,41887.68236861713,2056.5319492491794,0.0,3267.812776124885,150677328.2971825,86143357.07106267
135,45563.38676479608,41887.68236861713,2056.5319492491794,0.0,5297.516955931251,263038444.28965038,86143357.07106267
136,44194.34402778638,41802.06682066456,2056.5319492491794,0.0,4086.669669489569,218433694.46420446,85967285.96134573
137,46390.07652927857,41802.06682066456,2056.5319492491794,0.0,6027.287144909221,304563501.101334,85967285.96134573
138,42999.380897306255,41802.066820664564,1991.7595938845147,0.0,3177.450351375348,145060011.28606844,83259667.6342602
139,44382.9713335843,41802.066820664564,1991.7595938845147,0.0,3986.074863163982,195704614.13279882,83259667.6342602
140,47806.51083923928,41802.066820664564,1991.7595938845147,0.0,6292.0972276571865,332037142.23792493,83259667.6342602
141,44261.69569488567,41802.066820664564,1991.7595938845147,0.0,4209.8966857472205,204334028.87820327,83259667.6342602
142,45269.2634316981,41802.066820664564,1991.7595938845147,0.0,5000.892532975506,248644873.95159683,83259667.6342602
143,43202.9012976517,41795.21914410091,1991.7595938845147,0.0,3221.1808557583186,148451106.85734934,83246028.70876873
144,45369.79832998699,41795.21914410091,1991.7595938845147,0.0,4907.193289026433,243923569.40379548,83246028.70876873
145,43176.76135286382,41726.68037976599,1991.7595938845147,0.0,3087.6012462555564,141942400.00661954,83109515.96735166
146,42931.620714087054,41625.94429771202,1991.7595938845147,0.0,3027.5219409283777,140658964.89231223,82908873.90947032
147,43282.61870054699,41625.94429771202,1991.7595938845147,0.0,3351.072611542252,153573671.9290037,82908873.90947032
148,43247.80552871577,41625.94429771202,1991.7595938845147,0.0,3407.536631850591,156620547.1415196,82908873.90947032
149,46074.71893635453,41625.94429771201,1987.457454609677,0.0,5963.475940166174,300902508.4839335,82729793.29965492
150,43025.80241247198,41625.94429771201,1911.0999872470086,0.0,3203.5818239474165,146267214.39459318,79551341.61650212
151,41963.29266807627,41625.94429771201,1911.0999872470086,0.0,2059.3407761238523,86491601.69206554,79551341.61650212
152,42938.313908528835,41625.944297712005,1911.0999872470086,0.0,3259.3234473964876,148439306.53071174,79551341.6165021
153,41815.15419015699,41625.944297712005,1911.0999872470086,0.0,1963.7144770880154,82129139.94506073,79551341.6165021
154,44233.75260741459,41625.944297712005,1911.0999872470086,0.0,3998.779503288685,195753682.89860642,79551341.6165021
155,42934.508486644634,41625.944297712005,1911.0999872470086,0.0,3082.143721528497,140967477.39921677,79551341.6165021
156,43003.64361890206,41625.944297712005,1880.1623428713108,0.0,3085.9434113038724,141429256.87482598,78263532.95501688
157,44238.250962784434,41625.944297712005,1880.1623428713108,0.0,4263.848376018517,205679463.3898458,78263532.95501688
158,45124.217438576845,42119.76249079653,1788.3645353934917,0.0,3986.4160170783216,205773726.56506333,75325489.47773755
159,46764.80124058896,42119.76249079653,1788.3645353934917,0.0,5878.269188306391,299582822.701644,75325489.47773755
160,44925.5046620892,42119.76249079653,1788.3645353934917,0.0,4239.458551539532,207310883.6013307,75325489.47773755
161,44738.54991959686,42119.76249079653,1788.3645353934917,0.0,4229.544801454481,207544697.02154908,75325489.47773755
162,44378.52966047557,42119.76249079653,1788.3645353934917,0.0,3702.239275595294,178563556.1794467,75325489.47773755
163,45850.704514239136,42119.76249079653,1788.3645353934917,0.0,5154.427738349079,258528140.04229832,75325489.47773755
164,43570.58796336077,42060.68760340454,1788.3645353934917,0.0,3028.8801571379895,140521778.29084238,75219842.04419336
165,43572.03476686466,42060.68760340454,1788.3645353934917,0.0,3006.233245408972,141014885.534139,75219842.04419336
166,44623.98775286106,42060.68760340454,1788.3645353934917,0.0,4316.619571826945,210186590.70163858,75219842.04419336
167,42543.18923622878,42060.68760340454,1788.3645353934917,0.0,2158.6555012060135,92030953.96924058,75219842.04419336
168,45547.95399730104,42060.68760340454,1788.3645353934917,0.0,4979.4893275853665,249300931.12853974,75219842.04419336
169,43226.65126432446,41259.21976280913,1788.3645353934917,0.0,3023.7654525437147,139846716.458924,73786525.38181412
170,43685.236776894424,41259.21976280913,1788.3645353934917,0.0,4219.251662594803,201262980.45466763,73786525.38181412
171,42772.50096210335,41259.21976280913,1788.3645353934917,0.0,3108.4558149268796,142161825.1512289,73786525.38181412
172,43392.65699145089,41259.21976280913,1788.3645353934917,0.0,3909.5125042182103,185837789.08799952,73786525.38181412
173,46084.70489698176,41259.21976280913,1788.3645353934917,0.0,5973.448620959391,300981948.43784714,73786525.38181412
174,43808.2264361562,41259.21976280913,1788.3645353934917,0.0,4041.5776563691606,191403443.778265,73786525.38181412
175,43723.38393037453,41038.24400331701,1788.3645353934917,0.0,4116.766436057672,196196589.49736193,73391340.17035678
176,44275.7538899512,41038.24400331701,1788.3645353934917,0.0,4946.1760155688735,241320484.17302722,73391340.17035678
177,43665.99427004011,41038.24400331701,1788.3645353934917,0.0,3951.7874848204992,186867153.01533136,73391340.17035678
178,43538.16007823676,41038.24400331701,1758.6247663065392,0.0,3989.7017939536063,189792136.9359681,72170872.26996411
179,43484.46270196185,41038.24400331701,1758.6247663065392,0.0,3015.772693930142,149175913.65171126,72170872.26996411
180,42663.06754224941,41038.24400331701,1758.6247663065392,0.0,3125.641655092048,143067398.1889655,72170872.26996411
181,42473.68801757145,41038.24400331701,1758.6247663065392,0.0,2983.7832851745457,136597745.24102595,72170872.26996411
182,42755.394270398865,41038.24400331701,1758.6247663065392,0.0,3132.613692145282,145484404.43733704,72170872.26996411
183,43625.561192875306,41038.24400331701,1758.6247663065392,0.0,3063.312406240479,153086385.112499,72170872.26996411
184,42345.19804438854,40544.42581023249,1758.6247663065392,0.0,3083.803643375185,139961442.14869526,71302431.36555293
185,44236.86339957652,40544.42581023249,1758.6247663065392,0.0,4188.271212533471,209390339.62851405,71302431.36555293
186,43026.07831442169,40308.59354932651,1758.6247663065392,0.0,3994.920779688654,187302441.91832155,70887690.91082962
187,41727.33609002899,40308.59354932651,1758.6247663065392,0.0,3137.8999917013202,139291489.36463895,70887690.91082962
188,40606.90094776347,40053.93161229827,1758.6247663065392,0.0,2044.1515028800145,83097040.5998581,70439836.12133615
189,43721.30116130835,40053.93161229827,1758.6247663065392,0.0,4845.165152543176,234460478.02556163,70439836.12133615
190,44607.15537791366,40053.93161229827,1758.6247663065392,0.0,5091.050282608465,258819282.04747614,70439836.12133615
191,40434.11177967787,40047.213033276246,1758.6247663065392,0.0,2021.4200996219388,81903995.94939205,70428020.66187362
192,41652.30615789454,40047.213033276246,1758.6247663065392,0.0,3123.03131265753,139531862.70753515,70428020.66187362
193,44766.325375774235,40047.213033276246,1758.6247663065392,0.0,4960.1526287110855,254416117.74668685,70428020.66187362
194,42835.62996096531,39905.07130631027,1758.6247663065392,0.0,4201.854164836362,196741967.27579528,70178046.70050567
195,41221.61606855353,39905.07130631027,1758.6247663065392,0.0,2844.2095077431127,126003870.51767664,70178046.70050567
196,42296.384716892135,39794.3141632135,1758.6247663065392,0.0,3917.506006309366,182511631.68663746,69983266.44561034
197,40070.363398223184,39794.3141632135,1758.6247663065392,0.0,2057.642662041066,82677549.83274212,69983266.44561034
198,43068.526167182565,39794.3141632135,1758.6247663065392,0.0,4291.584995025942,201043138.04861945,69983266.44561034
199,42417.41488845571,39794.3141632135,1758.6247663065392,0.0,3023.3031476394754,147665508.30841047,69983266.44561034
200,40192.74454167791,39671.874552741436,1758.6247663065392,0.0,1979.970493305564,79688065.94917236,69767941.11425725
201,42307.995124001034,39671.874552741436,1758.6247663065392,0.0,4264.295095839192,198908581.55767855,69767941.11425725
202,39808.86342816497,39671.874552741436,1758.6247663065392,0.0,1840.546794907353,73301326.19148584,69767941.11425725
203,43218.88311209903,39671.874552741436,1743.4261105804458,0.0,3995.3958254361764,199442696.5977618,69164981.95092136
204,41841.00649843497,39671.874552741436,1743.4261105804458,0.0,3825.9881761396164,176948291.41233078,69164981.95092136
205,44108.220866641546,39671.874552741436,1743.4261105804458,0.0,5833.280730479834,284348170.5304296,69164981.95092136
206,41297.975054648836,39671.874552741436,1743.4261105804458,0.0,2985.4927144871826,132269401.39342895,69164981.95092136
207,41410.721227052316,39671.874552741436,1743.4261105804458,0.0,3200.630271857781,141528034.33863258,69164981.95092136
208,43389.59175694607,39671.874552741436,1743.4261105804458,0.0,4958.403948426363,237644855.10244742,69164981.95092136
209,41529.20367017499,39671.874552741436,1743.4261105804458,0.0,3049.060429101545,137353250.19964162,69164981.95092136
210,43690.90490892727,39671.874552741436,1743.4261105804458,0.0,5022.064156431436,238960200.32677492,69164981.95092136
211,43057.756492939145,39671.874552741436,1707.2646134228385,0.0,4831.3385362315785,231108250.09168124,67730387.57204545
212,42157.65744024886,39671.874552741436,1707.2646134228385,0.0,3958.0403241236477,183340618.73428935,67730387.57204545
213,41005.89255028895,39671.874552741436,1707.2646134228385,0.0,2975.4011935365625,131767689.2977606,67730387.57204545
214,41605.71286402996,39671.874552741436,1707.2646134228385,0.0,3191.323573210769,141664552.18809575,67730387.57204545
215,42261.20890636369,39671.87455274143,1707.2646134228385,0.0,4059.921486245302,188974495.73519117,67730387.57204543
216,41137.373288796145,39671.87455274143,1707.2646134228385,0.0,3179.967253131538,140577370.04690185,67730387.57204543
217,41967.753701510424,39671.87455274143,1707.2646134228385,0.0,3728.9508728977175,172783576.3147139,67730387.57204543
218,42186.60509427674,39671.87455274143,1669.9913492144217,567.1427716099478,3835.2144557794263,180539816.4365572,66251687.31019794
219,43142.70180171601,39671.87455274143,1669.9913492144217,567.1427716099478,4922.802574986623,235178119.74494067,66251687.31019794
220,43121.593578137436,39671.87455274143,1669.9913492144217,567.1427716099478,4812.455568437487,230032001.27739063,66251687.31019794
221,40202.85010501698,39671.87455274143,1669.9913492144217,567.1427716099478,2041.733138552314,82341968.45389348,66251687.31019794
222,44791.848518283376,39671.87455274143,1669.9913492144217,567.1427716099478,5257.138114016756,265429991.88288125,66251687.31019794
223,42085.798226243925,39671.87455274143,1669.9913492144217,567.1427716099478,3048.65736296929,147246414.46058816,66251687.31019794
224,41158.179337713525,39652.89209201419,1669.9913492144217,567.1427716099478,2747.5125487554824,122944740.36280234,66219986.76499665
225,40341.66358104328,39652.89209201419,1669.9913492144217,567.1427716099478,1992.6298595434594,80551568.51407081,66219986.76499665
226,43162.01961012119,39652.89209201419,1669.9913492144217,567.1427716099478,4905.86419584997,234946522.34474474,66219986.76499665
227,40133.39285923381,39652.89209201419,1669.9913492144217,567.1427716099478,1918.5298112749526,77170180.62442446,66219986.76499665
228,45491.48606082676,39652.89209201419,1669.9913492144217,567.1427716099478,5895.927808583104,301442466.5342432,66219986.76499665
229,40903.74510870088,39652.89209201419,1669.9913492144217,567.1427716099478,2861.4648601003064,127176940.63949747,66219986.76499665
230,42352.83547879376,39652.89209201419,1669.9913492144217,567.1427716099478,4137.423726597497,194521472.6130117,66219986.76499665
231,40975.30815419387,39652.89209201419,1669.9913492144217,567.1427716099478,2736.2765359830464,121756779.5667874,66219986.76499665
232,47464.144071276154,39652.89209201419,1669.9913492144217,567.1427716099478,6878.7047001574,364764870.5224952,66219986.76499665
233,40157.53703779611,39652.89209201419,1669.9913492144217,567.1427716099478,2180.3880793869985,87935296.31524739,66219986.76499665
234,40902.99592367578,39652.89209201419,1669.9913492144217,567.1427716099478,2869.4542515237226,127601206.51375893,66219986.76499665
235,44647.34902882315,39652.89209201419,1669.9913492144217,567.1427716099478,6102.917596640689,300009076.78501177,66219986.76499665
236,41226.86867582201,39652.89209201419,1669.9913492144217,567.1427716099478,3096.269615092617,138205335.9719827,66219986.76499665
237,43153.6421518207,39652.89209201419,1669.9913492144217,567.1427716099478,5049.5066814475085,239871058.86488742,66219986.76499665
238,41604.067198250945,39205.276185236966,1669.9913492144217,567.1427716099478,3011.4248710078714,134826554.21153668,65472472.07290792
239,41817.87820399505,39205.276185236966,1669.9913492144217,567.1427716099478,3876.7202244088985,178458452.39402533,65472472.07290792
240,42742.83527318961,39205.27618523696,1669.9913492144217,567.1427716099478,4712.344676386225,226323071.28372574,65472472.0729079
241,40853.12124998552,39205.27618523696,1669.9913492144217,567.1427716099478,2929.0642237218626,129039498.99094057,65472472.0729079
242,42869.14248562259,39205.27618523696,1669.9913492144217,567.1427716099478,4973.849461095824,237162488.87949747,65472472.0729079
243,42105.59459988885,39205.27618523696,1669.9913492144217,567.1427716099478,3952.2321597702876,182883594.39457828,65472472.0729079
244,41476.00122972277,39205.27618523696,1669.9913492144217,567.1427716099478,3734.6116485388993,172107780.939539,65472472.0729079
245,41611.61285143916,39205.27618523696,1669.9913492144217,567.1427716099478,3913.992166799702,179935080.10285932,65472472.0729079
246,41779.59057954755,39205.27618523696,1669.9913492144217,567.1427716099478,3997.15114084882,186590020.05994225,65472472.0729079
247,39664.96235805302,39205.27618523696,1669.9913492144217,567.1427716099478,1915.1991455738,76106602.7065411,65472472.0729079
248,39322.84964852702,39159.72694066139,1669.9913492144217,567.1427716099478,1767.2652877728026,69500423.19359727,65396405.22850346
