,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
76,47327.55093015079,43827.5623674501,3633.1156467070705,0.0,6081.403670619843,47327.55093015079,43827.5623674501
77,52732.19173646842,43827.5623674501,3633.1156467070705,0.0,8051.565488138522,52732.19173646842,43827.5623674501
78,49849.33583295156,43827.5623674501,3633.1156467070705,0.0,7971.798409892579,49849.33583295156,43827.5623674501
79,54979.93470615676,43827.5623674501,3633.1156467070705,0.0,9685.956622695434,54979.93470615676,43827.5623674501
80,50480.08405265389,43827.5623674501,3633.1156467070705,0.0,8910.433586288853,50480.08405265389,43827.5623674501
81,48404.27040892159,43827.5623674501,3633.1156467070705,0.0,6091.456030996596,48404.27040892159,43827.5623674501
82,45664.43116187791,43827.5623674501,3633.1156467070705,0.0,4482.323781539982,45664.43116187791,43827.5623674501
83,47271.06201461485,43827.5623674501,3633.1156467070705,0.0,5851.622028777248,47271.06201461485,43827.5623674501
84,48804.609783116015,43827.5623674501,3633.1156467070705,0.0,7016.014472630003,48804.609783116015,43827.5623674501
85,48550.02512353158,43524.58116775891,3633.1156467070705,0.0,6928.331181683311,48550.02512353158,43524.58116775891
86,50742.17641558735,43524.58116775891,3633.1156467070705,0.0,7733.892469202768,50742.17641558735,43524.58116775891
87,44682.0737621731,43524.58116775891,3633.1156467070705,0.0,4368.235076402094,44682.0737621731,43524.58116775891
88,49557.52259613776,43524.58116775891,3633.1156467070705,0.0,7772.548085555752,49557.52259613776,43524.58116775891
89,47225.864177365285,43374.73558429584,3866.7172401409507,0.0,6081.974064042888,47225.864177365285,43374.73558429584
90,49020.34440597046,43374.73558429584,3866.7172401409507,0.0,7988.109065394345,49020.34440597046,43374.73558429584
91,46990.70828481709,43374.73558429584,3866.7172401409507,0.0,6493.938207080087,46990.70828481709,43374.73558429584
92,47399.10111807233,43374.73558429584,3866.7172401409507,0.0,5546.237520859242,47399.10111807233,43374.73558429584
93,48856.42034146229,43141.76893162076,3866.7172401409507,0.0,7313.191728360516,48856.42034146229,43141.76893162076
94,49705.420000469414,43141.76893162076,3866.7172401409507,0.0,7935.59487812171,49705.420000469414,43141.76893162076
95,48730.261458294975,43141.6696327248,3910.6383334888214,0.0,6521.725266201887,48730.261458294975,43141.6696327248
96,50163.989803494915,43141.6696327248,3910.6383334888214,0.0,7743.767638799145,50163.989803494915,43141.6696327248
97,46775.70728314165,43141.6696327248,3910.6383334888214,0.0,6300.417943546386,46775.70728314165,43141.6696327248
98,50355.5955385758,43141.6696327248,3910.6383334888214,0.0,7921.870246717294,50355.5955385758,43141.6696327248
99,46973.9318088285,43141.66963272479,3910.6383334888214,0.0,6078.244782996197,46973.9318088285,43141.66963272479
100,46551.49423664663,43141.66963272479,3910.6383334888214,0.0,5368.011116328763,46551.49423664663,43141.66963272479
101,45758.95853383311,43141.66963272479,3910.6383334888214,0.0,5411.696393322329,45758.95853383311,43141.66963272479
102,45940.51584045231,43141.66963272479,3910.6383334888214,0.0,5501.993592194016,45940.51584045231,43141.66963272479
103,46604.657413787485,43141.66963272479,3910.6383334888214,0.0,6099.670557895564,46604.657413787485,43141.66963272479
104,46955.32186202293,43141.66963272479,3910.6383334888214,0.0,5781.0614409483815,46955.32186202293,43141.66963272479
105,48662.299848957286,42812.56408592077,3910.6383334888214,447.6159067772279,7228.388643338952,48662.299848957286,42812.56408592077
106,45110.66970210137,42812.56408592076,3369.5523887119043,0.0,5274.225832212925,45110.66970210137,42812.56408592076
107,47794.76240033829,42812.56408592076,3369.5523887119043,0.0,5840.338451933503,47794.76240033829,42812.56408592076
108,45425.12943428557,42812.56408592076,3369.5523887119043,0.0,4203.332423936573,45425.12943428557,42812.56408592076
109,47395.95814696898,42812.56408592076,3369.5523887119043,0.0,6590.053722878307,47395.95814696898,42812.56408592076
110,48485.37498577414,42676.85271631203,3504.404481186337,0.0,5928.057734324629,48485.37498577414,42676.85271631203
111,48443.913083037216,42676.85271631203,3504.404481186337,0.0,7538.315778795704,48443.913083037216,42676.85271631203
112,46278.09469047155,42676.85271631203,3504.404481186337,0.0,6115.692725331494,46278.09469047155,42676.85271631203
113,46513.9678381331,42676.85271631203,3504.404481186337,0.0,6089.348234606556,46513.9678381331,42676.85271631203
114,52791.28958335826,42676.85271631203,3504.404481186337,0.0,7654.07249140411,52791.28958335826,42676.85271631203
115,47103.991628611504,42638.84325548947,3804.724024039823,0.0,6036.124138432513,47103.991628611504,42638.84325548947
116,45007.03130428096,42638.84325548947,3804.724024039823,0.0,5440.336752677611,45007.03130428096,42638.84325548947
117,48727.29100177684,42638.84325548947,3804.724024039823,0.0,6900.71966203966,48727.29100177684,42638.84325548947
118,49679.51766048573,42168.25893773335,3804.724024039823,0.0,7908.759738257126,49679.51766048573,42168.25893773335
119,45735.79086655413,42168.25893773334,3567.382118734089,0.0,6085.443157330328,45735.79086655413,42168.25893773334
120,49350.10413478881,42168.25893773334,3567.382118734089,0.0,8328.275103853808,49350.10413478881,42168.25893773334
121,45686.25342737099,42168.25893773334,3567.382118734089,0.0,6126.675397534622,45686.25342737099,42168.25893773334
122,48911.81490847847,42168.25893773334,3567.382118734089,0.0,6761.6667058793555,48911.81490847847,42168.25893773334
123,45683.62844625941,41968.16226358449,3609.533511145041,0.0,6006.276919842907,45683.62844625941,41968.16226358449
124,45574.12288651664,41968.16226358449,3609.533511145041,0.0,5762.2676666590605,45574.12288651664,41968.16226358449
125,45511.51784120059,41968.16226358449,3609.533511145041,0.0,6081.194722404325,45511.51784120059,41968.16226358449
126,47710.454698567926,41757.107893213884,3567.382118734089,0.0,6130.160832092703,47710.454698567926,41757.107893213884
127,49647.145753261255,41757.10789321388,3567.382118734089,0.0,7878.795582937413,49647.145753261255,41757.10789321388
128,50714.1688977513,41757.10789321388,3567.382118734089,0.0,8770.160390498695,50714.1688977513,41757.10789321388
129,48724.28343260217,41757.10789321388,3567.382118734089,0.0,6809.858653527229,48724.28343260217,41757.10789321388
130,47660.02258042124,41614.703009990655,2677.6951337291275,447.6159067772279,7334.6924224388695,47660.02258042124,41614.703009990655
131,46681.02715554242,41614.70300999065,2677.6951337291275,447.6159067772279,5482.905492969545,46681.02715554242,41614.70300999065
132,48622.30702739505,41431.97309014121,2669.14829616894,408.0245090677765,6383.629127845347,48622.30702739505,41431.97309014121
133,43025.79803396172,41431.973090141204,2752.4300108521425,408.0245090677765,3741.4377394548633,43025.79803396172,41431.973090141204
134,44124.772434357306,41431.973090141204,2752.4300108521425,408.0245090677765,4684.306866432604,44124.772434357306,41431.973090141204
135,46006.67349323092,41431.973090141204,2752.4300108521425,408.0245090677765,6377.073377529208,46006.67349323092,41431.973090141204
136,47581.123913537864,41431.973090141204,2752.4300108521425,408.0245090677765,6490.07725383594,47581.123913537864,41431.973090141204
137,47683.48316609093,41431.973090141204,2752.4300108521425,408.0245090677765,6387.130974986974,47683.48316609093,41431.973090141204
138,49838.74320804694,41431.973090141204,2752.4300108521425,408.0245090677765,7468.627839317394,49838.74320804694,41431.973090141204
139,47439.0652418184,41431.973090141204,2752.4300108521425,408.0245090677765,5627.2323131775365,47439.0652418184,41431.973090141204
140,47116.54705318873,41431.973090141204,2752.4300108521425,408.0245090677765,7292.683864121634,47116.54705318873,41431.973090141204
141,45282.10332816955,41431.973090141204,2752.4300108521425,408.0245090677765,5730.728851376539,45282.10332816955,41431.973090141204
142,45030.44082917735,41380.54937532894,4212.068388051426,0.0,3808.917787474222,45030.44082917735,41380.54937532894
143,48484.31406233392,41380.54937532893,2906.490201474673,408.0245090677765,8113.656960936113,48484.31406233392,41380.54937532893
144,51483.11347239087,41380.54937532893,2906.490201474673,408.0245090677765,8322.012936454854,51483.11347239087,41380.54937532893
145,45998.04530146059,41341.1915043871,2906.490201474673,408.0245090677765,5405.057208669432,45998.04530146059,41341.1915043871
146,43855.282942610895,41306.410390544435,2906.490201474673,408.0245090677765,4611.087502184285,43855.282942610895,41306.410390544435
147,46357.07928770069,41306.41039054443,2906.490201474673,408.0245090677765,6417.0349514640475,46357.07928770069,41306.41039054443
148,44413.69640426272,41306.41039054443,2906.490201474673,408.0245090677765,4881.618627990023,44413.69640426272,41306.41039054443
149,42291.15720138868,41306.41039054443,2906.490201474673,408.0245090677765,3466.0802914461283,42291.15720138868,41306.41039054443
150,45240.08792896367,41306.41039054443,2906.490201474673,408.0245090677765,5673.3551570476975,45240.08792896367,41306.41039054443
151,44782.16450304882,41306.41039054443,2906.490201474673,408.0245090677765,5687.366339803086,44782.16450304882,41306.41039054443
152,49182.00559720965,41306.41039054442,2906.490201474673,408.0245090677765,7551.492781917548,49182.00559720965,41306.41039054442
153,44920.27962300988,41306.41039054442,2906.490201474673,408.0245090677765,5651.811607335003,44920.27962300988,41306.41039054442
154,45232.52250221417,41306.41039054442,2906.490201474673,408.0245090677765,5862.680718874343,45232.52250221417,41306.41039054442
155,46059.48129222469,41306.41039054442,2906.490201474673,408.0245090677765,5407.630853382671,46059.48129222469,41306.41039054442
156,45419.763797407984,41201.93867655174,2606.1706586211876,408.0245090677765,5013.73544270638,45419.763797407984,41201.93867655174
157,43008.70587096426,41201.93867655174,2606.1706586211876,408.0245090677765,3714.2661933895915,43008.70587096426,41201.93867655174
158,44956.11174244319,41201.93867655174,2606.1706586211876,408.0245090677765,5553.234292330494,44956.11174244319,41201.93867655174
159,46034.006745272505,41201.93867655174,2606.1706586211876,408.0245090677765,5432.175456050136,46034.006745272505,41201.93867655174
160,46083.31466382384,41201.93867655174,2606.1706586211876,408.0245090677765,5397.900770863608,46083.31466382384,41201.93867655174
161,47308.255933540655,41201.93867655174,2606.1706586211876,408.0245090677765,6446.929476973989,47308.255933540655,41201.93867655174
162,45042.26803403747,41201.938676551734,2606.1706586211876,408.0245090677765,5506.358647885585,45042.26803403747,41201.938676551734
163,49463.93443786709,41007.39355050697,2606.1706586211876,408.0245090677765,9096.3426369907,49463.93443786709,41007.39355050697
164,45162.74703204973,41007.39355050697,2606.1706586211876,408.0245090677765,5425.240153765213,45162.74703204973,41007.39355050697
165,45015.89739332748,41007.39355050697,2606.1706586211876,408.0245090677765,5353.90596564979,45015.89739332748,41007.39355050697
166,44824.057240336275,41007.39355050697,2606.1706586211876,408.0245090677765,5366.121317633677,44824.057240336275,41007.39355050697
167,47723.7935899242,41007.39355050697,2606.1706586211876,408.0245090677765,7406.183653015348,47723.7935899242,41007.39355050697
168,48071.850312847724,41007.39355050697,2606.1706586211876,408.0245090677765,7236.35063091299,48071.850312847724,41007.39355050697
169,45551.18409098617,40896.941100314034,2606.1706586211876,408.0245090677765,5762.00890386319,45551.18409098617,40896.941100314034
170,46820.70517524936,40896.94110031402,2606.1706586211876,408.0245090677765,5407.462911079224,46820.70517524936,40896.94110031402
171,42563.439792542646,40896.94110031402,2606.1706586211876,408.0245090677765,3691.9010946317576,42563.439792542646,40896.94110031402
172,49856.53150194121,40896.94110031402,2606.1706586211876,408.0245090677765,6279.247043323179,49856.53150194121,40896.94110031402
173,44628.279169505215,40896.94110031402,2606.1706586211876,408.0245090677765,4535.756259021559,44628.279169505215,40896.94110031402
174,44562.45775671408,40896.94110031402,2606.1706586211876,408.0245090677765,4437.486243821648,44562.45775671408,40896.94110031402
175,44518.46577844007,40896.94110031402,2606.1706586211876,408.0245090677765,5507.2746979056255,44518.46577844007,40896.94110031402
176,43758.65992866433,40896.94110031402,2606.1706586211876,408.0245090677765,4556.848740459428,43758.65992866433,40896.94110031402
177,45648.78468302289,40896.94110031402,2606.1706586211876,408.0245090677765,5416.959178908697,45648.78468302289,40896.94110031402
178,48338.283814544135,40896.94110031402,2606.1706586211876,408.0245090677765,7487.742922944689,48338.283814544135,40896.94110031402
179,43926.436418039564,40896.94110031402,2606.1706586211876,408.0245090677765,4626.7477514798065,43926.436418039564,40896.94110031402
180,41456.60366087763,40896.94110031402,2606.1706586211876,408.0245090677765,2945.4656793832855,41456.60366087763,40896.94110031402
181,47931.158152946824,40896.94110031402,2606.1706586211876,408.0245090677765,6291.869975775039,47931.158152946824,40896.94110031402
182,46302.72073501275,40896.94110031402,2606.1706586211876,408.0245090677765,6446.510192833501,46302.72073501275,40896.94110031402
183,44633.92316238213,40896.94110031402,2606.1706586211876,408.0245090677765,5369.372250514098,44633.92316238213,40896.94110031402
184,47845.08150618353,40896.94110031402,2606.1706586211876,408.0245090677765,7096.141226665655,47845.08150618353,40896.94110031402
185,51493.49683788848,40896.94110031402,2606.1706586211876,408.0245090677765,10103.53634490166,51493.49683788848,40896.94110031402
186,46729.795661251395,40896.94110031402,2606.1706586211876,408.0245090677765,7266.517331419511,46729.795661251395,40896.94110031402
187,44449.404471143534,40896.94110031402,2606.1706586211876,408.0245090677765,5631.146098465013,44449.404471143534,40896.94110031402
188,44777.69159355659,40896.94110031402,2606.1706586211876,408.0245090677765,5610.531167999851,44777.69159355659,40896.94110031402
189,46830.1137430573,40896.94110031402,2606.1706586211876,408.0245090677765,7345.474392120057,46830.1137430573,40896.94110031402
190,44693.781307058,40896.94110031402,2606.1706586211876,408.0245090677765,5480.145134578735,44693.781307058,40896.94110031402
191,49174.061750748224,40896.94110031402,2606.1706586211876,408.0245090677765,7391.507048274102,49174.061750748224,40896.94110031402
192,42519.60970937771,40896.94110031402,2606.1706586211876,408.0245090677765,3607.336788158096,42519.60970937771,40896.94110031402
193,49825.40234221007,40896.94110031402,2606.1706586211876,408.0245090677765,8110.36394173485,49825.40234221007,40896.94110031402
194,46425.91531023679,40896.94110031402,2606.1706586211876,408.0245090677765,5537.610776311265,46425.91531023679,40896.94110031402
195,44837.88308224028,40724.97770520501,2606.1706586211876,0.0,5728.436110945266,44837.88308224028,40724.97770520501
196,48898.80334272955,40724.97770520501,2606.1706586211876,0.0,6684.292172191779,48898.80334272955,40724.97770520501
197,46697.442827484585,40724.97770520501,2606.1706586211876,0.0,7180.81943968593,46697.442827484585,40724.97770520501
198,46132.97690505363,40724.97770520501,2606.1706586211876,0.0,6078.448117457583,46132.97690505363,40724.97770520501
199,45828.02137944831,40724.97770520501,2606.1706586211876,0.0,6329.484877416997,45828.02137944831,40724.97770520501
200,43225.101952301375,40724.97770520501,2606.1706586211876,0.0,4549.909623436872,43225.101952301375,40724.97770520501
201,44504.57089945216,40724.97770520501,2606.1706586211876,0.0,5555.160478134177,44504.57089945216,40724.97770520501
202,46721.458218544794,40184.72749408632,2606.1706586211876,0.0,7099.028003499872,46721.458218544794,40184.72749408632
203,48113.66018480801,40184.72749408632,2606.1706586211876,0.0,7246.538074303387,48113.66018480801,40184.72749408632
204,45880.12555742182,40184.72749408632,2606.1706586211876,0.0,7419.854802407247,45880.12555742182,40184.72749408632
205,43915.755125559604,40184.72749408632,2606.1706586211876,0.0,5209.300457155527,43915.755125559604,40184.72749408632
206,46256.01741783726,40184.72749408632,2606.1706586211876,0.0,6520.37719380198,46256.01741783726,40184.72749408632
207,47911.24208669851,40184.72749408632,2606.1706586211876,0.0,7297.00478394533,47911.24208669851,40184.72749408632
208,42880.410652712264,40184.72749408632,2606.1706586211876,0.0,4488.342931976105,42880.410652712264,40184.72749408632
209,40614.52157198755,40184.72749408631,2775.66648078576,0.0,2748.6987166540894,40614.52157198755,40184.72749408631
210,42682.29293854014,39450.10495672812,2775.66648078576,0.0,3543.6635496748177,42682.29293854014,39450.10495672812
211,47399.02609260753,39450.10495672812,2775.66648078576,0.0,8203.974749595327,47399.02609260753,39450.10495672812
212,46538.34794056236,39450.10495672812,2775.66648078576,0.0,7217.33466449132,46538.34794056236,39450.10495672812
213,43158.10205590737,39450.10495672812,2775.66648078576,0.0,4724.006922861785,43158.10205590737,39450.10495672812
214,44391.226143727734,39407.679592712964,2775.66648078576,0.0,5665.396454006679,44391.226143727734,39407.679592712964
215,44356.15802409323,39407.679592712964,2775.66648078576,0.0,6247.027695253304,44356.15802409323,39407.679592712964
216,46436.708158498404,39407.679592712964,2775.66648078576,0.0,6393.481315065993,46436.708158498404,39407.679592712964
217,41107.45231417821,39407.679592712964,2775.66648078576,0.0,3574.57296985921,41107.45231417821,39407.679592712964
218,43409.03740337189,39347.20545782469,2606.1706586211876,408.0245090677765,5706.877702730835,43409.03740337189,39347.20545782469
219,45516.33080355233,39347.20545782469,2606.1706586211876,408.0245090677765,6515.370869408884,45516.33080355233,39347.20545782469
220,43231.26726039713,39347.20545782469,2606.1706586211876,408.0245090677765,3960.299341874191,43231.26726039713,39347.20545782469
221,49339.640957482276,39347.20545782469,2606.1706586211876,408.0245090677765,9362.305667913037,49339.640957482276,39347.20545782469
222,43622.58515352952,39347.20545782469,2606.1706586211876,408.0245090677765,5360.191003493177,43622.58515352952,39347.20545782469
223,42201.81288805632,39347.20545782469,2606.1706586211876,408.0245090677765,4598.085725820207,42201.81288805632,39347.20545782469
224,44847.22955179507,39347.20545782469,2606.1706586211876,408.0245090677765,7310.384629676485,44847.22955179507,39347.20545782469
225,45406.12403828269,39347.106158928706,2302.944886072896,408.0245090677765,6259.681350311692,45406.12403828269,39347.106158928706
226,41460.61393024617,39347.106158928706,2302.944886072896,408.0245090677765,3493.0413208626087,41460.61393024617,39347.106158928706
227,48109.29147725752,39347.106158928706,2302.944886072896,408.0245090677765,7966.006061945069,48109.29147725752,39347.106158928706
228,46379.575229123075,39347.106158928706,2302.944886072896,408.0245090677765,7010.016527172231,46379.575229123075,39347.106158928706
229,46161.083165040465,39347.106158928706,2302.944886072896,408.0245090677765,6955.0219985840595,46161.083165040465,39347.106158928706
230,42057.670029905195,39347.106158928706,2302.944886072896,408.0245090677765,3444.6622741999745,42057.670029905195,39347.106158928706
231,44135.2002866154,39347.106158928706,2302.944886072896,408.0245090677765,5471.750102560922,44135.2002866154,39347.106158928706
232,45598.81415343593,39347.106158928706,2302.944886072896,408.0245090677765,6432.8574452472485,45598.81415343593,39347.106158928706
233,44845.3695916427,39286.91567390524,2302.944886072896,408.0245090677765,7006.250624670225,44845.3695916427,39286.91567390524
234,43149.40409338725,39286.91567390524,2302.944886072896,408.0245090677765,5221.23213949088,43149.40409338725,39286.91567390524
235,42090.063408404334,39286.91567390524,2302.944886072896,408.0245090677765,4526.798095396853,42090.063408404334,39286.91567390524
236,46343.99963887266,39286.91567390524,2302.944886072896,408.0245090677765,7254.327790890413,46343.99963887266,39286.91567390524
237,41839.3168587755,39201.38616186577,2412.8454758371267,408.0245090677765,4486.649437411719,41839.3168587755,39201.38616186577
238,45199.34084711841,39201.38616186577,2412.8454758371267,408.0245090677765,7352.989094958891,45199.34084711841,39201.38616186577
239,47140.01244196186,39201.38616186576,3426.9770401482897,0.0,8273.76636656372,47140.01244196186,39201.38616186576
240,42051.1495448814,39201.38616186576,3426.9770401482897,0.0,5030.351333126471,42051.1495448814,39201.38616186576
241,46369.549753913445,39201.386161865754,3426.9770401482897,0.0,7533.045265446051,46369.549753913445,39201.386161865754
242,45390.634551541836,39201.386161865754,3426.9770401482897,0.0,6680.767869146532,45390.634551541836,39201.386161865754
243,51399.427089967925,39201.386161865754,3426.9770401482897,0.0,7690.011812183642,51399.427089967925,39201.386161865754
244,44912.30961293507,39201.386161865754,3426.9770401482897,0.0,6776.413066815383,44912.30961293507,39201.386161865754
245,45163.934580182584,39201.386161865754,3426.9770401482897,0.0,6481.50507487977,45163.934580182584,39201.386161865754
246,42934.18985225332,39201.386161865754,3426.9770401482897,0.0,4229.219353300823,42934.18985225332,39201.386161865754
