,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
49,55521.94494652022,55237.491706854795,3032.0824110556528,0.0,3031.3841427976245,168308323.96780124,167484627.03518692
50,55206.50017604269,54555.172691062115,3032.0824110556528,0.0,3085.3668161713435,170341108.3996033,165415779.54867312
51,55565.62299545137,54155.26277535688,3032.0824110556528,0.0,3974.0038942080196,229857459.89668298,164203219.72725654
52,54155.26277535688,54155.26277535688,3032.0824110556528,0.0,3169.262974808121,171632269.20494306,164203219.72725654
53,54159.862705173655,54155.26277535688,3032.0824110556528,0.0,3032.0824110556528,164217167.09354606,164203219.72725654
54,54194.51624931868,54155.26277535689,3025.0997284753657,0.0,3122.377209151432,169221900.05333072,163825070.7172442
55,54255.56304116435,54155.26277535688,3025.0997284753657,0.0,3051.580415728275,165562557.60075772,163825070.71724418
56,54222.48062198139,54155.26277535688,3025.0997284753657,0.0,3059.8615379456874,165923030.16720533,163825070.71724418
57,55343.97059559618,54155.26277535688,3025.0997284753657,0.0,4072.969030908778,233814521.6364428,163825070.71724418
58,54381.18372200489,53839.8133137388,3025.0997284753657,0.0,3077.3012917465708,167308700.07529765,162870804.6365556
59,53825.41474337828,53649.828311965895,3025.0997284753657,0.0,3071.458459925126,165323192.97198445,162296081.059278
60,53780.92298797687,53649.828311965895,3025.0997284753657,0.0,3025.0997284753657,162692655.52808335,162296081.059278
61,53671.87065565159,53649.828311965895,3025.0997284753657,0.0,3067.154247573353,164618979.0765259,162296081.059278
62,53651.04271459502,53649.828311965895,2601.8945790126854,0.0,3164.7439506676737,169900291.3400396,139591197.44986534
63,53673.0214103702,53649.828311965895,2601.8945790126854,0.0,2607.4026765464746,139947051.9338874,139591197.44986534
64,53805.46960752617,53649.828311965895,2601.8945790126854,0.0,2673.5333577905576,143849663.22452387,139591197.44986534
65,54720.45116298952,53649.828311965895,2601.8945790126854,0.0,3551.0163015775966,203458576.7506846,139591197.44986534
66,54875.91108236631,53649.828311965895,2601.8945790126854,0.0,3750.493375607274,215179692.98403654,139591197.44986534
67,53788.9254164331,53649.828311965895,2601.8945790126854,0.0,2715.869148926161,146078615.8065762,139591197.44986534
68,53645.93228918213,53649.828311965895,2601.8945790126854,0.0,2703.4784388273665,145029267.0960845,139591197.44986534
69,53791.4005488932,53649.828311965895,2601.8945790126854,0.0,2600.556499316455,139886419.20533118,139591197.44986534
70,53735.448965084506,53649.828311965895,2601.8945790126854,0.0,2709.367172670833,145579859.56106752,139591197.44986534
71,53810.92647475464,53649.828311965895,2601.8945790126854,0.0,2680.9395575909834,144265155.13384634,139591197.44986534
72,53889.496543246685,53649.828311965895,2601.8945790126854,0.0,2760.186625685435,148817197.50378236,139591197.44986534
73,53680.572686941654,53649.828311965895,2560.832624043631,0.0,2597.78838351578,139450894.38902554,137388230.6156219
74,55813.05167366463,53376.656886507815,2560.832624043631,0.0,4418.414782103448,262188731.86377484,136688684.31735235
75,53405.38607310845,53033.649415850196,2560.832624043631,0.0,2785.245915231268,148820184.48893905,135810299.59620163
76,53136.67407785343,53033.649415850196,2560.832624043631,0.0,2675.5013696537812,142175678.04129,135810299.59620163
77,53047.948467704955,53033.64941585019,2560.832624043631,0.0,2726.8061520354627,144649098.97051483,135810299.5962016
78,54198.09710091546,52883.910561583456,2560.832624043631,0.0,3527.9817116917934,199739834.53389233,135426843.45310846
79,52883.910561583456,52883.910561583456,2560.832624043631,0.0,2690.140886109572,142265170.01907754,135426843.45310846
80,52883.910561583456,52883.910561583456,2560.832624043631,0.0,2623.185027806988,138724282.39702955,135426843.45310846
81,52853.88714770486,52583.920673057124,2560.832624043631,0.0,2725.0190716978045,144032754.6699393,134658619.559687
82,52648.206413760505,52583.920673057124,2560.832624043631,0.0,2621.6063212730965,138018963.85586366,134658619.559687
83,52673.48598201121,52583.920673057124,2560.832624043631,0.0,2560.8326240436304,134887981.32483917,134658619.559687
84,52750.60382547406,52583.920673057124,2560.832624043631,0.0,2750.4863912127244,145202122.39090118,134658619.559687
85,54680.96051843817,52583.920673057124,2560.832624043631,0.0,4671.803999729583,271815078.43527853,134658619.559687
86,53618.938284817385,52380.703069542324,2560.832624043631,0.0,3797.4778491008924,213112491.3054629,134138213.29082634
87,53570.13617066925,52380.70306954232,2560.832624043631,0.0,3734.851058404876,209285361.07066223,134138213.29082632
88,52429.53321089217,52380.70306954232,2560.832624043631,0.0,2789.0771859799124,146218869.73585385,134138213.29082632
89,54774.434636818245,52380.70306954232,2560.832624043631,0.0,4559.683144529832,265812042.39275837,134138213.29082632
90,52356.280651066954,52136.47888478867,2560.832624043631,0.0,2755.078968028816,144250431.6314687,133512796.03092872
91,52136.478884788674,52136.47888478867,2560.832624043631,0.0,2626.4623771517518,136934500.26806417,133512796.03092872
92,52307.3643276925,52136.47888478867,2560.832624043631,0.0,2737.8194298151475,143223556.79494858,133512796.03092872
93,52108.97196949778,51368.84309608354,2494.9170956122057,0.0,2584.2453411553465,134679056.37620217,128161004.82223985
94,51525.589564924245,51296.3220893328,2494.9170956122057,0.0,2671.8350587856853,137724494.3889552,127980070.92270643
95,51385.29900880551,51131.56213493145,2494.9170956122057,0.0,2860.5923772751353,146974043.03986067,127569008.49579822
96,51344.42494038789,51125.9809913349,2494.9170956122057,0.0,2600.0994835276397,133509383.06918645,127555084.0052261
97,51306.616412949734,51125.9809913349,2494.9170956122057,0.0,2559.133851278042,131315328.66992764,127555084.0052261
98,51230.73002627231,51125.9809913349,2494.9170956122057,0.0,2554.93970006233,130917751.55754666,127555084.0052261
99,52161.76703783135,51125.980991334894,2494.9170956122057,0.0,3554.8874872199094,195327640.79998556,127555084.00522609
100,51125.980991334894,51125.980991334894,2494.780492502614,0.0,2494.9034353012466,127554385.60842767,127548100.03724174
101,52247.17711974657,51125.980991334894,2494.780492502614,0.0,3455.704756431056,189535766.28446913,127548100.03724174
102,52192.82529633962,51047.93145979523,2494.780492502614,0.0,3392.155442193902,185464305.4094097,127353383.58850762
103,51309.850761636524,50889.29183716255,2494.780492502614,0.0,2524.8640908040184,129569276.17142124,126957612.55262564
104,50854.48689393685,50541.24240490555,2494.780492502614,0.0,2662.5832766572016,135410146.7131547,126089305.61860426
105,51605.77665707561,50541.24240490555,2494.780492502614,0.0,3497.1775030200733,188742091.9240524,126089305.61860426
106,50541.36013533534,50541.24240490554,2494.780492502614,0.0,2522.1872635368295,127467674.92683749,126089305.61860424
107,50541.24240490554,50541.24240490554,2494.780492502614,0.0,2494.780492502614,126089305.61860423,126089305.61860424
108,50566.448146741626,50541.24240490553,2494.780492502614,0.0,2544.2679885925454,128655610.67564854,126089305.61860423
109,50682.772024260245,50541.24240490553,2494.780492502614,0.0,2555.03525187142,129509731.33766064,126089305.61860423
110,50688.30490403432,50412.54978484576,2494.780492502614,0.0,2653.0123206320604,134536275.2780214,125768245.78055005
111,50435.30309689742,50343.778805670576,2494.780492502614,0.0,2528.604270301374,127530153.1817879,125596677.28325349
112,51555.79277328098,50343.778805670576,2494.780492502614,0.0,3617.50825755409,194479042.36805707,125596677.28325349
113,51538.54611709805,50289.740208781535,2494.780492502614,0.0,3632.744907501393,196525413.70115048,125461862.8458925
114,51363.63481337075,50289.740208781535,2494.780492502614,0.0,3672.8149431601328,196194031.75746962,125461862.8458925
115,50526.46216584819,50289.740208781535,2493.8893256690567,0.0,2573.745776340504,130036229.14184198,125417046.29735023
116,50319.696781606646,49493.98638824456,2493.8893256690567,0.0,2498.768122053926,125740637.41738434,123432524.33845268
117,49481.4157102751,49368.279608549994,2493.8893256690567,0.0,2555.0134324482715,126426450.16777226,123119025.54240818
118,50507.633573147665,49368.279608549994,2493.8893256690567,0.0,3513.5561006736884,186055487.75077066,123119025.54240818
119,49602.1637128819,49368.27960854999,2493.8893256690567,0.0,2701.6034429121796,134146373.21905008,123119025.54240817
120,49517.61664785794,49368.27960854999,2493.8893256690567,0.0,2532.9160417673174,125441966.16635382,123119025.54240817
121,49475.4225591292,49368.27960854999,2493.8893256690567,0.0,2716.5313503827438,134400081.52622133,123119025.54240817
122,49439.451909384945,49368.27960854999,2493.8893256690567,0.0,2493.8893256690567,123296521.3837438,123119025.54240817
123,50332.27921347087,48753.52783859545,2493.8893256690567,0.0,3433.8437485412323,181050600.3020842,121585902.6653824
124,48827.44402498113,48753.52783859545,2493.8893256690567,0.0,2630.428026891219,128427695.38077787,121585902.6653824
125,48886.64168265474,48753.52783859545,2493.8893256690567,0.0,2541.0814789665615,124216792.40279901,121585902.6653824
126,48883.72743125623,48753.527838595444,2493.8893256690567,0.0,2539.1292561781884,124115306.33457801,121585902.66538237
127,49899.64376996049,48753.527838595444,2493.8893256690567,0.0,3569.651541522589,187301718.67797717,121585902.66538237
128,49927.05666755079,48753.527838595444,2493.8893256690567,0.0,3508.330619717024,184964015.62945598,121585902.66538237
129,48753.527838595444,48753.527838595444,2493.8893256690567,0.0,2547.0636908037072,124178340.5562742,121585902.66538237
130,49024.53582041949,48753.527838595444,2493.8893256690567,0.0,2504.4815350977665,122779517.21039216,121585902.66538237
131,49777.52284803064,48753.527838595444,2493.8893256690567,0.0,3589.521741455913,186679112.04025117,121585902.66538237
132,52059.07127810066,48743.43801622523,2493.8893256690567,0.0,5470.923090312526,306761223.40418166,121560739.7650754
133,49018.77339966165,48743.43801622523,2493.8893256690567,0.0,2535.388112423329,124305329.38353081,121560739.7650754
134,48850.42063130443,48743.43801622522,2493.8893256690567,0.0,2493.8893256690567,121827542.56685357,121560739.76507537
135,49819.03533526341,48743.43801622522,2493.8893256690567,0.0,3364.859302818062,176065361.25674087,121560739.76507537
136,48743.43801622522,48743.43801622522,2493.8893256690567,0.0,2493.8893256690567,121560739.7650754,121560739.76507537
137,48834.261182585265,48743.43801622522,2493.8893256690567,0.0,2543.1284139149584,124198287.75416675,121560739.76507537
138,48746.460319229125,48743.43801622522,2493.8893256690567,0.0,2545.281947815215,124073330.14634831,121560739.76507537
139,48743.43801622522,48743.43801622522,2493.8893256690567,0.0,2512.5794485379893,122471760.6106528,121560739.76507537
140,48926.31855123887,48738.17961842785,2493.8893256690567,0.0,2620.821346442277,128259426.48035522,121547625.9029384
141,49983.11463200145,48738.17961842785,2493.8893256690567,0.0,3687.994973505732,193272716.15901968,121547625.9029384
142,48924.85860784614,48738.17961842785,2493.8893256690567,0.0,2690.4276451335986,131650351.64981711,121547625.9029384
143,48781.1558850921,48738.17961842785,2493.8893256690567,0.0,2493.8893256690567,121654803.95562944,121547625.9029384
144,50012.734471541946,48738.17961842785,2493.8893256690567,0.0,3500.563358155838,184807642.20498437,121547625.9029384
145,48772.75472447749,48445.26029305931,2493.8893256690567,0.0,2712.1352585931845,132270761.87069698,120817117.52411962
146,48491.06513867447,48445.26029305931,2493.8893256690567,0.0,2644.160708379083,128211285.98964834,120817117.52411962
147,48483.264764826585,48445.260293059306,2493.8893256690567,0.0,2525.0101482840846,122419552.82270685,120817117.5241196
148,48648.7320200838,48445.260293059306,2493.8893256690567,0.0,2605.0965394293694,126725461.36024801,120817117.5241196
149,48604.31996350977,48445.260293059306,2493.8893256690567,0.0,2547.3335646091036,123803216.55508788,120817117.5241196
150,48387.49904929566,47867.647855422794,2341.611513632008,0.0,2478.661544465352,119944149.30658169,112087435.34874052
151,47892.81764186089,47867.647855422794,2341.611513632008,0.0,2544.926831799763,121896737.92846632,112087435.34874052
152,48000.683539567755,47867.647855422794,2333.654222646247,0.0,2370.865168888361,113810530.48108792,111706538.54595098
153,47867.647855422794,47867.6478554228,2266.93712739474,0.0,2417.1824377354415,115704837.73183255,108512948.12451515
154,48133.0954172293,47867.6478554228,2266.93712739474,0.0,2424.236200650622,116728161.50865471,108512948.12451515
155,47987.04919101506,47867.6478554228,2266.93712739474,0.0,2349.117883376246,112809012.02754736,108512948.12451515
156,48081.46824363206,47867.647855422794,2266.93712739474,0.0,2414.201809228028,116171788.1647572,108512948.12451513
157,47976.0533882955,47867.647855422794,2266.93712739474,0.0,2377.8283674923446,114088059.10781884,108512948.12451513
158,49086.37432940466,47835.21519752763,2266.93712739474,0.0,3281.536450807557,170193531.86918396,108439425.32819249
159,48924.84537627757,47835.21519752763,2266.93712739474,0.0,3287.4425414926795,170276068.05313274,108439425.32819249
160,47874.95600290115,47835.21519752763,2266.93712739474,0.0,2316.0533159954707,110877296.28488576,108439425.32819249
161,48106.46419086436,47835.21519752763,2266.93712739474,0.0,2440.1734948114645,117408641.85186794,108439425.32819249
162,47858.2826725046,47835.21519752763,2178.2993223190215,0.0,2303.496964496907,110240565.5190218,104199416.847759
163,49118.043422194416,47795.967548577326,2178.2993223190215,0.0,3135.439826082784,163879135.66462845,104113923.72064793
164,47885.36194430406,47795.967548577326,2178.2993223190215,0.0,2193.0290349168904,105025839.87517534,104113923.72064793
165,47868.60724349375,47745.99280530502,2178.2993223190215,0.0,2304.6806611238844,110312673.08712082,104005063.7712448
166,48781.4641236407,47228.914882109726,2178.2993223190215,0.0,3375.726406942952,173743119.3516633,102878713.28156236
167,47234.340579568394,46958.53946963177,2178.2993223190215,0.0,2190.691634976678,103479871.75254494,102289754.7037899
168,49062.09895477303,46958.53946963177,2178.2993223190215,0.0,4209.217789172327,222731816.69493175,102289754.7037899
169,47121.331485805145,46958.53946963177,2178.2993223190215,0.0,2242.6346860180543,105682543.05059198,102289754.7037899
170,48251.15037321858,47820.00439861532,2196.858165716655,489.7999591670052,3271.9940705557256,165595956.72579163,81631530.94589663
171,47820.00439861532,47820.00439861532,2196.858165716655,489.7999591670052,2254.127011342127,84682596.01780331,81631530.94589663
172,47923.48326258782,47820.00439861532,2196.858165716655,489.7999591670052,2232.061581182177,83521439.6561549,81631530.94589663
173,48914.22072546461,47820.00439861532,2196.858165716655,489.7999591670052,3274.2547745480833,145332745.73450664,81631530.94589663
174,47860.200903632016,47820.00439861532,2196.858165716655,489.7999591670052,2240.855100448082,84005806.48912548,81631530.94589663
175,48012.2245225944,47754.077431354744,2196.858165716655,489.7999591670052,2219.925633104227,83019423.56301756,81518989.77540155
176,48902.05339974928,47754.077431354744,2196.858165716655,489.7999591670052,3149.1199584454253,138881239.6806121,81518989.77540155
177,48137.6539001454,47754.077431354744,2196.858165716655,489.7999591670052,2363.19300619528,90274694.30039516,81518989.77540155
178,48870.39962176769,47754.077431354744,2196.858165716655,489.7999591670052,3272.4554847548434,147107943.77977827,81518989.77540155
179,47815.83480699024,47754.077431354744,2196.858165716655,489.7999591670052,2201.9810499121913,82073661.6280956,81518989.77540155
180,48797.793272172756,47751.116970754025,2196.858165716655,489.7999591670052,3288.5415575672587,146457014.92407766,81513936.09683791
181,47697.61847766164,47216.13203983019,2196.858165716655,489.7999591670052,2252.7510752151115,84482046.82276551,80600685.68012398
182,48335.12745907544,47216.13203983019,2196.858165716655,489.7999591670052,3218.6369962246586,141019465.95469442,80600685.68012398
183,47309.91967758526,47216.13203983019,2196.858165716655,489.7999591670052,2444.4259635824733,92828375.04746786,80600685.68012398
184,47309.085578222686,47216.13203983019,2196.858165716655,489.7999591670052,2223.92967479355,82559593.30310413,80600685.68012398
185,47336.29327064973,46920.14310735391,2196.858165716655,489.7999591670052,2253.3308139633946,83705678.53547385,80095415.34389248
186,47005.058427822354,46920.14310735391,2196.858165716655,489.7999591670052,2354.215141014454,88171504.29891464,80095415.34389248
187,46976.61575560066,46920.14310735392,2196.858165716655,541.3243020593109,2276.8115788642017,83733381.67413005,77677885.80187315
188,47001.52691119707,46920.14310735392,2196.858165716655,541.3243020593109,2322.375449963377,83961091.89568159,77677885.80187315
189,46986.40397629111,46920.14310735392,2196.858165716655,541.3243020593109,2235.309340237178,80047527.38027796,77677885.80187315
190,47977.691808039956,46739.65692383229,2196.858165716655,541.3243020593109,3284.737726041118,143071817.74242792,77379084.81313081
191,48140.27994771382,46739.65692383229,2196.858165716655,541.3243020593109,3257.4348333315525,139991022.5613858,77379084.81313081
192,46754.68991282017,46739.65692383229,2196.858165716655,541.3243020593109,2220.057701669194,78733395.94625156,77379084.81313081
193,46860.69503474458,46739.65692383229,2196.858165716655,541.3243020593109,2404.925988243066,88637715.55729082,77379084.81313081
194,47812.31287261657,46739.65692383229,2196.858165716655,541.3243020593109,3182.1539381444263,135684132.30847472,77379084.81313081
195,47105.90743934085,46739.65692383229,2196.858165716655,541.3243020593109,2414.116102480408,89425843.33525412,77379084.81313081
196,49953.99598187274,46739.65692383229,2196.858165716655,541.3243020593109,5165.427947355203,270717267.60926276,77379084.81313081
197,46850.60868905036,46739.65692383229,2196.858165716655,541.3243020593109,2253.9799742838213,80733990.43254654,77379084.81313081
198,46771.898111830655,46739.65692383229,2196.858165716655,541.3243020593109,2196.858165716655,77432461.19166665,77379084.81313081
199,46964.72550014766,46739.65692383229,2196.858165716655,541.3243020593109,2241.4010231596963,80420337.36932701,77379084.81313081
200,47874.96276510508,46739.65692383229,2196.858165716655,541.3243020593109,3224.594378086741,139508841.66082808,77379084.81313081
201,46754.225603557476,46739.65692383229,2196.858165716655,541.3243020593109,2326.7115641192822,84650001.83301458,77379084.81313081
202,46779.73198887592,46590.98990629837,2196.858165716655,541.3243020593109,2196.858165716655,77445430.44039883,77132961.53119446
203,46683.382653166096,46590.98990629837,2196.858165716655,541.3243020593109,2401.85968477112,88161891.07111806,77132961.53119446
204,46686.49507014122,46590.98990629837,2196.858165716655,541.3243020593109,2196.858165716655,77291073.56409046,77132961.53119446
205,46729.750965664614,46590.98990629837,2196.858165716655,541.3243020593109,2257.524781697606,80704609.33671446,77132961.53119446
206,46706.99009120109,46590.98990629836,2196.858165716655,541.3243020593109,2262.3571205764583,80441704.5679278,77132961.53119445
207,46727.29039803072,46590.98990629836,2196.858165716655,541.3243020593109,2318.682594341485,83736330.10439256,77132961.53119445
208,46937.69003805635,46590.98990629836,2196.858165716655,833.2806044016663,2499.1825645172003,92725803.17582282,63530428.395681575
209,46897.258692113275,46590.98990629836,2196.858165716655,833.2806044016663,2233.480491495955,67095113.92761173,63530428.395681575
210,46757.19600578317,46571.02648244554,2196.858165716655,833.2806044016663,2198.960710218397,65216845.386121675,63503206.718868844
211,46620.821359006615,46571.02648244554,2196.858165716655,833.2806044016663,2196.858165716655,63571105.89521597,63503206.718868844
212,47770.99269550199,46571.02648244554,2196.858165716655,833.2806044016663,3182.197590670687,122686518.29649274,63503206.718868844
213,46808.44733432771,45781.913044534434,1868.7937478128688,833.2806044016663,2388.2397412432156,76201762.64682853,47407772.68812419
214,47040.655810784105,45835.951641423475,1868.7937478128688,872.0732073387802,3091.4337615863815,117592502.32348213,45685634.49318379
215,45914.122127322116,45835.95164142347,1868.7937478128688,872.0732073387802,1939.1859799409635,53092109.739609055,45685634.493183784
216,47127.38617271364,45835.951641423475,1858.8599967343393,872.0732073387802,2951.2743106898574,111583132.15713242,45230311.55913038
217,45893.37489941089,45835.951641423475,1858.8599967343393,872.0732073387802,1936.9355895998044,52618122.36299951,45230311.55913038
218,45910.13616704437,45835.951641423475,1858.8599967343393,872.0732073387802,2113.451158339188,62232595.59852941,45230311.55913038
219,45855.67052692794,45835.951641423475,1858.8599967343393,872.0732073387802,1940.4847820235568,50743305.41780708,45230311.55913038
220,45872.37853829018,45835.951641423475,1858.8599967343393,872.0732073387802,1893.7787028811686,46866789.26606426,45230311.55913038
221,45835.951641423475,45835.951641423475,1858.8599967343393,872.0732073387802,1866.9427066810742,48632828.42694927,45230311.55913038
222,46988.40840217566,45835.951641423475,1858.8599967343393,872.0732073387802,2865.995599419022,106695663.7994447,45230311.55913038
223,46028.33344698561,45835.951641423475,1858.8599967343393,872.0732073387802,2025.3101928664596,58622486.75749252,45230311.55913038
224,46118.25615599628,45835.951641423475,1858.8599967343393,872.0732073387802,2010.8117592797007,54108392.437577926,45230311.55913038
225,46008.7511868713,45835.95164142347,1858.8599967343393,872.0732073387802,2017.782925315154,54585831.885797516,45230311.55913037
226,45835.95164142347,45835.95164142347,1858.8599967343393,872.0732073387802,1979.1467725968298,54622967.581688896,45230311.55913037
227,45979.1615105447,45835.95164142347,1858.8599967343393,872.0732073387802,1858.8599967343393,45371629.16609027,45230311.55913037
228,45973.139911667226,45835.95164142347,1858.8599967343393,872.0732073387802,1918.8107871162185,50280829.8809008,45230311.55913037
229,45948.82046353239,45835.95164142347,1858.8599967343393,872.0732073387802,1943.8391338997396,51266492.77385865,45230311.55913037
230,47074.08166323741,45835.95164142347,1858.8599967343393,872.0732073387802,2928.293029334302,105941254.04800111,45230311.55913037
231,45929.82395989404,45763.60015035103,1858.8599967343393,872.0732073387802,1911.9808435033124,47811497.22946517,45158916.063547015
232,46035.54420874726,45763.60015035103,1858.8599967343393,872.0732073387802,2019.0603578269256,55271831.23281324,45158916.063547015
233,46046.12006508156,45763.60015035103,1858.8599967343393,872.0732073387802,2133.5820184444465,60223526.588425264,45158916.063547015
234,45732.472998947,45627.46172585927,1858.8599967343393,872.0732073387802,1858.8599967343393,45574317.478373334,45024576.46472943
235,45735.74234653544,45627.46172585927,1858.8599967343393,872.0732073387802,1919.5070758456673,49457194.29638528,45024576.46472943
236,45653.46306173791,45627.46172585927,1858.8599967343393,872.0732073387802,1858.8599967343393,48601715.30656837,45024576.46472943
237,45941.769926102905,45627.46172585927,1858.8599967343393,872.0732073387802,2070.4069749909304,59219880.03650485,45024576.46472943
238,45767.49540474729,45627.46172585927,1858.8599967343393,872.0732073387802,2022.5881612240603,58091908.097848415,45024576.46472943
239,46923.45506998607,45627.46172585927,1858.8599967343393,872.0732073387802,2990.758346637449,111067494.23952171,45024576.46472943
240,45689.14054050983,45627.46172585927,1858.8599967343393,872.0732073387802,1890.1562868140384,46531372.5804135,45024576.46472943
241,45698.483083120416,45627.46172585927,1858.8599967343393,872.0732073387802,1930.089572192234,48380135.1872824,45024576.46472943
242,46802.728599403796,45627.46172585927,1858.8599967343393,872.0732073387802,3039.2954725639784,115069216.44178995,45024576.46472943
243,45760.96274082439,45595.72447943294,1858.8599967343393,872.0732073387802,1919.2093796311674,47954051.123269275,44993258.569224134
244,45687.72520570105,45595.72447943293,1858.8599967343393,872.0732073387802,1947.0443087262713,52983417.927785106,44993258.56922413
245,45579.85012494383,45595.72447943293,1858.8599967343393,872.0732073387802,1902.0478981919514,52861898.84871197,44993258.56922413
