,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
57,53907.24466539292,52803.78361150769,2562.6095491396827,0.0,3770.9737428881467,212478516.43148288,135315480.1135551
58,52820.21918134756,52803.78361150769,2562.6095491396827,0.0,2775.5974180693124,146629190.7677974,135315480.1135551
59,53897.5090110296,52803.78361150769,2562.6095491396827,0.0,3544.2337951188892,200433358.68420643,135315480.1135551
60,52889.02843060921,52803.78361150769,2562.6095491396827,0.0,2585.0609519718246,136723368.96722448,135315480.1135551
61,52822.02341606641,52803.78361150769,2562.6095491396827,0.0,2630.8727216437364,138958929.8086273,135315480.1135551
62,53088.941822944034,52803.78361150769,2562.6095491396827,0.0,2684.2905355373455,142534931.36895463,135315480.1135551
63,53918.69650960568,52803.78361150769,2562.6095491396827,0.0,3462.0573808023937,195044124.96613416,135315480.1135551
64,52950.43735198098,52715.165342582186,2562.6095491396827,0.0,2783.1984898213245,147447153.82068223,135088386.09137836
65,53852.416977767236,52715.16534258218,2562.6095491396827,0.0,3446.050208290958,193751929.8956824,135088386.09137833
66,52695.473124199394,52518.24315875437,2562.6095491396827,0.0,2562.609549139683,135037922.62450686,134583751.42266375
67,52646.36059665387,52518.24315875437,2562.6095491396827,0.0,2616.8179744411523,137758997.65367207,134583751.42266375
68,53690.280223980095,52518.24315875437,2562.6095491396827,0.0,3581.711682916505,201590291.6084579,134583751.42266375
69,52518.24315875437,52518.24315875437,2562.6095491396827,0.0,2639.1306205743203,138602503.65903646,134583751.42266375
70,52512.389972722296,52459.71129843364,2562.6095491396827,0.0,2622.671058152469,137723076.92706028,134433757.11847696
71,52511.54123166025,52459.71129843364,2562.6095491396827,0.0,2690.64768580028,141292497.15101624,134433757.11847696
72,53574.47009399658,52459.71129843364,2562.6095491396827,0.0,3606.5554008600425,203040784.68818417,134433757.11847696
73,53625.02316002505,52459.71129843364,2532.3278016381205,0.0,3798.297860540811,212020141.23036474,132845185.38693294
74,52561.14363201197,52459.71129843364,2532.3278016381205,0.0,2599.238895444044,136680051.45282966,132845185.38693294
75,52570.18056540083,52569.58282118366,2509.5495363679393,0.0,2564.3246832159357,134804616.73118702,131925972.19595745
76,52782.86734464307,52569.58282118366,2509.5495363679393,0.0,2611.7761258833752,137857483.54071957,131925972.19595745
77,52711.6000756904,52569.58282118366,2509.5495363679393,0.0,2829.937341333327,149182784.60930446,131925972.19595745
78,52571.11876054054,51814.439571301045,2509.5495363679393,0.0,2509.5495363679393,131929826.71185839,130030902.80332315
79,55019.30776428004,51814.439571301045,2509.5495363679393,0.0,4657.561061918401,282666542.8942133,130030902.80332315
80,51928.55260786685,51464.686171105364,2509.5495363679393,0.0,2517.6160415561376,130738517.9024556,129153179.32001896
81,51521.58960370658,51464.686171105364,2418.030196175445,0.0,2574.918833060364,132702596.7807142,124443165.1984256
82,51464.686171105364,51464.686171105364,2418.030196175445,0.0,2418.030196175445,124443165.1984256,124443165.1984256
83,51529.241801820535,51464.686171105364,2418.030196175445,0.0,2476.2402773862827,127611247.15031424,124443165.1984256
84,52639.41969523338,51464.686171105364,2418.030196175445,0.0,3566.82061227668,197642874.53110576,124443165.1984256
85,51643.68165749015,51464.686171105364,2418.030196175445,0.0,2530.7014034240724,130706985.9494189,124443165.1984256
86,51626.12844822569,51464.686171105364,2418.030196175445,0.0,2728.0738277230894,140801233.65225032,124443165.1984256
87,52740.40751421601,51464.686171105364,2418.030196175445,0.0,3570.9618918394103,198470066.1721511,124443165.1984256
88,51714.94194532,51464.686171105364,2418.030196175445,0.0,2542.241625260967,131525040.46642682,124443165.1984256
89,52680.88291919717,51464.686171105364,2418.030196175445,0.0,3546.8372690053666,195990810.7692496,124443165.1984256
90,51464.686171105364,51464.68617110536,2418.030196175445,0.0,2496.4940423790745,128481282.41907327,124443165.19842559
91,51528.18539813976,51464.68617110536,2418.030196175445,0.0,2501.493641541369,128919806.39690378,124443165.19842559
92,51476.638718731534,51464.68617110536,2418.030196175445,0.0,2552.665956998956,131388540.03148504,124443165.19842559
93,52764.41667043464,51464.68617110536,2418.030196175445,0.0,3435.49405681415,189664263.146833,124443165.19842559
94,51444.19479998954,51464.68617110536,2418.030196175445,0.0,2480.7843727403215,127603722.70258486,124443165.19842559
95,51573.86331804909,51464.68617110536,2418.030196175445,0.0,2654.4439626756575,136946406.21446237,124443165.19842559
96,52588.0697071056,51036.49848670877,2354.0402192155643,0.0,3433.2451392820994,189357143.60457325,120141970.08564673
97,51185.95797191478,51036.49848670877,2354.0402192155643,0.0,2479.2126905004925,126956051.40496397,120141970.08564673
98,51282.448889216685,51036.49848670877,2354.0402192155643,0.0,2820.725050926402,144690545.82275778,120141970.08564673
99,52150.524639490104,51036.49848670876,2354.0402192155643,0.0,3732.7208972248,205035183.34389696,120141970.08564672
100,51036.498486708755,51036.49848670876,2354.0402192155643,0.0,2354.0402192155643,120141970.0856467,120141970.08564672
101,51167.58845709286,51036.49848670878,2354.0402192155643,118.72657663724664,2395.5072889279973,121976414.0110747,114082581.3367678
102,51152.552505509826,51036.49848670876,2354.0402192155643,118.72657663724664,2480.710753797098,120837762.444331,114082581.33676776
103,52205.24978767942,51036.49848670876,2354.0402192155643,118.72657663724664,3357.663251422035,177352630.41759473,114082581.33676776
104,51162.793676811605,51036.49848670876,2354.0402192155643,118.72657663724664,2427.8999480388984,118166022.67429975,114082581.33676776
105,51036.498486708755,51036.49848670876,2354.0402192155643,118.72657663724664,2480.8178830927623,120552869.38738485,114082581.33676776
106,52246.742872610084,51036.49848670876,2354.0402192155643,118.72657663724664,3553.118511162712,188664589.26580232,114082581.33676776
107,51098.528107811486,51036.49848670876,2354.0402192155643,118.72657663724664,2660.259767875245,129851330.84688893,114082581.33676776
108,51170.1990167531,51036.49848670876,2354.0402192155643,118.72657663724664,2558.2740666992977,124841100.72372794,114082581.33676776
109,51080.492425021504,51036.49848670876,2354.0402192155643,118.72657663724664,2354.0402192155643,114180921.587269,114082581.33676776
110,51245.33128683042,51036.49848670876,2354.0402192155643,118.72657663724664,2494.754585856731,121747633.83967443,114082581.33676776
111,51028.5544090587,51036.49848670876,2354.0402192155643,118.72657663724664,2784.16830384202,136005182.160101,114082581.33676776
112,51155.334141203595,51036.49848670876,2354.0402192155643,118.72657663724664,2626.1537079921172,128307839.78516284,114082581.33676776
113,51081.50397353953,51036.49848670876,2354.0402192155643,118.72657663724664,2646.995247184364,129147123.06531267,114082581.33676776
114,51129.272711536076,51036.49848670876,2354.0402192155643,118.72657663724664,2393.8334315343986,116324197.72689891,114082581.33676776
115,51101.66605721128,51036.498486708755,2354.0402192155643,118.72657663724664,2550.4158321111986,124282165.00432253,114082581.33676775
116,51232.692910226455,51036.498486708755,2354.0402192155643,118.72657663724664,2486.550930213885,121321300.9653027,114082581.33676775
117,51250.40958813719,51036.498486708755,2354.0402192155643,118.72657663724664,2504.214131501384,122340005.241323,114082581.33676775
118,51141.11904122173,51036.498486708755,2354.0402192155643,118.72657663724664,2429.3507994356128,118160029.4029984,114082581.33676775
119,52170.10970862541,51036.498486708755,2354.0402192155643,118.72657663724664,3466.60260406632,183994528.03933778,114082581.33676775
120,52164.49295872216,50826.120783118036,2354.0402192155643,118.72657663724664,3365.8830900029243,179043588.4583595,113612321.18583712
121,50826.12078311804,50826.120783118036,2354.0402192155643,118.72657663724664,2519.0485476221256,121999054.41564941,113612321.18583712
122,50939.60304070016,50826.120783118036,2354.0402192155643,118.72657663724664,2551.1946922188386,123935739.23377463,113612321.18583712
123,51986.03919347143,50826.120783118036,2354.0402192155643,118.72657663724664,3354.003367515169,177750634.75551337,113612321.18583712
124,50916.34460236485,50826.120783118036,2354.0402192155643,118.72657663724664,2593.8961752464893,126059152.3120337,113612321.18583712
125,50906.14979152287,50790.57035721616,2354.0402192155643,118.72657663724664,2390.407639945218,115657584.9490314,113532854.83381918
126,50829.73076649888,50790.57035721616,2354.0402192155643,118.72657663724664,2617.295707789372,127023984.1096657,113532854.83381918
127,51931.48149753678,50790.57035721616,2354.0402192155643,118.72657663724664,3302.9986124160255,174409283.70942122,113532854.83381918
128,50790.57035721616,50790.57035721617,2352.991796504342,118.72657663724664,2465.178025457036,119177607.4010733,113479604.84634076
129,51876.410913173924,50746.31352223153,2352.991796504342,118.72657663724664,3299.2727274149984,170532792.1495796,113380723.33919318
130,50889.48311381988,50746.31352223153,2352.991796504342,118.72657663724664,2610.294125811066,126824588.04182944,113380723.33919318
131,50828.82719824711,50746.31352223153,2352.991796504342,541.3243020593109,2404.9266995782955,114058966.67674413,91935446.6711432
132,50752.705174731884,50746.31352223153,2352.991796504342,541.3243020593109,2496.3239086018752,99813659.46835974,91935446.6711432
133,51790.36118589282,50746.313522231525,2352.991796504342,541.3243020593109,3294.3974034699168,151351217.20981035,91935446.67114319
134,51864.602366358245,50746.313522231525,2352.991796504342,541.3243020593109,3427.0575991306696,160184588.92721274,91935446.67114319
135,51930.37267200694,50731.43657856856,2352.991796504342,541.3243020593109,3385.833299006857,156301755.1918028,91908494.5958923
136,50774.54332221289,50731.43657856856,2352.991796504342,541.3243020593109,2352.991796504342,92050007.07681866,91908494.5958923
137,50838.93333398327,50731.43657856856,2352.991796504342,647.6555911914878,2421.633453669651,94557994.87620683,86514155.54496582
138,50872.63886741053,50561.64501009018,2352.991796504342,647.6555911914878,2397.083947340363,89615566.27761813,86224603.83588278
139,51609.37961057757,50866.963286619924,2352.991796504342,713.4479658671683,3262.81793986533,142794838.15131015,83398615.8398253
140,51054.640185091164,50866.963286619924,2352.991796504342,713.4479658671683,2520.719203380787,94650960.38235202,83398615.8398253
141,50943.04510769427,50866.963286619924,2352.991796504342,713.4479658671683,2365.277727741527,85094454.49759714,83398615.8398253
142,50951.495876673005,50684.86835501122,2348.0361122713593,713.4479658671683,2484.4538825291456,92884199.30585237,82848885.01515824
143,50863.98180454409,50684.86835501122,2348.0361122713593,713.4479658671683,2456.152779080141,90093429.1557202,82848885.01515824
144,51867.06105942322,50684.86835501122,2348.0361122713593,713.4479658671683,3407.9984203528775,151413619.56984,82848885.01515824
145,50684.86835501122,50684.86835501122,2348.0361122713593,713.4479658671683,2377.5588050213505,90373913.87488258,82848885.01515824
146,51886.714613988275,50684.86835501122,2348.0361122713593,713.4479658671683,3375.886785126847,151285656.72952282,82848885.01515824
147,50741.27256257515,50684.86835501121,2348.0361122713593,713.4479658671683,2372.677150130562,84203909.00641413,82848885.01515822
148,50814.02351341135,50684.86835501121,2348.0361122713593,713.4479658671683,2393.435631047351,86925296.48106258,82848885.01515822
149,50778.43870224185,50684.86835501121,2348.0361122713593,713.4479658671683,2361.5487663299355,83690764.39844921,82848885.01515822
150,52162.571547219864,50684.86835501121,2348.0361122713593,713.4479658671683,3562.3621455033485,159899820.09023258,82848885.01515822
151,51834.485746501756,50684.86835501121,2348.0361122713593,713.4479658671683,3566.8842081688153,164835237.92367125,82848885.01515822
152,50728.14595252953,50684.86835501121,2348.0361122713593,713.4479658671683,2484.2555653716154,90073419.41111313,82848885.01515822
153,50770.632971282226,50365.199354162156,2348.0361122713593,713.4479658671683,2475.9404960029906,91955858.12158199,82326357.85559748
154,50611.4946163403,50365.199354162156,2348.0361122713593,713.4479658671683,2613.817582576538,98111640.79440472,82326357.85559748
155,50387.64980110793,50365.199354162156,2187.1154039140965,713.4479658671683,2331.944041435633,81552574.73439388,74221554.29897095
156,50513.65416828724,50365.199354162156,2187.1154039140965,713.4479658671683,2308.449226966354,80848383.92508914,74221554.29897095
157,50543.24973122629,50365.199354162156,2187.1154039140965,713.4479658671683,2306.0872314577086,83428209.80990562,74221554.29897095
158,50527.97285810411,50365.19935416215,2187.1154039140965,713.4479658671683,2304.8626156758983,80686976.63300726,74221554.29897094
159,50489.763255544516,50365.19935416215,2187.1154039140965,713.4479658671683,2496.431372671909,93197412.70945108,74221554.29897094
160,51493.14692741623,50365.19935416215,2187.1154039140965,713.4479658671683,3168.4878465496345,136672434.5089699,74221554.29897094
161,50471.73096232024,50365.19935416215,2187.1154039140965,713.4479658671683,2200.241614090999,76548246.48622051,74221554.29897094
162,50611.290849971454,50365.19935416215,2187.1154039140965,713.4479658671683,2278.6294531981207,81612987.01909107,74221554.29897094
163,51559.71915271738,50365.19935416215,2187.1154039140965,713.4479658671683,3225.210764714294,139623234.41943112,74221554.29897094
164,51739.754404350926,50231.58109935648,2187.1154039140965,713.4479658671683,3347.3115453926157,153649472.6947579,74024645.42773516
165,50243.62266199146,50231.58109935648,2187.1154039140965,713.4479658671683,2259.958778646933,81245523.95909789,74024645.42773516
166,50294.68262593473,50231.58109935648,2187.1154039140965,713.4479658671683,2239.869746714938,77716983.35423383,74024645.42773516
167,50351.63255618168,50231.58109935648,2187.1154039140965,713.4479658671683,2226.3935729368086,76205511.65253507,74024645.42773516
168,51382.23125907242,50231.58109935648,2187.1154039140965,713.4479658671683,3233.553486523079,139842938.40986693,74024645.42773516
169,50331.88873169206,50231.58109935648,2187.1154039140965,713.4479658671683,2322.0529822666076,82687877.58283111,74024645.42773516
170,50272.345071639036,50231.58109935648,2187.1154039140965,713.4479658671683,2247.60003247696,79926535.77324004,74024645.42773516
171,50644.33923768554,50231.58109935648,2187.1154039140965,713.4479658671683,2515.7583841412747,94568178.12843466,74024645.42773516
172,50476.8498157569,50231.58109935648,2187.1154039140965,713.4479658671683,2306.351590413395,84844464.61249493,74024645.42773516
173,51384.94604972253,50231.58109935648,2187.1154039140965,713.4479658671683,3200.3117912132975,137516691.47585106,74024645.42773516
174,50448.61297686487,50231.58109935648,2187.1154039140965,713.4479658671683,2371.218265920211,89779226.84113416,74024645.42773516
175,50543.00407801113,50231.58109935648,2187.1154039140965,713.4479658671683,2336.447173569644,86634375.51727776,74024645.42773516
176,51436.347921039254,50231.58109935648,2187.1154039140965,713.4479658671683,3234.007174447338,144776358.81760165,74024645.42773516
177,50322.09299937987,50231.58109935648,2187.1154039140965,713.4479658671683,2415.198837011082,87610591.51297006,74024645.42773516
178,50315.610459896954,50231.58109935648,2187.1154039140965,713.4479658671683,2249.3578667554193,77289413.62500632,74024645.42773516
179,51324.26156999627,50231.58109935648,2187.1154039140965,713.4479658671683,3280.710774575377,143998993.56736818,74024645.42773516
180,50280.52003318675,50131.402411844756,2187.1154039140965,713.4479658671683,2199.3048014916367,74710588.59925202,73877015.35796286
181,50195.38268518273,50131.402411844756,2187.1154039140965,713.4479658671683,2298.9779212346084,80442005.9395502,73877015.35796286
182,50308.62758914727,50131.402411844756,2187.1154039140965,713.4479658671683,2279.9074850003317,79206791.53148174,73877015.35796286
183,50131.493146120345,50131.402411844756,2187.1154039140965,713.4479658671683,2227.9392800684054,75923707.2336133,73877015.35796286
184,50468.62618603734,50131.402411844756,2187.1154039140965,713.4479658671683,2382.100501809421,85813237.57083485,73877015.35796286
185,50197.65822349816,50131.402411844756,2187.1154039140965,713.4479658671683,2278.9162669787684,81773224.09503262,73877015.35796286
186,51193.35419089977,50131.402411844756,2187.1154039140965,713.4479658671683,3172.5429942794353,136292930.86971912,73877015.35796286
187,50475.676732477245,50131.402411844756,2187.1154039140965,713.4479658671683,2407.2608318842817,86686658.26271427,73877015.35796286
188,50200.98063550101,50131.402411844756,2187.1154039140965,713.4479658671683,2278.5505633895073,80296840.77520417,73877015.35796286
189,50131.402411844756,50131.402411844756,2187.1154039140965,713.4479658671683,2388.2354896645256,85980719.65940541,73877015.35796286
190,50359.793273134375,50131.402411844756,2187.1154039140965,713.4479658671683,2348.6080159005273,85661288.70413268,73877015.35796286
191,50141.10044882823,50131.402411844756,2187.1154039140965,713.4479658671683,2190.5670921961296,76323807.25806792,73877015.35796286
192,50251.84933550299,50131.402411844756,2187.1154039140965,713.4479658671683,2335.6837672735846,82219015.1188991,73877015.35796286
193,50338.44318307379,50131.402411844756,2187.1154039140965,713.4479658671683,2360.490777231261,87739123.95412359,73877015.35796286
194,50334.96637845748,50131.402411844756,2187.1154039140965,713.4479658671683,2207.1156934145984,78418563.23375863,73877015.35796286
195,50134.269894607096,50131.402411844756,2187.1154039140965,713.4479658671683,2219.5669800021815,75752804.22794306,73877015.35796286
196,50176.443715893874,50131.402411844756,2187.1154039140965,713.4479658671683,2337.7328171029794,81960799.21990982,73877015.35796286
197,50263.57204666722,50131.402411844756,2187.1154039140965,713.4479658671683,2205.9160085663143,75029463.86360697,73877015.35796286
198,50282.725097934046,50131.40241184475,2187.1154039140965,713.4479658671683,2351.2383770064976,82576312.80933508,73877015.35796285
199,50406.57922375447,50131.40241184475,2187.1154039140965,713.4479658671683,2214.6823295426066,75682371.21378796,73877015.35796285
200,50371.34796490345,50076.59597889765,2187.1154039140965,832.1745425044148,2324.6090659071942,82117201.01734209,67850826.09211218
201,50275.984643533506,50076.59597889765,2187.1154039140965,832.1745425044148,2514.0374170200134,87793213.27703063,67850826.09211218
202,50375.41221065195,50076.59597889763,2187.1154039140965,832.1745425044148,2332.012954856026,81577891.87292562,67850826.09211215
203,51265.6510449465,50076.59597889763,2187.1154039140965,832.1745425044148,3276.333699209678,135940178.48917326,67850826.09211215
204,51152.193297935824,50076.59597889763,2187.1154039140965,832.1745425044148,3265.154630396662,138410680.87456754,67850826.09211215
205,51425.79484962566,49891.781888088764,2187.1154039140965,832.1745425044148,3579.096044773826,156130161.08678406,67600413.92871095
206,50023.02971145733,49891.781888088764,2187.1154039140965,832.1745425044148,2328.480143783435,76812993.18524365,67600413.92871095
207,50006.039706990865,49891.781888088764,2187.1154039140965,872.509861522964,2284.7494342772316,72470857.57027884,65588012.98985101
208,51058.54670489052,49891.781888088764,2187.1154039140965,872.509861522964,3380.067042920131,143216822.25922483,65588012.98985101
209,51039.506290156045,49891.781888088764,2187.1154039140965,872.509861522964,3459.5869158676273,153554949.44609803,65588012.98985101
210,50195.89867891973,49891.781888088764,2187.1154039140965,872.509861522964,2278.6201965390783,71673338.84619464,65588012.98985101
211,49936.546011512226,49832.58915253488,2187.1154039140965,872.509861522964,2307.153134902763,72687103.24860719,65510197.89162258
212,49887.7040115373,49832.58915253488,2187.1154039140965,872.509861522964,2196.7515843389165,70047369.17515482,65510197.89162258
213,49942.60789344602,49832.58915253488,2187.1154039140965,872.509861522964,2271.1385516349233,71595445.21841845,65510197.89162258
214,50002.372506097636,49832.58915253487,2187.1154039140965,872.509861522964,2274.0516979743747,70576920.49013111,65510197.89162257
215,49899.20670275668,49832.58915253487,2187.1154039140965,872.509861522964,2316.1257255268238,73105898.6512638,65510197.89162257
216,49946.22866095078,49832.58915253487,2187.1154039140965,872.509861522964,2353.9708344440537,78835868.30330953,65510197.89162257
217,49887.646764138655,49766.33445492337,2187.1154039140965,872.509861522964,2295.1290407508795,72464250.81595768,65423099.09893305
218,49923.72837823981,49766.33445492337,2187.1154039140965,872.509861522964,2304.165829804862,76608314.1759487,65423099.09893305
219,51138.98243732008,49766.33445492337,2187.1154039140965,872.509861522964,3256.8662302967286,132060635.6772323,65423099.09893305
220,49766.33445492338,49766.33445492337,2187.1154039140965,872.509861522964,2229.2902287661973,69791333.16573563,65423099.09893305
221,49897.55334449457,49766.33445492337,2187.1154039140965,872.509861522964,2331.6030858976724,77848273.90037586,65423099.09893305
222,49831.01001893813,49766.33445492337,2187.1154039140965,872.509861522964,2227.36441852114,73160713.10498866,65423099.09893305
223,49813.73308859934,49766.33445492337,2187.1154039140965,872.509861522964,2223.925963516004,67762687.83879952,65423099.09893305
224,51001.24690028201,49766.33445492337,2187.1154039140965,872.509861522964,3264.076891899383,134915343.42063683,65423099.09893305
225,49935.79309050186,49766.33445492337,2187.1154039140965,872.509861522964,2340.1263731784125,75614882.29810236,65423099.09893305
226,50840.031291875304,49766.33445492337,2187.1154039140965,872.509861522964,3154.9676629622522,128471312.84552157,65423099.09893305
227,51008.12845277561,49766.33445492337,2187.1154039140965,872.509861522964,3254.960070225241,135475507.59179544,65423099.09893305
228,49906.467026392194,49766.33445492337,2187.1154039140965,872.509861522964,2356.182624950402,74099759.06348982,65423099.09893305
229,50931.85204891387,49766.33445492337,2187.1154039140965,872.509861522964,3278.414794914708,136737262.20242548,65423099.09893305
230,50024.41982308778,49766.33445492337,2187.1154039140965,872.509861522964,2377.31020713692,75358081.10227764,65423099.09893305
231,49871.52051934493,49766.33445492337,2187.1154039140965,872.509861522964,2301.274058828876,75716533.37345949,65423099.09893305
232,49972.99933277462,49766.33445492337,2187.1154039140965,872.509861522964,2328.6903214340246,75817015.04113618,65423099.09893305
233,50007.67651550625,49766.33445492337,2187.1154039140965,872.509861522964,2205.0363026427985,67681667.05901788,65423099.09893305
234,50005.8119386608,49766.33445492337,2187.1154039140965,872.509861522964,2217.6415301967936,69554328.92118147,65423099.09893305
235,49972.80354289464,49766.33445492337,2187.1154039140965,872.509861522964,2367.7749173039474,75580366.43231907,65423099.09893305
236,49781.26735945234,49766.33445492337,2187.1154039140965,872.509861522964,2416.8703123517853,81537892.93495905,65423099.09893305
237,49796.416302866346,49766.33445492337,2187.1154039140965,872.509861522964,2226.4862692691117,69091983.80538324,65423099.09893305
238,51917.518843918864,49766.33445492337,2187.1154039140965,872.509861522964,4297.1656955285725,196468852.70992357,65423099.09893305
239,49925.02262320781,49538.37834194748,2187.1154039140965,872.509861522964,2207.4828145784586,67693253.52060577,65123426.729393
240,49616.014815744435,49538.37834194748,2187.1154039140965,872.509861522964,2287.597872633925,74613754.96763548,65123426.729393
