,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
56,48851.32252640539,44184.72214833048,3925.441542697039,0.0,6860.505594751172,48851.32252640539,44184.72214833048
57,47072.43529346621,44184.72214833048,3925.441542697039,0.0,4688.321255268061,47072.43529346621,44184.72214833048
58,47984.67712158005,44184.722148330475,3925.441542697039,0.0,6352.940912421912,47984.67712158005,44184.722148330475
59,49204.66041854899,44184.722148330475,3925.441542697039,0.0,7075.364470496477,49204.66041854899,44184.722148330475
60,49858.19002235174,44184.722148330475,3925.441542697039,0.0,6390.778844987661,49858.19002235174,44184.722148330475
61,51701.006648650764,44160.54766841671,3956.134480872546,0.0,7962.325843106772,51701.006648650764,44160.54766841671
62,47868.327441493675,44160.54766841671,3956.134480872546,0.0,6508.040157740319,47868.327441493675,44160.54766841671
63,53921.81633233391,44160.54766841671,3956.134480872546,0.0,8907.054774571858,53921.81633233391,44160.54766841671
64,46599.507476246,44160.54766841671,3956.134480872546,0.0,5711.749163201852,46599.507476246,44160.54766841671
65,49670.99392376468,44160.54766841671,3956.134480872546,0.0,7957.878909707157,49670.99392376468,44160.54766841671
66,46653.45078701216,43539.01976328829,3956.134480872546,0.0,5411.370793578698,46653.45078701216,43539.01976328829
67,47275.39129037219,43539.01976328829,3956.134480872546,0.0,6422.168740235776,47275.39129037219,43539.01976328829
68,48364.82838990093,43539.01976328829,3956.134480872546,0.0,7326.1845091013265,48364.82838990093,43539.01976328829
69,49420.72367676061,43539.01976328829,3956.134480872546,0.0,7377.578642137123,49420.72367676061,43539.01976328829
70,51793.44443728781,43539.01976328829,3956.134480872546,0.0,8891.679407433548,51793.44443728781,43539.01976328829
71,44279.74943545381,43539.01976328829,3956.134480872546,0.0,4108.6943604880835,44279.74943545381,43539.01976328829
72,46914.632831570125,43539.01976328829,3956.134480872546,0.0,6449.707921763018,46914.632831570125,43539.01976328829
73,49375.42864834848,43539.01976328829,3956.134480872546,0.0,7322.81882036522,49375.42864834848,43539.01976328829
74,46208.74442671829,43539.01976328829,3956.134480872546,0.0,5604.7715042806285,46208.74442671829,43539.01976328829
75,49038.516262452555,43182.20732951026,4013.1839713146787,0.0,7760.572769327831,49038.516262452555,43182.20732951026
76,48071.78706380927,43182.20732951025,3956.134480872546,0.0,7313.710490901287,48071.78706380927,43182.20732951025
77,48797.35446684654,43182.20732951025,3956.134480872546,0.0,6978.451118428047,48797.35446684654,43182.20732951025
78,47196.040496972666,43182.20732951025,3956.134480872546,0.0,6314.643512681438,47196.040496972666,43182.20732951025
79,47281.13490429583,43180.97880654444,3956.134480872546,0.0,6287.82128025227,47281.13490429583,43180.97880654444
80,44747.195331723626,43180.97880654443,3956.134480872546,0.0,4791.670220512348,44747.195331723626,43180.97880654443
81,48797.81613550971,43172.61059887321,3956.134480872546,0.0,7988.0614312786565,48797.81613550971,43172.61059887321
82,49126.519052458796,43172.61059887321,3956.134480872546,0.0,6185.26604967529,49126.519052458796,43172.61059887321
83,48060.294624639486,43172.61059887321,3956.134480872546,0.0,5811.9632838954085,48060.294624639486,43172.61059887321
84,47982.87516802537,43172.61059887321,3956.134480872546,0.0,6222.395511022421,47982.87516802537,43172.61059887321
85,54160.69048770694,43172.61059887321,3956.134480872546,0.0,10541.07139406622,54160.69048770694,43172.61059887321
86,47833.92085095672,42939.74244637581,3728.052689477264,0.0,6242.398414532956,47833.92085095672,42939.74244637581
87,46924.11531182221,42939.74244637581,3728.052689477264,0.0,5944.80257682457,46924.11531182221,42939.74244637581
88,47223.469243917534,42756.3522287372,3544.6624718386533,0.0,7267.419381500236,47223.469243917534,42756.3522287372
89,48888.19640143201,42756.3522287372,3544.6624718386533,0.0,7861.883519259456,48888.19640143201,42756.3522287372
90,47920.52854977334,42756.3522287372,3544.6624718386533,0.0,6060.509317263701,47920.52854977334,42756.3522287372
91,48771.85306553287,42756.352228737196,3544.6624718386533,0.0,6872.069446489239,48771.85306553287,42756.352228737196
92,47818.271741982775,42756.352228737196,3544.6624718386533,0.0,5334.9026533087135,47818.271741982775,42756.352228737196
93,49033.41952180089,42756.352228737196,3544.6624718386533,0.0,7156.102958609605,49033.41952180089,42756.352228737196
94,52737.88869664229,42756.352228737196,3544.6624718386533,0.0,7566.390523978307,52737.88869664229,42756.352228737196
95,47641.19771365504,42756.352228737196,3544.6624718386533,0.0,7068.5542125978,47641.19771365504,42756.352228737196
96,49514.165102582476,42756.352228737196,3544.6624718386533,0.0,7893.107961306263,49514.165102582476,42756.352228737196
97,48452.206660334836,42613.947345513974,3544.6624718386533,0.0,6896.376686001934,48452.206660334836,42613.947345513974
98,48240.13978277384,42613.94734551397,3544.6624718386533,0.0,7777.430828120123,48240.13978277384,42613.94734551397
99,48242.55652815503,42613.94734551396,3544.6624718386533,0.0,6187.030312310123,48242.55652815503,42613.94734551396
100,46182.433656781686,42613.94734551396,3544.6624718386533,0.0,5875.895605773277,46182.433656781686,42613.94734551396
101,48207.77906060284,42613.94734551396,3544.6624718386533,0.0,6902.901366553456,48207.77906060284,42613.94734551396
102,45062.86158143632,42613.94734551396,3544.6624718386533,0.0,5008.690729586656,45062.86158143632,42613.94734551396
103,50398.56792739067,42613.94734551396,3544.6624718386533,0.0,7811.606436937463,50398.56792739067,42613.94734551396
104,46196.107668482444,42414.24362271326,3420.569502179144,0.0,5945.401251775521,46196.107668482444,42414.24362271326
105,48028.71618297043,42414.24362271326,3420.569502179144,0.0,5968.655808292742,48028.71618297043,42414.24362271326
106,43912.25522013175,42414.24362271325,3671.997131278485,0.0,4311.802092323451,43912.25522013175,42414.24362271325
107,47188.76232875105,42414.24362271325,3671.997131278485,0.0,6144.344485410847,47188.76232875105,42414.24362271325
108,47130.496309457056,42414.24362271325,3671.997131278485,0.0,6841.364423954842,47130.496309457056,42414.24362271325
109,48410.61742293921,42414.24362271325,3671.997131278485,0.0,7808.150675203578,48410.61742293921,42414.24362271325
110,53522.01686562654,42414.24362271325,3671.997131278485,0.0,12338.242163932653,53522.01686562654,42414.24362271325
111,48076.119942348996,42414.24362271324,3671.997131278485,0.0,7842.46140394793,48076.119942348996,42414.24362271324
112,45183.88404528539,42414.24362271324,3671.997131278485,0.0,5223.571926243799,45183.88404528539,42414.24362271324
113,56063.6258023662,42414.24362271324,3671.997131278485,0.0,10276.278253300541,56063.6258023662,42414.24362271324
114,53685.741609344805,42414.24362271324,3671.997131278485,0.0,9505.019386133989,53685.741609344805,42414.24362271324
115,48238.105522103295,42414.24362271324,3671.997131278485,0.0,6926.886576285263,48238.105522103295,42414.24362271324
116,50353.188511100285,42414.24362271324,3671.997131278485,0.0,7085.798207620641,50353.188511100285,42414.24362271324
117,49095.36033008368,42414.24362271324,3671.997131278485,0.0,6941.602073834869,49095.36033008368,42414.24362271324
118,46274.42079647501,42414.24362271324,3671.997131278485,0.0,6066.302135487557,46274.42079647501,42414.24362271324
119,42836.40444281255,42414.24362271324,3671.997131278485,0.0,3822.5506609788754,42836.40444281255,42414.24362271324
120,50299.31280550055,42414.24362271324,3671.997131278485,0.0,7020.552586592782,50299.31280550055,42414.24362271324
121,45319.92627115349,42414.24362271324,3671.997131278485,0.0,4647.320123863921,45319.92627115349,42414.24362271324
122,50211.82495222413,42187.46212285662,3563.294402044075,0.0,7641.913043177873,50211.82495222413,42187.46212285662
123,49147.4865649087,42187.46212285662,3563.294402044075,0.0,6897.393005537413,49147.4865649087,42187.46212285662
124,43755.04287114057,42187.46212285662,3563.294402044075,0.0,4436.423411155396,43755.04287114057,42187.46212285662
125,50334.65062892645,42187.46212285662,3563.294402044075,0.0,6051.305934278096,50334.65062892645,42187.46212285662
126,44586.029804136,41969.40800651705,3445.215631421858,0.0,5013.846311600226,44586.029804136,41969.40800651705
127,47620.22629145133,41969.40800651705,3445.215631421858,0.0,5225.606699546621,47620.22629145133,41969.40800651705
128,45541.137382277986,41969.40800651705,3445.215631421858,0.0,5941.166595871922,45541.137382277986,41969.40800651705
129,53916.73150039194,41969.40800651705,3445.215631421858,0.0,9605.648446952146,53916.73150039194,41969.40800651705
130,48631.83349760286,41969.40800651705,3445.215631421858,0.0,7365.490292529792,48631.83349760286,41969.40800651705
131,46712.1891046467,41969.40800651705,3445.215631421858,0.0,6530.517525964733,46712.1891046467,41969.40800651705
132,49224.404829539846,41808.050991798395,3445.215631421858,0.0,6893.036844321918,49224.404829539846,41808.050991798395
133,54456.4273720062,41808.05099179839,3445.215631421858,0.0,9359.391260775423,54456.4273720062,41808.05099179839
134,46994.69106970794,41808.05099179839,3445.215631421858,0.0,6507.550135486512,46994.69106970794,41808.05099179839
135,44150.491816653324,41808.05099179839,3445.215631421858,0.0,4992.909836373868,44150.491816653324,41808.05099179839
136,46660.23654306916,41808.05099179839,3445.215631421858,0.0,6810.767261187366,46660.23654306916,41808.05099179839
137,43356.71588250231,41349.39168352186,3445.215631421858,0.0,4276.06893056376,43356.71588250231,41349.39168352186
138,44911.09498885999,41349.39168352186,3445.215631421858,0.0,5972.4674130831345,44911.09498885999,41349.39168352186
139,44122.12151528406,41349.391683521855,3685.038995182917,0.0,5230.603246160388,44122.12151528406,41349.391683521855
140,46326.836628788,41349.391683521855,3685.038995182917,0.0,6874.750028925478,46326.836628788,41349.391683521855
141,42961.8238640059,41349.391683521855,3685.038995182917,0.0,4530.114899926391,42961.8238640059,41349.391683521855
142,48315.68218783761,41349.391683521855,3685.038995182917,0.0,7575.999398796072,48315.68218783761,41349.391683521855
143,47187.54452051762,41349.391683521855,3685.038995182917,0.0,6964.999037484311,47187.54452051762,41349.391683521855
144,48191.67932159686,41349.391683521855,3685.038995182917,0.0,7475.73714214342,48191.67932159686,41349.391683521855
145,45388.81201114529,41349.391683521855,3685.038995182917,0.0,5881.213036434359,45388.81201114529,41349.391683521855
146,48538.79537575536,41349.391683521855,3685.038995182917,0.0,8562.167022591288,48538.79537575536,41349.391683521855
147,46796.38412469649,41349.391683521855,3685.038995182917,0.0,7872.149846499917,46796.38412469649,41349.391683521855
148,45567.75974847456,41349.391683521855,3685.038995182917,0.0,6274.674588048781,45567.75974847456,41349.391683521855
149,49195.90794701934,41349.391683521855,3685.038995182917,0.0,8575.15512723403,49195.90794701934,41349.391683521855
150,50472.509065493345,41349.391683521855,3685.038995182917,0.0,7779.28619102116,50472.509065493345,41349.391683521855
151,44813.104975498696,41349.391683521855,3685.038995182917,0.0,6003.830536761825,44813.104975498696,41349.391683521855
152,46052.548391102435,41349.391683521855,3685.038995182917,0.0,6045.676100938082,46052.548391102435,41349.391683521855
153,45185.662850601526,41349.391683521855,3685.038995182917,0.0,6273.254827866241,45185.662850601526,41349.391683521855
154,46985.70653595419,41349.391683521855,3685.038995182917,0.0,6608.96659287084,46985.70653595419,41349.391683521855
155,43952.3453584418,41349.391683521855,3685.038995182917,0.0,4564.660454484932,43952.3453584418,41349.391683521855
156,43127.36859614112,41209.099249108665,3685.038995182917,0.0,4396.939186912035,43127.36859614112,41209.099249108665
157,50528.00660673747,41209.099249108665,3685.038995182917,0.0,7020.300509966527,50528.00660673747,41209.099249108665
158,48591.44956970265,41209.099249108665,3685.038995182917,0.0,6823.732298189102,48591.44956970265,41209.099249108665
159,44264.335288579474,41209.09924910866,3685.038995182917,0.0,5428.419702843057,44264.335288579474,41209.09924910866
160,47027.95190971652,41209.09924910866,3685.038995182917,0.0,7847.535404789072,47027.95190971652,41209.09924910866
161,44677.29440833215,40722.99719274675,3685.038995182917,0.0,5474.8119315726135,44677.29440833215,40722.99719274675
162,48492.580784738544,40722.99719274674,3685.038995182917,0.0,8644.03153883458,48492.580784738544,40722.99719274674
163,45308.463093774655,40722.997192746734,3868.5732167502197,0.0,6882.591629348879,45308.463093774655,40722.997192746734
164,44874.26492042353,40722.997192746734,3868.5732167502197,0.0,5418.019919232338,44874.26492042353,40722.997192746734
165,51627.761076198774,40722.997192746734,3868.5732167502197,0.0,9437.547774658686,51627.761076198774,40722.997192746734
166,46727.60232054966,40722.997192746734,3868.5732167502197,0.0,7444.412779671911,46727.60232054966,40722.997192746734
167,42340.87330791666,40592.483717505835,3579.0167522569222,0.0,4783.08156538765,42340.87330791666,40592.483717505835
168,53014.98641432395,40592.483717505835,3579.0167522569222,0.0,11039.896367835041,53014.98641432395,40592.483717505835
169,44695.04854051508,40592.48371750583,3579.0167522569222,0.0,5344.163047891309,44695.04854051508,40592.48371750583
170,46408.67933239807,40592.48371750583,3579.0167522569222,0.0,6742.230267534661,46408.67933239807,40592.48371750583
171,50797.12383191824,40592.48371750583,3579.0167522569222,0.0,8931.587178846017,50797.12383191824,40592.48371750583
172,45693.90030064517,40592.48371750583,3579.0167522569222,0.0,6154.388474067726,45693.90030064517,40592.48371750583
173,51704.63774674762,40592.48371750583,3579.0167522569222,0.0,11334.539101622164,51704.63774674762,40592.48371750583
174,46266.718382509265,40592.48371750583,3579.0167522569222,0.0,6086.157801201129,46266.718382509265,40592.48371750583
175,44053.808578633216,40592.48371750583,3579.0167522569222,0.0,6086.288283797521,44053.808578633216,40592.48371750583
176,46239.76688328648,40592.48371750583,3579.0167522569222,0.0,6690.197826427718,46239.76688328648,40592.48371750583
177,45998.63189103388,40489.60859330513,3992.5225174385355,0.0,6712.271681856316,45998.63189103388,40489.60859330513
178,44253.97971745006,40489.60859330512,3992.5225174385355,0.0,5452.157710063015,44253.97971745006,40489.60859330512
179,45142.76046960459,40489.60859330512,3992.5225174385355,0.0,7328.0756793942755,45142.76046960459,40489.60859330512
180,43171.12364304898,40489.60859330512,3992.5225174385355,0.0,5582.462467375104,43171.12364304898,40489.60859330512
181,42127.61694332665,40489.60859330512,3992.5225174385355,0.0,4845.456595460513,42127.61694332665,40489.60859330512
182,44961.88840807419,40489.60859330512,3992.5225174385355,0.0,6914.308462766346,44961.88840807419,40489.60859330512
183,50532.619635799085,40489.60859330512,3992.5225174385355,0.0,7940.435607166711,50532.619635799085,40489.60859330512
184,44193.68986198187,40489.60859330512,3992.5225174385355,0.0,6214.3871381021345,44193.68986198187,40489.60859330512
185,46119.41314348225,40489.60859330512,3992.5225174385355,0.0,6838.908183580899,46119.41314348225,40489.60859330512
186,45166.54716486352,40489.60859330512,3992.5225174385355,0.0,6318.326683509978,45166.54716486352,40489.60859330512
187,52654.17271810801,40489.60859330512,3992.5225174385355,0.0,8596.78318125765,52654.17271810801,40489.60859330512
188,47207.44611836448,40475.74437872994,3992.5225174385355,0.0,7628.432656257809,47207.44611836448,40475.74437872994
189,48503.247676135354,40475.74437872994,3992.5225174385355,0.0,8024.7446234798,48503.247676135354,40475.74437872994
190,45102.43293064584,40475.74437872994,3992.5225174385355,0.0,6841.635633325631,45102.43293064584,40475.74437872994
191,47328.664616978946,39997.881003314076,3992.5225174385355,0.0,7226.861037784559,47328.664616978946,39997.881003314076
192,43577.42452209159,39997.881003314076,3992.5225174385355,0.0,6009.9862167663905,43577.42452209159,39997.881003314076
193,44600.8102654669,39997.881003314076,3992.5225174385355,0.0,6132.754016212556,44600.8102654669,39997.881003314076
194,45105.8654972965,39997.881003314076,3992.5225174385355,0.0,6308.335285015616,45105.8654972965,39997.881003314076
195,46784.9063274011,39997.881003314076,3992.5225174385355,0.0,6973.664152028158,46784.9063274011,39997.881003314076
196,45710.245597069064,39854.840838880045,3862.479964801713,0.0,6565.146918512435,45710.245597069064,39854.840838880045
197,42402.79851874047,39854.840838880045,3862.479964801713,0.0,5346.494196164549,42402.79851874047,39854.840838880045
198,43507.518784959146,39854.84083888004,3862.479964801713,0.0,5524.300976831215,43507.518784959146,39854.84083888004
199,44801.64762986586,39854.84083888004,3862.479964801713,0.0,6226.066698506583,44801.64762986586,39854.84083888004
200,43883.46534466919,39854.84083888004,3862.479964801713,0.0,6284.356405117083,43883.46534466919,39854.84083888004
201,44623.54347286769,39854.84083888004,3862.479964801713,0.0,6133.083907934113,44623.54347286769,39854.84083888004
202,50116.676689260275,39854.84083888004,3862.479964801713,0.0,8439.771626237718,50116.676689260275,39854.84083888004
203,42354.78265838271,39854.84083888004,3862.479964801713,0.0,5400.992425437697,42354.78265838271,39854.84083888004
204,44721.89305482137,39854.84083888004,3862.479964801713,0.0,7194.33650302873,44721.89305482137,39854.84083888004
205,44975.904586356555,39854.84083888004,3862.479964801713,0.0,6951.573883954798,44975.904586356555,39854.84083888004
206,41478.929121442496,39792.29833262641,3862.479964801713,0.0,4654.508818649584,41478.929121442496,39792.29833262641
207,44512.94166435259,39792.2983326264,3862.479964801713,0.0,6685.033221972922,44512.94166435259,39792.2983326264
208,43403.729078648066,39764.72356969971,3862.479964801713,0.0,6392.784715772291,43403.729078648066,39764.72356969971
209,42230.2151467173,39749.88377429332,3862.479964801713,0.0,5387.886152527079,42230.2151467173,39749.88377429332
210,40257.16037118122,39705.01222921742,3862.479964801713,0.0,3846.6546554030674,40257.16037118122,39705.01222921742
211,45719.44964675188,39705.01222921742,3862.479964801713,0.0,7610.729011939887,45719.44964675188,39705.01222921742
212,42245.76913086704,39638.87411999071,3561.8747473532794,0.0,5346.290107883699,42245.76913086704,39638.87411999071
213,41290.91595085365,39638.87411999071,3561.8747473532794,0.0,4453.748592272607,41290.91595085365,39638.87411999071
214,40079.55343444891,39091.37140238262,3561.8747473532794,0.0,3553.9119570408293,40079.55343444891,39091.37140238262
215,42837.02875876175,38892.54687297902,3492.5816157899103,0.0,5868.722095215076,42837.02875876175,38892.54687297902
216,43745.103709648174,38892.54687297902,3492.5816157899103,0.0,6135.210888458842,43745.103709648174,38892.54687297902
217,46843.41620746324,38892.54687297902,3492.5816157899103,0.0,8939.743445874863,46843.41620746324,38892.54687297902
218,42747.075014073744,38892.54687297902,3492.5816157899103,0.0,5973.352240468154,42747.075014073744,38892.54687297902
219,49811.415860494715,38892.546872979015,3492.5816157899103,0.0,7538.430166796468,49811.415860494715,38892.546872979015
220,42784.890328963535,38892.546872979015,3492.5816157899103,0.0,5914.171083281353,42784.890328963535,38892.546872979015
221,43467.578797861606,38892.546872979015,3492.5816157899103,0.0,6488.103962279809,43467.578797861606,38892.546872979015
222,48986.40784898259,38892.546872979015,3492.5816157899103,0.0,9026.004102090901,48986.40784898259,38892.546872979015
223,45827.54761681075,38892.546872979015,3492.5816157899103,0.0,6963.25710253822,45827.54761681075,38892.546872979015
224,43816.252911449235,38892.546872979015,3492.5816157899103,0.0,6648.169705189526,43816.252911449235,38892.546872979015
225,45999.156610819264,38892.546872979015,3492.5816157899103,0.0,6859.682799673532,45999.156610819264,38892.546872979015
226,44051.234661193994,38892.546872979015,3492.5816157899103,0.0,6719.544014127525,44051.234661193994,38892.546872979015
227,42534.44295056253,38892.546872979015,3492.5816157899103,0.0,5878.910583763475,42534.44295056253,38892.546872979015
228,42731.63953966794,38892.546872979015,3492.5816157899103,0.0,5154.899975410274,42731.63953966794,38892.546872979015
229,43751.89106062748,38749.649897779054,3492.5816157899103,0.0,6682.300447325882,43751.89106062748,38749.649897779054
230,43541.42629559176,38749.64989777905,3492.5816157899103,0.0,6543.072413922875,43541.42629559176,38749.64989777905
231,43521.900261362614,38749.64989777905,3492.5816157899103,0.0,6753.046992962185,43521.900261362614,38749.64989777905
232,43246.97486963686,38749.64989777905,3492.5816157899103,0.0,6279.4118625242,43246.97486963686,38749.64989777905
233,45376.85288413683,38749.64989777905,3492.5816157899103,0.0,7281.37640397287,45376.85288413683,38749.64989777905
234,40203.82045907974,38748.625619160484,3492.5816157899103,0.0,4305.103842955585,40203.82045907974,38748.625619160484
235,40632.529367205,38748.625619160484,3492.5816157899103,0.0,4436.561260823104,40632.529367205,38748.625619160484
236,40078.73392772702,38748.625619160484,3492.5816157899103,0.0,4410.16123292556,40078.73392772702,38748.625619160484
237,41609.451290772195,38748.62561916048,3492.5816157899103,0.0,5070.041890866012,41609.451290772195,38748.62561916048
238,47834.4928541915,38748.62561916048,3492.5816157899103,0.0,8141.460114215076,47834.4928541915,38748.62561916048
239,45299.55024579422,38748.62561916048,3492.5816157899103,0.0,8059.666012048282,45299.55024579422,38748.62561916048
240,45546.24805877225,38748.62561916048,3492.5816157899103,0.0,5737.121347546983,45546.24805877225,38748.62561916048
241,44447.497976551604,38748.62561916048,3492.5816157899103,0.0,7730.979508805901,44447.497976551604,38748.62561916048
242,41199.97790197409,38724.73635926763,3492.5816157899103,0.0,5070.854964513841,41199.97790197409,38724.73635926763
243,42534.0548145415,38709.93217418706,4257.206699960465,0.0,5254.5775426673345,42534.0548145415,38709.93217418706
244,43688.03042836817,38709.93217418706,4257.206699960465,0.0,6127.436438809554,43688.03042836817,38709.93217418706
245,43561.4275328481,38709.93217418706,4257.206699960465,0.0,7271.360359660388,43561.4275328481,38709.93217418706
246,43638.74097234137,38709.93217418706,4257.206699960465,0.0,7060.875578796639,43638.74097234137,38709.93217418706
247,45537.59204921214,38709.93217418706,4257.206699960465,0.0,7500.886007651457,45537.59204921214,38709.93217418706
248,43605.54540231859,38709.93217418706,4257.206699960465,0.0,5600.4036255910605,43605.54540231859,38709.93217418706
249,46802.37412247241,38709.93217418706,4257.206699960465,0.0,8509.991342609956,46802.37412247241,38709.93217418706
250,45408.05513002024,38709.93217418706,4257.206699960465,0.0,7222.942431275553,45408.05513002024,38709.93217418706
251,40305.13628701003,38709.93217418706,4257.206699960465,0.0,4640.80089135243,40305.13628701003,38709.93217418706
252,42427.43415884275,38709.93217418706,4257.206699960465,0.0,6570.283776225207,42427.43415884275,38709.93217418706
253,41392.218801478244,38709.93217418706,4257.206699960465,0.0,4781.440841242235,41392.218801478244,38709.93217418706
