,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
186,46402.92763664482,41406.59935263025,2951.4667709691967,0.0,5385.972714982265,46402.92763664482,41406.59935263025
187,42953.56390365542,41325.705977237245,3235.017969753221,0.0,3983.7451167425947,42953.56390365542,41325.705977237245
188,47638.90943600715,41075.42977316197,3044.580370774176,0.0,6630.45515007753,47638.90943600715,41075.42977316197
189,48735.62945026289,41075.42977316197,3044.580370774176,0.0,7300.915391481112,48735.62945026289,41075.42977316197
190,45788.71058354422,41027.604226953394,3044.580370774176,0.0,4804.711166760081,45788.71058354422,41027.604226953394
191,50121.321965002106,41027.604226953394,3044.580370774176,0.0,6582.513706642982,50121.321965002106,41027.604226953394
192,54124.632796222766,41027.604226953394,3044.580370774176,0.0,9200.628923391838,54124.632796222766,41027.604226953394
193,49359.496436229616,41027.604226953394,3044.580370774176,0.0,8330.741894758849,49359.496436229616,41027.604226953394
194,50113.13857597658,41027.604226953394,3044.580370774176,0.0,6356.140417905156,50113.13857597658,41027.604226953394
195,43447.44950219205,41027.604226953394,3044.580370774176,0.0,4904.495613907614,43447.44950219205,41027.604226953394
196,42384.81235616715,41027.604226953394,3044.580370774176,0.0,3975.297936704407,42384.81235616715,41027.604226953394
197,43005.120131764605,41027.604226953394,3044.580370774176,0.0,3889.111464007964,43005.120131764605,41027.604226953394
198,41499.21704154492,41027.604226953394,3044.580370774176,0.0,3005.82853464438,41499.21704154492,41027.604226953394
199,47500.97733093747,40809.15188555298,3044.580370774176,0.0,5447.2740366034905,47500.97733093747,40809.15188555298
200,46881.373086932595,40809.15188555298,3044.580370774176,0.0,6741.402225623873,46881.373086932595,40809.15188555298
201,42475.944830141234,40777.468568895885,2829.725606418901,0.0,3844.6922981697767,42475.944830141234,40777.468568895885
202,48488.37573534365,40777.46856889588,2716.6105904241595,0.0,8206.806037792901,48488.37573534365,40777.46856889588
203,45737.32380993316,40777.46856889588,2716.6105904241595,0.0,5362.898039695845,45737.32380993316,40777.46856889588
204,42483.04263885728,40777.46856889588,2716.6105904241595,0.0,3850.675813589679,42483.04263885728,40777.46856889588
205,46743.781247770996,40777.46856889588,2716.6105904241595,0.0,6332.560699587581,46743.781247770996,40777.46856889588
206,47737.50709168005,40777.46856889588,2716.6105904241595,0.0,6462.3989693076,47737.50709168005,40777.46856889588
207,47645.83542808904,40777.46856889588,2716.6105904241595,0.0,6353.40673057152,47645.83542808904,40777.46856889588
208,48037.62610496246,40777.46856889588,2716.6105904241595,0.0,6301.818891908998,48037.62610496246,40777.46856889588
209,44290.630582830985,40777.46856889588,2716.6105904241595,0.0,5275.28553247486,44290.630582830985,40777.46856889588
210,46657.354138879986,40777.46856889588,2716.6105904241595,0.0,7447.181849106751,46657.354138879986,40777.46856889588
211,42039.07254453027,40777.46856889588,2716.6105904241595,0.0,3640.2929149357997,42039.07254453027,40777.46856889588
212,47670.47152728922,40736.59659331796,2716.6105904241595,0.0,6934.882664562194,47670.47152728922,40736.59659331796
213,46309.64635181711,40520.7707865774,2692.1420211750547,0.0,7248.702553134273,46309.64635181711,40520.7707865774
214,43314.74476246424,40520.77078657739,2809.918229861045,0.0,4644.764735921685,43314.74476246424,40520.77078657739
215,47256.300353464,40520.77078657739,2809.918229861045,0.0,6303.254543503199,47256.300353464,40520.77078657739
216,44505.31770737593,40520.77078657739,2809.918229861045,0.0,5584.646299956693,44505.31770737593,40520.77078657739
217,45085.041227158756,40520.77078657739,2809.918229861045,0.0,6158.940336319505,45085.041227158756,40520.77078657739
218,44260.62330353181,40520.77078657739,2809.918229861045,0.0,4803.268805337698,44260.62330353181,40520.77078657739
219,43223.921155386764,40520.77078657739,2809.918229861045,0.0,4598.80603001165,43223.921155386764,40520.77078657739
220,44238.83476284084,40350.981885926456,2688.9655595534477,0.0,5328.3369875966355,44238.83476284084,40350.981885926456
221,43053.8601746369,40350.98188592645,2688.9655595534477,0.0,4648.649145784419,43053.8601746369,40350.98188592645
222,43901.69313421636,40350.98188592645,2688.9655595534477,0.0,5284.601759008852,43901.69313421636,40350.98188592645
223,44970.8641932114,40350.98188592645,2688.9655595534477,0.0,5380.309978636522,44970.8641932114,40350.98188592645
224,44033.49555338593,40350.98188592645,2688.9655595534477,0.0,4621.050197645879,44033.49555338593,40350.98188592645
225,43957.94801884949,40314.37441779689,2688.9655595534477,0.0,5515.651790545862,43957.94801884949,40314.37441779689
226,44068.42677672407,40284.4466839425,2868.3921003401774,0.0,5423.920492102557,44068.42677672407,40284.4466839425
227,47562.07539984361,40284.4466839425,2868.3921003401774,0.0,7347.573147464269,47562.07539984361,40284.4466839425
228,43822.00958827448,40284.44668394249,2868.3921003401774,0.0,5487.279127286971,43822.00958827448,40284.44668394249
229,41940.15803978878,40284.446683942486,2688.9655595534477,0.0,3612.232533863896,41940.15803978878,40284.446683942486
230,45987.04770923014,40284.446683942486,2688.9655595534477,0.0,6237.024496491728,45987.04770923014,40284.446683942486
231,44070.31798313219,40284.446683942486,2688.9655595534477,0.0,5609.563633399407,44070.31798313219,40284.446683942486
232,43349.52576555028,40284.446683942486,2688.9655595534477,0.0,4680.398375504149,43349.52576555028,40284.446683942486
233,45239.69952793023,40284.446683942486,2688.9655595534477,0.0,5466.252629591103,45239.69952793023,40284.446683942486
234,42811.587173855005,40284.446683942486,2688.9655595534477,0.0,4490.2920324018405,42811.587173855005,40284.446683942486
235,44193.36221041034,40194.33758979382,2727.7452464549106,0.0,4717.597967143286,44193.36221041034,40194.33758979382
236,44748.55829798562,40146.7179549034,2590.727580212203,0.0,6285.0169625049,44748.55829798562,40146.7179549034
237,49130.86777601096,40146.7179549034,2590.727580212203,0.0,6957.305127496102,49130.86777601096,40146.7179549034
238,43871.153151158964,40146.7179549034,2590.727580212203,0.0,5384.915525782256,43871.153151158964,40146.7179549034
239,49159.89859043124,40146.7179549034,2590.727580212203,0.0,8072.407252549921,49159.89859043124,40146.7179549034
240,40804.464186378194,40146.7179549034,2590.727580212203,0.0,2910.311913811048,40804.464186378194,40146.7179549034
241,44290.57938125275,40146.7179549034,2590.727580212203,0.0,5601.864319789833,44290.57938125275,40146.7179549034
242,44024.15003156258,40146.7179549034,2590.727580212203,0.0,5178.739440623362,44024.15003156258,40146.7179549034
243,48276.70521375484,40146.7179549034,2590.727580212203,0.0,7945.426813221956,48276.70521375484,40146.7179549034
244,43167.6623637312,40146.71795490339,2590.727580212203,0.0,4618.988761496751,43167.6623637312,40146.71795490339
245,46159.34419145695,40146.71795490339,2590.727580212203,0.0,6204.40210567212,46159.34419145695,40146.71795490339
246,44740.67031136866,40146.71795490339,2590.727580212203,0.0,5656.317531870937,44740.67031136866,40146.71795490339
247,47438.140181571835,40146.71795490339,2590.727580212203,0.0,8217.620533701707,47438.140181571835,40146.71795490339
