,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
54,50851.14746335427,46116.76646029738,3197.8095868852843,0.0,5928.619087910758,50851.14746335427,46116.76646029738
55,47541.46989206896,46116.76646029738,3197.8095868852843,0.0,4042.3862461939816,47541.46989206896,46116.76646029738
56,52099.53125909392,46116.76646029738,3197.8095868852843,0.0,5938.872643407786,52099.53125909392,46116.76646029738
57,49701.36928877225,46116.76646029738,3197.8095868852843,0.0,5971.883492135503,49701.36928877225,46116.76646029738
58,51595.68893175603,45961.81555204504,3168.411625007474,0.0,7366.212720966416,51595.68893175603,45961.81555204504
59,48773.48534133365,45657.15973461419,3168.411625007474,0.0,4236.974180196283,48773.48534133365,45657.15973461419
60,52411.27253431821,45657.159734614186,3168.411625007474,0.0,6606.782127550918,52411.27253431821,45657.159734614186
61,52295.90921605116,45657.159734614186,3168.411625007474,0.0,6618.943817969926,52295.90921605116,45657.159734614186
62,53857.89188763397,45657.15973461418,3168.411625007474,0.0,6554.9013468941,53857.89188763397,45657.15973461418
63,48216.803514584135,45657.15973461418,3168.411625007474,0.0,4929.166086256246,48216.803514584135,45657.15973461418
64,49570.93197734252,45657.15973461418,3168.411625007474,0.0,5843.323594517366,49570.93197734252,45657.15973461418
65,54339.66216729678,45067.02224884937,3112.3417600470884,118.72657663724664,7682.821913931894,54339.66216729678,45067.02224884937
66,52401.20627040473,45067.02224884937,3112.3417600470884,118.72657663724664,7617.651647347343,52401.20627040473,45067.02224884937
67,52118.232700323,45067.02224884937,3112.3417600470884,118.72657663724664,7542.853838139554,52118.232700323,45067.02224884937
68,53907.51330540448,45067.02224884937,3112.3417600470884,118.72657663724664,9076.588203595014,53907.51330540448,45067.02224884937
69,46659.859114227394,45067.02224884937,3112.3417600470884,118.72657663724664,3986.797837996356,46659.859114227394,45067.02224884937
70,45668.910074638465,45027.23772540579,3112.3417600470884,118.72657663724664,3214.6391623394607,45668.910074638465,45027.23772540579
71,49481.58368546937,45027.23772540579,3112.3417600470884,118.72657663724664,6602.047581822395,49481.58368546937,45027.23772540579
72,50704.161991480854,44466.83324401987,2744.8017171762667,118.72657663724664,6629.98783365149,50704.161991480854,44466.83324401987
73,50185.86171114208,44466.83324401987,2744.8017171762667,118.72657663724664,6581.293185260052,50185.86171114208,44466.83324401987
74,45770.83995808875,44466.83324401987,2744.8017171762667,118.72657663724664,3851.5644312575814,45770.83995808875,44466.83324401987
75,50166.90433143003,44362.43764366347,3197.582261825272,118.72657663724664,6442.8430429929695,50166.90433143003,44362.43764366347
76,51202.16822900453,43649.3253670261,3197.582261825272,118.72657663724664,6553.629173191484,51202.16822900453,43649.3253670261
77,50967.090666965945,43649.3253670261,3197.582261825272,118.72657663724664,8379.19485862111,50967.090666965945,43649.3253670261
78,54851.527781367105,43461.12874474409,3049.235478572493,118.72657663724664,8323.521464231384,54851.527781367105,43461.12874474409
79,47570.85256040677,43461.12874474409,3049.235478572493,118.72657663724664,5836.848141771751,47570.85256040677,43461.12874474409
80,49226.12937878768,43461.12874474409,3049.235478572493,118.72657663724664,7249.196949177177,49226.12937878768,43461.12874474409
81,47167.81233386197,43461.12874474409,3049.235478572493,118.72657663724664,5421.711541760192,47167.81233386197,43461.12874474409
82,49025.94649562003,43461.12874474409,3049.235478572493,118.72657663724664,6483.280449068127,49025.94649562003,43461.12874474409
83,48442.42388793878,43461.12874474409,3049.235478572493,118.72657663724664,5396.696379027055,48442.42388793878,43461.12874474409
84,49442.82961859936,43461.12874474409,3049.235478572493,118.72657663724664,5951.654292056655,49442.82961859936,43461.12874474409
85,45534.74525636425,43276.14419031168,3049.235478572493,118.72657663724664,4761.744266696995,45534.74525636425,43276.14419031168
86,46104.87855321569,43276.14419031168,3049.235478572493,118.72657663724664,4792.085752272038,46104.87855321569,43276.14419031168
87,49197.32093641912,42967.22888118732,3049.235478572493,118.72657663724664,6649.083104256783,49197.32093641912,42967.22888118732
88,48068.463091058715,42967.22888118732,3049.235478572493,118.72657663724664,5763.533086139588,48068.463091058715,42967.22888118732
89,46406.72785225617,42967.22888118732,3049.235478572493,118.72657663724664,4656.007132031715,46406.72785225617,42967.22888118732
90,49166.29439103736,42967.22888118732,3049.235478572493,118.72657663724664,6607.520281246451,49166.29439103736,42967.22888118732
91,45497.630647450875,42967.22888118732,3049.235478572493,118.72657663724664,4672.221604181378,45497.630647450875,42967.22888118732
92,48224.02833423453,42967.22888118732,3049.235478572493,118.72657663724664,6509.890199168932,48224.02833423453,42967.22888118732
93,44447.082135652134,42923.7697580871,3049.235478572493,118.72657663724664,3912.7327361201255,44447.082135652134,42923.7697580871
94,53262.39086908507,42923.769758087095,3049.235478572493,118.72657663724664,7245.387173404792,53262.39086908507,42923.769758087095
95,47968.55406928204,42923.769758087095,3049.235478572493,118.72657663724664,6669.497785469303,47968.55406928204,42923.769758087095
96,51772.05948993987,42923.769758087095,3049.235478572493,118.72657663724664,8876.49202289274,51772.05948993987,42923.769758087095
97,49665.01309860397,42895.336316741574,3049.235478572493,118.72657663724664,6409.774417980521,49665.01309860397,42895.336316741574
98,54104.143714667254,42895.336316741574,3049.235478572493,118.72657663724664,9092.253652842706,54104.143714667254,42895.336316741574
99,47232.257336843984,42895.336316741574,3049.235478572493,118.72657663724664,4742.411283864478,47232.257336843984,42895.336316741574
100,46543.86734789228,42895.336316741574,3049.235478572493,118.72657663724664,5881.570022941039,46543.86734789228,42895.336316741574
101,47050.844946641984,42895.336316741574,3049.235478572493,118.72657663724664,5751.126641945981,47050.844946641984,42895.336316741574
102,46786.07872052853,42884.27687618001,3049.235478572493,118.72657663724664,5634.8925203307135,46786.07872052853,42884.27687618001
103,47529.66989228492,42884.27687618001,3049.235478572493,118.72657663724664,5650.481088901255,47529.66989228492,42884.27687618001
104,44300.902347199924,42884.276876179996,3342.713426510807,447.6159067772279,3927.6353346210235,44300.902347199924,42884.276876179996
105,44382.89615471232,42640.790870386496,2951.4437377796153,447.6159067772279,4026.8241231564944,44382.89615471232,42640.790870386496
106,44710.00030162306,42198.849218995354,2951.4437377796153,118.72657663724664,3936.7951773709988,44710.00030162306,42198.849218995354
107,48455.91702489091,42198.849218995354,2951.4437377796153,118.72657663724664,6413.860272341662,48455.91702489091,42198.849218995354
108,44069.920568355206,42067.22318850853,3162.003189137033,118.72657663724664,3848.8299180165923,44069.920568355206,42067.22318850853
109,48014.537797113255,42067.22318850853,3162.003189137033,118.72657663724664,6749.39802416535,48014.537797113255,42067.22318850853
110,52537.92674799442,42067.22318850852,3162.003189137033,118.72657663724664,7636.925231491412,52537.92674799442,42067.22318850852
111,48075.20519279024,42067.22318850852,3162.003189137033,118.72657663724664,6604.900774551786,48075.20519279024,42067.22318850852
112,43888.266211290524,42022.9633509823,3162.003189137033,118.72657663724664,3892.494677772052,43888.266211290524,42022.9633509823
113,45614.94413072695,42013.357358129826,2907.1839002533916,447.6159067772279,5681.284290952712,45614.94413072695,42013.357358129826
114,45776.49744318896,42013.357358129826,2907.1839002533916,447.6159067772279,4730.99214706358,45776.49744318896,42013.357358129826
115,45971.43244423502,41787.42350191997,2907.1839002533916,447.6159067772279,5643.5468059106925,45971.43244423502,41787.42350191997
116,45595.67199219919,41787.42350191997,2907.1839002533916,447.6159067772279,5483.709814676705,45595.67199219919,41787.42350191997
117,45284.5792637254,41653.714272785684,2576.2758709463783,447.6159067772279,4514.287007843036,45284.5792637254,41653.714272785684
118,44120.84896398547,41653.714272785684,2576.2758709463783,447.6159067772279,3752.9401367926075,44120.84896398547,41653.714272785684
119,49719.50903437123,41653.714272785684,2576.2758709463783,447.6159067772279,7852.023520760931,49719.50903437123,41653.714272785684
120,48417.77026137507,41653.714272785684,2576.2758709463783,447.6159067772279,7989.834421627687,48417.77026137507,41653.714272785684
121,43289.700919018665,41653.714272785684,2576.2758709463783,447.6159067772279,3478.3903122223396,43289.700919018665,41653.714272785684
122,46257.57734597472,41653.714272785684,2576.2758709463783,447.6159067772279,5298.6958747232,46257.57734597472,41653.714272785684
123,44307.81757979025,41653.714272785684,2576.2758709463783,447.6159067772279,4425.885234974214,44307.81757979025,41653.714272785684
124,42152.044359201434,41653.714272785684,2576.2758709463783,447.6159067772279,2800.81946136615,42152.044359201434,41653.714272785684
125,50934.01534959258,41653.714272785684,2576.2758709463783,447.6159067772279,7053.997215610162,50934.01534959258,41653.714272785684
126,45972.94602772491,41653.714272785684,2576.2758709463783,447.6159067772279,4542.607430416809,45972.94602772491,41653.714272785684
127,44370.0735870878,41653.714272785684,2576.2758709463783,447.6159067772279,3499.6130816807645,44370.0735870878,41653.714272785684
128,46327.82153025063,41610.255149685465,3151.6614839997033,447.6159067772279,5485.068101398283,46327.82153025063,41610.255149685465
129,44340.61149647911,41610.255149685465,3151.6614839997033,447.6159067772279,4715.840679156527,44340.61149647911,41610.255149685465
130,46723.99971987064,41187.37292010988,2590.7304060154956,447.6159067772279,6292.477963022663,46723.99971987064,41187.37292010988
131,45885.46807875095,41187.37292010988,2590.7304060154956,447.6159067772279,5552.178956429737,45885.46807875095,41187.37292010988
132,43873.73877616991,41187.37292010988,2590.7304060154956,447.6159067772279,4666.69868181304,43873.73877616991,41187.37292010988
133,41631.34894396209,41187.37292010988,2590.7304060154956,447.6159067772279,2700.6446327011267,41631.34894396209,41187.37292010988
134,46676.68333575742,41187.37292010988,2590.7304060154956,447.6159067772279,5431.714285731963,46676.68333575742,41187.37292010988
135,47222.56694195581,41187.37292010988,2590.7304060154956,447.6159067772279,6292.6049996589345,47222.56694195581,41187.37292010988
136,47744.90597428994,41187.37292010988,2590.7304060154956,447.6159067772279,6542.558363283008,47744.90597428994,41187.37292010988
137,48958.73765091567,41187.37292010988,2590.7304060154956,447.6159067772279,6536.177710079368,48958.73765091567,41187.37292010988
138,50978.2637395359,41187.37292010988,2590.7304060154956,447.6159067772279,7917.410063958632,50978.2637395359,41187.37292010988
139,52647.32975902734,41187.37292010988,2590.7304060154956,447.6159067772279,9400.647001795402,52647.32975902734,41187.37292010988
140,46335.89212613813,41187.37292010988,2590.7304060154956,447.6159067772279,4533.413707863699,46335.89212613813,41187.37292010988
141,46275.77308666535,41187.37292010988,2590.7304060154956,447.6159067772279,6238.956454036571,46275.77308666535,41187.37292010988
142,47750.53625567758,41187.37292010988,2590.7304060154956,447.6159067772279,6969.491694661007,47750.53625567758,41187.37292010988
143,46839.95885654126,41187.37292010988,2590.7304060154956,447.6159067772279,6393.107961012674,46839.95885654126,41187.37292010988
144,46154.12987642072,41187.372920109876,2472.9885321670713,447.6159067772279,6308.542510491966,46154.12987642072,41187.372920109876
145,48215.94464380898,41187.372920109876,2472.9885321670713,447.6159067772279,8121.303923268312,48215.94464380898,41187.372920109876
146,45222.91805339971,41187.372920109876,2472.9885321670713,447.6159067772279,5424.7495231114535,45222.91805339971,41187.372920109876
147,44403.10550336587,41187.372920109876,2472.9885321670713,447.6159067772279,4745.216705388679,44403.10550336587,41187.372920109876
148,42876.00151091762,41187.372920109876,2472.9885321670713,447.6159067772279,3515.392707058841,42876.00151091762,41187.372920109876
149,43223.12168667933,41187.372920109876,2472.9885321670713,447.6159067772279,3705.2142429872256,43223.12168667933,41187.372920109876
150,48201.16287545407,41187.372920109876,2472.9885321670713,447.6159067772279,8083.795616810731,48201.16287545407,41187.372920109876
151,49445.356372101916,41187.372920109876,2472.9885321670713,447.6159067772279,7306.382661803536,49445.356372101916,41187.372920109876
152,42550.51536478933,41055.14817560312,2472.9885321670713,447.6159067772279,3446.992225357616,42550.51536478933,41055.14817560312
153,43627.87555587255,41055.14817560312,2472.9885321670713,447.6159067772279,4455.893289519464,43627.87555587255,41055.14817560312
154,45491.08210753919,41055.14817560312,2472.9885321670713,447.6159067772279,6466.404107350218,45491.08210753919,41055.14817560312
155,44052.10170667967,41055.14817560312,2472.9885321670713,447.6159067772279,3782.0459555657862,44052.10170667967,41055.14817560312
156,50650.49518344128,41055.14817560312,2472.9885321670713,447.6159067772279,7395.27262064833,50650.49518344128,41055.14817560312
157,46617.046781048586,41055.14817560312,2472.9885321670713,447.6159067772279,5950.104505808576,46617.046781048586,41055.14817560312
158,41995.46041988903,41055.14817560312,2472.9885321670713,447.6159067772279,2914.9155280314767,41995.46041988903,41055.14817560312
159,45198.128784541404,40975.554829083994,2472.9885321670713,447.6159067772279,4323.71369966635,45198.128784541404,40975.554829083994
160,46028.096255046556,40975.554829083994,2472.9885321670713,447.6159067772279,5260.7548349514955,46028.096255046556,40975.554829083994
161,45205.59290006777,40975.55482908399,2713.0942082156557,447.6159067772279,4561.254224693864,45205.59290006777,40975.55482908399
162,46122.94550336474,40975.55482908399,2713.0942082156557,447.6159067772279,5388.042369353136,46122.94550336474,40975.55482908399
163,42750.21830496371,40975.55482908399,2713.0942082156557,447.6159067772279,3725.1471206339243,42750.21830496371,40975.55482908399
164,47772.01845076912,40975.55482908399,2713.0942082156557,447.6159067772279,6248.167136195332,47772.01845076912,40975.55482908399
165,51745.22716479339,40975.55482908399,2713.0942082156557,447.6159067772279,8154.101490313771,51745.22716479339,40975.55482908399
166,47917.15913013648,40975.55482908399,2713.0942082156557,447.6159067772279,7407.229866856249,47917.15913013648,40975.55482908399
167,44656.59031429354,40975.55482908398,2402.664078696794,447.6159067772279,4542.774793814843,44656.59031429354,40975.55482908398
168,44511.833555768106,40975.55482908398,2402.664078696794,447.6159067772279,5039.403129033073,44511.833555768106,40975.55482908398
169,47017.67075093555,40975.55482908398,2402.664078696794,447.6159067772279,6094.708806591315,47017.67075093555,40975.55482908398
170,48756.002742416735,40975.55482908398,2402.664078696794,447.6159067772279,7317.842092711806,48756.002742416735,40975.55482908398
171,42629.3299963683,40975.55482908398,2402.664078696794,447.6159067772279,3513.4542420805774,42629.3299963683,40975.55482908398
172,47078.22884707244,40975.55482908398,2402.664078696794,447.6159067772279,6023.718614451916,47078.22884707244,40975.55482908398
173,41878.78108824141,40975.55482908398,2402.664078696794,447.6159067772279,2705.2822699496646,41878.78108824141,40975.55482908398
174,45386.897907421364,40975.55482908398,2402.664078696794,447.6159067772279,6291.105319394803,45386.897907421364,40975.55482908398
175,43458.126503568266,40975.55482908398,2402.664078696794,447.6159067772279,4330.582165756061,43458.126503568266,40975.55482908398
176,44954.43137363108,40975.55482908398,2402.664078696794,447.6159067772279,4511.170772560616,44954.43137363108,40975.55482908398
177,44825.80817564459,40975.55482908398,2402.664078696794,447.6159067772279,4599.380790179862,44825.80817564459,40975.55482908398
178,49266.905467709075,40975.55482908398,2402.664078696794,447.6159067772279,8309.750595469097,49266.905467709075,40975.55482908398
179,45766.08374369538,40975.55482908398,2402.664078696794,447.6159067772279,6252.348126899906,45766.08374369538,40975.55482908398
180,53529.57400422784,40975.55482908398,2402.664078696794,447.6159067772279,9028.70790792755,53529.57400422784,40975.55482908398
181,45822.9303320835,40975.55482908398,2402.664078696794,447.6159067772279,6285.088577999699,45822.9303320835,40975.55482908398
182,42789.21349642442,40975.55482908398,2402.664078696794,447.6159067772279,3499.966473688341,42789.21349642442,40975.55482908398
183,45559.35199520075,40975.55482908398,2402.664078696794,447.6159067772279,6032.49216202434,45559.35199520075,40975.55482908398
184,43688.33954587694,40975.55482908398,2402.664078696794,447.6159067772279,3631.183640239581,43688.33954587694,40975.55482908398
185,45654.53180734889,40975.55482908398,2402.664078696794,447.6159067772279,5924.838912523885,45654.53180734889,40975.55482908398
186,44864.31303931973,40975.55482908398,2402.664078696794,447.6159067772279,4512.068205003752,44864.31303931973,40975.55482908398
187,43490.56093139235,40975.55482908398,2402.664078696794,447.6159067772279,4506.830558922017,43490.56093139235,40975.55482908398
188,42171.10303183371,40824.48507371917,2704.678582810827,447.6159067772279,3346.1129905120606,42171.10303183371,40824.48507371917
189,47644.23288858763,40824.48507371917,2704.678582810827,447.6159067772279,6144.340176192445,47644.23288858763,40824.48507371917
190,49164.101734047385,40824.48507371917,2704.678582810827,447.6159067772279,8154.543830366207,49164.101734047385,40824.48507371917
191,45564.53670679394,40824.48507371916,2402.664078696794,447.6159067772279,6489.136077058596,45564.53670679394,40824.48507371916
192,48184.36690774816,40766.811610827324,2466.0253574234985,407.9215610874228,6329.990467483983,48184.36690774816,40766.811610827324
193,45585.000029949275,40766.811610827324,2466.0253574234985,407.9215610874228,6288.265545071493,45585.000029949275,40766.811610827324
194,45287.118280482646,40766.811610827324,2466.0253574234985,407.9215610874228,5963.421536962902,45287.118280482646,40766.811610827324
195,51097.15565133227,40766.811610827324,2466.0253574234985,407.9215610874228,9210.468793553253,51097.15565133227,40766.811610827324
196,45175.95154004336,40719.305501852534,2466.0253574234985,0.0,5146.944736948759,45175.95154004336,40719.305501852534
197,50144.01023970982,40719.30550185253,2466.0253574234985,0.0,7005.996301131849,50144.01023970982,40719.30550185253
198,48865.81121674193,40719.30550185253,2466.0253574234985,0.0,7071.073056433806,48865.81121674193,40719.30550185253
199,41451.43632377547,40719.30550185253,2466.0253574234985,0.0,2789.6344550124086,41451.43632377547,40719.30550185253
200,41492.38555356144,40719.30550185253,2466.0253574234985,0.0,2684.063095628499,41492.38555356144,40719.30550185253
201,46554.55012062812,40719.30550185253,2466.0253574234985,0.0,5480.513097547399,46554.55012062812,40719.30550185253
202,47309.6338528266,40707.02943451172,2910.677611150466,0.0,6072.338638950144,47309.6338528266,40707.02943451172
203,49816.466955379394,40707.02943451172,2910.677611150466,0.0,8221.248446358999,49816.466955379394,40707.02943451172
204,48719.28038170327,40707.02943451172,2910.677611150466,0.0,5598.464310191409,48719.28038170327,40707.02943451172
205,45752.2314996466,40707.02943451172,2910.677611150466,0.0,6363.282012963335,45752.2314996466,40707.02943451172
206,43436.194183648935,40666.41404237808,2910.677611150466,0.0,4679.900701457527,43436.194183648935,40666.41404237808
207,47630.21704726029,40666.41404237808,2910.677611150466,0.0,7942.782037656693,47630.21704726029,40666.41404237808
208,42324.52144220831,40666.41404237808,2910.677611150466,0.0,3794.8174838204877,42324.52144220831,40666.41404237808
209,47817.30245688882,40666.41404237808,2910.677611150466,0.0,8126.434805914316,47817.30245688882,40666.41404237808
210,45524.87700867909,40666.41404237808,2910.677611150466,0.0,6390.697428306739,45524.87700867909,40666.41404237808
211,45256.904381793014,40666.41404237808,2910.677611150466,0.0,5511.318684695117,45256.904381793014,40666.41404237808
212,49135.535524207655,40666.41404237808,2910.677611150466,0.0,7097.438501818984,49135.535524207655,40666.41404237808
213,46146.54272444568,40666.41404237808,2910.677611150466,0.0,6433.201560458933,46146.54272444568,40666.41404237808
214,42045.03947277014,40622.90796417678,2910.677611150466,0.0,3695.2513193950995,42045.03947277014,40622.90796417678
215,46739.26977841384,40622.907964176775,2910.677611150466,0.0,6220.251520278432,46739.26977841384,40622.907964176775
216,45237.95509666861,40622.907964176775,2910.677611150466,0.0,5559.0074459125535,45237.95509666861,40622.907964176775
217,44536.96951886095,40622.907964176775,2910.677611150466,0.0,4532.742082764615,44536.96951886095,40622.907964176775
218,45162.90208391014,40622.907964176775,2910.677611150466,0.0,6102.34577648324,45162.90208391014,40622.907964176775
219,46621.46797526673,40622.907964176775,2910.677611150466,0.0,7134.973340617772,46621.46797526673,40622.907964176775
220,46212.40986614388,40622.907964176775,2910.677611150466,0.0,6233.4307689330235,46212.40986614388,40622.907964176775
221,45311.09309095173,40622.907964176775,2910.677611150466,0.0,5390.908988763669,45311.09309095173,40622.907964176775
222,43568.77889162315,40622.907964176775,2910.677611150466,0.0,4678.8228537997875,43568.77889162315,40622.907964176775
223,46615.31435052087,40622.907964176775,2910.677611150466,0.0,6414.381596158088,46615.31435052087,40622.907964176775
224,45147.40938523127,40622.907964176775,2910.677611150466,0.0,6175.93357375438,45147.40938523127,40622.907964176775
225,44496.75810323002,40622.907964176775,2910.677611150466,0.0,5467.970716537015,44496.75810323002,40622.907964176775
226,48542.01926317534,40599.01870428393,2910.677611150466,0.0,6259.432250788287,48542.01926317534,40599.01870428393
227,46779.50873248056,40599.01870428393,2910.677611150466,0.0,7148.624714135016,46779.50873248056,40599.01870428393
228,45670.838525895626,40599.01870428392,2910.677611150466,0.0,5365.878002304724,45670.838525895626,40599.01870428392
229,47535.10520932607,40599.01870428392,2910.677611150466,0.0,5590.386495463757,47535.10520932607,40599.01870428392
230,45477.478834041205,40599.01870428392,2910.677611150466,0.0,5522.058113993297,45477.478834041205,40599.01870428392
231,45442.27693162186,40599.01870428392,2910.677611150466,0.0,5622.150264238064,45442.27693162186,40599.01870428392
232,48524.14427015903,40599.01870428392,2910.677611150466,0.0,7142.8871333977095,48524.14427015903,40599.01870428392
233,47981.72337143832,40599.01870428392,2910.677611150466,0.0,7196.8666603691,47981.72337143832,40599.01870428392
234,44143.05801880326,40599.01870428392,2910.677611150466,0.0,5344.478481645068,44143.05801880326,40599.01870428392
235,45154.74872338263,40599.01870428392,2910.677611150466,0.0,6389.913188516775,45154.74872338263,40599.01870428392
236,48706.74584138005,40599.01870428392,2910.677611150466,0.0,8042.290720674107,48706.74584138005,40599.01870428392
237,51292.02394744405,40599.01870428392,2910.677611150466,0.0,7455.034197700792,51292.02394744405,40599.01870428392
238,46501.57845622176,40599.01870428392,2910.677611150466,0.0,6221.264272765324,46501.57845622176,40599.01870428392
239,46675.925704878355,40599.01870428392,2910.677611150466,0.0,7090.590251536455,46675.925704878355,40599.01870428392
240,43509.79760202736,40599.01870428392,2910.677611150466,0.0,4643.952438210815,43509.79760202736,40599.01870428392
241,47038.013933546164,40599.01870428392,2910.677611150466,0.0,7373.951924618074,47038.013933546164,40599.01870428392
242,42350.362010633384,40568.37089368285,2910.677611150466,0.0,3857.5074003227537,42350.362010633384,40568.37089368285
