,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
23,46871.06164747368,45974.741491206034,3350.604578057638,0.0,3350.604578057638,46871.06164747368,45974.741491206034
24,47496.077353606255,45850.135656681436,3350.604578057638,0.0,4155.949575340463,47496.077353606255,45850.135656681436
25,48449.697030199495,45833.40944173709,3190.7468777507215,0.0,5073.002262778735,48449.697030199495,45833.40944173709
26,49392.09637059914,45637.12333346424,3190.7468777507215,0.0,6019.481082445156,49392.09637059914,45637.12333346424
27,50618.441722512674,45429.96508889405,3190.7468777507215,0.0,6767.460934268139,50618.441722512674,45429.96508889405
28,46983.058478027626,45429.96508889405,3190.7468777507215,0.0,3968.104312937544,46983.058478027626,45429.96508889405
29,49122.62111463772,45429.965088894045,3190.7468777507215,0.0,5910.2258983326155,49122.62111463772,45429.965088894045
30,47279.244470435886,45429.965088894045,3190.7468777507215,0.0,4129.41110799086,47279.244470435886,45429.965088894045
31,50062.68892321903,45429.965088894045,3190.7468777507215,0.0,6742.443013380081,50062.68892321903,45429.965088894045
32,48931.29417252054,45429.965088894045,3190.7468777507215,0.0,5921.336091382708,48931.29417252054,45429.965088894045
33,45655.689037455566,45429.965088894045,3190.7468777507215,0.0,3178.6286468339085,45655.689037455566,45429.965088894045
34,51157.276086069105,45338.27289705584,3190.7468777507215,0.0,6586.616191228117,51157.276086069105,45338.27289705584
35,47842.267182697644,45338.27289705584,3190.7468777507215,0.0,4840.220627476265,47842.267182697644,45338.27289705584
36,50585.63013594463,45269.08321655622,3190.7468777507215,0.0,5798.039723097153,50585.63013594463,45269.08321655622
37,47274.19257003024,44948.03016978245,3170.5498262227,0.0,4784.111143006817,47274.19257003024,44948.03016978245
38,51810.93154787263,44948.03016978245,3170.5498262227,0.0,5699.4295680796195,51810.93154787263,44948.03016978245
39,48666.63845655994,44948.03016978245,3170.5498262227,0.0,5140.5068108664855,48666.63845655994,44948.03016978245
40,48712.58021124241,44948.03016978245,3170.5498262227,0.0,5767.696747588305,48712.58021124241,44948.03016978245
41,50779.77609834269,44948.03016978245,3170.5498262227,0.0,6553.290717021538,50779.77609834269,44948.03016978245
42,53590.580996148194,44935.30887440211,3157.8285308423547,0.0,8470.036957888244,53590.580996148194,44935.30887440211
43,47330.07346788718,44580.27219499367,3157.8285308423547,0.0,4842.453293211181,47330.07346788718,44580.27219499367
44,52247.42942298378,44580.27219499367,3157.8285308423547,0.0,6659.97289357686,52247.42942298378,44580.27219499367
45,49358.66000381667,44580.27219499367,3157.8285308423547,0.0,4983.484963821711,49358.66000381667,44580.27219499367
46,49192.38883736178,44528.42353377783,3157.8285308423547,0.0,6491.157657539942,49192.38883736178,44528.42353377783
47,48200.53178713153,44528.42353377782,3157.8285308423547,0.0,5712.377144921891,48200.53178713153,44528.42353377782
48,48477.14301049818,44528.42353377782,3157.8285308423547,0.0,4840.15802072304,48477.14301049818,44528.42353377782
49,50610.32783683661,44528.42353377782,3157.8285308423547,0.0,6597.987137370027,50610.32783683661,44528.42353377782
50,51246.84234161243,44528.423533777815,3157.8285308423547,0.0,7588.466566780591,51246.84234161243,44528.423533777815
51,48330.918068108185,44363.5196359016,3157.8285308423547,0.0,5708.950963264561,48330.918068108185,44363.5196359016
52,45663.32728104939,44363.51963590159,2975.744830162287,0.0,3940.598263277512,45663.32728104939,44363.51963590159
53,50171.80155321675,44363.51963590159,2975.744830162287,0.0,6558.124574632808,50171.80155321675,44363.51963590159
54,45967.41882682317,44363.51963590159,2975.744830162287,0.0,3877.376856095821,45967.41882682317,44363.51963590159
55,51810.669095715755,44363.51963590159,2975.744830162287,0.0,6716.138442540765,51810.669095715755,44363.51963590159
56,44921.98117159624,44363.51963590159,2975.744830162287,0.0,3294.1641082431406,44921.98117159624,44363.51963590159
57,49756.24509328276,44363.51963590159,2975.744830162287,0.0,6568.607140575206,49756.24509328276,44363.51963590159
58,47901.664895406015,44363.51963590159,2975.744830162287,0.0,5671.381912002367,47901.664895406015,44363.51963590159
59,49212.51915404914,44363.51963590159,2975.744830162287,0.0,5807.2892409307615,49212.51915404914,44363.51963590159
60,49836.41858516908,44363.51963590158,2782.8471345957496,0.0,6437.90706802581,49836.41858516908,44363.51963590158
61,50965.67318061547,44303.62212096678,2820.5474525376344,0.0,6456.3595213309645,50965.67318061547,44303.62212096678
62,48945.91209373534,44303.62212096678,2820.5474525376344,0.0,6638.000781207234,48945.91209373534,44303.62212096678
63,46903.86234936326,44189.86997543168,3342.6106676691957,0.0,4095.6314307400016,46903.86234936326,44189.86997543168
64,51453.57418910103,44189.86997543168,3342.6106676691957,0.0,7715.611748734565,51453.57418910103,44189.86997543168
65,51739.24452405312,43989.16242608233,3342.6106676691957,0.0,8163.3935803715885,51739.24452405312,43989.16242608233
66,46500.1102505612,43989.162426082316,3342.6106676691957,0.0,4960.243504147025,46500.1102505612,43989.162426082316
67,46543.15516223399,43989.162426082316,3342.6106676691957,0.0,4870.609389405568,46543.15516223399,43989.162426082316
68,50971.59068394243,43989.162426082316,3342.6106676691957,0.0,7495.540573598957,50971.59068394243,43989.162426082316
69,47676.81957922191,43944.999970807505,2945.615284181444,0.0,5727.483423087966,47676.81957922191,43944.999970807505
70,47859.01572781384,43944.999970807505,2945.615284181444,0.0,5731.165327459258,47859.01572781384,43944.999970807505
71,50489.64461599834,43944.999970807505,2945.615284181444,0.0,7229.081932002169,50489.64461599834,43944.999970807505
72,47328.536002353605,43944.999970807505,2945.615284181444,0.0,5429.016845475677,47328.536002353605,43944.999970807505
73,47591.903006203094,43944.999970807505,2945.615284181444,0.0,5434.461978395842,47591.903006203094,43944.999970807505
74,45481.09646463981,43775.367977092916,3208.6238966111746,0.0,3919.865886855395,45481.09646463981,43775.367977092916
75,47035.48918491464,43775.367977092916,3208.6238966111746,0.0,4806.550411307024,47035.48918491464,43775.367977092916
76,50698.99101758267,43775.367977092916,3208.6238966111746,0.0,6472.731442063918,50698.99101758267,43775.367977092916
77,47216.442563999844,43775.367977092916,3208.6238966111746,0.0,5009.473775946374,47216.442563999844,43775.367977092916
78,45105.747024174445,43327.75207031569,3208.6238966111746,0.0,3942.6669301918782,45105.747024174445,43327.75207031569
79,46282.50130271773,43327.75207031569,3208.6238966111746,0.0,4844.758525627809,46282.50130271773,43327.75207031569
80,49537.28990486021,43327.75207031569,3208.6238966111746,0.0,6664.978893411321,49537.28990486021,43327.75207031569
81,46902.62789761423,43327.752070315684,3208.6238966111746,0.0,4904.028766870813,46902.62789761423,43327.752070315684
82,46595.23507401147,43327.752070315684,3208.6238966111746,0.0,5701.393647095979,46595.23507401147,43327.752070315684
83,44955.95503839977,43327.752070315684,3208.6238966111746,0.0,4097.020923265385,44955.95503839977,43327.752070315684
84,49455.74823749804,43327.752070315684,3208.6238966111746,0.0,6577.1331503501615,49455.74823749804,43327.752070315684
85,46398.007993047235,43320.5417866246,3247.9760675448806,0.0,4735.716669717127,46398.007993047235,43320.5417866246
86,47426.697525205265,43320.5417866246,3247.9760675448806,0.0,6071.4152444270485,47426.697525205265,43320.5417866246
87,48093.47508395796,43320.5417866246,3247.9760675448806,0.0,4877.776877059104,48093.47508395796,43320.5417866246
88,44778.789249726084,43010.705984804656,3088.671895190728,0.0,4117.381550306702,44778.789249726084,43010.705984804656
89,45433.17938916923,42916.30034637457,3088.671895190728,0.0,4825.891093353408,45433.17938916923,42916.30034637457
90,50188.71505404969,42916.30034637457,3088.671895190728,0.0,8140.558311601894,50188.71505404969,42916.30034637457
91,51515.72966455358,42916.30034637456,3162.6649666126177,0.0,7230.687330368504,51515.72966455358,42916.30034637456
92,46156.376188948845,42758.62196611954,3004.9865863575915,0.0,4674.297974221395,46156.376188948845,42758.62196611954
93,49281.24230374682,42758.621966119536,3026.684893562038,0.0,6380.639640112263,49281.24230374682,42758.621966119536
94,46271.71604233542,42668.476265344085,3004.7993541398496,0.0,5496.827627085132,46271.71604233542,42668.476265344085
95,44494.926169250146,42668.47626534407,3004.7993541398496,0.0,3853.60588075082,44494.926169250146,42668.47626534407
96,46292.74674843882,42537.165352538475,2957.1911958094943,0.0,5626.809231722482,46292.74674843882,42537.165352538475
97,45132.78879919701,42067.41497881959,3063.7213004898354,0.0,4591.803269741745,45132.78879919701,42067.41497881959
98,44934.70225723447,42067.41497881958,3063.7213004898354,0.0,4697.479871574583,44934.70225723447,42067.41497881958
99,44842.30671347942,42067.41497881958,3063.7213004898354,0.0,4596.034420067348,44842.30671347942,42067.41497881958
100,47157.97449968746,42067.41497881958,3063.7213004898354,0.0,5652.0283602813215,47157.97449968746,42067.41497881958
101,43998.86857409998,42067.41497881958,3063.7213004898354,0.0,3878.8796621345546,43998.86857409998,42067.41497881958
102,54129.179638433656,42067.41497881958,3063.7213004898354,0.0,9818.289183334582,54129.179638433656,42067.41497881958
103,47913.46081062909,42067.41497881958,3063.7213004898354,0.0,6319.237583831056,47913.46081062909,42067.41497881958
104,43547.639483240724,42067.14869410466,3063.7213004898354,0.0,3814.649668760888,43547.639483240724,42067.14869410466
105,46839.33271724309,42067.14869410466,3063.7213004898354,0.0,6712.830732501231,46839.33271724309,42067.14869410466
106,44586.81919001684,41686.9760760505,2957.1911958094943,0.0,4710.443513843167,44586.81919001684,41686.9760760505
107,45536.31969777209,41686.9760760505,2957.1911958094943,0.0,5507.590273091404,45536.31969777209,41686.9760760505
108,50221.48761412154,41686.9760760505,2957.1911958094943,0.0,8846.644396595064,50221.48761412154,41686.9760760505
109,43298.92027040342,41686.9760760505,2957.1911958094943,0.0,3892.8945725460303,43298.92027040342,41686.9760760505
110,48549.5788840111,41686.9760760505,2957.1911958094943,0.0,6588.9568302731805,48549.5788840111,41686.9760760505
111,45344.17778571492,41686.976076050494,3115.0229041414987,0.0,5684.719807766194,45344.17778571492,41686.976076050494
112,48449.556099112,41381.080803475146,3115.0229041414987,0.0,7407.2161584680025,48449.556099112,41381.080803475146
113,43761.632248340546,41381.08080347514,3115.0229041414987,0.0,4956.577138181173,43761.632248340546,41381.08080347514
114,45017.505738529944,41381.08080347514,3115.0229041414987,0.0,5639.529007639929,45017.505738529944,41381.08080347514
115,46095.955221702185,41381.08080347514,3115.0229041414987,0.0,5607.908791186402,46095.955221702185,41381.08080347514
116,45124.292219635994,41381.08080347514,3115.0229041414987,0.0,5626.400464105838,45124.292219635994,41381.08080347514
117,47145.364513265624,41381.08080347514,3115.0229041414987,0.0,6283.008639066094,47145.364513265624,41381.08080347514
118,42681.3340485732,41301.58639335675,3115.0229041414987,0.0,3959.867596950703,42681.3340485732,41301.58639335675
119,44066.619388055675,41301.58639335674,3115.0229041414987,0.0,4962.263004362877,44066.619388055675,41301.58639335674
120,47017.30534166882,41301.58639335674,3115.0229041414987,0.0,7483.008874062687,47017.30534166882,41301.58639335674
121,46179.79879333631,41301.58639335674,3115.0229041414987,0.0,5634.838537918518,46179.79879333631,41301.58639335674
122,44687.659797739354,41301.58639335674,3115.0229041414987,0.0,4751.651981339011,44687.659797739354,41301.58639335674
123,43906.0523284411,41301.58639335674,3115.0229041414987,0.0,4824.564950760099,43906.0523284411,41301.58639335674
124,48347.13533150887,41301.58639335674,3115.0229041414987,0.0,7539.783307544673,48347.13533150887,41301.58639335674
125,45294.041260356375,41301.58639335674,3115.0229041414987,0.0,5594.986075124976,45294.041260356375,41301.58639335674
126,46799.5152070852,41301.58639335674,3115.0229041414987,0.0,7252.025568027411,46799.5152070852,41301.58639335674
127,45941.25866599884,41301.58639335674,3115.0229041414987,0.0,4728.414727329831,45941.25866599884,41301.58639335674
128,45074.24362026082,41117.70207978889,3122.1360935109496,0.0,5737.060366341393,45074.24362026082,41117.70207978889
129,42874.396433619164,41117.70207978889,3122.1360935109496,0.0,4140.611095496004,42874.396433619164,41117.70207978889
130,46911.46654479799,41117.70207978888,3122.1360935109496,0.0,5666.188147662013,46911.46654479799,41117.70207978888
131,46560.21333498706,41117.70207978888,3122.1360935109496,0.0,6397.147056865098,46560.21333498706,41117.70207978888
132,43784.38362423623,41117.70207978888,3122.1360935109496,0.0,4306.987466648857,43784.38362423623,41117.70207978888
133,48896.40256102218,41117.70207978888,3122.1360935109496,0.0,8113.187144162575,48896.40256102218,41117.70207978888
134,46883.485784718854,41117.70207978888,3122.1360935109496,0.0,7187.239705844417,46883.485784718854,41117.70207978888
135,43718.4912222438,41117.70207978888,3122.1360935109496,0.0,3893.6396600358466,43718.4912222438,41117.70207978888
136,42768.518447420545,41117.70207978888,3122.1360935109496,0.0,3893.2609115944206,42768.518447420545,41117.70207978888
137,47693.110420651254,41117.70207978888,3122.1360935109496,0.0,6675.659012332217,47693.110420651254,41117.70207978888
138,43965.39500883497,41117.70207978888,3122.1360935109496,0.0,4859.853914917397,43965.39500883497,41117.70207978888
139,47403.43090479403,41117.70207978888,3122.1360935109496,0.0,6683.079890271384,47403.43090479403,41117.70207978888
140,48435.60249048569,41117.70207978887,3419.528385886268,0.0,7315.802873683919,48435.60249048569,41117.70207978887
141,44679.419138487036,41117.70207978887,3419.528385886268,0.0,5098.48334059266,44679.419138487036,41117.70207978887
142,45855.30054296784,41117.70207978887,3419.528385886268,0.0,5004.173225660177,45855.30054296784,41117.70207978887
143,44712.891208881054,41117.70207978887,3419.528385886268,0.0,5561.525278379801,44712.891208881054,41117.70207978887
144,45846.68547334305,41117.70207978887,3419.528385886268,0.0,6523.493516320041,45846.68547334305,41117.70207978887
145,42605.43417653921,41117.70207978887,3419.528385886268,0.0,4156.56718566932,42605.43417653921,41117.70207978887
146,47350.480821094985,41117.70207978887,3419.528385886268,0.0,7175.600991963702,47350.480821094985,41117.70207978887
147,44778.01367415727,41117.70207978887,3419.528385886268,0.0,5674.952043975992,44778.01367415727,41117.70207978887
148,46034.8688577341,41117.70207978887,3419.528385886268,0.0,5889.36196088249,46034.8688577341,41117.70207978887
149,47995.20108288939,41117.70207978887,3419.528385886268,0.0,6721.198670214748,47995.20108288939,41117.70207978887
150,46962.71713370335,41117.70207978887,3419.528385886268,0.0,7728.163012812433,46962.71713370335,41117.70207978887
151,46047.40473437604,41117.70207978887,3419.528385886268,0.0,6075.742810471662,46047.40473437604,41117.70207978887
152,46579.59863229902,40979.13517298592,3419.528385886268,0.0,5764.058245503426,46579.59863229902,40979.13517298592
153,48000.86526073812,40979.13517298592,3419.528385886268,0.0,6809.379961731547,48000.86526073812,40979.13517298592
154,48659.68174032649,40979.135172985916,3419.528385886268,0.0,9204.517160407242,48659.68174032649,40979.135172985916
155,43120.044061830544,40979.135172985916,3419.528385886268,0.0,4774.616683917024,43120.044061830544,40979.135172985916
156,46833.93259863563,40979.135172985916,3419.528385886268,0.0,7293.733979759321,46833.93259863563,40979.135172985916
157,45825.90277051389,40264.962232540944,3419.528385886268,0.0,5829.205138710221,45825.90277051389,40264.962232540944
158,47411.69926584586,40264.962232540944,3419.528385886268,0.0,8406.71953416678,47411.69926584586,40264.962232540944
159,42537.72417618481,40264.962232540944,3419.528385886268,0.0,5082.992961324546,42537.72417618481,40264.962232540944
160,45290.206337871925,40227.01935991844,3419.528385886268,0.0,6092.036973367571,45290.206337871925,40227.01935991844
161,47654.259170737976,40227.01935991844,3419.528385886268,0.0,7549.183183411858,47654.259170737976,40227.01935991844
162,48155.50128995658,40227.01935991844,3419.528385886268,0.0,8028.736549172274,48155.50128995658,40227.01935991844
163,43038.218469806015,40227.01935991844,3419.528385886268,0.0,5036.261600178811,43038.218469806015,40227.01935991844
164,44849.68026985109,40227.01935991844,3419.528385886268,0.0,6422.6333146844245,44849.68026985109,40227.01935991844
165,46067.22766220946,40227.01935991844,3419.528385886268,0.0,6556.890219968773,46067.22766220946,40227.01935991844
166,44890.08379516077,40159.85179741627,2883.922024662,0.0,6830.295938969435,44890.08379516077,40159.85179741627
167,41887.95975856421,39935.00234073522,2883.922024662,0.0,3844.9762508539106,41887.95975856421,39935.00234073522
168,45990.58264744629,39935.00234073522,2883.922024662,0.0,5580.904742568901,45990.58264744629,39935.00234073522
169,43871.270067014404,39935.00234073522,2883.922024662,0.0,5482.780623096474,43871.270067014404,39935.00234073522
170,43813.98772719049,39935.00234073522,2883.922024662,0.0,4845.592532020311,43813.98772719049,39935.00234073522
171,44440.714261420064,39935.00234073522,2883.922024662,0.0,5483.630749124712,44440.714261420064,39935.00234073522
172,45662.73940529218,39935.00234073522,2883.922024662,0.0,6216.253541192477,45662.73940529218,39935.00234073522
173,44736.08446648512,39513.43514294855,2883.922024662,0.0,5517.533280425994,44736.08446648512,39513.43514294855
174,45577.43252565656,39513.43514294855,2883.922024662,0.0,7242.426480871289,45577.43252565656,39513.43514294855
175,41156.95432866472,39513.43514294855,2883.922024662,0.0,4095.359880650358,41156.95432866472,39513.43514294855
176,41412.1601827208,39513.43514294855,2883.922024662,0.0,3876.960774855288,41412.1601827208,39513.43514294855
177,49510.89101992658,39513.43514294855,2883.922024662,0.0,9642.383379042898,49510.89101992658,39513.43514294855
178,44944.57726124498,39513.43514294855,2883.922024662,0.0,7198.1278519347925,44944.57726124498,39513.43514294855
179,42611.92466202533,39513.43514294855,2883.922024662,0.0,4702.3190740215405,42611.92466202533,39513.43514294855
180,48617.51032551363,39513.43514294855,2883.922024662,0.0,9162.025642281944,48617.51032551363,39513.43514294855
181,45325.54580051034,39513.43514294855,2883.922024662,0.0,6280.468273698273,45325.54580051034,39513.43514294855
182,41038.57607397055,39513.43514294855,2883.922024662,0.0,3779.6374203787905,41038.57607397055,39513.43514294855
183,44452.04377601032,39513.43514294855,2883.922024662,0.0,5433.059092288278,44452.04377601032,39513.43514294855
184,44221.8780750031,39513.43514294855,2883.922024662,0.0,6237.226365130273,44221.8780750031,39513.43514294855
185,46129.591329212635,39513.43514294855,2883.922024662,0.0,6391.8842411912365,46129.591329212635,39513.43514294855
186,43701.32082939232,39513.43514294855,2883.922024662,0.0,5607.33263658585,43701.32082939232,39513.43514294855
187,44249.50906495204,39513.43514294855,2883.922024662,0.0,6242.4227168891075,44249.50906495204,39513.43514294855
188,44468.27439590763,39513.43514294855,2883.922024662,0.0,5458.385542812017,44468.27439590763,39513.43514294855
189,42427.4223580199,39513.43514294855,2883.922024662,0.0,3702.8905387493846,42427.4223580199,39513.43514294855
190,44100.528372568835,39378.05168130763,2894.3838253450076,0.0,5332.178055789742,44100.528372568835,39378.05168130763
191,42462.598217285304,39378.05168130763,2894.3838253450076,0.0,4819.015265277895,42462.598217285304,39378.05168130763
192,46528.322763036864,39378.05168130763,2894.3838253450076,0.0,5580.583402980111,46528.322763036864,39378.05168130763
193,43969.66072576727,39378.05168130763,2894.3838253450076,0.0,3940.325616002501,43969.66072576727,39378.05168130763
194,43490.79848758761,39378.05168130763,2894.3838253450076,0.0,4909.8387117316925,43490.79848758761,39378.05168130763
195,45588.00449504581,39378.05168130763,2894.3838253450076,0.0,6547.58753864681,45588.00449504581,39378.05168130763
196,43858.87876667496,38836.727379248325,2894.3838253450076,0.0,5534.134693533424,43858.87876667496,38836.727379248325
197,46002.20320889945,38836.727379248325,2894.3838253450076,0.0,7197.01921339546,46002.20320889945,38836.727379248325
198,43960.76434164513,38836.727379248325,2894.3838253450076,0.0,6320.31378401648,43960.76434164513,38836.727379248325
199,40438.899928490806,38836.727379248325,2894.3838253450076,0.0,4053.6076993523684,40438.899928490806,38836.727379248325
200,42326.88216208753,38836.727379248325,2894.3838253450076,0.0,4712.254356715732,42326.88216208753,38836.727379248325
201,43756.9083196049,38836.727379248325,2894.3838253450076,0.0,6363.870093266802,43756.9083196049,38836.727379248325
202,44800.524474398975,38836.727379248325,2894.3838253450076,0.0,7069.9442537567065,44800.524474398975,38836.727379248325
203,41393.205795898255,38836.727379248325,2894.3838253450076,0.0,4621.944760004572,41393.205795898255,38836.727379248325
204,47462.58864995584,38836.727379248325,2894.3838253450076,0.0,7825.6813254351555,47462.58864995584,38836.727379248325
205,44559.655162238574,38645.964118551135,2883.922024662,0.0,6461.016313533682,44559.655162238574,38645.964118551135
206,41553.505444736766,38645.964118551135,2883.922024662,0.0,4719.330717417053,41553.505444736766,38645.964118551135
207,44449.12156291681,38645.964118551135,2883.922024662,0.0,6004.080774499871,44449.12156291681,38645.964118551135
208,42593.87612375529,38645.964118551135,2883.922024662,0.0,4653.797686290997,42593.87612375529,38645.964118551135
209,39305.286858435255,38645.964118551135,2883.922024662,0.0,2893.176018395711,39305.286858435255,38645.964118551135
210,46014.65221659468,38645.964118551135,2883.922024662,0.0,7220.051988802044,46014.65221659468,38645.964118551135
211,44458.082655317114,38645.964118551135,2883.922024662,0.0,6331.838573576895,44458.082655317114,38645.964118551135
212,44414.54403308538,38645.964118551135,2883.922024662,0.0,7276.843154909366,44414.54403308538,38645.964118551135
213,41748.617847054484,38645.964118551135,2883.922024662,0.0,4695.952200765931,41748.617847054484,38645.964118551135
214,44335.93087327997,38645.964118551135,2883.922024662,0.0,6313.438056175221,44335.93087327997,38645.964118551135
215,41111.602313578085,38193.617087206854,2883.922024662,0.0,4523.6981091636435,41111.602313578085,38193.617087206854
216,43357.78339856737,38193.617087206854,2883.922024662,0.0,6432.829272964762,43357.78339856737,38193.617087206854
217,44218.575269639485,38193.617087206854,2883.922024662,0.0,5530.637819781259,44218.575269639485,38193.617087206854
218,41977.88492957631,38193.61708720685,2883.922024662,0.0,4432.742522057716,41977.88492957631,38193.61708720685
219,42125.7358182763,38193.61708720685,2883.922024662,0.0,5295.32497054096,42125.7358182763,38193.61708720685
220,46649.4055046469,38193.61708720685,2883.922024662,0.0,8180.872774668093,46649.4055046469,38193.61708720685
221,42979.83668910176,38193.61708720685,2883.922024662,0.0,6256.213317261946,42979.83668910176,38193.61708720685
222,42996.91355834289,38193.61708720685,2883.922024662,0.0,5477.7798190677495,42996.91355834289,38193.61708720685
223,44976.70214598732,38193.61708720685,2883.922024662,0.0,7164.072043436497,44976.70214598732,38193.61708720685
224,49632.99194582195,38193.61708720685,2883.922024662,0.0,8175.408676640733,49632.99194582195,38193.61708720685
225,40996.82555163536,38193.61708720685,2883.922024662,0.0,4591.413273042395,40996.82555163536,38193.61708720685
226,42962.73609158852,38193.61708720685,2883.922024662,0.0,5614.954151924927,42962.73609158852,38193.61708720685
227,43349.692614804284,38193.61708720685,2883.922024662,0.0,5461.921311698472,43349.692614804284,38193.61708720685
228,46284.298732103576,38193.61708720685,2883.922024662,0.0,7054.611613422337,46284.298732103576,38193.61708720685
229,43340.07400179163,38193.61708720685,2883.922024662,0.0,4714.349272513976,43340.07400179163,38193.61708720685
230,54835.720819686736,38193.61708720685,2883.922024662,0.0,11183.993432544852,54835.720819686736,38193.61708720685
231,42067.26377535672,38193.61708720685,2883.922024662,0.0,5776.507270839957,42067.26377535672,38193.61708720685
232,41799.980397741056,38193.61708720685,2883.922024662,0.0,5454.219015092157,41799.980397741056,38193.61708720685
233,42283.522540176426,38193.30596027398,2883.922024662,0.0,5684.23527699634,42283.522540176426,38193.30596027398
234,42110.8021743476,38193.305960273974,2883.922024662,0.0,5543.93928074955,42110.8021743476,38193.305960273974
235,47417.166876506584,38193.305960273974,2883.922024662,0.0,7388.532810375179,47417.166876506584,38193.305960273974
236,46155.20238478189,38193.305960273974,2883.922024662,0.0,6339.097894543493,46155.20238478189,38193.305960273974
237,42254.58797438646,38193.305960273974,2883.922024662,0.0,5879.890060449231,42254.58797438646,38193.305960273974
238,46194.97620290193,38193.305960273974,2883.922024662,0.0,8054.890675227119,46194.97620290193,38193.305960273974
239,44199.222721265294,38193.305960273974,2883.922024662,0.0,5494.879219833169,44199.222721265294,38193.305960273974
240,39800.341376967444,38193.305960273974,2883.922024662,0.0,3755.723705723603,39800.341376967444,38193.305960273974
241,46079.28415495894,38193.305960273974,2883.922024662,0.0,8332.372818309777,46079.28415495894,38193.305960273974
242,43469.428378818986,38193.305960273974,2883.922024662,0.0,6189.664044304828,43469.428378818986,38193.305960273974
243,42245.06973868378,38193.305960273974,2883.922024662,0.0,4670.163185208666,42245.06973868378,38193.305960273974
244,45804.94027501357,38193.305960273974,2883.922024662,0.0,7829.906968645111,45804.94027501357,38193.305960273974
245,42465.57180467005,38193.305960273974,2883.922024662,0.0,5550.549501592352,42465.57180467005,38193.305960273974
246,43926.612852156635,38193.305960273974,2883.922024662,0.0,5435.006376371906,43926.612852156635,38193.305960273974
247,43409.80588636502,38193.305960273974,2883.922024662,0.0,6255.818492175731,43409.80588636502,38193.305960273974
248,44491.00993760421,38193.305960273974,2883.922024662,0.0,5604.794872878344,44491.00993760421,38193.305960273974
249,46946.212517408814,38193.305960273974,2883.922024662,0.0,6374.001920855484,46946.212517408814,38193.305960273974
250,44181.732608990125,38193.305960273974,2883.922024662,0.0,5545.806837357739,44181.732608990125,38193.305960273974
251,47998.07874260908,38193.305960273974,2883.922024662,0.0,8163.7393303145745,47998.07874260908,38193.305960273974
252,43442.77821071758,38193.305960273974,2883.922024662,0.0,5496.031635807133,43442.77821071758,38193.305960273974
253,43362.07261011083,38193.305960273974,2883.922024662,0.0,6440.353488206174,43362.07261011083,38193.305960273974
