,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
16,54344.60481504396,54348.51809222854,4037.0966898474526,0.0,4071.448111048281,221252762.68816203,219410222.48825026
17,56560.570849389514,54348.51809222854,4037.0966898474526,0.0,5711.960547724801,337274033.7106046,219410222.48825026
18,54384.86318673459,54348.51809222855,3913.8529113577997,0.0,4024.7723119984867,218887139.47647285,212712105.76325077
19,54331.86441547546,54181.98132469767,3747.316143826922,0.0,3897.199234604712,211744596.51918253,203037013.3225684
20,54211.50148167935,54181.98132469767,3747.316143826922,0.0,3802.8691893222035,206163022.9064438,203037013.3225684
21,54197.65339044233,54213.25804013317,3741.8591068065093,0.0,3746.770440124881,203066157.1319282,202858373.3071235
22,54213.258040133165,54213.25804013317,3635.5197468752913,0.0,3720.5912348202655,201705372.67516875,197093370.1473498
23,54172.97389297251,53924.57096296362,3635.5197468752913,0.0,3638.6162021653677,197114785.26451188,196043842.5776322
24,53968.890342675455,53853.48240761681,3635.5197468752913,0.0,3641.388314977562,196521426.5748256,195785398.730892
25,53938.11068037334,53853.48240761681,3635.5197468752913,0.0,3688.246534944346,198939112.79563695,195785398.730892
26,53949.83290852269,53853.48240761681,3591.5319143831116,0.0,3658.6613816883573,197381940.50284564,193416500.7676252
27,53911.03466649588,53529.29288831223,3591.5319143831116,0.0,3598.7997983353025,194014602.40269408,192252163.7627343
28,53535.465732881195,53529.29288831223,3472.65651020022,0.0,3579.6443739648225,191638002.098234,185888847.4350118
29,53604.76108216259,53529.29288831223,3472.65651020022,0.0,3472.6565102002196,186150922.5496993,185888847.4350118
30,54663.59135320324,53461.63028646037,3404.9939083483714,0.0,4478.205717638518,253614675.19911224,182036525.45577037
31,53523.512552062064,53461.63028646037,3404.9939083483714,0.0,3511.42537657235,187970290.89633384,182036525.45577037
32,53461.63028646038,53461.63028646037,3404.9939083483714,0.0,3470.473558558692,185537174.3066013,182036525.45577037
33,53461.63028646037,53461.63028646037,3404.9939083483714,0.0,3494.471881700649,186820163.78591162,182036525.45577037
34,53565.458006501794,53412.56157018974,3404.9939083483714,0.0,3413.8463605110164,182866335.73256245,181869446.77577838
35,53454.02348630053,53359.66308703756,3404.9939083483714,0.0,3413.8463605110164,182487595.17132953,181689327.76288435
36,53417.5218709734,53278.962013434364,3404.9939083483714,0.0,3475.9511408314756,185672590.5886174,181414541.09886828
37,53293.65759055584,53278.962013434364,3404.9939083483714,0.0,3563.8587287354885,189936579.30844954,181414541.09886828
38,53281.37991279558,53278.962013434364,3320.361424555427,0.0,3462.449161369312,184481768.93155044,176905410.2097614
39,53257.79786824549,53067.32056154559,3320.361424555427,0.0,3378.3248566939,179923369.09756655,176202684.09707302
40,53142.58626841275,53067.32056154559,3316.300559534569,0.0,3319.955338053341,176431043.52416474,175987184.87125397
41,53142.89840584736,52891.628457015286,3316.300559534569,0.0,3420.233754558725,181766571.9173514,175404537.0466943
42,53024.09870889598,52891.62845701527,3316.300559534569,0.0,3332.9163958342833,176732628.66465878,175404537.04669428
43,52965.267555966406,52646.83861124682,3316.300559534569,0.0,3410.0791795031814,180620509.38169616,174592740.34420398
44,53744.07569047576,52613.60614412475,3316.300559534569,0.0,4264.529987622676,237755274.8316434,174482531.49489236
45,53689.20346316295,52613.60614412475,3316.300559534569,0.0,4177.231368473743,231917216.5509982,174482531.49489236
46,53759.99021093623,52613.606144124744,3316.300559534569,0.0,4210.868950836133,234586382.9349595,174482531.49489233
47,54794.613974353124,52613.606144124744,3316.300559534569,0.0,5184.659387233734,298256361.9145559,174482531.49489233
48,54761.16750260114,52613.606144124744,3316.300559534569,0.0,5023.465088934355,289753311.67478704,174482531.49489233
49,53659.80929810845,52613.606144124744,3316.300559534569,0.0,4318.84452708842,240415799.85253206,174482531.49489233
50,53639.465286893435,52361.92200633984,3316.300559534569,0.0,4304.840106865955,240400518.46993113,173647871.24793026
51,52361.92200633984,52361.92200633984,3234.2241840103834,0.0,3360.779561551267,175976877.28244844,169350194.4741698
52,52255.014354182815,51687.925040736984,3234.2241840103834,0.0,3243.6637158490776,169498703.19002184,167170337.18806744
53,51726.62323396326,51687.925040736984,3168.7662727518873,0.0,3249.5059165152843,168085376.8646833,163786953.57761508
54,51717.45758335445,51687.925040736984,3168.7662727518873,0.0,3247.901674204988,167970880.00098643,163786953.57761508
55,51687.925040736984,51687.925040736984,3168.7662727518873,0.0,3194.829845200327,165134125.55662385,163786953.57761508
56,52777.62474345831,51687.92504073698,3168.7662727518873,0.0,4169.371567974724,229434450.27569166,163786953.57761505
57,51812.87318279072,51687.92504073696,3168.7662727518873,0.0,3185.86684363048,165071576.35861492,163786953.577615
58,51905.37030671389,51687.92504073696,3168.7662727518873,0.0,3260.4755976220745,169218454.12281305,163786953.577615
59,52751.70555491012,51687.92504073697,3059.17919171015,0.0,4148.1889744281325,227297932.51545778,158122624.74729654
60,52871.27387314022,51687.92504073697,3059.17919171015,0.0,4057.7478429689554,224257399.38870054,158122624.74729654
61,51728.8663216744,51687.92504073697,3059.17919171015,0.0,3088.7805786373497,159777905.73061723,158122624.74729654
62,51684.99593461107,51687.92504073697,3059.17919171015,0.0,3223.467910341244,166601613.4991917,158122624.74729654
63,51709.77274297197,51538.93849703639,3059.17919171015,0.0,3059.17919171015,158189460.78336054,157666848.21296293
64,51690.53635559042,51538.93849703639,2968.8787574636094,0.0,3097.7362284776523,160151803.19085032,153012859.6860748
65,51595.913748445535,51454.80221986592,2968.8787574636094,0.0,3004.4609934855166,155019653.66386586,152763069.2800513
66,51666.17728466868,51454.802219865924,2879.2923023444555,0.0,2977.4804227947343,153833213.2081762,148153415.95031637
67,51454.80221986594,51454.802219865924,2879.2923023444555,0.0,3052.2840808655747,157054673.6997834,148153415.95031637
68,51612.0829760777,51344.14094175857,2879.2923023444555,0.0,3005.1033119892863,155191518.79254633,147834789.78409424
69,51344.14094175857,51344.14094175856,2879.2923023444555,0.0,2879.2923023444555,147834789.78409424,147834789.7840942
70,51381.74586174523,51344.14094175856,2879.2923023444555,0.0,2908.6139303183304,149448559.14007455,147834789.7840942
71,52495.59150635983,51344.14094175856,2879.2923023444555,0.0,3719.853292603623,203817623.62502894,147834789.7840942
72,52385.042746273546,50782.86343729715,2879.2923023444555,0.0,3750.545962818441,204606672.55283847,146218707.78601938
73,50864.35448618929,50782.86343729715,2879.2923023444555,0.0,2987.748882219724,151984507.33517474,146218707.78601938
74,51839.91659441617,50782.86343729715,2879.2923023444555,0.0,3923.8381065389076,212542098.06736174,146218707.78601938
75,50782.86343729716,50782.86343729715,2879.2923023444555,0.0,2891.9628300878876,146862153.46609253,146218707.78601938
76,50772.72611099326,50681.49017425815,2879.2923023444555,0.0,2879.2923023444555,146189519.46042618,145926824.53008765
77,50697.24943588876,50681.49017425815,2820.012274510166,0.0,2873.3642995610267,145671760.03596997,142922424.38187435
78,50711.8777070118,50582.15222971993,2820.012274510166,0.0,2975.1225932223533,150869339.6909695,142642290.158952
79,50891.8276869915,50582.15222971993,2820.012274510166,0.0,2875.706207049967,146386894.91399553,142642290.158952
80,50650.23990389892,50765.04494541774,2805.0785803175804,0.0,2879.788866618299,145881825.45607096,142399940.20525056
81,50830.49880884649,50765.04494541774,2805.0785803175804,0.0,2856.8221264010945,145210306.87811846,142399940.20525056
82,50915.1875727443,50765.04494541774,2805.0785803175804,0.0,2866.3789657995985,145933018.89732295,142399940.20525056
83,51006.222451192174,50765.04494541774,2805.0785803175804,0.0,2898.52670475701,147973257.2478652,142399940.20525056
84,50922.191703620316,50765.04494541774,2805.0785803175804,0.0,2970.3051395450448,151323403.56101537,142399940.20525056
85,52845.41601464364,50492.74713329587,2805.0785803175804,0.0,4653.311915490083,261143072.52713615,141636123.44500014
86,50553.84416323489,50492.74713329587,2805.0785803175804,0.0,2826.5619406343476,142892259.2950511,141636123.44500014
87,51590.695789674064,50492.74713329587,2805.0785803175804,0.0,3879.7415977283235,209707831.93882966,141636123.44500014
88,50674.00052659532,50492.74713329587,2805.0785803175804,0.0,2932.3150069962694,148581515.5170439,141636123.44500014
89,51718.786605195746,50316.29188125531,2805.0785803175804,0.0,3779.657667929244,204548627.24863884,141141152.59711665
90,50642.82468689577,50316.2918812553,2805.0785803175804,0.0,2898.1047975875867,146738388.2049229,141141152.59711662
91,50448.08523893489,50316.2918812553,2805.0785803175804,0.0,2821.4398599344863,142335083.08192647,141141152.59711662
92,50346.31809305976,50262.86250072548,2805.0785803175804,0.0,2909.7159895184036,146496391.93054834,140991278.9862328
93,50426.147858563156,50262.86250072548,2805.0785803175804,0.0,2805.078580317581,141449307.24598274,140991278.9862328
94,50286.13341110161,50262.862500725474,2805.0785803175804,0.0,2924.0428663317043,147037128.908555,140991278.98623276
95,50372.926456828136,50262.862500725474,2805.0785803175804,0.0,2893.9272493451404,145780431.6041604,140991278.98623276
96,50514.279774463714,50262.862500725474,2805.0785803175804,0.0,2926.8907914652896,147903211.3592465,140991278.98623276
97,50292.79723173964,50262.862500725474,2805.0785803175804,0.0,2893.8568473869905,145550620.80286074,140991278.98623276
98,50262.862500725474,50262.86250072548,2802.4249389978863,0.0,2806.2909670570434,141052217.0142161,140857899.37745476
99,50364.96545868105,50262.86250072548,2802.4249389978863,0.0,2921.147305502018,147114953.41548985,140857899.37745476
100,50261.69818464825,50262.86250072548,2802.4249389978863,0.0,2999.865732506611,150778486.42729923,140857899.37745476
101,50275.601114556586,50262.86250072548,2802.4249389978863,0.0,2853.809830557441,143477972.84843928,140857899.37745476
102,51370.312958281764,49905.04925775748,2821.721956369387,0.0,3693.394024674412,198205941.66150007,140818173.22431004
103,50040.60318859283,49905.04925775748,2821.721956369387,0.0,2974.288441788666,148815548.42847967,140818173.22431004
104,50027.406494745,49905.04925775748,2821.721956369387,0.0,2901.7642828709477,145160048.86915183,140818173.22431004
105,49982.78270483067,49898.82379189115,2821.721956369387,0.0,2887.795652985619,144334926.48293597,140800606.69058642
106,49932.08825054658,49898.82379189115,2821.721956369387,0.0,2836.437636478809,141628764.87269908,140800606.69058642
107,49921.39278073867,49898.82379189115,2821.721956369387,0.0,2860.5746835579903,142802995.48976904,140800606.69058642
108,51077.96009483534,49898.82379189115,2821.721956369387,0.0,3822.2101425660753,204303800.32531288,140800606.69058642
109,49951.17756781033,49898.82379189115,2821.721956369387,0.0,2872.146030551423,143490835.38888162,140800606.69058642
110,49930.132554066215,49898.82379189115,2821.721956369387,0.0,2821.721956369387,140888951.3122425,140800606.69058642
111,49963.932738961244,49847.00188867174,2802.4249389978863,0.0,2836.7134428989184,141732483.58162248,139692481.22708842
112,50991.349671438176,49847.00188867174,2769.900053149971,0.0,3822.679094149825,204884933.17103553,138071213.18079856
113,49866.774989789265,49847.00188867174,2603.9447747023705,0.0,2792.2678711852795,139240951.36248648,129798840.10258597
114,49865.283911878054,49847.00188867173,2603.9447747023705,0.0,2647.2577136421223,132005465.63051882,129798840.10258594
115,49925.33534710719,49847.00188867173,2603.9447747023705,0.0,2760.3295874315068,137820856.90039808,129798840.10258594
116,49849.59355579226,49847.00188867173,2603.9447747023705,0.0,2625.744498944693,130883267.47243592,129798840.10258594
117,49878.378543987914,49847.00188867173,2603.9447747023705,0.0,2725.6454194450444,135963911.88597736,129798840.10258594
118,50183.87927634998,49847.00188867173,2603.9447747023705,0.0,2673.7376056640824,134203648.0581903,129798840.10258594
119,49901.823132235055,49847.00188867173,2566.9149737854423,0.0,2726.9256281272606,136071818.42624635,127953015.54634269
120,49881.56054517174,49847.00188867172,2566.9149737854423,0.0,2687.3818612046593,134046637.84389457,127953015.54634267
121,51100.04464950695,49902.025666938745,2557.3353224864695,0.0,3729.5609850482847,200269841.20443335,127616212.90168887
122,51061.40148380339,49902.025666938745,2523.917107855795,0.0,3651.226303822369,195581952.553415,125948576.2974457
123,50034.77304896612,49902.025666938745,2523.917107855795,0.0,2682.7169979474006,134229512.3402566,125948576.2974457
124,49959.24762641596,49902.025666938745,2523.917107855795,0.0,2593.6440068275588,129572513.28208025,125948576.2974457
125,49902.025666938745,49902.025666938745,2523.917107855795,0.0,2698.3136193362125,134651315.4895661,125948576.2974457
126,50038.61226630537,49902.025666938745,2523.917107855795,0.0,2599.5143683169667,130077549.43836753,125948576.2974457
127,49902.025666938745,49902.02566693875,2520.0096684627283,0.0,2550.3745486206326,127268856.18557413,125753587.15656088
128,49902.025666938745,49902.025666938745,2520.0096684627283,0.0,2693.808150775104,134426483.48178807,125753587.15656087
129,50191.558898730276,49902.025666938745,2520.0096684627283,0.0,2606.4022707931563,130936811.95022614,125753587.15656087
130,50028.75666210695,49902.025666938745,2520.0096684627283,0.0,2696.7471583563274,134910113.9064211,125753587.15656087
131,49982.88254482646,49902.025666938745,2512.6804800356153,0.0,2729.365189520548,136436289.329314,125387845.80755325
132,49941.25944277462,49902.025666938745,2512.6804800356153,0.0,2512.6804800356153,125486427.75025415,125387845.80755325
133,51032.22193137056,49902.025666938745,2512.6804800356153,0.0,3556.4980725013324,191377999.34527165,125387845.80755325
134,49880.80944964266,49884.68006190557,2512.6804800356153,0.0,2647.9323101515665,132100534.50363319,125344261.84437199
135,49891.02767776661,49581.07018084965,2512.6804800356153,0.0,2553.3780596488696,127390397.1131419,124581387.22269684
136,50645.401439437956,49581.07018084965,2512.6804800356153,0.0,3509.22153417533,187144267.44345763,124581387.22269684
137,49789.08111204069,49581.070180849645,2512.6804800356153,0.0,2595.4680610099117,129229093.27476235,124581387.22269683
138,49756.509046816784,49571.82879526243,2512.6804800356153,0.0,2572.7196140542032,128058423.40721622,124558166.57352334
139,49726.336444045104,49571.82879526243,2512.6804800356153,0.0,2733.148915147828,135941549.64195082,124558166.57352334
140,49571.82879526244,49571.82879526243,2512.6804800356153,0.0,2668.564789992529,132285636.8985751,124558166.57352334
141,49645.3095844203,49208.321557671756,2512.6804800356153,0.0,2664.5009421366663,132332816.12265697,123644789.03327759
142,49317.987924905865,49208.321557671756,2512.6804800356153,0.0,2599.208503564313,128182837.39623733,123644789.03327759
143,49251.51543447841,49208.321557671756,2512.6804800356153,0.0,2512.6804800356153,123753321.44438669,123644789.03327759
144,49415.51836720195,49208.321557671756,2512.6804800356153,0.0,2521.3169600762158,124603533.49894395,123644789.03327759
145,49343.52103682667,49208.321557671756,2512.6804800356153,0.0,2570.585248242969,126893528.81875746,123644789.03327759
146,49149.62590000125,49103.91044285311,2512.6804800356153,0.0,2614.564015380776,128450563.55646749,123382437.26317403
147,52428.512347774165,49103.910442853106,2512.6804800356153,0.0,5392.7913439015965,303470915.1629174,123382437.26317401
148,49152.77334265872,49103.910442853106,2512.6804800356153,0.0,2674.858606134858,131485625.75191495,123382437.26317401
149,49120.78194405333,49103.910442853106,2512.6804800356153,0.0,2674.1841083651116,131313414.89754002,123382437.26317401
150,49252.80576741476,49103.910442853106,2512.6804800356153,0.0,2626.561005696724,129404997.88162339,123382437.26317401
151,49069.72864473059,48762.09246162787,2512.6804800356153,0.0,2512.6804800356153,123296549.32625905,122523557.89402418
152,50014.45484503344,48762.09246162787,2512.6804800356153,0.0,3627.777845955117,191130667.0411952,122523557.89402418
153,48805.22887473469,48428.72973801206,2512.6804800356153,0.0,2557.492675352308,124817082.32865758,121685923.88562322
154,48504.68787320445,48428.729738012065,2466.268927020118,0.0,2555.69908946236,123960119.01885395,119438271.3279143
155,48443.09227603758,48428.729738012065,2466.268927020118,0.0,2651.545193338408,128448240.65778568,119438271.3279143
156,48490.602882457766,48428.729738012065,2466.268927020118,0.0,2538.6348880427367,123095458.71007363,119438271.3279143
157,48537.345176817056,48428.729738012065,2466.268927020118,0.0,2488.7809801304074,120815518.43575433,119438271.3279143
158,48583.41944903959,48428.72973801206,2466.268927020118,0.0,2632.037271873148,127891281.19358437,119438271.32791428
159,48428.72973801206,48428.72973801206,2466.268927020118,0.0,2466.268927020118,119438271.32791428,119438271.32791428
160,48434.027225726364,48300.13929602953,2466.268927020118,0.0,2549.211426441349,123468213.40846631,119121132.71654098
161,49420.6530708683,48300.13929602953,2466.268927020118,0.0,3454.2135789683366,179241365.42005378,119121132.71654098
162,48298.61878731664,48300.13929602953,2466.268927020118,0.0,2583.001819680835,124753827.26183304,119121132.71654098
163,50371.84188834655,48300.13929602953,2451.6750749122,0.0,3517.924208955689,195678772.18337077,118416247.6268629
164,48354.74667096433,48300.13929602953,2451.6750749122,0.0,2639.7182502011965,127688022.77944021,118416247.6268629
165,48297.07451496942,48269.49148542846,2451.6750749122,0.0,2554.753459674151,123387434.12193975,118341109.15351163
166,48357.39668699466,48269.49148542846,2451.6750749122,0.0,2543.621033656343,122994808.8178666,118341109.15351163
167,48363.88779649395,48269.49148542846,2451.6750749122,0.0,2620.1732360179785,126705858.78932028,118341109.15351163
168,48267.58934409618,47966.58033994786,2451.6750749122,0.0,2451.6750749122,118336445.72101831,117598469.44822374
169,48094.626737345,47966.58033994786,2451.6750749122,0.0,2530.415674837703,121703401.51760252,117598469.44822374
170,48030.587733359236,47966.580339947854,2451.6750749122,0.0,2608.744601951783,125325101.21026024,117598469.44822372
171,47997.603825706916,47966.580339947854,2451.6750749122,0.0,2599.2682665768716,124754069.64060888,117598469.44822372
172,47966.580339947854,47966.580339947854,2451.6750749122,0.0,2467.0226577661256,118334640.51421055,117598469.44822372
173,49233.41735214742,47966.580339947854,2451.6750749122,0.0,3630.7082498065392,188709832.5127955,117598469.44822372
174,49185.24243023462,47966.580339947854,2451.6750749122,0.0,3521.7690449001702,182174887.78892466,117598469.44822372
175,48059.705112235846,47810.55248064499,2451.6750749122,0.0,2467.8236944698538,118601375.18869054,117215939.83457899
176,47952.00268810743,47810.55248064499,2451.6750749122,0.0,2482.955386246695,119083715.97580755,117215939.83457899
177,47886.742339298966,47810.55248064499,2451.6750749122,0.0,2451.6750749122,117402732.61200202,117215939.83457899
178,47810.552480645,47810.55248064499,2451.6750749122,0.0,2565.240417623777,122645561.61227326,117215939.83457899
179,47927.55208448733,47657.85562185842,2451.6750749122,0.0,2451.6750749122,117502784.84709385,116841576.75187457
180,47657.85562185842,47657.85562185841,2451.6750749122,0.0,2573.2082941092985,122633589.36562955,116841576.75187455
181,47712.28305157577,47657.85562185841,2451.6750749122,0.0,2473.0922469110974,117995711.61565606,116841576.75187455
182,47657.85562185842,47657.85562185841,2451.6750749122,0.0,2607.361675850378,124261266.30164412,116841576.75187455
183,47839.910695996674,47657.85562185841,2451.6750749122,0.0,2607.8607156301337,124745794.5655118,116841576.75187455
184,47666.51874334112,47657.85562185841,2451.6750749122,424.45730056155236,2451.6750749122,114839943.43610401,96612852.00406833
185,47736.47031731756,47657.85562185841,2451.6750749122,424.45730056155236,2570.7208847319866,102479931.90062451,96612852.00406833
186,47791.74565257351,47627.31488667144,2451.6750749122,424.45730056155236,2612.493173371069,104592733.47532173,96550939.28285556
187,47653.088538110365,47201.46057661162,2451.6750749122,424.45730056155236,2481.240989787352,98012669.42812325,95687639.85621846
188,47230.95735278752,47197.865706638644,2451.6750749122,424.45730056155236,2451.6750749122,95747436.24516827,95680352.27191277
189,47211.56365483087,47197.86570663864,2451.6750749122,424.45730056155236,2498.4554438101495,97953567.41415244,95680352.27191275
190,47239.661939983605,47197.86570663864,2451.6750749122,424.45730056155236,2461.937935397326,96249467.44999349,95680352.27191275
191,47403.83842411292,47197.86570663864,2451.6750749122,424.45730056155236,2608.587616492148,105768940.0347873,95680352.27191275
192,47397.68673760783,47197.86570663864,2451.6750749122,424.45730056155236,2602.546588903357,103303781.82591318,95680352.27191275
193,47199.631007003016,47197.86570663864,2451.6750749122,424.45730056155236,2523.8809878652073,99091895.90296975,95680352.27191275
194,48366.19917275562,47355.254390115864,2079.3428820963563,424.45730056155236,3497.518821677399,159551183.8554309,78367527.70011547
195,48434.329539440885,46828.759293053234,2079.3428820963563,424.45730056155236,3200.1926090189145,144734731.28507653,77496238.55523776
196,46960.76622014855,46828.759293053234,2079.3428820963563,424.45730056155236,2128.100091265265,80059718.23867592,77496238.55523776
197,46998.52080141987,46828.759293053234,2079.3428820963563,424.45730056155236,2256.281410261475,86162200.48612878,77496238.55523776
198,46943.584650629135,46828.759293053234,2079.3428820963563,424.45730056155236,2408.799807552091,93234712.37923834,77496238.55523776
199,48043.65592962347,46828.759293053234,2079.3428820963563,424.45730056155236,3136.5332167180204,139981836.22746617,77496238.55523776
200,46922.81931301868,46828.759293053234,2079.3428820963563,424.45730056155236,2325.616219122378,93203110.03100315,77496238.55523776
201,47931.64090699323,46828.759293053234,2079.3428820963563,424.45730056155236,3126.02066767462,140027846.9379012,77496238.55523776
202,46842.227296800396,46828.759293053234,2079.3428820963563,424.45730056155236,2159.0855266774574,81252775.66893089,77496238.55523776
203,47033.92671899615,46828.759293053234,2079.3428820963563,424.45730056155236,2235.180904420762,85253356.97802652,77496238.55523776
204,46838.631047824216,46828.759293053234,2079.3428820963563,424.45730056155236,2079.3428820963563,77512575.1798727,77496238.55523776
205,46865.50564965829,46828.759293053234,2079.3428820963563,424.45730056155236,2084.556695129385,77803121.85280994,77496238.55523776
206,47026.55196381007,46802.38845756624,2079.3428820963563,424.45730056155236,2128.736690683601,80185270.76064451,77452597.8398173
207,46821.65970980958,46802.38845756623,2079.3428820963563,447.6159067772279,2222.0116248522545,84090538.192126,76368719.75557543
208,46802.38845756624,46802.38845756623,2062.2438187136017,447.6159067772279,2354.7254785833766,91497818.69815883,75568442.74887522
209,46802.38845756622,46802.38845756622,2062.2438187136017,447.6159067772279,2062.243818713602,75568442.74887523,75568442.7488752
210,46903.26144319918,46662.330092433695,2062.2438187136017,447.6159067772279,2231.693652566196,85783956.12463693,75342300.60323204
211,46698.752009470285,46662.330092433695,2021.3848439041285,447.6159067772279,2113.0551511074154,77777255.39651977,73435725.63343397
212,46952.48582713969,46662.330092433695,2021.3848439041285,447.6159067772279,2208.9016027441603,82850641.71787287,73435725.63343397
213,46750.86895283933,46662.330092433695,2021.3848439041285,864.1252103948061,2161.9009216263516,78399397.2073221,54000431.021460846
214,47737.92741147189,46662.330092433695,2021.3848439041285,864.1252103948061,3074.6432392600154,118675984.31020932,54000431.021460846
215,46833.19115167495,46662.330092433695,2021.3848439041285,864.1252103948061,2126.5430690361222,59584318.11140424,54000431.021460846
216,46738.63816090114,46662.330092433695,2021.3848439041285,864.1252103948061,2040.4220461639038,59022761.28039286,54000431.021460846
217,46738.05397085615,47419.568876658246,2021.3848439041285,966.7308414723108,2100.248895051396,58212372.85159532,50011238.10935888
218,47481.36816907262,47419.568876658246,2021.3848439041285,966.7308414723108,2128.046652290379,57220698.71383828,50011238.10935888
219,47466.919739339006,47419.568876658246,2021.3848439041285,966.7308414723108,2112.5844002750605,57595911.10356905,50011238.10935888
220,48584.00509233789,47419.568876658246,2021.3848439041285,966.7308414723108,3107.875861186326,113564522.91129681,50011238.10935888
221,47520.97604901813,47419.568876658246,2021.3848439041285,966.7308414723108,2128.86157433915,56373714.908520676,50011238.10935888
222,47497.26771991601,47419.568876658246,2021.3848439041285,966.7308414723108,2141.0307495028324,57918859.92443621,50011238.10935888
223,48778.58805979545,47419.568876658246,2021.3848439041285,966.7308414723108,3197.521959034462,120968099.46663444,50011238.10935888
224,47564.03542257467,47419.568876658246,2021.3848439041285,966.7308414723108,2385.0151227688966,75755954.48275161,50011238.10935888
225,47611.85422705143,47419.568876658246,2021.3848439041285,966.7308414723108,2202.1080914695576,63445994.730709195,50011238.10935888
226,48511.85131834319,47419.568876658246,2021.3848439041285,966.7308414723108,3022.809211129361,112117941.3523814,50011238.10935888
227,48764.829618374504,47419.568876658246,2021.3848439041285,966.7308414723108,3218.1150786235057,124315061.17290235,50011238.10935888
228,47568.58848400705,47419.568876658246,2021.3848439041285,966.7308414723108,2116.193138551286,55939179.17460402,50011238.10935888
229,49545.68081132637,47282.24334461533,2021.3848439041285,966.7308414723108,4049.7201331375227,169615008.2407597,49866407.18735374
230,47308.180179743475,47123.649362447235,2021.3848439041285,966.7308414723108,2362.045411690844,81521516.64268439,49699145.409298554
231,47123.64936244723,47123.649362447235,2021.3848439041285,966.7308414723108,2138.5267116211858,62330277.049440935,49699145.409298554
232,47160.39571905228,47123.649362447235,2021.3848439041285,966.7308414723108,2100.6497156133028,54909074.06893798,49699145.409298554
233,47365.09864354886,47123.649362447235,2021.3848439041285,966.7308414723108,2147.85992065579,56079190.692832306,49699145.409298554
234,47123.64936244723,47123.649362447235,2021.3848439041285,966.7308414723108,2055.0009596928176,53838650.282693304,49699145.409298554
235,47274.075038687915,47123.649362447235,2021.3848439041285,966.7308414723108,2167.706093438541,60829067.73027279,49699145.409298554
236,48303.34831306424,47123.649362447235,2021.3848439041285,966.7308414723108,3120.464790511326,113599385.21735653,49699145.409298554
237,47298.22123080285,47123.649362447235,2021.3848439041285,966.7308414723108,2125.8818799783708,59457368.46188635,49699145.409298554
238,47389.760603233706,47123.649362447235,2021.3848439041285,966.7308414723108,2202.492024455042,65295888.14579163,49699145.409298554
239,47553.78194209089,47123.649362447235,2021.3848439041285,966.7308414723108,2323.1338896987136,67318884.8720139,49699145.409298554
240,48303.733042434906,47123.649362447235,2021.3848439041285,966.7308414723108,3157.519737146017,121914296.81428432,49699145.409298554
241,48234.52778701645,47123.649362447235,2021.3848439041285,1012.8711665360013,3160.337611285998,127491603.74038339,47524844.90952787
242,48370.42002395216,47123.649362447235,2021.3848439041285,1012.8711665360013,3246.871222989976,124318064.91467662,47524844.90952787
243,47161.358162692915,47123.649362447235,2021.3848439041285,1012.8711665360013,2097.8612420354857,52807750.67843895,47524844.90952787
244,47303.3354439268,47123.649362447235,2021.3848439041285,1012.8711665360013,2188.8962713156297,58531775.004893266,47524844.90952787
245,47274.50477050663,47123.649362447235,2021.3848439041285,1012.8711665360013,2231.6215136712917,64266918.07572687,47524844.90952787
