,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
30,50215.001991053585,48733.75785252734,3706.8956267668295,0.0,4589.080412899671,50215.001991053585,48733.75785252734
31,54310.49123434742,48733.75785252734,3706.8956267668295,0.0,7035.432071253784,54310.49123434742,48733.75785252734
32,52270.07913347734,48705.323870416556,3715.730771896084,0.0,6209.229482752772,52270.07913347734,48705.323870416556
33,50216.98866402797,48705.323870416556,3715.730771896084,0.0,4653.9996334963225,50216.98866402797,48705.323870416556
34,52258.531015334,48705.323870416556,3715.730771896084,0.0,5960.567547251541,52258.531015334,48705.323870416556
35,53441.18333200604,48705.323870416556,3715.730771896084,0.0,6193.119799783285,53441.18333200604,48705.323870416556
36,52179.33352670086,48705.32387041655,3590.4660821228103,0.0,6021.4252208385205,52179.33352670086,48705.32387041655
37,49910.572153910274,48346.17602986438,3771.417440286231,0.0,4498.946136076438,49910.572153910274,48346.17602986438
38,52265.04768990863,48346.17602986438,3771.417440286231,0.0,5998.346451644939,52265.04768990863,48346.17602986438
39,50730.26664860326,48346.17602986438,3771.417440286231,0.0,5257.600113110747,50730.26664860326,48346.17602986438
40,54105.19206476123,47882.838805886655,3385.2102685508817,0.0,6993.344636631996,54105.19206476123,47882.838805886655
41,50283.38181323493,47280.07327333927,3385.2102685508817,0.0,5061.610567635519,50283.38181323493,47280.07327333927
42,55189.86088577574,47280.07327333927,3385.2102685508817,0.0,8191.145647324067,55189.86088577574,47280.07327333927
43,49493.45331405667,46630.080934736696,3385.2102685508817,0.0,4904.505198374564,49493.45331405667,46630.080934736696
44,47055.154634610764,46550.19333886537,3385.2102685508817,0.0,3404.495023071334,47055.154634610764,46550.19333886537
45,50015.5655741408,46121.20956044891,3385.2102685508817,0.0,5841.375975866193,50015.5655741408,46121.20956044891
46,50160.38319481084,46121.20956044891,3385.2102685508817,0.0,5830.163188201217,50160.38319481084,46121.20956044891
47,48777.2956004811,46121.2095604489,3385.2102685508817,0.0,5209.689058563596,48777.2956004811,46121.2095604489
48,49782.20554413796,46121.2095604489,3385.2102685508817,0.0,5843.155570165235,49782.20554413796,46121.2095604489
49,52258.03132543438,46073.17141895075,3121.42510168366,0.0,7533.546889670413,52258.03132543438,46073.17141895075
50,48372.33452714062,45939.96553942668,3121.42510168366,0.0,4634.92750284527,48372.33452714062,45939.96553942668
51,49754.73842600079,45939.96553942668,3121.42510168366,0.0,5665.784596369832,49754.73842600079,45939.96553942668
52,49414.52597298192,45939.96553942668,3121.42510168366,0.0,4824.971148461295,49414.52597298192,45939.96553942668
53,51892.61161512836,45939.96553942668,3121.42510168366,0.0,7607.5440396836975,51892.61161512836,45939.96553942668
54,48413.407803759386,45939.96553942668,3121.42510168366,0.0,4915.943829653634,48413.407803759386,45939.96553942668
55,56037.164823641884,45939.96553942668,3121.42510168366,0.0,8505.766254845126,56037.164823641884,45939.96553942668
56,47070.7982337269,45939.96553942668,3121.42510168366,0.0,4032.8025203970465,47070.7982337269,45939.96553942668
57,50388.38729594973,45939.96553942668,3121.42510168366,0.0,5827.9985756634,50388.38729594973,45939.96553942668
58,48950.87555024456,45939.96553942668,3121.42510168366,0.0,4849.9525937420185,48950.87555024456,45939.96553942668
59,49397.83810463426,45647.63219844236,2987.352935903312,0.0,4864.7251810719545,49397.83810463426,45647.63219844236
60,49642.519391570386,45647.632198442356,2476.240014047511,0.0,5598.9416933370385,49642.519391570386,45647.632198442356
61,49252.82590976595,45605.98233486788,2984.565788619204,0.0,5412.130256273915,49252.82590976595,45605.98233486788
62,53558.08056948411,45301.502060956,3111.4567166084544,0.0,8178.9911458411425,53558.08056948411,45301.502060956
63,45521.94852667863,45045.849788766915,2886.208218867227,0.0,3019.570311009034,45521.94852667863,45045.849788766915
64,49172.51060560117,45045.849788766915,2886.208218867227,0.0,5581.250653745979,49172.51060560117,45045.849788766915
65,46338.66380891357,44800.49404359945,2886.208218867227,0.0,3885.7928762693964,46338.66380891357,44800.49404359945
66,46971.50604331958,43853.504448226944,2886.208218867227,0.0,4502.4536970629415,46971.50604331958,43853.504448226944
67,49174.48319853239,43853.50444822694,2886.208218867227,425.7634427507877,5526.688014320222,49174.48319853239,43853.50444822694
68,47261.75872953546,43651.329638382864,2966.3475185837733,425.7634427507877,5549.537837125434,47261.75872953546,43651.329638382864
69,46937.6933638287,43651.329638382864,2966.3475185837733,425.7634427507877,5583.7039531564005,46937.6933638287,43651.329638382864
70,48322.17718416363,43651.32963838286,2886.208218867227,407.9215610874228,5671.181874326298,48322.17718416363,43651.32963838286
71,50544.65270643878,43651.32963838286,2886.208218867227,407.9215610874228,6580.144405383833,50544.65270643878,43651.32963838286
72,48741.52175632126,43651.32963838286,2886.208218867227,407.9215610874228,5636.969033895775,48741.52175632126,43651.32963838286
73,43865.27807888947,43257.01460187722,2890.9938441028016,407.9215610874228,2912.734425407888,43865.27807888947,43257.01460187722
74,48210.18952495993,43257.01460187722,2890.9938441028016,407.9215610874228,5671.890803260498,48210.18952495993,43257.01460187722
75,45787.21925432644,43104.53233622605,2738.5115784516247,407.9215610874228,4598.974643392072,45787.21925432644,43104.53233622605
76,46966.37101525019,43104.532336226046,2708.068226330498,407.9215610874228,4624.665242768622,46966.37101525019,43104.532336226046
77,47741.95329741607,43025.513304199645,2970.033893894695,407.9215610874228,5442.480150297686,47741.95329741607,43025.513304199645
78,46737.09758387601,43025.513304199645,2970.033893894695,407.9215610874228,3955.1886977952263,46737.09758387601,43025.513304199645
79,46424.49610881457,43025.513304199645,2970.033893894695,407.9215610874228,5375.809312452276,46424.49610881457,43025.513304199645
80,49931.32385182577,43025.513304199645,2970.033893894695,407.9215610874228,7641.1692078683145,49931.32385182577,43025.513304199645
81,45543.80211279048,43014.05091319593,2970.033893894695,408.0245090677765,4690.719130035979,45543.80211279048,43014.05091319593
82,48023.61066531332,43014.05091319593,2970.033893894695,408.0245090677765,5744.307717536061,48023.61066531332,43014.05091319593
83,50123.91194853392,42962.27688456254,2970.033893894695,408.0245090677765,8149.5724744112695,50123.91194853392,42962.27688456254
84,46364.190261811425,42962.27688456253,2970.033893894695,408.0245090677765,4663.43410982208,46364.190261811425,42962.27688456253
85,46944.68803209674,42886.796370009804,2970.033893894695,408.0245090677765,4783.215730029706,46944.68803209674,42886.796370009804
86,49734.64704331431,42886.796370009804,2970.033893894695,408.0245090677765,6597.8039396497725,49734.64704331431,42886.796370009804
87,48921.050252454,42886.796370009804,2970.033893894695,408.0245090677765,6439.891894480784,48921.050252454,42886.796370009804
88,45763.3808718966,42886.796370009804,2970.033893894695,408.0245090677765,4973.318392554744,45763.3808718966,42886.796370009804
89,48618.622334592015,42886.796370009804,2970.033893894695,408.0245090677765,6419.212908288564,48618.622334592015,42886.796370009804
90,45869.62141447883,42886.796370009804,2970.033893894695,408.0245090677765,4837.382345201314,45869.62141447883,42886.796370009804
91,47809.256416864635,42426.62842931724,2970.033893894695,407.9215610874228,5615.533303657132,47809.256416864635,42426.62842931724
92,48225.53181392147,42417.37429018404,2970.033893894695,407.9215610874228,6498.150104557265,48225.53181392147,42417.37429018404
93,46783.679478557635,42417.37429018404,2970.033893894695,407.9215610874228,4873.98214442827,46783.679478557635,42417.37429018404
94,46003.03278185718,42417.37429018404,2970.033893894695,407.9215610874228,4829.79143119245,46003.03278185718,42417.37429018404
95,48298.56240712418,42417.37429018403,2970.033893894695,407.9215610874228,6694.314910399882,48298.56240712418,42417.37429018403
96,47215.51366041017,42417.37429018403,2970.033893894695,407.9215610874228,5645.782635707308,47215.51366041017,42417.37429018403
97,45779.78229380427,42053.679724512556,2997.7595562964966,407.9215610874228,5614.279063887909,45779.78229380427,42053.679724512556
98,45165.65712584016,42053.679724512556,2997.7595562964966,407.9215610874228,4968.121599916407,45165.65712584016,42053.679724512556
99,44850.63619788486,42053.679724512556,2997.7595562964966,407.9215610874228,4007.0953415399104,44850.63619788486,42053.679724512556
100,44660.993686672424,42053.679724512556,2997.7595562964966,407.9215610874228,4741.656849972095,44660.993686672424,42053.679724512556
101,44943.98912417752,42053.679724512556,2997.7595562964966,407.9215610874228,4023.817941684246,44943.98912417752,42053.679724512556
102,44436.021331148724,42053.679724512556,2997.7595562964966,407.9215610874228,4723.543547145621,44436.021331148724,42053.679724512556
103,47207.188280191665,42053.679724512556,2997.7595562964966,407.9215610874228,5887.3515486515325,47207.188280191665,42053.679724512556
104,43486.70636980372,42034.00768213799,3055.735175417583,408.0245090677765,3884.050212391646,43486.70636980372,42034.00768213799
105,47800.04894951642,42034.00768213799,3055.735175417583,408.0245090677765,6509.2305464593865,47800.04894951642,42034.00768213799
106,46156.48162121388,42034.00768213799,3055.735175417583,408.0245090677765,5696.714146607619,46156.48162121388,42034.00768213799
107,49273.53368254559,42034.00768213799,3055.735175417583,408.0245090677765,6582.047838172557,49273.53368254559,42034.00768213799
108,46157.5044005726,42034.00768213799,3055.735175417583,408.0245090677765,5773.623192527433,46157.5044005726,42034.00768213799
109,45919.73391873528,42034.00768213799,3055.735175417583,408.0245090677765,5730.610210431177,45919.73391873528,42034.00768213799
110,47848.20273263126,42034.00768213799,3055.735175417583,408.0245090677765,5531.875298869318,47848.20273263126,42034.00768213799
111,48891.035526466534,42034.00768213799,3055.735175417583,408.0245090677765,6603.081435254477,48891.035526466534,42034.00768213799
112,49322.708352754744,41988.72386839177,3055.735175417583,416.50930361757827,7564.035339986219,49322.708352754744,41988.72386839177
113,46585.44313571039,41988.72386839177,3055.735175417583,416.50930361757827,6495.121245604258,46585.44313571039,41988.72386839177
114,56238.56742573956,41988.72386839177,3055.735175417583,416.50930361757827,9996.551252277593,56238.56742573956,41988.72386839177
115,47617.17915251791,41988.72386839177,3055.735175417583,416.50930361757827,6517.3659235398245,47617.17915251791,41988.72386839177
116,42471.65886879547,41695.16605791609,2997.7595562964966,416.50930361757827,2999.657075690731,42471.65886879547,41695.16605791609
117,48927.936152687565,41695.16605791609,2997.7595562964966,416.50930361757827,6619.314478001108,48927.936152687565,41695.16605791609
118,51763.82095045292,41695.16605791609,2997.7595562964966,416.50930361757827,6395.031137171633,51763.82095045292,41695.16605791609
119,48781.35340897941,41695.16605791608,2997.7595562964966,416.50930361757827,7265.41884301955,48781.35340897941,41695.16605791608
120,47276.87894634263,41606.156626981865,2997.7595562964966,416.50930361757827,7546.471438178388,47276.87894634263,41606.156626981865
121,45014.4677700126,41606.15662698186,2997.7595562964966,416.50930361757827,5450.753457367816,45014.4677700126,41606.15662698186
122,50043.16363338762,41606.15662698186,2997.7595562964966,416.50930361757827,6515.265681034795,50043.16363338762,41606.15662698186
123,44122.25673360566,41549.118588889294,2980.026324403135,407.9215610874228,4662.953432053466,44122.25673360566,41549.118588889294
124,44437.000975916875,41549.11858888929,2980.026324403135,407.9215610874228,4744.316519021444,44437.000975916875,41549.11858888929
125,51658.08849287412,41458.87183146326,2997.7595562964966,468.0826506919806,7395.563387336001,51658.08849287412,41458.87183146326
126,42890.78471244042,41458.87183146326,2997.7595562964966,468.0826506919806,3776.8079403467536,42890.78471244042,41458.87183146326
127,47544.93651884209,41458.87183146326,2997.7595562964966,468.0826506919806,7350.088244464723,47544.93651884209,41458.87183146326
128,46328.64074537835,41458.87183146326,2997.7595562964966,468.0826506919806,4880.439829097542,46328.64074537835,41458.87183146326
129,43942.964158806775,41458.87183146326,2997.7595562964966,468.0826506919806,4681.701506770927,43942.964158806775,41458.87183146326
130,45209.43731955769,41458.87183146326,2997.7595562964966,468.0826506919806,5551.786665411279,45209.43731955769,41458.87183146326
131,47672.55392759602,41458.87183146326,2997.7595562964966,468.0826506919806,7318.700603987253,47672.55392759602,41458.87183146326
132,45635.10586079986,41458.87183146326,2997.7595562964966,468.0826506919806,5799.693452546523,45635.10586079986,41458.87183146326
133,46888.809475582675,41441.895521677005,2997.7595562964966,408.0245090677765,6435.65221730481,46888.809475582675,41441.895521677005
134,44540.29580260144,41441.895521677005,2997.7595562964966,408.0245090677765,4865.403773986548,44540.29580260144,41441.895521677005
135,47393.13728510121,41229.26007466934,2770.4797293559836,408.0245090677765,5701.830934950442,47393.13728510121,41229.26007466934
136,48074.88065988108,41067.23347527244,2276.4204628945354,408.0245090677765,5459.850086166864,48074.88065988108,41067.23347527244
137,47099.64341663074,41067.233475272435,2276.4204628945354,408.0245090677765,4396.730575360605,47099.64341663074,41067.233475272435
138,46927.6322026137,41067.233475272435,2276.4204628945354,408.0245090677765,6144.4654345480685,46927.6322026137,41067.233475272435
139,44157.11697400622,41067.233475272435,2276.4204628945354,408.0245090677765,4500.328752061896,44157.11697400622,41067.233475272435
140,45871.16877901791,41067.233475272435,2276.4204628945354,408.0245090677765,6176.706129260177,45871.16877901791,41067.233475272435
141,41503.4324251003,41067.233475272435,2276.4204628945354,408.0245090677765,2554.6075068597015,41503.4324251003,41067.233475272435
142,47793.29804380645,41067.23347527243,2276.4204628945354,408.0245090677765,7129.12897731486,47793.29804380645,41067.23347527243
143,44678.52118782636,41067.23347527243,2276.4204628945354,408.0245090677765,5183.6823295876875,44678.52118782636,41067.23347527243
144,42985.28650773692,41067.23347527243,2276.4204628945354,408.0245090677765,3507.8635715789505,42985.28650773692,41067.23347527243
145,42653.348839497165,41067.23347527243,2276.4204628945354,408.0245090677765,3565.1977509923418,42653.348839497165,41067.23347527243
146,46962.83463392118,41067.23347527243,2276.4204628945354,408.0245090677765,5432.225168595725,46962.83463392118,41067.23347527243
147,47034.79651643225,41067.23347527243,2276.4204628945354,408.0245090677765,6398.721040419439,47034.79651643225,41067.23347527243
148,45904.55459768604,41067.23347527243,2276.4204628945354,408.0245090677765,6024.705013592817,45904.55459768604,41067.23347527243
149,45970.1630571946,41067.23347527243,2276.4204628945354,408.0245090677765,5277.591841353218,45970.1630571946,41067.23347527243
150,44984.05329031457,41067.23347527243,2276.4204628945354,408.0245090677765,5177.903392534474,44984.05329031457,41067.23347527243
151,47077.24183932076,41067.23347527243,2276.4204628945354,408.0245090677765,7331.54328633003,47077.24183932076,41067.23347527243
152,46197.680944141575,41067.23347527243,2276.4204628945354,408.0245090677765,4991.472603284645,46197.680944141575,41067.23347527243
153,42806.90294545992,40788.95582768474,2437.084191793694,408.0245090677765,3513.8410130018433,42806.90294545992,40788.95582768474
154,46421.412408807104,40788.95582768473,2437.084191793694,408.0245090677765,7038.1786211337285,46421.412408807104,40788.95582768473
155,44504.542831162886,40788.95582768473,2437.084191793694,408.0245090677765,5427.27869992397,44504.542831162886,40788.95582768473
156,51373.283193592426,40788.95582768473,2437.084191793694,408.0245090677765,8382.309966870438,51373.283193592426,40788.95582768473
157,48631.96799637512,40783.353975155995,2437.084191793694,407.9215610874228,7229.001091771864,48631.96799637512,40783.353975155995
158,46441.02595116169,40783.353975155995,2437.084191793694,407.9215610874228,7131.783714475308,46441.02595116169,40783.353975155995
159,44485.445490424856,40783.353975155995,2437.084191793694,407.9215610874228,4459.338414341492,44485.445490424856,40783.353975155995
160,45896.86602090087,40783.353975155995,2437.084191793694,407.9215610874228,4702.441408300502,45896.86602090087,40783.353975155995
161,47509.85829649627,40783.353975155995,2437.084191793694,407.9215610874228,7148.744745921435,47509.85829649627,40783.353975155995
162,43724.68161002211,40783.35397515599,2437.084191793694,407.9215610874228,4410.57682113695,43724.68161002211,40783.35397515599
163,44325.10314990204,40783.35397515599,2437.084191793694,407.9215610874228,5259.526370626534,44325.10314990204,40783.35397515599
164,42066.14873004479,40783.35397515599,2437.084191793694,407.9215610874228,3410.3714956759004,42066.14873004479,40783.35397515599
165,48635.995299090166,40783.35397515599,2437.084191793694,407.9215610874228,6162.727484804009,48635.995299090166,40783.35397515599
166,43480.767264718575,40783.35397515599,2437.084191793694,407.9215610874228,4369.140001968689,43480.767264718575,40783.35397515599
167,42797.50037960784,40783.35397515599,2437.084191793694,407.9215610874228,3564.381775302666,42797.50037960784,40783.35397515599
168,45770.75841206081,40783.35397515599,2437.084191793694,407.9215610874228,6180.5999697382795,45770.75841206081,40783.35397515599
169,46549.1911317854,40783.35397515599,2437.084191793694,407.9215610874228,5470.918914782717,46549.1911317854,40783.35397515599
170,45794.90380004118,40783.35397515599,2437.084191793694,407.9215610874228,6133.300068162453,45794.90380004118,40783.35397515599
171,47165.10743264002,40783.35397515599,2437.084191793694,407.9215610874228,6944.18731978914,47165.10743264002,40783.35397515599
172,43823.12675885592,40783.35397515599,2437.084191793694,407.9215610874228,4602.90774037015,43823.12675885592,40783.35397515599
173,46654.554239489466,40783.35397515599,2437.084191793694,407.9215610874228,7085.368788802392,46654.554239489466,40783.35397515599
174,45614.9140197581,40783.35397515599,2437.084191793694,407.9215610874228,4576.9547738979545,45614.9140197581,40783.35397515599
175,48120.42033476692,40783.35397515599,2437.084191793694,407.9215610874228,8130.929643220779,48120.42033476692,40783.35397515599
176,49605.47297723849,40783.35397515599,2437.084191793694,407.9215610874228,7198.116412072581,49605.47297723849,40783.35397515599
177,45443.27791600036,40783.35397515599,2437.084191793694,407.9215610874228,6120.952569392219,45443.27791600036,40783.35397515599
178,48297.3525075131,40783.35397515599,2437.084191793694,407.9215610874228,7945.417447178612,48297.3525075131,40783.35397515599
179,45579.78842506116,40783.35397515599,2437.084191793694,407.9215610874228,5284.893345142227,45579.78842506116,40783.35397515599
180,44552.152357653096,40783.35397515599,2437.084191793694,407.9215610874228,5484.778061380135,44552.152357653096,40783.35397515599
181,47739.23711908161,40783.35397515599,2437.084191793694,407.9215610874228,6598.101668601067,47739.23711908161,40783.35397515599
182,44633.381654082375,40783.35397515599,2437.084191793694,407.9215610874228,5612.911716186418,44633.381654082375,40783.35397515599
183,51775.168304760206,40783.35397515599,2437.084191793694,407.9215610874228,8296.85802153731,51775.168304760206,40783.35397515599
184,50943.620427612565,40783.35397515599,2437.084191793694,407.9215610874228,7313.022327694792,50943.620427612565,40783.35397515599
185,44525.890170665145,40783.35397515599,2437.084191793694,407.9215610874228,5366.688177279602,44525.890170665145,40783.35397515599
186,43281.86171252096,40783.35397515599,2437.084191793694,407.9215610874228,4370.79452672205,43281.86171252096,40783.35397515599
187,45730.409068361856,40783.35397515599,2437.084191793694,407.9215610874228,6096.37217424955,45730.409068361856,40783.35397515599
188,43413.516231425296,40783.35397515599,2437.084191793694,407.9215610874228,4321.565971446911,43413.516231425296,40783.35397515599
189,47437.91005345548,40783.35397515599,2437.084191793694,407.9215610874228,6138.856750377521,47437.91005345548,40783.35397515599
190,47466.37988988837,40783.35397515599,2437.084191793694,407.9215610874228,7147.781693739572,47466.37988988837,40783.35397515599
191,46442.07603262717,40783.35397515599,2437.084191793694,407.9215610874228,6308.822845288638,46442.07603262717,40783.35397515599
192,49166.404127907226,40783.35397515599,2437.084191793694,407.9215610874228,8243.904305853634,49166.404127907226,40783.35397515599
193,47916.824732976565,40783.35397515599,2437.084191793694,407.9215610874228,8130.687006362452,47916.824732976565,40783.35397515599
194,43203.338085653275,40783.35397515599,2437.084191793694,407.9215610874228,4308.94062922806,43203.338085653275,40783.35397515599
195,48578.68465815099,40783.35397515599,2437.084191793694,407.9215610874228,7228.777770575592,48578.68465815099,40783.35397515599
196,50876.93018504017,40783.35397515599,2437.084191793694,407.9215610874228,9731.419062967667,50876.93018504017,40783.35397515599
197,48174.27193462402,40783.35397515599,2437.084191793694,407.9215610874228,6405.006622078647,48174.27193462402,40783.35397515599
198,46438.7022078724,40783.35397515599,2437.084191793694,407.9215610874228,4536.7024652061855,46438.7022078724,40783.35397515599
199,50621.52871149943,40783.35397515599,2437.084191793694,407.9215610874228,9256.525063273908,50621.52871149943,40783.35397515599
200,45164.88532294033,40783.35397515599,2437.084191793694,407.9215610874228,4569.52660837861,45164.88532294033,40783.35397515599
201,44311.71622697669,40674.70991535884,2980.0263244031344,407.9215610874228,4380.295608030123,44311.71622697669,40674.70991535884
202,45380.193727699785,40674.70991535884,2980.0263244031344,407.9215610874228,6464.990079590416,45380.193727699785,40674.70991535884
203,46021.78768539697,40674.70991535884,2980.0263244031344,407.9215610874228,7035.1947255347895,46021.78768539697,40674.70991535884
204,43400.981830145305,40510.15376733275,2980.0263244031344,408.0245090677765,4618.076642507722,43400.981830145305,40510.15376733275
205,45062.005113307176,40510.15376733275,2980.0263244031344,408.0245090677765,6329.885912880331,45062.005113307176,40510.15376733275
206,46351.70374498395,40510.15376733275,2980.0263244031344,408.0245090677765,7089.0559088400205,46351.70374498395,40510.15376733275
207,45848.07642121832,40510.15376733275,2980.0263244031344,408.0245090677765,6485.652101734981,45848.07642121832,40510.15376733275
208,46307.02847068247,40510.15376733275,2980.0263244031344,408.0245090677765,6354.250132514756,46307.02847068247,40510.15376733275
209,47690.318058573575,40510.15376733275,2980.0263244031344,408.0245090677765,7140.514602422132,47690.318058573575,40510.15376733275
210,48330.91972795894,40510.15376733275,2980.0263244031344,408.0245090677765,7092.726138230262,48330.91972795894,40510.15376733275
211,43086.58247483514,40510.15376733274,2980.0263244031344,408.0245090677765,4730.356396243215,43086.58247483514,40510.15376733274
212,47620.60124594412,40510.15376733274,2980.0263244031344,408.0245090677765,5686.352645850297,47620.60124594412,40510.15376733274
213,44450.98336460817,40510.15376733274,2980.0263244031344,408.0245090677765,5494.557962783178,44450.98336460817,40510.15376733274
214,44229.44109708247,40510.15376733274,2980.0263244031344,408.0245090677765,5527.498744352424,44229.44109708247,40510.15376733274
215,47263.919300680296,40188.02393083893,2980.0263244031344,408.0245090677765,7327.857837888259,47263.919300680296,40188.02393083893
216,43750.48893807773,40188.02393083892,2980.0263244031344,407.9215610874228,5621.139561512523,43750.48893807773,40188.02393083892
217,42802.34529155003,40188.02393083892,2980.0263244031344,407.9215610874228,4688.679180530528,42802.34529155003,40188.02393083892
218,43140.687963344935,40188.02393083892,2980.0263244031344,407.9215610874228,4592.564545338143,43140.687963344935,40188.02393083892
219,47087.00542460663,40188.02393083892,2980.0263244031344,407.9215610874228,7044.384053140585,47087.00542460663,40188.02393083892
220,41740.09964493799,40188.02393083892,2980.0263244031344,407.9215610874228,3659.2368128218695,41740.09964493799,40188.02393083892
221,46023.3301661981,40188.02393083892,2980.0263244031344,407.9215610874228,6482.395564280343,46023.3301661981,40188.02393083892
222,49292.93742602218,40188.02393083892,2980.0263244031344,407.9215610874228,10197.564869261414,49292.93742602218,40188.02393083892
223,45980.70336210215,40188.02393083892,2980.0263244031344,407.9215610874228,7209.388247083021,45980.70336210215,40188.02393083892
224,46101.12325417695,39768.06224663896,2980.0263244031344,118.72657663724664,5561.390008459412,46101.12325417695,39768.06224663896
225,41167.22512573776,39768.06224663896,2980.0263244031344,118.72657663724664,3794.040413768564,41167.22512573776,39768.06224663896
226,42246.68298865263,39768.06224663896,2980.0263244031344,118.72657663724664,4645.729368633403,42246.68298865263,39768.06224663896
227,46486.983668921384,39768.06224663896,2980.0263244031344,118.72657663724664,5699.902929066108,46486.983668921384,39768.06224663896
228,41361.40163083073,39768.06224663896,2980.0263244031344,118.72657663724664,3869.152054121907,41361.40163083073,39768.06224663896
229,44304.16005787764,39768.06224663896,2980.0263244031344,118.72657663724664,5523.591612007522,44304.16005787764,39768.06224663896
230,45551.078296789135,39768.06224663896,2980.0263244031344,118.72657663724664,7222.118892802176,45551.078296789135,39768.06224663896
231,45893.58649079997,39768.06224663896,2980.0263244031344,118.72657663724664,7348.112466784181,45893.58649079997,39768.06224663896
232,44566.18278163029,39768.06224663896,2980.0263244031344,118.72657663724664,6267.061507899997,44566.18278163029,39768.06224663896
233,46628.49359281764,39768.06224663896,2980.0263244031344,118.72657663724664,7397.663833411256,46628.49359281764,39768.06224663896
234,43837.82241358102,39768.06224663896,2980.0263244031344,118.72657663724664,5554.651285004974,43837.82241358102,39768.06224663896
235,49227.16978842755,39768.06224663896,2980.0263244031344,118.72657663724664,8097.8515793062425,49227.16978842755,39768.06224663896
236,48929.78517248073,39768.062246638954,2980.0263244031344,118.72657663724664,8154.169283802269,48929.78517248073,39768.062246638954
237,47800.21554930197,39768.062246638954,2980.0263244031344,118.72657663724664,7491.678095253708,47800.21554930197,39768.062246638954
238,44053.38950781363,39764.91775503583,2980.0263244031344,118.72657663724664,5629.177669398775,44053.38950781363,39764.91775503583
239,46623.13874908428,39764.91775503583,2980.0263244031344,118.72657663724664,6442.977992768729,46623.13874908428,39764.91775503583
