,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
36,54372.72293240075,54244.06265579411,3399.0914860574003,0.0,3584.8006411608562,194894136.38518375,184380531.5424739
37,54511.84545160254,54244.0626557941,3399.0914860574003,0.0,3399.0914860574003,185290749.763819,184380531.54247388
38,54245.90348865882,54244.0626557941,3399.0914860574003,0.0,3399.0914860574003,184386788.7017916,184380531.54247388
39,54316.65755349415,54212.84454695836,3399.0914860574003,0.0,3448.96267446456,187370264.9322477,184274418.33451954
40,54282.33610806954,54059.230533986905,3399.0914860574003,0.0,3465.0073673751162,188082129.31891227,183752270.25088915
41,54204.5979478802,54059.230533986905,3245.4554038051942,0.0,3447.9351558323847,186877037.26138192,175446821.86207855
42,55176.738973452244,54059.230533986905,3245.4554038051942,0.0,4165.172023616144,238881265.94680062,175446821.86207855
43,54160.85056292168,54059.230533986905,3245.4554038051942,0.0,3291.0442709182817,178269955.02585262,175446821.86207855
44,54110.835149514314,54059.230533986905,3245.4554038051942,0.0,3245.4554038051942,175614302.34040332,175446821.86207855
45,55165.82930034505,54059.230533986905,3245.4554038051942,0.0,4146.665357593427,237471060.29551044,175446821.86207855
46,54178.887993436496,54059.2305339869,3140.636284292716,0.0,3262.1409398945443,176753646.2884286,169780380.91598395
47,54107.065429899274,54059.2305339869,3140.636284292716,0.0,3140.636284292716,169930612.92574173,169780380.91598395
48,54062.27456240585,54059.2305339869,3140.636284292716,0.0,3231.779792085439,174718029.9925974,169780380.91598395
49,54137.79137516664,53735.605107888194,3083.7856494541484,0.0,3285.4745987593938,177894107.95160046,165709087.89644065
50,53735.605107888194,53735.605107888194,3083.7856494541484,0.0,3110.949073091759,167168730.9024096,165709087.89644065
51,53737.04538966989,53556.62196133442,3083.7856494541484,0.0,3083.7856494541484,165713529.41673025,165157142.23760396
52,53556.62196133443,53556.62196133442,3083.7856494541484,0.0,3119.4252728722668,167065880.07585245,165157142.23760396
53,53936.39103027425,53422.973860767204,3083.7856494541484,0.0,3198.5702056788373,172563784.9432529,164745000.14299798
54,53477.72278268023,53422.973860767204,3083.7856494541484,0.0,3166.504938266235,169341795.73146248,164745000.14299798
55,53689.84640209186,53422.9738607672,3083.7856494541484,0.0,3083.7856494541484,165567977.85616833,164745000.14299795
56,53804.35197749002,53422.973860767204,3059.278000256007,0.0,3157.117907499662,169856247.1731428,163435728.64049682
57,53762.528493056634,53422.973860767204,3059.278000256007,0.0,3087.940557011625,166018560.77677006,163435728.64049682
58,53548.30409026202,53422.973860767204,3059.278000256007,0.0,3059.278000256007,163819148.6543573,163435728.64049682
59,53319.90979293671,53422.973860767204,2980.770911076146,0.0,3151.324521235876,167960404.50395083,159241646.4673562
60,54621.50351891923,53422.973860767204,2980.770911076146,0.0,3982.8211460948487,226480830.3567834,159241646.4673562
61,53483.71834644441,53422.973860767204,2980.770911076146,0.0,3026.411713768501,161862088.37883365,159241646.4673562
62,54564.96026233659,53422.973860767204,2980.770911076146,0.0,4014.81730869134,227812399.03801194,159241646.4673562
63,54518.32768059849,52896.6917572133,2980.770911076146,0.0,4054.1215066118066,230697997.90569395,157672920.08206275
64,54188.49646798222,52896.6917572133,2980.770911076146,0.0,3959.0125978336755,223108517.59891993,157672920.08206275
65,52952.382802111635,52896.6917572133,2980.770911076146,0.0,3061.421976607808,162105096.88202223,157672920.08206275
66,52964.97373034745,52896.6917572133,2817.0108581940117,0.0,2996.561060632602,158726373.33667326,149010555.04261154
67,52923.38435103061,52896.6917572133,2817.0108581940117,0.0,2817.0108581940117,149085748.36922827,149010555.04261154
68,52894.9208830961,52293.22573887739,2817.0108581940117,0.0,2864.670155978118,151526585.65524602,147310584.71640816
69,52297.67858262318,52119.95341478015,2766.3868181588496,0.0,2811.9484541904953,147059276.1647598,144183952.08970115
70,54292.32457549292,52119.95341478015,2766.3868181588496,0.0,3797.0015484564574,224526341.91414815,144183952.08970115
71,52211.66244862038,52119.953414780146,2766.3868181588496,0.0,2883.3679040270717,150534703.497885,144183952.08970112
72,52507.964103985854,52119.953414780146,2766.3868181588496,0.0,2838.744308865389,149087497.17736807,144183952.08970112
73,52134.01297590628,52119.95341478014,2745.1302063616536,0.0,2866.01295475346,149415355.87247518,143076058.47307518
74,53237.06998539008,52119.953414780146,2642.6932848716738,0.0,3716.286842236471,207611156.2900059,137737050.89706394
75,52361.27089179689,52119.953414780146,2642.6932848716738,0.0,2767.5207244817375,144995788.24552438,137737050.89706394
76,52404.85120092404,52119.953414780146,2642.6932848716738,0.0,2650.1710366223465,138890610.692874,137737050.89706394
77,52119.953414780146,52119.953414780146,2642.6932848716738,0.0,2722.008286991228,141870945.11262828,137737050.89706394
78,52301.03616544694,52119.953414780146,2642.6932848716738,0.0,2642.693284871674,138215597.06625718,137737050.89706394
79,52290.87704109821,52119.953414780146,2642.6932848716738,0.0,2722.5198271305044,142375022.44902712,137737050.89706394
80,52254.087734605935,52062.39884747108,2642.6932848716738,0.0,2642.693284871674,138091526.7633384,137584951.8285226
81,52212.19362875265,52062.39884747107,2642.6932848716738,0.0,2642.693284871674,137980813.4911242,137584951.82852256
82,52062.39884747108,52062.39884747107,2642.6932848716738,0.0,2824.651287373663,147058121.92827028,137584951.82852256
83,53576.41941736896,52062.39884747107,2642.6932848716738,0.0,3693.7831488083807,207322363.67540792,137584951.82852256
84,52061.119620809724,51906.27439038098,2642.6932848716738,0.0,2688.0872801425803,139944891.51188892,137172362.77416635
85,53141.683002774604,51906.27439038098,2642.6932848716738,0.0,3526.8351719899574,195165103.2885631,137172362.77416635
86,52042.45416575363,51906.27439038098,2642.6932848716738,0.0,2661.2602589494186,138502624.40267593,137172362.77416635
87,51948.2626397613,51906.27439038098,2642.6932848716738,0.0,2642.693284871674,137283324.83884722,137172362.77416635
88,51906.27439038099,51906.27439038098,2642.6932848716738,0.0,2865.474075123436,148736083.60188025,137172362.77416635
89,51956.471106516605,51906.27439038098,2642.6932848716738,0.0,2655.8933164942036,137990570.96178147,137172362.77416635
90,51970.54950149155,51906.27439038098,2642.6932848716738,0.0,2661.845855183815,138336360.74858564,137172362.77416635
91,51942.17038500379,51906.27439038098,2642.6932848716738,0.0,2730.8014034511534,141858619.25733373,137172362.77416635
92,52074.9113589643,51906.27439038098,2642.6932848716738,0.0,2642.693284871674,137618018.5586226,137172362.77416635
93,51963.590587892715,51754.62611364379,2642.6932848716738,0.0,2646.1869111182996,137505173.02701977,136771602.89157063
94,51803.82256065627,51754.62611364379,2642.6932848716738,0.0,2657.5202800675747,137668979.60448268,136771602.89157063
95,51868.822369420996,51754.62611364379,2642.6932848716738,0.0,2692.637539763609,139663857.6718343,136771602.89157063
96,51886.519935189106,51754.62611364379,2496.6855366680916,0.0,2814.5851883248133,146127768.66749844,129215026.47359917
97,52978.59291408417,51754.62611364379,2455.725203397249,0.0,3690.0890080660733,205134223.5917036,127095139.73967648
98,51794.65944265494,51754.62611364379,2455.725203397249,0.0,2512.823994274853,130166998.4079442,127095139.73967648
99,52970.88966381912,51754.62611364379,2455.725203397249,0.0,3523.0808686144346,196869422.32681856,127095139.73967648
100,51897.24025946575,51754.62611364379,2455.725203397249,0.0,2545.5023941514,132130890.12849322,127095139.73967648
101,51973.59130469504,51754.62611364379,2455.725203397249,0.0,2589.4806515052273,134596882.60340667,127095139.73967648
102,52775.01517062019,51754.62611364379,2455.725203397249,0.0,3297.8042954054813,181651905.64527628,127095139.73967648
103,51795.14501447452,51754.62611364379,2455.725203397249,0.0,2567.4150037074564,132975106.88142276,127095139.73967648
104,51771.03079060992,51754.62611364379,2455.725203397249,0.0,2460.490766280892,127382065.04361978,127095139.73967648
105,52053.36177523892,51520.89681687852,2455.725203397249,0.0,2645.5034385506788,137851866.89532882,126521164.8148377
106,52912.46764482022,51520.89681687852,2455.725203397249,0.0,3443.7529273569935,192473821.64782128,126521164.8148377
107,51680.40927104334,51520.89681687852,2455.725203397249,0.0,2600.629311251569,134488005.91473025,126521164.8148377
108,51676.23341811274,51520.89681687852,2427.3277517925053,0.0,2588.879001542749,133829078.17555094,125058102.64084738
109,51772.26724425207,51520.896816878514,2427.3277517925053,0.0,2507.01686821348,129833831.85848704,125058102.64084737
110,52586.90199532379,51231.04434751781,2427.3277517925053,0.0,3399.735674366243,188169641.22477323,124354535.69804254
111,51238.01909485887,51231.04434751781,2427.3277517925053,0.0,2561.2264053222157,131232906.60771903,124354535.69804254
112,52308.03027312858,51231.0443475178,2427.3277517925053,0.0,3415.7133685436843,188249534.87096724,124354535.69804253
113,51286.85623343363,51231.0443475178,2427.3277517925053,0.0,2491.797787483557,127802012.87586626,124354535.69804253
114,52571.43016687668,51231.0443475178,2427.3277517925053,0.0,3581.88960945915,199560447.61111146,124354535.69804253
115,51327.47940338442,51231.0443475178,2427.3277517925053,0.0,2532.529126849172,129978446.31275225,124354535.69804253
116,51434.2605311595,51231.0443475178,2427.3277517925053,0.0,2476.485148488574,127412435.48495483,124354535.69804253
117,51380.98701610366,51231.0443475178,2427.3277517925053,0.0,2633.567368282738,135435490.237305,124354535.69804253
118,51286.890517179774,51168.33523533687,2427.3277517925053,0.0,2583.8765580727986,132515301.81438494,124202320.12975547
119,51283.08483439828,51168.33523533687,2427.3277517925053,0.0,2540.7254135424605,130297034.19955957,124202320.12975547
120,51343.9392775185,51037.589354603755,2427.3277517925053,0.0,2487.189260380251,127759000.3360707,123884957.02501944
121,51086.69509440418,51037.589354603755,2427.3277517925053,0.0,2554.9323280348144,130516782.71203251,123884957.02501944
122,51236.17927761351,51037.589354603755,2427.3277517925053,0.0,2530.8077606244615,129668706.0689613,123884957.02501944
123,51255.29966819028,51037.589354603755,2427.3277517925053,0.0,2462.376228266402,126247033.2275106,123884957.02501944
124,51111.965664619755,51037.589354603755,2427.3277517925053,0.0,2483.5273904004025,126968662.67929444,123884957.02501944
125,52450.69018463022,51037.589354603755,2427.3277517925053,0.0,3547.594944155935,197544627.10012946,123884957.02501944
126,51269.565696307145,51037.589354603755,2427.3277517925053,0.0,2591.9158689354676,132871931.06416276,123884957.02501944
127,51182.510941247674,51037.589354603755,2427.3277517925053,0.0,2485.503613322602,127205884.9452374,123884957.02501944
128,51069.86046809058,51037.589354603755,2427.3277517925053,0.0,2463.691300296323,125819197.45038131,123884957.02501944
129,51123.311569896745,51037.589354603755,2427.3277517925053,0.0,2626.870313909566,134291579.98351502,123884957.02501944
130,51154.13799540051,51037.589354603755,2427.3277517925053,0.0,2427.3277517925053,124167858.77525909,123884957.02501944
131,51145.96217329112,51037.589354603755,2427.3277517925053,0.0,2460.039574711008,125839183.75097342,123884957.02501944
132,51232.48779278812,51037.589354603755,2427.3277517925053,0.0,2501.8164580721195,128195439.7210794,123884957.02501944
133,51051.363028431566,51037.589354603755,2427.3277517925053,0.0,2427.3277517925053,123918390.24574582,123884957.02501944
134,51298.136617557684,51037.589354603755,2427.3277517925053,0.0,2435.4531847802177,124941951.03161089,123884957.02501944
135,52367.694358339744,51037.589354603755,2427.3277517925053,0.0,3651.2745457028914,201264035.4742301,123884957.02501944
136,52185.91314013155,50933.94738737297,2427.3277517925053,0.0,3556.198460404344,195515383.3618211,123633384.00170979
137,52098.94434630163,50933.94738737296,2427.3277517925053,0.0,3424.1673003357428,188562709.29639056,123633384.00170976
138,51143.16620144589,50933.94738737296,2427.3277517925053,0.0,2520.369057292569,128982883.25637153,123633384.00170976
139,50983.39862618114,50933.94738737296,2427.3277517925053,0.0,2427.3277517925053,123753418.36602935,123633384.00170976
140,51025.98982408257,50933.94738737296,2427.3277517925053,0.0,2446.291575356899,124825036.24807513,123633384.00170976
141,51295.58068113207,50933.94738737296,2427.3277517925053,0.0,2571.448962209747,132011147.09164035,123633384.00170976
142,51105.60134278596,50933.94738737296,2427.3277517925053,0.0,2502.9695193412454,127935522.56801443,123633384.00170976
143,53267.970228964565,50762.40307182359,2427.3277517925053,0.0,4522.759152731244,257978893.04000315,123216989.72391452
144,50865.81077555653,50762.40307182359,2427.3277517925053,0.0,2538.530512892009,129213787.90528946,123216989.72391452
145,50917.32564109473,50762.40307182359,2427.3277517925053,0.0,2574.665443028613,131167050.5411075,123216989.72391452
146,51887.45162966995,50762.40307182359,2427.3277517925053,0.0,3460.920089265213,189417075.54122257,123216989.72391452
147,50889.67230122707,50762.40307182359,2427.3277517925053,0.0,2455.0312319232144,124967467.08696246,123216989.72391452
148,50844.323152794925,50762.40307182359,2427.3277517925053,0.0,2427.3277517925053,123415836.60988536,123216989.72391452
149,52985.084092135134,50672.855167826725,2427.3277517925053,0.0,4464.889926118481,253091065.95562896,122999627.61142808
150,51823.58829157714,50672.855167826725,2427.3277517925053,0.0,3498.4309359631457,190824378.6060664,122999627.61142808
151,50800.88619828991,50672.855167826725,2427.3277517925053,0.0,2519.087864476392,127960815.79187576,122999627.61142808
152,50695.12273501211,50672.855167826725,2427.3277517925053,0.0,2466.151449517901,125020985.90714054,122999627.61142808
153,51761.251112262384,50549.88378052834,2427.3277517925053,0.0,3564.466236910733,194265168.43844855,122701135.75036228
154,51665.05041613744,50549.88378052834,2427.3277517925053,0.0,3438.60419556147,187425323.86825213,122701135.75036228
155,50675.21855151551,50549.88378052834,2427.3277517925053,0.0,2484.6060763804367,125932802.59556112,122701135.75036228
156,50780.620570575156,50549.88378052834,2427.3277517925053,0.0,2555.660304537777,129755992.49806163,122701135.75036228
157,51690.967776990656,50549.88378052834,2427.3277517925053,0.0,3433.8732086130935,186269226.2615705,122701135.75036228
158,50586.706907198146,50549.88378052834,2427.3277517925053,0.0,2489.32636263945,125937035.44955525,122701135.75036228
159,50618.772425400115,50549.88378052834,2427.3277517925053,0.0,2471.4442565059153,125098435.25590892,122701135.75036228
160,50558.30204921412,50549.88378052834,2427.3277517925053,0.0,2475.128280985663,125138541.13784857,122701135.75036228
161,50635.218831558144,50549.88378052834,2427.3277517925053,0.0,2475.2407733163454,125336217.12155226,122701135.75036228
162,50562.48026561589,50549.88378052834,2427.3277517925053,0.0,2506.8078977332507,126752162.85189095,122701135.75036228
163,50620.540937411926,50549.88378052834,2427.3277517925053,0.0,2466.2267329281576,124847068.64806478,122701135.75036228
164,50626.82129349046,50549.88378052834,2427.3277517925053,0.0,2427.3277517925053,122887888.31072915,122701135.75036228
165,51747.68549812958,50549.88378052834,2427.3277517925053,0.0,3486.9992174599,189263840.99601707,122701135.75036228
166,50701.95338229585,50549.88378052834,2427.3277517925053,0.0,2445.3193469201215,123983737.84819666,122701135.75036228
167,51654.67801088034,50367.14593719936,2368.7526072682053,0.0,3402.5547515489134,185123574.80427882,119307308.25939919
168,50367.22908471276,50367.14593719936,2368.7526072682053,0.0,2447.2524375223575,123261317.6217446,119307308.25939919
169,50595.127759948526,50367.14593719936,2244.589908463524,0.0,2368.0758587589144,119824016.85325149,113053587.48874727
170,51626.53954974216,50367.145937199355,2244.589908463524,0.0,3293.746623702273,179593609.74796242,113053587.48874725
171,51555.918111322695,50367.145937199355,2244.589908463524,0.0,3510.829265586435,190971250.19593552,113053587.48874725
172,50426.478865277546,51118.98765959503,2587.0356311913765,751.2257878331557,2362.9536577558583,115330415.540952,93844740.72799198
173,51172.71603444115,51118.98765959503,2587.0356311913765,751.2257878331557,2737.9218422369313,102228504.1691974,93844740.72799198
174,52134.93854326049,51118.98765959503,2587.0356311913765,751.2257878331557,3506.8337533795507,151451374.54498214,93844740.72799198
175,51336.08457157041,51118.98765959503,2587.0356311913765,751.2257878331557,2593.136328991778,94557692.9515324,93844740.72799198
176,51118.98765959503,51118.98765959503,2587.0356311913765,751.2257878331557,2747.83144076211,102064459.7331529,93844740.72799198
177,51324.01180510567,51118.98765959503,2587.0356311913765,751.2257878331557,2668.918838250109,98475000.08855961,93844740.72799198
178,51254.73417425109,51118.98765959503,2587.0356311913765,751.2257878331557,2594.9898595849677,94503914.20787707,93844740.72799198
179,51427.89124846189,51118.98765959503,2587.0356311913765,965.4742720318557,2760.296571393041,102367020.52468519,82892575.1081517
180,51128.34709629186,51038.60981444573,2587.0356311913765,965.4742720318557,2668.9188382501093,87515582.32786797,82762237.50032507
181,51059.073469018695,51038.60981444573,2587.0356311913765,965.4742720318557,2587.035631191377,82795420.57184777,82762237.50032507
182,51066.53506944775,51038.60981444573,2587.0356311913765,965.4742720318557,2597.9057180997297,84744258.15316299,82762237.50032507
183,51081.30257363788,51038.60981444573,2587.0356311913765,965.4742720318557,2587.035631191377,83252846.48877694,82762237.50032507
184,51048.844063970646,51038.60981444573,2587.0356311913765,965.4742720318557,2690.2348319284492,89425010.50312169,82762237.50032507
185,53285.70069464316,51038.60981444573,2587.0356311913765,965.4742720318557,4470.497437563545,203198156.0017503,82762237.50032507
186,51074.81383731418,51038.60981444573,2587.0356311913765,965.4742720318557,2610.1143227807524,85092343.35874814,82762237.50032507
187,52136.50328634832,51038.60981444573,2587.0356311913765,965.4742720318557,3547.0234523861013,146141656.66103393,82762237.50032507
188,51076.72277852874,51038.609814445736,2562.425828772536,965.4742720318557,2640.107871436644,86639645.4946613,81506187.39705929
189,52270.32018003978,51038.609814445736,2562.425828772536,965.4742720318557,3479.4570455147505,140963984.6836021,81506187.39705929
190,51244.000743618155,50972.9439238496,2562.425828772536,965.4742720318557,2602.9090975820372,85336700.02048674,81401322.15084702
191,51058.465602957505,50972.9439238496,2562.425828772536,965.4742720318557,2562.56859289353,83073734.87529746,81401322.15084702
192,51084.52951776008,50972.9439238496,2562.425828772536,965.4742720318557,2598.306292939592,83408451.82670124,81401322.15084702
193,50972.9439238496,50972.9439238496,2562.425828772536,965.4742720318557,2562.425828772536,81401322.150847,81401322.15084702
194,51049.68972693106,50972.9439238496,2562.425828772536,965.4742720318557,2592.3619474284214,83049813.57809542,81401322.15084702
195,52050.49416896385,50972.9439238496,2562.425828772536,965.4742720318557,3486.912035739254,141378553.12075052,81401322.15084702
196,52143.57765137502,50972.9439238496,2562.425828772536,965.4742720318557,3540.854637982872,143419884.58230853,81401322.15084702
197,51009.7876408551,50972.9439238496,2562.425828772536,965.4742720318557,2609.6871853976236,83869210.2630907,81401322.15084702
198,51077.43712731855,50607.097026610565,2562.425828772536,965.4742720318557,2562.425828772536,81585627.4780987,80817082.37877241
199,50748.86681301018,50607.097026610565,2562.425828772536,965.4742720318557,2600.696683329314,84359429.99512485,80817082.37877241
200,50669.24140615897,50607.09702661056,2562.425828772536,965.4742720318557,2562.425828772536,80916323.9424349,80817082.3787724
201,50755.328051128294,50607.09702661056,2562.425828772536,965.4742720318557,2623.708681203755,84155158.0398805,80817082.3787724
202,50902.311248273894,50607.09702661056,2562.425828772536,965.4742720318557,2569.563620752432,83047041.76076685,80817082.3787724
203,51695.39189541386,50607.09702661056,2562.425828772536,965.4742720318557,3571.7517226206533,144996992.1362013,80817082.3787724
204,50706.277392263335,50607.097026610565,2216.845343830048,965.4742720318557,2628.0719924682467,84350955.56430815,63328257.24678478
205,50757.88573389288,50607.09702661055,2216.845343830048,965.4742720318557,2294.916182310762,68888622.52042404,63328257.24678476
206,50828.10302701339,50607.09702661055,2216.845343830048,965.4742720318557,2270.6054075447964,66342659.03298868,63328257.24678476
207,50706.95445272528,50590.46798031162,2216.845343830048,965.4742720318557,2314.4002723995545,68461055.9273031,63307448.13929469
208,51763.32018393326,50590.46798031162,2216.845343830048,965.4742720318557,3351.3236336626273,135473324.6975783,63307448.13929469
209,50805.27379989214,50590.46798031162,2216.845343830048,965.4742720318557,2368.28449506552,71464128.8117696,63307448.13929469
210,50762.344854233335,50590.46798031162,2216.845343830048,965.4742720318557,2311.4431635364463,71140426.84607938,63307448.13929469
211,50792.37637871432,51276.70540151103,2216.845343830048,1012.9736573449406,2304.6571155781376,67786817.7769576,61730573.8091171
212,51342.30630403949,51276.70540151103,2182.166440589888,1012.9736573449406,2254.6897990287916,63750087.85858563,59952353.90402392
213,51396.32271024044,51276.70540151103,2182.166440589888,1012.9736573449406,2222.342517888913,62184211.16985552,59952353.90402392
214,51351.700738475,51276.705401511026,2182.166440589888,1012.9736573449406,2344.7813018639936,73215175.63733758,59952353.904023916
215,51772.06728392464,51276.705401511026,2182.166440589888,1012.9736573449406,2441.57540928061,77369767.01901336,59952353.904023916
216,51387.999022298885,51276.705401511026,2182.166440589888,1012.9736573449406,2214.5390806134988,61773620.55073146,59952353.904023916
217,51361.7475525866,51276.705401511026,2182.166440589888,1012.9736573449406,2287.823561763559,65740992.80674871,59952353.904023916
218,53622.90331246193,51276.705401511026,2182.166440589888,1012.9736573449406,4203.456782011359,190689849.86590785,59952353.904023916
219,52630.067539134296,51276.705401511026,2182.166440589888,1012.9736573449406,3229.382516491669,124509539.67297053,59952353.904023916
220,51450.81385628784,51276.705401511026,2182.166440589888,1012.9736573449406,2298.0684090842747,66422277.848803855,59952353.904023916
221,52385.45242083202,51276.705401511026,2182.166440589888,1012.9736573449406,3288.7692428414352,128325856.17962253,59952353.904023916
222,51331.52329986222,51276.705401511026,2182.166440589888,1012.9736573449406,2223.497207879841,62811325.820953965,59952353.904023916
223,51460.13878811016,51276.705401511026,2182.166440589888,1012.9736573449406,2275.159073364142,66573195.94030447,59952353.904023916
224,52383.04080449072,51276.705401511026,2182.166440589888,1012.9736573449406,3265.935679486171,130596765.7709024,59952353.904023916
225,51508.552998182306,51276.705401511026,2182.166440589888,1012.9736573449406,2305.696488768054,69510360.93390676,59952353.904023916
226,51309.85836350526,51276.705401511026,2182.166440589888,1012.9736573449406,2250.4683814212667,64160321.60674627,59952353.904023916
227,51352.3721511824,51276.705401511026,2182.166440589888,1012.9736573449406,2318.7994330047645,70809519.52577795,59952353.904023916
228,51516.201779334035,51276.705401511026,2182.166440589888,1012.9736573449406,2342.8493432990354,70547611.05773956,59952353.904023916
229,51373.072228849385,51276.705401511026,2182.166440589888,1012.9736573449406,2270.33814670331,67839023.41142294,59952353.904023916
230,51402.46145755272,51164.082577578745,2182.166440589888,1012.9736573449406,2445.584323209164,80371668.98827213,59820676.11105362
231,53457.16122226619,51164.082577578745,2182.166440589888,1012.9736573449406,4059.261432278404,177626906.88845307,59820676.11105362
232,51164.08257757874,51164.08257757874,2182.166440589888,1012.9736573449406,2218.176471667311,61663096.31472008,59820676.111053616
233,51234.249714508056,51003.77799273966,2182.166440589888,1012.9736573449406,2235.9964527908496,63329754.331410155,59633249.14733869
234,51056.49522150223,51003.77799273966,2182.166440589888,1012.9736573449406,2397.324487015234,71888521.33823483,59633249.14733869
235,51050.482056334535,51003.77799273966,2182.166440589888,1012.9736573449406,2243.0392432665985,64127611.13762598,59633249.14733869
236,52360.407251339675,51003.77799273966,2182.166440589888,1012.9736573449406,3421.292660900911,137110052.6463249,59633249.14733869
237,52318.77006532553,51003.77799273966,2182.166440589888,1012.9736573449406,3366.0938914524877,135102432.1839204,59633249.14733869
238,52372.89234987062,51003.77799273966,2182.166440589888,1012.9736573449406,3411.84511041106,138046271.671681,59633249.14733869
239,51006.22351228129,51003.77799273966,2182.166440589888,1012.9736573449406,2261.5067824652588,64347269.297497846,59633249.14733869
240,51074.92814997395,51420.184805548306,2182.166440589888,1236.2602813130825,2328.6270865709075,67340882.19962218,48638669.51871976
241,51687.21982033779,51420.184805548306,2182.166440589888,1236.2602813130825,2310.312691189004,61704952.65791543,48638669.51871976
242,51486.61191592457,51420.184805548306,2182.166440589888,1236.2602813130825,2295.5089205788495,56414532.93398571,48638669.51871976
243,51420.184805548306,51420.184805548306,2182.166440589888,1236.2602813130825,2229.043533001397,51049098.27366631,48638669.51871976
244,51583.103120933374,51420.184805548306,2182.166440589888,1236.2602813130825,2448.6722746872133,71153432.39881353,48638669.51871976
