,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
178,50544.9216048465,50511.40127124445,2139.260967278013,1078.3524072597181,2202.209468912036,62338103.42447899,53587977.98718223
179,50509.12598147241,50511.40127124445,2139.260967278013,1078.3524072597181,2347.358211637743,71794778.99171841,53587977.98718223
180,50656.383164711435,50511.40127124445,2139.260967278013,1078.3524072597181,2174.004578144709,64140005.944797024,53587977.98718223
181,50768.0120139755,51043.04184377409,2139.260967278013,1130.0337887958533,2169.910884577292,58583820.07931925,51514025.10113894
182,51185.104461869065,51043.04184377409,2139.260967278013,1130.0337887958533,2152.797391442274,54331565.40393058,51514025.10113894
183,51217.01804071805,50655.81906228211,2139.260967278013,1130.0337887958533,2266.969736794803,62698584.06767458,51123229.34592979
184,50655.81906228211,50655.819062282106,2139.260967278013,1130.0337887958533,2239.4742777369443,62753337.96885292,51123229.34592978
185,51781.55872113483,50655.819062282106,2139.260967278013,1130.0337887958533,3247.059361387883,130349194.721187,51123229.34592978
186,50674.02176782653,50655.819062282106,2139.260967278013,1130.0337887958533,2139.260967278013,51670564.665566586,51123229.34592978
187,52024.69952071402,50655.819062282106,2139.260967278013,1130.0337887958533,3433.397310898621,140107122.84288573,51123229.34592978
188,50773.245761545964,50655.819062282106,2139.260967278013,1130.0337887958533,2255.2209447894506,60335901.59122686,51123229.34592978
189,50725.150736299875,50655.819062282106,2139.260967278013,1130.0337887958533,2422.672463278661,71568030.74445054,51123229.34592978
190,52918.99637894529,50655.819062282106,2139.260967278013,1130.0337887958533,3388.233931121539,152307757.88290992,51123229.34592978
191,50710.297905768224,50582.59973093685,2139.260967278013,1130.0337887958533,2153.5006996110874,55407354.07588701,51049334.40674585
192,50758.06515616585,50582.59973093685,2139.260967278013,1130.0337887958533,2394.9439781407887,75500719.39990832,51049334.40674585
193,50652.325690699035,50582.59973093685,2139.260967278013,1130.0337887958533,2289.535987842756,63444245.84162736,51049334.40674585
194,50630.86773140261,50582.59973093685,2139.260967278013,1130.0337887958533,2231.516178011573,59869355.30923605,51049334.40674585
195,51617.67579579373,50582.59973093685,2139.260967278013,1130.0337887958533,3068.615461787839,108776734.22184336,51049334.40674585
196,50665.81202334905,50582.59973093685,2139.260967278013,1130.0337887958533,2299.24857036055,68060106.43042584,51049334.40674585
197,50623.3222012843,51224.43981928412,2139.260967278013,1156.7763366253184,2429.6540809905473,78382351.52230184,50327224.836240545
198,51290.57659934282,51224.43981928412,2139.260967278013,1156.7763366253184,2277.4546284324197,63769839.32663141,50327224.836240545
199,51360.62471773541,51224.43981928412,2139.260967278013,1196.3057735885368,2220.3803933212853,58051478.5326126,48302351.57142798
200,52330.459666175135,51076.30138264074,2139.260967278013,1196.3057735885368,3260.4247804490187,125122736.24069197,48162663.66321007
201,53177.469568030814,51076.30138264074,2139.260967278013,1196.3057735885368,4277.556774507709,186604021.5134434,48162663.66321007
202,52143.035714797894,51076.30138264073,2139.260967278013,1196.3057735885368,3268.2094228508404,124661225.90504208,48162663.663210064
203,51252.82110391747,50806.193041717146,2139.260967278013,1191.7462022223817,2285.4441137179588,59628905.3584551,48139618.06329368
204,50839.62707931603,50806.19304171714,2139.260967278013,1191.7462022223817,2327.4650335826673,69382575.5852289,48139618.06329367
205,50873.007760625,50806.19304171714,2139.260967278013,1191.7462022223817,2311.254542607044,64461269.660748444,48139618.06329367
206,51912.50743763826,50806.19304171714,2139.260967278013,1191.7462022223817,3265.378605817147,125011416.91650811,48139618.06329367
207,50950.25696429184,50685.59481201895,2139.260967278013,1191.7462022223817,2277.0977945641266,62636380.86485752,48025349.460015066
208,51833.33839502085,50685.59481201895,2139.260967278013,1191.7462022223817,3248.3935444577824,124131262.42832851,48025349.460015066
209,50712.23886967865,50685.59481201895,2139.260967278013,1191.7462022223817,2265.903479878888,60759837.70804886,48025349.460015066
210,50860.659114511065,50685.59481201895,2139.260967278013,1191.7462022223817,2428.3284002543214,73821292.36760929,48025349.460015066
211,50785.778364988175,50685.59481201895,2139.260967278013,1191.7462022223817,2272.657821192412,61659184.076808356,48025349.460015066
212,51746.22623084992,50685.59481201895,2139.260967278013,1191.7462022223817,3190.4111969604164,116162151.76648374,48025349.460015066
213,51719.65483792336,50685.59481201895,2139.260967278013,1191.7462022223817,3385.8136803876214,130411539.2700808,48025349.460015066
214,50685.59481201896,50685.59481201895,2139.260967278013,1191.7462022223817,2212.7256402818653,58402198.29894986,48025349.460015066
215,50650.86261849046,50222.97518674858,2139.260967278013,1191.7462022223817,2219.357196057278,53055910.751415424,47587010.53446689
216,50339.755540025115,50222.97518674858,2139.260967278013,1191.7462022223817,2259.5535940814457,55813254.432798505,47587010.53446689
217,50370.44261064996,50222.97518674858,2139.260967278013,1191.7462022223817,2420.3802317592626,72070751.59660706,47587010.53446689
218,50460.312805511865,50222.97518674858,2139.260967278013,1191.7462022223817,2323.778049182175,61677815.60390935,47587010.53446689
219,50252.291233426564,50222.97518674858,2139.260967278013,1191.7462022223817,2164.4295578657097,51933841.07102845,47587010.53446689
220,50231.44728210137,50222.97518674858,2139.260967278013,1191.7462022223817,2409.135680408447,72509926.20906606,47587010.53446689
221,50222.97518674859,50222.97518674858,2139.260967278013,1191.7462022223817,2139.260967278013,50243449.41181779,47587010.53446689
222,50222.97518674859,50222.97518674858,2139.260967278013,1191.7462022223817,2211.658715309291,58498168.7085212,47587010.53446689
223,50235.035009718405,50222.97518674858,2139.260967278013,1191.7462022223817,2301.4966852701627,59974892.48846203,47587010.53446689
224,50256.905174602536,49972.61165469727,2139.260967278013,1191.7462022223817,2294.807463522892,63795331.70184976,47349787.39121679
225,51027.53381442363,49972.61165469727,2139.260967278013,1191.7462022223817,3282.9668587830615,125201400.70063448,47349787.39121679
226,50046.81667798538,49972.61165469727,2139.260967278013,1191.7462022223817,2196.424120463413,56968474.671999276,47349787.39121679
227,51107.940686218026,49972.61165469726,2139.260967278013,1191.7462022223817,3237.944236882898,116432669.50917053,47349787.391216785
228,50098.72470393861,49972.61165469726,2139.260967278013,1191.7462022223817,2372.6209728359872,64655208.39670907,47349787.391216785
229,51003.44738305773,49972.61165469726,2139.260967278013,1191.7462022223817,3239.0383778984906,116373654.37024152,47349787.391216785
230,50109.08865427792,49972.61165469726,2139.260967278013,1191.7462022223817,2327.24610678501,66401846.38077837,47349787.391216785
231,51151.32520384196,49972.61165469726,2139.260967278013,1191.7462022223817,3242.8130803162467,120325760.33749953,47349787.391216785
232,50194.53954251674,49972.61165469726,2139.260967278013,1191.7462022223817,2333.3780591690747,71460093.35366341,47349787.391216785
233,50027.04046754751,49972.61165469726,2139.260967278013,1191.7462022223817,2196.3129651306435,58850629.31103399,47349787.391216785
234,50144.98545442324,49972.61165469726,2139.260967278013,1191.7462022223817,2258.7696925377786,57231284.033050515,47349787.391216785
235,50128.12745514716,49972.61165469726,2139.260967278013,1191.7462022223817,2346.330971949734,61801137.920971945,47349787.391216785
236,50169.59010806799,49972.61165469726,2139.260967278013,1191.7462022223817,2160.2418143287637,51251895.367123105,47349787.391216785
237,51158.3447129046,49964.99949562563,2139.260967278013,1191.7462022223817,3300.9700360582574,124021087.6328536,47342574.75810246
238,51169.797244449364,49964.99949562563,2139.260967278013,1191.7462022223817,3213.4694745871043,118209443.37449256,47342574.75810246
