,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
49,55287.98041665923,55288.304397893466,3260.813513975264,0.0,3322.3609631134614,183686625.65011024,180284850.14542904
50,55296.524515762474,55062.44238272783,3260.813513975264,0.0,3260.813513975264,180311654.4168628,179548356.23408324
51,56280.18035641404,55062.44238272783,3260.813513975264,0.0,4163.686909991038,243066269.19909564,179548356.23408324
52,55026.28006353111,54503.3885333592,3260.813513975264,0.0,3271.426389249119,180014808.4882316,177725385.8870221
53,54537.20431415145,54503.3885333592,3128.6496541694014,0.0,3343.4544517816043,182345408.10264796,170522007.68595478
54,54597.33885505489,54352.204234380326,3128.6496541694014,0.0,3128.649654169401,170815945.32743713,170049004.9812387
55,54444.1103424323,54352.204234380326,3128.6496541694014,0.0,3128.649654169401,170336546.99441153,170049004.9812387
56,55583.91579055491,54352.204234380326,3128.6496541694014,0.0,4033.3911785617966,232739941.9213992,170049004.9812387
57,55574.510187738495,54352.204234380326,3128.6496541694014,0.0,4142.447745848438,238771258.57741848,170049004.9812387
58,54444.311808856146,54352.204234380326,2994.224864064812,0.0,3115.207175158942,169606548.947676,162742721.33531034
59,54630.99121228898,54284.723824292145,2994.224864064812,0.0,3023.3011651156107,165157833.28943524,162540669.813587
60,57592.34553246592,54284.723824292145,2994.224864064812,0.0,4911.845962186357,306181957.6187017,162540669.813587
61,54449.41729032962,54284.723824292145,2994.224864064812,0.0,2994.2248640648118,163033799.08454543,162540669.813587
62,55385.839141356235,54284.723824292145,2994.224864064812,0.0,3973.4477971795495,229776876.86542034,162540669.813587
63,54396.16936394,54284.723824292145,2994.224864064812,0.0,3037.3624048569413,165238181.91173667,162540669.813587
64,54349.7230581524,54284.723824292145,2977.645355002246,0.0,2992.5669131585555,162645290.72869617,161640655.74298328
65,54307.57681656639,54017.88953793216,2977.645355002246,0.0,2977.645355002246,161708703.8492766,160846117.86964813
66,54132.64788045272,54004.45442923097,2977.645355002246,0.0,3078.6985344512623,166709268.64783716,160806112.88063008
67,54099.03506725437,54004.454429230966,2977.645355002246,0.0,2977.645355002246,161087740.4781136,160806112.88063005
68,54146.00896222823,53513.23985485355,2977.645355002246,0.0,2977.645355002246,161227612.07828888,159343450.08492574
69,53495.363516612895,53611.44124180705,2287.4322438369377,1192.0776432366465,2961.601177682081,152023786.40524834,58723538.80902554
70,53724.49482086848,53611.44124180705,2287.4322438369377,1192.0776432366465,2305.6653525544507,59835064.2438061,58723538.80902554
71,53708.74700578797,53629.94552633646,2287.4322438369377,1210.5819277660567,2287.4322438369377,58730884.74813535,57751423.790899545
72,53672.16282005473,53629.94552633646,2287.4322438369377,1210.5819277660567,2391.963616989583,65858224.58758086,57751423.790899545
73,53739.63757123817,53629.94552633646,2287.4322438369377,1210.5819277660567,2316.6022686393844,59448794.40970393,57751423.790899545
74,53901.200069449515,53629.94552633646,2287.4322438369377,1210.5819277660567,2295.9120839379743,58500863.60151243,57751423.790899545
75,53746.11696906473,53629.94552633646,2287.4322438369377,1210.5819277660567,2324.4995604801497,64214810.180123344,57751423.790899545
76,53779.476793596696,53629.94552633646,2287.4322438369377,1210.5819277660567,2341.8587711633627,63126450.34477606,57751423.790899545
77,54740.26379172887,53629.94552633646,2287.4322438369377,1210.5819277660567,3399.7321731345246,131868520.73856802,57751423.790899545
78,53845.06411927217,53629.94552633646,2287.4322438369377,1210.5819277660567,2314.0937430797453,59434842.524646,57751423.790899545
79,53793.35397305976,53534.59830370212,2287.4322438369377,1210.5819277660567,2334.764070841536,62767260.66039803,57648749.10406928
80,53740.40627431647,53534.598303702114,2287.4322438369377,1210.5819277660567,2339.9306561891563,69100321.80226927,57648749.10406927
81,53534.59830370212,53534.598303702114,2287.4322438369377,1210.5819277660567,2287.4322438369377,57648749.10406928,57648749.10406927
82,54736.596888193046,54305.78077315843,2287.4322438369377,1244.7578349680641,3333.2124131179526,132965078.38996565,56623247.86581561
83,54258.63521518479,53853.725367802144,2287.4322438369377,1244.7578349680641,2287.4322438369377,56574090.39902464,56151901.26325976
84,55044.79373384804,53650.324665361004,2287.4322438369377,1244.7578349680641,3318.177805174118,125218808.45015004,55939820.556078434
85,53824.56760050496,53650.324665361004,2287.4322438369377,1244.7578349680641,2316.6022686393844,57701342.371051535,55939820.556078434
86,53793.79470035251,53549.10133916929,2287.4322438369377,1244.7578349680641,2371.272424784331,63168387.88369378,55834277.58427775
87,53817.66103189498,53549.10133916928,2287.4322438369377,1244.7578349680641,2384.738742073422,61395338.813007236,55834277.58427774
88,53603.95802442097,53549.101339169276,2287.4322438369377,1244.7578349680641,2287.4322438369377,55891475.246145055,55834277.584277734
89,54684.6778562846,53496.05929408585,2234.390198753509,1244.7578349680641,3270.0202500829787,120186820.70470877,52941431.612412505
90,53562.00682525286,53429.51787076345,2234.390198753509,1244.7578349680641,2234.390198753509,53006695.42356713,52875580.06636031
91,53659.55187593286,52895.785305524216,2234.390198753509,1244.7578349680641,2350.734855693685,65076080.04856571,52347381.04619334
92,55123.398665574205,52895.785305524216,2234.390198753509,1244.7578349680641,4268.179609787308,184252242.78959566,52347381.04619334
93,53043.05547905476,52895.785305524216,2234.390198753509,1244.7578349680641,2319.286122881325,57047498.84577807,52347381.04619334
94,53125.59392056785,52895.78530552421,2234.390198753509,1244.7578349680641,2268.1391071605626,54389002.14118092,52347381.04619333
95,54181.452066181184,52895.78530552421,2234.390198753509,1244.7578349680641,3373.457640744662,125001112.8161745,52347381.04619333
96,54133.64346009897,52895.78530552421,2234.390198753509,1244.7578349680641,3271.7045125735885,120570619.60106793,52347381.04619333
97,52954.09642769938,52895.78530552421,2234.390198753509,1244.7578349680641,2234.390198753509,52405087.619866535,52347381.04619333
98,52992.493227389816,52895.78530552421,2234.390198753509,1244.7578349680641,2300.2942633023804,55950235.39915744,52347381.04619333
99,52895.78530552421,52895.78530552421,2234.390198753509,1244.7578349680641,2234.390198753509,52347381.04619334,52347381.04619333
100,52958.063764285514,52895.78530552421,2234.390198753509,1244.7578349680641,2293.6210510396877,55542076.27054311,52347381.04619333
101,53008.52706428394,52895.78530552421,2234.390198753509,1244.7578349680641,2282.8878031943486,55020940.79656613,52347381.04619333
102,52939.87167455343,52895.78530552421,2234.390198753509,1244.7578349680641,2234.390198753509,52391010.34378643,52347381.04619333
103,54233.13460233528,52934.45902835237,2234.390198753509,1249.9120840806963,3246.013251820013,117714039.60826321,52112816.4254576
104,54137.919381550666,52934.45902835237,2234.390198753509,1249.9120840806963,3260.5982245624728,119696678.12278385,52112816.4254576
105,53115.46748387512,52934.45902835237,2234.390198753509,1249.9120840806963,2269.1407661357694,54168239.68460818,52112816.4254576
106,54314.09708880934,52934.45902835237,2234.390198753509,1249.9120840806963,3232.7173324640635,117837452.8963264,52112816.4254576
107,53008.19887734173,52901.118115218625,2234.390198753509,1249.9120840806963,2396.8448855344404,65978050.98157265,52079993.02615422
108,53072.50017687267,52901.118115218625,2234.390198753509,1249.9120840806963,2245.246708224292,52826392.87871949,52079993.02615422
109,53014.65755401099,52897.652316477426,2234.390198753509,1249.9120840806963,2234.390198753509,52191770.11879753,52076581.02314365
110,53194.28400352305,52852.098610555746,2234.390198753509,1249.9120840806963,2307.6120690712037,56381959.3845243,52031734.39662151
111,52931.53859815093,52852.098610555746,2234.390198753509,1249.9120840806963,2363.9473908910904,64613910.27832925,52031734.39662151
112,54143.32142575815,52852.098610555746,2234.390198753509,1249.9120840806963,3336.387674971253,125608168.85809942,52031734.39662151
113,53098.33991542135,52852.098610555746,2234.390198753509,1249.9120840806963,2321.7548240531437,56998949.98910048,52031734.39662151
114,52850.27977068474,52834.68933295929,2234.390198753509,1249.9120840806963,2234.390198753509,52029943.78857442,52014595.34383554
115,53875.887861653944,52834.68933295929,2234.390198753509,1249.9120840806963,3431.444562619154,131070707.8604538,52014595.34383554
116,52973.30107618273,52834.68933295929,2234.390198753509,1249.9120840806963,2268.882538810363,53973447.642746314,52014595.34383554
117,54092.46481704081,52834.68933295929,2234.390198753509,1249.9120840806963,3328.627385110696,122402837.29231036,52014595.34383554
118,53024.15966230879,52834.68933295929,2234.390198753509,1249.9120840806963,2420.6136279015873,65221311.71428335,52014595.34383554
119,53075.03597538747,52834.68933295929,2234.390198753509,1249.9120840806963,2289.716293272848,55220293.77327989,52014595.34383554
120,53073.06874608996,52834.68933295929,2234.390198753509,1249.9120840806963,2369.5570601616696,62734138.74124926,52014595.34383554
121,53145.743346065596,52834.68933295929,2234.390198753509,1249.9120840806963,2335.3966300675056,60786002.81836027,52014595.34383554
122,52834.6893329593,52834.68933295929,2234.390198753509,1249.9120840806963,2380.002824847543,62273953.21606306,52014595.34383554
123,52904.411222511866,52834.68933295929,2234.390198753509,1249.9120840806963,2424.644454788585,69036369.44057551,52014595.34383554
124,53926.49449618091,52834.68933295929,2234.390198753509,1249.9120840806963,3329.8069509660622,124580092.94594058,52014595.34383554
125,52813.32308246816,52621.02682804787,2234.390198753509,1249.9120840806963,2234.390198753509,51993560.737834394,51804249.28382407
126,52851.338379500914,52621.02682804787,2234.390198753509,1249.9120840806963,2306.744918575286,58542729.24816407,51804249.28382407
127,52621.02682804788,52621.02682804787,2234.390198753509,1249.9120840806963,2319.984223247703,58863878.057901576,51804249.28382407
128,52737.25516588612,52621.02682804787,2234.390198753509,1249.9120840806963,2261.5236339411213,53377999.50039204,51804249.28382407
129,52795.59291323562,52511.94573037506,2234.390198753509,1249.9120840806963,2273.984703803469,54241785.42317635,51696861.3304407
130,52663.863173350146,52511.94573037506,2234.390198753509,1249.9120840806963,2264.4664715373733,53447146.65886342,51696861.3304407
131,52596.984281618046,52511.94573037505,2234.390198753509,1249.9120840806963,2265.55410776502,53440681.46153438,51696861.33044069
132,52673.43083955067,52511.94573037505,2234.390198753509,1249.9120840806963,2305.9969133596214,58007054.05630753,51696861.33044069
133,53476.76477371913,52168.41685795129,2234.390198753509,1249.9120840806963,3232.1611240103807,115011044.25838673,51358664.673781276
134,52408.25793745043,52168.41685795129,2234.390198753509,1249.9120840806963,2383.462628495535,62459209.20453296,51358664.673781276
135,52359.35914689165,52168.41685795129,2234.390198753509,1249.9120840806963,2305.5301766238545,58331028.103974596,51358664.673781276
136,52520.79602606146,52168.41685795129,2234.390198753509,1249.9120840806963,2358.4721928739846,58272569.53665669,51358664.673781276
137,52503.658090946206,52168.41685795129,2234.390198753509,1249.9120840806963,2356.2888275578725,60656988.03802371,51358664.673781276
138,52272.19936064406,52168.41685795129,2234.390198753509,1249.9120840806963,2266.9752281483097,53194563.23217391,51358664.673781276
139,52408.74468464003,52676.38647030587,2234.390198753509,1279.9657590550198,2305.5101723942144,56019163.71744412,50275630.642262764
140,52971.89821044705,52888.9895928183,2220.3801454577756,1279.9657590550198,2367.0595286691955,60440797.03290067,49737566.69539196
141,54000.13145203829,52398.264216734206,2220.3801454577756,1279.9657590550198,3207.7572230708583,113320536.81275396,49276081.49194957
142,52460.76042713021,52398.264216734206,2220.3801454577756,1279.9657590550198,2228.5334352090504,49767167.55504165,49276081.49194957
143,53463.75548346358,52398.264216734206,2220.3801454577756,1279.9657590550198,3223.0980834781467,113502636.31855452,49276081.49194957
144,52416.014186126784,52398.26421673421,2199.1407064075156,1279.9657590550198,2289.0876098436993,55597601.375101075,48163171.752778836
145,52590.3451698815,52398.264216734206,2199.1407064075156,1279.9657590550198,2265.4568651973686,56331445.68622023,48163171.75277883
146,52667.754693629024,52398.264216734206,2199.1407064075156,1279.9657590550198,2438.4689940186727,66818741.442374036,48163171.75277883
147,52490.23451587309,52398.264216734206,2199.1407064075156,1279.9657590550198,2235.1507835185866,50162803.83873979,48163171.75277883
148,54600.050084129056,52398.2642167342,2199.1407064075156,1279.9657590550198,4151.935864092635,173291251.30012637,48163171.75277882
149,53541.21268030243,52398.2642167342,2199.1407064075156,1279.9657590550198,3327.3200463181647,125876830.46866429,48163171.75277882
150,52423.329725076714,52398.26421673419,2199.1407064075156,1279.9657590550198,2250.667300755898,55247484.19298607,48163171.75277881
151,53701.08974262717,52398.26421673419,2199.1407064075156,1279.9657590550198,3213.387776151204,114094378.05567388,48163171.75277881
152,52522.495306784986,52398.26421673419,2199.1407064075156,1279.9657590550198,2258.8205737119106,51427487.52749666,48163171.75277881
153,52822.69968296688,52398.26421673419,2199.1407064075156,1279.9657590550198,2297.2001641261513,53769196.351690486,48163171.75277881
154,52635.51718766165,52398.26421673419,2199.1407064075156,1279.9657590550198,2290.787296052469,54726831.21192855,48163171.75277881
155,52477.336868010505,52398.26421673419,2199.1407064075156,1279.9657590550198,2249.3968320849044,50908925.95560785,48163171.75277881
156,52415.79244954095,52301.98808267972,2199.1407064075156,1279.9657590550198,2233.1916630416417,49960500.6080425,48074677.142327994
157,52409.932304777016,52301.98808267972,2199.1407064075156,1279.9657590550198,2217.6190181019156,49149683.29533154,48074677.142327994
158,52421.220250899605,52301.98808267972,2199.1407064075156,1279.9657590550198,2199.140706407516,48184272.36427422,48074677.142327994
159,52388.18629271331,52301.98808267972,2199.1407064075156,1279.9657590550198,2350.2686123283697,64814591.66389066,48074677.142327994
160,52281.69022868327,52099.00954271512,2199.1407064075156,1279.9657590550198,2199.140706407516,48056019.86344943,47888104.35354234
161,52270.159704155434,52099.00954271511,2199.1407064075156,1279.9657590550198,2389.732154957437,65064065.55434549,47888104.353542335
162,53222.537500941704,52099.00954271511,2199.1407064075156,1279.9657590550198,3204.021088224804,111565392.35236068,47888104.353542335
163,53385.10948584217,52099.00954271511,2199.1407064075156,1279.9657590550198,3303.8787860824873,122419655.00732283,47888104.353542335
164,52276.08219809632,52099.00954271511,2199.1407064075156,1279.9657590550198,2423.248518801058,68554376.30107063,47888104.353542335
165,53194.551146261256,52099.00954271511,2199.1407064075156,1279.9657590550198,3179.280639946909,110621588.74873829,47888104.353542335
166,53211.888780596375,52099.00954271511,2199.1407064075156,1279.9657590550198,3159.5539702796145,108908152.96505389,47888104.353542335
167,52398.304379502835,52099.00954271511,2199.1407064075156,1279.9657590550198,2338.848265432226,60972604.83715522,47888104.353542335
168,52167.14437709686,52099.00954271511,2199.1407064075156,1279.9657590550198,2237.6330991527516,49982374.45135058,47888104.353542335
169,53305.75010087665,52099.00954271511,2199.1407064075156,1279.9657590550198,3220.199638485648,112907386.35423832,47888104.353542335
170,52158.88504066544,51772.72052264814,2199.1407064075156,1279.9657590550198,2205.4635946263197,48275976.40964114,47588187.66070058
171,51772.720522648146,51772.72052264814,2199.1407064075156,1279.9657590550198,2199.140706407516,47588187.66070058,47588187.66070058
172,52944.27807334168,51377.55448148766,2199.1407064075156,1279.9657590550198,3326.1991558760674,121993718.90662082,47224960.9356214
173,52552.04258464911,51377.55448148766,2199.1407064075156,1279.9657590550198,3249.6371963157303,112883679.2306799,47224960.9356214
174,51434.236983711344,51288.97445644383,2199.1407064075156,1279.9657590550198,2217.3395703742253,48220631.46335991,47143540.39576526
175,52447.29391645403,51288.97445644382,2199.1407064075156,1279.9657590550198,3197.144374268759,109897910.01474233,47143540.39576525
176,51369.65749248738,51288.97445644382,2199.1407064075156,1279.9657590550198,2200.6577509240196,47296673.32366624,47143540.39576525
177,51447.50679556381,51288.97445644382,2199.1407064075156,1279.9657590550198,2230.4199481613987,48931747.32018187,47143540.39576525
178,51457.04002556995,51288.97445644382,2199.1407064075156,1279.9657590550198,2464.7923387486,66280251.57447694,47143540.39576525
179,52590.14354296357,51288.97445644382,2199.1407064075156,1279.9657590550198,3297.167655849941,115728901.09538272,47143540.39576525
180,51387.71259964061,51288.97445644382,2199.1407064075156,1279.9657590550198,2199.140706407516,47196816.43292465,47143540.39576525
181,51520.71235219987,51288.974456443815,2199.1407064075156,1279.9657590550198,2280.363733513432,51641127.45915225,47143540.395765245
182,51387.549721853225,51288.974456443815,2199.1407064075156,1279.9657590550198,2231.440193862036,48890755.89716931,47143540.395765245
183,51412.10993049097,51288.974456443815,2199.1407064075156,1279.9657590550198,2297.091643712739,54956778.911085345,47143540.395765245
184,51489.61919146217,51288.974456443815,2199.1407064075156,1279.9657590550198,2230.514777982257,48951018.2056679,47143540.395765245
185,51351.58511049706,51288.974456443815,2199.1407064075156,1279.9657590550198,2297.0598418293184,52236719.95141275,47143540.395765245
186,52413.08623411703,51288.974456443815,2199.1407064075156,1279.9657590550198,3441.48756481117,129579666.82289603,47143540.395765245
187,51467.897334426336,51288.974456443815,2199.1407064075156,1279.9657590550198,2238.8624007300195,49361133.622020766,47143540.395765245
188,51276.24246626271,51161.654554632805,2199.1407064075156,1279.9657590550198,2199.140706407516,47131837.46936084,47026511.13172118
189,51245.04025419576,51161.654554632805,2199.1407064075156,1279.9657590550198,2200.391583886081,47129832.38962295,47026511.13172118
190,51330.250033526114,50884.81324621133,2199.1407064075156,1279.9657590550198,2223.527966143218,48455504.097077884,46772045.53662788
191,51985.168214148005,50884.81324621133,2199.1407064075156,1279.9657590550198,3227.3043122843314,111414826.64372556,46772045.53662788
192,51088.68574813127,50884.81324621133,2199.1407064075156,1279.9657590550198,2227.4181447959804,48417955.14761086,46772045.53662788
193,50944.46431900243,50884.81324621133,2199.1407064075156,1279.9657590550198,2262.5132753093676,54286973.320690274,46772045.53662788
194,50966.23630432254,50884.81324621133,2199.1407064075156,1279.9657590550198,2260.0846561972153,52572199.31778568,46772045.53662788
195,51361.13551726356,50884.81324621133,2199.1407064075156,1279.9657590550198,2401.929604364478,61941073.36067001,46772045.53662788
196,51034.32353503189,50884.81324621133,2199.1407064075156,1279.9657590550198,2374.7195345302416,62809120.34660574,46772045.53662788
197,51150.00711590357,50884.81324621133,2199.1407064075156,1279.9657590550198,2300.842543508185,53681395.18150107,46772045.53662788
198,51945.62998612329,50884.81324621133,2199.1407064075156,1279.9657590550198,3252.643541365501,112148521.66979213,46772045.53662788
199,52084.97591381289,50884.81324621133,2199.1407064075156,1279.9657590550198,3371.245078854183,122476380.27562723,46772045.53662788
200,50864.071609376224,50685.42259942549,2199.1407064075156,1279.9657590550198,2199.140706407516,46752980.343681976,46588770.649365924
201,50809.2722537709,50685.42259942549,2199.1407064075156,1279.9657590550198,2349.416558098847,64560433.64394921,46588770.649365924
202,52008.630948999715,50685.42259942549,2199.1407064075156,1279.9657590550198,3383.100302066871,129503424.10000172,46588770.649365924
203,51857.40283483577,50685.42259942549,2199.1407064075156,1279.9657590550198,3224.0817622701966,116746911.41759844,46588770.649365924
204,51962.691420395495,50685.42259942549,2199.1407064075156,1279.9657590550198,3289.560567704443,119644441.80994448,46588770.649365924
205,50753.823964786796,50685.42259942549,2199.1407064075156,1279.9657590550198,2251.3931335412954,55717386.294293284,46588770.649365924
206,50822.000215651075,50685.42259942549,2199.1407064075156,1279.9657590550198,2356.5360066884873,58944228.21875642,46588770.649365924
207,50830.4810136376,50632.38055434206,2146.098661324087,1279.9657590550198,2251.317629344897,53420873.48728344,43854370.71832417
208,51733.04338172276,50632.38055434206,2146.098661324087,1279.9657590550198,3163.4514716642857,107190643.71988519,43854370.71832417
209,52804.00643190906,50632.38055434206,2146.098661324087,1279.9657590550198,4231.781590138264,176552274.46811125,43854370.71832417
210,50610.579655862784,50517.24669375001,2146.098661324087,1279.9657590550198,2191.079206203033,51303864.993973956,43754649.493500136
211,50538.07412007785,50517.24669375001,2146.098661324087,1279.9657590550198,2263.224891384801,52331304.571213976,43754649.493500136
212,50663.88005325759,50517.24669375,2146.098661324087,1279.9657590550198,2168.5903070274044,45038446.84132174,43754649.49350013
213,50570.61999361232,50517.24669375,2146.098661324087,1279.9657590550198,2279.9264182221514,53198201.86604834,43754649.49350013
214,50526.12106206307,50517.24669375,2146.098661324087,1279.9657590550198,2259.4331496794134,55107339.99961313,43754649.49350013
215,50844.747936370804,50517.24669375,2146.098661324087,1279.9657590550198,2292.2840178854126,57689078.51665441,43754649.49350013
216,50610.92022048885,50517.24669375,2146.098661324087,1279.9657590550198,2341.84377524715,64449637.42769797,43754649.49350013
217,50531.31177148076,50517.24669375,2146.098661324087,1279.9657590550198,2188.177557961098,45895506.66977138,43754649.49350013
218,50676.35377330056,50517.24669374999,2146.098661324087,1279.9657590550198,2213.1436009331055,50373575.74659661,43754649.49350012
219,51702.20042416845,50517.24669374999,2146.098661324087,1279.9657590550198,3110.7354918665687,105447520.38382807,43754649.49350012
220,50650.041336656446,50517.24669374999,2146.098661324087,1279.9657590550198,2226.5820001018246,51416582.94937239,43754649.49350012
221,50659.79476716984,50517.24669374999,2146.098661324087,1279.9657590550198,2294.6872319576105,58260660.897398315,43754649.49350012
222,50786.98960589828,50517.24669374999,2146.098661324087,1279.9657590550198,2397.125594380163,63287656.46108092,43754649.49350012
223,50590.48957313411,50517.24669374999,2146.098661324087,1279.9657590550198,2146.0986613240866,43818087.56119163,43754649.49350012
224,50645.118670033735,50517.24669374999,2146.098661324087,1279.9657590550198,2301.1569802727745,53143949.299956895,43754649.49350012
225,50675.766924896554,50594.9847327591,2146.098661324087,1287.1436381526037,2235.455406359729,58676599.16348891,43458816.28348794
226,50815.4190218429,50594.9847327591,2146.098661324087,1287.1436381526037,2207.2186220196045,49942132.02532611,43458816.28348794
227,50897.04703587635,50594.9847327591,2146.098661324087,1287.1436381526037,2359.1434892001444,64472896.15191217,43458816.28348794
228,50849.12741643573,50594.9847327591,2146.098661324087,1287.1436381526037,2298.138108980829,58872900.82788972,43458816.28348794
229,50714.334952583245,50594.9847327591,2146.098661324087,1287.1436381526037,2155.770946965783,46077110.318534814,43458816.28348794
230,51820.757826164176,50540.33907252137,2146.098661324087,1287.1436381526037,3324.6280711141017,122729294.99387018,43411878.11913222
231,51731.4929767741,50540.33907252137,2146.098661324087,1287.1436381526037,3272.1486649663634,119315189.5608755,43411878.11913222
232,50768.90032784269,50540.33907252137,2146.098661324087,1287.1436381526037,2401.1010345141026,63927681.079321526,43411878.11913222
233,50636.68600275907,50540.33907252137,2146.098661324087,1287.1436381526037,2196.899047759993,49285871.53093996,43411878.11913222
234,50687.9560997509,50540.33907252137,2146.098661324087,1287.1436381526037,2236.474828229561,48226880.423443876,43411878.11913222
235,50789.24795866512,50540.33907252137,2146.098661324087,1287.1436381526037,2270.8586960684006,55839783.46503855,43411878.11913222
