,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
24,49824.18374493058,49594.666925192396,4541.660138615598,0.0,4694.470149201441,233902040.23975468,225242121.8620637
25,49948.58746892126,49594.666925192396,4541.660138615598,0.0,4597.57286323508,229622481.64213753,225242121.8620637
26,50983.16260597305,49377.2969621138,4541.660138615598,0.0,5365.511743548615,281888215.03981555,224254901.36541733
27,50711.08315662094,49482.20927270402,4444.528760427161,0.0,5347.843727246285,278677630.69354916,219925102.24200857
28,51772.96524450049,49482.20927270402,4444.528760427161,0.0,5969.837989805496,322337332.9396963,219925102.24200857
29,49520.80225144747,49482.20927270402,4444.528760427161,0.0,4552.394003566103,225434040.38023657,219925102.24200857
30,53502.824103976636,49482.20927270402,4444.528760427161,0.0,6770.450339120801,379497400.1703948,219925102.24200857
31,49656.51697748222,49482.20927270402,4444.528760427161,0.0,4493.459469691848,223144959.5878479,219925102.24200857
32,50136.961458096834,49482.20927270403,4296.486942796091,0.0,4429.724578664053,222102623.54082623,212599666.04087654
33,49539.50858206034,48929.408554230555,4296.486942796091,0.0,4296.486942796092,212845851.7753572,210224564.97198695
34,50046.84768666334,48521.05903052795,3888.137419093485,0.0,5045.727632991502,260995941.90075597,188656545.23063955
35,50956.94035259711,48223.82427518002,3357.421283724261,0.0,5417.912579195142,290178245.41332495,161907694.00406808
36,49368.653064354236,47933.811528327285,3357.421283724261,0.0,4211.345012371957,216004734.74314243,160933999.03523338
37,48442.94873723454,47933.811528327285,3357.421283724261,0.0,3441.9245914211374,166838231.80586228,160933999.03523338
38,50186.674293073345,47721.91079025015,3357.421283724261,0.0,4256.242451818052,230917125.67390957,160222558.9871763
39,49173.93254738278,47721.91079025015,3357.421283724261,0.0,4237.876033354758,216809147.3589213,160222558.9871763
40,49021.571195318225,47607.044017329004,3357.421283724261,0.0,4250.618977721096,215598112.67502174,159836902.83897814
41,50827.357923216434,47607.04401732901,3326.244016231831,0.0,6032.313037954943,325837694.8403629,158352645.29312602
42,47793.41003431848,47607.04401732901,3324.991322030176,0.0,3326.118746811666,158966580.4351663,158293008.22512758
43,49030.21014976842,47607.04401732901,3324.991322030176,0.0,4233.884079128841,214807015.71162534,158293008.22512758
44,47922.86901827681,47607.044017329004,3324.991322030176,0.0,3324.991322030176,159343123.61255923,158293008.22512755
45,49935.923741488295,47607.044017329004,3324.991322030176,0.0,4248.7257555426895,229148005.89287272,158293008.22512755
46,47777.056663680574,47558.91775590637,3324.991322030176,0.0,3350.6268964960204,160107510.23981196,158132988.82353553
47,47945.35309614464,47372.171742098835,3324.991322030176,0.0,3428.58790767886,164418819.32609487,157512059.94820175
48,47620.06687955332,47081.962948532746,3324.991322030176,0.0,3372.5044456072837,160633927.57857242,156547118.22801766
49,47503.18706454174,47081.962948532746,3324.991322030176,0.0,3371.144699936501,160157012.53820616,156547118.22801766
50,48548.20528802493,47081.962948532746,3324.991322030176,0.0,4208.882193699416,211972256.60480642,156547118.22801766
51,47197.449543316,46643.83135360792,3278.04650939404,0.0,3349.562833470728,158110331.6317524,152900648.55345875
52,46807.44659441494,46643.831353607915,3278.04650939404,0.0,3305.4730039625565,154732512.02986565,152900648.55345872
53,47944.87289902863,46643.831353607915,3278.04650939404,0.0,4210.450054317737,210490709.7831164,152900648.55345872
54,47837.12613925302,46643.831353607915,3075.7937427508755,0.0,4185.128071905885,209002722.7296488,143466804.61535433
55,49170.22371511116,46643.831353607915,3075.7937427508755,0.0,4816.176989891946,250956622.29192227,143466804.61535433
56,46834.96922513438,46643.831353607915,3075.7937427508755,0.0,3255.7377422311183,152577922.244807,143466804.61535433
57,46906.852672395966,46643.831353607915,3075.7937427508755,0.0,3113.750326117054,146076143.05326182,143466804.61535433
58,48036.18368732654,46318.29762885395,2978.608464029292,0.0,3930.7249267913517,196575418.36013764,137964073.35673225
59,49765.04960053126,46318.29762885395,2978.608464029292,0.0,5625.92424479634,299003487.3343964,137964073.35673225
60,49714.63846708011,46318.29762885395,2978.608464029292,0.0,5773.198621021452,306646029.87238073,137964073.35673225
61,47617.44812500052,46208.43072405648,2978.608464029292,0.0,3902.0905220636355,194508872.26907068,137636822.8641858
62,48671.12364526863,46208.43072405648,2978.608464029292,0.0,3940.5688975465987,208415886.31798667,137636822.8641858
63,48461.21331981736,46208.43072405648,2978.608464029292,0.0,4885.0694071133785,250325249.0807708,137636822.8641858
64,46450.23689696343,46208.43072405648,2940.21508396525,0.0,3037.976643985608,141124978.20246118,135862725.02123415
65,46604.04132532762,46208.43072405648,2940.21508396525,0.0,3103.2767590253998,144640524.15509835,135862725.02123415
66,46546.55032669406,46208.43072405648,2940.21508396525,0.0,2990.9858064633036,139213309.0875228,135862725.02123415
67,47486.470986708366,45817.067531957975,2940.21508396525,0.0,4017.9094326801737,198709703.00518543,134712033.06051734
68,46126.812805518675,45817.067531957975,2940.21508396525,0.0,3061.370514423449,141211656.9068292,134712033.06051734
69,46234.13419732723,45817.06753195799,2924.3658144097385,0.0,2996.510218467875,138525063.39289838,133985866.00696032
70,47138.154361153065,45817.06753195798,2924.3658144097385,0.0,3797.2904153851828,186990362.587676,133985866.00696029
71,49193.79543539022,45817.06753195798,2924.3658144097385,0.0,5579.945703380059,292609317.95419514,133985866.00696029
72,48140.14559981458,45817.06753195798,2924.3658144097385,0.0,4799.856812179723,246717218.2452833,133985866.00696029
73,47045.93988381106,45817.06753195798,2924.3658144097385,0.0,3802.6934679793376,187656058.07245892,133985866.00696029
74,45721.219249663016,45817.06753195798,2924.3658144097385,0.0,2976.3109520629164,136075681.9421209,133985866.00696029
75,49057.79710933853,45501.88786115948,2924.3658144097385,0.0,5524.4446016264255,290392460.58228326,133064165.35228023
76,46604.381372051816,45501.88786115946,2924.3658144097385,0.0,3778.0383920511513,183713386.29087672,133064165.35228018
77,47042.19671992448,45183.60552935683,2924.3658144097385,0.0,3947.4509293417227,194944119.04039687,132133391.38182594
78,45339.01671070782,45183.60552935683,2924.3658144097385,0.0,2994.7330263764024,135789377.3792344,132133391.38182594
79,46360.07736677928,44872.58219166232,2924.3658144097385,0.0,3711.7738901328426,179022413.225643,131223845.3655885
80,45333.35413100582,44872.58219166232,2924.3658144097385,0.0,3052.757325602025,138445508.17839047,131223845.3655885
81,44846.61254963362,44872.58219166232,2924.3658144097385,0.0,3054.2366761835037,136933287.828341,131223845.3655885
82,45132.70617052659,44872.58219166232,2924.3658144097385,0.0,2924.3658144097385,131984543.0368874,131223845.3655885
83,46526.07581260697,44872.58219166232,2924.3658144097385,0.0,3925.3478049330747,191442392.76102105,131223845.3655885
84,47530.551631878516,44872.58219166232,2924.3658144097385,0.0,4772.513128067007,241357523.08084837,131223845.3655885
85,46191.541981904695,44832.622996618586,2859.3132404603575,0.0,3790.043887920407,183163370.04559287,128190512.53879903
86,49029.25479822188,43874.14017366888,2859.3132404603575,0.0,5658.8505448502065,304214058.0262208,125449909.91238512
87,45375.92066905819,43874.14017366888,2837.0553459024213,0.0,3905.709882814654,185774752.91629714,124473363.92657948
88,44393.30720157211,43874.14017366888,2837.0553459024213,0.0,2992.2391307982098,132873409.3000228,124473363.92657948
89,45249.936946253445,43874.14017366887,2837.0553459024213,0.0,3712.154480404383,175730203.55542594,124473363.92657946
90,44216.91477856885,43874.14017366887,2837.0553459024213,0.0,2854.230046579794,126213836.98258296,124473363.92657946
91,44233.84642379516,43874.14017366887,2837.0553459024213,0.0,3018.663270244283,133650755.77053797,124473363.92657946
92,46471.09883082528,43874.14017366887,2837.0553459024213,0.0,4691.774621348507,232563802.49721423,124473363.92657946
93,45038.040381782994,43501.56486206678,2837.0553459024213,0.0,3822.9582824768745,179817039.36645454,123416347.14704747
94,46686.298705789246,43168.684917673425,2837.0553459024213,0.0,5373.656285945818,269600060.31524897,122471948.32126261
95,48698.08087923757,43125.7690049879,2837.0553459024213,0.0,6449.611657055852,341062068.75554115,122350193.50175387
96,44225.67122486067,42592.57542116192,2837.0553459024213,0.0,3715.4264591746883,172636056.22881344,120837493.7943595
97,42925.98266932182,42592.575421161906,2837.0553459024213,0.0,2966.2745056735484,127416379.04864672,120837493.79435946
98,43972.20017167346,42592.575421161906,2837.0553459024213,0.0,3728.4691044588208,171326575.78421628,120837493.79435946
99,42780.21969845315,42586.26224988328,2837.0553459024213,0.0,2933.5011167023454,125546918.4484907,120819582.97803383
100,42839.58751856289,42586.26224988328,2837.0553459024213,0.0,2985.9900091255167,128020252.60027929,120819582.97803383
101,42874.460366016334,42581.95168220266,2837.0553459024213,0.0,2837.055345902422,121637216.98408814,120807353.65895167
102,42983.29085373217,42558.97667949853,2837.0553459024213,0.0,2981.2258902295225,128132477.0210964,120742172.3047078
103,44208.9274250359,42558.97667949853,2837.0553459024213,0.0,3821.018364817052,177046993.17180058,120742172.3047078
104,47008.987983659455,42558.97667949853,2837.0553459024213,0.0,5554.180603659513,285984834.01850075,120742172.3047078
105,44051.97220184214,42558.97667949853,2837.0553459024213,0.0,3700.9896856245623,171231027.3749933,120742172.3047078
106,48232.72871046003,42427.57746442227,2837.0553459024213,0.0,6485.837957366203,372583548.1193946,120369385.45912829
107,45182.721523114844,42427.57746442227,2837.0553459024213,0.0,4841.231153803872,233639531.7436491,120369385.45912829
108,43655.20409242454,42427.57746442226,2837.0553459024213,0.0,3793.091905684715,174960452.50372496,120369385.45912828
109,42377.80298065054,41929.832626704934,2792.97345452475,0.0,2879.5317983707705,122032539.6247559,117108909.47905266
110,44543.13061367872,41929.832626704934,2792.97345452475,0.0,4753.707394965125,226356674.503323,117108909.47905266
111,43218.22186807331,41929.832626704934,2792.97345452475,0.0,3684.1982639201187,166701990.45955846,117108909.47905266
112,43215.0513971295,41929.832626704934,2792.97345452475,0.0,3762.8989636710735,171510052.66919464,117108909.47905266
113,42145.03015193959,42225.55506281088,2750.2600179969263,0.0,2793.9090816870385,117750067.41845565,116131255.82697646
114,44515.33883656832,42135.71062256595,2750.2600179969263,0.0,4360.128857117963,207628970.6168953,115884160.25513151
115,45608.039115587286,42135.71062256595,2750.2600179969263,0.0,5196.576370676391,253950393.34589258,115884160.25513151
116,43673.10467854827,42135.71062256595,2750.2600179969263,0.0,3836.0472234580893,175363286.40217185,115884160.25513151
117,44924.248768467616,42135.71062256595,2750.2600179969263,0.0,4632.851641582981,223382135.43269363,115884160.25513151
118,43449.16360889769,42135.710622565945,2750.2600179969263,0.0,3803.302081469571,173609456.38631636,115884160.2551315
119,44684.66695858549,42129.72038294989,2750.2600179969263,0.0,4664.73284861971,223201666.79658073,115867685.53861724
120,44510.58246921601,42129.72038294989,2750.2600179969263,0.0,4418.588960602881,211202687.51987934,115867685.53861724
121,45794.60060483528,42129.72038294989,2750.2600179969263,0.0,5244.337464529471,258260158.194283,115867685.53861724
122,45587.90773327798,42129.72038294989,2750.2600179969263,0.0,5303.480131809614,260614727.22618753,115867685.53861724
123,42363.89417485028,42092.66984014515,2750.2600179969263,0.0,2900.389837113039,123013105.58997819,115765786.91209628
124,43357.614925838876,42092.66984014515,2750.2600179969263,0.0,3645.359586825067,165288760.2626629,115765786.91209628
125,43504.50319690398,42092.66984014514,2750.2600179969263,0.0,3705.097256313162,169245961.02587566,115765786.91209626
126,42374.095473776586,42092.66984014514,2750.2600179969263,0.0,2823.4885953854814,119672005.54066253,115765786.91209626
127,45469.63362616791,42092.66984014514,2750.2600179969263,0.0,4672.563274936901,236393548.66988087,115765786.91209626
128,43367.218178508294,42092.66984014514,2750.2600179969263,0.0,3780.787103161695,173912044.39624476,115765786.91209626
129,45585.30148983662,42092.66984014514,2750.2600179969263,0.0,5456.551563610536,267758986.5146071,115765786.91209626
130,45542.20456791043,42092.66984014514,2750.2600179969263,0.0,5178.2812548530765,254026656.65114027,115765786.91209626
131,43270.921224158374,42092.66984014514,2750.2600179969263,0.0,3550.8313352354226,161315392.34991348,115765786.91209626
132,43514.81310037483,42092.66984014514,2750.2600179969263,0.0,3771.6869247328514,171088700.4703245,115765786.91209626
133,43339.21234361807,42092.66984014514,2750.2600179969263,0.0,3634.096652259461,164456500.8175319,115765786.91209626
134,42363.83912599126,42092.66984014514,2750.2600179969263,0.0,2882.220078702388,122240446.86717685,115765786.91209626
135,44548.84918150531,42092.66984014514,2750.2600179969263,0.0,4606.021828331503,220548530.2114792,115765786.91209626
136,43552.81197053733,42092.66984014514,2750.2600179969263,0.0,3613.1428831436583,165834173.81895804,115765786.91209626
137,43612.728040502225,42092.66984014514,2748.83484030453,0.0,3719.7008673763207,169893946.9825531,115705797.3780267
138,45594.779212414884,42092.66984014514,2748.83484030453,0.0,4424.673238928587,221678001.28860074,115705797.3780267
139,43142.93379499503,41736.701491004,2748.83484030453,0.0,3777.080936446776,171890845.1720886,114727299.17786182
140,44160.67698281515,41736.701491004,2748.83484030453,0.0,4511.570795628842,214356920.72205195,114727299.17786182
141,45354.50728126458,41736.701491004,2748.83484030453,0.0,5256.778812681623,258096468.46604425,114727299.17786182
142,42219.40435232562,41736.701491004,2748.83484030453,0.0,2867.7871175569658,121168360.99188142,114727299.17786182
143,44309.39490942577,42021.880502960645,2650.0923016205143,0.0,4515.0587855862095,214933567.2220921,111361862.02051319
144,45782.63177155815,42021.88050296065,2631.5282888149172,0.0,5570.901424187024,276290770.80997455,110581767.29274097
145,44422.77323291052,41998.905798101645,2631.5282888149172,0.0,4405.6500057239155,209534478.3238276,110521308.70697732
146,46473.525180850935,41998.90579810165,2455.0534239672797,0.0,6095.099846074086,305277654.53478134,103109557.4825087
147,42175.53913391719,41965.58731497803,2430.3321653653493,0.0,2560.4949298343513,108001390.22573431,101990316.69003919
148,43243.26026709027,41662.3911610267,2430.3321653653493,0.0,3398.8167615074317,155451213.1358984,101253449.32467622
149,42770.69363834128,41662.3911610267,2430.3321653653493,0.0,3343.131766223526,150593416.30795065,101253449.32467622
150,47438.85058208591,41662.391161026695,2430.3321653653493,0.0,5518.347207515979,298420851.22770226,101253449.3246762
151,43192.316116763504,41662.391161026695,2430.3321653653493,0.0,3607.523145761176,163491751.96381468,101253449.3246762
152,41924.67801313176,41662.3911610267,2417.247411416419,0.0,2561.191546498114,107396577.39706914,100708307.18741009
153,43113.076272626655,41662.3911610267,2402.8235732358285,0.0,3457.668565227369,157647687.16064233,100107375.59908697
154,44955.606596839396,41641.136529906114,2402.8235732358285,0.0,5345.06152609777,281586836.6559218,100056304.47038999
155,46065.359921979216,41641.136529906114,2402.8235732358285,0.0,5332.010610066875,274981287.3028377,100056304.47038999
156,42865.29403467949,41576.48210036966,2402.8235732358285,0.0,3259.4561621686207,148575440.25347832,99900951.2829857
157,47053.27301072754,41576.482100369656,2402.8235732358285,0.0,6164.82784428304,320284144.1005519,99900951.28298567
158,46266.36214631084,41432.512432700896,2402.8235732358285,0.0,5220.996396961763,271269140.22691745,99555017.57168025
159,42865.47773423074,41291.769473553395,2402.8235732358285,0.0,3438.475039264648,156565851.8015557,99216837.07167368
160,43595.215524694664,41065.65841736955,2402.8235732358285,0.0,4251.776299365959,201424790.2425827,98673532.09570588
161,41584.26616952921,41065.65841736955,2402.8235732358285,0.0,2524.786905302399,105052613.32340135,98673532.09570588
162,44268.62441210206,41065.658417369545,2402.8235732358285,0.0,5103.685494949228,246250943.56486225,98673532.09570587
163,43289.3165248178,41065.658417369545,2402.8235732358285,0.0,4300.418935212945,201541115.76253957,98673532.09570587
164,45966.06594243496,40846.659252305166,2402.8235732358285,0.0,6237.4130290734465,312430002.86808044,98147315.73937021
165,41132.51743309609,40846.65925230516,2324.117555599115,0.0,2458.373968687688,101131337.57888171,94932437.85585743
166,41490.98363284894,40846.65925230516,2324.117555599115,0.0,2570.541788177383,106735474.57208787,94932437.85585743
167,43535.88512896472,40846.65925230516,2324.117555599115,0.0,4488.50053590025,211893146.76134825,94932437.85585743
168,44433.84705308022,40846.65925230516,2277.8650583801673,0.0,4478.407195485002,223487261.3934606,93043177.8623869
169,43813.6090322945,40846.65925230516,2277.8650583801673,0.0,4537.3279927871,216265535.29609722,93043177.8623869
170,45653.5635057855,40846.65925230516,2277.8650583801673,0.0,5157.658747509272,260189891.93166575,93043177.8623869
171,44177.9442267657,40846.65925230516,2277.8650583801673,0.0,5114.840873885178,246538318.56708813,93043177.8623869
172,42192.10418741724,40846.65925230516,2277.8650583801673,0.0,3250.1338201633357,145712022.85086375,93043177.8623869
173,43136.66243010146,40846.65925230516,2277.8650583801673,0.0,4100.534496016121,191469778.9472253,93043177.8623869
174,45680.24317371862,40846.65925230516,2277.8650583801673,0.0,4908.382179369121,249755461.26050848,93043177.8623869
175,46388.34077705561,40846.65925230516,2277.8650583801673,0.0,6888.669148982063,344337722.880878,93043177.8623869
176,45475.19107643947,40846.65925230516,2277.8650583801673,0.0,5886.176250602067,288617007.95532507,93043177.8623869
177,41306.428123624726,40846.65925230516,2277.8650583801673,0.0,2431.228224161784,100503079.78587781,93043177.8623869
178,43131.524034772956,40846.65925230516,2277.8650583801673,0.0,4135.661249602488,193534388.2253411,93043177.8623869
179,43178.56075569677,40846.659252305166,2201.4789883624776,0.0,4011.8686353074963,186530818.05509996,89923062.08875161
180,43199.202104040465,40846.65925230516,2201.4789883624776,0.0,4157.436392050759,195393003.0447798,89923062.0887516
181,41116.73361960868,40846.65925230516,2201.4789883624776,0.0,2386.9923779708533,98224273.85373373,89923062.0887516
182,45326.16423203598,40846.65925230516,2201.4789883624776,0.0,5934.144986333351,291931560.09587544,89923062.0887516
183,45666.280384282465,40846.65925230516,2201.4789883624776,0.0,6128.700547702017,301611493.83904237,89923062.0887516
184,43608.652479893964,40846.65925230516,2201.4789883624776,0.0,3354.9762934145374,166443106.82063633,89923062.0887516
185,44405.282392816465,40846.659252305166,2040.8568436686746,0.0,5244.665999202884,256154217.7334458,83362184.07606938
186,43698.39100248594,40846.659252305166,2040.8568436686746,0.0,4247.320264569355,201718790.433869,83362184.07606938
187,42314.37838532168,40821.183758517305,2040.8568436686746,0.0,3317.344084445165,150036366.42324686,83310192.2402266
188,41207.29574200882,41198.80265835172,1974.1666125644515,0.0,2200.1740291574047,90677396.74987826,81333300.68574953
189,41515.48792622039,41198.80265835172,1974.1666125644515,0.0,2114.2735118393057,87838574.04480262,81333300.68574953
190,47865.164520896535,41198.80265835172,1974.1666125644515,0.0,5968.135325232038,320762269.2146198,81333300.68574953
191,43932.36996931101,41198.80265835172,1974.1666125644515,0.0,4246.957392145338,202224356.8368109,81333300.68574953
192,42678.29847672642,41198.80265835172,1974.1666125644515,0.0,3164.765247639514,146917620.01941347,81333300.68574953
193,42597.40284911183,41198.80265835172,1974.1666125644515,0.0,3221.070656333985,146423001.70380235,81333300.68574953
194,43654.41795748726,41198.80265835172,1974.1666125644515,0.0,4158.880074612704,196568820.09710416,81333300.68574953
195,42817.97911559873,41198.80265835172,1974.1666125644515,0.0,3186.0011299334965,146748603.06436563,81333300.68574953
196,44563.05079213281,41198.80265835172,1974.1666125644515,0.0,3998.0953038597754,202162991.17855296,81333300.68574953
197,42594.54119968028,40808.740838983664,1974.1666125644515,0.0,3178.6005161951784,146777027.00218958,80563253.66511697
198,41978.28585406884,40808.74083898366,1974.1666125644515,0.0,2963.5382705508027,133888796.99861479,80563253.66511695
199,42383.472305349154,40808.74083898366,1974.1666125644515,0.0,2944.7770980213727,132476058.68936583,80563253.66511695
200,42576.371613184965,40808.74083898366,1974.1666125644515,0.0,3240.4156330943274,148452842.7092016,80563253.66511695
201,43060.842683718714,40766.13202048954,1974.1666125644515,0.0,3906.6500748654303,183518834.33886677,80479136.75824505
202,44100.93937098457,40756.90645302187,1974.1666125644515,0.0,4962.151582745008,238901404.55601215,80460923.95096841
203,43474.38348089445,40756.90645302187,1974.1666125644515,0.0,3922.1167837890544,184570300.17206472,80460923.95096841
204,40927.41709430881,40756.90645302187,1944.4020168381649,0.0,2215.1784390650528,90640226.34789492,79247811.10734014
205,43322.76582417488,40756.90645302187,1944.4020168381649,0.0,4081.0412073501066,192016586.54133475,79247811.10734014
206,42249.360467039296,40756.906453021875,1919.2499668044538,0.0,3259.373197040859,146523546.90754187,78222691.35701446
207,42006.57457270655,40756.90645302187,1919.2499668044538,0.0,3007.878568268255,134384102.98832262,78222691.35701445
208,43247.143010530046,40852.58134429175,1901.3176394292427,447.6159067772279,3909.167526332767,184829975.53548098,77673733.5261199
209,42178.453196742645,40852.58134429175,1901.3176394292427,447.6159067772279,2957.9404414940227,132601843.80790219,77673733.5261199
210,43157.93665810064,40852.58134429174,1901.3176394292427,447.6159067772279,2995.5545813970684,148912568.73659447,77673733.52611989
211,42147.559242122676,40852.58134429174,1901.3176394292427,447.6159067772279,3114.074246512133,140642907.48804376,77673733.52611989
212,45346.09209726721,40793.45479277828,1901.3176394292427,447.6159067772279,5828.10980064978,288889195.6868165,77561315.17076872
213,43199.54753617866,40793.45479277828,1901.3176394292427,447.6159067772279,3913.0975045644605,185045741.34054884,77561315.17076872
214,45414.821683638256,40793.45479277828,1901.3176394292427,447.6159067772279,5240.1484994487555,267942181.30954218,77561315.17076872
215,44730.38321739461,40793.45479277828,1901.3176394292427,447.6159067772279,5007.287325531197,245197635.9000876,77561315.17076872
216,44089.12114113674,40793.45479277828,1901.3176394292427,447.6159067772279,3977.081759769374,200926767.34731698,77561315.17076872
217,43990.69203317715,40679.81436195235,1901.3176394292427,447.6159067772279,4969.57502533977,239351067.55946773,77345248.61508705
218,46343.417461676916,40679.81436195235,1901.3176394292427,447.6159067772279,6651.028232510075,334348322.7604099,77345248.61508705
219,41319.2828859301,40679.81436195235,1901.3176394292427,447.6159067772279,2055.9419072044793,85157743.15679309,77345248.61508705
220,45515.700904415055,40679.81436195235,1901.3176394292427,447.6159067772279,5920.839772808018,292885351.5022145,77345248.61508705
221,44251.2262021828,40679.81436195235,1901.3176394292427,447.6159067772279,4041.9921835892396,205120832.82022107,77345248.61508705
222,41144.74061970356,40673.54516071506,1901.3176394292427,0.0,2097.0625554225016,86320826.81043962,77333328.87218946
223,43198.85504511482,40673.54516071506,1901.3176394292427,0.0,3865.4988533022615,181131414.28969353,77333328.87218946
224,43119.79845236223,40673.54516071506,1901.3176394292427,0.0,3983.7680588235644,186989582.95862627,77333328.87218946
225,43682.94948886275,40673.54516071506,1901.3176394292427,0.0,4178.094885794416,196264031.9782614,77333328.87218946
226,43137.18962156351,40673.54516071506,1901.3176394292427,0.0,3923.68668829846,186025062.4561122,77333328.87218946
227,46461.65106616361,40673.54516071506,1901.3176394292427,0.0,5003.416418708916,269277632.46213055,77333328.87218946
228,41112.07358466233,40673.54516071506,1901.3176394292427,0.0,2063.4656376635726,84971883.288719,77333328.87218946
229,45370.34374203715,40673.54516071506,1901.3176394292427,0.0,4965.318647407662,254499959.90908557,77333328.87218946
230,42302.733596474165,40673.54516071506,1901.3176394292427,0.0,3120.5930464910225,140799227.37359795,77333328.87218946
231,41036.282597439524,40673.54516071506,1901.3176394292427,0.0,2102.8741225065096,86388314.15380804,77333328.87218946
232,42233.77181389622,40673.54516071506,1901.3176394292427,0.0,2958.8828934923777,134522615.39491135,77333328.87218946
233,42947.21182520409,40673.54516071506,1901.3176394292427,0.0,3852.5679182983636,179783348.09538502,77333328.87218946
234,43343.36530780514,40673.54516071506,1901.3176394292427,0.0,4105.940208368763,195905084.30060408,77333328.87218946
235,44369.74515204751,40673.54516071506,1901.3176394292427,0.0,5184.419143543401,253252656.61341944,77333328.87218946
236,44489.09912315147,40673.54516071506,1901.3176394292427,0.0,5238.929972446529,254279311.9229808,77333328.87218946
237,40844.56929726342,40673.54516071506,1901.3176394292427,0.0,2007.1374787159425,82020468.25563869,77333328.87218946
238,42117.463990486525,40673.54516071506,1901.3176394292427,0.0,2990.176519296164,133565243.2778264,77333328.87218946
239,45584.57266970251,40620.11578018524,1901.3176394292427,0.0,5166.295851444789,270322356.2930056,77231742.64852433
240,40862.19464390732,40620.11578018524,1901.3176394292427,0.0,2115.5834819040524,86515176.39004122,77231742.64852433
241,45318.50653290421,40519.97259163091,1901.3176394292427,0.0,5008.281558365144,256611120.56316623,77041338.6376573
242,40777.49034864303,40519.97259163091,1901.3176394292427,0.0,1938.75331698504,79116408.60724784,77041338.6376573
243,44227.25740608587,40519.97259163091,1901.3176394292427,0.0,4959.6037274381615,242164917.48268548,77041338.6376573
244,41788.04838503996,40496.037478885264,1901.3176394292427,0.0,2994.6667501308716,134286245.2896351,76995830.38559227
245,44217.143375278036,40496.037478885264,1901.3176394292427,0.0,3849.472641224346,196300598.68329242,76995830.38559227
246,42933.66411797764,40496.037478885264,1901.3176394292427,0.0,3974.0596761714596,187172215.33096382,76995830.38559227
247,43228.84279720766,40496.037478885264,1901.3176394292427,0.0,4003.8714088949505,190245608.29222625,76995830.38559227
248,40894.6688397173,40496.037478885264,1901.3176394292427,0.0,2115.228136551022,86600128.61969224,76995830.38559227
249,41873.90957552279,40496.03747888526,1901.3176394292427,0.0,3135.1746092310505,141859997.2007379,76995830.38559225
