,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
39,53571.13618237544,51906.146426574036,3256.990169331061,0.0,4128.301791240481,229209764.89231068,169057808.63921022
40,54182.756118105004,51906.14642657403,3256.990169331061,0.0,4990.83252674643,284998471.4773284,169057808.6392102
41,53531.102401668766,51721.317721821826,3256.990169331061,0.0,4467.450510210549,249015480.53296518,168455823.3648221
42,54098.505644525576,51973.92881088548,3206.943455090795,0.0,5192.093144194581,296112892.77056813,166677450.8354241
43,54390.965405465555,51973.92881088548,3206.943455090795,0.0,5097.52898313305,292913096.5559507,166677450.8354241
44,53214.72641891148,51973.92881088548,3201.3783519289623,0.0,4127.2595617876505,227445021.5319716,166388210.55986577
45,53278.6401260326,52124.57534252945,3173.116086244705,0.0,4205.890183238599,233221526.4230624,165397328.50805432
46,52264.48918029274,52081.19052365495,3129.7312673702027,0.0,3168.777604357255,165615338.05558547,163000130.4237476
47,53484.46033407728,52081.19052365495,3129.7312673702027,0.0,4128.825446087258,228826669.98058987,163000130.4237476
48,56502.05081277484,52081.19052365494,3129.7312673702027,0.0,5857.609081644624,358457525.10466135,163000130.42374757
49,53541.69808160192,52081.19052365494,3129.7312673702027,0.0,4024.828291585244,223670958.565876,163000130.42374757
50,52547.67215785502,51984.67194854052,3129.7312673702027,0.0,3210.528183028071,168731399.85861522,162698053.22132993
51,55126.14826249539,51984.67194854052,3129.7312673702027,0.0,5993.210091768309,350978858.5632375,162698053.22132993
52,55289.75216730151,51663.53957985908,2991.2528170587884,0.0,5867.911776219684,345746422.4107112,154538708.3074817
53,52383.78064467128,51531.149872079535,2991.2528170587884,0.0,3204.753307113345,168287223.38960722,154142697.22113654
54,51712.91063218838,51531.149872079535,2913.2008472176694,0.0,3072.795461016317,158887548.8747202,150120589.4654428
55,53837.56388873132,51399.43083683915,2913.2008472176694,0.0,3841.0778642577907,224373738.85760194,149736865.46038583
56,53826.294838066526,51399.43083683914,2913.2008472176694,0.0,4824.708151245243,276015852.0010874,149736865.4603858
57,56085.418679256654,51399.43083683914,2913.2008472176694,0.0,5693.836650026007,348582226.6819056,149736865.4603858
58,51473.6785398014,51001.33446618888,2640.57629519058,0.0,2925.2103611683697,150599109.02336666,134672914.81450465
59,52470.9044398746,51001.33446618888,2640.57629519058,0.0,3656.7793958178495,200265138.6058808,134672914.81450465
60,52389.11987680837,50403.69213342041,2640.57629519058,0.0,3794.1011296193947,208266596.97592923,133094794.63759384
61,52815.70220432985,50385.108635118835,2640.57629519058,0.0,4628.8372250019065,261522602.91612092,133045723.492497
62,50534.265468806305,50385.108635118835,2515.104476567399,0.0,2726.6525676238502,137823236.88015404,126723812.28052211
63,50631.671967783965,50385.10863511883,2515.104476567399,0.0,2665.306612444606,135056996.74196905,126723812.28052208
64,51556.25268059729,50385.10863511883,2515.104476567399,0.0,3536.9958380240487,191323305.11274904,126723812.28052208
65,50544.20603449223,50868.30323816961,2400.291593240941,0.0,2664.1096536423415,134694496.33016163,122098760.62500945
66,53235.94061302985,50868.3032381696,2400.291593240941,0.0,4455.396545364486,254348716.13112602,122098760.62500943
67,53293.89573346715,50638.15451209359,2400.291593240941,0.0,4500.03166756834,257325424.09634274,121546336.57261407
68,53111.44049557529,50638.15451209359,2400.291593240941,0.0,4518.8029922596925,255586512.43724433,121546336.57261407
69,53136.08978195566,50382.23395348116,2400.291593240941,0.0,4471.501312572476,254870983.05691037,120932052.60723913
70,51742.245460715705,50306.26352689452,2400.291593240941,0.0,3483.929687606777,190021796.35692385,120749701.4309683
71,52586.31164744931,49830.88016693441,2400.291593240941,0.0,3651.0715449478084,212503031.15548486,119608642.74848941
72,50048.33665313467,49136.12615436287,2400.291593240941,0.0,2585.4881380249026,129400359.77933732,117941030.53274353
73,51443.62431915669,49055.384524199755,2400.291593240941,0.0,4434.750474580785,243643181.62700438,117747227.07663843
74,50450.540896683444,48828.34255109289,2400.291593240941,0.0,3702.02970387764,196695344.81225127,117202260.13727717
75,53334.88924496328,48828.34255109289,2400.291593240941,0.0,5458.16747476757,319493024.2739476,117202260.13727717
76,53615.56949785851,48828.34255109289,2400.291593240941,0.0,5511.558979414098,326453760.6109929,117202260.13727717
77,50026.75578941782,48292.46895805916,2400.291593240941,0.0,3410.5620277162634,179935857.35224137,115916007.2568785
78,51738.87855745951,48035.611870720706,2400.291593240941,0.0,4504.170464860559,260240275.7376178,115299475.34947567
79,48274.29874371085,47564.89548102429,2400.291593240941,0.0,2443.40417333849,117978957.87854114,114169618.75648662
80,52238.71196925718,47564.89548102429,2400.291593240941,0.0,6470.739535419999,362212571.92526203,114169618.75648662
81,51388.36759994368,47564.89548102429,2400.291593240941,0.0,5472.301251691575,302873769.3204578,114169618.75648662
82,52138.739921789245,47564.89548102429,2400.291593240941,0.0,6257.978021692993,351164896.25068736,114169618.75648662
83,48843.155806860144,47564.89548102428,2400.291593240941,0.0,3444.9943103996484,177625965.82804027,114169618.7564866
84,48088.67635003245,47564.89548102428,2400.291593240941,0.0,2722.671169823964,131056484.80827233,114169618.7564866
85,49098.05641827583,47170.21207434971,2400.291593240941,0.0,3572.252122075358,184946779.80409244,113222263.49345393
86,49716.0110312084,47015.60464889084,2400.291593240941,0.0,4485.987415253671,240707342.737813,112851160.58987239
87,49607.31243979605,47015.60464889084,2400.291593240941,0.0,4427.650571779927,236806448.58847085,112851160.58987239
88,48744.81560175817,47015.60464889084,2400.291593240941,0.0,3518.723558415733,180444936.40270612,112851160.58987239
89,51567.21730050315,47015.60464889084,2400.291593240941,0.0,6149.980168560168,361249186.0089494,112851160.58987239
90,48352.08729685951,47015.60464889084,2400.291593240941,0.0,3370.0467393244458,171801969.59680158,112851160.58987239
91,48618.808734499275,47015.60464889084,2400.291593240941,0.0,3450.986374553852,177025621.38168842,112851160.58987239
92,47410.285550487555,47015.60464889084,2400.291593240941,0.0,2491.068380343898,118151040.6985116,112851160.58987239
93,47297.7585173885,46882.46172179618,2400.291593240941,0.0,2531.120957612901,119700657.76905653,112531578.74126758
94,51504.2283853522,46882.46172179618,2400.291593240941,0.0,5422.9356248515205,310168408.1773545,112531578.74126758
95,48513.65544916286,46882.46172179618,2400.291593240941,0.0,3412.5690378722284,174788209.0864197,112531578.74126758
96,50393.819783058585,46882.46172179618,2400.291593240941,0.0,5260.320639745005,285960566.9968745,112531578.74126758
97,52461.14036435812,46882.46172179618,2400.291593240941,0.0,7250.9699561036805,404794925.16837466,112531578.74126758
98,49547.987144505874,46882.46172179618,2400.291593240941,0.0,4348.157978381864,232046406.05177674,112531578.74126758
99,51485.205042355294,46882.46172179618,2400.291593240941,0.0,6417.073165818414,354295668.5812182,112531578.74126758
100,49420.24512257312,46882.46172179618,2400.291593240941,0.0,4493.960212879592,238500012.94831452,112531578.74126758
101,48122.27581423858,46566.69174265738,2400.291593240941,0.0,3464.1360266912498,175804526.3080944,111773638.71494284
102,49023.68513128655,46566.69174265738,2400.291593240941,0.0,4410.597751527238,233339098.23623142,111773638.71494284
103,48166.69155061932,46566.69174265738,2400.291593240941,0.0,3423.1131357693935,173782343.40549782,111773638.71494284
104,46789.148899309825,46429.93503732968,2400.291593240941,0.0,2400.291593240941,112307600.757912,111445382.74482544
105,50122.1410280598,46429.93503732966,2400.291593240941,0.0,4624.402325169267,255076222.80525213,111445382.74482541
106,49829.98847682381,46262.30688960678,2400.291593240941,0.0,5187.076756314881,280066884.9023184,111043026.31105562
107,50279.14931365305,46127.74914505134,2400.291593240941,0.0,5390.921947640496,294112725.4749683,110720048.48799373
108,47820.10647749434,46127.74914505134,2400.291593240941,0.0,3417.433182768246,173553316.42469043,110720048.48799373
109,48635.15889369171,45883.88427660894,2156.4267247985354,0.0,4290.607609949691,224807132.16630968,98945234.29164283
110,50654.76392674636,45722.52726189028,2156.4267247985354,0.0,6155.956931389864,338742099.56748325,98597279.71286981
111,50023.48187116993,45722.52726189028,2156.4267247985354,0.0,5276.793946600627,285739072.35830516,98597279.71286981
112,46145.65981478993,45722.52726189028,2156.4267247985354,0.0,2324.5453752422623,107395961.53933334,98597279.71286981
113,47491.2193074322,45722.52726189028,2156.4267247985354,0.0,3495.4969855622157,176119949.05166188,98597279.71286981
114,47163.02726525387,45722.52726189028,2156.4267247985354,0.0,3327.669273312212,167817326.27104762,98597279.71286981
115,48260.4028319646,45598.403691131214,2156.4267247985354,0.0,4466.032527792981,233190049.17187744,98329616.32770753
116,49286.60076596796,45598.403691131214,2156.4267247985354,0.0,5261.241242546381,282100134.0562236,98329616.32770753
117,48276.20183081534,45540.898057744445,2156.4267247985354,0.0,4291.449691036868,226797022.7398363,98205609.64304583
118,50287.89885328146,45330.74509069261,2156.4267247985354,0.0,6045.871559775823,330585486.51200503,97752430.16859955
119,45375.34510886831,45330.74509069261,2156.4267247985354,0.0,2247.09252120371,101945412.8983296,97752430.16859955
120,47633.374430622396,45330.74509069261,2156.4267247985354,0.0,4195.986237709016,216040546.57658044,97752430.16859955
121,46617.13350993405,45330.74509069261,2156.4267247985354,0.0,3264.0502707251458,160988271.94748783,97752430.16859955
122,46913.15520225233,45330.74509069261,2156.4267247985354,0.0,3503.42372546674,173543896.58046573,97752430.16859955
123,46901.63048091316,45330.74509069261,2156.4267247985354,0.0,3261.54986031888,162434659.31514284,97752430.16859955
124,45834.43654235421,45330.74509069261,2156.4267247985354,0.0,2270.6567384802597,104149082.85268275,97752430.16859955
125,46904.30341400416,45330.74509069261,2156.4267247985354,0.0,3379.311367525655,169292896.79650226,97752430.16859955
126,47998.31895320823,45330.74509069261,2156.4267247985354,0.0,4406.4941939789405,230924703.55960006,97752430.16859955
127,45965.92738635577,45330.74509069261,2156.4267247985354,0.0,2357.2444946386286,108506503.67249557,97752430.16859955
128,45670.59439016158,45330.74509069261,2156.4267247985354,0.0,2320.530483751959,106107301.26573423,97752430.16859955
129,46600.81646318933,45330.74509069261,2156.4267247985354,0.0,3175.4377385543658,157033053.07927948,97752430.16859955
130,46769.940967431656,45317.00079842852,2156.4267247985354,0.0,3100.8160589647,154947813.9047673,97722791.60944782
131,46930.575924458935,45317.00079842852,2156.4267247985354,0.0,3325.8491670123303,165399486.9770734,97722791.60944782
132,48844.96544442438,45317.00079842851,2156.4267247985354,0.0,4315.492910998174,236712942.93338317,97722791.6094478
133,47131.09944762016,45317.00079842851,2156.4267247985354,0.0,3545.806494447359,179650472.01259142,97722791.6094478
134,48899.15374800971,45317.00079842851,2156.4267247985354,0.0,4343.738978271109,236288172.34893432,97722791.6094478
135,48663.91058900729,45317.00079842851,2156.4267247985354,0.0,4216.582412195796,229282376.21879348,97722791.6094478
136,49199.28286889754,45317.00079842851,2156.4267247985354,0.0,4450.663919242962,242630621.91974968,97722791.6094478
137,45477.14523024294,45061.08730263217,2156.4267247985354,0.0,2214.695862090835,100766847.26992165,97170932.90787596
138,47466.214253724844,45061.08730263217,2156.4267247985354,0.0,4340.487799482091,222362061.11480913,97170932.90787596
139,46430.528116694986,45045.49397103131,2156.4267247985354,0.0,3233.7184271191823,159632612.84396464,97137307.03088322
140,52268.31958982854,45045.49397103131,2156.4267247985354,0.0,7300.775377061167,413099010.90083086,97137307.03088322
141,46457.408993654986,45045.49397103131,2156.4267247985354,0.0,3259.354913179687,160640373.28775176,97137307.03088322
142,47499.32050505669,45045.49397103131,2156.4267247985354,0.0,4243.46645493917,217423350.03535724,97137307.03088322
143,45079.75389622543,45045.4939710313,2156.4267247985354,0.0,2176.1670338803037,98107161.03801504,97137307.0308832
144,48341.52120381918,45045.4939710313,2156.4267247985354,0.0,4196.982190766934,227312355.77479368,97137307.0308832
145,47477.529031071375,45045.4939710313,2156.4267247985354,0.0,4218.694373043271,217299748.39417568,97137307.0308832
146,46347.26418090169,44908.907833922865,2156.4267247985354,0.0,3225.827759757153,158560040.8547787,96842769.03458557
147,46751.7637924815,44908.907833922865,2156.4267247985354,0.0,3123.481306473549,156084860.62248036,96842769.03458557
148,45429.08520845031,44908.907833922865,2156.4267247985354,0.0,2361.085272102192,107399888.58884862,96842769.03458557
149,47420.6879346278,44908.907833922865,2156.4267247985354,0.0,3234.9452020153485,172220789.81891507,96842769.03458557
150,46388.967549780624,44908.907833922865,2156.4267247985354,0.0,3308.389142657577,162271447.826616,96842769.03458557
151,47633.51515243996,44908.907833922865,2156.4267247985354,0.0,4352.671070946907,224867817.43463737,96842769.03458557
152,46641.84863671892,44908.907833922865,2156.4267247985354,0.0,3369.6877615846147,168351696.68865854,96842769.03458557
153,47478.128898098395,44601.99685356563,2156.4267247985354,0.0,4201.962864087385,215702359.08820066,96180937.99440911
154,47104.05652690904,44601.99685356563,2156.4267247985354,0.0,4212.714551636038,216202808.30664015,96180937.99440911
155,46018.41242587398,44601.99685356563,2156.4267247985354,0.0,3264.7056539299815,160765547.32170898,96180937.99440911
156,47910.29686828361,44601.99685356563,2156.4267247985354,0.0,5143.5981578455285,267602872.13561368,96180937.99440911
157,47303.58910679293,44601.99685356563,2156.4267247985354,0.0,4650.808853805497,236769931.37419042,96180937.99440911
158,46071.51019414908,44601.99685356563,2156.4267247985354,0.0,3291.424591639205,160769516.86949047,96180937.99440911
159,46043.06509338853,44601.99685356563,2156.4267247985354,0.0,3280.3008234763147,160868852.15880626,96180937.99440911
160,47164.79214444388,44601.99685356563,2156.4267247985354,0.0,4433.39306169571,226383360.7298955,96180937.99440911
161,45896.1710885527,44595.22729687629,2156.4267247985354,0.0,3218.687729299924,156965578.68082452,96166339.94144918
162,49251.13238616532,44595.22729687629,2156.4267247985354,0.0,6153.6554660736965,330054023.58456814,96166339.94144918
163,47238.28318613119,44595.227296876285,2156.4267247985354,0.0,4431.723614707618,228310273.38692847,96166339.94144917
164,46023.011704833756,44595.227296876285,2156.4267247985354,0.0,3145.6957501249217,154151897.69145638,96166339.94144917
165,49086.43274675093,44595.227296876285,2156.4267247985354,0.0,4287.139467281231,248009477.6330955,96166339.94144917
166,50196.7617811244,44595.227296876285,2156.4267247985354,0.0,6252.2823474129855,346005696.06040347,96166339.94144917
167,45040.238338306735,44581.338097526386,2156.4267247985354,0.0,2206.1641917027605,99439484.01924488,96136388.900785
168,45880.568448978665,44581.33809752637,2156.4267247985354,0.0,3264.1281104855902,159741191.39129323,96136388.90078495
169,49174.24266366125,44581.33809752637,2156.4267247985354,0.0,5241.73799675045,287785092.17771995,96136388.90078495
170,45204.0894925753,44581.33809752637,2156.4267247985354,0.0,2527.5635519473653,114521598.73701727,96136388.90078495
171,47267.10365665851,44581.33809752637,2156.4267247985354,0.0,4267.914286643829,218613427.77515477,96136388.90078495
172,45179.01319573,44581.33809752637,2156.4267247985354,0.0,2359.88077961022,106877816.02722082,96136388.90078495
173,46911.09911673663,44581.33809752637,2156.4267247985354,0.0,4209.01284857821,213907330.0768311,96136388.90078495
174,46003.18543832496,44581.33809752637,2156.4267247985354,0.0,3282.2658643354093,160004490.23885205,96136388.90078495
175,44973.0614772351,44581.33809752637,2156.4267247985354,0.0,2265.82963617766,101956072.56526935,96136388.90078495
176,45038.74873210079,44581.33809752637,2156.4267247985354,0.0,2583.220408867272,116492787.38504198,96136388.90078495
177,47128.18637309683,44581.33809752637,2156.4267247985354,0.0,4357.314197609228,222537174.41164127,96136388.90078495
178,46056.23539929355,44581.33809752637,2156.4267247985354,0.0,3438.2100703735027,167050524.78790614,96136388.90078495
179,49060.20013435892,44581.33809752637,2156.4267247985354,0.0,5253.373672000971,285990087.97733486,96136388.90078495
180,46145.85874372519,44581.33809752637,2156.4267247985354,0.0,3291.6610439648985,161517963.12622657,96136388.90078495
181,46970.92448697881,44121.701547563825,2156.4267247985354,0.0,4315.315038528918,219375694.86541405,95145216.36075152
182,45805.64518021388,44121.701547563825,2156.4267247985354,0.0,3328.0236545366943,162188843.45773357,95145216.36075152
183,45681.25485516562,44121.701547563825,2156.4267247985354,0.0,3293.7186899165986,160366677.49810743,95145216.36075152
184,46784.6007399507,43978.79872457506,2156.4267247985354,0.0,4304.658826192462,217772373.642268,94837056.8942094
185,46706.94109253184,43978.79872457505,2156.4267247985354,0.0,4289.942674229268,217216248.85406145,94837056.89420937
186,47801.32699463215,43850.47463066302,2156.4267247985354,0.0,5335.859588941253,277159622.92972237,94560335.38866192
187,45532.82593845388,43850.47463066302,2156.4267247985354,0.0,3398.8963911251763,163837747.67277545,94560335.38866192
188,44543.86512474347,43832.450287250096,2156.4267247985354,0.0,2393.355608659627,106752884.10176006,94521467.21282935
189,45746.18969300223,43832.45028725008,2156.4267247985354,0.0,3347.4071903371587,164055086.1738191,94521467.2128293
190,46340.62494466007,43832.45028725008,2156.4267247985354,0.0,4313.45056240435,215612492.66163754,94521467.2128293
191,45218.11186563158,43832.45028725008,2156.4267247985354,0.0,3385.1680826014526,161901918.22056043,94521467.2128293
192,48644.90809202604,43832.45028725008,2156.4267247985354,0.0,5284.422060404202,285656964.83869565,94521467.2128293
193,47565.67254748334,43832.45028725008,2156.4267247985354,0.0,5171.303414664225,268597374.4244722,94521467.2128293
194,46851.42608515282,43832.45028725008,2156.4267247985354,0.0,4449.352942944671,224820457.86499056,94521467.2128293
195,45276.30920651331,43832.45028725008,2156.4267247985354,0.0,3436.870983221629,165776933.63484362,94521467.2128293
196,45320.882649064515,43832.45028725008,2156.4267247985354,0.0,3333.7346470759285,159882007.13394246,94521467.2128293
197,48257.749703633854,43832.45028725008,2156.4267247985354,0.0,6106.730802301208,319768991.06802166,94521467.2128293
198,45477.60615276922,43832.45028725008,2156.4267247985354,0.0,3345.7719858761425,162573261.95417807,94521467.2128293
199,46356.41413148334,43832.45028725008,2156.4267247985354,0.0,4413.874037077272,221856974.59623575,94521467.2128293
200,48557.94922194273,43832.450287250074,2156.4267247985354,0.0,5316.878884250921,291230264.86479396,94521467.21282929
201,45587.701417063094,43832.450287250074,2156.4267247985354,0.0,3382.2904078405204,164648323.76715323,94521467.21282929
202,46399.96636643815,43832.450287250074,2156.4267247985354,0.0,4291.479914593472,217958157.6790393,94521467.21282929
203,45353.70011963062,43832.450287250074,2156.4267247985354,0.0,3170.3659037175285,153221167.98571843,94521467.21282929
204,46470.79044128842,43832.450287250074,2156.4267247985354,0.0,4117.602067084972,206773028.88342968,94521467.21282929
205,47573.230245705076,43762.483975978466,2156.4267247985354,0.0,4368.168273791511,235359838.4135384,94370589.98936763
206,46427.40504512783,43762.48397597846,2156.4267247985354,0.0,4161.936539616463,211649740.78119296,94370589.98936762
207,45144.35708004672,43762.48397597846,2156.4267247985354,0.0,3270.5283958599457,157104834.20883164,94370589.98936762
208,45595.985114507675,43762.48397597846,2156.4267247985354,0.0,3545.044696207014,169498805.0314359,94370589.98936762
209,43945.103530129905,43762.48397597846,2156.4267247985354,0.0,2205.92346201043,96975173.65309927,94370589.98936762
210,45178.04378264225,43762.48397597846,2156.4267247985354,0.0,3286.217737710019,159075817.32054898,94370589.98936762
211,48511.169975276716,43762.48397597846,2156.4267247985354,0.0,6350.994974396044,333153434.336803,94370589.98936762
212,45249.559240087445,43762.48397597846,2156.4267247985354,0.0,3240.1276924014164,155804201.05985698,94370589.98936762
213,45437.63118324138,43762.48397597846,2156.4267247985354,0.0,3318.0381406877814,159682897.08405107,94370589.98936762
214,47103.5099731061,43762.48397597846,2156.4267247985354,0.0,5093.76080500014,260775134.71843642,94370589.98936762
215,46202.578116457255,43762.48397597846,2156.4267247985354,0.0,4204.691448464111,209589706.61091867,94370589.98936762
216,44307.604476092776,43762.48397597846,2156.4267247985354,0.0,2361.205419763173,104728874.34608214,94370589.98936762
217,45654.02340873475,43762.48397597846,2156.4267247985354,0.0,3383.8013976276625,164712743.59222907,94370589.98936762
218,45277.17715742419,43762.48397597846,2156.4267247985354,0.0,3299.800902131152,158236410.989407,94370589.98936762
219,47226.04480137493,43762.48397597846,2156.4267247985354,0.0,4379.076907075119,233203163.8849365,94370589.98936762
220,46272.49409232318,43762.48397597846,2156.4267247985354,0.0,3247.483993875559,168776081.1929813,94370589.98936762
221,44985.784143862205,43468.56064828172,2156.4267247985354,0.0,3257.2926895821342,155596768.34284586,93736765.87048064
222,44888.4216674694,43468.56064828172,2156.4267247985354,0.0,3239.4829204985995,154938576.16615835,93736765.87048064
223,45127.090116803374,43468.56064828172,2156.4267247985354,0.0,3244.8132167795447,155129105.44057813,93736765.87048064
224,47010.97981917924,43468.56064828172,2156.4267247985354,0.0,4304.125631142136,255851611.5284616,93736765.87048064
225,45984.95635308615,43468.56064828172,2156.4267247985354,0.0,4218.400971699741,212468752.933667,93736765.87048064
226,47008.288189554,43468.56064828172,2156.4267247985354,0.0,5292.734002187445,272066965.19519246,93736765.87048064
227,47116.27206559583,43468.56064828172,2156.4267247985354,0.0,4365.049501863429,231473350.15250975,93736765.87048064
228,46163.53521823959,43468.56064828172,2156.4267247985354,0.0,4200.024038873182,210280381.59409404,93736765.87048064
229,43841.857443087705,43468.56064828172,2156.4267247985354,0.0,2259.0915591604803,99100609.87053572,93736765.87048064
230,44741.788010521115,43468.56064828172,2156.4267247985354,0.0,3144.2264078773287,149747176.05491877,93736765.87048064
231,47310.96586957424,43468.56064828172,2156.4267247985354,0.0,5396.475014508631,275014722.6054158,93736765.87048064
232,45123.066058744225,43468.56064828172,2156.4267247985354,0.0,3359.340035390776,160261189.7203348,93736765.87048064
233,45373.33451822572,43468.56064828172,2156.4267247985354,0.0,3491.893665905497,168415614.87730536,93736765.87048064
234,48921.54672437406,43468.56064828172,2156.4267247985354,0.0,6133.756153068052,331628447.598281,93736765.87048064
235,46406.367717988374,43468.56064828172,2156.4267247985354,0.0,4338.455335859043,219673933.58665615,93736765.87048064
236,45119.52846702658,43468.56064828172,2156.4267247985354,0.0,3292.1183942356924,160483761.88020918,93736765.87048064
237,45158.24431952152,43468.56064828172,2156.4267247985354,0.0,3247.813059830438,156491622.47911394,93736765.87048064
238,44961.29125545806,43468.56064828172,2156.4267247985354,0.0,3300.944514100365,158363930.22956553,93736765.87048064
239,47450.3621026941,43468.56064828172,2156.4267247985354,0.0,5248.38410028929,268560654.6031229,93736765.87048064
240,47181.77110578889,43468.56064828172,2156.4267247985354,0.0,5417.145243602282,280400319.11467266,93736765.87048064
241,48184.094756882936,43468.56064828172,2156.4267247985354,0.0,6219.918413150854,322525256.81527317,93736765.87048064
242,47462.25146967591,43468.56064828172,2156.4267247985354,0.0,5199.834145003175,269631763.74567914,93736765.87048064
243,46144.113188452706,43468.56064828172,2156.4267247985354,0.0,4263.622441808683,212937865.22887093,93736765.87048064
244,43621.49883370793,43468.56064828172,2156.4267247985354,0.0,2156.426724798535,94066565.86077592,93736765.87048064
245,48863.815479873665,43468.56064828172,2156.4267247985354,0.0,6996.990360274567,387198584.49646765,93736765.87048064
246,45894.681792257434,43468.56064828172,2156.4267247985354,0.0,4171.952443517654,208043746.3452446,93736765.87048064
247,45076.74368051274,43468.56064828172,2156.4267247985354,0.0,3367.2343196086163,162671797.57697675,93736765.87048064
248,47110.31017718698,43468.56064828172,2156.4267247985354,0.0,5462.567442763477,280170928.28578585,93736765.87048064
249,48034.42043794175,43468.56064828172,2156.4267247985354,0.0,6293.662104302518,325190779.8754748,93736765.87048064
250,44902.653232492084,43468.56064828172,2156.4267247985354,0.0,3386.3433260851634,161116371.65451866,93736765.87048064
251,46992.28217157268,43468.56064828172,2156.4267247985354,0.0,5278.188007590465,271073706.55714977,93736765.87048064
