,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
34,55291.46208248394,54217.47032631149,3380.7191013743072,0.0,4346.567711787556,249169068.7244001,183294037.56035596
35,54232.022153307495,54217.47032631149,3380.7191013743072,0.0,3549.3435856999995,192490480.0087056,183294037.56035596
36,54251.59500588678,54217.47032631149,3380.7191013743072,0.0,3438.633157656598,186566162.55241507,183294037.56035596
37,55293.06764534968,54217.47032631149,3380.7191013743072,0.0,4265.16113767229,244395574.65141168,183294037.56035596
38,54164.19897894208,53684.75685261736,3380.7191013743072,0.0,3398.6555318959413,184086409.9883149,181493082.94427875
39,53802.41948294642,53684.75685261736,3380.7191013743072,0.0,3450.6302302184276,185673558.20836192,181493082.94427875
40,53720.850609285815,53684.756852617356,3380.7191013743072,0.0,3413.455895119615,183384388.54791477,181493082.94427872
41,53978.706373829475,53677.09566331945,3373.0579120763937,0.0,3401.6999762618275,183641183.50968617,181055952.22444114
42,53843.12296296006,53554.43041612118,3373.0579120763937,0.0,3389.178587369019,182489154.60950524,180642195.2418422
43,53664.12480403797,53554.43041612117,3373.0579120763937,0.0,3380.342796657193,181404633.0043314,180642195.24184218
44,53663.24612882802,53554.43041612117,3373.0579120763937,0.0,3586.4535740978513,192527365.7949476,180642195.24184218
45,53716.64970581846,53554.43041612117,3347.1494721428617,0.0,3490.196503690256,187461121.56153458,179254683.4982316
46,53571.00180897438,53354.56773414036,3347.1494721428617,0.0,3368.831106763955,180469574.4045822,178585713.22773847
47,53371.39617980943,53354.56773414036,3347.1494721428617,0.0,3394.716933863311,181179981.90908152,178585713.22773847
48,53396.221079311916,53354.56773414037,3316.495962559838,0.0,3381.885943665186,180578482.6227253,176950208.47440195
49,54614.872424007044,53354.56773414037,3316.495962559838,0.0,4228.8587830224205,239293568.63530082,176950208.47440195
50,53392.779625262345,53354.567734140364,3316.495962559838,0.0,3346.56486233276,178692741.101898,176950208.47440192
51,53417.466838037464,53067.71672886438,3316.495962559838,0.0,3332.9340046227567,178035857.72718796,175998868.27354792
52,53168.13118134098,53067.71672886438,3316.495962559838,0.0,3514.240976487044,186916746.26747426,175998868.27354792
53,54207.70250418833,53067.716728864376,3316.495962559838,0.0,4211.795613020306,236529679.62956077,175998868.2735479
54,53067.71672886439,53067.716728864376,3316.495962559838,0.0,3334.6212678483485,176960736.84022278,175998868.2735479
55,54203.61191197207,53067.716728864376,3162.2796410574692,0.0,4312.295171820188,242218430.0028375,167814960.2090927
56,53255.068172731146,53067.716728864376,3162.2796410574692,0.0,3179.9564632550905,169366734.98634306,167814960.2090927
57,53273.25992623301,52800.19905033173,3162.2796410574692,0.0,3249.321226697911,173093016.0141318,166968994.50064594
58,52948.71789238505,52800.199050331714,3162.2796410574692,0.0,3162.2796410574692,167438652.61118463,166968994.5006459
59,52870.04549898355,52800.199050331714,3162.2796410574692,0.0,3202.779712403591,169328280.33184567,166968994.5006459
60,52872.24339693447,52800.199050331714,3136.9338738850483,0.0,3191.4546043732958,168751169.47534737,165630732.9488587
61,52935.75519681438,52800.199050331714,3136.9338738850483,0.0,3148.973928305498,166693272.49629158,165630732.9488587
62,52904.28967706063,52800.199050331714,3136.9338738850483,0.0,3170.101860033707,167717591.30342138,165630732.9488587
63,53865.290326026035,52800.199050331714,3136.9338738850483,0.0,4082.71830161934,228069036.30804712,165630732.9488587
64,52800.19905033172,52800.19905033172,3113.286414049654,0.0,3134.569127901509,165505873.8902244,164382142.36251518
65,53021.898150993766,52800.19905033172,3113.286414049654,0.0,3137.458655671703,166348654.32975024,164382142.36251518
66,52846.06759642381,52679.284848187934,3113.286414049654,0.0,3216.9039168110867,170031375.46596426,164005701.8197153
67,52682.875980102945,52414.834352474456,3113.286414049654,0.0,3168.8017785986863,166966372.6535498,163182391.6842218
68,52559.58932286678,52414.834352474456,3113.286414049654,0.0,3166.905917146797,166443512.73980913,163182391.6842218
69,52622.766607944584,52414.834352474456,3113.286414049654,0.0,3166.1015591120754,166600459.81234246,163182391.6842218
70,53459.14573645448,52414.83435247445,3040.808798861188,0.0,4151.186789045117,230599236.4660429,159383489.48985595
71,52488.865378428854,52258.83676427771,3040.808798861188,0.0,3130.6678510737693,164367042.856214,158909130.65106618
72,52439.6668816529,52196.757110037644,3040.808798861188,0.0,3221.7620093683086,169054703.30662364,158720358.29222274
73,52333.87953226011,52196.757110037644,3040.808798861188,0.0,3270.304290932453,171182531.7257378,158720358.29222274
74,52293.79967337551,52196.757110037644,3040.808798861188,0.0,3229.365858709915,168877354.55435205,158720358.29222274
75,52283.19446485677,52157.629078414706,3040.808798861188,0.0,3186.1555698495326,166582453.0367623,158601377.42938158
76,52280.38476202502,52157.629078414706,3017.497929040933,0.0,3145.2635130149256,164422764.22853658,157385537.7278015
77,53192.79573349011,51855.720819008224,3017.497929040933,0.0,3962.7996815458623,219797191.3535878,156474530.1802821
78,51885.07027194334,51855.720819008224,3017.497929040933,0.0,3017.497929040933,156563092.0937323,156474530.1802821
79,52036.85254023568,51855.720819008224,3017.497929040933,0.0,3045.868710885013,158500331.1293176,156474530.1802821
80,51899.02236334619,51855.720819008224,3017.497929040933,0.0,3184.5092098396353,165265682.8513687,156474530.1802821
81,52041.13375817816,51855.720819008224,3017.497929040933,0.0,3144.930244078466,163756815.04088178,156474530.1802821
82,52015.94118366586,51855.720819008224,3017.497929040933,0.0,3017.497929040933,156957994.79882675,156474530.1802821
83,52864.341285954986,51643.518208044305,3017.497929040933,0.0,3993.31758607866,220101501.0488144,155834209.2411614
84,51662.42138182091,51643.5182080443,3017.497929040933,0.0,3057.278305594251,157945648.12973878,155834209.24116138
85,51739.95326391093,51643.5182080443,3017.497929040933,0.0,3017.497929040933,156125201.8225259,155834209.24116138
86,51765.691463437266,51417.680301825916,3017.497929040933,0.0,3017.497929040933,156202866.78629383,155152743.82684848
87,51504.719136851745,51417.680301825916,3017.497929040933,0.0,3028.378449957693,155977826.1142214,155152743.82684848
88,51415.34992077454,51394.37649131219,3017.497929040933,0.0,3058.7948104168745,157269101.75090265,155082424.62688455
89,51428.97693252127,51394.37649131219,3017.497929040933,0.0,3045.888010485685,156650054.45735526,155082424.62688455
90,51465.774443766335,51269.45713651691,3017.497929040933,0.0,3017.497929040933,155297867.80055267,154705480.73249266
91,51366.00856754773,51269.45713651691,3017.497929040933,0.0,3021.7794935612847,155216337.96432754,154705480.73249266
92,51401.95518326651,51269.45713651692,2851.3496737672594,0.0,3013.086152031695,154879103.90189058,146187149.880432
93,51435.12725893031,51152.57038546918,2851.3496737672594,0.0,2853.9767195184877,146797814.6420961,145853864.88096434
94,52372.27789462845,51152.57038546918,2851.3496737672594,0.0,3777.028472209541,205554112.27420086,145853864.88096434
95,52305.59779389231,51152.570385469175,2851.3496737672594,0.0,3888.1515264841873,211995775.76100224,145853864.8809643
96,51216.17920826269,50765.986501591746,2851.3496737672594,0.0,2872.7071779996104,147127727.11558864,144751579.04978672
97,50935.708916536314,50743.14512053658,2851.3496737672594,0.0,2877.8047357659584,146578534.3225946,144686450.28536668
98,52042.233349840375,50743.14512053658,2851.3496737672594,0.0,3823.2427081227543,208833049.88769668,144686450.28536668
99,51842.10556754235,50743.14512053658,2851.3496737672594,0.0,3771.702987871983,203921741.302009,144686450.28536668
100,50832.36952825106,50548.82471921571,2851.3496737672594,0.0,2916.628277731542,148271261.39528602,144132374.87245408
101,50556.7598114435,50380.56330675763,2819.202002813491,0.0,2876.95278071738,145454235.81711105,142032984.97728297
102,50495.84234498583,50380.56330675763,2819.202002813491,0.0,2968.823712566728,149943216.32710442,142032984.97728297
103,50473.30244424306,50380.56330675763,2819.202002813491,0.0,2854.814483054696,144088612.15472382,142032984.97728297
104,50501.80662950717,50380.56330675763,2819.202002813491,0.0,2856.8110208392654,144269557.90915877,142032984.97728297
105,51503.91898429282,50380.56330675763,2819.202002813491,0.0,3725.337246657652,199592768.5256804,142032984.97728297
106,50586.766336125394,50380.56330675763,2819.202002813491,0.0,2914.200501932649,147452472.62377077,142032984.97728297
107,50394.34062131909,50380.56330675763,2785.9028297788495,0.0,2860.1035661028277,144132469.8087318,140355353.88214853
108,50339.268337044494,50087.043515342724,2785.9028297788495,0.0,2785.9028297788495,140240310.1091691,139537636.26464966
109,50133.89220383488,50087.043515342724,2785.9028297788495,0.0,2878.750857011836,144318635.33882377,139537636.26464966
110,50213.81740753303,49728.96386983224,2785.9028297788495,0.0,2785.9028297788495,139890816.0096447,138540061.1669358
111,50864.47776772533,49728.96386983224,2785.9028297788495,0.0,3754.469224450649,199903728.74685866,138540061.1669358
112,49841.6697639038,49728.96386983223,2785.9028297788495,0.0,2820.3701662946155,140568073.7684444,138540061.16693577
113,50929.21817364754,49728.96386983223,2785.9028297788495,0.0,3686.25438126504,195798934.54836944,138540061.16693577
114,49786.84696034335,49728.96386983223,2785.9028297788495,0.0,2912.5667328731297,145021643.1177917,138540061.16693577
115,49804.23448131494,49728.96386983223,2785.9028297788495,0.0,2804.9291322871427,139695916.08647606,138540061.16693577
116,49912.66884363161,49728.96386983223,2785.9028297788495,0.0,2907.7574585783336,145166533.9657074,138540061.16693577
117,50881.78964811843,49728.96386983223,2785.9028297788495,0.0,3734.2617935174158,198796122.0270632,138540061.16693577
118,49843.68286387289,49728.96386983223,2785.9028297788495,0.0,2873.9087895248076,143297262.61144882,138540061.16693577
119,49780.37592055081,49728.96386983223,2785.9028297788495,0.0,2828.244134438243,140800097.79624242,138540061.16693577
120,49869.1449714431,49728.96386983223,2785.9028297788495,0.0,2785.9028297788495,138930592.09459504,138540061.16693577
121,49768.7343806124,49728.96386983223,2785.9028297788495,0.0,2813.4601931703764,140030058.07296476,138540061.16693577
122,49795.5429779243,49430.40439208657,2785.9028297788495,0.0,2785.9028297788495,138725544.09257358,137708303.47302687
123,50526.06319568869,49430.404392086566,2506.9263110272245,0.0,3714.2479752334875,196800364.84784785,123918381.33523749
124,50696.77463319638,49430.404392086566,2506.9263110272245,0.0,3547.2525447788257,189259442.3622308,123918381.33523749
125,49447.22592699714,49430.404392086566,2506.9263110272245,0.0,2549.652818609417,126072540.23174599,123918381.33523749
126,49722.93579714239,49430.404392086566,2506.9263110272245,0.0,2541.1378028627028,126380045.58230054,123918381.33523749
127,49546.11768856792,49430.40439208656,2506.9263110272245,0.0,2542.4456270859055,125982242.03427568,123918381.33523747
128,50586.44947850153,49430.40439208656,2506.9263110272245,0.0,3538.9806741292487,188454191.14590722,123918381.33523747
129,49528.577625829006,49388.60155715957,2506.9263110272245,0.0,2567.828724128697,127182368.7790175,123813584.70848347
130,49390.90408466295,49388.60155715957,2506.9263110272245,0.0,2604.6075580394936,128643697.163559,123813584.70848347
131,49607.0392615711,49388.60155715957,2450.763189829516,0.0,2544.911000607917,126282134.48187307,121039766.69344339
132,49563.64885546155,48974.66922484331,2450.763189829516,0.0,2620.159592322559,129911474.25019412,120025316.57032241
133,48980.084041265596,48952.870404628666,2450.763189829516,0.0,2450.763189829516,120038587.00308983,119971892.82415865
134,49068.61322099563,48807.11085998013,2450.763189829516,0.0,2523.3966135562996,123819500.6986055,119614670.6975677
135,48952.67182651056,48807.11085998013,2450.763189829516,0.0,2515.88129268311,123154618.16390821,119614670.6975677
136,48900.33650569858,48807.11085998012,2450.763189829516,0.0,2712.2526276387266,132638536.4233518,119614670.69756769
137,48839.04787418088,48807.11085998012,2450.763189829516,0.0,2469.4721288383153,120612045.09314711,119614670.69756769
138,50068.56247159847,48807.11085998012,2450.763189829516,0.0,3630.8687343294937,191641368.7212196,119614670.69756769
139,49925.74879379659,48807.11085998012,2450.763189829516,0.0,3503.3114196939605,184057565.2867849,119614670.69756769
140,48979.39113085758,48807.11085998012,2450.763189829516,0.0,2654.7142709424397,130127336.88918328,119614670.69756769
141,49081.61503067848,48807.11085998012,2450.763189829516,0.0,2464.6497460898036,120976353.16299658,119614670.69756769
142,48905.58475087758,48807.11085998012,2450.763189829516,0.0,2450.763189829516,119856006.88453846,119614670.69756769
143,48899.44655194001,48807.11085998012,2450.763189829516,0.0,2631.955460234302,128700210.94217372,119614670.69756769
144,48846.11942459316,48767.8677398172,2450.763189829516,0.0,2606.048816714148,127289314.2581292,119518495.10321835
145,48748.712852781566,48576.3188694609,2450.763189829516,0.0,2450.763189829516,119471551.01116607,119049054.18269569
146,48637.503390326565,48576.3188694609,2450.763189829516,0.0,2450.763189829516,119199002.95422061,119049054.18269569
147,48732.0223273911,48576.3188694609,2450.763189829516,0.0,2639.141142390256,128738509.24618271,119049054.18269569
148,49878.25112632233,48576.3188694609,2450.763189829516,0.0,3514.9174445548865,185229629.97311008,119049054.18269569
149,48591.16494478995,48576.31886946089,2450.763189829516,0.0,2498.919296126491,121424684.7726191,119049054.18269567
150,48632.52142657058,48576.31886946089,2450.763189829516,0.0,2634.667834325227,128133793.15697443,119049054.18269567
151,48691.16945028808,49287.70382140189,2391.322009052848,0.0,2477.826281496087,120646499.20930436,117862770.9237965
152,49332.662922741685,49287.70382140189,2384.2184851587563,0.0,2421.494212372533,119458356.3695246,117512654.54201625
153,50418.74403283019,49287.70382140189,2384.2184851587563,0.0,3586.6710842261773,189935738.99039167,117512654.54201625
154,50499.438467394415,49287.70382140189,2384.2184851587563,0.0,3400.4563288341583,181078141.3310376,117512654.54201625
155,49438.275152609785,49287.70382140188,2384.2184851587563,0.0,2481.3586376825906,122736096.33936003,117512654.54201624
156,49396.489364368324,49287.70382140188,2384.2184851587563,0.0,2442.2303049609427,120655385.40289745,117512654.54201624
157,49625.8836980499,49287.70382140188,2384.2184851587563,0.0,2525.9124025337633,125367877.29885736,117512654.54201624
158,49291.42344254598,49172.054530597445,2384.2184851587563,0.0,2384.2184851587563,117521522.93150577,117236921.3650848
159,49275.11538857482,49172.05453059744,2384.2184851587563,0.0,2542.507948717947,125315295.72087386,117236921.36508478
160,49211.69103765602,49172.05453059744,2384.2184851587563,0.0,2451.619036833111,120645647.06022474,117236921.36508478
161,49208.08885124441,49172.05453059744,2384.2184851587563,0.0,2516.953818884066,123849704.12654945,117236921.36508478
162,49339.92922336241,49172.05453059744,2384.2184851587563,0.0,2489.1064397092673,122800664.62035187,117236921.36508478
163,49345.3259737005,49172.05453059744,2384.2184851587563,0.0,2444.186406913379,120688269.49964876,117236921.36508478
164,49179.2428134433,49163.59299823739,2384.2184851587563,0.0,2384.1164792473546,117249035.76608479,117216747.22321919
165,49211.42022373383,49163.592998237385,2384.2184851587563,0.0,2384.2184851587563,117330777.77834165,117216747.22321917
166,49223.704664061996,49163.592998237385,2384.2184851587563,0.0,2416.4699723790177,118955037.04789302,117216747.22321917
167,49246.28891567098,49163.592998237385,2384.2184851587563,0.0,2484.849428804951,122402838.59274852,117216747.22321917
168,49174.50241624629,49163.5929982374,2383.1984260447402,0.0,2439.0403290352874,119940469.901862,117166597.45210359
169,49241.87446823747,49103.50464816967,2383.1984260447402,0.0,2402.712556216883,118312542.48169407,117023394.99079855
170,50448.616809576764,49103.50464816967,2338.2288619571727,0.0,3447.205242332447,184827249.31911588,114815231.79159851
171,51297.33677478965,49103.50464816967,2338.2288619571727,0.0,4363.97059864881,240561183.7557591,114815231.79159851
172,49110.9600619534,49103.50464816967,2338.2288619571727,0.0,2427.9222765546906,119236925.25588492,114815231.79159851
173,50255.469330036045,49018.47648815609,2338.2288619571727,0.0,3326.2127825868,176664940.75225917,114616416.49377565
174,50367.299552844044,49018.47648815608,2338.2288619571727,0.0,3448.2918192070224,183257976.00778282,114616416.4937756
175,49225.800183567466,49018.47648815608,2338.2288619571727,0.0,2479.1906798906934,122072219.03035596,114616416.4937756
176,49061.64943284171,49018.47648815608,2338.2288619571727,0.0,2525.3156457049868,123904922.8035182,114616416.4937756
177,49181.40629626106,49018.47648815608,2338.2288619571727,0.0,2367.5581617188805,116463981.3478696,114616416.4937756
178,50384.90470747816,48856.13057423321,2338.2288619571727,0.0,3510.6901833611278,186792699.1735799,114236814.59222035
179,49077.077918971496,48856.13057423321,2338.2288619571727,0.0,2380.7868443395587,116887755.7638632,114236814.59222035
180,48856.13057423322,48856.13057423321,2338.2288619571727,0.0,2338.2288619571727,114236814.59222038,114236814.59222035
181,48872.74394482176,48856.13057423321,2338.2288619571727,0.0,2400.0665985661485,117296812.98900807,114236814.59222035
182,48970.65161309632,48856.13057423321,2338.2288619571727,0.0,2356.227746594167,115383946.84860691,114236814.59222035
183,48869.15056292128,48856.13057423321,2338.2288619571727,0.0,2429.875406426521,118737449.96589375,114236814.59222035
184,49154.90270527661,48856.13057423321,2338.2288619571727,0.0,2480.8121727821976,122008802.20696434,114236814.59222035
185,48856.13057423321,48856.13057423321,2338.2288619571727,0.0,2540.1004980811654,124099481.60592821,114236814.59222035
186,48909.73664104039,48462.223184104594,2349.9387659477056,0.0,2348.9097049269412,114892365.10093577,113883256.94433704
187,48462.22318410459,48462.22318410459,2349.9387659477056,0.0,2400.3006076407432,116323903.75642757,113883256.94433703
188,49675.79726977007,48462.22318410459,2349.9387659477056,0.0,3428.7570767913494,179703018.94966143,113883256.94433703
189,48574.32570106941,48462.22318410459,2349.9387659477056,0.0,2349.938765947706,114146690.99471295,113883256.94433703
190,48563.10315650591,48462.22318410459,2349.9387659477056,0.0,2349.938765947706,114120318.70219061,113883256.94433703
191,48474.92392993651,48462.22318410459,2349.9387659477056,0.0,2369.5706952405308,114864509.85824732,113883256.94433703
192,48527.52915541414,48462.22318410459,2349.9387659477056,0.0,2406.182137994902,116762400.82674305,113883256.94433703
193,48487.195797691085,48462.22318410459,2349.9387659477056,0.0,2406.182137994902,116681665.34583816,113883256.94433703
194,48488.74570703139,48426.91536701744,2349.9387659477056,0.0,2488.269607311038,120649403.35652824,113800285.73622295
195,49574.6318956193,48426.915367017435,2349.9387659477056,0.0,3347.599424182641,175111340.03145045,113800285.73622294
196,49772.40345293394,48426.915367017435,2349.9387659477056,0.0,3224.0438485886343,168643261.02113634,113800285.73622294
197,48538.17090563882,48426.915367017435,2349.9387659477056,0.0,2491.6754836722585,120927619.62260981,113800285.73622294
198,48591.26384285408,48426.915367017435,2349.9387659477056,0.0,2529.0347232982276,122930765.057442,113800285.73622294
199,48577.94487451104,48426.915367017435,2349.9387659477056,0.0,2389.4230812174806,116067299.42457816,113800285.73622294
200,49791.36649957612,48426.915367017435,2349.9387659477056,0.0,3433.4858626282985,178956775.61876613,113800285.73622294
201,48475.180954763535,48426.915367017435,2349.9387659477056,0.0,2352.8857875238814,114056422.07638296,113800285.73622294
202,48427.55185252806,48426.915367017435,2349.9387659477056,0.0,2419.776697365103,117183817.03235614,113800285.73622294
203,48447.13578694091,47936.46144189979,2338.2288619571727,0.0,2558.742192869977,123960082.68561038,112086417.68354723
204,47937.298766623244,47936.46144189979,2338.2288619571727,0.0,2338.2288619571727,112088375.54038243,112086417.68354723
205,48162.287455170655,47936.46144189979,2338.2288619571727,0.0,2443.1754057980584,117772565.10404065,112086417.68354723
206,50096.18961223673,47936.46144189979,2338.2288619571727,0.0,4378.321826586065,236338360.50534254,112086417.68354723
207,48318.161956089614,48523.40651838274,2240.4605038274835,0.0,2360.0085434767634,114018470.37357816,108714775.81560159
208,49611.89603380626,48523.40651838274,2240.4605038274835,0.0,3273.3282630300228,171510947.6934305,108714775.81560159
209,48659.6814889195,48523.40651838274,2240.4605038274835,0.0,2368.5300626532144,115249774.25019534,108714775.81560159
210,48739.6072263169,48523.40651838273,2240.4605038274835,0.0,2504.4313122813,122211063.31097305,108714775.81560157
211,49924.887446411,48523.40651838273,2240.4605038274835,0.0,3248.771833543188,172058842.60682482,108714775.81560157
212,48446.00687402797,47880.74664276587,2128.3429718707453,0.0,2303.7736878603614,111620741.68012913,101906650.60505453
213,49090.53823663331,47880.74664276587,2128.3429718707453,0.0,3189.4910400616163,165955281.76692432,101906650.60505453
214,47911.39048238163,47880.74664276587,2128.3429718707453,0.0,2151.8980620561997,103106924.69510688,101906650.60505453
215,47991.42092876156,47880.74664276588,2128.3429718707453,654.6525115880349,2230.262378487804,103927055.45722277,70561399.55865748
216,49084.28579420967,47880.74664276588,2128.3429718707453,654.6525115880349,3277.208703964608,139491719.18786627,70561399.55865748
217,47989.797422413125,47880.74664276588,2128.3429718707453,654.6525115880349,2163.9569244001336,72427329.29031718,70561399.55865748
218,49213.90966830366,47880.74664276588,2128.3429718707453,654.6525115880349,3227.082426743868,135743836.60855472,70561399.55865748
219,48029.62834673367,47827.860299338216,2128.3429718707453,654.6525115880349,2135.500434571312,71134410.36971536,70483461.4588689
220,49319.11953271828,47827.86029933821,2128.3429718707453,654.6525115880349,3427.0068242695006,146153352.6058928,70483461.45886889
221,48057.45104870292,47827.86029933821,2057.455477567788,664.6322291312692,2276.5386788699097,77958312.30779032,66615755.74789225
222,48886.442249837986,47827.8602993382,2057.455477567788,664.6322291312692,3189.5028385066116,134704749.25392276,66615755.747892246
223,47875.91116341079,47827.8602993382,2057.455477567788,664.6322291312692,2067.139949099854,68421392.71049216,66615755.747892246
224,49001.860421906065,47827.8602993382,2057.455477567788,664.6322291312692,3092.8588381637273,128754965.22257885,66615755.747892246
225,47921.64303792148,47827.8602993382,2057.455477567788,664.6322291312692,2175.4092914372295,73492673.0891245,66615755.747892246
226,47971.05146168742,47827.8602993382,2057.455477567788,664.6322291312692,2131.1117178854884,70195243.03597103,66615755.747892246
227,48841.04113958294,47369.091425460436,2024.250494527477,664.6322291312692,3058.7990868177576,126560556.04096675,64403881.9172789
228,47450.9964594702,47369.091425460436,2024.250494527477,664.6322291312692,2061.449043189177,67507289.6371359,64403881.9172789
229,47530.30319930019,47369.091425460436,2024.250494527477,664.6322291312692,2132.2712056216915,69818767.0738116,64403881.9172789
230,47357.46952722365,47252.8724430926,2024.250494527477,664.6322291312692,2024.250494527477,64388080.5721576,64245868.46606583
231,47363.116672208045,47252.87244309259,2024.250494527477,664.6322291312692,2156.753483375124,72035147.64540295,64245868.46606581
232,47362.29768337554,47252.87244309259,2024.250494527477,664.6322291312692,2060.1358004595345,66121843.20023499,64245868.46606581
233,48384.901772485624,47252.87244309259,2024.250494527477,664.6322291312692,2989.0067937910794,122735317.46488294,64245868.46606581
234,48407.52255446717,47252.87244309259,2024.250494527477,664.6322291312692,3209.7084455132926,133297116.5773638,64245868.46606581
235,47353.00541391408,47252.87244309259,2024.250494527477,664.6322291312692,2177.3959812996804,71713994.85735996,64245868.46606581
236,47252.872443092594,47252.87244309259,2024.250494527477,664.6322291312692,2034.6597422618038,64784892.35349337,64245868.46606581
237,47431.53754858904,47252.87244309259,2024.250494527477,664.6322291312692,2063.0877211442635,66345956.223550335,64245868.46606581
238,47294.8348580427,47252.87244309259,2024.250494527477,664.6322291312692,2070.265115008796,66494852.76669761,64245868.46606581
239,49513.71532352083,47252.87244309259,2024.250494527477,664.6322291312692,4033.4404606012313,206395197.01018924,64245868.46606581
240,48486.34674318921,47252.87244309259,2024.250494527477,664.6322291312692,3099.4093581371044,127764953.42044902,64245868.46606581
241,47313.243038343746,47252.87244309259,2024.250494527477,664.6322291312692,2199.4915776686285,73728372.50236453,64245868.46606581
242,47593.094535316995,47252.87244309259,2024.250494527477,664.6322291312692,2144.8095868065852,71657469.43903242,64245868.46606581
243,47740.80285045896,47252.87244309259,2024.250494527477,664.6322291312692,2237.0273610532627,75277632.43460792,64245868.46606581
244,47256.05539916076,47252.87244309259,2024.250494527477,664.6322291312692,2027.4334505956526,64400701.200448826,64245868.46606581
245,47264.829550496725,47252.87244309259,2024.250494527477,664.6322291312692,2024.250494527477,64262125.56769377,64245868.46606581
246,49429.229316659286,47252.87244309259,2024.250494527477,664.6322291312692,3241.3378496236814,147786754.34346277,64245868.46606581
247,49396.249284996644,47252.87244309259,2024.250494527477,664.6322291312692,4178.741334097189,211605375.03857133,64245868.46606581
248,49375.31265850152,47252.87244309259,2024.250494527477,664.6322291312692,3973.0200831511065,199570336.05196312,64245868.46606581
