,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
20,58845.44698606564,58683.178704264734,3930.5801881909647,0.0,3930.5801881909647,231296748.0886714,230658939.5950529
21,58742.2426737329,58683.17870426473,3930.5801881909647,0.0,3952.682735104063,232191302.9181134,230658939.59505287
22,58749.99665191354,58829.054917749374,3883.329780821514,0.0,3925.8551474540195,230643603.21529454,228452620.9396805
23,58875.09330797801,58505.17941448146,3883.329780821514,0.0,3935.6466415564455,231744074.5328607,227194905.55256164
24,58548.205731403155,58505.17941448146,3883.329780821514,0.0,3883.329780821514,227361990.9304227,227194905.55256164
25,58567.896948654554,58505.17941448146,3883.329780821514,0.0,3887.2351729370043,227665562.85508528,227194905.55256164
26,58454.17817807842,57887.617732213934,3883.329780821514,0.0,3883.329780821514,226996850.932379,224796709.88031793
27,57875.707994811804,57768.52035819265,3764.23240680023,0.0,3871.420043419386,224062452.5348069,217454136.42520759
28,58967.05001634468,57768.52035819265,3764.23240680023,0.0,4650.488639972509,281979703.3022535,217454136.42520759
29,57933.70713324662,57768.52035819265,3764.23240680023,0.0,3875.248420088631,224562316.21255174,217454136.42520759
30,57768.52035819264,57768.52035819265,3764.23240680023,0.0,3802.2522309976694,219650485.41337234,217454136.42520759
31,57837.87309270463,57768.52035819265,3764.23240680023,0.0,3838.0230591572326,221983563.7176622,217454136.42520759
32,57738.79044197474,57256.461122834145,3764.23240680023,0.0,3780.0475363178484,218254666.06922898,215526626.45726976
33,57261.50621564209,57256.461122834145,3764.23240680023,0.0,3831.694014973881,219408230.30479127,215526626.45726976
34,57383.93815335255,56790.91259235293,3764.23240680023,0.0,3831.694014973881,219909485.75398725,213774193.59189415
35,56942.16349520288,56790.91259235293,3601.724974197541,0.0,3754.0241398646913,213766164.45185012,204545248.19134715
36,56845.261342576494,56599.957697861224,3601.724974197541,0.0,3601.7249741975406,204740997.4423438,203857481.17891112
37,56762.25652305483,56599.957697861224,3601.724974197541,0.0,3601.7249741975406,204442036.91089386,203857481.17891112
38,56566.52021550488,56265.58287429794,3433.4094399895525,0.0,3584.8934207767425,202790011.39973292,193182783.38712907
39,56233.44486712317,56099.45768951323,3433.4094399895525,0.0,3590.807588681203,201909367.87126008,192612407.6094692
40,56148.31959294404,56004.21361542543,3433.4094399895525,0.0,3450.156484389469,193719368.42663157,192285395.70639312
41,55930.9414318662,55447.56480849615,3433.4094399895525,0.0,3433.4094399895525,192033822.29967222,190374192.4379232
42,55430.99138981783,55447.56480849616,3410.6106567777383,0.0,3537.6267982982536,196092648.32244802,189110055.4282313
43,55581.802456465855,55140.929653220555,3410.6106567777383,0.0,3411.4179853298747,189613420.23297456,188064242.29990563
44,55342.81725959156,55047.16676783011,3347.227139369524,0.0,3501.151128624032,193852420.26548642,184255370.5506811
45,56125.39861064967,55047.16676783011,3347.227139369524,0.0,4223.539450387389,245379770.9825972,184255370.5506811
46,57170.00779207462,54892.34478018761,3347.227139369524,0.0,5188.804459238166,331855044.47427654,183737146.191873
47,56127.16981372699,54775.457051609206,3339.178464791035,0.0,4432.809435589254,258031929.96331888,182905026.5858197
48,54846.00120495539,54775.4570516092,3339.178464791035,0.0,3348.429340583001,183647307.05312276,182905026.58581966
49,54724.44106345998,54382.382897281204,3339.178464791035,0.0,3562.443768672092,194956222.1031425,181592481.8346217
50,54424.758523555545,54381.32606084194,3339.178464791035,0.0,3358.590889337199,182789675.51794305,181588952.8691429
51,54411.55296707598,54381.32606084194,3339.178464791035,0.0,3361.567205993145,182910350.52927408,181588952.8691429
52,54381.326060841944,54381.32606084194,3339.178464791035,0.0,3372.4884012471584,183400391.3846293,181588952.8691429
53,55518.307256315136,54381.32606084194,3339.178464791035,0.0,4244.240285011412,244116832.83055234,181588952.8691429
54,54423.80737076021,54381.326060841944,3333.462663352888,0.0,3338.0353045034053,181668638.9720367,181278120.007436
55,54299.317663199676,53777.62156920326,3333.462663352888,0.0,3343.6473854573246,181558606.76941457,179265693.62486
56,53986.794392680575,54650.71543545336,3240.0644401106492,0.0,3324.967740808877,179489596.30472392,177071839.70901862
57,54768.516304691126,54650.71543545337,3145.536517427171,0.0,3230.6116478423014,176936920.2561221,171905821.10573933
58,54705.30570454337,54650.71543545337,3145.536517427171,0.0,3325.9494442916903,181937232.3176082,171905821.10573933
59,54741.85797666783,54161.46090347358,3145.536517427171,0.0,3234.7259554873854,177084652.9014539,170366853.10908017
60,54239.26609558794,54021.77783328193,3145.536517427171,0.0,3188.8131718153936,172992960.2276594,169927474.91092598
61,55016.62882745873,53528.831651974804,3145.536517427171,0.0,4015.256339288871,229121767.39565963,168376894.69649816
62,54624.35213028999,53528.831651974804,3059.245321798891,0.0,4083.800705526057,232420490.22968015,163757827.81266433
63,53577.485498637034,53528.831651974804,3059.245321798891,0.0,3120.4203994778554,167191627.99073935,163757827.81266433
64,53508.023288350494,53528.831651974804,2870.5329502636264,0.0,3054.501881138544,163441638.4477474,153656275.04610822
65,53629.03015074923,53528.831651974804,2870.5329502636264,0.0,2943.792829311487,157919083.9695852,153656275.04610822
66,53662.64547309112,53528.831651974804,2870.5329502636264,0.0,3012.186216439433,161635450.28312635,153656275.04610822
67,53724.53653261611,53528.831651974804,2870.5329502636264,0.0,2935.951897119231,157769425.55488288,153656275.04610822
68,53631.09367607167,53348.05551820327,2870.5329502636264,0.0,3033.6018722226277,162757713.97132215,153137351.19749576
69,53348.05551820328,53348.05551820327,2870.5329502636264,0.0,2911.9054616483463,155344494.23177528,153137351.19749576
70,53535.84151445028,53348.05551820327,2870.5329502636264,0.0,2949.1334280140627,157880322.69301435,153137351.19749576
71,53323.78518070964,52699.309972291536,2870.5329502636264,0.0,2874.501583470045,153281012.6910766,151275105.73161936
72,53711.56827733507,52362.95974320856,2870.5329502636264,0.0,3793.6655194542195,212688128.4017877,150309601.31620798
73,52449.39620406334,52362.95974320854,2870.5329502636264,0.0,2893.1088450285183,151759374.4983778,150309601.31620792
74,52402.80749579384,52362.95974320855,2713.1432797486104,0.0,2870.3020245558973,150411893.64946043,142068212.3350333
75,52475.46525256485,52362.95974320854,2713.1432797486104,0.0,2746.447632296599,144117370.37342197,142068212.33503327
76,52443.14782283355,52362.95974320854,2713.1432797486104,0.0,2831.946296187258,148515327.24187225,142068212.33503327
77,53502.54744500937,52362.95974320854,2713.1432797486104,0.0,3651.9030173291803,204026799.89690667,142068212.33503327
78,53628.45843000729,52362.95974320854,2713.1432797486104,0.0,3756.041851301711,211166034.1304716,142068212.33503327
79,52600.124813620525,52362.95974320854,2713.1432797486104,0.0,2813.573391904076,147988356.23707563,142068212.33503327
80,52393.37808955345,52362.95974320854,2713.1432797486104,0.0,2779.698718884858,145635781.4471829,142068212.33503327
81,52533.311633142,52362.95974320854,2713.1432797486104,0.0,2926.002398603671,153734532.26510057,142068212.33503327
82,52485.78895949731,52362.95974320854,2713.1432797486104,0.0,2840.9715299241266,149094931.11574927,142068212.33503327
83,52362.95974320854,52362.95974320854,2704.78382602413,0.0,2753.7394323792746,144193947.0409619,141630486.5961831
84,52490.47368820268,52362.95974320854,2627.9602703329815,0.0,2697.1014704550153,141573113.37679723,137607777.84219736
85,52741.39169009018,52212.19159743241,2627.9602703329815,0.0,2773.442746795123,146291712.53804073,137211565.1450659
86,52270.96844016075,52212.19159743241,2627.9602703329815,0.0,2645.2445162501144,138268476.71201405,137211565.1450659
87,52239.033353589024,52212.19159743241,2627.9602703329815,0.0,2871.998704510316,150030530.47992238,137211565.1450659
88,52261.95191533548,52212.19159743241,2627.9602703329815,0.0,2764.9328635875836,144518733.4585389,137211565.1450659
89,52272.69301088371,52212.19159743241,2627.9602703329815,0.0,2716.0440538288735,142002924.8242898,137211565.1450659
90,53356.53133151589,52212.19159743241,2627.9602703329815,0.0,3795.9073552825803,212541534.54207328,137211565.1450659
91,52298.906193560455,52109.684494441346,2627.9602703329815,0.0,2628.6922139862086,137477664.0408092,136942180.55097845
92,52134.110036473154,52109.684494441346,2627.9602703329815,0.0,2794.1098460640446,145664371.87525037,136942180.55097845
93,52187.8166707621,52101.984005551116,2627.9602703329815,0.0,2681.830358419012,139997166.7982572,136921943.97211277
94,52111.147176197635,52101.984005551116,2627.9602703329815,0.0,2754.537581360651,143540953.45515147,136921943.97211277
95,53319.170091823595,52101.984005551116,2627.9602703329815,0.0,3707.0677374314473,205429331.79648638,136921943.97211277
96,52222.17287917583,52101.984005551116,2627.9602703329815,0.0,2805.843201062216,146526150.8880911,136921943.97211277
97,52101.98400555112,52101.984005551116,2627.9602703329815,0.0,2753.9377106740103,143485618.55382138,136921943.97211277
98,52130.517325137705,52101.984005551116,2627.9602703329815,0.0,2664.7785264821564,138921672.2422103,136921943.97211277
99,52177.53948973598,52101.984005551116,2627.9602703329815,0.0,2681.809343859483,139926144.3503479,136921943.97211277
100,53379.618673886915,52493.25064289411,2588.5295264455576,0.0,3696.6100537078883,208143912.38074547,135880329.22823867
101,52803.27407803437,52493.25064289411,2588.5295264455576,0.0,2631.775111103276,138986783.00795597,135880329.22823867
102,53545.69681785173,51797.94746007548,2588.5295264455576,0.0,3654.018656669952,206765209.12495735,134080516.40968105
103,51897.7451412259,51797.94746007547,2588.5295264455576,0.0,2599.244931077718,134893881.6201598,134080516.40968102
104,51797.94746007548,51797.94746007547,2588.5295264455576,0.0,2647.560530593716,137138201.26106286,134080516.40968102
105,52085.48228566488,51797.94746007547,2588.5295264455576,0.0,2748.827526355227,143195886.07767278,134080516.40968102
106,51932.533053930456,51797.94746007547,2588.5295264455576,0.0,2722.444552994058,141365244.89841843,134080516.40968102
107,51818.05009441294,51797.94746007546,2588.5295264455576,0.0,2607.73999377188,135127615.44947523,134080516.409681
108,51860.56771143767,51797.94746007546,2588.5295264455576,0.0,2730.645817416448,141603942.95221654,134080516.409681
109,52848.747783231825,51797.94746007546,2573.6272845744547,0.0,3685.838799694914,204263245.22562242,133308610.86820428
110,52035.13160084854,51797.94746007546,2511.1646058932147,0.0,2778.212853613607,144666141.05595583,130073172.31965783
111,53114.34445859292,51797.94746007546,2511.1646058932147,0.0,3763.2174579959574,210307355.66003925,130073172.31965783
112,51820.7067424909,51797.94746007546,2502.690198868979,0.0,2609.9877821535365,135253661.9377926,129634215.42986119
113,51796.49909064609,51783.46376578174,2502.690198868979,0.0,2648.0121783092227,137157970.8657259,129597967.23010887
114,51854.872204945736,51783.46376578172,2502.690198868979,0.0,2669.732358995795,138435196.22524944,129597967.23010884
115,51783.46376578172,51783.46376578172,2502.690198868979,0.0,2593.598928749382,134305536.14986396,129597967.23010884
116,52100.77898507538,51783.46376578172,2502.690198868979,0.0,2642.123336996916,137665594.60840568,129597967.23010884
117,51867.61666287992,51521.199315976584,2502.690198868979,0.0,2524.1104693354005,130930420.76567423,128941600.56206976
118,51733.472198836476,51521.199315976584,2502.690198868979,0.0,2557.7699866936186,132319627.34410825,128941600.56206976
119,51875.85739116911,51521.19931597658,2502.690198868979,0.0,2690.022954478844,139661896.6017797,128941600.56206973
120,51619.79960317044,51521.19931597658,2502.690198868979,0.0,2591.4539714414614,133772751.06356359,128941600.56206973
121,51695.298531753266,51521.19931597658,2502.690198868979,0.0,2559.2501076750573,132371045.59378643,128941600.56206973
122,52650.076161000005,51521.19931597658,2502.690198868979,0.0,3514.792686464949,194377621.36230937,128941600.56206973
123,51551.89728300824,51521.19931597658,2502.690198868979,0.0,2602.910435347252,134181894.84237647,128941600.56206973
124,51758.01157543162,51521.19931597658,2502.690198868979,0.0,2636.2537796952156,136629719.29096946,128941600.56206973
125,52571.979265113965,51521.19931597658,2502.690198868979,0.0,3458.1253389845706,189589095.59448022,128941600.56206973
126,53848.471868326465,51521.19931597658,2502.690198868979,0.0,4501.496708000168,279082626.7084428,128941600.56206973
127,51533.24726647818,51521.19931597658,2502.690198868979,0.0,2623.219334083345,135191276.07945058,128941600.56206973
128,52650.713122356625,51318.904996805395,2502.690198868979,0.0,3670.8227726206046,201412935.81843328,128435320.55219315
129,51377.67161646274,51318.90499680539,2502.690198868979,0.0,2626.4387976551716,134933037.77982667,128435320.55219312
130,51600.82166789884,51303.64835034205,2502.690198868979,0.0,2676.4215967582513,138128610.2467703,128397137.89262173
131,51360.52787214033,51303.64835034205,2502.690198868979,0.0,2558.4154195846377,131398396.84218398,128397137.89262173
132,52379.24566938024,51303.64835034205,2502.690198868979,0.0,3508.691649475538,192189573.09323996,128397137.89262173
133,51564.67846335923,51303.64835034205,2502.690198868979,0.0,2591.1216367774177,133769945.84812614,128397137.89262173
134,51308.68790975702,51303.648350342046,2502.690198868979,0.0,2597.795309300904,133293782.369043,128397137.89262171
135,51567.1874930019,51303.648350342046,2502.690198868979,0.0,2735.8591993862265,141228046.53542277,128397137.89262171
136,51432.478093460675,51303.648350342046,2502.690198868979,0.0,2631.6387007278795,135335087.42271996,128397137.89262171
137,51380.716980959565,51303.64835034204,2502.690198868979,0.0,2720.1402417271056,139771258.13205525,128397137.8926217
138,51536.29768631268,51303.64835034204,2502.690198868979,0.0,2700.172546838393,139113103.61436754,128397137.8926217
139,51345.584961829816,51303.64835034204,2502.690198868979,0.0,2614.3702217248538,134231684.8595219,128397137.8926217
140,51303.648350342046,51303.64835034204,2502.690198868979,0.0,2527.36735545664,129663166.05648136,128397137.8926217
141,51404.43570824451,51303.64835034204,2502.690198868979,0.0,2502.690198868979,128649377.42541412,128397137.8926217
142,51417.87909883991,51303.64835034204,2502.690198868979,0.0,2570.2403112251245,132156231.48269789,128397137.8926217
143,51509.515054048425,51303.64835034204,2502.690198868979,0.0,2628.789601973096,135394905.41439325,128397137.8926217
144,51466.08263297463,51303.64835034204,2502.690198868979,0.0,2666.323411018201,137236203.8597998,128397137.8926217
145,51303.648350342046,51303.64835034204,2502.690198868979,0.0,2565.0982005431606,131598896.06476147,128397137.8926217
146,51355.07360171191,51303.64835034204,2502.690198868979,0.0,2589.9808509191507,133004168.2822535,128397137.8926217
147,51415.997603236916,51303.64835034204,2502.690198868979,0.0,2651.1051524362265,136388733.35802403,128397137.8926217
148,51513.021607173694,51303.64835034204,2502.690198868979,0.0,2762.2502616049815,142326878.77554968,128397137.8926217
149,51360.38305371888,51269.69422419511,2502.690198868979,0.0,2758.137447114179,141675607.86816663,128312161.23390262
150,51622.87905316034,51269.69422419511,2502.690198868979,0.0,2645.01101385809,136569431.38109165,128312161.23390262
151,52342.129724739745,51359.60804758849,2495.0189582370167,0.0,3474.334227788251,189488645.54070786,128143195.76635572
152,52577.839302451954,51359.60804758849,2495.0189582370167,0.0,3610.699095994906,198899625.28376752,128143195.76635572
153,51504.926481539675,51359.60804758848,2495.0189582370167,0.0,2878.753686165209,148424175.24708533,128143195.76635571
154,51433.62055376642,51295.360047673865,2495.0189582370167,0.0,2582.504232483796,132831987.48452023,127982895.78853993
155,51295.360047673865,51295.36004767386,2495.0189582370167,0.0,2595.899921865742,133157621.13983166,127982895.78853992
156,51295.16227347902,51295.36004767385,2495.0189582370167,0.0,2689.27424292855,137946617.67307594,127982895.7885399
157,51385.3747963338,51295.36004767386,2486.68230540119,0.0,2757.9136614574422,141749485.90702024,127555264.17973374
158,51473.603361678586,51007.10533913241,2486.68230540119,0.0,2514.9702698774113,129474880.12283126,126838466.29655513
159,51058.530590502276,51007.10533913241,2486.68230540119,0.0,2648.144070814129,135236728.93690985,126838466.29655513
160,52116.02347400011,51007.10533913241,2486.68230540119,0.0,3557.845534787296,194153792.3923429,126838466.29655513
161,52495.48769589122,51007.10533913241,2486.68230540119,0.0,3623.8063189284744,198084643.24521837,126838466.29655513
162,51083.942978728286,51007.10533913241,2486.5378589944603,0.0,2563.116646224498,130940218.41602394,126831098.50347121
163,51061.80250476033,51007.10533913241,2470.0209463858987,0.0,2485.0188556053704,126889625.11070693,125988618.60216907
164,51259.85883325011,51007.10533913241,2470.0209463858987,0.0,2575.2901118100776,132010291.16930346,125988618.60216907
165,51023.17613003188,51007.1053391324,2470.0209463858987,0.0,2616.200707910004,133487102.9900264,125988618.60216904
166,53386.64858226294,51007.1053391324,2470.0209463858987,0.0,4559.684654897896,260938922.85429317,125988618.60216904
167,52153.47256426364,51007.1053391324,2470.0209463858987,0.0,3515.3459050406536,192352008.18761364,125988618.60216904
168,52144.69067249335,51007.1053391324,2470.0209463858987,0.0,3329.6804366984484,180580743.55903274,125988618.60216904
169,51037.62941840985,51007.1053391324,2470.0209463858987,0.0,2470.0209463858987,126064013.71735346,125988618.60216904
170,51071.34134790704,51007.1053391324,2470.0209463858987,0.0,2612.69588210666,133451995.50628582,125988618.60216904
171,51149.39266348743,50910.00035253657,2470.0209463858987,0.0,2587.28879176859,132424035.82027444,125748767.25127882
172,52102.03831604401,50910.00035253657,2470.0209463858987,0.0,3499.7872682906645,192853094.23278707,125748767.25127882
173,51208.1888165547,50910.00035253656,2385.1583652573117,0.0,2667.308728907822,136719409.85003966,121428413.21610527
174,51000.967691960046,50910.00035253656,2385.1583652573117,0.0,2533.561681618359,129204986.06205663,121428413.21610527
175,50937.764727284535,50910.00035253656,2385.1583652573117,0.0,2614.807751691558,133185439.47978607,121428413.21610527
176,51055.724160339305,50910.00035253656,2385.1583652573117,0.0,2530.0599378586494,129187955.996346,121428413.21610527
177,50998.502256275795,50910.00035253656,2385.1583652573117,0.0,2598.5415193071904,132520512.43045099,121428413.21610527
178,51101.53357598408,50910.00035253656,2385.1583652573117,0.0,2582.7737698639853,131980963.67961057,121428413.21610527
179,51012.35414425233,50910.00035253656,2385.1583652573117,0.0,2397.194360264366,122297615.02594464,121428413.21610527
180,50967.03632070674,50910.00035253656,2385.1583652573117,0.0,2467.7968659484914,125771888.12919982,121428413.21610527
181,51051.071131047574,50910.00035253656,2385.1583652573117,0.0,2549.079205085595,130118655.21002904,121428413.21610527
182,51036.0202775331,50910.00035253656,2385.1583652573117,0.0,2536.214872547583,129419277.53380053,121428413.21610527
183,51060.07609523995,50910.00035253656,2385.1583652573117,0.0,2575.7887859155485,131564499.58916727,121428413.21610527
184,52041.13271021548,50910.00035253656,2385.1583652573117,0.0,3387.400685324883,186098036.44698635,121428413.21610527
185,52121.71142411549,50910.00035253656,2385.1583652573117,0.0,3470.7689976353417,190477058.49110812,121428413.21610527
186,50888.11157814458,50910.00035253656,2370.171461583386,0.0,2529.662339751889,128732902.41522086,120665429.94478229
187,50898.66689076368,50720.68408450725,2370.171461583386,0.0,2381.8172108924846,121231452.79855902,120216717.92908575
188,51017.21189476752,50720.68408450725,2370.171461583386,0.0,2703.1591846059937,138113532.96678102,120216717.92908575
189,50826.28569011293,50720.68408450725,2370.171461583386,0.0,2642.9504007419137,134332959.5910679,120216717.92908575
190,50838.52577787352,50720.68408450725,2370.171461583386,0.0,2535.222137499236,128928409.65739802,120216717.92908575
191,50710.19024164443,50720.68408450725,2370.171461583386,0.0,2544.4961968306648,129026201.09506138,120216717.92908575
192,50877.60602325131,50720.68408450725,2370.171461583386,0.0,2518.2501472069735,128119164.77846262,120216717.92908575
193,50817.73996983113,50720.68408450725,2370.171461583386,0.0,2459.392295784962,124974251.61984627,120216717.92908575
194,50753.079422828116,50720.68408450725,2286.3484682172793,0.0,2463.3018536550417,125017137.63039494,115965158.36354569
195,50917.96714813097,50720.68408450725,2286.3484682172793,0.0,2469.033257167611,125789318.1709834,115965158.36354569
196,50720.68408450725,50720.68408450725,2286.3484682172793,0.0,2397.3575261592405,121595613.72193865,115965158.36354569
197,51855.89216580619,50720.68408450725,2286.3484682172793,0.0,3169.2498068390278,171462326.37972364,115965158.36354569
198,52037.228456477766,50720.68408450725,2286.3484682172793,0.0,3426.791938961127,189484806.32291117,115965158.36354569
199,51887.79283049457,50720.68408450725,2286.3484682172793,0.0,3462.584709684487,189124559.0327807,115965158.36354569
200,52022.54285380274,50720.68408450725,2286.3484682172793,0.0,3425.5394759459946,187642968.55799484,115965158.36354569
201,50914.38499253581,50720.68408450725,2286.3484682172793,0.0,2398.2240217066687,122115043.11559081,115965158.36354569
202,50805.98636071201,50720.68408450725,2286.3484682172793,0.0,2414.478232988543,122659018.41286738,115965158.36354569
203,50914.05301545034,50720.68408450725,2286.3484682172793,0.0,2526.6086107927035,128818561.08557627,115965158.36354569
204,50832.722415934295,50720.68408450725,2286.3484682172793,0.0,2380.474124483748,121012957.05627283,115965158.36354569
205,50935.81658158652,50720.68408450725,2286.3484682172793,0.0,2499.922445416877,127376026.83916028,115965158.36354569
206,50776.368519571086,50720.68408450725,2286.3484682172793,0.0,2558.8916359336163,129967759.48682263,115965158.36354569
207,51086.13820815642,50720.68408450725,2286.3484682172793,0.0,2492.330828230982,127616919.66212258,115965158.36354569
208,50803.38683207182,50720.68408450725,2286.3484682172793,0.0,2330.980582962654,118439102.26717618,115965158.36354569
209,52783.204663789205,50720.68408450725,2286.3484682172793,0.0,4238.94945339874,258828976.57653815,115965158.36354569
210,50905.14519348219,50720.68408450725,2286.3484682172793,0.0,2403.6643976782043,122386383.85938248,115965158.36354569
211,52948.63399721577,50405.50268499009,2286.3484682172793,0.0,3356.4551701307437,196309210.772952,115244543.85354905
212,51502.967622712364,50405.50268499009,2286.3484682172793,0.0,3407.27458278586,184714399.35362095,115244543.85354905
213,50540.855034850014,50405.50268499008,2286.3484682172793,0.0,2479.741240082797,125333736.57666364,115244543.85354903
214,50498.71829450731,50405.50268499008,2286.3484682172793,0.0,2508.1134667446054,126689944.79858859,115244543.85354903
215,50567.11298229343,50405.50268499008,2286.3484682172793,0.0,2480.518366793193,125466110.37529111,115244543.85354903
216,50705.976225457,50405.50268499008,2286.3484682172793,407.9215610874228,2532.7733364247024,126393304.11000374,94683052.5108916
217,52903.258624430964,50405.50268499008,2286.3484682172793,407.9215610874228,3599.121356606297,181827016.77942044,94683052.5108916
218,51677.87528871366,50405.50268499009,2286.3484682172793,956.8607505908892,3392.5831868978894,161647971.8175959,67013496.720478356
219,50515.041945347955,50405.50268499009,2286.3484682172793,956.8607505908892,2301.0441050066347,67906530.68964854,67013496.720478356
220,50405.50268499008,50405.50268499008,2286.3484682172793,956.8607505908892,2418.242613800722,79065837.324118,67013496.72047834
221,50405.502684990075,50405.502684990075,2286.3484682172793,956.8607505908892,2387.4821399124353,77645101.43873408,67013496.72047833
222,50434.023909632066,50405.50268499008,2271.3287962994827,1043.9501761708832,2361.473793889393,74635745.28186288,61866636.332391545
223,50569.95084905123,50405.50268499008,2271.3287962994827,1043.9501761708832,2301.3824481512165,68988803.53036499,61866636.332391545
224,50444.30765296523,50405.50268499008,2271.3287962994827,1043.9501761708832,2413.232079128726,74000565.40348116,61866636.332391545
225,51610.47968762296,50405.50268499008,2235.3805203370375,1043.9501761708832,3412.380685709858,144735661.12434375,60054645.41184575
226,51685.91573067727,50405.50268499008,2058.2658983274564,1043.9501761708832,3203.885606053496,123620453.97680816,51127093.85659081
227,50456.13460047932,50348.12803141828,2058.2658983274564,1043.9501761708832,2059.157945692691,51223414.70037794,51068897.84341964
228,50380.228028264086,50348.12803141828,2058.2658983274564,1043.9501761708832,2263.4307011411806,70533507.29368296,51068897.84341964
229,50532.04877505075,50348.12803141827,2058.2658983274564,1043.9501761708832,2204.766556767515,61307203.90483086,51068897.843419634
230,50420.37481079351,50348.12803141827,2058.2658983274564,1043.9501761708832,2242.4279568045185,62343123.54224261,51068897.843419634
231,50477.53277844266,50348.12803141827,2058.2658983274564,1043.9501761708832,2154.8387527828927,59890570.049065016,51068897.843419634
232,50450.4450414561,50348.12803141827,2058.2658983274564,1043.9501761708832,2209.960561478228,63458449.629481375,51068897.843419634
233,50655.35654893725,50348.12803141827,2058.2658983274564,1043.9501761708832,2135.8367939852787,54708879.73770174,51068897.843419634
234,50603.067003533244,50348.12803141827,2058.2658983274564,1043.9501761708832,2215.140192094753,62985497.7378824,51068897.843419634
235,50407.279449944224,50348.12803141827,2058.2658983274564,1043.9501761708832,2331.5740632666516,73342726.80778852,51068897.843419634
236,50348.12803141827,50348.12803141827,2058.2658983274564,1043.9501761708832,2111.473131111393,55654211.738056526,51068897.843419634
237,50502.77889412305,50348.12803141827,2058.2658983274564,1043.9501761708832,2135.7137381063226,57077461.07495116,51068897.843419634
238,53564.91276195481,50348.12803141827,2058.2658983274564,1043.9501761708832,5198.710445687282,248150046.13455153,51068897.843419634
239,50367.25583281067,50174.04454844805,2058.2658983274564,1043.9501761708832,2058.2658983274564,51088299.47310223,50892322.22967516
240,50414.7207881475,50174.04454844805,2058.2658983274564,1043.9501761708832,2385.7591195694595,79431975.33456174,50892322.22967516
241,50234.72415514838,50174.04454844805,2058.2658983274564,1043.9501761708832,2149.200775361039,58036576.999255,50892322.22967516
242,50267.17486390604,50174.044548448044,2058.2658983274564,1043.9501761708832,2205.0615495498873,58826585.10450113,50892322.22967515
243,50235.06259424456,50174.044548448044,2058.2658983274564,1043.9501761708832,2198.6015979869753,63492866.09921874,50892322.22967515
244,50244.60565950976,50174.044548448044,2058.2658983274564,1043.9501761708832,2118.983324019683,54010332.295546755,50892322.22967515
245,50174.044548448044,50174.044548448044,2058.2658983274564,1043.9501761708832,2118.3983732928964,53909411.707399584,50892322.22967515
246,50294.537216408105,50174.044548448044,2058.2658983274564,1043.9501761708832,2238.2468498032954,63301993.89589542,50892322.22967515
247,50260.08190728332,49902.43615984571,2058.2658983274564,1043.9501761708832,2262.3921468226854,65374808.46687987,50616825.57084619
