,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
68,49150.46917909114,45731.96702845367,3776.6227357583875,0.0,5305.500324966903,49150.46917909114,45731.96702845367
69,51397.438016934946,45632.86597053936,3776.6227357583875,0.0,6741.918610527855,51397.438016934946,45632.86597053936
70,48540.237822227646,45632.86597053936,3776.6227357583875,0.0,5597.2926723901455,48540.237822227646,45632.86597053936
71,45913.88991601729,45357.33734396791,3488.6896694704465,0.0,3806.5929350358588,45913.88991601729,45357.33734396791
72,48827.49553329121,45357.33734396791,3488.6896694704465,0.0,5702.671650442923,48827.49553329121,45357.33734396791
73,51140.47851664466,45357.33734396791,3488.6896694704465,0.0,6932.454461330417,51140.47851664466,45357.33734396791
74,50582.84281092015,45357.33734396791,3488.6896694704465,0.0,5914.321700185528,50582.84281092015,45357.33734396791
75,49091.594501617146,45357.33734396791,3488.6896694704465,0.0,6186.172432528068,49091.594501617146,45357.33734396791
76,45884.46079624123,45357.337343967905,3488.6896694704465,0.0,3687.464889722324,45884.46079624123,45357.337343967905
77,50085.97762154419,45236.75505332118,2967.237678511069,0.0,5689.719633624516,50085.97762154419,45236.75505332118
78,48770.67384169607,45236.75505332118,2967.237678511069,0.0,5511.748035869273,48770.67384169607,45236.75505332118
79,51555.81463865497,45236.75505332118,2967.237678511069,0.0,7335.923741320565,51555.81463865497,45236.75505332118
80,48013.62073726784,45195.28155174237,2967.237678511069,0.0,4804.6812384733,48013.62073726784,45195.28155174237
81,50029.341055483965,45195.28155174237,2967.237678511069,0.0,6594.227868725995,50029.341055483965,45195.28155174237
82,52985.32199684334,45195.28155174237,2967.237678511069,0.0,7666.497239348044,52985.32199684334,45195.28155174237
83,48711.80315363943,45195.28155174237,2967.237678511069,0.0,5719.566035141046,48711.80315363943,45195.28155174237
84,49257.413310480464,45195.28155174237,2967.237678511069,0.0,5842.095517790769,49257.413310480464,45195.28155174237
85,49852.682204980425,45195.28155174237,2967.237678511069,0.0,5956.048240656602,49852.682204980425,45195.28155174237
86,47940.83187522627,45141.96672684601,2967.237678511069,0.0,5115.109616592342,47940.83187522627,45141.96672684601
87,51240.86996896904,45072.722967456844,2967.237678511069,0.0,6861.077313354484,51240.86996896904,45072.722967456844
88,52943.777114994264,45072.722967456844,2967.237678511069,0.0,7577.671971600711,52943.777114994264,45072.722967456844
89,50311.04584274955,45072.722967456844,2967.237678511069,0.0,5798.860185696295,50311.04584274955,45072.722967456844
90,47857.614030219534,45072.722967456844,2967.237678511069,0.0,4960.336257546029,47857.614030219534,45072.722967456844
91,52082.910764125554,45072.722967456844,2967.237678511069,0.0,6475.544730992272,52082.910764125554,45072.722967456844
92,47667.38016695546,45072.722967456844,2967.237678511069,0.0,4845.058793925559,47667.38016695546,45072.722967456844
93,47103.33037323503,45072.722967456844,2967.237678511069,0.0,4012.577059893438,47103.33037323503,45072.722967456844
94,47954.096073665336,45072.722967456844,2967.237678511069,0.0,4722.087860874657,47954.096073665336,45072.722967456844
95,45907.460675788854,45072.722967456844,2967.237678511069,0.0,3433.058100813916,45907.460675788854,45072.722967456844
96,47792.595038844374,45072.722967456844,2967.237678511069,0.0,4829.209058878541,47792.595038844374,45072.722967456844
97,48792.7219723152,45072.72296745684,3845.932006845276,0.0,5635.803667109236,48792.7219723152,45072.72296745684
98,49275.32195009662,45072.72296745684,3845.932006845276,0.0,6330.360140434951,49275.32195009662,45072.72296745684
99,50171.905218329084,45072.72296745684,3845.932006845276,0.0,6984.452417157076,50171.905218329084,45072.72296745684
100,49009.54151153205,45034.20693852566,3845.932006845276,0.0,5511.646568918657,49009.54151153205,45034.20693852566
101,51111.08279957984,45034.20693852566,3845.932006845276,0.0,6819.365710426294,51111.08279957984,45034.20693852566
102,49771.16563920791,45034.206938525655,4371.923896531128,0.0,6814.438033318266,49771.16563920791,45034.206938525655
103,51555.379669795264,44475.822807997116,4117.149647058515,0.0,7000.277352701278,51555.379669795264,44475.822807997116
104,47465.84273802348,44475.822807997116,4117.149647058515,0.0,5573.199488810486,47465.84273802348,44475.822807997116
105,48465.56763411929,44475.822807997116,4117.149647058515,0.0,6543.134083750129,48465.56763411929,44475.822807997116
106,52761.4905887797,44475.822807997116,4117.149647058515,0.0,8684.883019228753,52761.4905887797,44475.822807997116
107,50424.356399926364,44475.82280799711,4424.702755796179,0.0,6582.21802409017,50424.356399926364,44475.82280799711
108,53542.70578005989,44411.03970380026,4424.702755796179,0.0,9769.216010937402,53542.70578005989,44411.03970380026
109,52148.58124785406,44411.03970380026,4424.702755796179,0.0,8149.190162916586,52148.58124785406,44411.03970380026
110,46819.78632281524,44411.039703800256,4424.702755796179,0.0,5755.722883197513,46819.78632281524,44411.039703800256
111,53524.64637124251,44411.039703800256,4424.702755796179,0.0,10065.513670851518,53524.64637124251,44411.039703800256
112,50221.598215978614,44411.039703800256,4424.702755796179,0.0,7379.413325740922,50221.598215978614,44411.039703800256
113,52452.98581579169,44411.039703800256,4424.702755796179,0.0,9479.221092013318,52452.98581579169,44411.039703800256
114,50382.85770806797,44411.039703800256,4424.702755796179,0.0,7426.444836475122,50382.85770806797,44411.039703800256
115,51153.47743001198,44411.039703800256,4424.702755796179,0.0,8473.932155286839,51153.47743001198,44411.039703800256
116,51537.94837592681,44411.039703800256,4424.702755796179,0.0,8278.55286018074,51537.94837592681,44411.039703800256
117,51829.6504978744,44411.039703800256,4424.702755796179,0.0,7326.187699923796,51829.6504978744,44411.039703800256
118,48815.81811762132,44411.039703800256,4424.702755796179,0.0,7160.988843687471,48815.81811762132,44411.039703800256
119,50665.83387078487,44411.039703800256,4424.702755796179,0.0,7383.713040141616,50665.83387078487,44411.039703800256
120,51233.7446316211,44411.039703800256,4424.702755796179,0.0,7306.763620158463,51233.7446316211,44411.039703800256
121,51032.436805679215,44344.928022232656,3531.0895124880167,0.0,8003.910798166549,51032.436805679215,44344.928022232656
122,49473.83250533288,44344.928022232656,3531.0895124880167,0.0,5932.940544013698,49473.83250533288,44344.928022232656
123,48903.00460398073,44344.92802223265,3531.0895124880167,0.0,6091.852858457007,48903.00460398073,44344.92802223265
124,49842.65154274537,44344.92802223264,4073.1383967421343,0.0,6992.120965482175,49842.65154274537,44344.92802223264
125,49020.79245326936,44344.92802223264,4073.1383967421343,0.0,6969.25618923372,49020.79245326936,44344.92802223264
126,51874.28116372248,44344.92802223264,4073.1383967421343,0.0,8092.1337471407505,51874.28116372248,44344.92802223264
127,48122.396140648365,44304.02696580785,4073.1383967421343,0.0,6208.3364825689,48122.396140648365,44304.02696580785
128,49159.06416050088,44304.02696580785,4073.1383967421343,0.0,7208.317911865696,49159.06416050088,44304.02696580785
129,47883.54530428957,44304.02696580785,4073.1383967421343,0.0,5380.666794544848,47883.54530428957,44304.02696580785
130,46608.138749159014,44304.02696580785,4073.1383967421343,0.0,5720.739193856728,46608.138749159014,44304.02696580785
131,54048.96871868103,44304.02696580785,4073.1383967421343,0.0,9623.666724732586,54048.96871868103,44304.02696580785
132,49117.792232528205,44095.552892716805,3547.1465070562826,0.0,6302.611361771412,49117.792232528205,44095.552892716805
133,47782.25693514483,43949.497058022156,3326.662555051679,0.0,6219.100984900203,47782.25693514483,43949.497058022156
134,52765.99345790022,43949.497058022156,3326.662555051679,0.0,8148.678234081852,52765.99345790022,43949.497058022156
135,45689.797806355135,43949.497058022156,3326.662555051679,0.0,4102.554025473288,45689.797806355135,43949.497058022156
136,46504.577334018155,43869.29749452526,3246.4629915547785,0.0,4949.686488955012,46504.577334018155,43869.29749452526
137,49921.47040514488,43869.29749452526,3246.4629915547785,0.0,6638.064007698576,49921.47040514488,43869.29749452526
138,52811.71183824966,43869.29749452526,3246.4629915547785,0.0,9321.692178370811,52811.71183824966,43869.29749452526
139,48903.35225223442,43869.29749452526,3246.4629915547785,0.0,6613.159102156242,48903.35225223442,43869.29749452526
140,48419.757200145265,43869.29749452526,3246.4629915547785,0.0,6660.388813550786,48419.757200145265,43869.29749452526
141,51555.99553870611,43869.29749452526,3246.4629915547785,0.0,7514.033579131011,51555.99553870611,43869.29749452526
142,45420.46307789065,43869.29749452526,3246.4629915547785,0.0,4107.168818871614,45420.46307789065,43869.29749452526
143,47825.355841430835,43869.29749452526,3246.4629915547785,0.0,5219.835816832664,47825.355841430835,43869.29749452526
144,54258.832344528615,43869.29749452526,3246.4629915547785,0.0,7718.35175110697,54258.832344528615,43869.29749452526
145,52412.293324173355,43869.29749452526,3246.4629915547785,0.0,8544.693133932278,52412.293324173355,43869.29749452526
146,49782.91808004864,43869.29749452526,3246.4629915547785,0.0,6671.219330895011,49782.91808004864,43869.29749452526
147,51766.13547231981,43869.29749452526,3246.4629915547785,0.0,7235.437165511687,51766.13547231981,43869.29749452526
148,48656.25969226216,43869.29749452526,3246.4629915547785,0.0,6482.283104697492,48656.25969226216,43869.29749452526
149,49439.751961640846,43869.29749452526,3246.4629915547785,0.0,6666.204750044225,49439.751961640846,43869.29749452526
150,50810.07420532166,43869.29749452526,3246.4629915547785,0.0,7556.0715391791455,50810.07420532166,43869.29749452526
151,56086.26389295202,43869.29749452525,3684.631717773369,0.0,8377.170978440237,56086.26389295202,43869.29749452525
152,50536.70646974331,43869.29749452525,3684.631717773369,0.0,6640.792272253451,50536.70646974331,43869.29749452525
153,48665.92756114048,43869.29749452525,3684.631717773369,0.0,6322.931783249577,48665.92756114048,43869.29749452525
154,45345.52249841283,43869.29749452525,3684.631717773369,0.0,4362.048993785325,45345.52249841283,43869.29749452525
155,48418.540197495255,43869.29749452525,3684.631717773369,0.0,5998.23255054553,48418.540197495255,43869.29749452525
156,50391.240018860044,43869.29749452525,3684.631717773369,0.0,6898.188692208874,50391.240018860044,43869.29749452525
157,52094.54197938724,43869.29749452525,3684.631717773369,0.0,8242.439778664571,52094.54197938724,43869.29749452525
158,46838.35100427001,43869.29749452525,3684.631717773369,0.0,5312.373961117834,46838.35100427001,43869.29749452525
159,48422.815619291956,43869.29749452525,3684.631717773369,0.0,5765.334699416611,48422.815619291956,43869.29749452525
160,46381.906137689606,43869.29749452525,3684.631717773369,0.0,5007.660374123356,46381.906137689606,43869.29749452525
161,47331.77850444819,43869.29749452525,3684.631717773369,0.0,5764.126086871774,47331.77850444819,43869.29749452525
162,49528.693361241996,43869.29749452525,3684.631717773369,0.0,6068.314478675745,49528.693361241996,43869.29749452525
163,48275.75085275199,43869.29749452525,3684.631717773369,0.0,6737.311502647838,48275.75085275199,43869.29749452525
164,51812.32409123449,43869.29749452525,3684.631717773369,0.0,8327.161061202953,51812.32409123449,43869.29749452525
165,46472.928381377526,43602.88318924233,3684.631717773369,0.0,5322.626212481847,46472.928381377526,43602.88318924233
166,47007.7181862354,43602.88318924233,3684.631717773369,0.0,5982.741273271488,47007.7181862354,43602.88318924233
167,50048.18439023788,43602.88318924233,3684.631717773369,0.0,7509.6878499211725,50048.18439023788,43602.88318924233
168,45278.37627211929,43602.88318924233,3684.631717773369,0.0,4449.348578908261,45278.37627211929,43602.88318924233
169,48507.47699787382,43360.74134757236,3684.631717773369,0.0,6925.643303106823,48507.47699787382,43360.74134757236
170,46278.756624630034,43360.74134757236,3684.631717773369,0.0,5415.738555470661,46278.756624630034,43360.74134757236
171,49205.98046867653,43360.74134757236,3684.631717773369,0.0,7826.383244422797,49205.98046867653,43360.74134757236
172,55613.5791957324,43360.74134757236,3684.631717773369,0.0,8357.85718776008,55613.5791957324,43360.74134757236
173,50110.94243583354,43360.741347572344,3684.631717773369,0.0,6960.950369835962,50110.94243583354,43360.741347572344
174,45106.0209485166,43360.741347572344,3684.631717773369,0.0,4442.848226652386,45106.0209485166,43360.741347572344
175,48034.848020797,43360.741347572344,3684.631717773369,0.0,6677.877814938294,48034.848020797,43360.741347572344
176,50915.134619726436,43360.741347572344,3684.631717773369,0.0,7097.867170411795,50915.134619726436,43360.741347572344
177,47978.99145232326,43360.741347572344,3684.631717773369,0.0,6718.4256562813725,47978.99145232326,43360.741347572344
178,46845.486993241044,43360.741347572344,3684.631717773369,0.0,5990.007867757879,46845.486993241044,43360.741347572344
179,45177.700417555156,43360.741347572344,3684.631717773369,0.0,4397.169420570961,45177.700417555156,43360.741347572344
180,45925.25021991066,43360.741347572344,3684.631717773369,0.0,5169.991397227443,45925.25021991066,43360.741347572344
181,48221.93034960078,43360.741347572344,3684.631717773369,0.0,6923.087085351089,48221.93034960078,43360.741347572344
182,48967.16002990226,43360.741347572344,3684.631717773369,0.0,7234.233918082612,48967.16002990226,43360.741347572344
183,46774.37445667218,43314.20840062805,3684.631717773369,0.0,6399.451354110011,46774.37445667218,43314.20840062805
184,50761.60721442179,43314.20840062805,3684.631717773369,0.0,6643.448721317998,50761.60721442179,43314.20840062805
185,46777.6704408212,43314.20840062805,3684.631717773369,0.0,5888.94355350184,46777.6704408212,43314.20840062805
186,47088.22598959503,43314.20840062805,3684.631717773369,0.0,5925.163304402191,47088.22598959503,43314.20840062805
187,51468.6808127222,43314.20840062805,3684.631717773369,0.0,9583.131719490044,51468.6808127222,43314.20840062805
188,45964.89934253244,43314.20840062805,3684.631717773369,0.0,5264.35011841171,45964.89934253244,43314.20840062805
189,45815.7178091753,43314.20840062805,3684.631717773369,0.0,5175.590327056618,45815.7178091753,43314.20840062805
190,51105.524647522296,43314.20840062805,3684.631717773369,0.0,7706.410218931621,51105.524647522296,43314.20840062805
191,50501.503106109376,43314.20840062804,3898.0937397812695,0.0,6990.047122245715,50501.503106109376,43314.20840062804
192,45902.85014209231,43314.20840062804,3898.0937397812695,0.0,5443.0468331992915,45902.85014209231,43314.20840062804
193,50272.43762695586,43314.20840062804,3898.0937397812695,0.0,8575.197865435557,50272.43762695586,43314.20840062804
194,53032.452941633856,43314.20840062804,3898.0937397812695,0.0,7736.368643114732,53032.452941633856,43314.20840062804
195,47953.64663734943,43314.20840062804,3898.0937397812695,0.0,6830.873459763463,47953.64663734943,43314.20840062804
196,44929.06522792154,43314.20840062804,3898.0937397812695,0.0,4673.407201356438,44929.06522792154,43314.20840062804
197,46744.341953340634,43314.20840062804,3898.0937397812695,0.0,5924.491873341251,46744.341953340634,43314.20840062804
198,48265.1236258168,43314.20840062804,3898.0937397812695,0.0,6779.720682534906,48265.1236258168,43314.20840062804
199,47731.80493322844,43314.20840062804,3898.0937397812695,0.0,6828.207554523057,47731.80493322844,43314.20840062804
200,49318.665052522534,43314.20840062804,3898.0937397812695,0.0,7435.125386419032,49318.665052522534,43314.20840062804
201,49044.24051036146,43314.20840062804,3898.0937397812695,0.0,7024.998774037949,49044.24051036146,43314.20840062804
202,54447.99355706146,43314.20840062804,3898.0937397812695,0.0,8816.760771116842,54447.99355706146,43314.20840062804
203,50057.120621341404,43314.20840062804,3898.0937397812695,0.0,7117.759482774427,50057.120621341404,43314.20840062804
204,46978.36594569568,43314.20840062804,3898.0937397812695,0.0,6144.033650245257,46978.36594569568,43314.20840062804
205,45670.652003680145,43215.245093436875,3898.0937397812695,0.0,4623.450777036497,45670.652003680145,43215.245093436875
206,52228.95651665669,43015.94530470721,3898.0937397812695,0.0,9265.869174184643,52228.95651665669,43015.94530470721
207,47791.20379318358,42842.09943065789,3898.0937397812695,0.0,7174.367186404861,47791.20379318358,42842.09943065789
208,48582.208872730895,42842.09943065789,3898.0937397812695,0.0,6315.326638108957,48582.208872730895,42842.09943065789
209,50017.74597004637,42842.09943065789,3898.0937397812695,0.0,7192.3505525141445,50017.74597004637,42842.09943065789
210,48580.00709284727,42842.09943065789,3898.0937397812695,0.0,6765.117567562249,48580.00709284727,42842.09943065789
211,50238.948587560226,42842.09943065789,3898.0937397812695,0.0,8139.828702257908,50238.948587560226,42842.09943065789
212,49583.16231691204,42842.09943065789,3898.0937397812695,0.0,6138.162701741383,49583.16231691204,42842.09943065789
213,46652.94333952911,42842.09943065789,3898.0937397812695,0.0,6265.851125493692,46652.94333952911,42842.09943065789
214,48337.54680226387,42526.1453455402,3898.0937397812695,0.0,7893.972891218533,48337.54680226387,42526.1453455402
215,47129.99317783844,42526.1453455402,3898.0937397812695,0.0,6054.62210446226,47129.99317783844,42526.1453455402
216,55053.050927583376,42526.1453455402,3898.0937397812695,0.0,10558.359799403626,55053.050927583376,42526.1453455402
217,46992.16069958693,42526.1453455402,3898.0937397812695,0.0,6799.08228090955,46992.16069958693,42526.1453455402
218,52738.47394281443,42526.1453455402,3898.0937397812695,0.0,8411.137293841839,52738.47394281443,42526.1453455402
219,46618.056528800415,42526.1453455402,3898.0937397812695,0.0,6275.748156342328,46618.056528800415,42526.1453455402
220,45165.61897276026,42526.1453455402,3898.0937397812695,0.0,5251.609911473019,45165.61897276026,42526.1453455402
221,54299.29594617824,42526.1453455402,3898.0937397812695,0.0,8788.832547146154,54299.29594617824,42526.1453455402
222,45073.90330566379,42526.1453455402,3898.0937397812695,0.0,4745.888057597584,45073.90330566379,42526.1453455402
223,48270.45336391176,42526.1453455402,3898.0937397812695,0.0,7819.666027489872,48270.45336391176,42526.1453455402
224,47362.616753983624,42526.1453455402,3898.0937397812695,0.0,5645.60334207021,47362.616753983624,42526.1453455402
225,47506.60870632466,42520.78596424028,3898.0937397812695,0.0,7198.897595700076,47506.60870632466,42520.78596424028
226,45332.221774684986,42520.78596424026,3898.0937397812695,0.0,4622.046670785339,45332.221774684986,42520.78596424026
227,47389.21522054153,42520.78596424026,3898.0937397812695,0.0,6435.158152465452,47389.21522054153,42520.78596424026
228,47464.269421641366,42520.78596424026,3898.0937397812695,0.0,7095.6779408832535,47464.269421641366,42520.78596424026
229,44153.24182202442,42520.78596424026,3898.0937397812695,0.0,4535.9961728681465,44153.24182202442,42520.78596424026
230,46053.94366469238,42520.78596424026,3898.0937397812695,0.0,5379.498794643926,46053.94366469238,42520.78596424026
231,47865.639888225516,42520.78596424026,3898.0937397812695,0.0,6832.7470586192185,47865.639888225516,42520.78596424026
232,49419.83129821108,42520.78596424026,3898.0937397812695,0.0,6985.387167870244,49419.83129821108,42520.78596424026
233,44714.492970006126,42520.78596424026,3898.0937397812695,0.0,5119.487120952853,44714.492970006126,42520.78596424026
234,45182.01844460752,42520.78596424026,3898.0937397812695,0.0,4734.091891045862,45182.01844460752,42520.78596424026
235,48145.868693361226,42520.78596424026,3898.0937397812695,0.0,7626.486495146872,48145.868693361226,42520.78596424026
236,47503.24716418942,42520.78596424026,3898.0937397812695,0.0,7484.575988632945,47503.24716418942,42520.78596424026
237,50141.08198984034,42520.78596424026,3898.0937397812695,0.0,8737.485422510748,50141.08198984034,42520.78596424026
238,45852.50080256005,42520.78596424026,3898.0937397812695,0.0,6008.062297706795,45852.50080256005,42520.78596424026
239,45302.33366445125,42520.78596424026,3898.0937397812695,0.0,5591.52591800387,45302.33366445125,42520.78596424026
240,44092.05436381878,42424.371757695044,3898.0937397812695,0.0,4634.820687643418,44092.05436381878,42424.371757695044
241,50935.42487337561,42424.371757695044,3898.0937397812695,0.0,7849.805119602653,50935.42487337561,42424.371757695044
242,44970.84664336367,42424.371757695044,3898.0937397812695,0.0,5462.109095827421,44970.84664336367,42424.371757695044
243,45337.8690337992,42094.80555904877,3898.0937397812695,0.0,5617.301601531629,45337.8690337992,42094.80555904877
244,46512.65025584186,42094.80555904877,3898.0937397812695,0.0,6170.997690392875,46512.65025584186,42094.80555904877
245,45594.325451773395,42094.80555904877,3898.0937397812695,0.0,5357.149014455421,45594.325451773395,42094.80555904877
246,46506.96570903611,42094.80555904877,3898.0937397812695,0.0,6257.153235930728,46506.96570903611,42094.80555904877
247,47953.03878757034,42094.80555904877,3898.0937397812695,0.0,6432.643879024986,47953.03878757034,42094.80555904877
248,44883.33908072869,42094.80555904877,3898.0937397812695,0.0,5490.6357786598555,44883.33908072869,42094.80555904877
249,47929.10647467627,42094.80555904877,3898.0937397812695,0.0,7478.250019106441,47929.10647467627,42094.80555904877
250,48984.38606942084,42094.80555904877,3898.0937397812695,0.0,6298.722759133057,48984.38606942084,42094.80555904877
251,47649.08190588185,42094.80555904877,3898.0937397812695,0.0,7809.423222401235,47649.08190588185,42094.80555904877
252,45879.37012143504,42094.805559048764,3898.0937397812695,0.0,6384.949441858878,45879.37012143504,42094.805559048764
