,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
136,46392.10296484587,45803.75924982939,2207.000730756808,0.0,2391.930654997312,111064043.22537029,101088930.13578236
137,49448.56592760163,45803.75924982939,2207.000730756808,0.0,5249.986367416021,282016348.0146939,101088930.13578236
138,46028.26525236615,45771.8098095885,2207.000730756808,0.0,2302.524561184668,106106900.78831218,101018417.69782345
139,47371.359018610965,45771.8098095885,2207.000730756808,0.0,3240.472442125072,163223464.26527822,101018417.69782345
140,47033.53900171546,45771.8098095885,2207.000730756808,0.0,3407.9322453397494,169138304.19322297,101018417.69782345
141,45947.41091352143,45771.8098095885,2207.000730756808,0.0,2370.488153738198,108954213.76017544,101018417.69782345
142,48533.049343373605,45771.8098095885,2129.766238004729,0.0,4263.762662551688,222883458.9901279,97483255.18483526
143,47988.28908467484,45698.1698522385,2129.766238004729,0.0,4202.5292739321,218253113.05079347,97326419.2899031
144,47319.13440810364,45440.6825967115,2129.766238004729,0.0,3316.122240627813,165923819.0375356,96778031.62636521
145,46797.61527627934,45440.6825967115,2129.766238004729,0.0,3362.229137182147,165142197.70437706,96778031.62636521
146,46678.80813335884,45440.6825967115,2129.766238004729,0.0,3343.321098238191,165804521.87753764,96778031.62636521
147,47029.53593372285,45440.6825967115,2129.766238004729,0.0,3219.7988719097343,161243165.64593914,96778031.62636521
148,46895.92928508924,45440.6825967115,2129.766238004729,0.0,3213.3479244497626,160658277.82812873,96778031.62636521
149,50177.064605681844,45440.6825967115,2129.766238004729,0.0,4199.618106689473,245902633.7994706,96778031.62636521
150,50980.13529672381,45440.6825967115,2129.766238004729,0.0,6116.9475357515175,341678726.72185624,96778031.62636521
151,48883.51753183298,44926.56388561411,2129.766238004729,0.0,4442.3820760167055,243882778.34562507,95683078.95314348
152,45202.26336810865,44787.466378627774,2129.766238004729,0.0,2249.4140933054077,101755419.25392477,95386833.77897336
153,49457.944507422784,44787.466378627774,2129.766238004729,0.0,5289.386219731439,291074838.32049435,95386833.77897336
154,47616.11343716,44787.466378627774,2129.766238004729,0.0,4404.3567876164425,228058039.31905618,95386833.77897336
155,45205.387661041124,44750.70809368195,2129.766238004729,0.0,2511.380627618987,113844702.89920084,95308547.22472878
156,46187.80484665968,44750.708093681955,2088.5832961159467,0.0,3115.0711387868455,151908289.22269014,93465581.41382483
157,46593.60556600958,44750.70809368195,2088.5832961159467,0.0,3308.48175375921,163899236.33691224,93465581.41382481
158,49555.20100724338,44750.70809368195,2088.5832961159467,0.0,5447.762746131472,299301369.61318636,93465581.41382481
159,50320.24239405667,44714.340765071836,2088.5832961159467,0.0,6126.1503334711915,391956603.17006695,93389625.21876538
160,44874.91857605862,44714.340765071836,2088.5832961159467,0.0,2129.9882225046777,95611548.46042809,93389625.21876538
161,48352.44849892838,44714.34076507183,2088.5832961159467,0.0,4271.731985031478,233451027.34251451,93389625.21876536
162,48790.58308034059,44714.34076507183,2088.5832961159467,0.0,4386.1982300924765,239487972.5519727,93389625.21876536
163,45822.25368257918,44714.34076507183,2088.5832961159467,0.0,3231.4319503865313,158183353.66861245,93389625.21876536
164,46148.81987705913,44266.90797077702,2088.5832961159467,0.0,3212.0407130637914,157890848.47754467,92455124.55846675
165,46625.13228740691,44266.90797077702,2088.5832961159467,0.0,4099.792082584447,207382557.3220012,92455124.55846675
166,46910.79274000773,44062.521886760005,2088.5832961159467,0.0,4455.225583873102,225752249.5563318,92028247.19743025
167,45167.00364590097,43855.8227281826,2088.5832961159467,0.0,3195.928804025155,153726962.4654739,91596538.78750426
168,45230.56967513608,43855.8227281826,2088.5832961159467,0.0,3191.8256593136075,154808935.35766834,91596538.78750426
169,50589.21030287336,43855.8227281826,2088.5832961159467,0.0,6150.881190386292,350643572.738773,91596538.78750426
170,47618.58744028201,43855.8227281826,2088.5832961159467,0.0,5237.56412049606,271981037.80126035,91596538.78750426
171,44140.78270651355,43855.8227281826,2088.5832961159467,0.0,2216.8520029637266,97912723.31340463,91596538.78750426
172,45191.06671250863,43614.712066018496,1973.6625642483868,0.0,3140.765605162688,151139823.36829004,86080724.45517312
173,45161.13058180829,43614.712066018496,1973.6625642483868,0.0,3161.027737410232,151830173.3903471,86080724.45517312
174,44812.46862128395,43609.727256190796,1973.6625642483868,0.0,3199.1803038108096,151695306.68334603,86070886.12262629
175,44096.100989025974,43609.727256190796,1973.6625642483868,0.0,2206.7865228183973,97512769.82496122,86070886.12262629
176,45470.84075171287,43609.727256190796,1973.6625642483868,0.0,3380.8560762775173,165065359.23907238,86070886.12262629
177,47295.28251986054,43609.727256190796,1973.6625642483868,0.0,5302.785316760058,290427886.8467828,86070886.12262629
178,45016.92077026611,43609.727256190796,1973.6625642483868,0.0,3108.822605050547,149326044.0648614,86070886.12262629
179,43754.56495544871,43609.727256190796,1973.6625642483868,0.0,2088.672072157192,91428214.22695278,86070886.12262629
180,48366.57106103683,43609.727256190796,1973.6625642483868,0.0,5069.3764496477415,275201167.239259,86070886.12262629
181,44072.47368565023,43485.25596017031,1973.6625642483868,0.0,2161.494008486665,95394370.87482415,85825221.78534718
182,43599.74761731983,43485.25596017032,1916.4764196172694,0.0,2289.2443501731805,99843897.4952707,83338467.64868774
183,44836.377269090444,43485.25596017032,1916.4764196172694,0.0,3232.924876124679,154133647.09878722,83338467.64868774
184,46920.13418548966,43485.25596017032,1916.4764196172694,0.0,5061.555928467006,260745485.92905188,83338467.64868774
185,46041.372576891794,43485.25596017032,1916.4764196172694,0.0,3180.18173351551,165054010.75625807,83338467.64868774
186,46345.90297198522,43431.82657964049,1916.4764196172694,0.0,4328.935985270499,217675356.76635703,83236071.50078756
187,46232.192339543326,43431.82657964049,1916.4764196172694,0.0,4329.042040602751,216861775.10238352,83236071.50078756
188,43643.36849859494,43431.82657964049,1916.4764196172694,0.0,2100.492569858264,91686506.7518589,83236071.50078756
189,48301.38960933712,43431.82657964049,1916.4764196172694,0.0,6011.592252883662,334262664.27910304,83236071.50078756
190,45291.8214296331,43431.82657964049,1916.4764196172694,0.0,3362.7153438853975,166535275.83645508,83236071.50078756
191,45703.55226168638,43431.82657964049,1916.4764196172694,0.0,3936.8550025091927,195319409.44118744,83236071.50078756
192,49284.44340915087,43431.82657964049,1916.4764196172694,0.0,7034.143116975409,394258084.7591243,83236071.50078756
193,44909.331279777165,43431.82657964049,1916.4764196172694,0.0,3133.4056409516934,150079865.67604542,83236071.50078756
194,45100.19874207681,43431.82657964049,1916.4764196172694,0.0,3318.5375031025105,158428807.03561383,83236071.50078756
195,46857.79782848617,43118.70936284565,1912.7499156506879,0.0,4928.578671457666,253203121.16198128,82475307.69674954
196,43250.01898242008,42286.151857324265,1912.7499156506879,0.0,2236.5643463114716,96889023.04975234,80882833.39828916
197,42728.23734579898,42286.151857324265,1912.7499156506879,0.0,2168.3849523262043,92917005.81860395,80882833.39828916
198,43912.91799268688,42286.151857324265,1912.7499156506879,0.0,3342.263755443947,155786256.6441149,80882833.39828916
199,43783.73972415757,42286.151857324265,1912.7499156506879,0.0,3127.109292434355,147086239.29951915,80882833.39828916
200,46300.02367118562,42286.151857324265,1912.7499156506879,0.0,5216.670039117723,268740116.44324565,80882833.39828916
201,42762.35289758884,42286.151857324265,1912.7499156506879,0.0,2281.7303929371146,97912617.0989865,80882833.39828916
202,43278.15696394369,42286.151857324265,1912.7499156506879,0.0,2419.7078254433663,105154201.81558381,80882833.39828916
203,44731.30093577894,42286.151857324265,1912.7499156506879,0.0,3081.8087882558643,157485447.69369054,80882833.39828916
204,44305.45127907632,42286.151857324265,1912.7499156506879,0.0,3406.7007772468437,160019377.8722398,80882833.39828916
205,44841.47153141332,42286.151857324265,1912.7499156506879,0.0,4303.66796538795,209224139.98449004,80882833.39828916
206,44725.75273221234,42286.151857324265,1912.7499156506879,0.0,3988.7338623384653,195046525.55021077,80882833.39828916
207,44881.00769597932,42286.151857324265,1912.7499156506879,0.0,4150.35944702278,204058651.77263272,80882833.39828916
208,42835.202420369824,42286.151857324265,1912.7499156506879,0.0,2305.039893389721,99148575.06857093,80882833.39828916
209,47341.42059058529,42249.40615544747,1912.7499156506879,0.0,6080.871768950361,314193448.20025456,80812548.0601238
210,46559.61435478567,42249.40615544747,1912.7499156506879,0.0,5050.120672584283,292913863.47032756,80812548.0601238
211,44025.295595609845,42249.40615544747,1912.7499156506879,0.0,3351.9037524682026,157571060.9095997,80812548.0601238
212,44996.66546853394,42249.40615544748,1768.341901843335,447.6159067772279,3968.226624941609,193815284.071907,74711395.23267551
213,44792.79695556754,42249.40615544748,1768.341901843335,447.6159067772279,4121.271664603843,221322421.70699906,74711395.23267551
214,43892.74664736881,42249.40615544748,1768.341901843335,447.6159067772279,3156.673706328545,147484675.73067218,74711395.23267551
215,47127.769390212445,42249.40615544747,1768.341901843335,0.0,5079.677834603491,268575736.3420969,74711395.23267548
216,45941.68333424947,42249.40615544747,1768.341901843335,0.0,4865.720073443958,244059557.19611534,74711395.23267548
217,46315.19214732132,42249.40615544747,1768.341901843335,0.0,4929.054705368157,249839932.34223694,74711395.23267548
218,49115.45573866193,42249.40615544747,1768.341901843335,0.0,7791.479782754519,410263018.6240648,74711395.23267548
219,46987.16291946898,42249.40615544747,1768.341901843335,0.0,5307.100653938929,282790595.3589417,74711395.23267548
220,43888.878581633806,42249.40615544747,1768.341901843335,0.0,3092.9243087849513,148212624.4075122,74711395.23267548
221,44945.84522618361,42249.40615544747,1768.341901843335,0.0,4140.872048272842,202624421.64953905,74711395.23267548
222,44696.136881215076,42249.40615544747,1768.341901843335,0.0,3702.983105404635,182083991.64293474,74711395.23267548
223,42338.05521647048,42249.40615544747,1768.341901843335,0.0,1987.3075191343519,84152813.25258659,74711395.23267548
224,45752.0893410114,42167.33105600703,1768.341901843335,0.0,3976.707189991101,208411868.48374495,74566258.395237
225,44637.68889260948,41839.23277247647,1768.341901843335,0.0,3844.108232748127,186965576.03447014,73986068.45254703
226,41992.49619316975,41839.23277247647,1768.341901843335,0.0,1896.6827353262893,79628584.28028467,73986068.45254703
227,42148.2034236479,41839.23277247647,1768.341901843335,0.0,1987.660417969843,83893499.76227918,73986068.45254703
228,42412.530022879866,41839.23277247647,1768.341901843335,0.0,2125.8429345540403,90308903.84557815,73986068.45254703
229,45474.845661878666,41839.23277247647,1768.341901843335,0.0,5056.682851191405,252782395.76813585,73986068.45254703
230,46742.514027624005,41839.23277247647,1768.341901843335,0.0,5082.694849054506,270001814.5053255,73986068.45254703
231,49854.096933017,41839.23277247647,1768.341901843335,0.0,7054.143480551875,407668001.84733737,73986068.45254703
232,43540.24646049628,41839.23277247647,1768.341901843335,0.0,2981.0026054188793,140653663.32366723,73986068.45254703
233,45361.36208700275,41839.23277247647,1768.341901843335,0.0,3948.3698830147187,202532298.54068112,73986068.45254703
234,46854.45317308541,41839.23277247647,1768.341901843335,0.0,6151.114391112154,316434760.3743494,73986068.45254703
235,45270.299434824476,41839.23277247647,1760.4127246837043,0.0,4988.578686179459,249138163.54278842,73654317.76367104
236,41969.61531110976,41839.23277247647,1760.4127246837043,0.0,1938.9890692780486,81428465.75504407,73654317.76367104
237,42352.90872740694,41839.23277247647,1760.4127246837043,0.0,2104.4801100227455,89318650.1202976,73654317.76367104
238,45816.1463612732,41839.23277247647,1760.4127246837043,0.0,5100.7108307163,256937757.56360927,73654317.76367104
239,46803.60027945711,41839.23277247647,1760.4127246837043,0.0,5988.0429633783915,325638227.7135228,73654317.76367104
240,46401.43694832474,41839.23277247647,1760.4127246837043,0.0,5965.680406618929,304021762.01702845,73654317.76367104
241,43375.072472784595,41839.23277247647,1760.4127246837043,0.0,3144.973172208814,145773518.89068353,73654317.76367104
242,48532.68826633119,41839.23277247647,1760.4127246837043,0.0,6086.4834841041275,334499652.8503593,73654317.76367104
243,43279.771876581464,41839.23277247647,1760.4127246837043,0.0,2929.009253322187,135228260.0557639,73654317.76367104
244,44417.256889601325,41839.23277247647,1760.4127246837043,0.0,4136.782293765459,200360633.63060546,73654317.76367104
245,43296.93564801778,41839.23277247647,1760.4127246837043,0.0,3068.0417664125935,142103330.15372625,73654317.76367104
246,45324.27618577173,41839.23277247647,1760.4127246837043,0.0,4930.3389071337715,245779831.01414937,73654317.76367104
247,46223.979938145334,41839.23277247647,1760.4127246837043,0.0,5617.617884829942,284839435.12184876,73654317.76367104
248,44375.15895578775,41839.23277247647,1760.4127246837043,0.0,4117.838640812131,202557211.2880092,73654317.76367104
249,42110.397566556756,41839.23277247647,1760.4127246837043,0.0,2050.82040695533,86455424.54074635,73654317.76367104
250,44586.115403362695,41839.23277247647,1760.4127246837043,0.0,4061.4611802171203,196357800.13593772,73654317.76367104
251,44394.376189517985,41839.23277247647,1760.4127246837043,0.0,3919.208954441309,190063654.40882134,73654317.76367104
