,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
100,49920.120331791324,50261.10938119552,2308.24017622221,1122.0007699904636,2479.9572319232316,78815610.21091877,59621708.54889823
101,50261.10938119552,50261.10938119552,2308.24017622221,1122.0007699904636,2604.957667159568,88309094.8533532,59621708.54889823
102,52440.26006873784,50261.10938119552,2308.24017622221,1122.0007699904636,4431.480891073391,205397321.02202225,59621708.54889823
103,51409.98411581309,50261.10938119552,2308.24017622221,1122.0007699904636,3277.2082278498115,125735503.63452049,59621708.54889823
104,50407.60389716979,50261.10938119552,2308.24017622221,1122.0007699904636,2330.9010820980025,65713787.1796633,59621708.54889823
105,50498.857172821685,50261.10938119552,2308.24017622221,1122.0007699904636,2494.537928385929,73874091.49901389,59621708.54889823
106,50280.90344645096,50261.109381195536,2253.304912315493,1147.1099414814853,2422.4760875930197,68066546.13172999,55598586.42601646
107,50242.11816344918,50071.19720373195,2253.304912315493,1147.1099414814853,2322.6400003380704,62951639.97686972,55388506.5304061
108,50097.06113282502,50071.19720373194,2253.304912315493,1147.1099414814853,2293.521525444918,66174802.917149976,55388506.530406095
109,50104.127473784,50071.19720373194,2253.304912315493,1147.1099414814853,2265.4820841817477,62234412.560874715,55388506.530406095
110,50082.23876072232,50071.19720373196,2222.426432469914,1147.1099414814853,2372.4425861083155,71023785.7106049,53842384.07670666
111,50080.37672892927,49867.92521419319,2222.426432469914,1147.1099414814853,2252.1132146386176,62655117.41897535,53623802.354199596
112,49943.518956669795,49867.92521419319,2222.426432469914,1147.1099414814853,2362.6292707663642,65555597.463358976,53623802.354199596
113,49872.16471234054,49867.92521419319,2222.426432469914,1147.1099414814853,2257.4331891955508,57771269.767532445,53623802.354199596
114,50130.34407867639,49867.92521419319,2222.426432469914,1147.1099414814853,2298.2626433157193,61504551.441335,53623802.354199596
115,51140.20475584581,49867.92521419319,2222.426432469914,1147.1099414814853,3242.1263810680234,120256900.06344363,53623802.354199596
116,49945.06138802043,49867.92521419319,2222.426432469914,1147.1099414814853,2253.832805621076,60153478.15075366,53623802.354199596
117,50006.35677812156,49759.5674040752,2222.426432469914,1147.1099414814853,2254.165402253788,55355416.669322886,53507283.41405233
118,50862.78627205865,49759.5674040752,2222.426432469914,1147.1099414814853,3207.3931204379287,117288944.22396131,53507283.41405233
119,49769.91259519283,49693.3127064637,2222.426432469914,1147.1099414814853,2449.1828192001894,73109173.0206023,53436038.645105235
120,49664.31978648767,49693.3127064637,2222.426432469914,1147.1099414814853,2287.407326747726,60498553.958377816,53436038.645105235
121,50866.24312883732,49171.3460274247,2222.426432469914,1147.1099414814853,3391.256602757237,125482524.62541077,52874759.26738813
122,49315.66889397391,49137.35159788238,2222.426432469914,1147.1099414814853,2376.581592162308,66698508.15864366,52838204.496699534
123,50354.37896026324,49137.35159788238,2222.426432469914,1147.1099414814853,3234.0402626245627,115342249.96896389,52838204.496699534
124,49287.00868515491,49137.35159788238,2222.426432469914,1147.1099414814853,2357.831027124493,65889626.41684195,52838204.496699534
125,49357.98671747086,49137.35159788238,2222.426432469914,1147.1099414814853,2247.837416878173,55632228.939768896,52838204.496699534
126,50333.925045864875,49137.35159788238,2222.426432469914,1147.1099414814853,3419.697274314527,134597183.23372588,52838204.496699534
127,50426.75218277458,48852.34234068115,2210.27277995805,1147.1099414814853,3320.1275590705395,122267707.89454684,51937994.949147426
128,50006.87736734253,48852.34234068115,2210.27277995805,1147.1099414814853,3183.2919507509046,115692348.30319922,51937994.949147426
129,49069.64938550549,48852.34234068114,2210.27277995805,1147.1099414814853,2278.318940236089,59099649.24176751,51937994.94914742
130,48881.70927988625,48625.30149277083,2210.27277995805,1147.1099414814853,2287.828131924639,56920076.05737905,51696613.55683296
131,50796.210660270066,48625.30149277083,2210.27277995805,1188.4959895989514,4143.625423194151,169943038.38396543,49684204.48952685
132,48820.14129119141,48625.30149277083,2210.27277995805,1188.4959895989514,2485.545595916925,70162989.58209507,49684204.48952685
133,49820.84047774882,48625.30149277083,2210.27277995805,1188.4959895989514,3250.091616194341,121022735.41500238,49684204.48952685
134,48643.64501460566,48625.30149277083,2210.27277995805,1188.4959895989514,2243.351206772915,60211977.248855725,49684204.48952685
135,48645.44337729858,48625.30149277083,2210.27277995805,1188.4959895989514,2283.8884098546073,57285319.44971176,49684204.48952685
136,49740.82644933334,48625.301492770835,1937.4171752686782,1188.4959895989514,3293.5989954250995,126548515.30015552,36416518.44751387
137,50832.09301032584,48625.30149277083,1937.4171752686782,1188.4959895989514,4057.611584111744,171006311.15192452,36416518.44751386
138,49625.46601971633,48625.30149277083,1937.4171752686782,1188.4959895989514,3034.2641793003154,105739862.97833535,36416518.44751386
139,48761.09866200262,48625.30149277083,1937.4171752686782,1188.4959895989514,2164.307895940314,52970884.89113091,36416518.44751386
140,48603.66261279175,48562.388205963834,1937.4171752686782,1188.4959895989514,2049.2514758116367,49250138.94546361,36369401.35416399
141,48746.213160430096,48562.388205963834,1937.4171752686782,1188.4959895989514,2002.5867957861533,39486511.013131104,36369401.35416399
142,48554.25429115046,48562.388205963834,1937.4171752686782,1188.4959895989514,2010.7482041561136,47262695.722936414,36369401.35416399
143,48656.94591075289,48400.814212458354,1937.4171752686782,1188.4959895989514,2186.7775343812473,54116624.645165935,36248395.16737448
144,48371.628281797086,48400.81421245835,1937.4171752686782,1188.4959895989514,2034.5879258926038,47334036.03614194,36248395.16737447
145,50609.38709615179,48400.81421245835,1937.4171752686782,1188.4959895989514,4024.573711124537,163974012.90053168,36248395.16737447
146,48454.44712064574,48400.81421245835,1937.4171752686782,1188.4959895989514,2052.4612013125666,47336591.95607646,36248395.16737447
147,48513.22598958365,48400.81421245835,1937.4171752686782,1188.4959895989514,2133.561232815998,56883669.70020829,36248395.16737447
148,48607.44193849924,48400.81421245835,1937.4171752686782,1188.4959895989514,2087.461445024865,47230964.17144203,36248395.16737447
149,48631.18331480269,48400.81421245835,1937.4171752686782,1188.4959895989514,2218.4108022743303,57659888.50867604,36248395.16737447
150,49451.28917584477,48400.81421245835,1937.4171752686782,1188.4959895989514,3176.381902854636,118456730.31477997,36248395.16737447
151,49745.05433121319,48400.81421245835,1937.4171752686782,1188.4959895989514,3186.8670543171283,116180469.67922127,36248395.16737447
152,49488.86986498239,48400.81421245835,1937.4171752686782,1188.4959895989514,3010.785342837523,102712537.0243552,36248395.16737447
153,48398.76910770191,48380.36316489398,1937.4171752686782,1188.4959895989514,2093.417404531537,53121504.08660899,36233078.94458438
154,48470.010485153485,48380.36316489397,1937.4171752686782,1188.4959895989514,2103.76123755725,50458789.538772866,36233078.94458437
155,48384.979700813536,48380.36316489396,1937.4171752686782,1188.4959895989514,2008.4700069034072,47073165.97165612,36233078.94458436
156,48430.047643769285,48039.08778532009,1937.4171752686782,1188.4959895989514,2086.8443608185817,49816778.66415958,35977490.58267401
157,49146.640986038365,48039.08778532008,1937.4171752686782,1188.4959895989514,2958.792358213951,99092279.12997323,35977490.582674004
158,48072.788917350656,48039.08778532008,1937.4171752686782,1188.4959895989514,2157.875515266368,55199057.99157641,35977490.582674004
159,49179.11345088567,48039.08778532008,1874.7381309362117,1188.4959895989514,3201.6105543507488,119122183.02563706,32966446.46968668
160,49155.41819472491,48039.08778532008,1874.7381309362117,1188.4959895989514,3092.027568928688,108385846.70523258,32966446.46968668
161,49346.85015184847,48039.08778532008,1874.7381309362117,1188.4959895989514,3098.6471761569096,111174769.2809426,32966446.46968668
162,48101.65681360917,48039.08778532008,1874.7381309362117,1188.4959895989514,2055.0119504420386,55559312.27024881,32966446.46968668
163,48169.209103819136,48039.08778532008,1874.7381309362117,1188.4959895989514,2132.21112010449,55139668.84935262,32966446.46968668
164,49134.252714516806,48039.08778532008,1874.7381309362117,1188.4959895989514,2954.833278564583,96979371.79661408,32966446.46968668
165,48201.84626919506,48039.08778532008,1874.7381309362117,1188.4959895989514,2012.8492506134658,42558903.98325728,32966446.46968668
166,48082.1422999797,47970.386371594555,1874.7381309362117,1188.4959895989514,1999.6369089425978,46264588.55172153,32919300.66441878
167,48234.900147482884,47970.38637159455,1874.7381309362117,1188.4959895989514,2022.2813353673214,40296688.18430554,32919300.664418776
168,49037.58327190497,47970.38637159455,1874.7381309362117,1188.4959895989514,2983.382298640891,101252589.83058417,32919300.664418776
169,50127.26512186806,47970.38637159455,1874.7381309362117,1188.4959895989514,4057.441797416627,169692212.95177346,32919300.664418776
170,49169.914111815335,47970.38637159455,1874.7381309362117,1188.4959895989514,3009.40086123721,100207504.81525314,32919300.664418776
171,48293.46499104718,47970.38637159454,1874.7381309362117,1188.4959895989514,2088.5956039813855,44819051.876994684,32919300.66441877
172,48033.931987267584,47970.38637159454,1874.7381309362117,1188.4959895989514,1987.1138070148495,39859945.269725665,32919300.66441877
173,48171.89371420013,47970.38637159454,1874.7381309362117,1188.4959895989514,2241.315259240638,60800212.789273396,32919300.66441877
174,48031.73511448593,47970.38637159454,1874.7381309362117,1188.4959895989514,2050.57631847311,52353202.41908934,32919300.66441877
175,48197.82382089126,47970.38637159454,1874.7381309362117,1188.4959895989514,1997.8844743960137,44055103.550934136,32919300.66441877
176,48132.89485254364,47970.38637159454,1874.7381309362117,1188.4959895989514,2121.211596652026,54527510.82475655,32919300.66441877
177,48030.256971200855,47889.60315555137,1874.7381309362117,1188.4959895989514,2101.806239494811,53583555.85331285,32863863.817257192
178,48046.01209031614,47889.60315555137,1839.3738657315787,1227.0777260942914,1996.7546135972086,41232824.15644814,29322619.140905757
179,48051.49204741964,47889.60315555137,1839.3738657315787,1227.0777260942914,1957.5553763902913,38787241.553931214,29322619.140905757
180,49052.01788380199,47889.60315555137,1839.3738657315787,1227.0777260942914,3018.8675335361777,105295223.10055116,29322619.140905757
181,48034.38993826626,47889.60315555137,1839.3738657315787,1227.0777260942914,2089.455275077152,46914194.561135545,29322619.140905757
182,48195.60442683917,47729.281411576754,1839.3738657315787,1227.0777260942914,2116.5431808874905,55230686.239354394,29224454.75597018
183,47907.417241696545,48263.64218738938,1839.3738657315787,1239.9998994523892,1965.3701868684536,39342792.967574276,28927970.64493519
184,49342.91112025637,48263.64218738938,1839.3738657315787,1239.9998994523892,2973.0991543922128,97664894.30850716,28927970.64493519
185,49482.28476971985,48263.64218738938,1839.3738657315787,1239.9998994523892,3088.418105995989,107904122.37506564,28927970.64493519
186,48335.10527684189,48263.64218738938,1839.3738657315787,1239.9998994523892,2197.469081963326,57004019.008175865,28927970.64493519
187,48439.67015662014,48263.64218738938,1839.3738657315787,1239.9998994523892,2081.441188883753,45929069.7324584,28927970.64493519
188,48263.642187389385,48263.64218738938,1839.3738657315787,1239.9998994523892,1983.998683657513,40664758.10645067,28927970.64493519
189,49431.04033237698,48332.34360111491,1836.1563944408717,1239.9998994523892,2988.6275032242766,101050433.67472042,28813640.55581968
190,48312.99587515256,48332.34360111491,1836.1563944408717,1239.9998994523892,1968.0649791336568,43272508.15983586,28813640.55581968
191,48332.34360111492,48332.34360111491,1836.1563944408717,1239.9998994523892,1921.74655117,36227332.56853924,28813640.55581968
192,49447.64181897171,47942.281781746846,1825.410902583285,1239.9998994523892,2928.2108704052707,97034656.65644209,28065939.270236492
193,48054.80084490456,48397.31956972209,1825.410902583285,1247.4382818889458,1963.2608204869346,41147937.920159325,27972325.626293704
194,48472.37371844622,48397.31956972209,1825.410902583285,1247.4382818889458,1944.9491257907598,37802641.0014503,27972325.626293704
195,49574.39468606108,48397.31956972209,1825.410902583285,1247.4382818889458,3051.3982826055676,108280351.8382589,27972325.626293704
196,48541.60932205438,48397.31956972209,1825.410902583285,1247.4382818889458,2123.823565279619,61665512.301372625,27972325.626293704
197,49742.736302406745,48397.31956972209,1825.410902583285,1247.4382818889458,3180.9264432417067,117986935.89418454,27972325.626293704
198,48415.065000836934,48397.31956972209,1825.410902583285,1247.4382818889458,1911.3322140500786,34977490.38359506,27972325.626293704
199,49544.89887489711,48319.74527431749,1825.410902583285,1247.4382818889458,3082.275405356635,108681126.404409,27927489.80748019
200,48410.845475849215,48319.74527431748,1825.410902583285,1247.4382818889458,2088.021415901433,49231214.80618646,27927489.807480186
201,48521.89957166347,48319.74527431748,1825.410902583285,1247.4382818889458,1969.8192405868008,40322439.515024275,27927489.807480186
202,48433.49849539491,48319.74527431748,1825.410902583285,1247.4382818889458,2049.1046147043526,44573998.48178505,27927489.807480186
203,48421.380715404244,48319.74527431748,1825.410902583285,1247.4382818889458,1986.6721043389541,40241443.49997014,27927489.807480186
204,48404.65360782338,48319.74527431748,1825.410902583285,1247.4382818889458,1881.5459230832898,34519851.66897533,27927489.807480186
205,48329.96866445213,48319.74527431748,1825.410902583285,1247.4382818889458,2023.664549383359,45868825.640445866,27927489.807480186
206,49452.86395360232,48319.74527431748,1825.410902583285,1247.4382818889458,3007.852886381802,103533602.43713847,27927489.807480186
207,48395.75745256375,48319.74527431748,1825.410902583285,1247.4382818889458,2166.502502326954,57630873.18637115,27927489.807480186
208,48362.53082937178,48319.74527431748,1825.410902583285,1247.4382818889458,1884.2021795990072,32815520.841934204,27927489.807480186
209,49488.066755914384,48319.74527431748,1825.410902583285,1247.4382818889458,3043.01626684986,104362839.78135492,27927489.807480186
210,48616.72913258726,48319.74527431748,1825.410902583285,1247.4382818889458,1989.1264276590787,38260584.58072686,27927489.807480186
211,49494.637537340925,48319.74527431748,1825.410902583285,1247.4382818889458,2943.682444034782,95216169.70869157,27927489.807480186
212,49543.61421898498,48319.74527431748,1825.410902583285,1247.4382818889458,3065.0151576984163,103710947.41119367,27927489.807480186
213,48442.539742373534,48105.893618225455,1825.410902583285,1247.4382818889458,2010.0810739957537,41126929.61914933,27803889.405368853
214,48288.662200766055,48105.893618225455,1825.410902583285,1247.4382818889458,2163.8039898252673,50959926.32005174,27803889.405368853
215,48294.71219724672,48105.893618225455,1825.410902583285,1247.4382818889458,2125.154808746566,50960365.84655468,27803889.405368853
216,48179.65609506898,48105.893618225455,1825.410902583285,1247.4382818889458,2152.350052880184,55497225.680034675,27803889.405368853
217,48364.29125789569,48105.893618225455,1825.410902583285,1247.4382818889458,2016.62894127041,44379130.02350613,27803889.405368853
218,48112.04446519884,48105.89361822545,1825.410902583285,1247.4382818889458,2025.2199197688503,45187849.11541298,27803889.40536885
219,48327.49573158787,48105.89361822545,1825.410902583285,1247.4382818889458,2139.699875779319,51122045.10295438,27803889.40536885
220,48105.893618225455,48105.89361822545,1825.410902583285,1247.4382818889458,1890.619009117523,33886151.89290551,27803889.40536885
221,48138.45316482483,48105.89361822545,1825.410902583285,1247.4382818889458,1928.3296674203866,41114485.227746285,27803889.40536885
222,48237.34367835308,48105.89361822545,1825.410902583285,1247.4382818889458,1947.0183624949884,41469296.691892475,27803889.40536885
223,48216.60872236506,48105.89361822545,1825.410902583285,1247.4382818889458,2011.178485634085,40887113.469794795,27803889.40536885
224,48069.591620452746,48105.89361822545,1825.410902583285,1247.4382818889458,2068.1535393580457,49444755.66500816,27803889.40536885
225,48135.729118151896,48105.89361822545,1825.410902583285,1247.4382818889458,2163.3536236868126,56959085.09383607,27803889.40536885
226,50334.09385185705,47986.34332988446,1825.410902583285,1247.4382818889458,3981.8656265410073,160167482.99896237,27734792.611911643
227,48138.596635162256,47885.2654310051,1825.410902583285,1247.4382818889458,2155.3817753475573,56704445.807643905,27676372.353802063
228,47946.45863288566,47802.66257111779,1825.410902583285,1247.4382818889458,2030.451450425795,42134852.52964341,27628630.162396148
229,47994.8366450479,47802.66257111779,1825.410902583285,1247.4382818889458,2128.7809665886357,54538275.89752467,27628630.162396148
230,47850.91244877941,47802.662571117784,1825.410902583285,1247.4382818889458,1893.7898224636651,35520247.32081467,27628630.162396144
231,48890.2495160271,47802.662571117784,1825.410902583285,1247.4382818889458,2941.419768982318,98234062.53584136,27628630.162396144
232,47873.09107692988,47802.662571117784,1825.410902583285,1247.4382818889458,2241.4826795006566,65138479.269036725,27628630.162396144
233,47847.05043153839,47802.66257111778,1825.410902583285,1247.4382818889458,1891.9284900124644,32277735.891121566,27628630.16239614
234,49018.74193756216,47802.66257111778,1825.410902583285,1247.4382818889458,2993.4817068188595,104475429.70677546,27628630.16239614
235,47928.89432451657,47802.66257111778,1825.410902583285,1247.4382818889458,2014.2082120543823,45168305.94422601,27628630.16239614
236,50175.46806632385,47802.66257111778,1825.410902583285,1247.4382818889458,4146.164482519931,167136945.97439295,27628630.16239614
