,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
42,54129.09574032755,49277.72940048964,3417.080955672091,0.0,6564.735642091169,54129.09574032755,49277.72940048964
43,53651.66530408671,48793.44726661251,3417.080955672091,0.0,6564.901318275515,53651.66530408671,48793.44726661251
44,51619.50117343282,48515.039032686276,3417.080955672091,0.0,4832.377605001025,51619.50117343282,48515.039032686276
45,54073.671061158995,48416.14022766435,3445.1557143811337,0.0,6587.686845756407,54073.671061158995,48416.14022766435
46,49905.3596140591,48414.48348411266,3445.1557143811337,0.0,4234.599592602992,49905.3596140591,48414.48348411266
47,52834.428077075994,48378.405087637984,3578.457112031942,0.0,5947.746493486023,52834.428077075994,48378.405087637984
48,53951.33095469007,48292.34536163872,3578.457112031942,0.0,6856.21011816539,53951.33095469007,48292.34536163872
49,53749.50304056889,48292.34536163871,3578.457112031942,0.0,7424.699916501291,53749.50304056889,48292.34536163871
50,52023.53255683026,48224.236926485064,3578.457112031942,0.0,6048.017955679099,52023.53255683026,48224.236926485064
51,52886.56859519469,47625.32377722033,3381.2814220821924,0.0,5932.896082503873,52886.56859519469,47625.32377722033
52,51625.66525531311,47625.32377722032,3381.2814220821924,0.0,5722.923530063573,51625.66525531311,47625.32377722032
53,50479.96943842994,47225.14067905172,2831.3009409509614,0.0,5107.399827712149,50479.96943842994,47225.14067905172
54,50055.878384798205,47096.81658513968,2831.3009409509614,0.0,4840.737677169364,50055.878384798205,47096.81658513968
55,49798.288993403796,47096.81658513968,2831.3009409509614,0.0,4765.952833712364,49798.288993403796,47096.81658513968
56,51564.32028678373,47096.81658513968,2831.3009409509614,0.0,5392.284293811926,51564.32028678373,47096.81658513968
57,53812.69576178478,47096.81658513968,2831.3009409509614,0.0,6637.138962292365,53812.69576178478,47096.81658513968
58,51580.60157549627,46820.76622474396,2831.3009409509614,0.0,5272.136303869859,51580.60157549627,46820.76622474396
59,49331.67527935513,46820.76622474396,2831.3009409509614,0.0,4786.199775719261,49331.67527935513,46820.76622474396
60,50442.47544604883,46277.359897729504,3049.380483081643,0.0,5539.297851266747,50442.47544604883,46277.359897729504
61,54374.29753502157,46277.359897729504,3049.380483081643,0.0,7633.513610807679,54374.29753502157,46277.359897729504
62,56105.52861426603,46277.359897729504,3049.380483081643,0.0,8314.149892250309,56105.52861426603,46277.359897729504
63,51022.286356483746,46277.359897729504,3049.380483081643,0.0,5647.909150895394,51022.286356483746,46277.359897729504
64,50251.22994157243,45753.65780781782,3049.380483081643,0.0,4995.659745279362,50251.22994157243,45753.65780781782
65,49433.55558352049,45753.65780781782,3049.380483081643,0.0,5824.057111888829,49433.55558352049,45753.65780781782
66,52085.25929836253,45753.65780781781,3049.380483081643,407.9215610874228,7593.289578526892,52085.25929836253,45753.65780781781
67,48539.24487498456,45753.65780781781,3049.380483081643,407.9215610874228,4770.465743378036,48539.24487498456,45753.65780781781
68,52588.977182398885,45753.65780781781,3049.380483081643,407.9215610874228,8008.042922675537,52588.977182398885,45753.65780781781
69,48584.27168234965,45753.65780781781,3049.380483081643,407.9215610874228,4676.453031276206,48584.27168234965,45753.65780781781
70,54814.25364719293,45753.65780781781,3049.380483081643,407.9215610874228,8138.066095422616,54814.25364719293,45753.65780781781
71,51585.80288570175,45753.65780781781,3049.380483081643,407.9215610874228,6267.966836873069,51585.80288570175,45753.65780781781
72,49669.06450094021,45753.65780781781,3049.380483081643,407.9215610874228,4776.982306596965,49669.06450094021,45753.65780781781
73,53441.73800864663,45753.65780781781,3049.380483081643,407.9215610874228,7101.240137681159,53441.73800864663,45753.65780781781
74,52449.99146564929,45753.65780781781,3049.380483081643,407.9215610874228,7430.15703731435,52449.99146564929,45753.65780781781
75,51301.82486585055,45753.65780781781,3049.380483081643,407.9215610874228,7311.039467629115,51301.82486585055,45753.65780781781
76,52854.51726448683,45753.65780781781,3049.380483081643,407.9215610874228,6352.45774939316,52854.51726448683,45753.65780781781
77,49632.59245753172,45753.65780781781,3049.380483081643,407.9215610874228,5498.443538198995,49632.59245753172,45753.65780781781
78,49138.68447271934,45489.45224543785,3049.380483081643,407.9215610874228,5538.661810150246,49138.68447271934,45489.45224543785
79,50164.289576879484,45489.45224543785,3049.380483081643,407.9215610874228,5533.464754736107,50164.289576879484,45489.45224543785
80,49894.47209181871,45489.452245437846,2766.7758217045807,407.9215610874228,6339.133744766509,49894.47209181871,45489.452245437846
81,53433.06598472792,45489.452245437846,2766.7758217045807,407.9215610874228,8079.653939768417,53433.06598472792,45489.452245437846
82,49197.50036571553,45489.452245437846,2766.7758217045807,407.9215610874228,5285.304358610969,49197.50036571553,45489.452245437846
83,52254.062918856114,45489.452245437846,2766.7758217045807,407.9215610874228,8081.168794240916,52254.062918856114,45489.452245437846
84,51414.9671578252,45489.452245437846,2766.7758217045807,407.9215610874228,6312.404212835802,51414.9671578252,45489.452245437846
85,53331.82162295018,45489.452245437846,2766.7758217045807,407.9215610874228,7147.99176273771,53331.82162295018,45489.452245437846
86,52149.608914289645,44776.00427957068,2762.8451493266516,407.9215610874228,6238.815877310143,52149.608914289645,44776.00427957068
87,50936.14243784403,44724.426270873686,2711.267140629659,407.9215610874228,5453.514427513468,50936.14243784403,44724.426270873686
88,46351.00608743381,44426.44077501881,2622.556752820891,407.9215610874228,3619.1804301600823,46351.00608743381,44426.44077501881
89,52184.55279765014,44426.44077501881,2622.556752820891,407.9215610874228,7980.0821842794885,52184.55279765014,44426.44077501881
90,48622.30229437903,44426.440775018804,2622.556752820891,407.9215610874228,5315.235023163751,48622.30229437903,44426.440775018804
91,50802.82936010386,44426.440775018804,2622.556752820891,407.9215610874228,6394.282263482751,50802.82936010386,44426.440775018804
92,46851.73714068473,44205.56277508593,2622.556752820891,407.9215610874228,4534.358568177325,46851.73714068473,44205.56277508593
93,47289.12435253646,44205.56277508593,2622.556752820891,407.9215610874228,4456.400660836723,47289.12435253646,44205.56277508593
94,50064.325368051774,44205.56277508593,2622.556752820891,407.9215610874228,7255.260381096212,50064.325368051774,44205.56277508593
95,47094.82880294857,44205.56277508593,2622.556752820891,407.9215610874228,4455.398789059861,47094.82880294857,44205.56277508593
96,48662.97757826614,44205.56277508593,2622.556752820891,407.9215610874228,6149.897999766328,48662.97757826614,44205.56277508593
97,49090.52630964147,44205.56277508593,2622.556752820891,407.9215610874228,5561.6661326764315,49090.52630964147,44205.56277508593
98,51560.28164917471,44205.56277508593,2622.556752820891,407.9215610874228,8015.0143444392115,51560.28164917471,44205.56277508593
99,47068.29334966719,44205.56277508593,2622.556752820891,407.9215610874228,4643.428298331723,47068.29334966719,44205.56277508593
100,45869.09128096287,44205.56277508593,2622.556752820891,407.9215610874228,3563.9451450479114,45869.09128096287,44205.56277508593
101,47671.870203162754,44205.56277508593,2622.556752820891,407.9215610874228,4567.373362342756,47671.870203162754,44205.56277508593
102,52615.53548326766,44205.56277508593,2622.556752820891,407.9215610874228,6703.3016600460205,52615.53548326766,44205.56277508593
103,46850.17271632406,44136.466391699585,2654.8449172989713,407.9215610874228,4413.531015584018,46850.17271632406,44136.466391699585
104,48721.507234767836,44136.46639169958,2622.556752820891,424.45730056155236,5219.300866193598,48721.507234767836,44136.46639169958
105,47620.913342994216,44136.46639169958,2622.556752820891,424.45730056155236,4477.437149781132,47620.913342994216,44136.46639169958
106,52297.13828787752,44047.325631501415,3405.344210976845,407.9215610874228,8523.43585343487,52297.13828787752,44047.325631501415
107,50998.557455702125,44047.325631501415,3405.344210976845,407.9215610874228,7577.379899824055,50998.557455702125,44047.325631501415
108,48445.20953936001,44047.325631501415,3405.344210976845,407.9215610874228,6729.898502932457,48445.20953936001,44047.325631501415
109,45514.77444380555,44047.32563150141,3405.344210976845,0.0,4318.308939935804,45514.77444380555,44047.32563150141
110,48997.46185146134,44047.32563150141,3405.344210976845,0.0,6535.101487338556,48997.46185146134,44047.32563150141
111,47129.892050481096,44047.32563150141,3405.344210976845,0.0,5229.886395976861,47129.892050481096,44047.32563150141
112,49018.68351564057,44047.32563150141,3405.344210976845,0.0,6618.917068311251,49018.68351564057,44047.32563150141
113,48939.5928504528,44047.32563150141,3405.344210976845,0.0,6417.504241949077,48939.5928504528,44047.32563150141
114,49372.40983930674,44047.32563150141,3405.344210976845,0.0,6358.651156724462,49372.40983930674,44047.32563150141
115,48230.32601117366,44047.32563150141,3405.344210976845,0.0,6078.478916086616,48230.32601117366,44047.32563150141
116,49239.11136286406,44047.32563150141,3405.344210976845,0.0,5737.478301990994,49239.11136286406,44047.32563150141
117,49149.023318457796,44047.32563150141,3405.344210976845,0.0,5854.251411037422,49149.023318457796,44047.32563150141
118,50902.22731350722,44047.32563150141,3405.344210976845,0.0,6631.444547210762,50902.22731350722,44047.32563150141
119,48706.14106502796,43977.29111832932,3367.680572510908,0.0,5939.666237797334,48706.14106502796,43977.29111832932
120,50098.25811459386,43977.29111832931,3367.680572510908,0.0,5912.2403922579615,50098.25811459386,43977.29111832931
121,46490.45500145022,43977.29111832931,3367.680572510908,0.0,5081.097396180349,46490.45500145022,43977.29111832931
122,47236.283398630905,43977.29111832931,3367.680572510908,0.0,5012.544698189559,47236.283398630905,43977.29111832931
123,46391.457374299425,43843.375882709886,3367.680572510908,0.0,5075.656307177194,46391.457374299425,43843.375882709886
124,49557.014701588036,43843.37588270987,2729.8273877229403,0.0,6556.110429421431,49557.014701588036,43843.37588270987
125,50085.64582891726,43843.37588270987,2729.8273877229403,0.0,7137.3241370822625,50085.64582891726,43843.37588270987
126,50244.402094587924,43843.37588270987,2729.8273877229403,0.0,6531.526490802058,50244.402094587924,43843.37588270987
127,50799.570917094024,43843.37588270987,2729.8273877229403,0.0,6510.096042369516,50799.570917094024,43843.37588270987
128,47447.3499280885,43843.37588270987,2729.8273877229403,0.0,4573.361882914823,47447.3499280885,43843.37588270987
129,47820.896141094716,43775.35529763047,2729.8273877229403,0.0,4881.793915130603,47820.896141094716,43775.35529763047
130,48803.15080964417,43775.35529763047,2729.8273877229403,0.0,6455.629121001126,48803.15080964417,43775.35529763047
131,45709.59096642518,43775.35529763046,2729.8273877229403,0.0,3710.0971245473715,45709.59096642518,43775.35529763046
132,48516.42417352419,43775.35529763046,2729.8273877229403,0.0,6256.393685094023,48516.42417352419,43775.35529763046
133,49987.30923691964,43775.35529763046,2729.8273877229403,0.0,7112.454172174774,49987.30923691964,43775.35529763046
134,49925.63065482552,43775.35529763046,2729.8273877229403,0.0,6497.612095386308,49925.63065482552,43775.35529763046
135,47637.64748593229,43775.35529763046,2729.8273877229403,0.0,5198.725712636706,47637.64748593229,43775.35529763046
136,45490.589895280675,43582.131912886354,2753.825799080736,0.0,3810.0563335224447,45490.589895280675,43582.131912886354
137,47210.068030825816,43582.131912886354,2753.825799080736,0.0,5526.67807559957,47210.068030825816,43582.131912886354
138,46084.8133399053,43582.131912886354,2753.825799080736,0.0,4556.667027142942,46084.8133399053,43582.131912886354
139,50484.45200244281,43582.131912886354,2753.825799080736,0.0,7072.871216551304,50484.45200244281,43582.131912886354
140,49047.941544980924,43582.131912886354,2753.825799080736,0.0,4750.997280062639,49047.941544980924,43582.131912886354
141,49561.416503234024,43582.13191288635,2753.825799080736,0.0,6432.364167900302,49561.416503234024,43582.13191288635
142,48165.534344050466,43582.13191288635,2753.825799080736,0.0,5731.255613299467,48165.534344050466,43582.13191288635
143,52065.36258079721,43582.13191288635,2753.825799080736,0.0,7335.367096871579,52065.36258079721,43582.13191288635
144,47493.45300465856,43582.13191288635,2753.825799080736,0.0,5447.41326251883,47493.45300465856,43582.13191288635
145,47722.581194886356,43582.13191288635,2753.825799080736,0.0,4665.16252290658,47722.581194886356,43582.13191288635
146,53205.11127913742,43582.13191288635,2753.825799080736,0.0,7352.5328033040205,53205.11127913742,43582.13191288635
147,49232.883199263306,43582.13191288635,2753.825799080736,0.0,6199.612816476676,49232.883199263306,43582.13191288635
148,47392.618967392074,43582.13191288635,2753.825799080736,0.0,5309.446230023272,47392.618967392074,43582.13191288635
149,50061.21839658698,43582.13191288635,2753.825799080736,0.0,7132.024755311382,50061.21839658698,43582.13191288635
150,48117.01271018968,43582.13191288635,2753.825799080736,0.0,6235.402869739783,48117.01271018968,43582.13191288635
151,49231.92089928225,43582.13191288635,2753.825799080736,0.0,6318.559553481653,49231.92089928225,43582.13191288635
152,54441.048658154046,43582.13191288635,2753.825799080736,0.0,8938.479523194557,54441.048658154046,43582.13191288635
153,50448.13747665331,43582.13191288635,2753.825799080736,0.0,6947.118457559101,50448.13747665331,43582.13191288635
154,45400.565244053905,43582.13191288635,2753.825799080736,0.0,4015.1254081940024,45400.565244053905,43582.13191288635
155,47294.95883068108,43516.448152815654,2753.825799080736,0.0,5281.862206362202,47294.95883068108,43516.448152815654
156,48597.5236722337,43516.44815281564,2753.825799080736,0.0,6230.9410116784875,48597.5236722337,43516.44815281564
157,44916.62504048013,43516.44815281564,2753.825799080736,0.0,3653.0230378169244,44916.62504048013,43516.44815281564
158,48629.09043335882,43516.44815281564,2753.825799080736,0.0,5780.858070064572,48629.09043335882,43516.44815281564
159,50258.17294779511,43516.44815281564,2753.825799080736,0.0,6210.315242230756,50258.17294779511,43516.44815281564
160,48047.84176012431,43516.44815281564,2753.825799080736,0.0,6220.117735470859,48047.84176012431,43516.44815281564
161,46151.3846794109,43516.44815281564,2753.825799080736,0.0,4539.958783233938,46151.3846794109,43516.44815281564
162,47234.479942513906,43516.44815281564,2753.825799080736,0.0,5297.821510493863,47234.479942513906,43516.44815281564
163,48142.5628302299,43516.44815281564,2753.825799080736,0.0,6074.450742110336,48142.5628302299,43516.44815281564
164,48655.3210516227,43516.44815281564,2753.825799080736,0.0,5809.1104052512665,48655.3210516227,43516.44815281564
165,50238.9569760057,43445.25368409517,2671.588452283005,0.0,7055.017852343988,50238.9569760057,43445.25368409517
166,46235.43285035329,43445.25368409517,2671.588452283005,0.0,4646.09185540769,46235.43285035329,43445.25368409517
167,53353.508494109345,43445.25368409517,2671.588452283005,0.0,8826.76999428247,53353.508494109345,43445.25368409517
168,48218.39137380497,43445.25368409517,2671.588452283005,0.0,5754.66936758732,48218.39137380497,43445.25368409517
169,45018.37552928423,43445.253684095165,2814.9483448895016,0.0,3895.6893069350567,45018.37552928423,43445.253684095165
170,46069.30760038008,43226.004302542875,2814.9483448895016,0.0,4671.7593273514585,46069.30760038008,43226.004302542875
171,49045.15001765727,43226.00430254286,2940.8272544695724,0.0,6209.174659157049,49045.15001765727,43226.00430254286
172,49035.18952395205,43226.00430254286,2940.8272544695724,0.0,7359.637535961607,49035.18952395205,43226.00430254286
173,51069.02981289655,43226.00430254286,2940.8272544695724,0.0,8262.550251988436,51069.02981289655,43226.00430254286
174,45730.68251208553,42836.20303994835,2940.8272544695724,0.0,4695.7862013268805,45730.68251208553,42836.20303994835
175,45603.02930985986,42836.20303994835,2940.8272544695724,0.0,4655.3839168448685,45603.02930985986,42836.20303994835
176,45085.898862302485,42122.755074081186,3022.6251562746647,0.0,4910.4257570089985,45085.898862302485,42122.755074081186
177,45628.18614654872,42080.36009260765,3022.6251562746647,0.0,3877.0783506559355,45628.18614654872,42080.36009260765
178,47862.69683919349,41981.537964086296,3022.6251562746647,0.0,6418.28104057424,47862.69683919349,41981.537964086296
179,46903.60028088104,41981.537964086296,3022.6251562746647,0.0,6471.529024575058,46903.60028088104,41981.537964086296
180,45539.68492825549,41981.537964086296,3022.6251562746647,0.0,4652.8335020065215,45539.68492825549,41981.537964086296
181,47484.40524315661,41981.537964086296,3022.6251562746647,0.0,6263.3243596869315,47484.40524315661,41981.537964086296
182,44669.22559269813,41981.53796408629,3022.6251562746647,0.0,4853.991193104936,44669.22559269813,41981.53796408629
183,46922.67183502281,41981.53796408629,3022.6251562746647,0.0,6580.8623451291405,46922.67183502281,41981.53796408629
184,44714.69415537372,41981.53796408629,3022.6251562746647,0.0,4857.544677719359,44714.69415537372,41981.53796408629
185,48835.17431463467,41981.53796408629,3022.6251562746647,0.0,8148.120234839145,48835.17431463467,41981.53796408629
186,47125.13528618573,41981.53796408629,3022.6251562746647,0.0,5628.149714072595,47125.13528618573,41981.53796408629
187,43607.69973054835,41981.53796408629,3022.6251562746647,0.0,3871.594658888095,43607.69973054835,41981.53796408629
188,43545.80895265572,41981.53796408629,3022.6251562746647,0.0,3757.722152772951,43545.80895265572,41981.53796408629
189,49167.14882666525,41981.53796408629,3022.6251562746647,0.0,6619.53838871757,49167.14882666525,41981.53796408629
190,45385.63758471013,41981.53796408629,3022.6251562746647,0.0,5462.590636064369,45385.63758471013,41981.53796408629
191,46902.31076290984,41981.53796408629,3022.6251562746647,0.0,5659.7749302610955,46902.31076290984,41981.53796408629
192,46704.06841021605,41981.53796408629,3022.6251562746647,0.0,6543.609738892163,46704.06841021605,41981.53796408629
193,44532.32991595933,41981.53796408629,3022.6251562746647,0.0,3969.0114060114743,44532.32991595933,41981.53796408629
194,51202.64990888877,41875.69917238273,3039.604603565421,0.0,8209.496259528722,51202.64990888877,41875.69917238273
195,44503.03138355779,41843.270567707434,3039.604603565421,0.0,4957.919793934848,44503.03138355779,41843.270567707434
196,50113.51648491975,41843.270567707434,3039.604603565421,0.0,8548.671073996808,50113.51648491975,41843.270567707434
197,47528.863449251876,41469.32248574459,3039.604603565421,0.0,5665.013962392442,47528.863449251876,41469.32248574459
198,45892.53751240818,41469.32248574458,3039.604603565421,0.0,6413.437227023218,45892.53751240818,41469.32248574458
199,47357.69394868565,41469.32248574458,3039.604603565421,0.0,7350.152546498003,47357.69394868565,41469.32248574458
200,45014.462803287795,41469.32248574458,3039.604603565421,0.0,4731.702800324097,45014.462803287795,41469.32248574458
201,49627.77135372968,41469.32248574458,3039.604603565421,0.0,6527.752738122932,49627.77135372968,41469.32248574458
202,47618.40611216647,41469.32248574458,3039.604603565421,0.0,5655.6738537692745,47618.40611216647,41469.32248574458
203,46680.62545084111,41469.32248574458,3039.604603565421,0.0,5656.632724923936,46680.62545084111,41469.32248574458
204,47220.378274053146,41469.32248574458,3039.604603565421,0.0,6515.257966490771,47220.378274053146,41469.32248574458
205,41833.93465154945,41469.32248574458,3039.604603565421,0.0,2979.59374510295,41833.93465154945,41469.32248574458
206,50363.90264338546,41469.32248574458,3039.604603565421,0.0,8335.375394544977,50363.90264338546,41469.32248574458
207,43137.79911802354,41469.32248574458,3039.604603565421,0.0,3914.2572232989673,43137.79911802354,41469.32248574458
208,45146.21069986721,41469.32248574458,3039.604603565421,0.0,5476.760153644062,45146.21069986721,41469.32248574458
209,50692.33188020414,41469.32248574458,3039.604603565421,0.0,7475.9220797241605,50692.33188020414,41469.32248574458
210,42497.467486004,41469.32248574458,3039.604603565421,0.0,3198.960530196647,42497.467486004,41469.32248574458
211,50267.21240067602,41469.32248574458,3039.604603565421,0.0,7576.028807016444,50267.21240067602,41469.32248574458
212,47596.28436050625,41469.32248574458,3039.604603565421,0.0,7340.630511069399,47596.28436050625,41469.32248574458
213,45384.302808970584,41469.32248574458,3039.604603565421,0.0,5502.877759018489,45384.302808970584,41469.32248574458
214,47261.68513913486,41151.48973536751,3039.604603565421,0.0,5714.914382924985,47261.68513913486,41151.48973536751
215,47067.97460478349,41151.48973536751,3039.604603565421,0.0,5850.660700396702,47067.97460478349,41151.48973536751
216,48972.57432252913,41151.489735367504,3039.604603565421,0.0,8392.430117578868,48972.57432252913,41151.489735367504
217,44011.06884853919,41151.489735367504,3039.604603565421,0.0,4772.023223259736,44011.06884853919,41151.489735367504
218,44894.77402737904,41151.489735367504,3039.604603565421,0.0,4690.668695810072,44894.77402737904,41151.489735367504
219,42706.90229182761,41151.489735367504,3039.604603565421,0.0,3726.5882030131224,42706.90229182761,41151.489735367504
220,47161.82965476461,41151.489735367504,3039.604603565421,0.0,6519.196597708241,47161.82965476461,41151.489735367504
221,47917.02621543528,41151.489735367504,3039.604603565421,0.0,7318.650309592017,47917.02621543528,41151.489735367504
222,48078.09513754585,41151.489735367504,3039.604603565421,0.0,6671.174391875766,48078.09513754585,41151.489735367504
223,46063.10421589431,41151.489735367504,3039.604603565421,0.0,5690.835795436967,46063.10421589431,41151.489735367504
224,45053.71900983242,41151.489735367504,3039.604603565421,0.0,5559.093483587863,45053.71900983242,41151.489735367504
225,44007.31126019169,41151.489735367504,3039.604603565421,0.0,4842.528809266316,44007.31126019169,41151.489735367504
226,47379.95394902015,41151.4897353675,3039.604603565421,0.0,7381.459574279387,47379.95394902015,41151.4897353675
227,48730.70889411302,41151.4897353675,3039.604603565421,0.0,7306.051370856054,48730.70889411302,41151.4897353675
228,45852.297406655365,41151.4897353675,3039.604603565421,0.0,6087.575598358411,45852.297406655365,41151.4897353675
229,44424.42510437069,41151.4897353675,3039.604603565421,0.0,4653.453870350687,44424.42510437069,41151.4897353675
230,47407.483800042704,41151.4897353675,3039.604603565421,0.0,6848.841295456118,47407.483800042704,41151.4897353675
231,45775.495657028165,41151.4897353675,3039.604603565421,0.0,4706.387776922072,45775.495657028165,41151.4897353675
232,50931.04783375473,41151.4897353675,3039.604603565421,0.0,9795.56679342596,50931.04783375473,41151.4897353675
233,44043.09214528608,41151.4897353675,3039.604603565421,0.0,4904.832725647264,44043.09214528608,41151.4897353675
234,49343.893746333524,41151.4897353675,3039.604603565421,0.0,9270.357604356665,49343.893746333524,41151.4897353675
235,45081.71003356931,41151.4897353675,3039.604603565421,0.0,5518.398524701693,45081.71003356931,41151.4897353675
236,49159.104958184216,41151.4897353675,3039.604603565421,0.0,8178.815950237612,49159.104958184216,41151.4897353675
237,45707.41188795748,41151.4897353675,3039.604603565421,0.0,6471.318895622093,45707.41188795748,41151.4897353675
238,52383.57765678168,41151.4897353675,3039.604603565421,0.0,9839.92830671258,52383.57765678168,41151.4897353675
239,45777.292900095184,41151.4897353675,3039.604603565421,0.0,5789.1823282068635,45777.292900095184,41151.4897353675
240,45035.028807711315,41151.4897353675,3039.604603565421,0.0,5496.245927964816,45035.028807711315,41151.4897353675
241,47138.23797022206,41151.4897353675,3039.604603565421,0.0,4755.629629890571,47138.23797022206,41151.4897353675
242,48151.41968984808,41151.4897353675,3039.604603565421,0.0,7985.682941492142,48151.41968984808,41151.4897353675
243,46759.39062182308,41151.4897353675,3039.604603565421,0.0,6265.072895126084,46759.39062182308,41151.4897353675
244,47147.72122035907,41151.4897353675,3039.604603565421,0.0,6665.908350874675,47147.72122035907,41151.4897353675
245,44867.2575808974,41151.4897353675,3039.604603565421,0.0,5559.2051353041925,44867.2575808974,41151.4897353675
246,47838.5997920766,41151.4897353675,3039.604603565421,0.0,5682.680614511797,47838.5997920766,41151.4897353675
247,46318.346415698805,41151.4897353675,3039.604603565421,0.0,5795.101989010478,46318.346415698805,41151.4897353675
248,47336.224143157306,41151.4897353675,3039.604603565421,0.0,7133.561086553651,47336.224143157306,41151.4897353675
249,47909.53798383255,41151.4897353675,3039.604603565421,0.0,5653.3668327205505,47909.53798383255,41151.4897353675
250,47121.637959503816,41151.4897353675,3039.604603565421,0.0,7434.402414659974,47121.637959503816,41151.4897353675
