,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
88,54171.37142105998,53843.08814837897,2520.5364316808627,528.9290145542412,2537.431231679892,108801844.51946035,107234293.71731403
89,55010.55355729392,53843.08814837897,2520.5364316808627,528.9290145542412,3650.0186702051883,180958906.10592073,107234293.71731403
90,53868.73263477538,53843.08814837897,2520.5364316808627,528.9290145542412,2580.160873561056,113343648.7020706,107234293.71731403
91,53816.55044279115,53577.71109250083,2520.5364316808627,528.9290145542412,2567.731338845685,109722560.57266192,106705766.8044919
92,53600.08476270698,53428.270130127385,2520.5364316808627,528.9290145542412,2598.6233272822524,110948912.23343997,106408139.07540642
93,55625.107683355665,53428.27013012738,2520.5364316808627,528.9290145542412,4496.934944414481,237096700.8544634,106408139.0754064
94,54535.12686612399,53428.27013012738,2463.226207210993,528.9290145542412,3503.422476213528,171760002.92292455,103346152.92121196
95,53441.33540729327,53411.179621737465,2463.226207210993,528.9290145542412,2487.6522353617097,104677882.38382775,103313094.79881227
96,53463.061193136484,53411.179621737465,2463.226207210993,528.9290145542412,2610.606664368754,111349433.26937695,103313094.79881227
97,53725.9335131602,53336.25041482378,2463.226207210993,528.9290145542412,2766.4112745948823,123307329.98999253,103168159.44423114
98,53309.70586136804,52831.385639755106,2463.226207210993,528.9290145542412,2594.0673905181675,112916501.5436378,102191600.92714453
99,52918.81399558071,52831.385639755106,2463.226207210993,528.9290145542412,2478.716094926908,103189714.48693494,102191600.92714453
100,52849.452859441204,52606.586965852846,2463.226207210993,528.9290145542412,2463.2262072109925,102226548.29946247,101756773.48330241
101,52606.58696585284,52606.58696585284,2446.6620585591086,528.9290145542412,2825.5704415097453,123600981.97680612,100885390.15673174
102,52615.212960340294,52606.58696585283,2446.6620585591086,528.9290145542412,2458.3164630172737,101515030.95306143,100885390.15673172
103,52867.57561667133,52606.586965852825,2446.6620585591086,528.9290145542412,2691.1917438856676,114397281.33154294,100885390.15673171
104,52763.04665504947,52606.586965852825,2424.9592253405735,528.9290145542412,2469.0871146277555,102365143.73504822,99743678.17361544
105,52726.04065481664,52606.586965852825,2424.9592253405735,528.9290145542412,2424.959225340573,99970165.97668071,99743678.17361544
106,53764.01212666015,52606.586965852825,2424.9592253405735,528.9290145542412,3406.0518304933985,163891154.285191,99743678.17361544
107,52803.44714489932,52606.586965852825,2424.9592253405735,528.9290145542412,2751.6385226185157,123070306.72680569,99743678.17361544
108,53595.87601548941,52474.141463480584,2401.58870031172,528.9290145542412,3476.3035472644515,167733271.29590386,98266209.26339503
109,52504.33893518541,52474.14146348057,2401.58870031172,528.9290145542412,2519.6980558052032,105155422.10272937,98266209.26339501
110,54712.91580958049,52474.14146348057,2401.58870031172,528.9290145542412,4413.234552029183,229116667.17017922,98266209.26339501
111,52681.67378768332,52474.14146348057,2401.58870031172,528.9290145542412,2446.240076914395,101016016.74056555,98266209.26339501
112,53519.398931200965,52031.70871388551,2401.58870031172,528.9290145542412,3543.328712143856,170898967.1622476,97437683.28956951
113,52166.69760019761,52031.70871388551,2401.58870031172,528.9290145542412,2486.7330880571894,102186561.62562469,97437683.28956951
114,52063.474658755484,52031.70871388553,2401.58870031172,695.2800397323376,2408.341057730572,96983390.34244692,88782155.2032466
115,52140.11458318964,52031.70871388552,2401.58870031172,695.2800397323376,2481.912410080224,95566898.36375341,88782155.20324658
116,52087.25544649382,51896.615892713024,2401.58870031172,695.2800397323376,2575.3398889722657,101552143.89191882,88551645.15249784
117,51896.61589271303,51896.615892713024,2401.58870031172,695.2800397323376,2496.955794692449,97972448.26006727,88551645.15249784
118,51991.26575005338,51896.61589271304,2401.58870031172,969.4452688659721,2403.5306312554976,88256522.53505148,74323397.56501198
119,52057.34197110571,51896.615892713024,2401.58870031172,969.4452688659721,2525.429604252883,88960186.0244766,74323397.56501196
120,52056.03488612069,51896.615892713024,2401.58870031172,969.4452688659721,2401.58870031172,76704702.88200319,74323397.56501196
121,53026.670153050465,51896.615892713024,2401.58870031172,1012.9736573449406,3593.086537740106,151935437.0795955,72064421.50769015
122,51863.707459774174,51476.862226545476,2292.5137229683237,1012.9736573449406,2504.631603988358,87913844.27969936,65866707.67143985
123,51497.66109493609,51476.862226545476,2292.5137229683237,1012.9736573449406,2343.5615621778825,70437365.6341064,65866707.67143985
124,51811.847474586844,51476.862226545476,2292.5137229683237,1012.9736573449406,2368.9031184089595,73382193.80591679,65866707.67143985
125,52608.14274374909,51476.86222654547,2292.5137229683237,1012.9736573449406,3411.183939939837,141571969.9956983,65866707.671439834
126,52699.67707341219,51476.86222654547,2292.5137229683237,1012.9736573449406,3299.8582792139277,129581185.01727338,65866707.671439834
127,51703.5543133669,51380.29469893541,2292.5137229683237,1012.9736573449406,2620.9335820588976,91469404.99115491,65743145.65082458
128,51374.46613148205,51322.009024401756,2292.5137229683237,1012.9736573449406,2421.0623052954293,76382913.17198357,65668566.79500688
129,51556.27051492472,51322.009024401756,2292.5137229683237,1012.9736573449406,2482.4221715196863,77056947.90398577,65668566.79500688
130,51466.4138996487,51322.009024401756,2292.5137229683237,1012.9736573449406,2646.375932662519,91093437.89594945,65668566.79500688
131,51456.762474863404,51322.009024401756,2292.5137229683237,1012.9736573449406,2396.960552054189,75575296.86245733,65668566.79500688
132,51422.424180306036,51322.009024401756,2292.5137229683237,1012.9736573449406,2362.2608745464017,72082276.005119,65668566.79500688
133,51385.48883051451,51322.009024401756,2292.5137229683237,1012.9736573449406,2481.4583411393623,80645593.46754615,65668566.79500688
134,53430.638572773605,51322.009024401756,2292.5137229683237,1012.9736573449406,4297.133690537954,196033192.55125958,65668566.79500688
135,51607.74361007702,51322.009024401756,2292.5137229683237,1012.9736573449406,2345.5723981685687,71278424.65779725,65668566.79500688
136,51523.277909049946,51322.009024401756,2292.5137229683237,1012.9736573449406,2444.9930988022975,79257506.11672416,65668566.79500688
137,52667.27876402403,51322.009024401756,2292.5137229683237,1012.9736573449406,3285.906047435006,131376245.26893005,65668566.79500688
138,51335.631426688415,50767.98818730818,2292.5137229683237,1012.9736573449406,2420.098147682567,72936181.36444066,64959674.93675545
139,51986.4971823955,50595.26113306516,2292.5137229683237,1012.9736573449406,3415.9439271627,141614298.69349703,64738663.7504344
140,50622.805748005645,50595.26113306516,2292.5137229683237,1012.9736573449406,2338.715773942291,70113058.05064408,64738663.7504344
141,50719.656340236186,50595.26113306516,2292.5137229683237,1012.9736573449406,2397.0944079919086,74314679.51945189,64738663.7504344
142,51873.527637068306,50595.26113306516,2292.5137229683237,1012.9736573449406,3370.7987178618264,134635011.99127454,64738663.7504344
143,50846.5895974536,50595.26113306516,2292.5137229683237,1012.9736573449406,2437.9225309920266,80499397.95763686,64738663.7504344
144,50596.32354220247,50595.26113306516,2292.5137229683237,1012.9736573449406,2499.063590232211,82765846.91637127,64738663.7504344
145,50668.90763193952,50245.317808329855,2292.5137229683237,1012.9736573449406,2483.177086870684,77390587.17229243,64290897.24573812
146,50334.78417025115,50245.317808329855,2292.5137229683237,1012.9736573449406,2405.945034450869,76794630.85035218,64290897.24573812
147,50245.31780832985,50245.317808329855,2292.5137229683237,1012.9736573449406,2292.5137229683237,64290897.24573813,64290897.24573812
148,50381.37252204069,50245.317808329855,2292.5137229683237,1012.9736573449406,2457.562354325879,75252275.69962008,64290897.24573812
149,51678.941395405265,50245.317808329855,2292.5137229683237,1012.9736573449406,3427.4433892864204,142102953.5238039,64290897.24573812
150,50447.550668758515,50245.317808329855,2292.5137229683237,1012.9736573449406,2437.5767166232204,74730108.01516733,64290897.24573812
151,50424.73733342262,50245.317808329855,2292.5137229683237,1012.9736573449406,2507.492668167656,85806375.45800368,64290897.24573812
152,50261.42027465256,50245.317808329855,2292.5137229683237,1012.9736573449406,2403.0945940315314,75291932.57278293,64290897.24573812
153,50544.95105866059,50245.317808329855,2292.5137229683237,1012.9736573449406,2492.2117314651914,77889609.56644961,64290897.24573812
154,50399.685346322585,50245.317808329855,2292.5137229683237,1012.9736573449406,2382.1921789201933,69508326.57338898,64290897.24573812
155,50245.31780832985,50245.317808329855,2292.5137229683237,1012.9736573449406,2656.9176680191517,97923782.03713933,64290897.24573812
156,51386.72812143791,50129.100984557575,2292.5137229683237,1012.9736573449406,3314.260801293599,131779516.51317814,64142193.163421996
157,50360.98727947237,50129.10098455757,2292.5137229683237,1012.9736573449406,2292.5137229683237,67714207.50627795,64142193.16342199
158,50129.100984557575,50129.10098455757,2292.5137229683237,1012.9736573449406,2345.406624423748,69764980.62017775,64142193.16342199
159,50165.26152244421,50129.10098455757,2292.5137229683237,1012.9736573449406,2292.5137229683237,64460882.81063324,64142193.16342199
160,50222.75970426669,50129.10098455757,2292.5137229683237,1012.9736573449406,2435.4272717439944,78323866.18990546,64142193.16342199
161,50248.895622510536,50129.10098455757,2292.5137229683237,1012.9736573449406,2665.4112566188305,89608896.76245499,64142193.16342199
162,50273.90700513329,50129.10098455757,2292.5137229683237,1012.9736573449406,2466.325929995423,75974800.51016155,64142193.16342199
163,50163.215987931224,50129.10098455757,2292.5137229683237,1012.9736573449406,2397.354343714564,76294540.1407046,64142193.16342199
164,50270.64859444453,50129.10098455757,2292.5137229683237,1012.9736573449406,2474.3512919480636,78844169.00966588,64142193.16342199
165,51505.23186010398,50129.10098455757,2292.5137229683237,1012.9736573449406,3371.474418231169,135125536.8913471,64142193.16342199
166,50212.41948262328,50129.10098455757,2292.5137229683237,1012.9736573449406,2318.9533524141834,68599705.08329631,64142193.16342199
167,50186.922880827915,50129.10098455757,2292.5137229683237,1012.9736573449406,2368.9603140762406,70493091.45439689,64142193.16342199
168,51091.24322093713,50129.10098455756,2292.5137229683237,1012.9736573449406,3138.85966970968,116215326.74544235,64142193.16342197
169,50445.2996593171,50129.10098455756,2292.5137229683237,1012.9736573449406,2431.291845185021,76283838.66828641,64142193.16342197
170,51280.00338298415,50129.10098455756,2292.5137229683237,1012.9736573449406,3286.7761990674617,127985967.7851175,64142193.16342197
171,50336.60617323704,50129.10098455756,2292.5137229683237,1012.9736573449406,2422.8499121696887,76121452.98070571,64142193.16342197
172,51370.023952829724,50129.10098455756,2292.5137229683237,1012.9736573449406,3324.9303624236286,129500962.15147324,64142193.16342197
173,51150.84066001541,50076.908705080416,2292.5137229683237,1012.9736573449406,3138.85966970968,116019163.26636073,64075411.05071475
174,50076.908705080416,50076.908705080416,2292.5137229683237,1012.9736573449406,2407.1161457873786,72645482.96169448,64075411.05071475
175,51365.97681168087,50076.908705080416,2292.5137229683237,1012.9736573449406,3272.6201758888947,126912120.0987608,64075411.05071475
176,51234.15362076601,50076.908705080416,2292.5137229683237,1012.9736573449406,3355.012398661772,133094870.90885487,64075411.05071475
177,50080.733121753976,49932.80201749885,2292.5137229683237,1012.9736573449406,2292.5137229683237,64080304.54507621,63891020.77022987
178,52144.38496295679,49932.80201749885,2292.5137229683237,1012.9736573449406,4152.431612835726,179070439.93459165,63891020.77022987
179,49932.802017498856,49932.80201749885,2292.5137229683237,1012.9736573449406,2292.5137229683237,63891020.77022986,63891020.77022987
180,51017.19240376145,49932.80201749885,2292.5137229683237,1012.9736573449406,3397.9401260748537,135642805.05475965,63891020.77022987
181,50086.14000409197,49932.80201749885,2292.5137229683237,1012.9736573449406,2292.5137229683237,64358576.893859826,63891020.77022987
182,50051.016864683086,49932.80201749885,2292.5137229683237,1012.9736573449406,2433.6337395645583,78585815.45990905,63891020.77022987
183,49987.98692187696,49932.80201749885,2292.5137229683237,1012.9736573449406,2381.012039657305,70804252.23087339,63891020.77022987
184,49932.802017498856,49932.80201749885,2292.5137229683237,1012.9736573449406,2346.663283480403,69337375.1091088,63891020.77022987
185,50233.60964150862,49932.80201749885,2292.5137229683237,1012.9736573449406,2534.510293898276,80348429.02851328,63891020.77022987
186,49978.52033751867,49932.80201749885,2292.5137229683237,1012.9736573449406,2404.110244279444,69987482.11402066,63891020.77022987
187,50014.244297367906,49932.80201749885,2292.5137229683237,1012.9736573449406,2343.2279449412513,70956201.39192453,63891020.77022987
188,49932.802017498856,49932.80201749885,2292.5137229683237,1012.9736573449406,2372.989100483405,74825130.44833791,63891020.77022987
189,49966.24853674555,49932.80201749885,2292.5137229683237,1012.9736573449406,2486.2364124375135,79197218.50435838,63891020.77022987
190,49954.20070291699,49932.80201749885,2292.5137229683237,1012.9736573449406,2316.4248057540476,70585989.91665255,63891020.77022987
191,50014.77352286476,49932.80201749885,2292.5137229683237,1012.9736573449406,2434.422495529571,73989952.94743165,63891020.77022987
192,50242.82244290346,49932.80201749885,2292.5137229683237,1012.9736573449406,2550.2843768038574,85084973.47784762,63891020.77022987
193,51252.35107487165,49932.80201749885,2292.5137229683237,1012.9736573449406,3411.9101841560027,133962708.84544942,63891020.77022987
194,51008.39933653704,49932.80201749885,2292.5137229683237,1012.9736573449406,3475.864578956697,138248044.09132227,63891020.77022987
195,50105.91582329377,49932.80201749885,2292.5137229683237,1012.9736573449406,2367.554716366388,70276504.41880889,63891020.77022987
196,51122.3405697509,49932.80201749885,2292.5137229683237,1012.9736573449406,3453.6948591251603,140507412.557082,63891020.77022987
197,50062.50568300626,49932.80201749885,2292.5137229683237,1012.9736573449406,2280.709936219434,65051562.21726539,63891020.77022987
198,50869.49237340615,49678.28321277632,2292.5137229683237,1012.9736573449406,3316.2211849046844,131299248.45678106,63565353.762132816
199,51813.4512642127,49678.28321277632,2292.5137229683237,1012.9736573449406,3380.9903364804027,146011228.0231162,63565353.762132816
200,49937.04980452765,49678.28321277632,2292.5137229683237,1012.9736573449406,2353.8625462277755,67500831.56877092,63565353.762132816
201,50836.22379970754,49678.28321277632,2292.5137229683237,1012.9736573449406,3387.9753195953467,138156656.987775,63565353.762132816
202,50838.363777283834,49678.28321277632,2292.5137229683237,1012.9736573449406,3266.5721588895985,125531740.08572909,63565353.762132816
203,49840.910582191296,49678.28321277632,2292.5137229683237,1012.9736573449406,2354.2678254531666,71494531.30478191,63565353.762132816
204,49807.8365938929,49678.28321277632,2292.5137229683237,1012.9736573449406,2440.899572731075,81995351.50403962,63565353.762132816
205,50806.90393699834,49678.28321277632,2292.5137229683237,1012.9736573449406,3428.9085419521566,135020458.82941326,63565353.762132816
206,49678.28321277632,49678.28321277632,2292.5137229683237,1012.9736573449406,2341.219738722145,68532161.65515581,63565353.762132816
207,50876.083678938485,49678.28321277632,2292.5137229683237,1012.9736573449406,3324.424015123996,132754980.1467187,63565353.762132816
208,49748.20642844609,49575.56195196272,2292.5137229683237,1012.9736573449406,2292.5137229683237,66660106.829843596,63433917.793330476
209,49855.40330388032,49575.56195196272,2292.5137229683237,1012.9736573449406,2416.2803527542346,76307698.22948372,63433917.793330476
210,50826.94146764624,49575.56195196272,2292.5137229683237,1012.9736573449406,3327.2463199089966,129386450.50370316,63433917.793330476
211,49638.18962149157,49575.56195196272,2292.5137229683237,1012.9736573449406,2409.6943895861973,77209594.22116515,63433917.793330476
212,49732.371733615735,49575.56195196272,2292.5137229683237,1012.9736573449406,2423.378968783872,72155035.1496394,63433917.793330476
213,50682.21097345862,49575.56195196272,2292.5137229683237,1012.9736573449406,3264.57106487034,129242627.42397836,63433917.793330476
214,50796.53877938767,49575.56195196272,2292.5137229683237,1012.9736573449406,3326.110947632602,128917686.903581,63433917.793330476
215,49603.50496779218,49519.346160207075,2292.5137229683237,1012.9736573449406,2341.4937188850245,65897882.82361388,63361987.435458384
216,49563.708562530715,49519.346160207075,2292.5137229683237,1012.9736573449406,2484.4807484992352,81911830.08147824,63361987.435458384
217,49562.45044871031,49950.38904523949,2292.5137229683237,1032.4870097086018,2343.188675083805,70007043.95609991,62938824.53471753
218,49967.5071207334,49950.389045239484,2292.5137229683237,1032.4870097086018,2320.701731977782,66755544.58817017,62938824.53471752
219,50038.32675891833,49950.389045239484,2292.5137229683237,1048.477331040716,2425.989484508975,81332197.60748042,62140101.76322003
220,51148.181558513155,49950.389045239484,2292.5137229683237,1048.477331040716,3290.7800843075324,127599814.14073177,62140101.76322003
221,51144.57216805789,49950.389045239484,2292.5137229683237,1048.477331040716,3343.2563369191134,134885026.56465802,62140101.76322003
222,50017.95797417855,49950.389045239484,2292.5137229683237,1048.477331040716,2358.2924320792745,71938149.08835287,62140101.76322003
223,50066.85158312771,49950.389045239484,2292.5137229683237,1048.477331040716,2300.153723921249,65865693.18082084,62140101.76322003
224,50130.78430221354,49950.389045239484,2292.5137229683237,1048.477331040716,2352.8613474265044,69434031.16108212,62140101.76322003
225,49950.389045239484,49950.389045239484,2292.5137229683237,1048.477331040716,2651.325636865914,92849544.77330711,62140101.76322003
226,50092.247033150365,49950.389045239484,2292.5137229683237,1048.477331040716,2442.8016750126276,72607784.61906119,62140101.76322003
227,50191.40014675098,49919.51733095278,2292.5137229683237,1048.477331040716,2394.5572008924137,73701326.80707295,62101696.227166176
228,51119.861918101116,49919.51733095278,2292.5137229683237,1048.477331040716,3295.1702783621026,127999193.51215026,62101696.227166176
229,49918.0537237304,49919.51733095278,2292.5137229683237,1048.477331040716,2357.457978411746,70932240.52480276,62101696.227166176
230,50199.66705257207,49919.51733095278,2292.5137229683237,1048.477331040716,2390.0657516491688,72934550.44937626,62101696.227166176
231,50046.04000913554,49919.51733095278,2292.5137229683237,1048.477331040716,2362.808353173862,72592867.3620998,62101696.227166176
232,49917.325994177634,49870.399632706336,2292.5137229683237,1048.477331040716,2330.16446495637,64610599.303365074,62040592.023059875
233,51022.18014198153,49870.399632706336,2292.5137229683237,1048.477331040716,3465.0390809821124,141578883.64533076,62040592.023059875
234,49905.39396517987,49870.399632706336,2292.5137229683237,1048.477331040716,2292.5137229683237,63320471.49829546,62040592.023059875
235,49870.399632706336,49870.39963270633,2292.5137229683237,1048.477331040716,2446.1058769356823,76810705.7540755,62040592.02305987
236,50141.97670471849,49870.39963270633,2292.5137229683237,1048.477331040716,2371.457177314408,68289493.25329924,62040592.02305987
