,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
21,56617.10658721437,56617.10658721436,3880.939832871474,0.0,3880.939832871474,219727584.17625016,219727584.17625013
22,56640.33458055668,56617.10658721436,3880.939832871474,0.0,3946.354784797717,223521335.92645556,219727584.17625013
23,56627.56495984909,56610.66817074099,3880.939832871474,0.0,3885.5907357050114,220031493.15264845,219702597.06929803
24,57765.03226190475,56610.66817074099,3880.939832871474,0.0,4777.313501402218,284401992.6149844,219702597.06929803
25,56613.981410977736,56610.66817074099,3880.939832871474,0.0,3904.070227762196,221024882.66512555,219702597.06929803
26,56720.202079401424,56419.416781075306,3880.939832871474,0.0,3883.6690033734703,220282191.74413824,218960361.93305245
27,56520.151423948075,56419.416781075306,3880.939832871474,0.0,3914.7629884729527,221261494.86389035,218960361.93305245
28,56483.36745228304,56359.08674947958,3880.939832871474,0.0,3899.012517772999,220228200.98209363,218726224.7103142
29,57514.33314382972,56359.08674947958,3880.939832871474,0.0,4791.55132269089,284473549.2601557,218726224.7103142
30,58562.917796737325,56211.47886457734,3880.939832871474,0.0,5494.9502414416165,336132287.5298266,218153367.39015117
31,56238.85341536795,56211.47886457734,3686.902669967966,0.0,3867.9423212549314,217528997.02519602,207246251.50865808
32,56211.69493745591,56211.47886457734,3686.902669967966,0.0,3697.516838027531,207843686.2318763,207246251.50865808
33,57341.097813951914,56211.47886457734,3523.681986013701,0.0,4550.5261840860385,268739796.7263045,198071375.48230106
34,56360.25945322297,56211.47886457734,3523.681986013701,0.0,3529.335483260647,198917229.92522794,198071375.48230106
35,56335.700162653615,56211.47886457734,3523.681986013701,0.0,3541.5130151514195,199511400.3501202,198071375.48230106
36,56211.478864577344,56211.47886457734,3523.681986013701,0.0,3523.681986013701,198071375.48230106,198071375.48230106
37,57391.5068416047,56211.47886457734,3523.681986013701,0.0,4362.725411735381,258352045.51578507,198071375.48230106
38,56211.478864577344,56211.47886457734,3407.26914018148,0.0,3538.9769378854703,198931127.34617573,191527637.25923786
39,56203.93196225029,56136.009841306775,3407.26914018148,0.0,3407.26914018148,191501922.93183494,191270493.98520842
40,57256.130901422854,56136.009841306775,3407.26914018148,0.0,4338.7960396034805,256457173.1891933,191270493.98520842
41,57211.60716034497,56136.009841306775,3407.26914018148,0.0,4251.820172479085,251429036.85947576,191270493.98520842
42,58217.18519314033,56136.009841306775,3407.26914018148,0.0,4423.802853769305,275052817.7609725,191270493.98520842
43,56292.528133104985,56136.009841306775,3407.26914018148,0.0,3552.3712661412296,200061334.022518,191270493.98520842
44,56159.99258974788,56136.009841306775,3407.26914018148,0.0,3509.3498422665916,197085193.37157258,191270493.98520842
45,56085.581422481686,55631.725653055924,3407.26914018148,0.0,3407.26914018148,191098670.78995758,189552262.03269985
46,55796.07395759407,55631.72565305592,3407.26914018148,0.0,3459.5276059896446,193019469.5718832,189552262.03269982
47,55702.06296615112,55563.49216519307,3407.26914018148,0.0,3448.6523949223747,192093358.61606535,189319772.17517778
48,56657.30349016267,55269.21721712494,3407.26914018148,0.0,4324.608547204897,252793323.2608933,188317098.22589675
49,55249.68163369122,54607.14624701908,3407.26914018148,0.0,3500.122355047498,193385058.06540167,186061244.24084502
50,54569.97737638453,54235.45754067362,3407.26914018148,0.0,3482.4659319673983,190040882.10131684,184794800.78196016
51,54235.30139380429,53965.465199046215,3407.26914018148,0.0,3501.7636928044,189902515.5125856,183874864.20824778
52,53910.50385704299,53609.67163943913,3407.26914018148,0.0,3482.4659319673983,187745625.9739401,182662579.79232326
53,53671.47925909558,53520.64534382351,3275.0361148896104,0.0,3416.76704180058,183362023.2608078,175282046.39322048
54,54625.952760403554,53520.64534382352,3182.477238365597,0.0,4227.32053439897,240178467.0475154,170328235.589356
55,55800.28202492443,54090.694974649254,3050.460898144843,0.0,5005.015766553476,295457216.95997787,165001549.97364733
56,55184.933143599636,54090.69497464925,3050.460898144843,0.0,3856.4088775779846,220221795.40558705,165001549.9736473
57,54068.41509705437,53758.98466979014,3050.460898144843,0.0,3171.3712549983998,171473711.31007046,163989680.65916288
58,53814.40933687358,53606.66101185804,3050.460898144843,0.0,3163.8843677049344,170261203.60339344,163525023.29677865
59,53918.9531962423,53345.381429206456,3050.460898144843,0.0,3388.6165792738198,183301411.72999033,162728000.14641637
60,53341.49615991247,53345.38142920645,2996.9548040807235,0.0,3082.1408958391066,164406280.79820806,159873697.14977887
61,53423.47057397231,53345.38142920645,2996.9548040807235,0.0,3053.2734115819576,163112064.38604653,159873697.14977887
62,53424.37190133614,52777.43347840947,2996.9548040807235,0.0,2996.9548040807235,160110428.02470455,158171582.81017005
63,52898.6966201833,52777.43347840947,2996.9548040807235,0.0,2997.544095774789,158566104.26865,158171582.81017005
64,52895.298433597396,52777.43347840947,2996.9548040807235,0.0,3052.770749844236,161502456.42105284,158171582.81017005
65,52798.44940655164,52464.31626161463,2975.452416250456,0.0,3002.1499752811137,158509427.67619866,156105076.58754933
66,52788.71960354833,52464.31626161463,2975.452416250456,0.0,3206.436867535797,169525078.2517647,156105076.58754933
67,52456.431482531756,52339.89299045583,2975.452416250456,0.0,2975.452416250456,156081615.8025756,155734861.0647421
68,53415.490309494024,52339.89299045583,2975.452416250456,0.0,3906.606166343113,217129886.140732,155734861.0647421
69,52384.052480642364,52339.89299045583,2975.452416250456,0.0,3126.783822663184,163797458.71414214,155734861.0647421
70,52377.540455167065,52339.89299045583,2975.452416250456,0.0,2999.6730163645834,157114582.9227209,155734861.0647421
71,52462.453053611716,52214.106800847345,2975.452416250456,0.0,3079.656667477647,161574873.21572542,155360590.2429406
72,52214.10680084735,52214.106800847345,2975.452416250456,0.0,3119.9315731737315,162904440.3730289,155360590.2429406
73,53289.70411988553,52214.106800847345,2975.452416250456,0.0,3934.3056208437133,218731815.433199,155360590.2429406
74,53307.781962978304,52214.106800847345,2867.2418961852222,0.0,3848.171799262576,213732659.23120856,149710474.59127924
75,52411.727673439425,52214.106800847345,2867.2418961852222,0.0,2921.95099917032,153139869.356801,149710474.59127924
76,52261.48070908464,52214.106800847345,2867.2418961852222,0.0,3124.1813284222317,163262170.00193554,149710474.59127924
77,55463.965794547716,52200.20041166472,2867.2418961852222,0.0,5889.254353408853,366230663.105489,149670601.60959017
78,52245.320296212885,52200.200411664715,2867.2418961852222,0.0,2987.195842416152,156061591.2663423,149670601.60959014
79,52340.97144676531,52466.769399746816,2829.9144741637965,0.0,2863.50915398308,149878381.29485136,148476470.13695768
80,52523.8535516432,52466.769399746816,2829.9144741637965,0.0,2916.3302238455367,153171968.61571273,148476470.13695768
81,52489.108720444514,52466.769399746816,2792.7536346492207,0.0,2858.4207870794644,150035322.65012646,146526760.93944544
82,52686.00908491908,52466.769399746816,2792.7536346492207,0.0,2867.9192458601783,151082740.15726596,146526760.93944544
83,52466.76939974681,52466.769399746816,2792.7536346492207,0.0,3112.4674285700235,163301110.83900636,146526760.93944544
84,52667.486198043895,52466.76939974681,2792.7536346492207,0.0,2947.672300710438,155486938.14987573,146526760.9394454
85,52669.91563856932,52466.76939974681,2792.7536346492207,0.0,2931.176735309184,154356711.23820654,146526760.9394454
86,53612.989944889574,52466.7693997468,2792.7536346492207,0.0,3718.7318522051055,208070005.07191953,146526760.93944538
87,53688.10184449541,52466.7693997468,2669.0713241012663,0.0,3918.352163961876,218081351.41067344,140037549.673098
88,54589.87172334823,52466.68529010246,2669.0713241012663,0.0,4796.320145904167,278314403.81727105,140037325.1784582
89,52484.96731330881,52466.68529010246,2669.0713241012663,0.0,2734.0639767993516,143496070.25762412,140037325.1784582
90,52545.64679449859,52466.68529010246,2669.0713241012663,0.0,2669.0713241012663,140248079.0655498,140037325.1784582
91,54694.923468174136,52466.685290102476,2515.034179539137,0.0,4490.409237456306,262007704.00146037,131955506.79173099
92,52465.9343868267,52466.68529010247,2515.034179539137,0.0,2686.155416168608,140904218.61086583,131955506.79173097
93,52518.738260853104,52466.68529010247,2515.034179539137,0.0,2590.5330206585177,136047595.72909337,131955506.79173097
94,52460.86556316905,52466.685290102476,2477.9631622680113,0.0,2545.4435429057085,133536348.47720411,130010513.39518288
95,52558.262418255545,52357.98483246685,2477.9631622680113,0.0,2703.3195720444355,142105645.3327876,129741157.66544013
96,52409.61120652262,52075.39123594599,2477.9631622680113,0.0,2599.1781519115475,136242323.84129643,129040901.1433686
97,52070.418156678264,51938.5049587826,2477.9631622680113,0.0,2567.631084039479,133698070.14370355,128701701.99113771
98,52127.44116346494,51936.933181015855,2476.3913845012576,0.0,2760.2506738041784,143945628.54316014,128616173.86688516
99,52006.13937638042,51936.93318101585,2476.3913845012576,0.0,2534.1531917485922,131809717.45088506,128616173.86688514
100,53042.91756717736,51936.93318101584,2476.3913845012576,0.0,3566.38805376379,199046314.7091133,128616173.86688513
101,52046.6693723206,51936.93318101584,2476.3913845012576,0.0,2573.0453489961537,133943586.30902931,128616173.86688513
102,54152.124670617806,51936.93318101584,2476.3913845012576,0.0,4444.721645640693,275152663.2255767,128616173.86688513
103,52423.38249667032,51936.93318101584,2476.3913845012576,0.0,2779.4329145585157,145747520.1250845,128616173.86688513
104,51940.63078059314,51936.93318101584,2476.3913845012576,0.0,2636.330509233955,136932078.20489398,128616173.86688513
105,52002.80874484389,51936.93318101584,2476.3913845012576,0.0,2579.2028796060886,134118144.35527983,128616173.86688513
106,53012.53050005403,51936.93318101584,2476.3913845012576,0.0,3500.4170851596136,194549746.07134426,128616173.86688513
107,53089.755434162995,51936.93318101585,2382.4080153885257,0.0,3396.376757691728,189577739.07862678,123734965.90515043
108,51936.93318101585,51936.93318101584,2382.4080153885257,0.0,2461.20773740917,127827581.80241923,123734965.90515041
109,53008.645230760056,51898.08048807599,2382.4080153885257,0.0,3373.3773039413754,188391439.08712623,123642402.93807109
110,52933.25379447437,51898.08048807599,2382.4080153885257,0.0,3498.402266988897,192732685.643061,123642402.93807109
111,54025.74990452839,51662.82827183623,2382.4080153885257,0.0,4325.828296779231,250080787.07388607,123081936.17246357
112,51698.046854376866,51597.658578987386,2382.4080153885257,0.0,2457.763188612781,127072771.9422895,122926675.37386008
113,52692.12540102638,51572.02738078147,2382.4080153885257,0.0,3370.277146459738,186267690.2415401,122865611.40181027
114,51979.44805213657,51572.02738078147,2382.4080153885257,0.0,2517.3878111308436,130901545.35463658,122865611.40181027
115,51572.02738078147,51572.02738078147,2382.4080153885257,0.0,2417.9058962154013,124696309.08377361,122865611.40181027
116,51572.02738078147,51572.02738078147,2382.4080153885257,0.0,2672.0390874947516,137802472.98279762,122865611.40181027
117,51599.409764038384,51572.02738078146,2382.4080153885257,0.0,2399.074993847692,123790397.28061299,122865611.40181026
118,51860.16684462565,51572.02738078146,2382.4080153885257,0.0,2700.0193566116145,140166860.8628741,122865611.40181026
119,51595.26400943861,51572.02738078146,2382.4080153885257,0.0,2609.2852369306224,134612596.91489092,122865611.40181026
120,51758.52601287528,51572.02738078146,2382.4080153885257,0.0,2597.002547433465,134513628.01190317,122865611.40181026
121,51638.23447779205,51572.02738078147,2379.4116758764376,0.0,2500.4785193569332,129112280.60498449,122711084.09845075
122,54800.35802617533,51572.02738078146,2379.4116758764376,0.0,4350.097327731465,263668605.09988126,122711084.09845074
123,51583.73819314817,51219.80367842974,2273.935385727792,567.1427716099478,2415.7972294634537,121725474.69423172,87421582.61490986
124,51392.125690347384,51219.80367842974,2273.935385727792,567.1427716099478,2355.6725181942247,91960841.62411991,87421582.61490986
125,52314.227008112386,50763.14147787492,2270.996436848764,567.1427716099478,3411.8839680923,158032070.50051516,86492964.66611375
126,50853.457272535095,50763.14147787492,2270.996436848764,567.1427716099478,2361.7647851454735,91266407.2288131,86492964.66611375
127,50804.03140118553,50763.14147787492,2270.996436848764,567.1427716099478,2414.4417086110275,94654566.01550081,86492964.66611375
128,51924.91865001303,50763.14147787492,2270.996436848764,567.1427716099478,3258.70213985308,148531464.02322856,86492964.66611375
129,50906.30882155284,50705.23705564284,2270.996436848764,567.1427716099478,2454.1473569661634,96862251.60720806,86394304.00406009
130,53098.93669758651,50705.23705564284,2270.996436848764,567.1427716099478,4192.330229795965,209643943.4035918,86394304.00406009
131,50687.9051709781,50493.598368649684,2270.996436848764,567.1427716099478,2315.474361535177,89425718.18714468,86033702.65152048
132,51569.19568768787,50493.59836864968,2270.996436848764,567.1427716099478,3220.7812288556765,146040274.66959205,86033702.65152046
133,51554.85985569532,50493.598368649684,2204.6081165199785,567.1427716099478,3253.3225983181683,148009079.55421126,82681517.46846952
134,50599.15391109728,50493.598368649684,2204.6081165199785,567.1427716099478,2204.6081165199785,82854361.01119064,82681517.46846952
135,50719.5105915313,50493.598368649684,2204.6081165199785,567.1427716099478,2259.1158571151564,85830310.0739164,82681517.46846952
136,50550.08284679147,50493.598368649684,2204.6081165199785,567.1427716099478,2435.5593110373056,93031006.5467961,82681517.46846952
137,50551.15720195051,50493.59836864968,2204.6081165199785,567.1427716099478,2315.190620414335,88379606.36406747,82681517.4684695
138,50566.10609624746,50493.59836864968,2204.6081165199785,567.1427716099478,2213.9785589955018,83278237.37868382,82681517.4684695
139,51559.97197919933,50392.535819308156,2204.6081165199785,567.1427716099478,3264.236779342741,148309678.65501744,82516031.0462545
140,50480.87939238826,50392.535819308156,2204.6081165199785,567.1427716099478,2249.0262520407123,85708738.17918581,82516031.0462545
141,50398.458576911136,50392.535819308156,2204.6081165199785,567.1427716099478,2355.5206549387226,90932432.1288912,82516031.0462545
142,51853.19159960009,50392.535819308156,2204.6081165199785,567.1427716099478,3240.95783963936,146996702.7837562,82516031.0462545
143,51556.985399643236,50392.535819308156,2204.6081165199785,567.1427716099478,3286.6770736769276,149063492.7474194,82516031.0462545
144,50648.17238287416,50370.38533758145,2204.6081165199785,567.1427716099478,2357.241131122407,90766908.70152745,82479760.40005396
145,50397.69292849205,50370.38533758144,2204.6081165199785,567.1427716099478,2204.6081165199785,82524475.63382304,82479760.40005395
146,50441.84284870732,50370.38533758144,2204.6081165199785,567.1427716099478,2261.656058071395,86285409.83992384,82479760.40005395
147,50741.30819214457,50370.38533758144,2204.6081165199785,567.1427716099478,2343.019824389787,90993607.05901767,82479760.40005395
148,50384.21726524114,50370.38533758144,2204.6081165199785,567.1427716099478,2267.8555893410357,86489694.09972444,82479760.40005395
149,51503.68141658152,50370.38533758144,2204.6081165199785,567.1427716099478,3136.0148067242817,138971285.96285728,82479760.40005395
150,51471.949592745645,50370.38533758144,2204.6081165199785,567.1427716099478,3353.432839857308,152277867.90161166,82479760.40005395
151,50460.05163395939,50370.38533758144,2204.6081165199785,567.1427716099478,2349.8858046482774,90760235.50409134,82479760.40005395
152,50490.134634662965,50370.38533758144,2204.6081165199785,567.1427716099478,2267.3592183242968,85900325.60382946,82479760.40005395
153,50370.38533758145,50370.38533758144,2204.6081165199785,567.1427716099478,2204.6081165199785,82479760.40005395,82479760.40005395
154,51738.68899788113,50370.38533758144,2204.6081165199785,567.1427716099478,3278.512488937854,149887452.59688902,82479760.40005395
155,51332.86376426304,50237.07478474505,2204.6081165199785,567.1427716099478,3104.5062145838924,138252777.83347538,82261468.98967355
156,51471.87725366883,50237.07478474505,2204.6081165199785,567.1427716099478,3222.4774795056355,146023385.87300807,82261468.98967355
157,51458.42072778313,50237.07478474505,2204.6081165199785,567.1427716099478,3246.103092745874,147718682.72615948,82261468.98967355
158,52345.71072414754,50237.07478474505,2204.6081165199785,567.1427716099478,4335.267959524974,214739125.84259072,82261468.98967355
159,51338.67771345724,50129.025211076245,2204.6081165199785,567.1427716099478,3326.319455697384,149155993.17254752,82084541.55725858
160,52355.94427147723,50129.025211076245,2204.6081165199785,567.1427716099478,4268.821135816373,211603227.4075541,82084541.55725858
161,51322.93247082969,50129.025211076245,2204.6081165199785,567.1427716099478,3354.989365254335,154063728.534009,82084541.55725858
162,50275.79669511351,50049.630010740184,2204.6081165199785,567.1427716099478,2442.045710614121,95065297.42186472,81954534.66815609
163,50049.63001074019,50049.630010740184,2204.6081165199785,964.4932947630355,2204.6081165199785,79965810.0013175,62067287.99977001
164,50037.506522715084,49932.287635833556,2204.6081165199785,964.4932947630355,2456.3937309947464,80589969.75910196,61921769.98142814
165,50145.46743588317,49932.287635833556,2204.6081165199785,964.4932947630355,2345.01305657613,70491201.0388331,61921769.98142814
166,50020.63120891368,49932.287635833556,2204.6081165199785,964.4932947630355,2368.448420549465,70963767.70409438,61921769.98142814
167,50052.35373441536,49734.33677106509,2204.6081165199785,964.4932947630355,2286.1193753569523,67115648.6998431,61676288.180049166
168,50862.18937883138,49597.8068177962,2146.30859975542,964.4932947630355,3266.6656315041046,128302882.45810628,58615447.19132718
169,49746.64840808569,49597.8068177962,2146.30859975542,964.4932947630355,2250.524052850357,64616265.64132395,58615447.19132718
170,50673.40413683439,49597.80681779619,2146.30859975542,964.4932947630355,3119.7118325748497,118515243.72492471,58615447.19132717
171,49707.320245031624,49497.759303612445,2146.30859975542,964.4932947630355,2360.91929951143,74175964.37057675,58497209.507838376
172,49529.54604938267,49497.759303612445,2146.30859975542,964.4932947630355,2172.8622481642697,63784031.6788473,58497209.507838376
173,49539.265507344135,49497.759303612445,2146.30859975542,964.4932947630355,2279.860863048047,65560305.20760745,58497209.507838376
174,49648.9629101016,49497.759303612445,2146.30859975542,964.4932947630355,2150.633434279903,58893344.69622149,58497209.507838376
175,49900.83625138561,49497.759303612445,2146.30859975542,964.4932947630355,2283.8149538139983,65921134.87306043,58497209.507838376
176,49794.91027346726,49497.759303612445,2146.30859975542,964.4932947630355,2240.511825535998,63626554.85194509,58497209.507838376
177,49539.54936617519,49497.759303612445,2146.30859975542,964.4932947630355,2235.647939050694,65726804.24031381,58497209.507838376
178,50593.1435139773,49497.759303612445,2146.30859975542,964.4932947630355,3188.1861971978374,124483148.49905463,58497209.507838376
179,50656.20385106586,49497.759303612445,2146.30859975542,964.4932947630355,3208.9399762573003,124553473.4922874,58497209.507838376
180,50811.61919307917,49497.759303612445,2146.30859975542,964.4932947630355,3158.2683018183866,121340093.81545968,58497209.507838376
181,50573.35662265064,49497.759303612445,2146.30859975542,964.4932947630355,3116.955686095631,118702162.80423121,58497209.507838376
182,49667.00632734994,49497.759303612445,2146.30859975542,964.4932947630355,2229.5631255735075,63283422.153111674,58497209.507838376
183,49667.45961899582,49497.759303612445,2146.30859975542,1012.8711665360013,2230.724131067173,62707652.86686335,56102613.25519909
184,49786.40633055593,49497.759303612445,2146.30859975542,1012.8711665360013,2390.0174399838793,73873313.03849341,56102613.25519909
185,49747.63760031106,49497.759303612445,2146.30859975542,1012.8711665360013,2390.974437121978,71644832.2684154,56102613.25519909
186,49694.66602743861,49351.33992262395,2068.0781632510857,1012.8711665360013,2312.821041321166,67070588.440623544,52075879.183617264
187,49419.74499805176,49351.33992262395,2068.0781632510857,1012.8711665360013,2122.7306037240683,55115268.89461635,52075879.183617264
188,49415.71135533227,49351.33992262395,2068.0781632510857,1012.8711665360013,2349.271366263996,73460290.06449655,52075879.183617264
189,50433.18848049016,49351.33992262395,2068.0781632510857,1012.8711665360013,3070.2617549179113,112985692.0333951,52075879.183617264
190,49431.897406497716,49351.33992262394,2068.0781632510857,1012.8711665360013,2154.8435581657805,59449552.979199275,52075879.18361726
191,49452.628482259955,49351.33992262394,2068.0781632510857,1012.8711665360013,2166.632007846093,59266182.59658778,52075879.18361726
192,49501.3128170258,49351.33992262394,2068.0781632510857,1012.8711665360013,2170.032963634031,60687458.10380749,52075879.18361726
193,49437.44252447941,49351.33992262394,2068.0781632510857,1026.015365543908,2154.9736310970893,57833772.776000716,51427195.350367434
194,49428.36629166147,49351.33992262394,2068.0781632510857,1026.015365543908,2068.0781632510852,51507461.663983904,51427195.350367434
195,49444.10064961152,49762.51561382773,2068.0781632510857,1045.9934382969961,2126.7931912590902,54899260.8200771,50861507.0841827
196,49972.56636664314,49762.51561382772,2068.0781632510857,1045.9934382969961,2315.8220809516183,68733453.42030364,50861507.084182695
197,51068.74578269718,49762.51561382772,2068.0781632510857,1045.9934382969961,3293.670255586716,130656813.049191,50861507.084182695
198,50888.906243748024,49762.51561382773,2029.0547371752427,1045.9934382969961,3169.0204976934474,118349970.89131264,48919603.234778516
199,51064.28017814736,49762.51561382772,2029.0547371752427,1045.9934382969961,3221.799245262128,126027362.7022945,48919603.23477851
200,50971.436956926496,49762.51561382772,2029.0547371752427,1045.9934382969961,3040.2188496711233,111034273.73412368,48919603.23477851
201,50971.49140846363,49762.51561382772,2029.0547371752427,1045.9934382969961,3212.463302398775,123013499.72687134,48919603.23477851
202,49999.36572078107,49762.51561382772,2029.0547371752427,1045.9934382969961,2178.7233925228456,59057446.074734464,48919603.23477851
203,49849.69318896679,49762.515613827716,2029.0547371752427,1045.9934382969961,2120.814612618348,53755095.124288425,48919603.2347785
204,49923.413598868094,49762.515613827716,2029.0547371752427,1045.9934382969961,2083.1585379991784,51810847.449751385,48919603.2347785
205,51968.71538453241,49762.515613827716,2029.0547371752427,1045.9934382969961,4169.25416439085,180980882.63526154,48919603.2347785
206,49852.19118581964,49762.515613827716,2029.0547371752427,1045.9934382969961,2056.839195448407,51409515.761956684,48919603.2347785
207,50015.782327524634,49762.515613827716,2029.0547371752427,1045.9934382969961,2225.0896084599262,60612814.41142688,48919603.2347785
208,50971.67148984624,49762.515613827716,2029.0547371752427,1045.9934382969961,3168.395669803652,117579631.08693016,48919603.2347785
209,50008.205086877824,49762.515613827716,2029.0547371752427,1045.9934382969961,2191.530679873448,58273518.300861895,48919603.2347785
210,49920.82956419837,49762.515613827716,2029.0547371752427,1045.9934382969961,2208.697272424652,62042835.18557564,48919603.2347785
211,49825.985652692,49828.77031143923,2029.0547371752427,1096.8062727756437,2155.137931022225,57434376.18124731,46452794.605759546
212,50037.9240963616,49828.77031143923,2029.0547371752427,1096.8062727756437,2126.1537032498773,54240930.51880761,46452794.605759546
213,50048.737484295816,49828.77031143923,2029.0547371752427,1096.8062727756437,2173.998853496071,56552955.045091584,46452794.605759546
214,49959.618558404756,49828.77031143923,2029.0547371752427,1096.8062727756437,2106.462841146046,53586770.66683424,46452794.605759546
215,51029.202157244225,49828.77031143923,2029.0547371752427,1096.8062727756437,3298.582425312845,128722825.89821813,46452794.605759546
216,50977.65660634516,49828.77031143923,2029.0547371752427,1096.8062727756437,3089.5298685093303,116046169.42838402,46452794.605759546
217,53220.478639791334,49828.77031143923,2029.0547371752427,1096.8062727756437,5166.220416826369,239474855.99367982,46452794.605759546
218,51915.327944432735,49828.77031143923,2029.0547371752427,1096.8062727756437,4106.321300949095,182545440.08658224,46452794.605759546
219,49842.982137563966,49828.77031143923,2029.0547371752427,1096.8062727756437,2138.445239500173,54632587.04878451,46452794.605759546
220,50947.08671945294,49828.77031143923,2029.0547371752427,1096.8062727756437,3150.272291181275,116526160.26202674,46452794.605759546
221,51191.274276201424,49828.77031143923,2029.0547371752427,1096.8062727756437,3242.2843531461485,126794957.95135012,46452794.605759546
222,49919.06495505223,49828.77031143923,2029.0547371752427,1096.8062727756437,2113.8931645278026,53739263.16285608,46452794.605759546
223,49966.15354417901,49692.00888151698,2029.0547371752427,1096.8062727756437,2148.7523645198335,56290780.674218856,46325298.97272544
224,49863.53976583298,49692.00888151698,2029.0547371752427,1096.8062727756437,2127.2608836903173,51464577.786380164,46325298.97272544
225,51949.042620949156,49692.00888151697,2029.0547371752427,1096.8062727756437,3101.6653006122256,123434707.21629736,46325298.972725436
226,51956.55503203052,49692.00888151697,2029.0547371752427,1096.8062727756437,4099.3428757117335,176180409.77008095,46325298.972725436
227,49868.01190021484,49671.784857604864,2029.0547371752427,1096.8062727756437,2185.746301472456,58853440.203906015,46306445.15748939
228,49884.3312439313,49671.784857604864,2029.0547371752427,1096.8062727756437,2170.308445586824,57571358.37391893,46306445.15748939
229,49843.76379847701,49671.784857604864,2029.0547371752427,1096.8062727756437,2100.466995421636,53148528.40402951,46306445.15748939
230,51056.30185526611,49671.784857604864,2029.0547371752427,1096.8062727756437,3217.1768626847725,122932645.30837782,46306445.15748939
231,49983.087714976675,49671.784857604864,2029.0547371752427,1096.8062727756437,2256.6742003918457,59380743.41453208,46306445.15748939
232,49787.46087345569,49671.784857604864,2029.0547371752427,1096.8062727756437,2303.4219655648412,65439775.33269449,46306445.15748939
233,49791.11469048903,49671.784857604864,2029.0547371752427,1096.8062727756437,2106.6937615361117,54616516.677341774,46306445.15748939
234,51880.78949974063,49671.784857604864,2029.0547371752427,1096.8062727756437,3116.14047778083,127294567.52501526,46306445.15748939
235,49757.442904815754,49671.784857604864,2029.0547371752427,1096.8062727756437,2211.7728310932375,62310532.53075764,46306445.15748939
236,49656.28814085633,49516.817690119526,2029.0547371752427,1096.8062727756437,2105.587534721048,52204287.69976292,46161977.25356883
237,49514.75988095592,49496.239598483386,2029.0547371752427,1096.8062727756437,2117.4885671825914,54492552.49449625,46142793.35924076
238,49499.53417712232,49105.52806376242,2029.0547371752427,1096.8062727756437,2067.1675329597633,48441700.32526998,45778553.13097393
239,49260.80722494494,49105.52806376242,2029.0547371752427,1096.8062727756437,2101.906534617208,52906928.07644186,45778553.13097393
240,49251.96009669181,49105.52806376241,2029.0547371752427,1096.8062727756437,2165.545754059493,58465536.23363496,45778553.13097392
