,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
59,50152.22579253196,44758.636423919,3756.382577475525,0.0,7211.585288382946,50152.22579253196,44758.636423919
60,48260.283808378306,44740.14398562745,3756.382577475525,0.0,5317.06824246769,48260.283808378306,44740.14398562745
61,48621.09782097115,44614.17889170562,3756.382577475525,0.0,5514.769359609647,48621.09782097115,44614.17889170562
62,47244.049497715794,44614.17889170561,3845.5243485808796,0.0,5402.862296775716,47244.049497715794,44614.17889170561
63,49568.77855406321,44614.178891705604,3845.5243485808796,0.0,7137.098744756469,49568.77855406321,44614.178891705604
64,48389.87645790506,44570.60211150696,4399.72434097535,0.0,6237.955823976711,48389.87645790506,44570.60211150696
65,46375.59511547611,44570.60211150696,4399.72434097535,0.0,4802.305129553164,46375.59511547611,44570.60211150696
66,47244.22661387381,44570.60211150695,4399.72434097535,0.0,5648.8993020353355,47244.22661387381,44570.60211150695
67,52188.5204934372,44570.60211150695,4399.72434097535,0.0,8739.06042069623,52188.5204934372,44570.60211150695
68,48176.68534221761,43941.50457809598,4399.72434097535,0.0,5847.920877258652,48176.68534221761,43941.50457809598
69,50835.16171350162,43793.315739315745,4399.72434097535,0.0,7224.961184996906,50835.16171350162,43793.315739315745
70,47014.98357967564,43793.315739315745,4399.72434097535,0.0,6412.75789491427,47014.98357967564,43793.315739315745
71,48213.09072688182,42912.15964575161,4111.596870695872,0.0,6369.614872207535,48213.09072688182,42912.15964575161
72,48406.71538130817,42912.159645751606,4111.596870695872,0.0,6502.113574024167,48406.71538130817,42912.159645751606
73,46997.646987277374,42912.159645751606,4111.596870695872,0.0,6255.311005275183,46997.646987277374,42912.159645751606
74,45121.68211634392,42912.159645751606,4111.596870695872,0.0,5654.588165285519,45121.68211634392,42912.159645751606
75,49442.32264556589,42627.73144375026,4111.596870695872,0.0,7138.890861215559,49442.32264556589,42627.73144375026
76,47403.03251076841,42627.73144375025,4111.596870695872,0.0,7287.5798874158045,47403.03251076841,42627.73144375025
77,48502.13883974692,42627.73144375025,4111.596870695872,0.0,7165.536709643004,48502.13883974692,42627.73144375025
78,44290.70907988128,42627.73144375025,4111.596870695872,0.0,4873.857107781858,44290.70907988128,42627.73144375025
79,49193.434810730825,42627.73144375025,4111.596870695872,0.0,8596.660922861725,49193.434810730825,42627.73144375025
80,46269.464589144474,42627.73144375025,4111.596870695872,0.0,6188.952799262245,46269.464589144474,42627.73144375025
81,44143.237514433036,42627.73144375025,4111.596870695872,0.0,4778.41001080003,44143.237514433036,42627.73144375025
82,48511.199420625846,42627.73144375025,4111.596870695872,0.0,8234.000430140548,48511.199420625846,42627.73144375025
83,47457.16416608991,42627.73144375025,4111.596870695872,0.0,6558.721825862995,47457.16416608991,42627.73144375025
84,53644.213232947164,42627.73144375025,4111.596870695872,0.0,11629.465990517247,53644.213232947164,42627.73144375025
85,55547.05528497267,42627.73144375025,4111.596870695872,0.0,10867.17508601803,55547.05528497267,42627.73144375025
86,46370.782348699475,42627.73144375025,4111.596870695872,0.0,6299.634679384783,46370.782348699475,42627.73144375025
87,48473.3857713383,42627.73144375025,4111.596870695872,0.0,7101.100890927973,48473.3857713383,42627.73144375025
88,47664.43579568861,42627.73144375025,4111.596870695872,0.0,6302.539674708517,47664.43579568861,42627.73144375025
89,48121.729534973114,42627.73144375025,4111.596870695872,0.0,7771.281001984588,48121.729534973114,42627.73144375025
90,47231.83778513748,42566.91727100291,4054.4751661074106,0.0,6877.812811797752,47231.83778513748,42566.91727100291
91,50429.12473479628,42566.91727100291,4054.4751661074106,0.0,7908.703743327142,50429.12473479628,42566.91727100291
92,45255.26206963242,42561.31382676605,4048.871721870542,0.0,4864.086376369463,45255.26206963242,42561.31382676605
93,47171.42492793312,42561.31382676605,4048.871721870542,0.0,7076.189331681749,47171.42492793312,42561.31382676605
94,49459.06088320445,42561.31382676605,4048.871721870542,0.0,8623.610810793976,49459.06088320445,42561.31382676605
95,46092.67308892775,42529.52065797097,4048.871721870542,0.0,6319.525259568001,46092.67308892775,42529.52065797097
96,46217.86751613749,42423.54100794831,4048.871721870542,0.0,5473.944754996135,46217.86751613749,42423.54100794831
97,49319.04382892641,42423.54100794831,4048.871721870542,0.0,8670.47851388124,49319.04382892641,42423.54100794831
98,43817.584628514676,42246.30871269092,4048.871721870542,0.0,4714.074202153328,43817.584628514676,42246.30871269092
99,43825.58079045471,42246.30871269092,4048.871721870542,0.0,4766.364340664479,43825.58079045471,42246.30871269092
100,50083.74985819838,42246.30871269092,4048.871721870542,0.0,8877.013079514374,50083.74985819838,42246.30871269092
101,47865.39392668132,42246.308712690916,4048.871721870542,0.0,7225.718503589082,47865.39392668132,42246.308712690916
102,45918.71239258761,42241.27150544783,4048.871721870542,0.0,5555.525762893934,45918.71239258761,42241.27150544783
103,43929.57679955811,42241.271505447825,3551.0137762687727,0.0,4782.600304213831,43929.57679955811,42241.271505447825
104,47061.991943523244,41952.97593407034,3551.0137762687727,0.0,5903.669364030948,47061.991943523244,41952.97593407034
105,43815.75813554902,41952.97593407034,3551.0137762687727,0.0,4387.582338237268,43815.75813554902,41952.97593407034
106,43508.23794859049,41952.97593407034,3551.0137762687727,0.0,4448.219172822525,43508.23794859049,41952.97593407034
107,45867.02660439589,41952.97593407034,3551.0137762687727,0.0,6000.916964774706,45867.02660439589,41952.97593407034
108,46567.835866166504,41952.97593407034,3551.0137762687727,0.0,6031.484129512035,46567.835866166504,41952.97593407034
109,44334.29277460661,41952.97593407034,3551.0137762687727,0.0,5210.360982393918,44334.29277460661,41952.97593407034
110,50720.99206706855,41952.97593407034,3551.0137762687727,0.0,9577.357197463938,50720.99206706855,41952.97593407034
111,48962.88034998024,41952.97593407034,3551.0137762687727,0.0,8662.397388188389,48962.88034998024,41952.97593407034
112,44523.19278601623,41932.78544444742,3551.0137762687727,0.0,5239.118847627107,44523.19278601623,41932.78544444742
113,43540.16339493686,41829.974952350516,3910.935023357927,0.0,4463.584234172338,43540.16339493686,41829.974952350516
114,44238.824777299895,41829.974952350516,3910.935023357927,0.0,5433.590611265623,44238.824777299895,41829.974952350516
115,44723.451250516446,41670.18511024444,3910.935023357927,0.0,4493.311183624503,44723.451250516446,41670.18511024444
116,46819.478367342424,41670.18511024444,3910.935023357927,0.0,7198.199059009059,46819.478367342424,41670.18511024444
117,45228.90303130879,41670.185110244434,3910.935023357927,0.0,5661.082376405435,45228.90303130879,41670.185110244434
118,44105.0777461015,41670.185110244434,3910.935023357927,0.0,5391.910255819955,44105.0777461015,41670.185110244434
119,48482.280721037416,41670.185110244434,3910.935023357927,0.0,7859.714566374574,48482.280721037416,41670.185110244434
120,45206.21156969548,41323.73673644449,3910.935023357927,0.0,6248.7413747536075,45206.21156969548,41323.73673644449
121,44711.649642550095,41125.55492397613,3910.935023357927,0.0,6347.706398135538,44711.649642550095,41125.55492397613
122,47157.684493750756,41125.55492397613,3910.935023357927,0.0,7575.430140946201,47157.684493750756,41125.55492397613
123,49187.5351570049,41125.55492397613,3910.935023357927,0.0,8164.729062137933,49187.5351570049,41125.55492397613
124,42854.128408650155,41125.55492397613,3910.935023357927,0.0,4489.772338532807,42854.128408650155,41125.55492397613
125,43772.01158965974,41125.55492397613,3910.935023357927,0.0,5287.086868578641,43772.01158965974,41125.55492397613
126,41741.448347170604,41125.55492397613,3910.935023357927,0.0,3925.5514819041573,41741.448347170604,41125.55492397613
127,44605.029474925,41125.55492397613,3910.935023357927,0.0,6427.501743429441,44605.029474925,41125.55492397613
128,46962.335890317176,41125.55492397613,3910.935023357927,0.0,6855.228479056379,46962.335890317176,41125.55492397613
129,46406.35793065366,41125.55492397613,3910.935023357927,0.0,7088.68761080486,46406.35793065366,41125.55492397613
130,48048.83332598842,41125.55492397613,3910.935023357927,0.0,7087.7549512371625,48048.83332598842,41125.55492397613
131,45695.972921703345,41125.55492397613,3910.935023357927,0.0,6502.31647797056,45695.972921703345,41125.55492397613
132,46015.99379941244,41125.55492397613,3910.935023357927,0.0,6961.93823636796,46015.99379941244,41125.55492397613
133,42664.51698642055,41116.26926554853,3910.935023357927,0.0,4586.699245635255,42664.51698642055,41116.26926554853
134,47681.43671252683,41116.26926554853,3910.935023357927,0.0,8912.166428208871,47681.43671252683,41116.26926554853
135,45662.24996028947,41116.26926554853,3910.935023357927,0.0,6050.858994504595,45662.24996028947,41116.26926554853
136,47095.322808771285,41116.26926554853,3910.935023357927,0.0,7647.231758792838,47095.322808771285,41116.26926554853
137,44068.344676383844,40183.46720581223,4168.593979062305,0.0,4789.296948304445,44068.344676383844,40183.46720581223
138,47393.14939402047,40183.46720581223,4168.593979062305,0.0,6396.399745715386,47393.14939402047,40183.46720581223
139,51280.415772577304,40183.46720581223,4168.593979062305,0.0,11488.018485638651,51280.415772577304,40183.46720581223
140,43909.92013702013,40183.46720581223,4168.593979062305,0.0,6331.719491690377,43909.92013702013,40183.46720581223
141,44179.05252385186,40183.46720581223,4168.593979062305,0.0,6427.045091274324,44179.05252385186,40183.46720581223
142,46139.74523475017,40183.46720581223,4168.593979062305,0.0,7214.368012957881,46139.74523475017,40183.46720581223
143,42634.57589392413,40183.46720581223,4168.593979062305,0.0,5693.437485851066,42634.57589392413,40183.46720581223
144,43668.83113644326,40183.46720581223,4168.593979062305,0.0,5489.111115439577,43668.83113644326,40183.46720581223
145,43756.383463086815,40183.46720581222,3902.5585457698285,0.0,6514.281946279484,43756.383463086815,40183.46720581222
146,43743.5874485806,40179.768288644824,3902.5585457698285,0.0,6314.867642843552,43743.5874485806,40179.768288644824
147,43776.36568916069,40179.768288644824,3902.5585457698285,0.0,6075.711829053345,43776.36568916069,40179.768288644824
148,43748.406438594204,40179.768288644824,3902.5585457698285,0.0,6274.024050245314,43748.406438594204,40179.768288644824
149,45928.64437917071,40179.76828864482,3902.5585457698285,0.0,6415.794244779495,45928.64437917071,40179.76828864482
150,45146.47740466245,40077.09259784461,3902.5585457698285,0.0,6325.195503291584,45146.47740466245,40077.09259784461
151,46799.68917208478,40077.09259784461,3902.5585457698285,0.0,6786.24267527872,46799.68917208478,40077.09259784461
152,44761.89313872426,40077.09259784461,3902.5585457698285,0.0,5376.987679032287,44761.89313872426,40077.09259784461
153,46970.646051011296,40077.09259784461,3902.5585457698285,0.0,7881.501767726858,46970.646051011296,40077.09259784461
154,43785.35999139531,40077.09259784461,3902.5585457698285,0.0,5400.777403974748,43785.35999139531,40077.09259784461
155,44758.82108839042,40007.10759654492,3832.5735444701386,0.0,6213.5717949505615,44758.82108839042,40007.10759654492
156,41686.942807793515,40007.10759654491,3663.1761291566995,0.0,4576.215555731833,41686.942807793515,40007.10759654491
157,44689.748047382265,39991.44927977136,3647.5178123831465,0.0,5945.238178980321,44689.748047382265,39991.44927977136
158,43822.39717170122,39991.44927977136,3647.5178123831465,0.0,6052.621490676569,43822.39717170122,39991.44927977136
159,44660.708572531075,39991.44927977136,3647.5178123831465,0.0,6072.214557300211,44660.708572531075,39991.44927977136
160,43771.50896908851,39991.164059750445,3758.7460803707013,0.0,5059.377801094551,43771.50896908851,39991.164059750445
161,44816.91706008798,39991.164059750445,3758.7460803707013,0.0,6041.143605594998,44816.91706008798,39991.164059750445
162,50214.84181107434,39991.164059750445,3758.7460803707013,0.0,9336.64942644093,50214.84181107434,39991.164059750445
163,42512.80730954934,39991.164059750445,3758.7460803707013,0.0,5207.90677442276,42512.80730954934,39991.164059750445
164,45776.91047122347,39782.98830877911,3741.625003504472,0.0,7515.8656469781035,45776.91047122347,39782.98830877911
165,45606.86170281942,39782.98830877911,3741.625003504472,0.0,7630.2088954801275,45606.86170281942,39782.98830877911
166,43478.855699490756,39782.98830877911,3741.625003504472,0.0,5307.082093817041,43478.855699490756,39782.98830877911
167,45837.909547663665,39782.98830877911,3741.625003504472,0.0,6956.79580728974,45837.909547663665,39782.98830877911
168,43452.54905111725,39782.98830877911,3741.625003504472,0.0,6073.937579125303,43452.54905111725,39782.98830877911
169,42063.79900450086,39703.020524166306,3244.2954969487487,0.0,4465.739271487774,42063.79900450086,39703.020524166306
170,43911.35070042036,39703.020524166306,3244.2954969487487,0.0,4762.541556927266,43911.35070042036,39703.020524166306
171,50862.11914034417,39703.020524166306,3244.2954969487487,0.0,10099.89836330486,50862.11914034417,39703.020524166306
172,41064.8360397598,39703.020524166306,3244.2954969487487,0.0,3940.9046722510493,41064.8360397598,39703.020524166306
173,46999.256249240185,39703.020524166306,3244.2954969487487,0.0,6749.055707819422,46999.256249240185,39703.020524166306
174,41676.74757896991,39703.0205241663,2700.3338127056645,0.0,4133.138342620522,41676.74757896991,39703.0205241663
175,41371.127969431705,39703.0205241663,2700.3338127056645,0.0,3572.089781852793,41371.127969431705,39703.0205241663
176,45561.90733669606,39703.0205241663,2700.3338127056645,0.0,5370.155626459455,45561.90733669606,39703.0205241663
177,45714.24081360324,39703.0205241663,2700.3338127056645,0.0,6167.750880285275,45714.24081360324,39703.0205241663
178,47715.96066883232,39703.0205241663,2700.3338127056645,0.0,6742.3322466168875,47715.96066883232,39703.0205241663
179,46831.57596397113,39501.03114208724,2685.0042238322703,0.0,6412.00776200454,46831.57596397113,39501.03114208724
180,44721.25969610431,39501.03114208724,2685.0042238322703,0.0,6202.422869846708,44721.25969610431,39501.03114208724
181,45089.220249748745,39501.03114208724,2685.0042238322703,0.0,7276.145056495942,45089.220249748745,39501.03114208724
182,42342.19649527076,39501.03114208724,2685.0042238322703,0.0,4452.903042493633,42342.19649527076,39501.03114208724
183,42241.01474332399,39501.03114208724,2685.0042238322703,0.0,3672.5405293694685,42241.01474332399,39501.03114208724
184,49668.32679554104,39501.03114208724,2685.0042238322703,0.0,9171.052813951617,49668.32679554104,39501.03114208724
185,46638.25379257117,39501.03114208724,2685.0042238322703,0.0,6955.795674635729,46638.25379257117,39501.03114208724
186,41008.52239538765,39501.03114208724,2685.0042238322703,0.0,3782.5507190505095,41008.52239538765,39501.03114208724
187,43957.260183895865,39501.03114208724,2685.0042238322703,0.0,6449.473582019634,43957.260183895865,39501.03114208724
188,44045.86506199874,39501.03114208724,2685.0042238322703,0.0,5570.858078340751,44045.86506199874,39501.03114208724
189,40040.26080450509,39501.03114208724,2685.0042238322703,0.0,2858.510435748081,40040.26080450509,39501.03114208724
190,47367.21885935699,39501.03114208724,2685.0042238322703,0.0,7314.010072975961,47367.21885935699,39501.03114208724
191,50700.532358991055,39501.03114208724,2685.0042238322703,0.0,11217.063629074804,50700.532358991055,39501.03114208724
192,49675.75390425887,39501.03114208724,2685.0042238322703,0.0,7299.353069657236,49675.75390425887,39501.03114208724
193,46206.342374134736,39501.03114208724,2685.0042238322703,0.0,7292.174552655328,46206.342374134736,39501.03114208724
194,45472.78815434255,39501.03114208724,2685.0042238322703,0.0,5526.802640115722,45472.78815434255,39501.03114208724
195,45923.56441392851,39501.03114208724,2685.0042238322703,0.0,7237.811587644539,45923.56441392851,39501.03114208724
196,47501.78886268349,39501.03114208724,2685.0042238322703,0.0,8393.396009057044,47501.78886268349,39501.03114208724
197,45446.68290745974,39501.03114208724,2685.0042238322703,0.0,6495.13380515596,45446.68290745974,39501.03114208724
198,45468.62817193292,39501.03114208724,2685.0042238322703,0.0,5530.943439301529,45468.62817193292,39501.03114208724
199,42054.60080575188,39501.03114208723,2632.013947738889,408.0245090677765,4507.475965397875,42054.60080575188,39501.03114208723
200,45706.42850291982,39497.14504596194,2532.948295353211,408.0245090677765,7366.405150269107,45706.42850291982,39497.14504596194
201,43161.455122788124,39497.14504596194,2532.948295353211,408.0245090677765,5339.078582362848,43161.455122788124,39497.14504596194
202,43001.5717054251,39497.14504596194,2532.948295353211,408.0245090677765,5204.301186396856,43001.5717054251,39497.14504596194
203,42058.534410029766,39478.95509486272,2532.948295353211,408.0245090677765,3485.7761663981437,42058.534410029766,39478.95509486272
204,44472.908850589374,39478.95509486272,2532.948295353211,408.0245090677765,5461.4070480921855,44472.908850589374,39478.95509486272
205,41060.45891193145,39478.95509486272,2532.948295353211,408.0245090677765,3461.2181523867184,41060.45891193145,39478.95509486272
206,41372.98992257665,39478.955094862715,2668.382774923689,408.0245090677765,3500.1207446936924,41372.98992257665,39478.955094862715
207,47452.53482089388,39478.955094862715,2668.382774923689,408.0245090677765,7865.283340711501,47452.53482089388,39478.955094862715
208,48513.000035522695,39478.955094862715,2668.382774923689,408.0245090677765,8182.99988655964,48513.000035522695,39478.955094862715
209,44109.52726300048,39478.955094862715,2668.382774923689,408.0245090677765,4455.924612299585,44109.52726300048,39478.955094862715
210,42362.300359097855,39478.955094862715,2668.382774923689,408.0245090677765,4497.729793157977,42362.300359097855,39478.955094862715
211,42388.95269237204,39478.955094862715,2668.382774923689,408.0245090677765,4450.929362027724,42388.95269237204,39478.955094862715
212,46555.51425972907,39478.955094862715,2668.382774923689,408.0245090677765,7345.9974561195795,46555.51425972907,39478.955094862715
213,41152.35073131429,39478.955094862715,2668.382774923689,408.0245090677765,3605.8666881103077,41152.35073131429,39478.955094862715
214,46731.57742440176,39478.955094862715,2668.382774923689,408.0245090677765,7104.474039878242,46731.57742440176,39478.955094862715
215,43410.86153426446,39478.955094862715,2668.382774923689,408.0245090677765,5377.969087122739,43410.86153426446,39478.955094862715
216,48020.1206663647,39478.955094862715,2668.382774923689,408.0245090677765,7454.705013929762,48020.1206663647,39478.955094862715
217,46679.00506411815,39478.955094862715,2668.382774923689,408.0245090677765,7295.315218885911,46679.00506411815,39478.955094862715
218,42801.570045040826,39478.955094862715,2668.382774923689,408.0245090677765,5315.652247595016,42801.570045040826,39478.955094862715
219,46394.73387591919,39478.955094862715,2668.382774923689,408.0245090677765,6436.527541911054,46394.73387591919,39478.955094862715
220,41444.07794562391,39478.955094862715,2668.382774923689,408.0245090677765,3777.802182408422,41444.07794562391,39478.955094862715
221,44327.84092351697,39478.955094862715,2668.382774923689,408.0245090677765,5458.6588077643,44327.84092351697,39478.955094862715
222,49513.647476857004,39478.955094862715,2668.382774923689,408.0245090677765,8922.84846205414,49513.647476857004,39478.955094862715
223,45480.35980032508,39478.955094862715,2668.382774923689,408.0245090677765,6226.441345109726,45480.35980032508,39478.955094862715
224,43423.43214069074,39478.955094862715,2668.382774923689,408.0245090677765,4578.678510996008,43423.43214069074,39478.955094862715
225,44665.19481403421,39478.955094862715,2668.382774923689,408.0245090677765,5368.995427756935,44665.19481403421,39478.955094862715
226,44266.31502150263,39332.0134612776,2521.441141338559,408.0245090677765,4525.209096148564,44266.31502150263,39332.0134612776
227,51557.07347252386,39332.0134612776,2521.441141338559,408.0245090677765,9099.359928450924,51557.07347252386,39332.0134612776
228,43026.11464872687,39332.0134612776,2521.441141338559,408.0245090677765,5364.854892407796,43026.11464872687,39332.0134612776
229,42922.681380306276,39332.013461277595,2521.441141338559,408.0245090677765,5208.935064873947,42922.681380306276,39332.013461277595
230,44393.09883521204,39332.01346127759,2521.441141338559,408.0245090677765,5402.888635935335,44393.09883521204,39332.01346127759
231,48553.13905933783,39332.01346127759,2521.441141338559,408.0245090677765,7942.799474022034,48553.13905933783,39332.01346127759
232,41848.31476124856,39332.01346127759,2521.441141338559,408.0245090677765,4417.882255125311,41848.31476124856,39332.01346127759
233,42167.47344730629,38953.68760859082,2762.1089369004576,408.0245090677765,4377.323642415285,42167.47344730629,38953.68760859082
234,46139.066269337294,38953.68760859082,2762.1089369004576,408.0245090677765,7343.782552133927,46139.066269337294,38953.68760859082
235,41636.024369274266,38953.687608590815,2798.1039194993764,408.0245090677765,4510.456358848166,41636.024369274266,38953.687608590815
236,41569.181766721864,38953.687608590815,2798.1039194993764,408.0245090677765,4577.534426269754,41569.181766721864,38953.687608590815
237,41248.75713879462,38953.687608590815,2798.1039194993764,408.0245090677765,4524.058877772639,41248.75713879462,38953.687608590815
238,44064.707826469516,38953.687608590815,2798.1039194993764,408.0245090677765,5743.357150275185,44064.707826469516,38953.687608590815
239,46442.806917477734,38953.687608590815,2798.1039194993764,408.0245090677765,7374.4251184709865,46442.806917477734,38953.687608590815
240,41472.93550297479,38953.687608590815,2798.1039194993764,408.0245090677765,4427.086318758584,41472.93550297479,38953.687608590815
241,45909.1131262348,38953.687608590815,2798.1039194993764,408.0245090677765,6284.492647899047,45909.1131262348,38953.687608590815
242,46047.93015886736,38953.687608590815,2798.1039194993764,408.0245090677765,6693.663095527847,46047.93015886736,38953.687608590815
243,41678.478349013516,38923.93052866396,2798.1039194993764,408.0245090677765,4697.039127208996,41678.478349013516,38923.93052866396
244,42504.20714004546,38923.93052866395,2798.1039194993764,408.0245090677765,4589.929628894463,42504.20714004546,38923.93052866395
245,46907.480586474114,38923.93052866395,2798.1039194993764,408.0245090677765,7104.813277970349,46907.480586474114,38923.93052866395
246,41690.270756251935,38923.93052866394,2798.1039194993764,0.0,4609.651238279165,41690.270756251935,38923.93052866394
247,46040.92524722159,38923.93052866394,2798.1039194993764,0.0,7370.836002834243,46040.92524722159,38923.93052866394
248,44973.64474956772,38923.93052866394,2798.1039194993764,0.0,6435.828510660822,44973.64474956772,38923.93052866394
249,40904.11435654793,38923.93052866394,2798.1039194993764,0.0,3702.252733335932,40904.11435654793,38923.93052866394
